tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1262051930687930368-1784245986000,1784245986000,1784246419000,1205841794575630336,1262051930687930368,,,1784245986000-1205841794575630336-1262051930687930368,,0.03,0.151,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,,0,0,,,,,,26.33,,0.198,,0.24942264,,,,,,0,0,,,,,,
[],1262075037771366400-1784245985000,1784245985000,1784246936000,1205841794575630336,1262075037771366400,,,1784245985000-1205841794575630336-1262075037771366400,,0.238,0.196,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,951,,0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 10.559006211180124, 'third_gear_duration': 68.32298136645963, 'fourth_gear_duration': 0, 'second_gear_duration': 21.11801242236025}",,,,,22.39,,1.215,,0.9009464,0.0,0.0,25500.0,21000.0,0.0,1010,1,0.0,0.0,80.5,1.0,0.0,0.0
[],1262068522826072064-1784245944000,1784245944000,1784246163000,1205841794575630336,1262068522826072064,,,1784245944000-1205841794575630336-1262068522826072064,,0.067,0.898,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,,0,0,,,,,,27.13,,0.075,,1.1013699,,,,,,0,0,,,,,,
[],1262393629599596544-1784245938000,1784245938000,1784246324000,1205841794575630336,1262393629599596544,,,1784245938000-1205841794575630336-1262393629599596544,,2.426,7.273,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,78.143,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,386,,0,2,,,,,,26.53,0.09826389,0.334,,22.625906,,,,,,2291,1,,,,,,
[],1262093549688586240-1784245938000,1784245938000,1784246423000,1205841794575630336,1262093549688586240,,,1784245938000-1205841794575630336-1262093549688586240,,0.239,0.951,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,485,,0,1,,,,,,26.98,,0.251,,1.7740207,,,,,,1886,1,,,,,,
[],1262095452426207232-1784245926000,1784245926000,1784246140000,1205841794575630336,1262095452426207232,,,1784245926000-1205841794575630336-1262095452426207232,,0.224,1.268,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,214,,0,1,,,,,,,,0.177,,3.7682242,,,,,,2302,1,,,,,,
[],1207298340685873152-1784245921000,1784245921000,1784246916000,1205841794575630336,1207298340685873152,,,1784245921000-1205841794575630336-1207298340685873152,,3.223,4.329,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,380.953,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,995,,0,2,"{'fifth_gear_duration': 1.5367031728262657, 'first_gear_duration': 1.5367031728262657, 'sixth_gear_duration': 0, 'third_gear_duration': 13.337143125543092, 'fourth_gear_duration': 71.29582514619425, 'second_gear_duration': 12.293625382610125}",,,"{'up': 0, 'down': 0, 'plane': 100}",,24.65,,0.744,,11.661105,0.0,1.5367032,17667.0,104112.0,115890.0,1246,1,0.0,5.889,383.223,,,
[],1311348957217030144-1784245914000,1784245914000,1784247653000,1205841794575630336,1311348957217030144,,,1784245914000-1205841794575630336-1311348957217030144,,16.0,5.737,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,170,6,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1739,,0,7,"{'fifth_gear_duration': 19.915319533009974, 'first_gear_duration': 5.463137580075875, 'sixth_gear_duration': 28.26981075309847, 'third_gear_duration': 10.558641590290364, 'fourth_gear_duration': 26.335882063737827, 'second_gear_duration': 9.457208479787491}",,,,,47.39,,2.789,,33.122482,28.269812,48.18513,,,,0,0,154.101,262.661,545.108,3.0,0.0,0.0
[],1341892325902647296-1784245873000,1784245873000,1784248733000,1205841794575630336,1341892325902647296,,,1784245873000-1205841794575630336-1341892325902647296,,0.0,,,0.8,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,2833.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2860,,0,1,,,,,,,0.75,0.802,,0.0,,,,,,0,0,,,,,,
[],1207297959885012992-1784245870000,1784245870000,1784246841000,1205841794575630336,1207297959885012992,,,1784245870000-1205841794575630336-1207297959885012992,,3.451,3.956,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,971,,0,1,"{'fifth_gear_duration': 58.17076893193107, 'first_gear_duration': 2.7235896439770237, 'sixth_gear_duration': 1.3617948219885119, 'third_gear_duration': 10.457307767017232, 'fourth_gear_duration': 10.457307767017232, 'second_gear_duration': 16.82923106806893}",,,"{'up': 0, 'down': 0, 'plane': 100}",,46.99,,0.872,,12.794644,1.3617948,59.532562,190557.0,137775.0,11778.0,546,1,5.889,257.445,432.444,1.0,2.0,0.0
[],1262093832887992320-1784245833000,1784245833000,1784245995000,1205841794575630336,1262093832887992320,,,1784245833000-1205841794575630336-1262093832887992320,,0.005,0.062,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,,0,0,,,,,,,,0.081,,0.11111111,,,,,,0,0,,,,,,
[],1207296532596916224-1784245819000,1784245819000,1784246065000,1205841794575630336,1207296532596916224,,,1784245819000-1205841794575630336-1207296532596916224,,0.045,0.315,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,,0,0,,,,,,,,0.143,,0.6585366,,,,,,0,0,,,,,,
[],1262019157017231360-1784245813000,1784245813000,1784246996000,1205841794575630336,1262019157017231360,,,1784245813000-1205841794575630336-1262019157017231360,,0.026,0.025,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183,,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 100, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 0}",,,,,27.96,,1.045,,0.07912088,0.0,0.0,76749.0,55336.0,8583.0,0,0,0.0,0.0,34.249,2.0,0.0,0.0
