tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1186996301657538560-1777482578000,1777482578000,1777503478000,649034868264558592,1186996301657538560,1547707067941257216,unverified_drivers,1777482578000-649034868264558592-1186996301657538560,,328.621,2.733,,0.0,True,0,0,0,0,31.344,2,0.0,0,0,0,19.402,2,19.15,9,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,407,11,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,29,0,20900,48386.0,19850,29,"{'fifth_gear_duration': 1.4547120554112285, 'first_gear_duration': 0.5046960192243038, 'ninth_gear_duration': 7.3866273451927515, 'sixth_gear_duration': 2.2437231814975407, 'tenth_gear_duration': 12.418678094659711, 'third_gear_duration': 0.593760022616828, 'eighth_gear_duration': 5.089241550955355, 'fourth_gear_duration': 0.6828240260093522, 'second_gear_duration': 0.3859440147009382, 'seventh_gear_duration': 3.5671183279389984, 'twelfth_gear_duration': 44.36950015125687, 'eleventh_gear_duration': 21.303175210536125}",,,"{'up': 30.41013861386136, 'down': 46.803960396039614, 'plane': 22.785900990099023}",0.81352556,51.11,5.771389,120.22,,56.939674,44.3695,65.672676,2428114.0,9038998.0,930038.0,1711,3
[],1474013287929610240-1777482354000,1777482354000,1777507788000,649034868264558592,1474013287929610240,1436352875348361216,verified_drivers,1777482354000-649034868264558592-1474013287929610240,,334.851,3.043,,0.0,True,0,0,0,0,0.0,0,11.871,2,0,0,6.089,1,18.711,9,0,0,11.729,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,25434,9914.0,9914,22,"{'fifth_gear_duration': 13.147802301702477, 'first_gear_duration': 1.7461140851782515, 'sixth_gear_duration': 60.427874168868264, 'third_gear_duration': 5.011380788424511, 'fourth_gear_duration': 16.74136607421389, 'second_gear_duration': 2.925462581612606}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 49.21103672652194, 'down': 28.357942814240133, 'plane': 22.43102045923792}",0.69814855,51.53,7.05,110.039,,47.496597,60.427876,73.575676,1584410.0,7306740.0,4945082.0,2734,9
[],1268894298644938752-1777481378000,1777481378000,1777514818000,649034868264558592,1268894298644938752,1546583143887142912,unverified_drivers,1777481378000-649034868264558592-1268894298644938752,,508.159,3.095,,0.79,True,0,0,0,0,25.108,2,7.955,2,0,0,80.186,1,24.051,12,0,0,85.667,3,0,0,0,0,0,0,0.0,0,0.0,0,1234.245,1,0,0,0,0,0.0,0,0,0,31,7,0,0,0,0,0,0,0,0,0,0,0,39,2218,31222,37046.0,1830,39,"{'fifth_gear_duration': 19.53046310929842, 'first_gear_duration': 1.0244999424247967, 'sixth_gear_duration': 70.02218302301355, 'third_gear_duration': 2.777994458650698, 'fourth_gear_duration': 4.997902747651853, 'second_gear_duration': 1.6469567189606835}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 11.474575610396698, 'down': 15.773155472384154, 'plane': 72.75226891721915}",0.4464812,52.65,9.25,164.167,,54.936108,70.02219,89.55264,1355596.0,3089165.0,14419965.0,4310,11
[],1536322320262496256-1777481301000,1777481301000,1777502077000,649034868264558592,1536322320262496256,1544253791195365376,unverified_drivers,1777472579000-649034868264558592-1536322320262496256,,498.078,4.0,,0.0,True,0,0,0,0,11.263,1,0.0,0,0,0,55.34,3,1.911,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,15100,62,0,0,0.0,0,10,2,58,9,0,0,0,0,0,0,0,0,0,0,0,81,0,20776,39227.0,1,81,"{'fifth_gear_duration': 0.0777653777623763, 'first_gear_duration': 0, 'ninth_gear_duration': 0.7844753019888837, 'sixth_gear_duration': 0.20601003582664595, 'tenth_gear_duration': 1.2115027272454413, 'third_gear_duration': 0.05184358517491752, 'eighth_gear_duration': 0.6289445464641311, 'fourth_gear_duration': 0.0777653777623763, 'second_gear_duration': 0.05184358517491752, 'seventh_gear_duration': 0.2332961332871289, 'twelfth_gear_duration': 95.17308935924056, 'eleventh_gear_duration': 1.5034639700726085}",,,"{'up': 37.815783694885305, 'down': 21.539870392606684, 'plane': 40.64434591250802}",0.504054,52.43,5.743889,124.52,,86.714424,95.17309,96.67655,694200.0,14198200.0,44000.0,648,3
[],1147228695027515392-1777481060000,1777481060000,1777522824000,649034868264558592,1147228695027515392,,,1777481060000-649034868264558592-1147228695027515392,,528.118,2.865,,1.04,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1358.0,1,0,0,0,0,0.0,0,0,0,90,20,0,0,0,0,0,0,0,0,0,0,0,33,10224,31540,,25280,33,"{'fifth_gear_duration': 22.73819635924164, 'first_gear_duration': 1.1727843695009903, 'sixth_gear_duration': 54.5966334891981, 'third_gear_duration': 6.661931199391008, 'fourth_gear_duration': 11.13987629779113, 'second_gear_duration': 3.6905782848771307}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 31.52835016463042, 'down': 38.99106912109659, 'plane': 29.480580714272993}",0.922064,50.05,11.55,184.336,,45.724503,54.596634,77.33483,1966582.0,6705578.0,14899056.0,4682,12
[],1474016264899788800-1777480937000,1777480937000,1777493586000,649034868264558592,1474016264899788800,1548213798832177152,unverified_drivers,1777480937000-649034868264558592-1474016264899788800,,198.43,2.727,,0.0,True,0,0,0,0,11.58,1,0.0,0,0,0,0.0,0,14.304,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,770,17,0,0,0.0,0,0,0,49,9,0,0,0,0,0,0,0,0,0,0,0,39,0,12649,45952.0,18966,39,"{'fifth_gear_duration': 1.5954046329723224, 'first_gear_duration': 0.9843185920577616, 'ninth_gear_duration': 6.715365523465704, 'sixth_gear_duration': 1.7613379963898916, 'tenth_gear_duration': 11.224710439229844, 'third_gear_duration': 0.7333032490974729, 'eighth_gear_duration': 3.9297533092659447, 'fourth_gear_duration': 1.5380565583634176, 'second_gear_duration': 1.3650722021660648, 'seventh_gear_duration': 2.709461492178099, 'twelfth_gear_duration': 45.7853865824308, 'eleventh_gear_duration': 21.657829422382672}",,,"{'up': 48.01801896401457, 'down': 19.908015078806724, 'plane': 32.07396595717872}",0.70571923,53.51,3.4847221,72.756,,56.942844,45.785385,67.443214,2194150.0,5424900.0,362750.0,870,5
[],1284476928488636416-1777480572000,1777480572000,1777509338000,649034868264558592,1284476928488636416,1532807465639346176,verified_drivers,1777480572000-649034868264558592-1284476928488636416,,558.039,3.236,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.212,1,26.823,13,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,60,13,0,0,0,0,0,0,0,0,0,0,0,34,0,28766,1242954.0,1457,34,"{'fifth_gear_duration': 8.271022640977508, 'first_gear_duration': 0.6283894720375879, 'sixth_gear_duration': 85.47498464332827, 'third_gear_duration': 2.0163512820934724, 'fourth_gear_duration': 2.1929084592229087, 'second_gear_duration': 1.4163435023402573}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 13.47090126811593, 'down': 13.442217693236714, 'plane': 73.08688103864735}",0.47336918,56.9,8.0,172.424,,69.754875,85.47498,93.74601,373573.0,655337.0,16950252.0,1650,7
[],1146410747421523968-1777480313000,1777480313000,1777498581000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1777480313000-649034868264558592-1146410747421523968,,265.988,2.474,,0.0,True,0,0,0,0,32.906,2,0.0,0,0,0,7.001,1,28.452,14,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,370,6,0,0,0.0,0,0,0,92,19,0,0,0,0,0,0,0,0,0,0,0,45,0,18268,42110.0,38335,45,"{'fifth_gear_duration': 1.656603792450928, 'first_gear_duration': 0.5796082228375306, 'ninth_gear_duration': 8.733056916760894, 'sixth_gear_duration': 2.179092774811873, 'tenth_gear_duration': 10.366031147414857, 'third_gear_duration': 0.8749742734274294, 'eighth_gear_duration': 5.538295721848048, 'fourth_gear_duration': 1.035208116514918, 'second_gear_duration': 0.8540805468781897, 'seventh_gear_duration': 3.2867519191814827, 'twelfth_gear_duration': 48.09610169863427, 'eleventh_gear_duration': 16.800194869239572}",,,"{'up': 50.65564816233825, 'down': 16.972190458226738, 'plane': 32.37216137943501}",0.7761506,54.43,5.054167,107.508,,52.62747,48.0961,64.89629,2546481.0,7717114.0,468123.0,2280,3
[],1494312254978392064-1777480002000,1777480002000,1777498704000,649034868264558592,1494312254978392064,1506636890059571200,verified_drivers,1777480002000-649034868264558592-1494312254978392064,,305.253,3.123,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,18.43,9,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1101,26,0,0,0.0,0,4,1,40,7,0,0,0,0,0,0,0,0,0,0,0,48,0,18702,48427.0,1802,48,"{'fifth_gear_duration': 1.661196667508205, 'first_gear_duration': 0.8903475553311453, 'ninth_gear_duration': 6.200454430699319, 'sixth_gear_duration': 2.1274089034755534, 'tenth_gear_duration': 8.990995539846839, 'third_gear_duration': 0.6631322056719684, 'eighth_gear_duration': 5.172094588908525, 'fourth_gear_duration': 1.235378271480266, 'second_gear_duration': 0.5301691492047462, 'seventh_gear_duration': 4.067996297231339, 'twelfth_gear_duration': 56.06328368257174, 'eleventh_gear_duration': 12.397542708070352}",,,"{'up': 29.564374068142925, 'down': 22.76319785741897, 'plane': 47.672428074438116}",0.7199906,48.81,5.166389,97.74,,59.084404,56.063282,68.46082,2913000.0,7584000.0,396750.0,1770,5
[],1406271868830220288-1777479614000,1777479614000,1777520835000,649034868264558592,1406271868830220288,1542697944564629504,unverified_drivers,1777479614000-649034868264558592-1406271868830220288,,558.625,2.735,,2.68,True,0,0,0,0,0.0,0,3.741,1,0,0,0.0,0,74.182,36,0,0,301.558,7,0,0,0,0,0,0,0.0,0,0.0,0,2914.5,2,300,10,0,0,0.0,0,0,0,178,38,0,0,0,0,0,0,0,0,0,0,0,106,8235,32986,59376.0,1062,106,"{'fifth_gear_duration': 1.9467277639995562, 'first_gear_duration': 0.7798606716908028, 'ninth_gear_duration': 9.87308708469158, 'sixth_gear_duration': 2.7540282555172033, 'tenth_gear_duration': 12.93884968676621, 'third_gear_duration': 1.3535478337536775, 'eighth_gear_duration': 6.0661494585508775, 'fourth_gear_duration': 1.5180368083441043, 'second_gear_duration': 0.632165466611887, 'seventh_gear_duration': 3.610660444974914, 'twelfth_gear_duration': 40.945459234623954, 'eleventh_gear_duration': 17.581427290475236}",,,"{'up': 40.292771573377216, 'down': 32.155345445878964, 'plane': 27.55188298074382}",0.874822,46.87,11.362223,204.256,,49.16512,40.945457,58.526886,5179950.0,16056600.0,1402600.0,4170,12
[],1537489444636983296-1777479273000,1777479273000,1777520377000,649034868264558592,1537489444636983296,1550633814487728128,unverified_drivers,1777479273000-649034868264558592-1537489444636983296,,534.205,3.371,,0.95,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1336.429,1,136,2,0,0,0.0,0,31,7,732,120,0,0,0,0,0,0,0,0,0,0,0,148,7777,33327,,26210,148,"{'fifth_gear_duration': 23.503828913938086, 'first_gear_duration': 1.6309637763327527, 'sixth_gear_duration': 55.66402429257645, 'third_gear_duration': 6.057959930951648, 'fourth_gear_duration': 9.717209141883359, 'second_gear_duration': 3.4260139443176962}",,,"{'up': 33.8211382113821, 'down': 30.36489895183252, 'plane': 35.813962836785386}",0.7137851,54.88,,158.476,,,55.664024,79.167854,6066580.0,10500375.0,5967136.0,6528,18
[],1476550907393998848-1777479182000,1777479182000,1777506289000,649034868264558592,1476550907393998848,1410937635110649856,verified_drivers,1777479182000-649034868264558592-1476550907393998848,,279.42,3.399,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,6640,38,0,0,0.0,0,6,1,10,2,0,0,0,0,0,0,0,0,0,0,0,50,0,27107,46718.0,1761,50,"{'fifth_gear_duration': 1.7113413648368845, 'first_gear_duration': 1.3672575743821838, 'ninth_gear_duration': 3.812586723379975, 'sixth_gear_duration': 1.6966443185109297, 'tenth_gear_duration': 3.1594326940118185, 'third_gear_duration': 1.260487855484808, 'eighth_gear_duration': 2.806703582188909, 'fourth_gear_duration': 1.4653819719113508, 'second_gear_duration': 1.1100592636779791, 'seventh_gear_duration': 2.8555496479192874, 'twelfth_gear_duration': 73.59502721114902, 'eleventh_gear_duration': 5.159527792546868}",,,"{'up': 5.487653344780058, 'down': 30.43512640354247, 'plane': 64.07722025167747}",0.43273652,33.97,7.52,82.198,,37.156914,73.595024,78.754555,2201300.0,6556950.0,244400.0,13619,9
