vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1334833384924381184,1777428538000-649034868264558592-1334833384924381184,1777428538000,1777435740000,1,83.676,29.661,2.8210781834732477,649034868264558592,1777428538000,1334833384924381184,MP09DT9990,7202000,1777435740000,78.30433018658077,83.676,1.949999999999818,29.660731131280592,2.8211037559945447,86.8300000000163,29.660731131280592,1777428538000-649034868264558592-1334833384924381184
1268893955106275328,1777432098000-649034868264558592-1268893955106275328,1777432098000,1777443572000,1,83.153,37.132,2.2393892060756224,649034868264558592,1777432098000,1268893955106275328,MP09DE0999,11474000,1777443572000,98.02806253332328,83.153,3.139166666665915,37.13184186868306,2.239398742838316,81.56000000005588,37.13184186868306,1777432098000-649034868264558592-1268893955106275328
1334832578175172608,1777461665000-649034868264558592-1334832578175172608,1777461665000,1777485424000,2,80.388,50.26,1.5994428969359333,649034868264558592,1777461665000,1334832578175172608,MP09AH0009,23759000,1777485424000,132.70514853059777,80.4,6.569166666666206,50.26710171613552,1.5994556530039996,78.17999999999302,50.26710171613552,1777461665000-649034868264558592-1334832578175172608
1537489458834702336,1777463489000-649034868264558592-1537489458834702336,1777463489000,1777487200000,2,80.14,39.436,2.032153362409981,649034868264558592,1777463489000,1537489458834702336,MP09BF9990,23711000,1777487200000,104.10598785681584,83.21499999999833,0.0,39.43408630939994,2.1102302040699823,83.21499999999833,39.43408630939994,1777463489000-649034868264558592-1537489458834702336
1406272050288394240,1777464872000-649034868264558592-1406272050288394240,1777464872000,1777482416000,1,74.067,43.26,1.712135922330097,649034868264558592,1777464872000,1406272050288394240,MP09AT9000,17544000,1777482416000,114.20755153935869,74.067,4.836111111111222,43.260436189151015,1.7121186590942128,,43.260436189151015,1777464872000-649034868264558592-1406272050288394240
1140330319757443072,1777457091000-649034868264558592-1140330319757443072,1777457091000,1777473861000,1,74.064,46.378,1.5969640777955063,649034868264558592,1777457091000,1140330319757443072,MP09ZL9990,16770000,1777473861000,122.43709939011957,74.064,4.607222222221935,46.37768916292408,1.596974781124052,73.92000000004191,46.37768916292408,1777457091000-649034868264558592-1140330319757443072
1220369364222476288,1777469454000-649034868264558592-1220369364222476288,1777469454000,1777486309000,1,73.741,44.831,1.644866275568245,649034868264558592,1777469454000,1220369364222476288,MP09ZX9990,16855000,1777486309000,118.35391524042222,73.741,4.653333333333649,44.83102850015993,1.6448652298873074,72.55999999993946,44.83102850015993,1777469454000-649034868264558592-1220369364222476288
1474016042442293248,1777459663000-649034868264558592-1474016042442293248,1777459663000,1777474273000,1,72.985,40.732,1.79183442993224,649034868264558592,1777459663000,1474016042442293248,MP09AP9990,14610000,1777474273000,107.53247999999033,72.985,4.050000000000182,40.73199999999633,1.7918344299324014,72.04000000000815,40.73199999999633,1777459663000-649034868264558592-1474016042442293248
1066488845387694080,1777418886000-649034868264558592-1066488845387694080,1777418886000,1777423465000,1,65.892,19.382,3.399649159013517,649034868264558592,1777418886000,1066488845387694080,MP09PA3330,4579000,1777423465000,51.16751808465147,65.892,1.2372222222220444,19.381635638125555,3.3997130701592617,64.56000000005588,19.381635638125555,1777418886000-649034868264558592-1066488845387694080
682178375686553600,1777475778000-649034868264558592-682178375686553600,1777475778000,1777482337000,1,56.383,22.231,2.536233187890783,649034868264558592,1777475778000,682178375686553600,MP30P1110,6559000,1777482337000,58.689839999922555,56.383,0.0,22.230999999970663,2.53623318789413,55.52239215001464,22.230999999970663,1777475778000-649034868264558592-682178375686553600
1268894095296692224,1777470217000-649034868264558592-1268894095296692224,1777470217000,1777477618000,1,47.635,22.432,2.1235288873038516,649034868264558592,1777470217000,1268894095296692224,MP09DF0999,7401000,1777477618000,59.22142280590075,47.635,2.0188888888878864,22.432357123447254,2.1234950806934982,,22.432357123447254,1777470217000-649034868264558592-1268894095296692224
1284476928488636416,1777441481000-649034868264558592-1284476928488636416,1777441481000,1777447001000,1,43.502,16.668,2.609911207103432,649034868264558592,1777441481000,1284476928488636416,MP09DJ9990,5520000,1777447001000,44.00321272139327,43.502,1.5,16.667883606588358,2.609929432360858,45.66500000003725,16.667883606588358,1777441481000-649034868264558592-1284476928488636416
1334832234422599680,1777471431000-649034868264558592-1334832234422599680,1777471431000,1777477159000,1,33.505,17.047,1.965448466005749,649034868264558592,1777471431000,1334832234422599680,MP09DR0666,5728000,1777477159000,45.00465043365517,33.505,1.5588888888887595,17.04721607335423,1.9654235539590668,32.92000000004191,17.04721607335423,1777471431000-649034868264558592-1334832234422599680
1494312254978392064,1777427455000-649034868264558592-1494312254978392064,1777427455000,1777429125000,1,31.347,11.06,2.8342676311030743,649034868264558592,1777427455000,1494312254978392064,MP09AY9990,1670000,1777429125000,29.199682172968476,31.347,0.42472222222204437,11.060485671578968,2.834143176962769,29.339999999996508,11.060485671578968,1777427455000-649034868264558592-1494312254978392064
1186996301657538560,1777457215000-649034868264558592-1186996301657538560,1777457215000,1777462728000,1,31.288,16.443,1.902815787873259,649034868264558592,1777457215000,1186996301657538560,MP09ZT0009,5513000,1777462728000,43.4095890484014,31.288,1.4683333333332484,16.4430261546975,1.9028127612058525,30.51999999990221,16.4430261546975,1777457215000-649034868264558592-1186996301657538560
1268894095296692224,1777459723000-649034868264558592-1268894095296692224,1777459723000,1777470180000,1,25.292,17.216,1.4690985130111525,649034868264558592,1777459723000,1268894095296692224,MP09DF0999,10457000,1777470180000,45.44920601951757,25.292,2.850277777779411,17.21560834072635,1.4691319353593575,24.56000000005588,17.21560834072635,1777459723000-649034868264558592-1268894095296692224
1494313280225673216,1777456338000-649034868264558592-1494313280225673216,1777456338000,1777463480000,1,20.338,14.019,1.450745416934161,649034868264558592,1777456338000,1494313280225673216,MP09BL9990,7142000,1777463480000,37.009892134563444,20.338,1.949166666666656,14.018898535819487,1.4507559169527242,19.81500000000233,14.018898535819485,1777456338000-649034868264558592-1494313280225673216
1474013563159838720,1777469386000-649034868264558592-1474013563159838720,1777469386000,1777474350000,1,6.054,4.836,1.2518610421836227,649034868264558592,1777469386000,1474013563159838720,MP09AM9990,4964000,1777474350000,12.7667040248829,6.054,1.300000000000182,4.835872736698068,1.2518939867995098,5.934999999997672,4.835872736698068,1777469386000-649034868264558592-1474013563159838720
1268893773056704512,1777468235000-649034868264558592-1268893773056704512,1777468235000,1777469665000,1,5.347,3.185,1.678806907378336,649034868264558592,1777468235000,1268893773056704512,MP09DG0009,1430000,1777469665000,8.409274628491982,5.347,0.3561111111102946,3.1853312986712052,1.6786322986970172,5.159999999916181,3.1853312986712052,1777468235000-649034868264558592-1268893773056704512
930508235230674944,1777444219000-649034868264558592-930508235230674944,1777444219000,1777445998000,1,4.841,2.536,1.9089116719242902,649034868264558592,1777444219000,930508235230674944,MP07P7770,1779000,1777445998000,6.6954503178520275,4.841,0.0,2.536155423428798,1.9087946879277329,,2.536155423428798,1777444219000-649034868264558592-930508235230674944
1066488795177680896,1777472092000-649034868264558592-1066488795177680896,1777472092000,1777474302000,1,3.546,3.771,0.9403341288782816,649034868264558592,1777472092000,1066488795177680896,MP09PA6660,2210000,1777474302000,9.955386344259592,3.546,0.5497222222229539,3.770979675855906,0.9403391969210648,3.200000000069849,3.770979675855906,1777472092000-649034868264558592-1066488795177680896
1406271868830220288,1777435536000-649034868264558592-1406271868830220288,1777435536000,1777438220000,1,2.52,3.313,0.7606399034108059,649034868264558592,1777435536000,1406271868830220288,MP09AT9990,2684000,1777438220000,8.746494873248379,2.52,0.703055555555693,3.31306623986681,0.7606246955392318,2.4100000000034925,3.31306623986681,1777435536000-649034868264558592-1406271868830220288
682178685842751488,1777469196000-649034868264558592-682178685842751488,1777469196000,1777471391000,1,2.303,3.181,0.7239861678717384,649034868264558592,1777469196000,682178685842751488,MP30P2220,2195000,1777471391000,8.398213116173913,2.303,0.0,3.181141331884058,0.7239540025831008,2.0921481100376695,3.181141331884058,1777469196000-649034868264558592-682178685842751488
1474013287929610240,1777470633000-649034868264558592-1474013287929610240,1777470633000,1777472440000,1,2.248,1.488,1.5107526881720432,649034868264558592,1777470633000,1474013287929610240,MP09AM9909,1807000,1777472440000,3.9294324569660417,2.248,0.4499999999998181,1.4884213852144097,1.5103249807689183,2.2250000000058208,1.4884213852144097,1777470633000-649034868264558592-1474013287929610240
1334833384924381184,1777465358000-649034868264558592-1334833384924381184,1777465358000,1777466618000,1,2.215,1.183,1.8723584108199491,649034868264558592,1777465358000,1334833384924381184,MP09DT9990,1260000,1777466618000,3.1240541441249103,2.215,0.2999999999992724,1.1833538424715568,1.8717985445281045,2.275000000023283,1.1833538424715568,1777465358000-649034868264558592-1334833384924381184
1192134642870779904,1777472338000-649034868264558592-1192134642870779904,1777472338000,1777473236000,1,2.174,1.305,1.6659003831417625,649034868264558592,1777472338000,1192134642870779904,MP09ZU0099,898000,1777473236000,3.445681784595617,2.174,0.1999999999989086,1.3051824941650063,1.6656674524207604,2.3100000000558794,1.3051824941650063,1777472338000-649034868264558592-1192134642870779904
1140330395766620160,1777454967000-649034868264558592-1140330395766620160,1777454967000,1777459546000,1,2.169,5.316,0.4080135440180587,649034868264558592,1777454967000,1140330395766620160,MP09DD0666,4579000,1777459546000,14.033808000142754,2.169,1.2227777777770825,5.315836363690437,0.40802610381599586,2.1199999999953434,5.315836363690437,1777454967000-649034868264558592-1140330395766620160
