vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207343328073351168,1788918860000-1205841794575630336-1207343328073351168,1788918860000,1788925745000,2,35.0,6.525,5.363984674329502,1205841794575630336,1788918860000,1207343328073351168,OD08V3218,6885000,1788925745000,17.21960230941291,33.403,6.522576632353374,5.1211356926515785,35.0,6.522576632353374,1788918860000-1205841794575630336-1207343328073351168,,,0.0
1262069578477862912,1788920663000-1205841794575630336-1262069578477862912,1788920663000,1788925703000,2,33.7,6.489,5.193404222530437,1205841794575630336,1788920663000,1262069578477862912,OD17AB5660,5040000,1788925703000,17.169704597691815,33.147,6.503675983974172,5.096656119043773,34.5,6.503675983974172,1788920663000-1205841794575630336-1262069578477862912,,,0.0
1207337475438018560,1788928164000-1205841794575630336-1207337475438018560,1788928164000,1788932394000,2,31.0,5.758000000000001,5.383813824244529,1205841794575630336,1788928164000,1207337475438018560,OD30F1998,4230000,1788932394000,15.216142292346133,32.291,5.7636902622523225,5.602487040547767,32.0,5.7636902622523225,1788928164000-1205841794575630336-1207337475438018560,,,0.0
1262123633422106624,1788921377000-1205841794575630336-1262123633422106624,1788921377000,1788925971000,2,29.75,6.0360000000000005,4.928760768721007,1205841794575630336,1788921377000,1262123633422106624,OD11AE5078,4594000,1788925971000,15.954721074579925,28.377,6.043454952492396,4.695492929635717,30.375,6.043454952492396,1788921377000-1205841794575630336-1262123633422106624,,,1.25
1262140486982828032,1788933163000-1205841794575630336-1262140486982828032,1788933163000,1788938792000,2,29.375,6.424,4.572696139476961,1205841794575630336,1788933163000,1262140486982828032,OD01AV6726,5629000,1788938792000,16.790387003603918,27.651,6.359995077122695,4.347644874673315,29.5,6.359995077122695,1788933163000-1205841794575630336-1262140486982828032,,,1.5
1207346369807777792,1788961431000-1205841794575630336-1207346369807777792,1788961431000,1788965623000,2,29.0,5.643,5.139110402268297,1205841794575630336,1788961431000,1207346369807777792,OD24J9553,4192000,1788965623000,14.930755048771939,30.0,5.655589033625734,5.304487264126287,30.0,5.655589033625734,1788961431000-1205841794575630336-1207346369807777792,,,0.0
1262219446068445184,1788921038000-1205841794575630336-1262219446068445184,1788921038000,1788925968000,2,25.875,5.212999999999999,4.96355265681949,1205841794575630336,1788921038000,1262219446068445184,OD21R1643,4930000,1788925968000,13.728463443486492,25.051,5.200175546775186,4.817337371530662,26.75,5.200175546775186,1788921038000-1205841794575630336-1262219446068445184,,,1.300000000000182
1262012430079229952,1788928189000-1205841794575630336-1262012430079229952,1788928189000,1788932204000,3,23.7,3.5,6.771428571428571,1205841794575630336,1788928189000,1262012430079229952,OD03AA8298,4015000,1788932204000,9.259112476769877,24.582,3.507239574534044,7.008930949139924,25.5,3.507239574534044,1788928189000-1205841794575630336-1262012430079229952,,,0.0
1207342340876795904,1788930006000-1205841794575630336-1207342340876795904,1788930006000,1788933753000,3,21.0,3.716,5.651237890204521,1205841794575630336,1788930006000,1207342340876795904,OD08V3285,3747000,1788933753000,9.809862972786126,20.061,3.715857186661411,5.398754309506772,21.0,3.715857186661411,1788930006000-1205841794575630336-1207342340876795904,,,0.0
1207297959885012992,1788914429000-1205841794575630336-1207297959885012992,1788914429000,1788916835000,2,20.0,3.601,5.55401277422938,1205841794575630336,1788914429000,1207297959885012992,OD18M3351,2406000,1788916835000,9.516050103572056,20.926,3.604564433171233,5.805417100448297,21.0,3.604564433171233,1788914429000-1205841794575630336-1207297959885012992,,,0.0
1262137206802219008,1788930145000-1205841794575630336-1262137206802219008,1788930145000,1788936717000,2,15.0,5.436,2.759381898454746,1205841794575630336,1788930145000,1262137206802219008,OD01AV6790,6572000,1788936717000,14.22407072418987,28.36,5.387905577344648,5.263640869886369,,5.387905577344648,1788930145000-1205841794575630336-1262137206802219008,,,1.75
1262059083335204864,1788945782000-1205841794575630336-1262059083335204864,1788945782000,1788948326000,2,12.5,1.337,9.349289454001497,1205841794575630336,1788945782000,1262059083335204864,OD17AB7356,2544000,1788948326000,4.056011957303042,15.118,1.5363681656450916,9.840089334090205,13.60000000000582,0.9384025248079954,1788945782000-1205841794575630336-1262059083335204864,,,0.0
1207298620362063872,1788919229000-1205841794575630336-1207298620362063872,1788919229000,1788926098000,2,0.0,9.152000000000001,0.0,1205841794575630336,1788919229000,1207298620362063872,OD18M3203,6869000,1788926098000,24.177155274540507,39.149,9.158013361568374,4.274835431480028,,9.158013361568374,1788919229000-1205841794575630336-1207298620362063872,,,0.0
1207298620362063872,1788926884000-1205841794575630336-1207298620362063872,1788926884000,1788947173000,2,0.0,31.003,0.0,1205841794575630336,1788926884000,1207298620362063872,OD18M3203,20289000,1788947173000,81.86195597420401,137.327,31.008316656895456,4.428715093421944,,31.008316656895456,1788926884000-1205841794575630336-1207298620362063872,"{'confidence': 75.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6979.461061274245, 'std': 592.0424293139439, 'timestamp': 1788948891823}",,0.0
