tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1207344765822042112-1788998202000,1788998202000,1788998640000,1205841794575630336,1207344765822042112,,,1788998202000-1205841794575630336-1207344765822042112,,1.159,2.544,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,,38122.0,0,,,,,,44.76,,0.456,,9.526028,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262138561835040768-1788998177000,1788998177000,1788998367000,1205841794575630336,1262138561835040768,,,1788998177000-1205841794575630336-1262138561835040768,,0.156,2.45,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,,41077.0,0,,,,,,,0.03263861,0.064,,2.9557896,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262076027933294592-1788998176000,1788998176000,1789004596000,1205841794575630336,1262076027933294592,1589517624402771968,unverified_drivers,1788998176000-1205841794575630336-1262076027933294592,,38.026,4.292,,0.52,,0,0,0,0,0.0,0,0.0,0,0,0,21.388,3,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,864.002,1,630,8,0,0,0.0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,16,796,5624,40748.0,37911.0,16,"{'fifth_gear_duration': 33.094438824850215, 'first_gear_duration': 2.8149535549800104, 'third_gear_duration': 21.74001780979094, 'fourth_gear_duration': 34.26584632941691, 'second_gear_duration': 8.084743480961926}",,,"{'up': 0, 'down': 14.33725398175579, 'plane': 85.6627460182442}",,38.77,,8.86,,21.32299,33.09444,67.36028,418913.0,1959164.0,76834.0,,,1071.819,2181.576,3238.668,5.0,3.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,8.0,,,,4.0,,,,,,,,,,,3.0,,,,,,,,
[],1207345693178462208-1788998169000,1788998169000,1788998594000,1205841794575630336,1207345693178462208,,,1788998169000-1205841794575630336-1207345693178462208,,0.174,1.201,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,,23407.0,0,,,,,,,,0.145,,1.4738823,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207344850932858880-1788998159000,1788998159000,1788998515000,1205841794575630336,1207344850932858880,,,1788998159000-1205841794575630336-1207344850932858880,,0.102,0.547,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,,41713.0,0,,,,,,35.44,,0.186,,1.0314606,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262147773952688128-1788998156000,1788998156000,1789007332000,1205841794575630336,1262147773952688128,,,1788998156000-1205841794575630336-1262147773952688128,,47.098,5.064,,1.19,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,2643.25,2,40,1,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,4,3532,5644,,29085.0,4,"{'fifth_gear_duration': 25.27280368598856, 'first_gear_duration': 0.9682172612396518, 'sixth_gear_duration': 26.067405269704146, 'third_gear_duration': 16.39505353323515, 'fourth_gear_duration': 29.65024625042174, 'second_gear_duration': 1.6462739994107474}",,,"{'up': 22.04600787276161, 'down': 44.745045393524315, 'plane': 33.20894673371408}",0.630931,29.69,2.5,9.3,,18.477856,26.067406,51.34021,1760824.0,1902172.0,49087.0,,,1377.574,2713.156,5284.661,1.0,4.0,1.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",2.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1207347830579003392-1788998138000,1788998138000,1788998470000,1205841794575630336,1207347830579003392,,,1788998138000-1205841794575630336-1207347830579003392,,0.159,0.954,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,,398.0,0,,,,,,39.09,,0.167,,1.7240964,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262071346058231808-1788998138000,1788998138000,1788998485000,1205841794575630336,1262071346058231808,,,1788998138000-1205841794575630336-1262071346058231808,,0.216,1.697,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,,40089.0,0,,,,,,,,0.127,,2.2409222,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262064458277060608-1788998119000,1788998119000,1788998325000,1205841794575630336,1262064458277060608,,,1788998119000-1205841794575630336-1262064458277060608,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,,41907.0,0,,,,,,,,0.111,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262052313451724800-1788998117000,1788998117000,1788998635000,1205841794575630336,1262052313451724800,,,1788998117000-1205841794575630336-1262052313451724800,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,,39126.0,0,,,,,,,,0.28,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207349163843387392-1788998109000,1788998109000,1788999577000,1205841794575630336,1207349163843387392,,,1788998109000-1205841794575630336-1207349163843387392,,0.665,0.805,,0.47,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,1086.998,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1468,,39727.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 4.722782073362893, 'sixth_gear_duration': 0, 'third_gear_duration': 39.248781560335665, 'fourth_gear_duration': 19.870277401150645, 'second_gear_duration': 36.1581589651508}",,,,,28.63,,0.826,,1.6307902,0.0,0.0,,,,,,0.0,0.0,136.445,4.0,0.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1207355063358455808-1788998102000,1788998102000,1788998628000,1205841794575630336,1207355063358455808,,,1788998102000-1205841794575630336-1207355063358455808,,0.294,1.325,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,,34454.0,0,,,,,,,,0.222,,2.0121672,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262071077832491008-1788998071000,1788998071000,1788998594000,1205841794575630336,1262071077832491008,,,1788998071000-1205841794575630336-1262071077832491008,,0.343,0.945,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,,41552.0,0,,,,,,33.18,,0.363,,2.3609943,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207353260512378880-1788998070000,1788998070000,1788998911000,1205841794575630336,1207353260512378880,,,1788998070000-1205841794575630336-1207353260512378880,,2.346,3.29,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,,38168.0,0,"{'fifth_gear_duration': 5.604079042970149, 'first_gear_duration': 7.521311106335513, 'sixth_gear_duration': 0, 'third_gear_duration': 25.42519878426918, 'fourth_gear_duration': 55.84533202345501, 'second_gear_duration': 5.604079042970149}",,,,,18.05,,0.713,,10.042331,0.0,5.6040792,606371.0,0.0,0.0,,,0.0,21.905,390.876,2.0,0.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207338603856789504-1788998066000,1788998066000,1788998748000,1205841794575630336,1207338603856789504,,,1788998066000-1205841794575630336-1207338603856789504,,0.404,1.377,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,,22309.0,0,"{'fifth_gear_duration': 8.507410938718904, 'first_gear_duration': 0, 'sixth_gear_duration': 8.507410938718904, 'third_gear_duration': 31.299297911068734, 'fourth_gear_duration': 42.85776198318454, 'second_gear_duration': 8.828118228308918}",,,,,26.07,,0.293,,2.1325514,8.507411,17.014822,,,,,,5.889,11.778,69.222,1.0,0.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262052610576220160-1788998054000,1788998054000,1788998318000,1205841794575630336,1262052610576220160,,,1788998054000-1205841794575630336-1262052610576220160,,0.04,0.28,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,,304.0,0,,,,,,,,0.143,,0.54545456,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262226432206045184-1788998054000,1788998054000,1788998235000,1205841794575630336,1262226432206045184,,,1788998054000-1205841794575630336-1262226432206045184,,0.047,0.725,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,,4257.0,0,,,,,,,0.03386472,0.065,,0.93480664,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262203570967543808-1788998034000,1788998034000,1788998401000,1205841794575630336,1262203570967543808,,,1788998034000-1205841794575630336-1262203570967543808,,0.011,0.076,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,,45034.0,0,,,,,,,0.084560275,0.145,,0.10790191,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207348048116580352-1788998031000,1788998031000,1788998455000,1205841794575630336,1207348048116580352,,,1788998031000-1205841794575630336-1207348048116580352,,0.006,0.033,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,,35896.0,0,,,,,,,,0.182,,0.050943397,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
