vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
946025653910634496,1788856730000-632578958264631296-946025653910634496,1788856730000,1788862291000,1,67.734,23.283,2.9091611905682253,632578958264631296,1788856730000,946025653910634496,RJ47GA3361,5561000,1788862291000,61.46726577224619,67.734,1.5,23.28305521675992,2.909154291368205,78.375,23.28305521675992,1788856730000-632578958264631296-946025653910634496,,,,,
947104748366987264,1788881414000-632578958264631296-947104748366987264,1788881414000,1788887946000,1,67.484,14.01,4.81684511063526,632578958264631296,1788881414000,947104748366987264,RJ47GA2627,6532000,1788887946000,36.98627375901225,67.484,1.75,14.009952181444033,4.816861551417821,,11.718570036258614,1788881414000-632578958264631296-947104748366987264,,,,,
1134877765846171648,1788852899000-632578958264631296-1134877765846171648,1788852899000,1788859571000,1,67.464,13.617,4.954395241242564,632578958264631296,1788852899000,1134877765846171648,RJ47GA6215,6672000,1788859571000,35.949399930195305,67.464,1.800000000000182,13.617196943255797,4.954323586647762,70.0,11.922284237543268,1788852899000-632578958264631296-1134877765846171648,,,,,
1289307004661137408,1788875059000-632578958264631296-1289307004661137408,1788875059000,1788881451000,1,67.456,20.484,3.2931068150751805,632578958264631296,1788875059000,1289307004661137408,NL01AG9584,6392000,1788881451000,54.07860759407154,67.456,1.6500000000005457,20.484321058360432,3.29305520099084,68.89999999999418,20.484321058360432,1788875059000-632578958264631296-1289307004661137408,,,,,
1268615233111326720,1788844376000-632578958264631296-1268615233111326720,1788844376000,1788850738000,1,67.442,30.167,2.235621705837504,632578958264631296,1788844376000,1268615233111326720,RJ47GA5672,6362000,1788850738000,79.64197867604295,67.442,0.0,30.167416165167786,2.2355908650164933,69.10000000000582,30.167416165167786,1788844376000-632578958264631296-1268615233111326720,,,,,
1398705978894974976,1788909092000-632578958264631296-1398705978894974976,1788909092000,1788915383000,1,67.23,21.8,3.0839449541284405,632578958264631296,1788909092000,1398705978894974976,NL01AH7651,6291000,1788915383000,57.552969175002744,67.23,1.699999999999818,21.800367111743462,3.0838930214062508,70.625,21.800367111743462,1788909092000-632578958264631296-1398705978894974976,,,,,
1385588816730914816,1788875886000-632578958264631296-1385588816730914816,1788875886000,1788882811000,1,67.219,24.449,2.749355801873287,632578958264631296,1788875886000,1385588816730914816,NL01AJ5694,6925000,1788882811000,64.54412272163931,67.219,1.8999999999996362,24.448531333954286,2.7494085056408193,70.375,24.448531333954286,1788875886000-632578958264631296-1385588816730914816,,,,,
1536014563953082368,1788849253000-632578958264631296-1536014563953082368,1788849253000,1788854251000,1,67.096,14.192,4.727733934611049,632578958264631296,1788849253000,1536014563953082368,NL01AK9204,4998000,1788854251000,37.467610405960876,67.096,1.3500000000000227,14.192276668924572,4.727641770605663,68.34500000000116,14.19227666892457,1788849253000-632578958264631296-1536014563953082368,,,,,
1299087047838924800,1788846652000-632578958264631296-1299087047838924800,1788846652000,1788853735000,1,67.072,25.418,2.638759933905107,632578958264631296,1788846652000,1299087047838924800,RJ47GA6395,7083000,1788853735000,67.10380229506282,67.072,1.8999999999996362,25.41810692994804,2.6387488330602094,69.39999999999418,25.418106929948035,1788846652000-632578958264631296-1299087047838924800,,,,,
1083728582527680512,1788910832000-632578958264631296-1083728582527680512,1788910832000,1788918654000,1,66.989,14.713,4.553048324610889,632578958264631296,1788910832000,1083728582527680512,RJ47GA6350,7822000,1788918654000,38.84313104819809,66.989,2.0999999999994543,14.713307215226548,4.552953256537337,69.20000000001164,14.713307215226548,1788910832000-632578958264631296-1083728582527680512,,"{'confidence': 69.1, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 20545.879321063632, 'std': 4758.021834400208, 'timestamp': 1788918871364}",,,
1536014618822967296,1788885257000-632578958264631296-1536014618822967296,1788885257000,1788890990000,1,66.937,22.702,2.9485067394943174,632578958264631296,1788885257000,1536014618822967296,NL01AK9203,5733000,1788890990000,59.93380286478452,66.937,1.5499999999999545,22.70219805484262,2.948481016608946,69.02000000000044,22.70219805484262,1788885257000-632578958264631296-1536014618822967296,,,,,
1093087265762050048,1788856358000-632578958264631296-1093087265762050048,1788856358000,1788862885000,1,66.934,11.244,5.952863749555318,632578958264631296,1788856358000,1093087265762050048,RJ47GA5973,6527000,1788862885000,29.683548741649055,66.934,1.800000000000182,11.243768462745853,5.952986333876709,70.38999999998487,11.243768462745853,1788856358000-632578958264631296-1093087265762050048,,,,,
1422205425331208192,1788885307000-632578958264631296-1422205425331208192,1788885307000,1788891212000,1,66.929,21.706,3.083433152123837,632578958264631296,1788885307000,1422205425331208192,NL01AJ9003,5905000,1788891212000,57.30384304016162,66.929,1.599999999999909,21.70600115157637,3.083432988537337,71.5,21.70600115157637,1788885307000-632578958264631296-1422205425331208192,,,,,
1083728919393206272,1788865770000-632578958264631296-1083728919393206272,1788865770000,1788871942000,1,66.914,21.376,3.130333083832335,632578958264631296,1788865770000,1083728919393206272,RJ47GA6305,6172000,1788871942000,56.4334488465628,66.914,1.699999999999818,21.376306381273785,3.1302882175481193,71.29999999998836,21.376306381273785,1788865770000-632578958264631296-1083728919393206272,,,,,
1088512574191828992,1788846197000-632578958264631296-1088512574191828992,1788846197000,1788851473000,1,66.9,12.589,5.314163158312813,632578958264631296,1788846197000,1088512574191828992,RJ47GA5705,5276000,1788851473000,33.2348909839445,66.89999999996508,1.3999999999996362,12.588973857554734,5.314174193778145,66.89999999996508,12.588973857554734,1788846197000-632578958264631296-1088512574191828992,,,,,
1093087738300727296,1788856389000-632578958264631296-1093087738300727296,1788856389000,1788862866000,1,66.897,12.796,5.227961863082214,632578958264631296,1788856389000,1093087738300727296,RJ47GA5977,6477000,1788862866000,33.78173960209101,66.897,1.7999999999992724,12.796113485640532,5.227915497550884,69.29999999998836,12.796113485640532,1788856389000-632578958264631296-1093087738300727296,,,,,
1083040452048846848,1788837997000-632578958264631296-1083040452048846848,1788837997000,1788847523000,1,66.828,29.965,2.230201902219256,632578958264631296,1788837997000,1083040452048846848,RJ47GA5867,9526000,1788847523000,79.10659181165352,66.828,2.5999999999994543,29.964618110474813,2.2302303254330065,69.83499999999185,29.964618110474813,1788837997000-632578958264631296-1083040452048846848,,"{'confidence': 59.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65946.88989028278, 'std': 13181.02381576673, 'timestamp': 1788848228890}",,,
939547018001383424,1788871381000-632578958264631296-939547018001383424,1788871381000,1788876876000,1,66.595,26.0,2.561346153846154,632578958264631296,1788871381000,939547018001383424,RJ14GN1574,5495000,1788876876000,68.64085385965895,66.595,1.3500000000003638,26.000323431688994,2.561314291915097,68.10000000003492,26.000323431688994,1788871381000-632578958264631296-939547018001383424,,,,,
1073201833905750016,1788841635000-632578958264631296-1073201833905750016,1788841635000,1788851273000,1,66.551,23.546,2.8264248704663215,632578958264631296,1788841635000,1073201833905750016,RJ47GA5838,9638000,1788851273000,62.160208612174195,66.551,2.6500000000005457,23.545533565217497,2.826480861674423,69.18499999999767,23.545533565217497,1788841635000-632578958264631296-1073201833905750016,,"{'confidence': 17.4, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44325.02526297384, 'std': 12689.638480764672, 'timestamp': 1788853948256}",,,
946027472992862208,1788842793000-632578958264631296-946027472992862208,1788842793000,1788848355000,1,66.525,20.954,3.174811491839267,632578958264631296,1788842793000,946027472992862208,RJ47GA3474,5562000,1788848355000,55.31745958157356,66.525,1.5,20.953583174838467,3.1748746476872136,71.375,20.953583174838467,1788842793000-632578958264631296-946027472992862208,,,,,
1073663863301341184,1788843160000-632578958264631296-1073663863301341184,1788843160000,1788849923000,1,66.356,22.383,2.9645713264531115,632578958264631296,1788843160000,1073663863301341184,RJ47GA3284,6763000,1788849923000,59.09234970521028,66.356,1.8499999999985448,22.383465797428137,2.964509634054272,68.625,22.383465797428137,1788843160000-632578958264631296-1073663863301341184,,,,,
1505916014645215232,1788835932000-632578958264631296-1505916014645215232,1788835932000,1788841326000,1,66.209,19.164,3.454863285326654,632578958264631296,1788835932000,1505916014645215232,RJ47GA8530,5394000,1788841326000,50.59355851076849,66.209,1.5,19.164226708624426,3.4548224150471016,70.01000000000204,19.164226708624426,1788835932000-632578958264631296-1505916014645215232,,,,,
1536014550107684864,1788853744000-632578958264631296-1536014550107684864,1788853744000,1788858939000,1,66.163,22.137,2.988797036635497,632578958264631296,1788853744000,1536014550107684864,NL01AK9195,5195000,1788858939000,58.44238009662768,66.163,1.3999999999999773,22.137265188116544,2.98876123305045,68.07999999999811,22.137265188116544,1788853744000-632578958264631296-1536014550107684864,,,,,
1060630916881186816,1788860190000-632578958264631296-1060630916881186816,1788860190000,1788866090000,1,66.0,30.759,2.1457134497220327,632578958264631296,1788860190000,1060630916881186816,RJ47GA5617,5900000,1788866090000,81.202670244993,66.0,1.6500000000005457,30.7585872140125,2.1457422455974435,66.0,30.7585872140125,1788860190000-632578958264631296-1060630916881186816,,,,,
1105915143314735104,1788876478000-632578958264631296-1105915143314735104,1788876478000,1788883469000,1,65.791,27.667,2.37795930169516,632578958264631296,1788876478000,1105915143314735104,RJ47GA5611,6991000,1788883469000,73.0399404069161,65.791,1.9000000000005457,27.666644093528827,2.377989892000974,69.10000000000582,27.666644093528827,1788876478000-632578958264631296-1105915143314735104,,,,,
1060630916881186816,1788844394000-632578958264631296-1060630916881186816,1788844394000,1788855244000,1,65.6,36.743,1.7853740848597008,632578958264631296,1788844394000,1060630916881186816,RJ47GA5617,10850000,1788855244000,97.00274029853378,65.60000000000582,3.0,36.7434622342931,1.785351624779131,65.60000000000582,36.7434622342931,1788844394000-632578958264631296-1060630916881186816,,"{'confidence': 88.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45906.76024172119, 'std': 2369.7798656837695, 'timestamp': 1788857476687}",,,
866648852977942528,1788854778000-632578958264631296-866648852977942528,1788854778000,1788860449000,1,65.449,18.004,3.6352477227282822,632578958264631296,1788854778000,866648852977942528,RJ47GA4405,5671000,1788860449000,47.53155896659762,65.449,1.6000000000003638,18.004378396438494,3.6351713210463674,64.5,18.004378396438494,1788854778000-632578958264631296-866648852977942528,['900758004234715148'],,,900758004234715148,0.0
1464283595349688320,1788841072000-632578958264631296-1464283595349688320,1788841072000,1788845917000,1,65.438,23.833,2.7456887508916212,632578958264631296,1788841072000,1464283595349688320,NL01AK1961,4845000,1788845917000,62.91788002470287,65.438,1.3500000000001364,23.832530312387448,2.7457428624768077,66.75,23.832530312387448,1788841072000-632578958264631296-1464283595349688320,,,,,
931938734016823296,1788866427000-632578958264631296-931938734016823296,1788866427000,1788873292000,1,65.415,30.722,2.1292559078185014,632578958264631296,1788866427000,931938734016823296,RJ14GN0975,6865000,1788873292000,81.1069957108768,65.415,1.8999999999996362,30.722346860180604,2.1292318681807716,68.0,30.7223468601806,1788866427000-632578958264631296-931938734016823296,,,,,
870568761881526272,1788861963000-632578958264631296-870568761881526272,1788861963000,1788867605000,1,65.408,18.443,3.5464946049991863,632578958264631296,1788861963000,870568761881526272,RJ47GA4522,5642000,1788867605000,48.68988831809316,65.408,1.5,18.443139514429227,3.5464677772906947,67.29999999998836,18.443139514429227,1788861963000-632578958264631296-870568761881526272,,,,,0.0
1405141042860130304,1788836566000-632578958264631296-1405141042860130304,1788836566000,1788845112000,1,65.346,12.895,5.067545560294688,632578958264631296,1788836566000,1405141042860130304,NL01AJ7418,8546000,1788845112000,34.0418505561937,65.346,2.349999999999909,12.894640362194583,5.067686896610628,68.38000000000466,12.894640362194583,1788836566000-632578958264631296-1405141042860130304,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 15328.903750871421, 'std': 632.6685535893091, 'timestamp': 1788846122094}",,,
1157003119578578944,1788848193000-632578958264631296-1157003119578578944,1788848193000,1788853874000,1,65.176,18.286,3.564256808487367,632578958264631296,1788848193000,1157003119578578944,RJ47GA6242,5681000,1788853874000,48.27469192940462,65.176,1.550000000000182,18.285868155077505,3.5642825075222,66.69999999998254,18.285868155077505,1788848193000-632578958264631296-1157003119578578944,,,,,
1131972366507704320,1788850673000-632578958264631296-1131972366507704320,1788850673000,1788856653000,1,65.164,22.016,2.9598473837209305,632578958264631296,1788850673000,1131972366507704320,RJ47GA6195,5980000,1788856653000,58.12121933359382,65.164,0.0,22.01561338393705,2.959899361584207,68.0,22.01561338393705,1788850673000-632578958264631296-1131972366507704320,,,,,
1045646209449984000,1788872914000-632578958264631296-1045646209449984000,1788872914000,1788878888000,1,65.101,23.92,2.7216137123745816,632578958264631296,1788872914000,1045646209449984000,RJ47GA3764,5974000,1788878888000,63.14810328855454,65.101,1.6000000000003638,23.919736094149446,2.721643739870655,66.125,23.919736094149446,1788872914000-632578958264631296-1045646209449984000,,,,,
1047649870816477184,1788872914000-632578958264631296-1047649870816477184,1788872914000,1788878879000,1,65.085,24.506,2.6558801926058924,632578958264631296,1788872914000,1047649870816477184,RJ47GA3762,5965000,1788878879000,64.69704787804332,65.085,1.6500000000014552,24.506457529561864,2.6558306079729674,65.625,24.506457529561864,1788872914000-632578958264631296-1047649870816477184,,,,,
873101078441230336,1788848335000-632578958264631296-873101078441230336,1788848335000,1788853971000,1,65.074,18.435,3.529915920802821,632578958264631296,1788848335000,873101078441230336,RJ14GN0769,5636000,1788853971000,48.66721803337636,65.074,1.5,18.434552285369833,3.530001650848039,67.5,18.434552285369833,1788848335000-632578958264631296-873101078441230336,,,,,0.18399999999999608
1083016936570224640,1788849202000-632578958264631296-1083016936570224640,1788849202000,1788855106000,1,64.937,27.084,2.3976148279426965,632578958264631296,1788849202000,1083016936570224640,RJ47GA5904,5904000,1788855106000,71.50304484729637,64.937,1.6499999999996362,27.084486684581957,2.3975717448972684,69.0,27.084486684581957,1788849202000-632578958264631296-1083016936570224640,,,,,
1385305291104452608,1788863852000-632578958264631296-1385305291104452608,1788863852000,1788871715000,1,64.891,30.553,2.1238830884037574,632578958264631296,1788863852000,1385305291104452608,NL01AJ5692,7863000,1788871715000,80.66072676568459,64.891,2.150000000000091,30.55330559306234,2.1238618454015867,66.625,30.553305593062344,1788863852000-632578958264631296-1385305291104452608,,"{'confidence': 66.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59403.415448556385, 'std': 11341.085770719306, 'timestamp': 1788873181221}",,,
1067775012183736320,1788861254000-632578958264631296-1067775012183736320,1788861254000,1788866865000,1,64.827,19.631,3.3022770108501858,632578958264631296,1788861254000,1067775012183736320,RJ47GA3615,5611000,1788866865000,51.82511678862047,64.827,1.5,19.630726056295632,3.302323093608134,80.625,19.630726056295632,1788861254000-632578958264631296-1067775012183736320,,,,,
1061350361924632576,1788835372000-632578958264631296-1061350361924632576,1788835372000,1788845551000,1,64.749,35.929,1.8021375490550806,632578958264631296,1788835372000,1061350361924632576,RJ47GA3605,10179000,1788845551000,94.85209860877434,64.749,2.7999999999992724,35.92882523059634,1.802146315233845,69.875,35.92882523059634,1788835372000-632578958264631296-1061350361924632576,,"{'confidence': 86, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49738.66486515684, 'std': 3114.93528348453, 'timestamp': 1788846235247}",,,
1079795397515280384,1788884287000-632578958264631296-1079795397515280384,1788884287000,1788892932000,1,64.717,22.577,2.8665013066395,632578958264631296,1788884287000,1079795397515280384,RJ47GA5725,8645000,1788892932000,59.60236734838799,64.717,2.3499999999994543,22.576654298631816,2.8665451994772297,67.5,22.576654298631816,1788884287000-632578958264631296-1079795397515280384,,"{'confidence': 32, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 36623.00555436221, 'std': 12193.269144086053, 'timestamp': 1788894128272}",,,
1067775012183736320,1788826846000-632578958264631296-1067775012183736320,1788826846000,1788832574000,1,64.667,24.504,2.6390385243225594,632578958264631296,1788826846000,1067775012183736320,RJ47GA3615,5728000,1788832574000,64.68933025406999,64.667,1.6000000000003638,24.50353418714772,2.639088692516784,79.375,24.50353418714772,1788826846000-632578958264631296-1067775012183736320,,,,,
946036270407090176,1788839601000-632578958264631296-946036270407090176,1788839601000,1788847760000,1,64.608,31.782,2.0328487823296206,632578958264631296,1788839601000,946036270407090176,RJ47GA2720,8159000,1788847760000,83.90448000001722,64.608,2.1999999999989086,31.78200000000652,2.0328487823292036,65.875,31.78200000000652,1788839601000-632578958264631296-946036270407090176,,"{'confidence': 87.9, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51109.21001297793, 'std': 2135.5072304381747, 'timestamp': 1788848447819}",,,
1050036721544069120,1788826247000-632578958264631296-1050036721544069120,1788826247000,1788833491000,1,64.598,27.16,2.378424153166421,632578958264631296,1788826247000,1050036721544069120,RJ47GA5834,7244000,1788833491000,71.70138522999369,64.598,2.0,27.15961561742185,2.3784578143500257,68.5,27.159615617421853,1788826247000-632578958264631296-1050036721544069120,,"{'confidence': 69.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50736.00325853009, 'std': 8290.390221919453, 'timestamp': 1788833653620}",,,
1047649870816477184,1788839751000-632578958264631296-1047649870816477184,1788839751000,1788847057000,1,64.493,30.856,2.0901283380865956,632578958264631296,1788839751000,1047649870816477184,RJ47GA3762,7306000,1788847057000,81.4592407539796,64.493,2.0,30.85577301287106,2.0901437138877585,65.75,30.85577301287106,1788839751000-632578958264631296-1047649870816477184,,"{'confidence': 72, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 43858.31212954415, 'std': 7763.687555807063, 'timestamp': 1788847926404}",,,
1132636252537880576,1788844537000-632578958264631296-1132636252537880576,1788844537000,1788850648000,1,64.463,15.621,4.126688432238653,632578958264631296,1788844537000,1132636252537880576,RK47GA5327,6111000,1788850648000,41.23981382202359,64.463,1.6499999999996362,15.62114159925136,4.126651025497994,66.60000000000582,15.621141599251361,1788844537000-632578958264631296-1132636252537880576,,,,,
951556794549796864,1788855149000-632578958264631296-951556794549796864,1788855149000,1788862348000,1,64.184,25.707,2.4967518574707275,632578958264631296,1788855149000,951556794549796864,RJ47GA2714,7199000,1788862348000,67.86740356155771,64.184,1.9500000000000455,25.707349833923374,2.496717880864674,65.0,25.707349833923374,1788855149000-632578958264631296-951556794549796864,,,,,
1050781532765028352,1788839394000-632578958264631296-1050781532765028352,1788839394000,1788848839000,1,64.097,24.689,2.5961764348495278,632578958264631296,1788839394000,1050781532765028352,RJ47GA2630,9445000,1788848839000,65.17813380012494,64.097,2.6000000000001364,24.688687045501872,2.596209344055745,75.0,24.688687045501876,1788839394000-632578958264631296-1050781532765028352,,"{'confidence': 71.6, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 41004.73923702046, 'std': 8718.654491488229, 'timestamp': 1788849683727}",,,
951556794549796864,1788827225000-632578958264631296-951556794549796864,1788827225000,1788833550000,1,64.017,27.753,2.30666954923792,632578958264631296,1788827225000,951556794549796864,RJ47GA2714,6325000,1788833550000,73.26731225979344,64.017,1.75,27.752769795376302,2.3066886826793565,65.0,27.752769795376302,1788827225000-632578958264631296-951556794549796864,,,,,
1428033112889098240,1788910332000-632578958264631296-1428033112889098240,1788910332000,1788916341000,1,63.949,13.003,4.918018918711066,632578958264631296,1788910332000,1428033112889098240,NL01AJ9497,6009000,1788916341000,34.32700844397113,63.949,1.650000000000091,13.002654713625427,4.918149517035787,67.375,13.002654713625429,1788910332000-632578958264631296-1428033112889098240,,,,,
931856805720489984,1788861975000-632578958264631296-931856805720489984,1788861975000,1788869387000,1,63.9,36.459,1.7526536657615401,632578958264631296,1788861975000,931856805720489984,RJ47GA4708,7412000,1788869387000,96.25179245094539,63.899999999965075,2.0,36.45901229202477,1.7526530748597073,63.899999999965075,36.45901229202477,1788861975000-632578958264631296-931856805720489984,,"{'confidence': 0, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 76971.72942095426, 'std': 34885.52794107405, 'timestamp': 1788871812309}",,,
916722872880201728,1788829825000-632578958264631296-916722872880201728,1788829825000,1788836882000,1,63.894,12.972,4.925531914893617,632578958264631296,1788829825000,916722872880201728,RJ47GA2142,7057000,1788836882000,34.24588786050704,63.894,1.9500000000007276,12.971927219889029,4.925559550013155,46.25,10.691553988560687,1788829825000-632578958264631296-916722872880201728,,,,,
1476549608761982976,1788866918000-632578958264631296-1476549608761982976,1788866918000,1788876159000,1,63.803,32.0,1.99384375,632578958264631296,1788866918000,1476549608761982976,NL01AK3039,9241000,1788876159000,84.48,63.803,2.550000000000182,32.0,1.99384375,68.25,32.0,1788866918000-632578958264631296-1476549608761982976,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 79535.04042660024, 'std': 43282.51797164983, 'timestamp': 1788876268620}",,,
1535700301011484672,1788828163000-632578958264631296-1535700301011484672,1788828163000,1788835078000,1,63.785,21.227,3.0048994205493003,632578958264631296,1788828163000,1535700301011484672,NL01AK7896,6915000,1788835078000,56.03840644508602,63.785,1.8500000000000227,21.226669107987128,3.0049462624354524,66.36499999999796,21.226669107987128,1788828163000-632578958264631296-1535700301011484672,,,,,
1144224275478085632,1788868203000-632578958264631296-1144224275478085632,1788868203000,1788874231000,1,63.755,15.313,4.163455887154705,632578958264631296,1788868203000,1144224275478085632,NL01AG9586,6028000,1788874231000,40.42631999998587,63.755,1.6499999999996362,15.312999999994647,4.163455887156161,64.69999999998254,15.312999999994645,1788868203000-632578958264631296-1144224275478085632,,,,,
929731076446748672,1788847476000-632578958264631296-929731076446748672,1788847476000,1788854484000,1,63.5,27.772,2.28647558692208,632578958264631296,1788847476000,929731076446748672,RJ47GA3899,7008000,1788854484000,73.31936960166409,63.5,1.949999999999818,27.77248848547882,2.286435370499901,63.5,27.77248848547882,1788847476000-632578958264631296-929731076446748672,,,,,
970288452387995648,1788878198000-632578958264631296-970288452387995648,1788878198000,1788884390000,1,63.396,22.814,2.7788200227930218,632578958264631296,1788878198000,970288452387995648,RJ47GA3399,6192000,1788884390000,60.230050672007316,63.396,1.6499999999996362,22.814413133336103,2.7787697027089706,43.25,22.814413133336103,1788878198000-632578958264631296-970288452387995648,,,,,
787647951882158080,1788839821000-632578958264631296-787647951882158080,1788839821000,1788846629000,1,63.394,29.395,2.1566252764075524,632578958264631296,1788839821000,787647951882158080,RJ47GA2574,6808000,1788846629000,77.60403721903435,63.394,1.8000000000010914,29.39546864357362,2.1565908939457943,,29.39546864357362,1788839821000-632578958264631296-787647951882158080,['900758004192772101'],,,900758004192772101,
1088512574191828992,1788884612000-632578958264631296-1088512574191828992,1788884612000,1788891493000,1,63.3,17.316,3.6555786555786556,632578958264631296,1788884612000,1088512574191828992,RJ47GA5705,6881000,1788891493000,45.7142992794424,63.29999999998836,1.8499999999994543,17.31602245433424,3.6555739152523574,63.29999999998836,17.31602245433424,1788884612000-632578958264631296-1088512574191828992,,,,,
946027472992862208,1788853519000-632578958264631296-946027472992862208,1788853519000,1788859418000,1,63.288,19.474,3.2498716237033993,632578958264631296,1788853519000,946027472992862208,RJ47GA3474,5899000,1788859418000,51.4114980676953,63.288,1.6000000000003638,19.47405229836943,3.249862896039317,68.75,19.47405229836943,1788853519000-632578958264631296-946027472992862208,,,,,
1406229042385911808,1788846812000-632578958264631296-1406229042385911808,1788846812000,1788852244000,1,63.267,15.467,4.090450636839724,632578958264631296,1788846812000,1406229042385911808,NL01AJ7422,5432000,1788852244000,40.83226553482972,63.267,1.5,15.466767248041561,4.090512192068515,66.80000000000291,15.46676724804156,1788846812000-632578958264631296-1406229042385911808,,,,,
1132636252537880576,1788826070000-632578958264631296-1132636252537880576,1788826070000,1788832315000,1,63.01,15.186,4.149216383511129,632578958264631296,1788826070000,1132636252537880576,RK47GA5327,6245000,1788832315000,40.09022555679211,63.01,1.699999999999818,15.185691498784891,4.149300675905463,65.20000000001164,15.185691498784893,1788826070000-632578958264631296-1132636252537880576,,,,,
1536014758619119616,1788835159000-632578958264631296-1536014758619119616,1788835159000,1788840387000,1,62.985,15.846,3.9748201438848922,632578958264631296,1788835159000,1536014758619119616,RJ47GA8942,5228000,1788840387000,41.83471453958686,62.985,1.3999999999999773,15.846482780146538,3.9746990467128476,,15.846482780146538,1788835159000-632578958264631296-1536014758619119616,,,,,
1536014625517076480,1788825701000-632578958264631296-1536014625517076480,1788825701000,1788831766000,1,62.977,25.529,2.4668808022249205,632578958264631296,1788825701000,1536014625517076480,NL01AK9417,6065000,1788831766000,67.39750322815752,62.977,1.650000000000091,25.529357283392997,2.4668462782244394,64.78499999999985,25.529357283392997,1788825701000-632578958264631296-1536014625517076480,,,,,
1475453057469775872,1788857160000-632578958264631296-1475453057469775872,1788857160000,1788862290000,1,62.976,20.271,3.1067041586502886,632578958264631296,1788857160000,1475453057469775872,NL01AK3037,5130000,1788862290000,53.51592501511616,62.976,1.3999999999996362,20.27118371784703,3.1066760025737943,66.5,20.27118371784703,1788857160000-632578958264631296-1475453057469775872,,,,,
1482772108667781120,1788845899000-632578958264631296-1482772108667781120,1788845899000,1788854124000,1,62.889,20.828,3.0194449779143464,632578958264631296,1788845899000,1482772108667781120,NL01AK3101,8225000,1788854124000,54.98463292052007,62.889,2.25,20.827512469893964,3.0195156570380477,66.75,20.827512469893964,1788845899000-632578958264631296-1482772108667781120,,"{'confidence': 53.2, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 71654.93692292292, 'std': 11612.487821223362, 'timestamp': 1788854140505}",,,
1389244197004902400,1788839867000-632578958264631296-1389244197004902400,1788839867000,1788850116000,1,62.799,29.905,2.099949841163685,632578958264631296,1788839867000,1389244197004902400,NL01AJ6145,10249000,1788850116000,78.94798014138807,62.799,2.800000000000182,29.904537932343967,2.099982288376315,64.375,29.904537932343967,1788839867000-632578958264631296-1389244197004902400,,"{'confidence': 56.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 67421.69267920048, 'std': 18712.21803375666, 'timestamp': 1788853720366}",,,
