vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262064615999668224,1784971098000-1205841794575630336-1262064615999668224,1784971098000,1784976099000,1,41.272,6.16,6.699999999999999,1205841794575630336,1784971098000,1262064615999668224,OD27D5021,5001000,1784976099000,16.261863575517985,41.272,6.159796808908328,6.70022101058792,42.89999999999418,6.159796808908328,1784971098000-1205841794575630336-1262064615999668224,,0.0
1207341421116260352,1784950234000-1205841794575630336-1207341421116260352,1784950234000,1784956620000,1,41.258,8.776,4.70123062898815,1205841794575630336,1784950234000,1207341421116260352,OD08V3389,6386000,1784956620000,23.16972601982489,41.258,8.776411371145791,4.7010102711962585,42.0,8.776411371145791,1784950234000-1205841794575630336-1207341421116260352,,0.0
1262064615999668224,1784955551000-1205841794575630336-1262064615999668224,1784955551000,1784960924000,1,41.254,6.337,6.510020514439009,1205841794575630336,1784955551000,1262064615999668224,OD27D5021,5373000,1784960924000,16.728515825972785,41.254,6.3365590249896915,6.510473561013994,43.19999999998254,6.3365590249896915,1784955551000-1205841794575630336-1262064615999668224,,0.0
1207323821376274432,1784963350000-1205841794575630336-1207323821376274432,1784963350000,1784968724000,1,41.211,9.375,4.39584,1205841794575630336,1784963350000,1207323821376274432,OD20C8478,5374000,1784968724000,24.749752314655893,41.211,9.374906179793898,4.395883991759158,42.0,9.374906179793898,1784963350000-1205841794575630336-1207323821376274432,,0.0
1262144530040225792,1784959855000-1205841794575630336-1262144530040225792,1784959855000,1784965220000,1,41.206,8.601,4.79083827461923,1205841794575630336,1784959855000,1262144530040225792,OD01AX7529,5365000,1784965220000,22.706973041875674,41.206,8.601126152225634,4.790768007668102,43.75,8.601126152225634,1784959855000-1205841794575630336-1262144530040225792,,1.3999999999996362
1207323249155768320,1784974279000-1205841794575630336-1207323249155768320,1784974279000,1784980290000,1,41.196,9.0,4.577333333333333,1205841794575630336,1784974279000,1207323249155768320,OD10X1788,6011000,1784980290000,23.76,41.196,9.0,4.577333333333333,43.0,9.0,1784974279000-1205841794575630336-1207323249155768320,,0.0
1207299936731791360,1784939397000-1205841794575630336-1207299936731791360,1784939397000,1784944424000,1,41.182,7.171,5.742853158555293,1205841794575630336,1784939397000,1207299936731791360,OD18M3364,5027000,1784944424000,18.931902125202857,41.182,7.171175047425325,5.742712976276548,42.0,7.171175047425325,1784939397000-1205841794575630336-1207299936731791360,,0.0
1262028045678542848,1784944510000-1205841794575630336-1262028045678542848,1784944510000,1784949979000,1,41.177,7.374,5.584079197179279,1205841794575630336,1784944510000,1262028045678542848,OD31L9988,5469000,1784949979000,19.466511187167097,41.177,7.373678479987536,5.584322683957004,42.39999999999418,7.373678479987536,1784944510000-1205841794575630336-1262028045678542848,,0.0
1262219573491400704,1784940894000-1205841794575630336-1262219573491400704,1784940894000,1784947603000,1,41.177,6.705,6.14123788217748,1205841794575630336,1784940894000,1262219573491400704,OD21R1637,6709000,1784947603000,17.699898718366626,41.177,6.704507090290389,6.141689380809726,44.0,6.704507090290389,1784940894000-1205841794575630336-1262219573491400704,,1.7000000000007276
1262012073911517184,1784988314000-1205841794575630336-1262012073911517184,1784988314000,1784994496000,1,41.11,7.284,5.64387699066447,1205841794575630336,1784988314000,1262012073911517184,OD03AA8007,6182000,1784994496000,19.230213015629523,41.11,7.284171596829364,5.643744035065601,43.10000000000582,7.284171596829364,1784988314000-1205841794575630336-1262012073911517184,,0.0
1262071215879618560,1784977618000-1205841794575630336-1262071215879618560,1784977618000,1784983338000,1,41.11,7.26,5.662534435261708,1205841794575630336,1784977618000,1262071215879618560,OD03AA8117,5720000,1784983338000,19.16713608051355,41.11,7.260278818376345,5.662316975478587,42.39999999999418,7.260278818376346,1784977618000-1205841794575630336-1262071215879618560,,0.0
1207349989223694336,1784940135000-1205841794575630336-1207349989223694336,1784940135000,1784946058000,1,41.098,8.721,4.712532966402935,1205841794575630336,1784940135000,1207349989223694336,OD18M3280,5923000,1784946058000,23.023209358495095,41.098,8.720912635793596,4.712580175533442,42.0,8.720912635793596,1784940135000-1205841794575630336-1207349989223694336,,0.0
1207355662795800576,1784970626000-1205841794575630336-1207355662795800576,1784970626000,1784975661000,1,41.056,8.509,4.825008814196733,1205841794575630336,1784970626000,1207355662795800576,OD24K6371,5035000,1784975661000,22.463292312737348,41.056,8.508822845733844,4.825109271206024,43.0,8.508822845733844,1784970626000-1205841794575630336-1207355662795800576,,0.0
1207299466990714880,1784974595000-1205841794575630336-1207299466990714880,1784974595000,1784980825000,1,41.03,6.562,6.252666869856751,1205841794575630336,1784974595000,1207299466990714880,OD18M3273,6230000,1784980825000,17.324351151533268,41.03,6.562254224065632,6.252424639315473,42.0,6.562254224065632,1784974595000-1205841794575630336-1207299466990714880,,0.0
1207345950629036032,1784960215000-1205841794575630336-1207345950629036032,1784960215000,1784966744000,1,41.026,7.175,5.7179094076655055,1205841794575630336,1784960215000,1207345950629036032,OD24J9598,6529000,1784966744000,18.94308828869038,41.026,7.175412230564538,5.7175809112743075,42.0,7.175412230564539,1784960215000-1205841794575630336-1207345950629036032,,0.0
1207322375553548288,1784964143000-1205841794575630336-1207322375553548288,1784964143000,1784970719000,1,41.021,9.809,4.181975736568458,1205841794575630336,1784964143000,1207322375553548288,OD10X1872,6576000,1784970719000,25.896252249464748,41.021,9.809186458130586,4.181896243393226,42.0,9.809186458130586,1784964143000-1205841794575630336-1207322375553548288,,0.0
1207297854956109824,1784965716000-1205841794575630336-1207297854956109824,1784965716000,1784971076000,1,41.013,6.706,6.1158663883089766,1205841794575630336,1784965716000,1207297854956109824,OD18M3382,5360000,1784971076000,17.70365973222226,41.013,6.705931716750856,6.115928663209164,42.0,6.705931716750856,1784965716000-1205841794575630336-1207297854956109824,,0.0
1262211039764676608,1784977227000-1205841794575630336-1262211039764676608,1784977227000,1784984688000,1,41.012,9.867,4.156481199959461,1205841794575630336,1784977227000,1262211039764676608,OD34T6592,7461000,1784984688000,26.048489646794625,41.012,9.866852138937357,4.156543487477144,43.75,9.866852138937357,1784977227000-1205841794575630336-1262211039764676608,,2.0
1207300673285128192,1784980978000-1205841794575630336-1207300673285128192,1784980978000,1784987348000,1,41.007,8.982,4.565464261857048,1205841794575630336,1784980978000,1207300673285128192,OD10X1882,6370000,1784987348000,23.713793223104645,41.007,8.982497432994183,4.565211435449408,41.0,8.982497432994183,1784980978000-1205841794575630336-1207300673285128192,,0.0
1207323249155768320,1784959701000-1205841794575630336-1207323249155768320,1784959701000,1784965396000,1,41.0,10.979,3.7344020402586757,1205841794575630336,1784959701000,1207323249155768320,OD10X1788,5695000,1784965396000,28.984056997923616,41.0,10.97880946891046,3.7344668487145944,41.0,10.97880946891046,1784959701000-1205841794575630336-1207323249155768320,,0.0
1262399706210762752,1784947309000-1205841794575630336-1262399706210762752,1784947309000,1784956988000,1,40.982,7.764,5.2784647089129315,1205841794575630336,1784947309000,1262399706210762752,OD11AE3392,9679000,1784956988000,20.4962701985065,40.982,7.763738711555492,5.278642355519087,43.875,7.763738711555492,1784947309000-1205841794575630336-1262399706210762752,,2.5999999999994543
1262141240191746048,1784948340000-1205841794575630336-1262141240191746048,1784948340000,1784954506000,1,40.972,6.572,6.234327449786975,1205841794575630336,1784948340000,1262141240191746048,OD11AE5241,6166000,1784954506000,17.348890951200925,40.972,6.571549602727623,6.234754734711878,43.875,6.571549602727623,1784948340000-1205841794575630336-1262141240191746048,,1.6499999999999773
1262223494507134976,1784975521000-1205841794575630336-1262223494507134976,1784975521000,1784983277000,1,40.971,8.891,4.608143066021819,1205841794575630336,1784975521000,1262223494507134976,OD21R1604,7756000,1784983277000,23.47105981211735,40.971,8.89055295913536,4.608374775823234,43.625,8.89055295913536,1784975521000-1205841794575630336-1262223494507134976,,2.100000000000364
1262398707081412608,1784964211000-1205841794575630336-1262398707081412608,1784964211000,1784971548000,1,40.964,7.47,5.48380187416332,1205841794575630336,1784964211000,1262398707081412608,OD11AE3386,7337000,1784971548000,19.721860717989546,40.964,7.470401787117252,5.4835069340771785,44.25,7.470401787117252,1784964211000-1205841794575630336-1262398707081412608,,1.949999999999818
1262065046691774464,1784941145000-1205841794575630336-1262065046691774464,1784941145000,1784947672000,1,40.936,7.469,5.48078725398313,1205841794575630336,1784941145000,1262065046691774464,OD15Y6332,6527000,1784947672000,19.717517180304775,40.936,7.468756507691202,5.48096593560719,42.5,7.468756507691202,1784941145000-1205841794575630336-1262065046691774464,,0.0
1262021725181181952,1784961768000-1205841794575630336-1262021725181181952,1784961768000,1784966941000,1,40.931,7.12,5.748735955056179,1205841794575630336,1784961768000,1262021725181181952,OD31L9892,5173000,1784966941000,18.79681497750679,40.931,7.120005673298027,5.7487313744007915,42.70000000001164,7.120005673298027,1784961768000-1205841794575630336-1262021725181181952,,0.0
1508194562475032576,1784947821000-1205841794575630336-1508194562475032576,1784947821000,1784950358000,1,40.926,4.545,9.004620462046205,1205841794575630336,1784947821000,1508194562475032576,OD02DL2379,2537000,1784950358000,11.999451091227991,40.926,4.545246625465148,9.004131870580675,,3.9415352455857477,1784947821000-1205841794575630336-1508194562475032576,,0.7000000000000455
1262198049644478464,1784977288000-1205841794575630336-1262198049644478464,1784977288000,1784984049000,1,40.919,6.902,5.928571428571428,1205841794575630336,1784977288000,1262198049644478464,OD29N3062,6761000,1784984049000,18.220797641374016,40.919,6.901817288399249,5.928728375463908,43.875,6.901817288399249,1784977288000-1205841794575630336-1262198049644478464,,1.7999999999992724
1262010245182390272,1784963461000-1205841794575630336-1262010245182390272,1784963461000,1784969343000,1,40.857,9.677,4.222072956494782,1205841794575630336,1784963461000,1262010245182390272,OD27D7087,5882000,1784969343000,25.547075931634122,40.857,9.676922701376562,4.222106682136461,43.29999999998836,9.676922701376562,1784963461000-1205841794575630336-1262010245182390272,,0.0
1262054822580846592,1784945441000-1205841794575630336-1262054822580846592,1784945441000,1784951569000,1,40.847,7.882,5.1823141334686635,1205841794575630336,1784945441000,1262054822580846592,OD17AB7650,6128000,1784951569000,20.807315662014155,40.847,7.8815589628841485,5.182604125954874,42.60000000000582,7.8815589628841485,1784945441000-1205841794575630336-1262054822580846592,,0.0
1262206023901380608,1784947943000-1205841794575630336-1262206023901380608,1784947943000,1784954207000,1,40.823,6.876,5.937027341477603,1205841794575630336,1784947943000,1262206023901380608,OD05BU0556,6264000,1784954207000,18.152899113917265,40.823,6.876098149211084,5.936942596534017,43.25,6.876098149211084,1784947943000-1205841794575630336-1262206023901380608,,1.699999999999818
1207345950629036032,1784953506000-1205841794575630336-1207345950629036032,1784953506000,1784959880000,1,40.789,7.972,5.1165328650275965,1205841794575630336,1784953506000,1207345950629036032,OD24J9598,6374000,1784959880000,21.045996831280135,40.789,7.97196849669702,5.116553084335428,42.0,7.97196849669702,1784953506000-1205841794575630336-1207345950629036032,,0.0
1263540421879922688,1784969298000-1205841794575630336-1263540421879922688,1784969298000,1784977952000,1,40.788,9.827,4.150605474712527,1205841794575630336,1784969298000,1263540421879922688,OD11AF3976,8654000,1784977952000,25.943341235968777,40.788,9.827023195442719,4.150595677734375,42.69999999999709,9.827023195442719,1784969298000-1205841794575630336-1263540421879922688,,2.3499999999994543
1262223061768208384,1784976979000-1205841794575630336-1262223061768208384,1784976979000,1784984126000,1,40.77,5.925,6.881012658227849,1205841794575630336,1784976979000,1262223061768208384,OD21Q6570,7147000,1784984126000,15.642282087060899,40.77,5.925106851159431,6.880888568620849,43.625,5.925106851159431,1784976979000-1205841794575630336-1262223061768208384,,1.949999999999818
1207345950629036032,1784939380000-1205841794575630336-1207345950629036032,1784939380000,1784945342000,1,40.763,7.352,5.544477693144722,1205841794575630336,1784939380000,1207345950629036032,OD24J9598,5962000,1784945342000,19.4090527955725,40.763,7.351913937716855,5.5445425973877756,42.0,7.351913937716855,1784939380000-1205841794575630336-1207345950629036032,,0.0
1262391597237010432,1784938901000-1205841794575630336-1262391597237010432,1784938901000,1784945534000,1,40.728,9.55,4.264712041884817,1205841794575630336,1784938901000,1262391597237010432,OD11AE5040,6633000,1784945534000,25.210831790009916,40.728,9.549557496215877,4.264909658498725,43.5,9.549557496215877,1784938901000-1205841794575630336-1262391597237010432,,1.75
1207295419306999808,1784961480000-1205841794575630336-1207295419306999808,1784961480000,1784967178000,1,40.706,7.017,5.801054581730084,1205841794575630336,1784961480000,1207295419306999808,OD18M3381,5698000,1784967178000,18.525263904157402,40.706,7.01714541824144,5.800934364874727,42.0,7.017145418241439,1784961480000-1205841794575630336-1207295419306999808,,0.0
1330013363635224576,1784945817000-1205841794575630336-1330013363635224576,1784945817000,1784951353000,1,40.704,8.211,4.957252466203872,1205841794575630336,1784945817000,1330013363635224576,OD11AE5289,5536000,1784951353000,21.675925137893845,40.704,8.210577703747669,4.957507433541601,43.75,8.210577703747669,1784945817000-1205841794575630336-1330013363635224576,,1.5
1357329983080497152,1784990857000-1205841794575630336-1357329983080497152,1784990857000,1784994533000,1,40.702,2.836,14.351904090267983,1205841794575630336,1784990857000,1357329983080497152,OD05BW8248SV,3676000,1784994533000,7.486425612046851,40.702,2.835767277290474,14.353081906950436,40.85000000000582,2.835767277290474,1784990857000-1205841794575630336-1357329983080497152,,1.0184577777777777
1263540089556828160,1784985722000-1205841794575630336-1263540089556828160,1784985722000,1784989594000,1,40.67,6.068,6.70237310481213,1205841794575630336,1784985722000,1263540089556828160,OD18N1983,3872000,1784989594000,16.020251105601478,40.67,6.068276933939954,6.702067233044713,42.79999999998836,6.068276933939954,1784985722000-1205841794575630336-1263540089556828160,,1.0
1207296445690937344,1784947269000-1205841794575630336-1207296445690937344,1784947269000,1784953673000,1,40.662,6.233,6.523664367078454,1205841794575630336,1784947269000,1207296445690937344,OD08V3358,6404000,1784953673000,16.455189692055566,40.662,6.233026398505896,6.523636737644332,41.0,6.233026398505896,1784947269000-1205841794575630336-1207296445690937344,,0.0
1262093832887992320,1784952451000-1205841794575630336-1262093832887992320,1784952451000,1784957658000,1,40.658,5.139,7.9116559641953685,1205841794575630336,1784952451000,1262093832887992320,OD03AA8142,5207000,1784957658000,13.565684805486441,40.658,5.138516971775167,7.912399671602947,42.39999999999418,5.138516971775167,1784952451000-1205841794575630336-1262093832887992320,,0.0
1330013363635224576,1784963634000-1205841794575630336-1330013363635224576,1784963634000,1784968484000,1,40.633,7.151,5.682142357712209,1205841794575630336,1784963634000,1330013363635224576,OD11AE5289,4850000,1784968484000,18.877827654622198,40.633,7.1506922934174995,5.682386870066318,42.75,7.1506922934174995,1784963634000-1205841794575630336-1330013363635224576,,1.25
1262142252050808832,1784968464000-1205841794575630336-1262142252050808832,1784968464000,1784974069000,1,40.628,7.355,5.523861318830727,1205841794575630336,1784968464000,1262142252050808832,OD06M9165,5605000,1784974069000,19.41688436533793,40.628,7.354880441415881,5.52395111295361,43.375,7.354880441415881,1784968464000-1205841794575630336-1262142252050808832,,1.5499999999992724
1262142252050808832,1784939275000-1205841794575630336-1262142252050808832,1784939275000,1784945501000,1,40.599,7.348,5.5251769188894935,1205841794575630336,1784939275000,1262142252050808832,OD06M9165,6226000,1784945501000,19.399517273772645,40.599,7.348301997641153,5.524949847329697,43.0,7.348301997641152,1784939275000-1205841794575630336-1262142252050808832,,1.6499999999996362
1262122414779662336,1784955669000-1205841794575630336-1262122414779662336,1784955669000,1784962576000,1,40.596,8.763,4.632660047928791,1205841794575630336,1784955669000,1262122414779662336,OD05BS0564,6907000,1784962576000,23.134679140436244,40.596,8.763136038044031,4.632588130979329,43.0,8.763136038044031,1784955669000-1205841794575630336-1262122414779662336,,1.9000000000005457
1262196496141385728,1784947921000-1205841794575630336-1262196496141385728,1784947921000,1784954073000,1,40.596,6.823,5.9498754213688985,1205841794575630336,1784947921000,1262196496141385728,OD11AE5007,6152000,1784954073000,18.012910078608776,40.596,6.823071999473021,5.949812636175526,42.125,6.823071999473021,1784947921000-1205841794575630336-1262196496141385728,,1.6500000000005457
1330013363635224576,1784978161000-1205841794575630336-1330013363635224576,1784978161000,1784982825000,1,40.592,6.508,6.237246465888138,1205841794575630336,1784978161000,1330013363635224576,OD11AE5289,4664000,1784982825000,17.18075243934254,40.592,6.507860772478235,6.237379903956105,43.625,6.507860772478235,1784978161000-1205841794575630336-1330013363635224576,,1.25
1207346976601931776,1784954339000-1205841794575630336-1207346976601931776,1784954339000,1784959261000,1,40.587,7.641,5.311739301138595,1205841794575630336,1784954339000,1207346976601931776,OD24J9521,4922000,1784959261000,20.173095770183544,40.587,7.641324155372554,5.311513969926745,41.0,7.641324155372554,1784954339000-1205841794575630336-1207346976601931776,,0.0
1207344999910342656,1784954423000-1205841794575630336-1207344999910342656,1784954423000,1784959933000,1,40.559,6.859,5.913252660737717,1205841794575630336,1784954423000,1207344999910342656,OD08V3352,5510000,1784959933000,18.10720698103462,40.559,6.858790523119173,5.913433259593847,41.0,6.858790523119173,1784954423000-1205841794575630336-1207344999910342656,,0.0
1207338048392527872,1784946646000-1205841794575630336-1207338048392527872,1784946646000,1784952716000,1,40.557,6.33,6.407109004739337,1205841794575630336,1784946646000,1207338048392527872,OD20C5859,6070000,1784952716000,16.71224614412469,40.557,6.3303962667138975,6.406707936003049,41.0,6.3303962667138975,1784946646000-1205841794575630336-1207338048392527872,,0.0
1262028728490262528,1784980173000-1205841794575630336-1262028728490262528,1784980173000,1784985568000,1,40.545,6.713,6.039773573663042,1205841794575630336,1784980173000,1262028728490262528,OD03AA8197,5395000,1784985568000,17.723335486485485,40.545,6.713384653971775,6.039427515301504,41.89999999999418,6.713384653971775,1784980173000-1205841794575630336-1262028728490262528,,0.0
1207346976601931776,1784968700000-1205841794575630336-1207346976601931776,1784968700000,1784973651000,1,40.52,7.12,5.691011235955057,1205841794575630336,1784968700000,1207346976601931776,OD24J9521,4951000,1784973651000,18.795908318477498,40.52,7.119662241847537,5.691281218627747,42.0,7.119662241847536,1784968700000-1205841794575630336-1207346976601931776,,0.0
1207346976601931776,1784961031000-1205841794575630336-1207346976601931776,1784961031000,1784965872000,1,40.517,7.811,5.1871719370119065,1205841794575630336,1784961031000,1207346976601931776,OD24J9521,4841000,1784965872000,20.621776502364003,40.517,7.811278978168183,5.186986678268866,41.0,7.811278978168183,1784961031000-1205841794575630336-1207346976601931776,,0.0
1207346976601931776,1784946577000-1205841794575630336-1207346976601931776,1784946577000,1784951400000,1,40.501,7.862,5.151488170948868,1205841794575630336,1784946577000,1207346976601931776,OD24J9521,4823000,1784951400000,20.754460246969202,40.501,7.861537972336819,5.15179092723522,42.0,7.861537972336819,1784946577000-1205841794575630336-1207346976601931776,,0.0
1207344999910342656,1784946287000-1205841794575630336-1207344999910342656,1784946287000,1784952070000,1,40.5,7.606,5.324743623455167,1205841794575630336,1784946287000,1207344999910342656,OD08V3352,5783000,1784952070000,20.080019524666792,40.5,7.606068001767723,5.324696017783093,42.0,7.606068001767723,1784946287000-1205841794575630336-1207344999910342656,,0.0
1207338048392527872,1784975476000-1205841794575630336-1207338048392527872,1784975476000,1784980442000,1,40.47,5.291,7.648837648837648,1205841794575630336,1784975476000,1207338048392527872,OD20C5859,4966000,1784980442000,13.967785598142619,40.47,5.290827878084325,7.649086481840562,42.0,4.599818640422306,1784975476000-1205841794575630336-1207338048392527872,,0.0
1262055781134499840,1784944889000-1205841794575630336-1262055781134499840,1784944889000,1784950123000,1,40.468,7.228,5.598782512451578,1205841794575630336,1784944889000,1262055781134499840,OD17AB7151,5234000,1784950123000,19.082182913214655,40.468,7.2280995883388846,5.598705372749312,41.39999999999418,7.2280995883388846,1784944889000-1205841794575630336-1262055781134499840,,0.0
1262144530040225792,1784954760000-1205841794575630336-1262144530040225792,1784954760000,1784959562000,1,40.462,7.409,5.461195842893779,1205841794575630336,1784954760000,1262144530040225792,OD01AX7529,4802000,1784959562000,19.55852400169807,40.462,7.408531818825026,5.461540962432847,43.25,7.408531818825026,1784954760000-1205841794575630336-1262144530040225792,,1.300000000000182
1207344999910342656,1784970516000-1205841794575630336-1207344999910342656,1784970516000,1784975770000,1,40.413,7.115,5.679971890372452,1205841794575630336,1784970516000,1207344999910342656,OD08V3352,5254000,1784975770000,18.784810441862746,40.413,7.115458500705585,5.679605888502133,42.0,7.115458500705585,1784970516000-1205841794575630336-1207344999910342656,,0.0
1262144530040225792,1784969662000-1205841794575630336-1262144530040225792,1784969662000,1784973910000,1,40.395,6.093,6.629739044805515,1205841794575630336,1784969662000,1262144530040225792,OD01AX7529,4248000,1784973910000,16.085837583369674,40.395,6.0931202967309375,6.629608153588007,42.375,6.0931202967309375,1784969662000-1205841794575630336-1262144530040225792,,1.1500000000005457
1262215846705496064,1784960443000-1205841794575630336-1262215846705496064,1784960443000,1784966842000,1,40.388,6.927,5.830518261873827,1205841794575630336,1784960443000,1262215846705496064,OD22Y5076,6399000,1784966842000,18.28858099060924,40.388,6.927492799473197,5.830103497627787,43.125,6.927492799473197,1784960443000-1205841794575630336-1262215846705496064,,1.75
1262400115235094528,1784952912000-1205841794575630336-1262400115235094528,1784952912000,1784958982000,1,40.388,6.628,6.093542546771273,1205841794575630336,1784952912000,1262400115235094528,OD11AE3482,6070000,1784958982000,17.49714152392716,40.388,6.62770512269968,6.093813658316266,43.5,6.62770512269968,1784952912000-1205841794575630336-1262400115235094528,,1.6500000000005457
1262211184182951936,1784954981000-1205841794575630336-1262211184182951936,1784954981000,1784962381000,1,40.378,13.614,2.965917437931541,1205841794575630336,1784954981000,1262211184182951936,OD34T6573,7400000,1784962381000,35.94053594670946,40.378,13.613839373753583,2.9659524320410027,43.375,13.613839373753583,1784954981000-1205841794575630336-1262211184182951936,,1.949999999999818
1207342631755972608,1784939484000-1205841794575630336-1207342631755972608,1784939484000,1784944470000,1,40.375,6.156,6.5586419753086425,1205841794575630336,1784939484000,1207342631755972608,OD08V3250,4986000,1784944470000,16.252103630740265,40.375,6.156099860128888,6.558535585411163,41.0,6.156099860128888,1784939484000-1205841794575630336-1207342631755972608,,0.0
1262224992028852224,1784947844000-1205841794575630336-1262224992028852224,1784947844000,1784953460000,1,40.359,7.233,5.579842389050187,1205841794575630336,1784947844000,1262224992028852224,OD21Q6599,5616000,1784953460000,19.094106301200213,40.359,7.232616023181899,5.580138620748259,42.625,7.232616023181899,1784947844000-1205841794575630336-1262224992028852224,,1.5
1262016223961415680,1784975791000-1205841794575630336-1262016223961415680,1784975791000,1784981559000,1,40.356,6.746,5.982211680996146,1205841794575630336,1784975791000,1262016223961415680,OD31L8527,5768000,1784981559000,17.80853741413121,40.356,6.745658111413337,5.9825148760088425,42.19999999998254,6.745658111413337,1784975791000-1205841794575630336-1262016223961415680,,0.0
1262198049644478464,1784961042000-1205841794575630336-1262198049644478464,1784961042000,1784966543000,1,40.349,7.163,5.6329750104704726,1205841794575630336,1784961042000,1262198049644478464,OD29N3062,5501000,1784966543000,18.91036970789205,40.349,7.163018828746988,5.6329602036042905,42.75,7.162818828746988,1784961042000-1205841794575630336-1262198049644478464,,1.467658611110929
1262215846705496064,1784967940000-1205841794575630336-1262215846705496064,1784967940000,1784973749000,1,40.342,6.661,6.056447980783666,1205841794575630336,1784967940000,1262215846705496064,OD22Y5076,5809000,1784973749000,17.58487356905897,40.342,6.660936957976883,6.056505301658495,42.25,6.660936957976883,1784967940000-1205841794575630336-1262215846705496064,,1.5
1207342631755972608,1784971164000-1205841794575630336-1207342631755972608,1784971164000,1784975948000,1,40.331,6.049,6.667383038518763,1205841794575630336,1784971164000,1207342631755972608,OD08V3250,4784000,1784975948000,15.969586332290726,40.331,6.049085731928305,6.667288543643013,41.0,6.049085731928305,1784971164000-1205841794575630336-1207342631755972608,,0.0
1207342631755972608,1784956221000-1205841794575630336-1207342631755972608,1784956221000,1784961814000,1,40.328,5.994,6.728061394728062,1205841794575630336,1784956221000,1207342631755972608,OD08V3250,5593000,1784961814000,15.825216404947197,40.328,5.99440015338909,6.727612266124663,42.0,5.99440015338909,1784956221000-1205841794575630336-1207342631755972608,,0.0
1262095570227429376,1784972601000-1205841794575630336-1262095570227429376,1784972601000,1784977502000,1,40.326,6.63,6.082352941176471,1205841794575630336,1784972601000,1262095570227429376,OD15Y8045,4901000,1784977502000,17.502398271845948,40.326,6.629696315093162,6.082631554056836,42.90000000000873,6.629696315093162,1784972601000-1205841794575630336-1262095570227429376,,0.0
1207346976601931776,1784939557000-1205841794575630336-1207346976601931776,1784939557000,1784944235000,1,40.321,6.97,5.78493543758967,1205841794575630336,1784939557000,1207346976601931776,OD24J9521,4678000,1784944235000,18.400685619764616,40.321,6.969956674153264,5.78497139724306,41.0,6.969956674153264,1784939557000-1205841794575630336-1207346976601931776,,0.0
1262198049644478464,1784946079000-1205841794575630336-1262198049644478464,1784946079000,1784952675000,1,40.301,8.454,4.767092500591436,1205841794575630336,1784946079000,1262198049644478464,OD29N3062,6596000,1784952675000,22.318239598151802,40.301,8.45387863566356,4.767160937227803,42.625,8.45387863566356,1784946079000-1205841794575630336-1262198049644478464,,1.75
1262391597237010432,1784974389000-1205841794575630336-1262391597237010432,1784974389000,1784981524000,1,40.279,9.248,4.355428200692042,1205841794575630336,1784974389000,1262391597237010432,OD11AE5040,7135000,1784981524000,24.41377538428902,40.279,9.247642191018569,4.355596720547806,42.875,9.247642191018569,1784974389000-1205841794575630336-1262391597237010432,,1.8999999999996362
1262215846705496064,1784953577000-1205841794575630336-1262215846705496064,1784953577000,1784959664000,1,40.259,7.463,5.394479431863862,1205841794575630336,1784953577000,1262215846705496064,OD22Y5076,6087000,1784959664000,19.70113303299376,40.259,7.4625503912855145,5.394804442059506,41.5,7.4625503912855145,1784953577000-1205841794575630336-1262215846705496064,,1.5999999999994543
1207300019657375744,1784959150000-1205841794575630336-1207300019657375744,1784959150000,1784966631000,1,40.257,8.274,4.865482233502538,1205841794575630336,1784959150000,1207300019657375744,OD18M3270,7481000,1784966631000,21.842754181129692,40.257,8.273770523155186,4.8656171798982975,41.0,8.273770523155186,1784959150000-1205841794575630336-1207300019657375744,,0.0
1262400115235094528,1784958994000-1205841794575630336-1262400115235094528,1784958994000,1784964819000,1,40.235,6.489,6.200493142240715,1205841794575630336,1784958994000,1262400115235094528,OD11AE3482,5825000,1784964819000,17.131035607572812,40.235,6.489028639232126,6.200465776455746,42.875,6.489028639232126,1784958994000-1205841794575630336-1262400115235094528,,1.550000000000182
1207341321715449856,1784946934000-1205841794575630336-1207341321715449856,1784946934000,1784952802000,1,40.219,7.332,5.485406437534097,1205841794575630336,1784946934000,1207341321715449856,OD08V3209,5868000,1784952802000,19.357581671907194,40.219,7.332417299964846,5.48509425400445,41.0,7.332417299964847,1784946934000-1205841794575630336-1207341321715449856,,0.0
1207300019657375744,1784949033000-1205841794575630336-1207300019657375744,1784949033000,1784956517000,1,40.208,7.731,5.200879575734057,1205841794575630336,1784949033000,1207300019657375744,OD18M3270,7484000,1784956517000,20.411136185051987,40.208,7.731490979186359,5.200549300030533,41.0,7.731490979186358,1784949033000-1205841794575630336-1207300019657375744,,0.0
1207338048392527872,1784961014000-1205841794575630336-1207338048392527872,1784961014000,1784966341000,1,40.203,6.057,6.637444279346211,1205841794575630336,1784961014000,1207338048392527872,OD20C5859,5327000,1784966341000,15.99005408161223,40.203,6.0568386672773595,6.637621077345265,42.0,6.0568386672773595,1784961014000-1205841794575630336-1207338048392527872,,0.0
1207300019657375744,1784971700000-1205841794575630336-1207300019657375744,1784971700000,1784978813000,1,40.184,7.638,5.2610631055250066,1205841794575630336,1784971700000,1207300019657375744,OD18M3270,7113000,1784978813000,20.164106608373608,40.184,7.637919169838487,5.261118782021588,41.0,7.637919169838487,1784971700000-1205841794575630336-1207300019657375744,,0.0
