tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],927171595435245568-1787615836000,1787615836000,1787616224000,632578958264631296,927171595435245568,,,1787615836000-632578958264631296-927171595435245568,,0.003,0.026,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,,0,0,,,,,,,0.08166666,0.117,,0.027835052,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1501934002158698496-1787615815000,1787615815000,1787619944000,632578958264631296,1501934002158698496,,,1787615815000-632578958264631296-1501934002158698496,,42.556,2.572,,0.17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.497,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4129,,0,1,"{'fifth_gear_duration': 2.457690613580173, 'first_gear_duration': 0.37810624824310357, 'sixth_gear_duration': 2.757635720941763, 'third_gear_duration': 1.7292564482249535, 'eighth_gear_duration': 82.7860393411998, 'fourth_gear_duration': 0, 'second_gear_duration': 0.945265620607759, 'seventh_gear_duration': 8.946006007202445}",,,"{'up': 25.10359645981481, 'down': 0, 'plane': 74.89640354018519}",0.3615859,48.1,1.1,16.548,,37.1038,82.78604,91.73205,48835.0,2433475.0,6833.0,,,2992.159,3315.497,3614.328,1.0,1.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],780444155561115648-1787615780000,1787615780000,1787621026000,632578958264631296,780444155561115648,900758004201160720,verified_drivers,1787615780000-632578958264631296-780444155561115648,,42.413,2.038,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5246,0.0,0,0,"{'fifth_gear_duration': 21.69992710544853, 'first_gear_duration': 1.5976089932988526, 'sixth_gear_duration': 42.1605855112778, 'third_gear_duration': 10.479583188709398, 'fourth_gear_duration': 17.494631028058475, 'second_gear_duration': 6.567664173206938}",,,"{'up': 49.03978586835061, 'down': 12.6763857488111, 'plane': 38.283828382838294}",0.6792168,,1.4,20.807,,29.105375,42.160587,63.86051,993766.0,1698524.0,429320.0,,,2062.495,3124.055,4891.998,1.0,0.0,0.0,"['632578958264631296', '617025595422801920', '902855557075959808', '693506559778488320', '660813775028355072', '710168310326493184', '639777485449375744', '686624763883352064', '1268961782400024576', '662633057592872960', '1216475718876135424', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1385305035948163072-1787615779000,1787615779000,1787617531000,632578958264631296,1385305035948163072,,,1787615779000-632578958264631296-1385305035948163072,,11.034,1.745,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752,,0,0,"{'fifth_gear_duration': 8.749880435884368, 'first_gear_duration': 1.4157818922109868, 'sixth_gear_duration': 13.693481864086651, 'third_gear_duration': 6.4421859318363195, 'eighth_gear_duration': 36.69019402936066, 'fourth_gear_duration': 6.519420781456783, 'second_gear_duration': 4.009288168791696, 'seventh_gear_duration': 22.47976689637253}",,,"{'up': 0, 'down': 0, 'plane': 100}",,45.75,0.45,6.322,,22.672604,36.690193,59.16996,146000.0,907178.0,0.0,,,514.001,828.925,1400.922,3.0,0.0,0.0,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1120316481867874304-1787615754000,1787615754000,1787625571000,632578958264631296,1120316481867874304,,,1787615754000-632578958264631296-1120316481867874304,,116.311,3.322,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4171,5646,,0,0,,,,"{'up': 4.392966237582074, 'down': 4.358030331532792, 'plane': 91.24900343088514}",0.26095384,42.73,2.7,35.012,,42.6525,,,132248.0,6146571.0,0.0,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1079796452147855360-1787615748000,1787615748000,1787620658000,632578958264631296,1079796452147855360,,,1787615748000-632578958264631296-1079796452147855360,,60.263,3.085,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4910,,0,0,"{'fifth_gear_duration': 1.315928548779199, 'first_gear_duration': 0, 'sixth_gear_duration': 1.8179896416869252, 'third_gear_duration': 0.8297220167001373, 'eighth_gear_duration': 89.98346897790931, 'fourth_gear_duration': 0.7187400908994821, 'second_gear_duration': 0.32766092379241096, 'seventh_gear_duration': 5.006489800232534}",,,"{'up': 16.7010380742769, 'down': 17.16721834220058, 'plane': 66.13174358352254}",0.29056308,50.52,1.3,19.535,,44.184685,89.98347,94.98996,304666.0,2553921.0,27250.0,,,4256.668,4493.5,4730.5,0.0,2.0,1.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],942469061864849408-1787615708000,1787615708000,1787616100000,632578958264631296,942469061864849408,,,1787615708000-632578958264631296-942469061864849408,,0.027,0.121,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,,0,0,,,,,,,0.10669083,0.223,,0.24795918,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1428366867084345344-1787615699000,1787615699000,1787625980000,632578958264631296,1428366867084345344,,,1787615699000-632578958264631296-1428366867084345344,,108.655,2.66,,0.34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731.414,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4580,5701,,0,1,"{'fifth_gear_duration': 1.9422145676031586, 'first_gear_duration': 0.29851994962339323, 'sixth_gear_duration': 3.127458472666125, 'third_gear_duration': 1.345338498271649, 'eighth_gear_duration': 82.68396433881469, 'fourth_gear_duration': 0.9065255311993867, 'second_gear_duration': 0.6080055815759935, 'seventh_gear_duration': 9.087973060245611}",,,"{'up': 21.858719187602244, 'down': 13.70259358364615, 'plane': 64.4386872287516}",0.35069093,48.51,2.8,40.842,,38.046688,82.68397,91.771935,485334.0,5508610.0,0.0,,,7570.409,8402.489,9155.837,1.0,0.0,0.0,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014688339361792-1787615692000,1787615692000,1787621612000,632578958264631296,1536014688339361792,,,1787615692000-632578958264631296-1536014688339361792,,66.531,2.286,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,5708,,0,0,"{'fifth_gear_duration': 5.43159781221205, 'first_gear_duration': 2.0500790410252505, 'sixth_gear_duration': 8.094477272535146, 'third_gear_duration': 3.381518771186799, 'eighth_gear_duration': 61.85268781753781, 'fourth_gear_duration': 1.7893704614812371, 'second_gear_duration': 2.7474998520622522, 'seventh_gear_duration': 14.652768971959457}",,,"{'up': 46.340654131774386, 'down': 15.430557750039501, 'plane': 38.228788118186124}",0.70594966,55.08,1.6,29.109,,40.458042,61.852688,76.505455,1708415.0,1469831.0,16167.0,,,731.674,905.006,1182.93,1.0,1.0,1.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1501933902321680384-1787615691000,1787615691000,1787626358000,632578958264631296,1501933902321680384,,,1787615691000-632578958264631296-1501933902321680384,,113.977,2.922,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4958,5709,,0,0,"{'fifth_gear_duration': 2.1175822914435707, 'first_gear_duration': 0.8418623972441419, 'sixth_gear_duration': 4.426050793062798, 'third_gear_duration': 1.295432755835469, 'eighth_gear_duration': 80.15703347716193, 'fourth_gear_duration': 1.454480641045833, 'second_gear_duration': 1.163592726529015, 'seventh_gear_duration': 8.543964917677242}",,,"{'up': 0, 'down': 17.53916801728796, 'plane': 82.46083198271204}",,42.95,2.95,39.0,,38.466034,80.157036,88.701,439329.0,6445866.0,13666.0,,,7807.162,8639.33,9739.834,4.0,1.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],959434235414839296-1787615683000,1787615683000,1787616733000,632578958264631296,959434235414839296,,,1787615683000-632578958264631296-959434235414839296,,7.459,2.199,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,,0,0,"{'fifth_gear_duration': 29.1697624488185, 'first_gear_duration': 5.230029644023693, 'sixth_gear_duration': 33.94159836176061, 'third_gear_duration': 9.768293511420335, 'fourth_gear_duration': 18.08921675723065, 'second_gear_duration': 3.80109927674621}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.4573024,44.38,0.25,3.392,,25.573715,33.941597,63.111362,138004.0,528665.0,0.0,,,314.753,585.255,927.337,1.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', '1350172676131389440']",,,,,,,,,,,,,,,,,,,,,,,,,
[],942723675356921856-1787615672000,1787615672000,1787617906000,632578958264631296,942723675356921856,,,1787615672000-632578958264631296-942723675356921856,,15.107,3.443,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234,,0,0,"{'fifth_gear_duration': 7.80551809129024, 'first_gear_duration': 0.789999267471873, 'sixth_gear_duration': 9.120352216759382, 'third_gear_duration': 3.2319571858854754, 'eighth_gear_duration': 56.102228609101445, 'fourth_gear_duration': 8.326367134479238, 'second_gear_duration': 0.789999267471873, 'seventh_gear_duration': 13.833578227540471}",,,"{'up': 66.83379632766447, 'down': 0, 'plane': 33.16620367233553}",0.70144564,28.98,0.6,4.388,,24.344315,56.10223,69.93581,428994.0,736335.0,0.0,,,1041.585,1298.417,1856.584,1.0,2.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1064494636166283264-1787615666000,1787615666000,1787615996000,632578958264631296,1064494636166283264,,,1787615666000-632578958264631296-1064494636166283264,,0.003,0.021,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,,0,0,,,,,,,0.08034694,0.142,,0.03272727,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1422205634715058176-1787615657000,1787615657000,1787616193000,632578958264631296,1422205634715058176,,,1787615657000-632578958264631296-1422205634715058176,,0.5,0.966,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,,0,0,,,,,,,0.13926,0.518,,3.358209,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1070378226594873344-1787615648000,1787615648000,1787620041000,632578958264631296,1070378226594873344,,,1787615648000-632578958264631296-1070378226594873344,,31.076,3.762,,0.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.418,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4393,,0,1,"{'fifth_gear_duration': 7.753191759174608, 'first_gear_duration': 0.504851205887379, 'sixth_gear_duration': 10.584735074902888, 'third_gear_duration': 1.8107577356004514, 'eighth_gear_duration': 58.52534063344689, 'fourth_gear_duration': 4.620031615382097, 'second_gear_duration': 0.8005656024333483, 'seventh_gear_duration': 15.40052637317234}",,,"{'up': 50.59834305001534, 'down': 16.55927176025366, 'plane': 32.84238518973099}",0.5817313,35.16,1.2,8.261,,25.466333,58.52534,73.925865,1876476.0,636385.0,7750.0,,,2270.641,2868.144,3879.757,1.0,1.0,1.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1046442514266980352-1787615580000,1787615580000,1787616537000,632578958264631296,1046442514266980352,,,1787615580000-632578958264631296-1046442514266980352,,8.153,2.374,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957,,0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,49.77,,3.434,,30.669592,,,172380.0,386430.0,0.0,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
