tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1534933431186620416-1786922093000,1786922093000,1786923404000,642689989225816064,1534933431186620416,911222618261028897,verified_drivers,1786909693000-642689989225816064-1534933431186620416,,10.6,3.641,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1311,0.0,1,2,,,,,,24.94,0.30555555,2.911,,29.107552,,,,,,1397,2,,,,,,
[],718791267030401024-1786922008000,1786922008000,1786922933000,642689989225816064,718791267030401024,,,1786922008000-642689989225816064-718791267030401024,,6.867,8.304,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,925,,0,2,"{'fifth_gear_duration': 26.918839515240546, 'first_gear_duration': 1.9831068674256336, 'third_gear_duration': 18.582445831803156, 'fourth_gear_duration': 41.57179581344106, 'second_gear_duration': 10.943811972089607}",,,"{'up': 0, 'down': 100, 'plane': 0}",,38.55,,0.827,,26.725622,26.91884,68.49064,212514.0,221184.0,4375.0,3491,2,146.6,373.0,544.6,2.0,1.0,0.0
[],1527036626096619520-1786922001000,1786922001000,1786922084000,642689989225816064,1527036626096619520,,,1786922001000-642689989225816064-1527036626096619520,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,,0,0,,,,,,,0.022166668,0.051,,0.0,,,,,,0,0,,,,,,
[],1533070673256120320-1786921984000,1786921984000,1786935842000,642689989225816064,1533070673256120320,911222618336526362,verified_drivers,1786921984000-642689989225816064-1533070673256120320,,189.476,3.846,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,7.811,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5642,8216,0.0,0,13,"{'fifth_gear_duration': 1.718731185835519, 'first_gear_duration': 0.6161884269657039, 'ninth_gear_duration': 5.818452147236052, 'sixth_gear_duration': 2.352719448414506, 'tenth_gear_duration': 10.026019171470004, 'third_gear_duration': 0.8784742399731956, 'eighth_gear_duration': 5.310633307680629, 'fourth_gear_duration': 0.927685550198154, 'second_gear_duration': 0.3361027783449294, 'seventh_gear_duration': 2.8882850905435755, 'twelfth_gear_duration': 57.103443221142015, 'eleventh_gear_duration': 12.023265432195714}",,,"{'up': 13.164209993284967, 'down': 21.054369722922463, 'plane': 65.78142028379257}",0.47638485,36.27,3.8122222,49.268,,49.22165,57.103443,69.12671,4749600.0,2468850.0,123050.0,3748,9,5453.75,6602.05,9550.65,,,
[],1533610372471193600-1786921800000,1786921800000,1786922220000,642689989225816064,1533610372471193600,,,1786921800000-642689989225816064-1533610372471193600,,1.339,1.868,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,420,,1317,1,,,,,,25.82,0.11098722,0.717,,11.477143,,,,,,8270,1,,,,,,
[],1326602059092328448-1786921766000,1786921766000,1786922451000,642689989225816064,1326602059092328448,,,1786921766000-642689989225816064-1326602059092328448,,1.398,1.782,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,685,,0,1,"{'fifth_gear_duration': 3.2676744541151317, 'first_gear_duration': 33.53183692166743, 'ninth_gear_duration': 4.901511681172698, 'sixth_gear_duration': 4.183844861810964, 'tenth_gear_duration': 4.901511681172698, 'third_gear_duration': 10.719193770041228, 'eighth_gear_duration': 4.901511681172698, 'fourth_gear_duration': 6.535348908230263, 'second_gear_duration': 10.719193770041228, 'seventh_gear_duration': 8.16918613528783, 'twelfth_gear_duration': 1.6338372270575658, 'eleventh_gear_duration': 6.535348908230263}",,,,,20.78,0.15277778,0.785,,7.347153,1.6338372,8.169187,,,,5566,1,5.35,26.75,327.45,,,
[],718791267030401024-1786921741000,1786921741000,1786921860000,642689989225816064,718791267030401024,,,1786921741000-642689989225816064-718791267030401024,,0.44,4.607,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,119,,413,1,,,,,,45.65,,0.095,,13.310925,,,,,,215,1,,,,,,
[],1533593777682251776-1786921343000,1786921343000,1786921995000,642689989225816064,1533593777682251776,,,1786921343000-642689989225816064-1533593777682251776,,1.946,2.12,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,652,,1441,4,"{'fifth_gear_duration': 12.877671333824614, 'first_gear_duration': 3.887251289609433, 'ninth_gear_duration': 1.971260132645542, 'sixth_gear_duration': 19.546794399410462, 'tenth_gear_duration': 0, 'third_gear_duration': 14.904200442151804, 'eighth_gear_duration': 0, 'fourth_gear_duration': 13.633014001473839, 'second_gear_duration': 17.630803242446575, 'seventh_gear_duration': 15.549005158437732, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,30.05,0.15138888,0.918,,10.744785,0.0,0.0,,,,2872,4,0.0,0.0,271.4,,,
[],1533070673256120320-1786921297000,1786921297000,1786921556000,642689989225816064,1533070673256120320,,,1786921297000-642689989225816064-1533070673256120320,,0.012,0.078,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,,0,0,,,,,,,0.06397805,0.154,,0.16679537,,,,,,0,0,,,,,,
[],1537194706461523968-1786920945000,1786920945000,1786933955000,642689989225816064,1537194706461523968,911222618298777607,verified_drivers,1786920945000-642689989225816064-1537194706461523968,,189.414,4.16,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,5.966,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,50,1,0,0,0.0,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,17,3755,9255,0.0,0,17,"{'fifth_gear_duration': 1.5647316314642672, 'first_gear_duration': 0.3651040473416623, 'ninth_gear_duration': 7.431744066449912, 'sixth_gear_duration': 1.9654199183999768, 'tenth_gear_duration': 8.562640448068946, 'third_gear_duration': 1.3561007472690314, 'eighth_gear_duration': 4.119972507518998, 'fourth_gear_duration': 1.043154420976178, 'second_gear_duration': 0.6551399727999921, 'seventh_gear_duration': 3.484330748195197, 'twelfth_gear_duration': 59.812719659561196, 'eleventh_gear_duration': 9.638941831954648}",,,"{'up': 15.6937641036931, 'down': 28.822169629588863, 'plane': 55.48406626671804}",0.48430523,35.43,3.5766666,45.528,,52.41279,59.81272,69.45166,5133600.0,2193600.0,212300.0,4569,8,6135.2,7123.9,10257.35,,,
[],1326602030344568832-1786920878000,1786920878000,1786921188000,642689989225816064,1326602030344568832,,,1786920878000-642689989225816064-1326602030344568832,,0.016,0.098,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,,0,0,,,,,,,0.07325584,0.163,,0.18580645,,,,,,0,0,,,,,,
[],1530989903863611392-1786920787000,1786920787000,1786934612000,642689989225816064,1530989903863611392,911222618256834593,verified_drivers,1786920787000-642689989225816064-1530989903863611392,,204.838,3.333,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,25.171,12,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,180,4,0,0,0.0,0,0,0,276,52,0,0,0,0,0,0,0,0,0,0,0,79,4412,9413,0.0,0,79,"{'fifth_gear_duration': 1.6194788444019517, 'first_gear_duration': 0.8473964769232157, 'ninth_gear_duration': 7.852510620642379, 'sixth_gear_duration': 2.385247454202708, 'tenth_gear_duration': 11.734118644526422, 'third_gear_duration': 0.5790617756090521, 'eighth_gear_duration': 4.638356979859113, 'fourth_gear_duration': 1.4264582525322678, 'second_gear_duration': 0.7508861809883737, 'seventh_gear_duration': 2.934093389495711, 'twelfth_gear_duration': 49.69288078723539, 'eleventh_gear_duration': 15.539510593583419}",,,"{'up': 27.87954873968454, 'down': 22.143774438947986, 'plane': 49.976676821367484}",0.37680125,43.26,3.7908332,61.458,,53.33937,49.692883,65.23239,4094500.0,3308250.0,437650.0,4623,11,5509.4,7232.25,11086.9,,,
[],718791267030401024-1786920524000,1786920524000,1786921328000,642689989225816064,718791267030401024,,,1786920524000-642689989225816064-718791267030401024,,7.225,9.645,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,804,,0,2,"{'fifth_gear_duration': 22.931970616416482, 'first_gear_duration': 4.694985627595018, 'third_gear_duration': 17.598211434046632, 'fourth_gear_duration': 43.692111146598535, 'second_gear_duration': 11.082721175343341}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.77387035,44.76,,0.749,,32.350746,22.93197,66.624084,250144.0,294819.0,0.0,499,1,143.6,417.2,626.2,1.0,1.0,0.0
[],1425525382987120640-1786920230000,1786920230000,1786932551000,642689989225816064,1425525382987120640,1546641086582095872,verified_drivers,1786904717000-642689989225816064-1425525382987120640,,180.9,3.927,,0.0,True,0,0,0,0,11.512,1,0.0,0,0,0,1078.42,3,2.202,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,14,2351,9970,0.0,1,14,,,,,,45.92,2.75,46.061,,52.8561,,,,,,2051,6,,,,,,
[],739471116254314496-1786920008000,1786920008000,1786933663000,642689989225816064,739471116254314496,1518364685689159680,verified_drivers,1786887034000-642689989225816064-739471116254314496,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,8.836,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,13,3463,10192,23831.0,0,13,,,,,,61.63,3.75,47.643,,0.0,,,,,,1140,7,,,,,,
[],1326602160833560576-1786919950000,1786919950000,1786920195000,642689989225816064,1326602160833560576,,,1786919950000-642689989225816064-1326602160833560576,,0.049,0.319,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,,0,0,,,,,,,0.060555555,0.154,,0.72,,,,,,0,0,,,,,,
[],739915798490906624-1786919652000,1786919652000,1786932187000,642689989225816064,739915798490906624,1518319355379580928,verified_drivers,1786906119000-642689989225816064-739915798490906624,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,40,1,0,0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1987,10548,0.0,1,7,,,,,,71.44,3.45,43.531,,0.0,,,,,,2963,5,,,,,,
[],718907611667234816-1786918909000,1786918909000,1786918979000,642689989225816064,718907611667234816,,,1786918909000-642689989225816064-718907611667234816,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,,0,0,,,,,,,,0.074,,0.0,,,,,,0,0,,,,,,
[],1533610372471193600-1786918794000,1786918794000,1786920483000,642689989225816064,1533610372471193600,911222618286194698,verified_drivers,1786918794000-642689989225816064-1533610372471193600,,2.227,1.169,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1689,0.0,155,2,"{'fifth_gear_duration': 13.594744103768486, 'first_gear_duration': 13.883662691873516, 'ninth_gear_duration': 9.255775127915678, 'sixth_gear_duration': 11.569718909894597, 'tenth_gear_duration': 7.590600630603745, 'third_gear_duration': 9.904544412582664, 'eighth_gear_duration': 6.941831345936758, 'fourth_gear_duration': 8.098803236926218, 'second_gear_duration': 4.627887563957839, 'seventh_gear_duration': 8.747572521593204, 'twelfth_gear_duration': 4.627887563957839, 'eleventh_gear_duration': 1.1569718909894597}",,,,,20.02,0.42777777,1.905,,4.746714,4.6278877,5.7848597,246750.0,83250.0,26750.0,2506,2,21.4,26.75,462.414,,,
[],642813239729586176-1786918633000,1786918633000,1786918776000,642689989225816064,642813239729586176,,,1786918633000-642689989225816064-642813239729586176,,0.005,0.007,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,,0,0,,,,,,,,0.767,,0.12587413,,,,,,0,0,,,,,,
[],1557834733679804416-1786918514000,1786918514000,1786919279000,642689989225816064,1557834733679804416,,,1786918514000-642689989225816064-1557834733679804416,,1.983,1.981,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,765,,267,1,"{'fifth_gear_duration': 11.08119304059652, 'first_gear_duration': 17.243164871582437, 'ninth_gear_duration': 7.756835128417565, 'sixth_gear_duration': 3.324357912178956, 'tenth_gear_duration': 3.324357912178956, 'third_gear_duration': 8.864954432477216, 'eighth_gear_duration': 12.323943661971832, 'fourth_gear_duration': 16.135045567522784, 'second_gear_duration': 5.54059652029826, 'seventh_gear_duration': 7.756835128417565, 'twelfth_gear_duration': 3.324357912178956, 'eleventh_gear_duration': 3.324357912178956}",,,,,,0.18222222,1.001,,9.331765,3.324358,6.648716,,,,14944,1,16.05,32.1,482.8,,,
