tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1140330319757443072-1784156268000,1784156268000,1784171370000,649034868264558592,1140330319757443072,1416091466194747392,verified_drivers,1784113727000-649034868264558592-1140330319757443072,,220.128,2.488,,0.59,True,0,0,0,0,31.899,2,0.0,0,0,0,743.037,5,233.683,111,0,0,0.0,0,0,0,0,0,0,0,0,0,79.201,1,1229.352,1,751,13,0,0,0.0,0,0,0,77,15,0,0,0,0,0,0,0,0,0,0,0,151,5970.0,9132.0,0.0,0.0,151,"{'fifth_gear_duration': 2.7152356547406664, 'first_gear_duration': 0.4955074767264589, 'ninth_gear_duration': 7.177787148464108, 'sixth_gear_duration': 3.329592267021311, 'tenth_gear_duration': 12.630510233870707, 'third_gear_duration': 1.3822050666580168, 'eighth_gear_duration': 6.294073761717862, 'fourth_gear_duration': 1.8169904959615946, 'second_gear_duration': 1.065814655032599, 'seventh_gear_duration': 4.32488890330533, 'twelfth_gear_duration': 40.98342469752506, 'eleventh_gear_duration': 17.783969638976288}",,,"{'up': 36.9548705302096, 'down': 43.95758323057953, 'plane': 19.087546239210862}",1.2544858,50.14,4.142778,88.459,,52.473896,40.983425,58.767395,2061240.0,6613504.0,450400.0,1680,3,5053.912,7246.96,12331.6,,,
[],1268894298644938752-1784155979000,1784155979000,1784167557000,649034868264558592,1268894298644938752,1506937351476084736,verified_drivers,1784149861000-649034868264558592-1268894298644938752,,166.671,4.109,,0.0,True,0,0,0,0,143.007,4,0.0,0,0,0,1732.002,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,110,3,0,0,0.0,0,0,0,25,6,0,0,0,0,0,0,0,0,0,0,0,19,2157.0,9421.0,0.0,0.0,19,"{'fifth_gear_duration': 6.285300808848018, 'first_gear_duration': 1.2717843177144648, 'sixth_gear_duration': 79.07100539363505, 'third_gear_duration': 5.012750077627545, 'fourth_gear_duration': 5.588416786935355, 'second_gear_duration': 2.770742615239569}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 15.191966624379091, 'down': 48.5656940526007, 'plane': 36.242339323020225}",0.80866724,41.29,3.0,40.563,,51.82377,79.07101,85.35631,615750.0,720087.0,4660069.0,1000,4,7015.571,7573.234,8872.495,5.0,3.0,0.0
[],1552709347677569024-1784155493000,1784155493000,1784172791000,649034868264558592,1552709347677569024,1504473550948401152,verified_drivers,1784130919000-649034868264558592-1552709347677569024,,205.228,3.383,,1.29,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,17.181,8,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1665.4,1,210,6,0,0,0.0,0,18,4,273,46,0,0,0,0,0,0,0,0,0,0,0,73,7391.0,9907.0,0.0,1.0,73,"{'fifth_gear_duration': 7.914585293453344, 'first_gear_duration': 1.49900059622112, 'sixth_gear_duration': 48.967935609800215, 'third_gear_duration': 9.69469998679454, 'fourth_gear_duration': 27.958357489408943, 'second_gear_duration': 3.965421024321837}",,"{'MODE_HEAVY': 4.499819834081249, 'MODE_LIGHT': 0, 'MODE_TURBO': 95.50018016591875}","{'up': 41.46010306728646, 'down': 46.21573466987682, 'plane': 12.324162262836719}",0.7895843,46.27,4.75,60.667,,42.71134,48.967937,56.882523,1394409.0,4309763.0,3261952.0,1410,8,5825.516,6767.082,11896.593,8.0,4.0,0.0
[],1518565483060658176-1784155234000,1784155234000,1784170914000,649034868264558592,1518565483060658176,1577418488006311936,unverified_drivers,1784133589000-649034868264558592-1518565483060658176,,224.805,3.281,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,25.434,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.825,1,0.0,0,2901,14,0,0,0.0,0,0,0,47,10,0,0,0,0,0,0,0,0,0,0,0,38,5514.0,10166.0,0.0,1.0,38,"{'fifth_gear_duration': 1.6855586922294683, 'first_gear_duration': 1.1629687506134836, 'ninth_gear_duration': 10.49655860192467, 'sixth_gear_duration': 1.727570054928875, 'tenth_gear_duration': 16.612156596372888, 'third_gear_duration': 1.3023522436816088, 'eighth_gear_duration': 5.075129665911509, 'fourth_gear_duration': 0.7562045285893213, 'second_gear_duration': 1.0082727047857616, 'seventh_gear_duration': 2.9745615309411724, 'twelfth_gear_duration': 40.221364544765656, 'eleventh_gear_duration': 16.977302085255584}",,,"{'up': 18.483898933053087, 'down': 32.51161146277795, 'plane': 49.004489604168974}",0.5685875,41.69,4.310278,68.524,,51.61339,40.221363,57.198666,2681850.0,6088600.0,450050.0,2020,11,5122.05,7284.05,12734.65,,,
[],1334832578175172608-1784154126000,1784154126000,1784171670000,649034868264558592,1334832578175172608,1416163404732694528,verified_drivers,1784129777000-649034868264558592-1334832578175172608,,214.436,2.654,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,17.843,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,300,8,0,0,0.0,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,0,23,6270.0,11274.0,0.0,1.0,23,"{'fifth_gear_duration': 2.7885096131994, 'first_gear_duration': 0.4863415299304577, 'ninth_gear_duration': 12.226338196748634, 'sixth_gear_duration': 3.4191627653288488, 'tenth_gear_duration': 15.287941457206491, 'third_gear_duration': 1.4412223686802115, 'eighth_gear_duration': 8.043952547611473, 'fourth_gear_duration': 1.567731769768041, 'second_gear_duration': 0.8332954562671394, 'seventh_gear_duration': 4.999772737602836, 'twelfth_gear_duration': 28.52408223868612, 'eleventh_gear_duration': 20.38164931897035}",,,"{'up': 35.083271766790766, 'down': 44.199948815266566, 'plane': 20.716779417942675}",0.9979757,43.01,4.8275,80.789,,44.001915,28.524082,48.90573,2943250.0,5215750.0,1048150.0,2310,7,3765.35,6455.85,13200.6,,,
[],1140330395766620160-1784153967000,1784153967000,1784171046000,649034868264558592,1140330395766620160,1572826992527540224,unverified_drivers,1784132237000-649034868264558592-1140330395766620160,,278.887,3.848,,1.03,True,0,0,0,0,16.57,1,0.0,0,0,0,104.016,2,1.986,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1475.8,1,3180,8,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,26,5646.0,11433.0,0.0,0.0,26,"{'fifth_gear_duration': 1.527881267012363, 'first_gear_duration': 1.080427609069205, 'ninth_gear_duration': 2.712473958729338, 'sixth_gear_duration': 1.3727741366463404, 'tenth_gear_duration': 5.442815650613586, 'third_gear_duration': 1.2838156354070043, 'eighth_gear_duration': 2.0616322744483813, 'fourth_gear_duration': 1.3522452517449552, 'second_gear_duration': 1.3016833685619136, 'seventh_gear_duration': 2.1201776128708505, 'twelfth_gear_duration': 72.12291479752437, 'eleventh_gear_duration': 7.621158437371695}",,,"{'up': 12.581915967399349, 'down': 10.460386568041095, 'plane': 76.95769746455956}",0.4051261,41.09,4.7075,72.467,,58.785244,72.12292,79.74407,1701800.0,8361550.0,297250.0,3740,12,9485.75,10488.1,13152.2,,,
[],1268893955106275328-1784153596000,1784153596000,1784166261000,649034868264558592,1268893955106275328,1510678199879598080,verified_drivers,1784153596000-649034868264558592-1268893955106275328,,192.48,2.64,,0.0,True,0,0,0,0,216.708,9,0.0,0,0,0,3107.286,2,26.541,13,0,0,194.114,7,0,0,0,0,0,0,0,0,0.0,0,0.0,0,2680,38,0,0,0.0,0,0,0,153,26,0,0,0,0,0,0,0,0,0,0,0,104,861.0,11804.0,0.0,0.0,104,,,,,,50.9,3.4955556,72.9,,54.71204,,,,,,1360,9,,,,,,
[],1406272050288394240-1784153347000,1784153347000,1784169686000,649034868264558592,1406272050288394240,1510985330570821632,verified_drivers,1784120248000-649034868264558592-1406272050288394240,,223.674,2.612,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,71.573,9,6.491,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,1090,22,0,0,0.0,0,0,0,66,14,0,0,0,0,0,0,0,0,0,0,0,53,4286.0,12053.0,0.0,1.0,53,"{'fifth_gear_duration': 2.0703765900360955, 'first_gear_duration': 0.47754164495145446, 'ninth_gear_duration': 10.710135695948424, 'sixth_gear_duration': 2.473024880807613, 'tenth_gear_duration': 15.36471905340977, 'third_gear_duration': 0.8466037408072268, 'eighth_gear_duration': 6.226571698805181, 'fourth_gear_duration': 1.4276063080278727, 'second_gear_duration': 0.44395545003570946, 'seventh_gear_duration': 4.029571293454552, 'twelfth_gear_duration': 38.107205589978186, 'eleventh_gear_duration': 17.822688053737913}",,,"{'up': 38.10941016722158, 'down': 42.43643161399528, 'plane': 19.454158218783128}",0.9992105,47.12,4.478889,85.623,,49.28248,38.107204,55.929893,2030100.0,5984000.0,1018350.0,1630,5,4935.55,7243.9,12951.75,,,
[],1537489451758911488-1784153322000,1784153322000,1784170135000,649034868264558592,1537489451758911488,1416112945288445952,verified_drivers,1784112465000-649034868264558592-1537489451758911488,,236.105,3.429,,0.62,True,0,0,0,0,0.0,0,3.523,1,0,0,3357.725,5,37.374,18,0,0,562.54,11,0,0,0,0,0,0,0,0,0.0,0,1343.191,1,0,0,0,0,0.0,0,39,8,436,65,0,0,0,0,0,0,0,0,0,0,0,114,4735.0,12078.0,22324.0,1.0,114,"{'fifth_gear_duration': 25.942189843439085, 'first_gear_duration': 2.0051047376855284, 'sixth_gear_duration': 47.73650472127535, 'third_gear_duration': 9.118407810798455, 'fourth_gear_duration': 10.097192631494927, 'second_gear_duration': 5.100600255306655}",,,"{'up': 36.26916208426896, 'down': 38.18404441536856, 'plane': 25.546793500362487}",1.0480738,54.18,4.64545,68.85,,50.55481,47.736504,73.678696,1445952.0,5705709.0,3151697.0,1990,5,6841.867,10560.049,14332.568,8.0,1.0,0.0
[],1268893773056704512-1784153200000,1784153200000,1784172288000,649034868264558592,1268893773056704512,1437134280533737472,verified_drivers,1784122208000-649034868264558592-1268893773056704512,,301.986,3.035,,1.1,True,0,0,0,0,24.241,1,0.0,0,0,0,1537.103,8,2.17,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1276.75,1,4500,30,0,0,0.0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,56,6888.0,12200.0,0.0,0.0,56,"{'fifth_gear_duration': 1.7082512058715127, 'first_gear_duration': 0.4038267390990818, 'ninth_gear_duration': 7.993205454865953, 'sixth_gear_duration': 1.472685608063715, 'tenth_gear_duration': 10.462638014198035, 'third_gear_duration': 1.10251109722289, 'eighth_gear_duration': 5.238530198868644, 'fourth_gear_duration': 0.9887345159687836, 'second_gear_duration': 0.719516689902729, 'seventh_gear_duration': 3.2017691457141484, 'twelfth_gear_duration': 52.42376167812445, 'eleventh_gear_duration': 14.28456965210006}",,,"{'up': 31.21261358413822, 'down': 32.49221059792934, 'plane': 36.295175817932446}",0.84439796,46.98,5.2855554,99.517,,56.95461,52.423763,66.70833,2068000.0,9177250.0,529500.0,2850,9,8178.5,10407.0,15600.75,,,
[],1146409880471470080-1784152585000,1784152585000,1784174590000,649034868264558592,1146409880471470080,1569091583645581312,unverified_drivers,1784140834000-649034868264558592-1146409880471470080,,316.636,2.786,,1.78,True,0,0,0,0,17.097,1,0.0,0,0,0,33.275,4,59.342,28,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1210.0,1,3070,54,0,0,0.0,0,0,0,80,15,0,0,0,0,0,0,0,0,0,0,0,112,9190.0,12815.0,0.0,0.0,112,"{'fifth_gear_duration': 2.493823303071858, 'first_gear_duration': 0.6538330237752202, 'ninth_gear_duration': 7.657079044362282, 'sixth_gear_duration': 3.604471523546668, 'tenth_gear_duration': 11.969483934801854, 'third_gear_duration': 1.8648706509978186, 'eighth_gear_duration': 5.638007950146679, 'fourth_gear_duration': 1.9849329097884012, 'second_gear_duration': 1.4413257187823663, 'seventh_gear_duration': 5.374160287455085, 'twelfth_gear_duration': 39.590457509532655, 'eleventh_gear_duration': 17.727554143739116}",,,"{'up': 25.278454835400794, 'down': 45.82523887582414, 'plane': 28.89630628877507}",0.9573239,47.7,6.0830555,113.659,,51.80139,39.590458,57.318012,3810050.0,8685800.0,649350.0,2840,9,6842.3,9906.1,17282.7,,,
[],1334832669606805504-1784152264000,1784152264000,1784157292000,649034868264558592,1334832669606805504,1573096180949188608,unverified_drivers,1784134653000-649034868264558592-1334832669606805504,,76.68,2.993,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,6.413,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,750,15,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,5028.0,80638.0,1.0,20,,,,,,47.73,1.345,25.619,,54.90215,,,,,,380,2,,,,,,
