tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],943458585302532096-1788479768000,1788479768000,1788480132000,632578958264631296,943458585302532096,,,1788479768000-632578958264631296-943458585302532096,,0.007,0.017,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,,0,0,,,,,,,,0.412,,0.06923077,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1422205318414204928-1788479760000,1788479760000,1788479885000,632578958264631296,1422205318414204928,,,1788479760000-632578958264631296-1422205318414204928,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,,0,0,,,,,,,0.02938889,0.053,,0.0,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1209168031477923840-1788479755000,1788479755000,1788480062000,632578958264631296,1209168031477923840,,,1788479755000-632578958264631296-1209168031477923840,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,,0,0,,,,,,,,0.129,,0.0,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1131239476161413120-1788479747000,1788479747000,1788488085000,632578958264631296,1131239476161413120,,,1788479747000-632578958264631296-1131239476161413120,,73.472,1.938,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685,5653,,0,0,"{'fifth_gear_duration': 10.002986813384231, 'first_gear_duration': 2.0101887809337704, 'sixth_gear_duration': 11.817227961643145, 'third_gear_duration': 3.060712217223994, 'eighth_gear_duration': 47.88126369759782, 'fourth_gear_duration': 3.0653687805259766, 'second_gear_duration': 1.7645206247179197, 'seventh_gear_duration': 20.397731123973145}",,,"{'up': 38.78819912926155, 'down': 27.12920590321729, 'plane': 34.08259496752116}",1.005505,46.95,2.3,37.906,,31.72214,47.881264,68.27899,177501.0,4423750.0,14416.0,,,3475.496,4956.08,7258.572,2.0,2.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1071826388769570816-1788479739000,1788479739000,1788487816000,632578958264631296,1071826388769570816,,,1788479739000-632578958264631296-1071826388769570816,,84.477,2.443,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2416,5661,,0,0,"{'fifth_gear_duration': 1.8184627742583928, 'first_gear_duration': 1.4330939736919754, 'sixth_gear_duration': 3.0416147417653376, 'third_gear_duration': 2.397814791453389, 'eighth_gear_duration': 78.59719841984005, 'fourth_gear_duration': 1.3287623878771813, 'second_gear_duration': 1.3743208689147957, 'seventh_gear_duration': 10.008732042198876}",,,"{'up': 23.569278026304563, 'down': 5.976425846243861, 'plane': 70.45429612745157}",0.38688377,46.93,2.15,34.58,,37.65225,78.5972,88.605934,303085.0,4568259.0,0.0,,,5900.162,6651.501,7506.835,3.0,1.0,1.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1083726561296777216-1788479729000,1788479729000,1788484737000,632578958264631296,1083726561296777216,,,1788479729000-632578958264631296-1083726561296777216,,48.524,4.964,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5008,,0,0,"{'fifth_gear_duration': 5.927311427231045, 'first_gear_duration': 0.4994307396811578, 'sixth_gear_duration': 7.3232919134949945, 'third_gear_duration': 1.3925489418151085, 'eighth_gear_duration': 73.61203428535971, 'fourth_gear_duration': 2.772241343811609, 'second_gear_duration': 0.1664769132270526, 'seventh_gear_duration': 8.306664435379316}",,,"{'up': 10.21476991954047, 'down': 10.39638460076447, 'plane': 79.38884547969506}",0.3708625,25.97,1.35,9.775,,34.88147,73.61204,81.9187,446037.0,2395168.0,0.0,,,3131.93,3485.349,4254.644,1.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1428031634325635072-1788479727000,1788479727000,1788493179000,632578958264631296,1428031634325635072,,,1788479727000-632578958264631296-1428031634325635072,,143.343,2.65,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7779,5673,,0,0,"{'fifth_gear_duration': 3.288006249395295, 'first_gear_duration': 0.6981682446431705, 'sixth_gear_duration': 6.083398680091119, 'third_gear_duration': 1.1986103128069454, 'eighth_gear_duration': 74.9891280862736, 'fourth_gear_duration': 2.0893644978354815, 'second_gear_duration': 1.2365961859605377, 'seventh_gear_duration': 10.416727742993855}",,,"{'up': 33.67515855100505, 'down': 17.446701780787556, 'plane': 48.87813966820739}",0.5579102,48.42,3.7,54.102,,38.361195,74.98913,85.40585,869837.0,7242362.0,37169.0,,,9540.98,10866.316,12723.151,2.0,3.0,0.0,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1050036019790872576-1788479722000,1788479722000,1788489477000,632578958264631296,1050036019790872576,,,1788479722000-632578958264631296-1050036019790872576,,91.234,2.336,,0.32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.75,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4077,5678,,0,1,"{'fifth_gear_duration': 7.470461556370409, 'first_gear_duration': 1.0855014259938303, 'sixth_gear_duration': 8.778115359990688, 'third_gear_duration': 2.3485245329142654, 'eighth_gear_duration': 61.13243699435424, 'fourth_gear_duration': 3.384552703567895, 'second_gear_duration': 1.5181537745183633, 'seventh_gear_duration': 14.282253652290322}",,,"{'up': 16.78516580399295, 'down': 11.18138899948808, 'plane': 72.03344519651897}",0.28883147,44.62,2.65,39.059,,33.669132,61.13244,75.41469,386501.0,5053081.0,0.0,,,5251.582,6478.499,8590.5,3.0,3.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1067764843953520640-1788479700000,1788479700000,1788483902000,632578958264631296,1067764843953520640,,,1788479700000-632578958264631296-1067764843953520640,,30.941,1.964,,0.48,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.667,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4202,,0,1,"{'fifth_gear_duration': 6.744825018566061, 'first_gear_duration': 2.1432701396549376, 'sixth_gear_duration': 6.81925371337684, 'third_gear_duration': 3.759981108333054, 'eighth_gear_duration': 55.33923105916341, 'fourth_gear_duration': 4.420663221173927, 'second_gear_duration': 2.850490742622745, 'seventh_gear_duration': 17.922284997109024}",,,"{'up': 49.8161639545176, 'down': 0, 'plane': 50.18383604548241}",0.45711696,40.35,0.95,15.753,,26.508234,55.33923,73.26151,421830.0,1896838.0,7583.0,,,1682.586,2227.512,3040.494,5.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],874363612666265600-1788479694000,1788479694000,1788480084000,632578958264631296,874363612666265600,900758004175994887,verified_drivers,1788479694000-632578958264631296-874363612666265600,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0.0,0,0,,,,,,,,0.142,,0.0,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1088168906306093056-1788479680000,1788479680000,1788490903000,632578958264631296,1088168906306093056,,,1788479680000-632578958264631296-1088168906306093056,,118.782,4.915,,0.46,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.33,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5503,5720,,0,1,"{'fifth_gear_duration': 2.3702090030762064, 'first_gear_duration': 0.46825310531364894, 'sixth_gear_duration': 3.171302466065025, 'third_gear_duration': 1.1763483301211335, 'eighth_gear_duration': 85.54502355987441, 'fourth_gear_duration': 2.29420351074363, 'second_gear_duration': 0.4883345665743259, 'seventh_gear_duration': 4.48632545823162}",,,"{'up': 25.26197669400087, 'down': 24.11048769961154, 'plane': 50.62753560638759}",0.45747328,26.67,3.1,24.167,,38.101685,85.54502,90.03135,699001.0,6283682.0,0.0,,,8890.412,9356.661,10392.67,1.0,2.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1545823852121030656-1788479670000,1788479670000,1788492307000,632578958264631296,1545823852121030656,,,1788479670000-632578958264631296-1545823852121030656,,150.154,3.625,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6907,5730,,0,0,"{'fifth_gear_duration': 10.184590570471444, 'first_gear_duration': 0.37774413931373707, 'sixth_gear_duration': 85.02342569447097, 'third_gear_duration': 1.0793099564406847, 'fourth_gear_duration': 2.489204441217221, 'second_gear_duration': 0.8457251980859412}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 3.341631558789733, 'down': 6.696257591508452, 'plane': 89.96211084970182}",0.30614287,47.06,3.45,41.422,,42.77553,85.02342,95.208015,1738574.0,6858973.0,0.0,,,10372.006,11614.424,12198.998,2.0,4.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067765189559975936-1788479645000,1788479645000,1788481857000,632578958264631296,1067765189559975936,,,1788479645000-632578958264631296-1067765189559975936,,11.187,2.723,,0.37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.999,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2212,,0,1,"{'fifth_gear_duration': 0.7620022560911978, 'first_gear_duration': 4.572013536547186, 'sixth_gear_duration': 0, 'third_gear_duration': 1.9211560728111194, 'eighth_gear_duration': 78.78131320409675, 'fourth_gear_duration': 2.683158328902317, 'second_gear_duration': 3.810011280455989, 'seventh_gear_duration': 7.470345321095446}",,,"{'up': 0, 'down': 49.826672104404565, 'plane': 50.173327895595435}",,25.55,0.6,4.108,,18.20669,78.78131,86.251656,253336.0,423015.0,0.0,,,792.67,867.834,1006.165,6.0,1.0,1.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],869216733288726528-1788479635000,1788479635000,1788480685000,632578958264631296,869216733288726528,,,1788479635000-632578958264631296-869216733288726528,,7.986,2.273,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,,0,0,"{'fifth_gear_duration': 13.01935504778674, 'first_gear_duration': 1.0690240918628862, 'sixth_gear_duration': 73.82707114134558, 'third_gear_duration': 2.1153633223599817, 'fourth_gear_duration': 3.184387414222868, 'second_gear_duration': 6.784798982421933}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,59.92,0.3,3.514,0.368,27.380571,73.82707,86.84643,470257.0,81243.0,0.0,,,546.75,643.169,740.582,1.0,0.0,0.0,"['617025595422801920', '626450357429469184', '902855557075959808', '632578958264631296', '907979285229207552', '907979122293080064', 'undefined', '622060152912142336', '1451622538516889600', '1001277697621491712', '660813775028355072', '1301567395604725760', '1301567403271913472', '1301567393042006016', '1301567384502403072', '614846731539984384', '1046636663771496448', '1301567676585345024', '1001277748557119488', '1301567708508192768']",,,,,,,,,,,,,,,,,,,,,,,,,
