vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262208034461974528,1789011452000-1205841794575630336-1262208034461974528,1789011452000,1789016163000,3,32.875,7.027,4.678383378397609,1205841794575630336,1789011452000,1262208034461974528,OD06M9151,4711000,1789016163000,18.586668619994388,33.903,7.040404780300904,4.815490168244417,36.0,7.0404047803009036,1789011452000-1205841794575630336-1262208034461974528,,,1.25
1262070306814558208,1789029158000-1205841794575630336-1262070306814558208,1789029158000,1789034081000,4,30.400000000000002,6.671,4.557037925348523,1205841794575630336,1789029158000,1262070306814558208,OD15Y7252,4923000,1789034081000,17.65851448931958,31.381,6.688831245954385,4.691552058362993,32.39999999999418,6.688831245954385,1789029158000-1205841794575630336-1262070306814558208,,,0.0
1262055530491281408,1789016299000-1205841794575630336-1262055530491281408,1789016299000,1789020103000,2,28.700000000000003,5.052,5.6809184481393515,1205841794575630336,1789016299000,1262055530491281408,OD17AB7134,3804000,1789020103000,13.344631817789045,27.848,5.054784779465547,5.509235549083937,29.199999999982538,5.054784779465547,1789016299000-1205841794575630336-1262055530491281408,,,0.0
1262055530491281408,1789011362000-1205841794575630336-1262055530491281408,1789011362000,1789016283000,2,26.7,5.581,4.784088872961834,1205841794575630336,1789011362000,1262055530491281408,OD17AB7134,4921000,1789016283000,14.742857627033528,28.081,5.58441576781573,5.028457974393176,28.000000000029104,5.55876064804505,1789011362000-1205841794575630336-1262055530491281408,,,0.0
1262216613529124864,1789016686000-1205841794575630336-1262216613529124864,1789016686000,1789019970000,2,25.625,4.258,6.018083607327384,1205841794575630336,1789016686000,1262216613529124864,OD22Y5083,3284000,1789019970000,11.240691217371344,23.792,4.25783758233763,5.587812954325459,25.625,4.25783758233763,1789016686000-1205841794575630336-1262216613529124864,,,0.8500000000003638
1262146591762939904,1788999735000-1205841794575630336-1262146591762939904,1788999735000,1789003628000,2,22.875,4.5409999999999995,5.037436687954195,1205841794575630336,1788999735000,1262146591762939904,OD01AX7535,3893000,1789003628000,11.997701054666248,21.99,4.544583732828124,4.838726997404332,23.5,4.544583732828124,1788999735000-1205841794575630336-1262146591762939904,,,1.0
1262214363142422528,1789007897000-1205841794575630336-1262214363142422528,1789007897000,1789011721000,3,21.375,5.026,4.252884998010346,1205841794575630336,1789007897000,1262214363142422528,OD29M5999,3824000,1789011721000,13.315614326763608,22.763,5.043793305592276,4.513071535814455,24.375,5.043793305592276,1789007897000-1205841794575630336-1262214363142422528,,,1.0
1262222126622965760,1789013701000-1205841794575630336-1262222126622965760,1789013701000,1789016744000,3,18.5,4.087,4.526547589919256,1205841794575630336,1789013701000,1262222126622965760,OD21R1632,3043000,1789016744000,10.836346951432503,19.185,4.104676875542615,4.673936726740239,20.625,4.104676875542615,1789013701000-1205841794575630336-1262222126622965760,,,0.8000000000001819
1262218053974753280,1789025387000-1205841794575630336-1262218053974753280,1789025387000,1789028038000,3,15.25,2.734,5.577907827359181,1205841794575630336,1789025387000,1262218053974753280,OD22Y2784,2651000,1789028038000,7.2453981424126574,17.5,2.7444689933381277,6.376461181554308,17.5,2.7444689933381277,1789025387000-1205841794575630336-1262218053974753280,,,0.6999999999998181
1207344411910864896,1789001009000-1205841794575630336-1207344411910864896,1789001009000,1789002828000,2,13.0,2.359,5.510809665112336,1205841794575630336,1789001009000,1207344411910864896,OD08V3345,1819000,1789002828000,6.233102518730647,13.743,2.361023681337366,5.8207802440234255,14.0,2.361023681337366,1789001009000-1205841794575630336-1207344411910864896,,,0.0
1207301314170585088,1789028214000-1205841794575630336-1207301314170585088,1789028214000,1789030241000,3,8.0,1.9420000000000002,4.119464469618949,1205841794575630336,1789028214000,1207301314170585088,OD10X1835,2027000,1789030241000,5.073096015555555,9.0,1.9216272786195283,4.683530516107932,9.0,1.9216272786195285,1789028214000-1205841794575630336-1207301314170585088,,,0.0
