vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262196772147560448,1789000733000-1205841794575630336-1262196772147560448,1789000733000,1789023389000,1,147.695,25.615,5.76595744680851,1205841794575630336,1789000733000,1262196772147560448,OD11AE5012,22656000,1789023389000,67.62457299668323,147.695,25.615368559349708,5.765874484991189,159.375,25.615368559349708,1789000733000-1205841794575630336-1262196772147560448,"{'confidence': 42.7, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8244.568623191268, 'std': 2670.8652654485822, 'timestamp': 1789023393709}",,6.25
1207340887542071296,1789025920000-1205841794575630336-1207340887542071296,1789025920000,1789041402000,1,146.063,22.103,6.608288467628828,1205841794575630336,1789025920000,1207340887542071296,OD20C5856,15482000,1789041402000,58.352295806128524,146.063,22.10314235080626,6.608245908286974,150.0,22.10314235080626,1789025920000-1205841794575630336-1207340887542071296,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6125.120986408431, 'std': 2336.453819013159, 'timestamp': 1789042532077}",,0.0
1262220397747634176,1788998938000-1205841794575630336-1262220397747634176,1788998938000,1789018503000,1,144.753,39.0,3.711615384615384,1205841794575630336,1788998938000,1262220397747634176,OD21R1629,19565000,1789018503000,102.96000000000001,144.753,39.0,3.711615384615384,153.5,39.0,1788998938000-1205841794575630336-1262220397747634176,"{'confidence': 41.6, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11798.285633496223, 'std': 3373.980911635875, 'timestamp': 1789018510910}",,5.350000000000364
1207324802503671808,1789030636000-1205841794575630336-1207324802503671808,1789030636000,1789045484000,1,144.0,28.864,4.988913525498891,1205841794575630336,1789030636000,1207324802503671808,OD30F1965,14848000,1789045484000,76.2018485006195,144.0,28.864336553264963,4.98885535561397,144.0,28.864336553264963,1789030636000-1205841794575630336-1207324802503671808,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 4}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789045639974}",,0.0
1262095089597939712,1789024933000-1205841794575630336-1262095089597939712,1789024933000,1789044390000,1,143.57,23.43,6.127614169867691,1205841794575630336,1789024933000,1262095089597939712,OD26G3621,19457000,1789044390000,61.85471765074798,143.57,23.42981729194999,6.1276619536136,150.29999999998836,23.42981729194999,1789024933000-1205841794575630336-1262095089597939712,"{'confidence': 55.5, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5205.317992468938, 'std': 1605.3071210884723, 'timestamp': 1789044645522}",,0.0
1263152400886136832,1789024619000-1205841794575630336-1263152400886136832,1789024619000,1789043053000,1,142.547,35.826,3.978870094344889,1205841794575630336,1789024619000,1263152400886136832,OD34U6420,18434000,1789043053000,94.58127286299596,142.547,35.8262397208318,3.9788434708963756,153.5,35.8262397208318,1789024619000-1205841794575630336-1263152400886136832,"{'confidence': 70.8, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10393.944385660581, 'std': 2274.144484659373, 'timestamp': 1789043179983}",,5.050000000000182
1261663499809980416,1789006718000-1205841794575630336-1261663499809980416,1789006718000,1789027235000,1,140.96,28.467,4.9516984578634915,1205841794575630336,1789006718000,1261663499809980416,OD03AB1562,20517000,1789027235000,75.15365669335493,140.96,28.467294202028384,4.951647283357059,144.79999999998836,28.41559618825485,1789006718000-1205841794575630336-1261663499809980416,"{'confidence': 5.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11203.115907582069, 'std': 4738.174299894805, 'timestamp': 1789027241465}",,0.0
1262222597332926464,1789002707000-1205841794575630336-1262222597332926464,1789002707000,1789018698000,1,140.304,35.303,3.974279806248761,1205841794575630336,1789002707000,1262222597332926464,OD21R1668,15991000,1789018698000,93.19955163130203,140.304,35.30286046640228,3.974295514481816,150.25,35.30286046640228,1789002707000-1205841794575630336-1262222597332926464,"{'confidence': 65.9, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8526.784392258927, 'std': 2098.8768694441087, 'timestamp': 1789018706771}",,4.399999999999636
1207296357593776128,1789000141000-1205841794575630336-1207296357593776128,1789000141000,1789016361000,1,132.839,22.204,5.982660781841109,1205841794575630336,1789000141000,1207296357593776128,OD20C5802,16220000,1789016361000,58.61727098776653,132.839,22.20351173779035,5.982792342434201,137.0,22.20351173779035,1789000141000-1205841794575630336-1207296357593776128,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8901.928360277758, 'std': 4705.395968841814, 'timestamp': 1789017684446}",,0.0
1207353169709891584,1789008269000-1205841794575630336-1207353169709891584,1789008269000,1789023211000,1,128.102,35.216,3.637607905497501,1205841794575630336,1789008269000,1207353169709891584,OD10Y3956,14942000,1789023211000,92.97000268802864,128.102,35.215910109101756,3.637617190727986,131.97000000000116,35.215910109101756,1789008269000-1205841794575630336-1207353169709891584,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789023264615}",,0.0
1207296357593776128,1789023496000-1205841794575630336-1207296357593776128,1789023496000,1789038721000,2,125.0,22.452,5.567432745412435,1205841794575630336,1789023496000,1207296357593776128,OD20C5802,15225000,1789038721000,59.29493840498368,121.519,22.460203941281698,5.410413917776095,125.0,22.460203941281698,1789023496000-1205841794575630336-1207296357593776128,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 3149.1073267315223, 'std': 1182.1615744450542, 'timestamp': 1789040487162}",,0.0
1262016915304349696,1789028718000-1205841794575630336-1262016915304349696,1789028718000,1789043524000,1,124.589,18.77,6.637666489078317,1205841794575630336,1789028718000,1262016915304349696,OD27D5036,14806000,1789043524000,49.551501397626566,124.589,18.769508105161577,6.637840443231342,131.30000000001746,18.769508105161577,1789028718000-1205841794575630336-1262016915304349696,"{'confidence': 45.8, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4757.229371057534, 'std': 2679.723629475615, 'timestamp': 1789043775233}",,0.0
1207341021797548032,1789024790000-1205841794575630336-1207341021797548032,1789024790000,1789045664000,1,123.604,28.718,4.304060171321122,1205841794575630336,1789024790000,1207341021797548032,OD08V3207,20874000,1789045664000,75.81506378954221,123.604,28.71782719300841,4.304086070623491,128.0,28.717827193008407,1789024790000-1205841794575630336-1207341021797548032,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789045674223}",,0.0
1262122986631069696,1789026313000-1205841794575630336-1262122986631069696,1789026313000,1789042118000,1,121.972,31.295,3.8974916120786065,1205841794575630336,1789026313000,1262122986631069696,OD11AF2636,15805000,1789042118000,82.61813847165578,121.972,31.294749421081736,3.897522819525548,130.375,31.294749421081736,1789026313000-1205841794575630336-1262122986631069696,"{'confidence': 65.8, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8139.204332828692, 'std': 2297.3547751239284, 'timestamp': 1789042358603}",,4.349999999999909
1262095205893406720,1789005733000-1205841794575630336-1262095205893406720,1789005733000,1789020390000,1,121.968,22.537,5.411900430403337,1205841794575630336,1789005733000,1262095205893406720,OD23Q8767,14657000,1789020390000,59.49795404252037,121.968,22.537103803984987,5.411875503649841,127.10000000000582,22.537103803984987,1789005733000-1205841794575630336-1262095205893406720,"{'confidence': 45.8, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4556.489535593685, 'std': 1396.4786560751236, 'timestamp': 1789020564420}",,0.0
1262224388988600320,1789008930000-1205841794575630336-1262224388988600320,1789008930000,1789023855000,1,121.805,33.103,3.679575869256563,1205841794575630336,1789008930000,1262224388988600320,OD21R1626,14925000,1789023855000,87.39309622028347,121.805,33.10344553798616,3.6795263459880307,130.125,33.10344553798616,1789008930000-1205841794575630336-1262224388988600320,"{'confidence': 65.7, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13336.887037658093, 'std': 3167.9755658576773, 'timestamp': 1789023857535}",,4.050000000000182
1262099826342887424,1789003537000-1205841794575630336-1262099826342887424,1789003537000,1789020507000,1,120.517,28.348,4.251340482573727,1205841794575630336,1789003537000,1262099826342887424,OD17AB5424,16970000,1789020507000,74.83962133363752,120.517,28.348341414256637,4.2512892814036345,128.5,28.348341414256637,1789003537000-1205841794575630336-1262099826342887424,"{'confidence': 51.8, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7657.125240959152, 'std': 2558.227073743819, 'timestamp': 1789020662965}",,0.0
1262456601122439168,1789028133000-1205841794575630336-1262456601122439168,1789028133000,1789045479000,2,120.25,26.688000000000002,4.505770383693045,1205841794575630336,1789028133000,1262456601122439168,OD11AE3316,17346000,1789045479000,70.47265839666876,112.949,26.694188786616955,4.2312205440244215,121.625,26.694188786616955,1789028133000-1205841794575630336-1262456601122439168,"{'confidence': 57.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6291.943198583254, 'std': 1525.1248297850855, 'timestamp': 1789045485496}",,4.75
1262221695368822784,1789000335000-1205841794575630336-1262221695368822784,1789000335000,1789024934000,2,120.125,23.197,5.178471354054404,1205841794575630336,1789000335000,1262221695368822784,OD21Q6798,24599000,1789024934000,61.302155731667305,111.973,23.220513534722464,4.822158641434125,120.875,23.220513534722464,1789000335000-1205841794575630336-1262221695368822784,"{'confidence': 82, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6886.984998053698, 'std': 494.98469494396124, 'timestamp': 1789024945009}",,6.800000000000182
1262052865707343872,1789000400000-1205841794575630336-1262052865707343872,1789000400000,1789018556000,1,119.782,20.279,5.906701513881355,1205841794575630336,1789000400000,1262052865707343872,OD26G3693,18156000,1789018556000,53.53553506554361,119.782,20.278611767251366,5.906814597310853,123.60000000000582,20.22542212370601,1789000400000-1205841794575630336-1262052865707343872,"{'confidence': 39.2, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4534.34823937654, 'std': 1653.06884576912, 'timestamp': 1789018590317}",,0.0
1207336641052540928,1789024389000-1205841794575630336-1207336641052540928,1789024389000,1789041085000,1,118.173,23.671,4.992311266951122,1205841794575630336,1789024389000,1207336641052540928,OD30F2048,16696000,1789041085000,62.491173748628675,118.173,23.67089914720783,4.992332537310457,123.0,23.67089914720783,1789024389000-1205841794575630336-1207336641052540928,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6672.8616460776075, 'std': 1940.774232063725, 'timestamp': 1789041090969}",,0.0
1262446247961165824,1789027049000-1205841794575630336-1262446247961165824,1789027049000,1789042400000,1,117.482,17.5,6.713257142857143,1205841794575630336,1789027049000,1262446247961165824,OD05BR6932,15351000,1789042400000,46.2,117.482,17.5,6.713257142857143,120.875,17.5,1789027049000-1205841794575630336-1262446247961165824,"{'confidence': 68.5, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7745.940147578117, 'std': 2629.801192279095, 'timestamp': 1789042560316}",,4.200000000000728
1207352518380617728,1789006100000-1205841794575630336-1207352518380617728,1789006100000,1789020963000,1,117.474,37.835,3.1049028677150785,1205841794575630336,1789006100000,1207352518380617728,OD08X4596,14863000,1789020963000,99.88344625894786,117.474,37.834638734449946,3.104932515003381,121.11499999999069,37.834638734449946,1789006100000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789020973695}",,0.0
1262446247961165824,1789000061000-1205841794575630336-1262446247961165824,1789000061000,1789015867000,1,117.222,18.089,6.480291890098956,1205841794575630336,1789000061000,1262446247961165824,OD05BR6932,15806000,1789015867000,47.75396199336093,117.222,18.08862196718217,6.480427321256067,120.625,18.08862196718217,1789000061000-1205841794575630336-1262446247961165824,"{'confidence': 62.5, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7603.014294805769, 'std': 2674.2939440431664, 'timestamp': 1789015871825}",,4.350000000000364
1207347691315527680,1788999950000-1205841794575630336-1207347691315527680,1788999950000,1789016233000,1,117.122,23.103,5.069558066052028,1205841794575630336,1788999950000,1207347691315527680,OD24J9570,16283000,1789016233000,60.992230267370935,117.122,23.10311752551929,5.069532277218827,133.0,23.103117525519288,1788999950000-1205841794575630336-1207347691315527680,"{'confidence': 68.1, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8892.191346908525, 'std': 1390.3926590984768, 'timestamp': 1789016238858}",,0.0
1207347691315527680,1789016978000-1205841794575630336-1207347691315527680,1789016978000,1789032913000,1,117.101,22.264,5.259656845131153,1205841794575630336,1789016978000,1207347691315527680,OD24J9570,15935000,1789032913000,58.77772203478886,117.101,22.264288649541232,5.25958865532463,134.0,22.264288649541232,1789016978000-1205841794575630336-1207347691315527680,"{'confidence': 54.9, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9171.431676414719, 'std': 1432.2098392673963, 'timestamp': 1789032920254}",,0.0
1207352518380617728,1789032295000-1205841794575630336-1207352518380617728,1789032295000,1789046287000,1,116.743,35.898,3.252075324530614,1205841794575630336,1789032295000,1207352518380617728,OD08X4596,13992000,1789046287000,94.77137336255554,116.743,35.89824748581649,3.252052904424527,120.35499999999593,35.89824748581649,1789032295000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789046295333}",,0.0
1207354467398189056,1789004787000-1205841794575630336-1207354467398189056,1789004787000,1789020150000,1,113.836,21.715,5.242274925166935,1205841794575630336,1789004787000,1207354467398189056,OD08W5721,15363000,1789020150000,57.32713217100165,113.836,21.71482279204608,5.242317705751528,116.0,21.71482279204608,1789004787000-1205841794575630336-1207354467398189056,"{'confidence': 74.7, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12594.623772168969, 'std': 3427.062058867456, 'timestamp': 1789020238750}",,0.0
1262076027933294592,1789027867000-1205841794575630336-1262076027933294592,1789027867000,1789044762000,1,111.541,23.08,4.832798960138648,1205841794575630336,1789027867000,1262076027933294592,OD15Y6343,16895000,1789044762000,60.932080058837336,111.541,23.0803333556202,4.832729158690383,115.69999999998254,23.0803333556202,1789027867000-1205841794575630336-1262076027933294592,"{'confidence': 62.7, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6288.138651936739, 'std': 1814.9200799439398, 'timestamp': 1789044908342}",,0.0
1207345077756624896,1789005386000-1205841794575630336-1207345077756624896,1789005386000,1789018017000,1,111.409,24.348,4.575694102184984,1205841794575630336,1789005386000,1207345077756624896,OD08V3486,12631000,1789018017000,64.27790729021548,111.409,24.34769215538465,4.575751955832134,114.0,24.34769215538465,1789005386000-1205841794575630336-1207345077756624896,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789018023423}",,0.0
1262099826342887424,1789031707000-1205841794575630336-1262099826342887424,1789031707000,1789046748000,1,108.957,22.327,4.88005553813768,1205841794575630336,1789031707000,1262099826342887424,OD17AB5424,15041000,1789046748000,58.94222123394661,108.957,22.326598952252503,4.880143197493474,115.10000000000582,22.326598952252503,1789031707000-1205841794575630336-1262099826342887424,"{'confidence': 13.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10093.699112430364, 'std': 3910.6929396635887, 'timestamp': 1789047678644}",,0.0
1207323333964595200,1789030997000-1205841794575630336-1207323333964595200,1789030997000,1789045034000,1,108.317,22.522,4.809386377763964,1205841794575630336,1789030997000,1207323333964595200,OD10X1870,14037000,1789045034000,59.45717109761673,108.317,22.521655718794214,4.8094598972849925,110.0,22.521655718794218,1789030997000-1205841794575630336-1207323333964595200,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789045212017}",,0.0
1262144362431643648,1789002423000-1205841794575630336-1262144362431643648,1789002423000,1789017238000,1,107.617,24.846,4.331361184898978,1205841794575630336,1789002423000,1262144362431643648,OD01AW2544,14815000,1789017238000,65.59459266681645,107.617,24.84643661621835,4.3312850716691385,115.75,24.846436616218348,1789002423000-1205841794575630336-1262144362431643648,"{'confidence': 63.3, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7642.06910482797, 'std': 2099.4229069381868, 'timestamp': 1789017330498}",,4.050000000000182
1207340887542071296,1788999800000-1205841794575630336-1207340887542071296,1788999800000,1789011787000,1,107.022,16.683,6.41503326739795,1205841794575630336,1788999800000,1207340887542071296,OD20C5856,11987000,1789011787000,44.04214345385158,107.022,16.6826300961559,6.4151755078871275,110.0,16.6826300961559,1788999800000-1205841794575630336-1207340887542071296,"{'confidence': 50.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8200.673959616546, 'std': 1817.6660273796667, 'timestamp': 1789013076585}",,0.0
1207349271276290048,1789026810000-1205841794575630336-1207349271276290048,1789026810000,1789052195000,1,105.952,20.066,5.280175421110336,1205841794575630336,1789026810000,1207349271276290048,OD24J9552,25385000,1789052195000,52.97545861458738,105.952,20.066461596434614,5.280053959230432,109.0,20.066461596434614,1789026810000-1205841794575630336-1207349271276290048,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789052257493}",,0.0
1207340028343091200,1789014967000-1205841794575630336-1207340028343091200,1789014967000,1789025092000,1,105.496,17.646,5.978465374589142,1205841794575630336,1789014967000,1207340028343091200,OD20C5829,10125000,1789025092000,46.585355679648046,105.496,17.645968060472743,5.978476195721603,109.0,17.645968060472743,1789014967000-1205841794575630336-1207340028343091200,"{'confidence': 50, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5891.212790499894, 'std': 1667.7787284364617, 'timestamp': 1789025105358}",,0.0
