vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262220397747634176,1788764691000-1205841794575630336-1262220397747634176,1788764691000,1788783618000,1,142.899,38.09,3.751614597007088,1205841794575630336,1788764691000,1262220397747634176,OD21R1629,18927000,1788783618000,100.55847327898567,142.899,38.09033078749457,3.751582016896402,151.875,38.09033078749457,1788764691000-1205841794575630336-1262220397747634176,"{'confidence': 82.5, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12044.39562749189, 'std': 1834.8289590748689, 'timestamp': 1788784088118}",,5.199999999999818
1262222597332926464,1788743746000-1205841794575630336-1262222597332926464,1788743746000,1788761890000,1,142.291,35.708,3.984849333482693,1205841794575630336,1788743746000,1262222597332926464,OD21R1668,18144000,1788761890000,94.26989867807723,142.291,35.70829495381713,3.9848164182588457,152.25,35.70829495381713,1788743746000-1205841794575630336-1262222597332926464,"{'confidence': 72.1, 'count': 37, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12093.31441954703, 'std': 4111.766851729731, 'timestamp': 1788761895415}",,5.0
1207353920964263936,1788747112000-1205841794575630336-1207353920964263936,1788747112000,1788764561000,1,135.682,36.926,3.6744299409630066,1205841794575630336,1788747112000,1207353920964263936,OD10Y3942,17449000,1788764561000,97.48416675088691,135.682,36.92582073897231,3.6744477789439696,140.0049999999901,36.92582073897231,1788747112000-1205841794575630336-1207353920964263936,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788764946778}",,0.0
1262014975119982592,1788770951000-1205841794575630336-1262014975119982592,1788770951000,1788790214000,1,130.729,21.904,5.968270635500366,1205841794575630336,1788770951000,1262014975119982592,OD15Y8010,19263000,1788790214000,57.827173178502775,130.729,21.904232264584383,5.968207350109584,136.70000000001164,21.904232264584383,1788770951000-1205841794575630336-1262014975119982592,"{'confidence': 51, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7893.425508304952, 'std': 3187.4390310142508, 'timestamp': 1788790251924}",,0.0
1262075530765664256,1788770731000-1205841794575630336-1262075530765664256,1788770731000,1788788010000,1,128.858,21.615,5.961508211889892,1205841794575630336,1788770731000,1262075530765664256,OD15Y8031,17279000,1788788010000,57.063666742949344,128.858,21.615025281420206,5.9615012391756705,135.29999999998836,21.615025281420206,1788770731000-1205841794575630336-1262075530765664256,"{'confidence': 69.3, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8984.03769625433, 'std': 2704.9250969846075, 'timestamp': 1788788163511}",,0.0
1262211418871037952,1788747401000-1205841794575630336-1262211418871037952,1788747401000,1788772351000,1,128.774,29.524,4.361671860181547,1205841794575630336,1788747401000,1262211418871037952,OD04U4766,24950000,1788772351000,77.94347688818709,128.774,29.524044275828444,4.361665319186241,136.75,29.524044275828448,1788747401000-1205841794575630336-1262211418871037952,"{'confidence': 27.6, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8147.146348316195, 'std': 2638.521785478304, 'timestamp': 1788772372025}",,6.900000000000546
1207353169709891584,1788749255000-1205841794575630336-1207353169709891584,1788749255000,1788764459000,1,128.336,41.561,3.0878949014701287,1205841794575630336,1788749255000,1207353169709891584,OD10Y3956,15204000,1788764459000,109.72008796534838,128.336,41.56063938081378,3.0879216949498027,132.05499999999302,41.56063938081378,1788749255000-1205841794575630336-1207353169709891584,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788764881246}",,0.0
1207350892068601856,1788756346000-1205841794575630336-1207350892068601856,1788756346000,1788773842000,1,127.756,47.725,2.676919853326349,1205841794575630336,1788756346000,1207350892068601856,OD08W4631,17496000,1788773842000,125.99348396736804,127.756,47.72480453309395,2.6769308172107813,132.44499999999243,47.72480453309395,1788756346000-1205841794575630336-1207350892068601856,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788773850636}",,0.0
1262014185307373568,1788770886000-1205841794575630336-1262014185307373568,1788770886000,1788788979000,2,126.89999999999999,19.73,6.431829700963,1205841794575630336,1788770886000,1262014185307373568,OD15Y8795,18093000,1788788979000,52.066240783686865,126.703,19.72206090291169,6.4244300138680765,127.69999999998254,19.72206090291169,1788770886000-1205841794575630336-1262014185307373568,"{'confidence': 73.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5799.842418040219, 'std': 875.322597387523, 'timestamp': 1788788997693}",,0.0
1207348285115727872,1788751527000-1205841794575630336-1207348285115727872,1788751527000,1788774244000,1,122.441,22.375,5.4722234636871505,1205841794575630336,1788751527000,1207348285115727872,OD24J9525,22717000,1788774244000,59.07057231948082,122.441,22.375216787682128,5.472170444730864,126.0,22.375216787682128,1788751527000-1205841794575630336-1207348285115727872,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788774247342}",,0.0
1262220021451456512,1788755747000-1205841794575630336-1262220021451456512,1788755747000,1788775066000,1,121.743,32.91,3.6992707383773933,1205841794575630336,1788755747000,1262220021451456512,OD21R1695,19319000,1788775066000,86.88111947897681,121.743,32.909514954157885,3.699325261085886,129.25,32.909514954157885,1788755747000-1205841794575630336-1262220021451456512,"{'confidence': 65, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12651.002779202432, 'std': 2796.710123492126, 'timestamp': 1788775070352}",,5.300000000000182
1262224388988600320,1788749002000-1205841794575630336-1262224388988600320,1788749002000,1788764459000,1,121.587,30.84,3.9425097276264593,1205841794575630336,1788749002000,1262224388988600320,OD21R1626,15457000,1788764459000,81.4164743175716,121.587,30.839573605140753,3.9425642376499086,129.75,30.839573605140753,1788749002000-1205841794575630336-1262224388988600320,"{'confidence': 67.3, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12748.636577140343, 'std': 3433.1428179721834, 'timestamp': 1788764877086}",,4.200000000000728
1262028045678542848,1788746115000-1205841794575630336-1262028045678542848,1788746115000,1788763141000,1,121.091,23.465,5.160494353292137,1205841794575630336,1788746115000,1262028045678542848,OD31L9988,17026000,1788763141000,61.94844001528561,121.091,23.465318187608187,5.160424377451954,126.39999999999418,23.465318187608187,1788746115000-1205841794575630336-1262028045678542848,"{'confidence': 73, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5414.895757098604, 'std': 1170.73405725425, 'timestamp': 1788763143323}",,0.0
1262062199849877504,1788778743000-1205841794575630336-1262062199849877504,1788778743000,1788790077000,1,120.8,14.271,8.464718660220026,1205841794575630336,1788778743000,1262062199849877504,OD17AB7370,11334000,1788790077000,37.674865107074375,120.79999999998836,14.270782237528172,8.464847826093099,120.79999999998836,14.270782237528172,1788778743000-1205841794575630336-1262062199849877504,"{'confidence': 75.3, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5541.637124063219, 'std': 1450.3787922532401, 'timestamp': 1788790409293}",,0.0
1262144362431643648,1788769742000-1205841794575630336-1262144362431643648,1788769742000,1788786981000,1,118.904,25.758,4.616196909697958,1205841794575630336,1788769742000,1262144362431643648,OD01AW2544,17239000,1788786981000,68.00228903882748,118.904,25.758442817737684,4.616117551877816,128.25,25.758442817737684,1788769742000-1205841794575630336-1262144362431643648,"{'confidence': 44.7, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10197.343239735132, 'std': 4364.94563491271, 'timestamp': 1788786985680}",,4.75
1207350809923158016,1788775874000-1205841794575630336-1207350809923158016,1788775874000,1788792023000,1,118.472,35.358,3.3506420046382717,1205841794575630336,1788775874000,1207350809923158016,OD18M8045,16149000,1788792023000,93.34449806661897,118.472,35.35776441917385,3.3506643292118,122.84500000000116,35.35776441917385,1788775874000-1205841794575630336-1207350809923158016,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788792031088}",,0.0
1207352518380617728,1788746951000-1205841794575630336-1207352518380617728,1788746951000,1788763932000,1,117.579,37.087,3.1703561895003634,1205841794575630336,1788746951000,1207352518380617728,OD08X4596,16981000,1788763932000,97.90979490555438,117.579,37.0870435248312,3.1703524688150546,121.08499999999185,37.0870435248312,1788746951000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788764006550}",,0.0
1207352518380617728,1788771003000-1205841794575630336-1207352518380617728,1788771003000,1788788167000,1,117.513,40.962,2.868829646989893,1205841794575630336,1788771003000,1207352518380617728,OD08X4596,17164000,1788788167000,108.14074208134787,117.513,40.962402303540856,2.868801471388361,121.15499999999884,40.962402303540856,1788771003000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788788186708}",,0.0
1207347691315527680,1788773584000-1205841794575630336-1207347691315527680,1788773584000,1788789791000,1,117.307,22.027,5.3256003995096926,1205841794575630336,1788773584000,1207347691315527680,OD24J9570,16207000,1788789791000,58.15121853804894,117.307,22.02697671895793,5.325606028313342,138.0,22.02697671895793,1788773584000-1205841794575630336-1207347691315527680,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788789793976}",,0.0
1207347691315527680,1788757374000-1205841794575630336-1207347691315527680,1788757374000,1788773325000,1,117.059,23.5,4.981234042553192,1205841794575630336,1788757374000,1207347691315527680,OD24J9570,15951000,1788773325000,62.03999999999999,117.059,23.499999999999996,4.981234042553192,123.0,23.5,1788757374000-1205841794575630336-1207347691315527680,"{'confidence': 38.4, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6893.133198714322, 'std': 1471.8544591909592, 'timestamp': 1788773336085}",,0.0
1262446247961165824,1788767860000-1205841794575630336-1262446247961165824,1788767860000,1788783036000,1,116.333,17.485,6.6533028309979985,1205841794575630336,1788767860000,1262446247961165824,OD05BR6932,15176000,1788783036000,46.16041167278654,116.333,17.48500442151005,6.653301148548018,120.625,17.48500442151005,1788767860000-1205841794575630336-1262446247961165824,"{'confidence': 5.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8914.205978626213, 'std': 3771.982242664788, 'timestamp': 1788783053739}",,4.149999999999636
1262094214787760128,1788740646000-1205841794575630336-1262094214787760128,1788740646000,1788758712000,1,116.286,18.942,6.139056065885335,1205841794575630336,1788740646000,1262094214787760128,OD03AA8193,18066000,1788758712000,50.00595515576955,116.286,18.941649680215736,6.13916960577404,120.60000000000582,18.941649680215736,1788740646000-1205841794575630336-1262094214787760128,"{'confidence': 0, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6616.917171680232, 'std': 3510.7386165785456, 'timestamp': 1788758718532}",,0.0
1207353920964263936,1788767133000-1205841794575630336-1207353920964263936,1788767133000,1788783864000,1,115.858,36.543,3.1704567222176614,1205841794575630336,1788767133000,1207353920964263936,OD10Y3942,16731000,1788783864000,96.47262219729899,115.858,36.54265992321931,3.1704862274238415,119.57499999999709,36.54265992321931,1788767133000-1205841794575630336-1207353920964263936,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788783952200}",,0.0
