vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
721681431436197888,1785733518000-642689989225816064-721681431436197888,1785733518000,1785749744000,1,193.657,62.57,3.0950455489851367,642689989225816064,1785733518000,721681431436197888,MP09AW1619,16226000,1785749744000,165.18592721054213,193.657,62.5704269736902,3.0950244287357904,,62.5704269736902,1785733518000-642689989225816064-721681431436197888,"{'confidence': 48.8, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 74760.56623399587, 'std': 13272.056976288895, 'timestamp': 1785750995508}",0.0,869927971870212103,['869927971870212103']
1533610372471193600,1785743072000-642689989225816064-1533610372471193600,1785743072000,1785757722000,1,193.607,65.482,2.956644574081427,642689989225816064,1785743072000,1533610372471193600,MP09BL8769,14650000,1785757722000,172.87263698268404,193.607,65.48205946313789,2.9566418892030737,192.86000000000058,65.48205946313789,1785743072000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785757726594}",4.006666666667115,,
566305825849643008,1785748665000-642689989225816064-566305825849643008,1785748665000,1785763386000,1,193.553,40.484,4.780975200079043,642689989225816064,1785748665000,566305825849643008,MP09AF2745,14721000,1785763386000,106.87724104838544,193.553,40.48380342741873,4.780998414514361,,31.107159977731683,1785748665000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785763444635}",2.445736111111118,,
1537194706461523968,1785766786000-642689989225816064-1537194706461523968,1785766786000,1785781637000,1,193.508,51.415,3.7636487406398915,642689989225816064,1785766786000,1537194706461523968,MP09BN3822,14851000,1785781637000,135.73621808329585,193.508,51.41523412246055,3.7636316026316954,192.39999999999418,51.41523412246055,1785766786000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785781640880}",4.096388888889123,,
1326602059092328448,1785764738000-642689989225816064-1326602059092328448,1785764738000,1785779305000,1,193.238,53.186,3.6332493513330575,642689989225816064,1785764738000,1326602059092328448,MP09DT9045,14567000,1785779305000,140.4102566230786,193.238,53.185703266317645,3.6332696219582954,189.5199999999022,53.185703266317645,1785764738000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785779311853}",4.0049999999992,,
1530989903863611392,1785745751000-642689989225816064-1530989903863611392,1785745751000,1785757119000,1,193.138,50.097,3.855280755334651,642689989225816064,1785745751000,1530989903863611392,MP09BL8795,11368000,1785757119000,132.25722614085913,193.138,50.097434144264824,3.85524734547928,145.92999999999302,50.097434144264824,1785745751000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785757124122}",3.1283333333335577,,
1533070725588451328,1785719871000-642689989225816064-1533070725588451328,1785719871000,1785735343000,2,192.835,52.18600000000001,3.6951481240179356,642689989225816064,1785719871000,1533070725588451328,MP09BQ7645,15472000,1785735343000,137.52171957270744,194.655,52.09156044420736,3.7367857353493017,193.05999999999767,52.09156044420736,1785719871000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785735350918}",4.268333333333203,,
1326601836949405696,1785800930000-642689989225816064-1326601836949405696,1785800930000,1785815632000,2,192.68,64.319,2.995693341003436,642689989225816064,1785800930000,1326601836949405696,MP09DY9036,14702000,1785815632000,169.8259309667412,198.863,64.32800415406864,3.091390796513967,193.63999999989755,64.32800415406864,1785800930000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785815976439}",4.0349999999998545,,
1533593777682251776,1785732277000-642689989225816064-1533593777682251776,1785732277000,1785748354000,2,191.85999999999999,63.437000000000005,3.0244179264467106,642689989225816064,1785732277000,1533593777682251776,MP09BL8707,16077000,1785748354000,169.34178340748304,217.159,64.1446149270769,3.385459562690932,193.3399999999965,64.1446149270769,1785732277000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785748409127}",4.37194444444458,,
1429476090367180800,1785762646000-642689989225816064-1429476090367180800,1785762646000,1785779643000,7,191.2,51.291000000000004,3.7277495077109037,642689989225816064,1785762646000,1429476090367180800,MP09AN1563,16997000,1785779643000,135.54702184213238,194.115,51.3435688795956,3.780707189545273,201.0,51.345320385054514,1785762646000-642689989225816064-1429476090367180800,"{'confidence': 83.3, 'count': 67, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15821.60456458783, 'std': 4329.761522941493, 'timestamp': 1785779646141}",4.575718611111293,,
1326602030344568832,1785748252000-642689989225816064-1326602030344568832,1785748252000,1785765207000,2,191.2,72.926,2.6218358335847296,642689989225816064,1785748252000,1326602030344568832,MP09DY9063,16955000,1785765207000,192.2556834450484,193.797,72.82412251706378,2.6611649176355052,192.88000000000466,72.82412251706378,1785748252000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785765214668}",4.679166666666788,,
1326603043004743680,1785768852000-642689989225816064-1326603043004743680,1785768852000,1785783053000,2,190.72,47.345,4.028302883092196,642689989225816064,1785768852000,1326603043004743680,MP09AE6372,14201000,1785783053000,125.02126524119262,193.541,47.35653986408811,4.086890650276752,192.35999999998603,47.35653986408811,1785768852000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785783058136}",3.912777777777592,,
1326602059092328448,1785745270000-642689989225816064-1326602059092328448,1785745270000,1785760475000,2,190.51999999999998,68.095,2.7978559365592184,642689989225816064,1785745270000,1326602059092328448,MP09DT9045,15205000,1785760475000,180.60506285024567,194.632,68.41100865539609,2.845039180468916,191.59999999997672,68.41100865539609,1785745270000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785760545873}",4.168611111112114,,
1326601999923281920,1785748574000-642689989225816064-1326601999923281920,1785748574000,1785764619000,2,190.0,70.201,2.706514152220054,642689989225816064,1785748574000,1326601999923281920,MP09DZ9027,16045000,1785764619000,185.74014750030526,194.517,70.35611647738835,2.764748961982794,192.36000000010245,70.35611647738835,1785748574000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785764628514}",4.4019444444438705,,
739426360824430592,1785717343000-642689989225816064-739426360824430592,1785717343000,1785732097000,1,187.995,61.436,3.060013672765154,642689989225816064,1785717343000,739426360824430592,Mp13p2745,14754000,1785732097000,162.1922379654114,187.995,61.43645377477704,3.05999107124868,,61.43645377477704,1785717343000-642689989225816064-739426360824430592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785732325197}",0.0,,
1326602030344568832,1785800324000-642689989225816064-1326602030344568832,1785800324000,1785813800000,1,186.958,53.06,3.5235205427817564,642689989225816064,1785800324000,1326602030344568832,MP09DY9063,13476000,1785813800000,140.07886110352763,186.958,53.06017466042713,3.523508944259759,185.31999999994878,53.06017466042713,1785800324000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785813879981}",3.6991666666654055,,
1537535790538555392,1785717090000-642689989225816064-1537535790538555392,1785717090000,1785731704000,1,186.867,59.062,3.163912498730148,642689989225816064,1785717090000,1537535790538555392,MP09BP2921,14614000,1785731704000,155.92449206232646,186.867,59.06230759936608,3.163896020920213,185.98500000000058,59.06230759936608,1785717090000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785731747665}",4.004166666666833,,
1326603043004743680,1785724914000-642689989225816064-1326603043004743680,1785724914000,1785740090000,1,185.758,63.058,2.9458276507342447,642689989225816064,1785724914000,1326603043004743680,MP09AE6372,15176000,1785740090000,166.4729628412935,185.758,63.057940470186935,2.945830431741174,184.63999999995576,63.05794047018693,1785724914000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785740108098}",4.185833333332994,,
1326602059092328448,1785727318000-642689989225816064-1326602059092328448,1785727318000,1785741712000,1,185.5,62.658,2.9605158160171086,642689989225816064,1785727318000,1326602059092328448,MP09DT9045,14394000,1785741712000,165.41839870428583,185.5,62.658484357684024,2.9604929308707657,182.04000000003725,62.658484357684024,1785727318000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785741714608}",3.9433333333327028,,
1533070599880966144,1785768291000-642689989225816064-1533070599880966144,1785768291000,1785782120000,1,177.07,61.753,2.867391057924311,642689989225816064,1785768291000,1533070599880966144,MP09BP2969,13829000,1785782120000,163.02687517612975,177.07,61.75260423338248,2.8674094347632186,176.33000000000175,61.75260423338248,1785768291000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785782131335}",3.790277777777874,,
1326601836949405696,1785771834000-642689989225816064-1326601836949405696,1785771834000,1785787245000,3,175.88,65.607,2.680811498772997,642689989225816064,1785771834000,1326601836949405696,MP09DY9036,15411000,1785787245000,172.79047296391204,199.103,65.45093672875456,3.042019105473369,193.80000000004657,65.45093672875456,1785771834000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785787461366}",4.240277777778829,,
1533070437565595648,1785768184000-642689989225816064-1533070437565595648,1785768184000,1785782833000,1,175.559,50.733,3.4604498058462934,642689989225816064,1785768184000,1533070437565595648,MP09BP2959,14649000,1785782833000,133.93439525065392,175.559,50.73272547373254,3.4604685311239134,174.69500000000698,50.73272547373254,1785768184000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785782835961}",4.031944444444434,,
1533069815709696000,1785717924000-642689989225816064-1533069815709696000,1785717924000,1785731374000,1,174.788,52.482,3.3304371022445793,642689989225816064,1785717924000,1533069815709696000,MP09BP2984,13450000,1785731374000,138.55338298854642,174.788,52.48234204111606,3.3304153969170516,,52.48234204111606,1785717924000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785731384204}",3.6947222222222535,,
1533070599880966144,1785754098000-642689989225816064-1533070599880966144,1785754098000,1785767408000,1,174.399,61.898,2.817522375521018,642689989225816064,1785754098000,1533070599880966144,MP09BP2969,13310000,1785767408000,163.41173560254487,174.399,61.89838469793366,2.8175048646434537,173.61999999999534,61.89838469793366,1785754098000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785767419159}",3.659444444444489,,
1533070437565595648,1785725288000-642689989225816064-1533070437565595648,1785725288000,1785737866000,1,173.656,51.622,3.363992096393011,642689989225816064,1785725288000,1533070437565595648,MP09BP2959,12578000,1785737866000,136.28298275843156,173.656,51.62234195395135,3.363969812816828,172.7049999999872,51.62234195395135,1785725288000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785737870670}",3.4538888888889687,,
1537535790538555392,1785732417000-642689989225816064-1537535790538555392,1785732417000,1785744910000,1,173.649,52.035,3.3371576823292015,642689989225816064,1785732417000,1537535790538555392,MP09BP2921,12493000,1785744910000,137.37182187407922,173.649,52.034781012908795,3.3371717266749163,172.72999999999593,52.034781012908795,1785732417000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785745014703}",3.4152777777776464,,
1533069815709696000,1785732255000-642689989225816064-1533069815709696000,1785732255000,1785745455000,1,173.595,51.317,3.3827971237601573,642689989225816064,1785732255000,1533069815709696000,MP09BP2984,13200000,1785745455000,135.47783718396565,173.595,51.31736256968396,3.3827732234733414,172.5899999999965,51.31736256968396,1785732255000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785746833847}",3.6377777777777283,,
1533070437565595648,1785753641000-642689989225816064-1533070437565595648,1785753641000,1785767355000,1,173.592,51.03,3.4017636684303354,642689989225816064,1785753641000,1533070437565595648,MP09BP2959,13714000,1785767355000,134.71869680879468,173.592,51.029809397270704,3.401776374443689,172.72999999999593,51.029809397270704,1785753641000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785767358595}",3.759722222222308,,
1533069815709696000,1785746899000-642689989225816064-1533069815709696000,1785746899000,1785760893000,1,173.526,47.896,3.622974778687156,642689989225816064,1785746899000,1533069815709696000,MP09BP2984,13994000,1785760893000,126.4454918870658,173.526,47.89601965419159,3.6229732919949225,,47.89601965419159,1785746899000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785761144956}",3.8338888888888505,,
1533069815709696000,1785761981000-642689989225816064-1533069815709696000,1785761981000,1785775066000,1,173.328,47.767,3.628613896623192,642689989225816064,1785761981000,1533069815709696000,MP09BP2984,13085000,1785775066000,126.1055728836751,173.328,47.767262455937534,3.6285939593018295,172.5450000000128,47.767262455937534,1785761981000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785775210232}",3.6047222222223354,,
1533070599880966144,1785725288000-642689989225816064-1533070599880966144,1785725288000,1785737966000,1,173.151,50.524,3.427103950597736,642689989225816064,1785725288000,1533070599880966144,MP09BP2969,12678000,1785737966000,133.38353422512117,173.151,50.52406599436407,3.42709947412615,,50.52406599436407,1785725288000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785738009004}",3.4844444444445344,,
1533070437565595648,1785739556000-642689989225816064-1533070437565595648,1785739556000,1785752129000,1,172.746,51.56,3.3503878975950347,642689989225816064,1785739556000,1533070437565595648,MP09BP2959,12573000,1785752129000,136.1172806896815,172.746,51.559576018818746,3.350415448275785,,51.559576018818746,1785739556000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785752164234}",3.4555555555557476,,
1557834733679804416,1785730764000-642689989225816064-1557834733679804416,1785730764000,1785743305000,1,171.903,46.177,3.722697446780865,642689989225816064,1785730764000,1557834733679804416,MP09BQ8967,12541000,1785743305000,121.90802804775764,171.903,46.17728335142335,3.722674603695614,168.37000000000262,46.17728335142335,1785730764000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785743312556}",3.428333333333512,,
739910017485897728,1785783649000-642689989225816064-739910017485897728,1785783649000,1785798396000,1,170.597,41.751,4.086057818974396,642689989225816064,1785783649000,739910017485897728,MP13P3663,14747000,1785798396000,110.22169075688213,170.597,41.750640438212926,4.0860930086202565,,36.51331504578193,1785783649000-642689989225816064-739910017485897728,"{'confidence': 85.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15261.16793484913, 'std': 1423.2549576893246, 'timestamp': 1785798460876}",0.0,,
579291634907242496,1785721863000-642689989225816064-579291634907242496,1785721863000,1785737309000,1,166.651,34.989,4.7629540712795455,642689989225816064,1785721863000,579291634907242496,MP09BP1492,15446000,1785737309000,92.37138045625554,166.651,34.98915926373316,4.762932391254583,,26.95117755243946,1785721863000-642689989225816064-579291634907242496,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785737379536}",2.5045972222222277,,
1533070599880966144,1785739415000-642689989225816064-1533070599880966144,1785739415000,1785751387000,1,166.376,46.133,3.606442243079791,642689989225816064,1785739415000,1533070599880966144,MP09BP2969,11972000,1785751387000,121.7909944928999,166.376,46.13295245943178,3.6064459595623566,165.0399999999936,46.13295245943178,1785739415000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785751391608}",3.296944444444307,,
588522082246086656,1785733299000-642689989225816064-588522082246086656,1785733299000,1785746861000,1,166.095,35.998,4.614006333685205,642689989225816064,1785733299000,588522082246086656,MP09BP1475,13562000,1785746861000,95.03494517859292,166.095,35.99808529492156,4.613995401122956,,31.310451416666666,1785733299000-642689989225816064-588522082246086656,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785746920737}",2.305104166666671,,
739919483375714304,1785763857000-642689989225816064-739919483375714304,1785763857000,1785780005000,1,165.396,52.593,3.144829159774114,642689989225816064,1785763857000,739919483375714304,MP13P8163,16148000,1785780005000,138.84529280133412,165.396,52.59291393989929,3.144834305796533,,52.59291393989929,1785763857000-642689989225816064-739919483375714304,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16060.496052495157, 'std': 2900.587919527011, 'timestamp': 1785780116942}",0.0,,
1326601705701244928,1785750212000-642689989225816064-1326601705701244928,1785750212000,1785769218000,1,165.117,58.204,2.836866882001237,642689989225816064,1785750212000,1326601705701244928,MP09DU7263,19006000,1785769218000,153.6589655563405,165.117,58.204153619825945,2.8368593945803307,162.0,58.204153619825945,1785750212000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785769232064}",5.251388888889778,,
740288270604173312,1785723458000-642689989225816064-740288270604173312,1785723458000,1785739843000,1,164.731,56.808,2.8997852415152794,642689989225816064,1785723458000,740288270604173312,MP09FA9079,16385000,1785739843000,149.97424011448842,164.731,56.80842428579106,2.8997635838528715,,56.80842428579106,1785723458000-642689989225816064-740288270604173312,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785739866419}",0.0,,
740288270604173312,1785743039000-642689989225816064-740288270604173312,1785743039000,1785759820000,1,164.512,53.915,3.0513215246220904,642689989225816064,1785743039000,740288270604173312,MP09FA9079,16781000,1785759820000,142.33610927051905,164.512,53.91519290549964,3.0513106071668883,,53.91519290549964,1785743039000-642689989225816064-740288270604173312,"{'confidence': 69.2, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18095.91292215244, 'std': 2230.217499072277, 'timestamp': 1785759832985}",0.0,,
589014414737289216,1785718680000-642689989225816064-589014414737289216,1785718680000,1785731574000,1,160.609,33.953,4.730333107530998,642689989225816064,1785718680000,589014414737289216,MP09BP1574,12894000,1785731574000,89.63519995250402,160.609,33.952727254736374,4.730371106715594,,28.385608663838603,1785718680000-642689989225816064-589014414737289216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785732064738}",2.2346527777777823,,
1326601969871093760,1785734283000-642689989225816064-1326601969871093760,1785734283000,1785745942000,1,160.058,53.239,3.006405078983452,642689989225816064,1785734283000,1326601969871093760,MP09BN3893,11659000,1785745942000,140.5500194983032,160.058,53.238643749357266,3.0064251965834936,157.4100000000035,53.238643749357266,1785734283000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785746435499}",3.209722222222126,,
582166702746271744,1785724316000-642689989225816064-582166702746271744,1785724316000,1785741216000,1,156.071,42.058,3.710851681011936,642689989225816064,1785724316000,582166702746271744,MP09AF1836,16900000,1785741216000,111.03416913702253,156.071,42.05839740038732,3.71081661800463,,38.03946337500001,1785724316000-642689989225816064-582166702746271744,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785741309253}",2.9557916666666744,,
582170543017459712,1785766077000-642689989225816064-582170543017459712,1785766077000,1785780451000,1,154.736,33.706,4.59075535512965,642689989225816064,1785766077000,582170543017459712,MP09AF2763,14374000,1785780451000,88.98465670188843,154.736,33.70630935677592,4.590713221140412,,26.274652591335688,1785766077000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785780542589}",2.433138888888895,,
614868863032492032,1785716892000-642689989225816064-614868863032492032,1785716892000,1785729928000,1,154.557,32.097,4.815309842041311,642689989225816064,1785716892000,614868863032492032,MP09AF3672,13036000,1785729928000,84.73631965281214,154.557,32.097090777580355,4.81529622329377,,25.42257124999999,1785716892000-642689989225816064-614868863032492032,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785729986830}",2.216979166666672,,
582170543017459712,1785716738000-642689989225816064-582170543017459712,1785716738000,1785731982000,1,154.188,36.513,4.222824747350259,642689989225816064,1785716738000,582170543017459712,MP09AF2763,15244000,1785731982000,96.39460229508653,154.188,36.51310692995702,4.2228123806549345,,31.257376206055184,1785716738000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785732323857}",2.5932361111111164,,
