tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1083727289243402240-1774289346000,1774289346000,1774289607000,632578958264631296,1083727289243402240,,,1774289346000-632578958264631296-1083727289243402240,,0.061,0.232,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,,272.0,0,,,,,,,0.054166667,0.263,,1.1261538,,,,,,0,0
[],1500484476822618112-1774289337000,1774289337000,1774290155000,632578958264631296,1500484476822618112,,,1774289337000-632578958264631296-1500484476822618112,,0.389,0.976,,0.15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.418,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,818,,452.0,1,"{'fifth_gear_duration': 3.5869707866348195, 'first_gear_duration': 35.434525840573244, 'sixth_gear_duration': 0, 'third_gear_duration': 43.04364943961784, 'eighth_gear_duration': 0, 'fourth_gear_duration': 3.5869707866348195, 'second_gear_duration': 14.347883146539278, 'seventh_gear_duration': 0}",,,,,,0.2,0.399,,1.945,0.0,0.0,116161.0,20499.0,0.0,0,0
[],964172050669240320-1774289327000,1774289327000,1774295080000,632578958264631296,964172050669240320,,,1774289327000-632578958264631296-964172050669240320,,55.754,5.224,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5753,,3.0,0,"{'fifth_gear_duration': 10.00031077343939, 'first_gear_duration': 2.081743773674063, 'sixth_gear_duration': 70.00665772329769, 'third_gear_duration': 7.600283202257331, 'fourth_gear_duration': 7.263074099145493, 'second_gear_duration': 3.047930428186035}",,,"{'up': 0, 'down': 0, 'plane': 100}",,32.31,1.45,10.672,,38.451035,70.00666,80.006966,557076.0,2646407.0,46591.0,0,0
[],780067386190462976-1774289326000,1774289326000,1774289644000,632578958264631296,780067386190462976,,,1774289326000-632578958264631296-780067386190462976,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,,1199.0,0,,,,,,,0.075,0.176,,0.0,,,,,,0,0
[],1125482414773108736-1774289212000,1774289212000,1774290169000,632578958264631296,1125482414773108736,,,1774289212000-632578958264631296-1125482414773108736,,5.572,3.763,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,760,1,0,0,0,0,0,0,0,0,0,1,0,957,,803.0,1,"{'fifth_gear_duration': 14.005886918819211, 'first_gear_duration': 4.510340219190542, 'sixth_gear_duration': 17.848517916737066, 'third_gear_duration': 1.9266510749280013, 'eighth_gear_duration': 37.095464887463805, 'fourth_gear_duration': 6.753949914186153, 'second_gear_duration': 2.90064776433015, 'seventh_gear_duration': 14.958541304345063}",,,"{'up': 0, 'down': 0, 'plane': 100}",,31.52,0.25,1.481,,22.288,37.095467,52.054005,505748.0,87417.0,0.0,0,0
[],946031139108159488-1774289150000,1774289150000,1774289274000,632578958264631296,946031139108159488,,,1774289150000-632578958264631296-946031139108159488,,0.125,0.362,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,,315.0,0,,,,,,,0.029074166,0.086,,4.2993493,,,,,,0,0
[],1120316481867874304-1774288955000,1774288955000,1774289240000,632578958264631296,1120316481867874304,,,1774288955000-632578958264631296-1120316481867874304,,0.203,0.588,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,,6229.0,0,,,,,,,0.059699446,0.345,,3.4003665,,,,,,0,0
[],1464286808345935872-1774288841000,1774288841000,1774289161000,632578958264631296,1464286808345935872,,,1774288841000-632578958264631296-1464286808345935872,,0.125,0.46,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,,114.0,0,,,,,,,0.07976861,0.15,,1.5670325,,,,,,0,0
[],1385305554984894464-1774288804000,1774288804000,1774289258000,632578958264631296,1385305554984894464,,,1774288804000-632578958264631296-1385305554984894464,,0.0,,,0.21,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.998,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,454,,3098.0,1,,,,,,,0.11925861,0.21,,0.0,,,,,,0,0
[],1491416395517263872-1774288756000,1774288756000,1774289247000,632578958264631296,1491416395517263872,,,1774288756000-632578958264631296-1491416395517263872,,0.069,0.248,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,,116.0,0,,,,,,,0.1230325,0.279,,0.56082743,,,,,,0,0
[],1050036987500691456-1774288744000,1774288744000,1774289426000,632578958264631296,1050036987500691456,,,1774288744000-632578958264631296-1050036987500691456,,0.677,0.602,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,,14737.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 11.289764553781161, 'sixth_gear_duration': 0, 'third_gear_duration': 52.56441539049839, 'eighth_gear_duration': 0, 'fourth_gear_duration': 8.619188957881894, 'second_gear_duration': 27.526631097838557, 'seventh_gear_duration': 0}",,,,,,0.15,1.125,,4.5133333,0.0,0.0,,,,0,0
[],1071457116943810560-1774288697000,1774288697000,1774289771000,632578958264631296,1071457116943810560,,,1774288697000-632578958264631296-1071457116943810560,,0.713,0.615,,0.43,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.498,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1074,,461.0,1,"{'fifth_gear_duration': 13.690432275675768, 'first_gear_duration': 11.301764402095262, 'sixth_gear_duration': 2.0336876514553905, 'third_gear_duration': 30.575686550477567, 'eighth_gear_duration': 0, 'fourth_gear_duration': 15.938356591962863, 'second_gear_duration': 26.460072528333157, 'seventh_gear_duration': 0}",,,,,,,1.159,,,0.0,0.0,353575.0,79665.0,0.0,0,0
[],946031139108159488-1774288631000,1774288631000,1774288835000,632578958264631296,946031139108159488,,,1774288631000-632578958264631296-946031139108159488,,18.0,0.197,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,,622.0,0,,,,,,,0.050301943,0.092,,357.83905,,,,,,0,0
[],798236529196531712-1774288489000,1774288489000,1774288786000,632578958264631296,798236529196531712,900758004205355009,verified_drivers,1774288489000-632578958264631296-798236529196531712,,53.0,0.242,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2004.0,2004.0,0,,,,,,,0.06972222,0.219,,760.15936,,,,,,0,0
[],1501933614227521536-1774288484000,1774288484000,1774288670000,632578958264631296,1501933614227521536,,,1774288484000-632578958264631296-1501933614227521536,,27.0,0.234,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,,2726.0,0,,,,,,,0.04472222,0.115,,603.7267,,,,,,0,0
[],1157003119578578944-1774288415000,1774288415000,1774288789000,632578958264631296,1157003119578578944,,,1774288415000-632578958264631296-1157003119578578944,,4.0,0.037,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,,2164.0,0,,,,,,,0.0575,0.022,,69.565216,,,,,,0,0
[],1076923642098483200-1774288362000,1774288362000,1774288469000,632578958264631296,1076923642098483200,,,1774288362000-632578958264631296-1076923642098483200,,0.041,0.871,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,,10030.0,0,,,,,,,0.0189575,0.047,,2.1627324,,,,,,0,0
[],873104331912511488-1774288353000,1774288353000,1774289405000,632578958264631296,873104331912511488,,,1774288353000-632578958264631296-873104331912511488,,0.1,0.038,,0.85,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1052,,51707.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 100, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 0}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,49.26,0.2,1.327,,0.5,0.0,0.0,,,,0,0
[],1464286808345935872-1774288276000,1774288276000,1774288727000,632578958264631296,1464286808345935872,,,1774288276000-632578958264631296-1464286808345935872,,0.404,0.979,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,,2909.0,0,,,,,,,0.1,0.413,,4.04,,,,,,0,0
[],1125482414773108736-1774288251000,1774288251000,1774288409000,632578958264631296,1125482414773108736,,,1774288251000-632578958264631296-1125482414773108736,,0.137,1.386,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,,130.0,0,,,,,,,0.03951389,0.099,,3.4671354,,,,,,0,0
[],1500484476822618112-1774288150000,1774288150000,1774288885000,632578958264631296,1500484476822618112,,,1774288150000-632578958264631296-1500484476822618112,,0.474,1.175,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,,8727.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 39.94439347179359, 'sixth_gear_duration': 0, 'third_gear_duration': 22.79756443406456, 'eighth_gear_duration': 0, 'fourth_gear_duration': 3.7995940723440933, 'second_gear_duration': 33.45844802179776, 'seventh_gear_duration': 0}",,,,,,0.15,0.403,,3.16,0.0,0.0,,,,0,0
[],942426738309201920-1774288147000,1774288147000,1774290980000,632578958264631296,942426738309201920,,,1774288147000-632578958264631296-942426738309201920,,1.859,1.728,,0.24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.502,1,0,0,0,0,0.0,0,0,0,0,0,390,1,0,0,0,0,0,0,0,0,0,3,0,2833,,14098.0,3,"{'fifth_gear_duration': 1.0764018240503817, 'first_gear_duration': 13.052238866848128, 'sixth_gear_duration': 0, 'third_gear_duration': 58.53194943345126, 'fourth_gear_duration': 15.363572832852485, 'second_gear_duration': 11.975837042797748}",,,,,,0.75,1.076,,2.4786668,0.0,1.0764018,511838.0,96000.0,0.0,380,1
[],938499921487593472-1774288021000,1774288021000,1774288208000,632578958264631296,938499921487593472,,,1774288021000-632578958264631296-938499921487593472,,0.105,0.879,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,,310.0,0,,,,,,,0.03452778,0.119,,3.0410297,,,,,,0,0
[],1125482414773108736-1774287995000,1774287995000,1774288121000,632578958264631296,1125482414773108736,,,1774287995000-632578958264631296-1125482414773108736,,61.0,1.163,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,,1431.0,0,,,,,,,0.029444445,0.052,,2071.698,,,,,,0,0
[],1050037336936546304-1774287924000,1774287924000,1774288677000,632578958264631296,1050037336936546304,,,1774287924000-632578958264631296-1050037336936546304,,0.473,1.211,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,,12772.0,0,"{'fifth_gear_duration': 7.05462555868083, 'first_gear_duration': 7.05462555868083, 'sixth_gear_duration': 0, 'third_gear_duration': 38.9142248559491, 'eighth_gear_duration': 0, 'fourth_gear_duration': 17.636563896702075, 'second_gear_duration': 29.339960129987162, 'seventh_gear_duration': 0}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.2,0.391,,2.365,0.0,0.0,,,,0,0
[],1491416395517263872-1774287858000,1774287858000,1774288640000,632578958264631296,1491416395517263872,,,1774287858000-632578958264631296-1491416395517263872,,3.553,2.992,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,,188.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 7.825579413030978, 'sixth_gear_duration': 7.849562099265205, 'third_gear_duration': 0, 'eighth_gear_duration': 67.51790755396827, 'fourth_gear_duration': 2.624514928499811, 'second_gear_duration': 11.557921076735928, 'seventh_gear_duration': 2.624514928499811}",,,"{'up': 0, 'down': 100, 'plane': 0}",,21.06,0.2,1.187,,17.765,67.51791,70.142426,,,,0,0
[],1188192864341852160-1774287833000,1774287833000,1774288200000,632578958264631296,1188192864341852160,,,1774287833000-632578958264631296-1188192864341852160,,167.0,0.708,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,,35913.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.079722226,0.236,,2094.7734,,,,,,0,0
[],1525526061327056896-1774287787000,1774287787000,1774287963000,632578958264631296,1525526061327056896,,,1774287787000-632578958264631296-1525526061327056896,,0.225,0.898,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,,3233.0,0,,,,,,,0.034398057,0.251,,6.5410676,,,,,,0,0
[],1110856695237574656-1774287763000,1774287763000,1774291759000,632578958264631296,1110856695237574656,,,1774287763000-632578958264631296-1110856695237574656,,26.1,4.301,,0.37,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.421,1,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3996,,132.0,2,"{'fifth_gear_duration': 14.213136422534905, 'first_gear_duration': 0.5095913885381299, 'sixth_gear_duration': 22.39253508360989, 'third_gear_duration': 2.0676407008181927, 'eighth_gear_duration': 41.68988236170656, 'fourth_gear_duration': 6.779814698513434, 'second_gear_duration': 1.555097196649911, 'seventh_gear_duration': 10.792302147628977}",,,"{'up': 20.258920889835714, 'down': 39.391208160924265, 'plane': 40.34987094924003}",0.308487,22.94,1.05,6.069,,24.857143,41.689884,52.482185,823924.0,977481.0,0.0,0,0
[],780067386190462976-1774287752000,1774287752000,1774288127000,632578958264631296,780067386190462976,,,1774287752000-632578958264631296-780067386190462976,,0.0,,,0.22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.38,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,375,,7339.0,1,,,,,,,0.09621666,0.216,,0.0,,,,,,0,0
[],1500136074981146624-1774287660000,1774287660000,1774290153000,632578958264631296,1500136074981146624,,,1774287660000-632578958264631296-1500136074981146624,,18.014,4.063,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,5,1,1961,1,0,0,0,0,0,0,0,0,0,3,0,2493,,140.0,3,"{'fifth_gear_duration': 6.581350730978218, 'first_gear_duration': 5.03899299007964, 'sixth_gear_duration': 3.806738921954321, 'third_gear_duration': 4.874685145092043, 'eighth_gear_duration': 62.464310966836656, 'fourth_gear_duration': 6.535946996479979, 'second_gear_duration': 3.3681465144007614, 'seventh_gear_duration': 7.329827734178387}",,,"{'up': 33.82082851506701, 'down': 0, 'plane': 66.179171484933}",0.4003809,,0.65,4.433,,27.713846,62.46431,69.794136,408501.0,939684.0,0.0,300,1
