vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1262015286131818496,1788069646000-1205841794575630336-1262015286131818496,1788069646000,1788074369000,1,36.288,6.809,5.329416948156851,1205841794575630336,1788069646000,1262015286131818496,OD15Y8767,4723000,1788074369000,17.974472717195905,6.808512392877237,5.329798626490405,37.80000000001746,6.808512392877237,1788069646000-1205841794575630336-1262015286131818496,36.288,,,0.0
1207301215902236672,1788084883000-1205841794575630336-1207301215902236672,1788084883000,1788089317000,1,36.278,8.884,4.083520936515083,1205841794575630336,1788084883000,1207301215902236672,OD10X1840,4434000,1788089317000,23.453535373886577,8.883914914350976,4.083560046415677,37.0,8.883914914350976,1788084883000-1205841794575630336-1207301215902236672,36.278,,,0.0
1262391862207971328,1788073184000-1205841794575630336-1262391862207971328,1788073184000,1788078601000,1,36.278,6.284,5.773074474856779,1205841794575630336,1788073184000,1262391862207971328,OD11AE3312,5417000,1788078601000,16.590618941917608,6.284325356786972,5.772775586932387,39.25,6.284325356786972,1788073184000-1205841794575630336-1262391862207971328,36.278,,,1.449999999999818
1262028179611058176,1788064555000-1205841794575630336-1262028179611058176,1788064555000,1788069847000,1,36.275,6.638,5.464748418198252,1205841794575630336,1788064555000,1262028179611058176,OD31L8586,5292000,1788069847000,17.52540492728881,6.638410957306367,5.464410117616327,38.29999999998836,6.638410957306367,1788064555000-1205841794575630336-1262028179611058176,36.275,,,0.0
1262396962972368896,1788071325000-1205841794575630336-1262396962972368896,1788071325000,1788076686000,1,36.27,5.33,6.8048780487804885,1205841794575630336,1788071325000,1262396962972368896,OD05BR6908,5361000,1788076686000,14.071556996092804,5.330135225792729,6.804705408689836,38.875,5.330135225792729,1788071325000-1205841794575630336-1262396962972368896,36.27,,,1.449999999999818
1262148365165002752,1788076967000-1205841794575630336-1262148365165002752,1788076967000,1788082237000,1,36.268,5.873,6.175378852375276,1205841794575630336,1788076967000,1262148365165002752,OD11AE5085,5270000,1788082237000,15.50421711050304,5.872809511554181,6.175579154857013,37.75,5.872809511554181,1788076967000-1205841794575630336-1262148365165002752,36.268,,,1.3999999999996362
1262391862207971328,1788082152000-1205841794575630336-1262391862207971328,1788082152000,1788087620000,1,36.266,6.464,5.610457920792078,1205841794575630336,1788082152000,1262391862207971328,OD11AE3312,5468000,1788087620000,17.06544948748741,6.464185411927049,5.610296996290624,39.25,6.464185411927049,1788082152000-1205841794575630336-1262391862207971328,36.266,,,1.5
1262391862207971328,1788066060000-1205841794575630336-1262391862207971328,1788066060000,1788070748000,1,36.253,6.265,5.78659217877095,1205841794575630336,1788066060000,1262391862207971328,OD11AE3312,4688000,1788070748000,16.53907906107459,6.2648026746494665,5.78677444170713,39.0,6.2648026746494665,1788066060000-1205841794575630336-1262391862207971328,36.253,,,1.25
1262396962972368896,1788056701000-1205841794575630336-1262396962972368896,1788056701000,1788062482000,1,36.246,5.654,6.4106827025114965,1205841794575630336,1788056701000,1262396962972368896,OD05BR6908,5781000,1788062482000,14.926294294817346,5.653899354097479,6.410796820026854,38.875,5.653899354097479,1788056701000-1205841794575630336-1262396962972368896,36.246,,,1.5999999999994543
1262093991835336704,1788076465000-1205841794575630336-1262093991835336704,1788076465000,1788082453000,1,36.233,6.674,5.428978124063529,1205841794575630336,1788076465000,1262093991835336704,OD15Y6331,5988000,1788082453000,17.620216132413635,6.6743242925809225,5.428714340457812,37.19999999998254,6.6743242925809225,1788076465000-1205841794575630336-1262093991835336704,36.233,,,0.0
1262060732061581312,1788067956000-1205841794575630336-1262060732061581312,1788067956000,1788072649000,1,36.222,6.826,5.306475241722825,1205841794575630336,1788067956000,1262060732061581312,OD17AB7122,4693000,1788072649000,18.019528772125884,6.825579080350713,5.306802481312522,37.0,6.825579080350713,1788067956000-1205841794575630336-1262060732061581312,36.222,,,0.0
1262396962972368896,1788064146000-1205841794575630336-1262396962972368896,1788064146000,1788069575000,1,36.217,5.344,6.7771332335329335,1205841794575630336,1788064146000,1262396962972368896,OD05BR6908,5429000,1788069575000,14.109075023992528,5.344346599997169,6.7766937121965825,38.625,5.344346599997169,1788064146000-1205841794575630336-1262396962972368896,36.217,,,1.449999999999818
1207342517150810112,1788050340000-1205841794575630336-1207342517150810112,1788050340000,1788055031000,1,36.214,6.492,5.578250154035736,1205841794575630336,1788050340000,1207342517150810112,OD08V3210,4691000,1788055031000,17.13823048665175,6.491753972216572,5.578461561388306,36.0,6.491753972216572,1788050340000-1205841794575630336-1207342517150810112,36.214,,,0.0
1262394213769674752,1788085555000-1205841794575630336-1262394213769674752,1788085555000,1788091009000,1,36.209,6.521,5.552675969943261,1205841794575630336,1788085555000,1262394213769674752,OD11AE3232,5454000,1788091009000,17.214572771836917,6.520671504483681,5.552955700206999,38.5,6.520671504483681,1788085555000-1205841794575630336-1262394213769674752,36.209,,,1.449999999999818
1207323821376274432,1788054355000-1205841794575630336-1207323821376274432,1788054355000,1788058989000,1,36.204,6.375,5.679058823529412,1205841794575630336,1788054355000,1207323821376274432,OD20C8478,4634000,1788058989000,16.829596617107388,6.374847203449768,5.679194942963981,37.0,6.374847203449768,1788054355000-1205841794575630336-1207323821376274432,36.204,,,0.0
1262144069878939648,1788049687000-1205841794575630336-1262144069878939648,1788049687000,1788055671000,1,36.2,7.785,4.649967886962107,1205841794575630336,1788049687000,1262144069878939648,OD01AW2590,5984000,1788055671000,20.552812826358558,7.785156373620666,4.649874487127914,37.75,7.785156373620666,1788049687000-1205841794575630336-1262144069878939648,36.2,,,1.6499999999996362
1262052993365180416,1788062889000-1205841794575630336-1262052993365180416,1788062889000,1788067860000,1,36.198,6.171,5.865824015556636,1205841794575630336,1788062889000,1262052993365180416,OD26G4201,4971000,1788067860000,16.291011329429036,6.170837624783726,5.865978364852642,37.70000000001164,6.170837624783726,1788062889000-1205841794575630336-1262052993365180416,36.198,,,0.0
1262396962972368896,1788086748000-1205841794575630336-1262396962972368896,1788086748000,1788092875000,1,36.189,5.386,6.719086520608986,1205841794575630336,1788086748000,1262396962972368896,OD05BR6908,6127000,1788092875000,14.21779279902626,5.385527575388735,6.719675926529414,38.75,5.385527575388735,1788086748000-1205841794575630336-1262396962972368896,36.189,,,1.6500000000005457
1341870116324769792,1788072935000-1205841794575630336-1341870116324769792,1788072935000,1788076367000,1,36.169,2.016,17.94097222222222,1205841794575630336,1788072935000,1341870116324769792,OD05BV5946,3432000,1788076367000,5.322317998466863,2.0160295448738115,17.940709297622874,36.755999999993946,2.0160295448738115,1788072935000-1205841794575630336-1341870116324769792,36.169,,,0.95068
1262056212829044736,1788056032000-1205841794575630336-1262056212829044736,1788056032000,1788061533000,1,36.166,7.053,5.127747057989508,1205841794575630336,1788056032000,1262056212829044736,OD03AB1537,5501000,1788061533000,18.619241138313686,7.052742855421851,5.127934016791368,37.30000000001746,7.052742855421852,1788056032000-1205841794575630336-1262056212829044736,36.166,,,0.0
1262396962972368896,1788080232000-1205841794575630336-1262396962972368896,1788080232000,1788085592000,1,36.16,5.469,6.61181203144999,1205841794575630336,1788080232000,1262396962972368896,OD05BR6908,5360000,1788085592000,14.4375444171168,5.468766824665455,6.612093943539464,37.625,5.468766824665455,1788080232000-1205841794575630336-1262396962972368896,36.16,,,1.4500000000007276
1207301509704843264,1788081338000-1205841794575630336-1207301509704843264,1788081338000,1788085595000,1,36.157,7.331,4.9320692947756095,1205841794575630336,1788081338000,1207301509704843264,OD10X1937,4257000,1788085595000,19.353626623260666,7.330919175477525,4.932123671605585,37.0,7.330919175477525,1788081338000-1205841794575630336-1207301509704843264,36.157,,,0.0
1262212883006095360,1788086732000-1205841794575630336-1262212883006095360,1788086732000,1788092286000,1,36.137,7.57,4.773712021136063,1205841794575630336,1788086732000,1262212883006095360,OD04U4736,5554000,1788092286000,19.984243657421125,7.569789264174668,4.7738449167963735,38.875,7.569789264174668,1788086732000-1205841794575630336-1262212883006095360,36.137,,,1.5
1207355147689132032,1788086100000-1205841794575630336-1207355147689132032,1788086100000,1788091156000,1,36.13,7.158,5.047499301480861,1205841794575630336,1788086100000,1207355147689132032,OD24K6349,5056000,1788091156000,18.897064035026528,7.157978801146412,5.047514250002175,37.0,7.157978801146412,1788086100000-1205841794575630336-1207355147689132032,36.13,,,0.0
1262058466403418112,1788082878000-1205841794575630336-1262058466403418112,1788082878000,1788087934000,1,36.124,6.351,5.687923161706818,1205841794575630336,1788082878000,1262058466403418112,OD17AB5648,5056000,1788087934000,16.76681290858009,6.351065495674276,5.687864504720371,37.39999999999418,6.352371998939844,1788082878000-1205841794575630336-1262058466403418112,36.124,,,0.0
1207340134236684288,1788072548000-1205841794575630336-1207340134236684288,1788072548000,1788077465000,1,36.086,6.205,5.81563255439162,1205841794575630336,1788072548000,1207340134236684288,OD20C5860,4917000,1788077465000,16.38237293236168,6.205444292561242,5.815216171267219,36.0,6.205444292561242,1788072548000-1205841794575630336-1207340134236684288,36.086,,,0.0
1207338694789300224,1788086406000-1205841794575630336-1207338694789300224,1788086406000,1788091188000,1,36.08,4.821,7.4839244969923255,1205841794575630336,1788086406000,1207338694789300224,OD20C5805,4782000,1788091188000,12.727998759930502,4.821211651488826,7.483595952245371,37.0,3.457798817879773,1788086406000-1205841794575630336-1207338694789300224,36.08,,,0.0
1262224860185100288,1788079268000-1205841794575630336-1262224860185100288,1788079268000,1788085183000,1,36.056,6.532,5.519902020820576,1205841794575630336,1788079268000,1262224860185100288,OD21Q6771,5915000,1788085183000,17.24406981275863,6.531844626044935,5.520033323547086,38.375,6.531844626044935,1788079268000-1205841794575630336-1262224860185100288,36.056,,,1.5499999999992724
1207324890613415936,1788080336000-1205841794575630336-1207324890613415936,1788080336000,1788086643000,1,36.045,8.155,4.419987737584305,1205841794575630336,1788080336000,1207324890613415936,OD30F1988,6307000,1788086643000,21.5293275494613,8.155048314189886,4.4199615515804185,37.0,8.155048314189886,1788080336000-1205841794575630336-1207324890613415936,36.045,,,0.0
1262203570967543808,1788083496000-1205841794575630336-1262203570967543808,1788083496000,1788088023000,1,36.03,6.266,5.750079795722949,1205841794575630336,1788083496000,1262203570967543808,OD06N1202,4527000,1788088023000,16.54228738270164,6.266017947993046,5.750063325551137,38.875,6.266017947993046,1788083496000-1205841794575630336-1262203570967543808,36.03,,,1.25
1262223061768208384,1788075788000-1205841794575630336-1262223061768208384,1788075788000,1788081401000,1,35.998,5.966,6.033858531679517,1205841794575630336,1788075788000,1262223061768208384,OD21Q6570,5613000,1788081401000,15.751539523737339,5.966492243839901,6.033360730027948,38.75,5.966492243839901,1788075788000-1205841794575630336-1262223061768208384,35.998,,,1.5
1262144069878939648,1788065744000-1205841794575630336-1262144069878939648,1788065744000,1788072503000,1,35.99,7.3,4.93013698630137,1205841794575630336,1788065744000,1262144069878939648,OD01AW2590,6759000,1788072503000,19.271880894007452,7.299954884093731,4.930167456023677,37.625,7.299954884093731,1788065744000-1205841794575630336-1262144069878939648,35.99,,,1.8500000000003638
1207342517150810112,1788086468000-1205841794575630336-1207342517150810112,1788086468000,1788091423000,1,35.972,5.612,6.409836065573771,1205841794575630336,1788086468000,1207342517150810112,OD08V3210,4955000,1788091423000,14.815519830832915,5.611939329860952,6.409905361698072,36.0,5.611939329860952,1788086468000-1205841794575630336-1207342517150810112,35.972,,,0.0
1262209096782708736,1788067094000-1205841794575630336-1262209096782708736,1788067094000,1788071555000,1,35.958,5.843,6.154030463802841,1205841794575630336,1788067094000,1262209096782708736,OD06M9106,4461000,1788071555000,15.426657188842508,5.843430753349435,6.153576814337877,38.25,5.843430753349435,1788067094000-1205841794575630336-1262209096782708736,35.958,,,1.1500000000005457
1262397266388320256,1788049932000-1205841794575630336-1262397266388320256,1788049932000,1788054222000,1,35.897,5.051,7.106909522866759,1205841794575630336,1788049932000,1262397266388320256,OD05BR6968,4290000,1788054222000,13.334903305660156,5.051099736992483,7.106769192677579,37.75,5.051099736992483,1788049932000-1205841794575630336-1262397266388320256,35.897,,,1.1500000000005457
1262397266388320256,1788066146000-1205841794575630336-1262397266388320256,1788066146000,1788070503000,1,35.879,5.412,6.629526977087952,1205841794575630336,1788066146000,1262397266388320256,OD05BR6968,4357000,1788070503000,14.28871357585796,5.412391506006803,6.629047429436805,36.375,5.412391506006803,1788066146000-1205841794575630336-1262397266388320256,35.879,,,1.0999999999994543
1207324587549786112,1788054327000-1205841794575630336-1207324587549786112,1788054327000,1788060616000,1,35.878,8.0,4.48475,1205841794575630336,1788054327000,1207324587549786112,OD30F1904,6289000,1788060616000,21.12,8.0,4.48475,37.0,8.0,1788054327000-1205841794575630336-1207324587549786112,35.878,,,0.0
1262392946129371136,1788085787000-1205841794575630336-1262392946129371136,1788085787000,1788090810000,1,35.876,4.997,7.1795077046227735,1205841794575630336,1788085787000,1262392946129371136,OD11AE3410,5023000,1788090810000,13.192863365405335,4.997296729320203,7.179081400051326,38.75,4.997296729320203,1788085787000-1205841794575630336-1262392946129371136,35.876,,,1.3500000000003638
1262209096782708736,1788054954000-1205841794575630336-1262209096782708736,1788054954000,1788058662000,1,35.873,4.921,7.2897785003048154,1205841794575630336,1788054954000,1262209096782708736,OD06M9106,3708000,1788058662000,12.992412505529044,4.921368373306456,7.289232847225064,38.25,4.921368373306456,1788054954000-1205841794575630336-1262209096782708736,35.873,,,0.9499999999998181
1262209096782708736,1788084114000-1205841794575630336-1262209096782708736,1788084114000,1788087708000,1,35.872,5.178,6.927771340285824,1205841794575630336,1788084114000,1262209096782708736,OD06M9106,3594000,1788087708000,13.669255855368874,5.177748430063967,6.928107938136506,38.75,5.177748430063967,1788084114000-1205841794575630336-1262209096782708736,35.872,,,0.9499999999998181
1262210174832082944,1788056810000-1205841794575630336-1262210174832082944,1788056810000,1788062686000,1,35.865,6.959,5.153757723810893,1205841794575630336,1788056810000,1262210174832082944,OD06M9142,5876000,1788062686000,18.3708657876409,6.95866128319731,5.154008585904477,37.125,6.95866128319731,1788056810000-1205841794575630336-1262210174832082944,35.865,,,1.5499999999992724
1262210174832082944,1788085654000-1205841794575630336-1262210174832082944,1788085654000,1788091842000,1,35.835,5.976,5.996485943775101,1205841794575630336,1788085654000,1262210174832082944,OD06M9142,6188000,1788091842000,15.777232622078376,5.976224478059991,5.996260704656931,37.125,5.976224478059991,1788085654000-1205841794575630336-1262210174832082944,35.835,,,1.699999999999818
1262224077913849856,1788091377000-1205841794575630336-1262224077913849856,1788091377000,1788096865000,1,35.828,9.137,3.921199518441502,1205841794575630336,1788091377000,1262224077913849856,OD21R1665,5488000,1788096865000,24.122983200236114,9.137493636453073,3.9209876827785637,38.75,9.137493636453073,1788091377000-1205841794575630336-1262224077913849856,35.828,,,1.5
1262224710737854464,1788088581000-1205841794575630336-1262224710737854464,1788088581000,1788094265000,1,35.824,5.512,6.499274310595066,1205841794575630336,1788088581000,1262224710737854464,OD21Q6503,5684000,1788094265000,14.552635101199275,5.512361780757301,6.4988477579710695,37.625,5.512361780757301,1788088581000-1205841794575630336-1262224710737854464,35.824,,,1.5
1262196621056147456,1788049565000-1205841794575630336-1262196621056147456,1788049565000,1788055432000,1,35.797,6.378,5.612574474756976,1205841794575630336,1788049565000,1262196621056147456,OD11AE3364,5867000,1788055432000,16.837170440316722,6.3777160758775455,5.612824336190678,37.875,6.3777160758775455,1788049565000-1205841794575630336-1262196621056147456,35.797,,,1.6000000000003638
1207298340685873152,1788049646000-1205841794575630336-1207298340685873152,1788049646000,1788055173000,1,35.775,6.185,5.784155214227971,1205841794575630336,1788049646000,1207298340685873152,OD18M3217,5527000,1788055173000,16.32745800961118,6.184643185458781,5.784488923162701,37.0,6.184643185458781,1788049646000-1205841794575630336-1207298340685873152,35.775,,,0.0
1207342631755972608,1788056062000-1205841794575630336-1207342631755972608,1788056062000,1788060783000,1,35.754,7.32,4.884426229508196,1205841794575630336,1788056062000,1207342631755972608,OD08V3250,4721000,1788060783000,19.326043619295877,7.320471067915104,4.884111919614876,38.0,7.320471067915104,1788056062000-1205841794575630336-1207342631755972608,35.754,,,0.0
1262196621056147456,1788079067000-1205841794575630336-1262196621056147456,1788079067000,1788085262000,1,35.741,7.406,4.825951930866865,1205841794575630336,1788079067000,1262196621056147456,OD11AE3364,6195000,1788085262000,19.550688390862526,7.405563784417623,4.826236197601084,37.75,7.405563784417622,1788079067000-1205841794575630336-1262196621056147456,35.741,,,1.6499999999996362
1262456169545334784,1788055839000-1205841794575630336-1262456169545334784,1788055839000,1788060756000,1,35.708,5.258,6.7911753518448075,1205841794575630336,1788055839000,1262456169545334784,OD11AE5030,4917000,1788060756000,13.881461321131097,5.2581292883072335,6.791008368585701,38.375,5.2581292883072335,1788055839000-1205841794575630336-1262456169545334784,35.708,,,1.2999999999992724
1207338773415723008,1788083008000-1205841794575630336-1207338773415723008,1788083008000,1788088880000,1,35.692,9.37,3.809178228388474,1205841794575630336,1788083008000,1207338773415723008,OD20C5828,5872000,1788088880000,24.738066598125254,9.370479772017141,3.8089831970595824,37.0,9.370479772017141,1788083008000-1205841794575630336-1207338773415723008,35.692,,,0.0
1262122986631069696,1788086026000-1205841794575630336-1262122986631069696,1788086026000,1788093417000,1,35.678,14.381,2.4809123148598844,1205841794575630336,1788086026000,1262122986631069696,OD11AF2636,7391000,1788093417000,37.96604949944549,14.381079355850563,2.4808986250037863,38.125,14.381079355850563,1788086026000-1205841794575630336-1262122986631069696,35.678,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11756.841657046174, 'std': 1301.1667533799096, 'timestamp': 1788093719669}",,2.0
1262095048011415552,1788053927000-1205841794575630336-1262095048011415552,1788053927000,1788059694000,1,35.673,6.421,5.555676685874475,1205841794575630336,1788053927000,1262095048011415552,OD26G4252,5767000,1788059694000,16.951039896739143,6.420848445734523,5.555807819089418,37.60000000000582,6.420848445734523,1788053927000-1205841794575630336-1262095048011415552,35.673,,"['1509930194691948544', '1390796772908990464']",0.0
1262054969641533440,1788064094000-1205841794575630336-1262054969641533440,1788064094000,1788069458000,1,35.664,7.942,4.490556534877864,1205841794575630336,1788064094000,1262054969641533440,OD17AB7223,5364000,1788069458000,20.966194277521073,7.941740256636769,4.4907034034758615,36.499999999970896,7.91437302045155,1788064094000-1205841794575630336-1262054969641533440,35.664,,,0.0
1262144069878939648,1788073258000-1205841794575630336-1262144069878939648,1788073258000,1788079005000,1,35.653,6.92,5.152167630057804,1205841794575630336,1788073258000,1262144069878939648,OD01AW2590,5747000,1788079005000,18.270102454603443,6.920493354016455,5.151800337949609,36.75,6.920493354016455,1788073258000-1205841794575630336-1262144069878939648,35.653,,,1.550000000000182
1262069578477862912,1788090187000-1205841794575630336-1262069578477862912,1788090187000,1788094783000,1,35.647,5.379,6.627068228295222,1205841794575630336,1788090187000,1262069578477862912,OD17AB5660,4596000,1788094783000,14.200855429071417,5.379111904951294,6.626930361346102,37.40000000002328,5.379111904951294,1788090187000-1205841794575630336-1262069578477862912,35.647,,,0.0
1262144069878939648,1788057029000-1205841794575630336-1262144069878939648,1788057029000,1788063450000,1,35.641,7.157,4.979879837920916,1205841794575630336,1788057029000,1262144069878939648,OD01AW2590,6421000,1788063450000,18.893795237282355,7.15674062018271,4.980060322360837,37.0,7.15674062018271,1788057029000-1205841794575630336-1262144069878939648,35.641,,,1.75
1207342517150810112,1788070712000-1205841794575630336-1207342517150810112,1788070712000,1788076058000,1,35.625,6.19,5.755250403877221,1205841794575630336,1788070712000,1207342517150810112,OD08V3210,5346000,1788076058000,16.34200589775296,6.190153749148848,5.755107456724878,35.0,6.190153749148849,1788070712000-1205841794575630336-1207342517150810112,35.625,,,0.0
1262068694117253120,1788088195000-1205841794575630336-1262068694117253120,1788088195000,1788093040000,1,35.603,5.296,6.72262084592145,1205841794575630336,1788088195000,1262068694117253120,OD17AB5436,4845000,1788093040000,13.980229104761392,5.295541327561133,6.723203124617479,36.39999999999418,5.295541327561133,1788088195000-1205841794575630336-1262068694117253120,35.603,,,0.0
1262456169545334784,1788067861000-1205841794575630336-1262456169545334784,1788067861000,1788072930000,1,35.591,5.641,6.309342315192342,1205841794575630336,1788067861000,1262456169545334784,OD11AE5030,5069000,1788072930000,14.892010821764464,5.640913190062297,6.309439411813913,38.25,5.640913190062297,1788067861000-1205841794575630336-1262456169545334784,35.591,,,1.3500000000003638
1262456169545334784,1788075989000-1205841794575630336-1262456169545334784,1788075989000,1788080958000,1,35.578,5.34,6.662546816479401,1205841794575630336,1788075989000,1262456169545334784,OD11AE5030,4969000,1788080958000,14.098654544174693,5.34039944855102,6.662048474604869,37.875,5.34039944855102,1788075989000-1205841794575630336-1262456169545334784,35.578,,,1.300000000000182
1262146998283272192,1788049703000-1205841794575630336-1262146998283272192,1788049703000,1788054083000,1,35.57,7.765,4.580811332904057,1205841794575630336,1788049703000,1262146998283272192,OD01AW2695,4380000,1788054083000,20.49828506765822,7.764501919567508,4.58110518465572,37.5,7.764501919567508,1788049703000-1205841794575630336-1262146998283272192,35.57,,,1.1500000000005457
1262094673921441792,1788067287000-1205841794575630336-1262094673921441792,1788067287000,1788072121000,1,35.563,6.645,5.351843491346878,1205841794575630336,1788067287000,1262094673921441792,OD26G4237,4834000,1788072121000,17.541808963176226,6.644624607263721,5.352145847505592,36.79999999998836,6.644624607263721,1788067287000-1205841794575630336-1262094673921441792,35.563,,,0.0
1207342517150810112,1788055177000-1205841794575630336-1207342517150810112,1788055177000,1788060468000,1,35.555,5.882,6.044712682760966,1205841794575630336,1788055177000,1207342517150810112,OD08V3210,5291000,1788060468000,15.529128286323886,5.882245563001471,6.04446033733038,35.0,5.882245563001471,1788055177000-1205841794575630336-1207342517150810112,35.555,,,0.0
1262458236729032704,1788075245000-1205841794575630336-1262458236729032704,1788075245000,1788080060000,1,35.548,6.384,5.568295739348371,1205841794575630336,1788075245000,1262458236729032704,OD11AE3219,4815000,1788080060000,16.853989960202703,6.384087106137388,5.568219764079609,37.5,6.384087106137388,1788075245000-1205841794575630336-1262458236729032704,35.548,,,1.300000000000182
1262458236729032704,1788062913000-1205841794575630336-1262458236729032704,1788062913000,1788067363000,1,35.544,5.857,6.068635820385862,1205841794575630336,1788062913000,1262458236729032704,OD11AE3219,4450000,1788067363000,15.46118836196949,5.856510743170261,6.0691427982866175,38.25,5.856510743170261,1788062913000-1205841794575630336-1262458236729032704,35.544,,,1.1500000000005457
1207298340685873152,1788070555000-1205841794575630336-1207298340685873152,1788070555000,1788076401000,1,35.529,7.06,5.03243626062323,1205841794575630336,1788070555000,1207298340685873152,OD18M3217,5846000,1788076401000,18.63916323521803,7.060289104249254,5.032230192757515,36.0,7.060289104249253,1788070555000-1205841794575630336-1207298340685873152,35.529,,,0.0
1207338603856789504,1788056403000-1205841794575630336-1207338603856789504,1788056403000,1788060578000,1,35.51,7.652,4.640616832200731,1205841794575630336,1788056403000,1207338603856789504,OD20C5886,4175000,1788060578000,20.20138904299665,7.6520413041653965,4.640591783093237,36.0,7.6520413041653965,1788056403000-1205841794575630336-1207338603856789504,35.51,,,0.0
1262447644064612352,1788050070000-1205841794575630336-1262447644064612352,1788050070000,1788055559000,1,35.498,5.016,7.076953748006379,1205841794575630336,1788050070000,1262447644064612352,OD11AE5004,5489000,1788055559000,13.242680404717932,5.016166819968913,7.076718393552149,37.25,5.016166819968913,1788050070000-1205841794575630336-1262447644064612352,35.498,,,1.3999999999996362
1207337175465590784,1788079103000-1205841794575630336-1207337175465590784,1788079103000,1788084691000,1,35.48,7.828,4.532447623914154,1205841794575630336,1788079103000,1207337175465590784,OD30F1934,5588000,1788084691000,20.665952052695186,7.828012141172419,4.532440594130974,38.0,7.82801214117242,1788079103000-1205841794575630336-1207337175465590784,35.48,,,0.0
1207302442174119936,1788056499000-1205841794575630336-1207302442174119936,1788056499000,1788061248000,1,35.475,5.989,5.923359492402739,1205841794575630336,1788056499000,1207302442174119936,OD10X1883,4749000,1788061248000,15.810346749817999,5.988767708264393,5.923589247090872,36.0,5.988767708264393,1788056499000-1205841794575630336-1207302442174119936,35.475,,,0.0
1262456169545334784,1788084592000-1205841794575630336-1262456169545334784,1788084592000,1788089610000,1,35.472,5.302,6.69030554507733,1205841794575630336,1788084592000,1262456169545334784,OD11AE5030,5018000,1788089610000,13.99641985594875,5.3016741878593745,6.690716694969579,38.125,5.3016741878593745,1788084592000-1205841794575630336-1262456169545334784,35.472,,,1.3500000000003638
1262456169545334784,1788062599000-1205841794575630336-1262456169545334784,1788062599000,1788067417000,1,35.455,5.349,6.628341746120769,1205841794575630336,1788062599000,1262456169545334784,OD11AE5030,4818000,1788067417000,14.122034201721824,5.349255379440085,6.628025301665655,37.75,5.349255379440085,1788062599000-1205841794575630336-1262456169545334784,35.455,,,1.300000000000182
1262391983335276544,1788057813000-1205841794575630336-1262391983335276544,1788057813000,1788063399000,1,35.452,4.772,7.429170159262363,1205841794575630336,1788057813000,1262391983335276544,OD11AE3402,5586000,1788063399000,12.598871335449275,4.77229974827624,7.4287035328837625,37.75,4.77229974827624,1788057813000-1205841794575630336-1262391983335276544,35.452,,,1.449999999999818
1262216155934752768,1788084606000-1205841794575630336-1262216155934752768,1788084606000,1788091490000,1,35.439,5.845,6.063130881094954,1205841794575630336,1788084606000,1262216155934752768,OD22Y4962,6884000,1788091490000,15.431095938135195,5.8451120977784825,6.063014602144087,38.0,5.8451120977784825,1788084606000-1205841794575630336-1262216155934752768,35.439,,,1.9000000000005457
1207339288753078272,1788069412000-1205841794575630336-1207339288753078272,1788069412000,1788074619000,1,35.432,6.796,5.213655091230136,1205841794575630336,1788069412000,1207339288753078272,OD20C5835,5207000,1788074619000,17.940727355947743,6.795730059071115,5.2138621887584335,36.0,6.795730059071115,1788069412000-1205841794575630336-1207339288753078272,35.432,,,0.0
1262452375344381952,1788085245000-1205841794575630336-1262452375344381952,1788085245000,1788092745000,1,35.429,8.031,4.411530320009962,1205841794575630336,1788085245000,1262452375344381952,OD11AE5248,7500000,1788092745000,21.20277817922561,8.031355370918792,4.411335118887524,38.25,8.031355370918792,1788085245000-1205841794575630336-1262452375344381952,35.429,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16006.379324390902, 'std': 110.64882074622156, 'timestamp': 1788092891107}",,2.0
1262093991835336704,1788086881000-1205841794575630336-1262093991835336704,1788086881000,1788093221000,1,35.421,7.141,4.9602296597115245,1205841794575630336,1788086881000,1262093991835336704,OD15Y6331,6340000,1788093221000,18.852324000068876,7.141031818207907,4.960207558477054,36.89999999999418,7.141031818207907,1788086881000-1205841794575630336-1262093991835336704,35.421,,,0.0
1262391983335276544,1788074290000-1205841794575630336-1262391983335276544,1788074290000,1788079536000,1,35.416,5.366,6.600074543421543,1205841794575630336,1788074290000,1262391983335276544,OD11AE3402,5246000,1788079536000,14.165234296682195,5.3656190517735585,6.600543135520131,38.0,5.3656190517735585,1788074290000-1205841794575630336-1262391983335276544,35.416,,,1.3999999999996362
1262459364938088448,1788078073000-1205841794575630336-1262459364938088448,1788078073000,1788083632000,1,35.415,7.909,4.477810089771147,1205841794575630336,1788078073000,1262459364938088448,OD05BR6980,5559000,1788083632000,20.879161483749147,7.908773289298919,4.477938449432958,36.25,7.908773289298919,1788078073000-1205841794575630336-1262459364938088448,35.415,,,1.5
