vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
739928272518774784,1787930363000-642689989225816064-739928272518774784,1787930363000,1787946460000,1,194.609,44.055,4.417410055612303,642689989225816064,1787930363000,739928272518774784,MP13P7218,16097000,1787946460000,116.30646868033757,194.609,44.055480560733926,4.417361870147263,176.25,44.055480560733926,1787930363000-642689989225816064-739928272518774784,"{'confidence': 68.2, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32009.090178637416, 'std': 7885.56626730015, 'timestamp': 1787946474792}",0.0,,
1557834733679804416,1787904737000-642689989225816064-1557834733679804416,1787904737000,1787918377000,1,194.606,59.263,3.2837689620842685,642689989225816064,1787904737000,1557834733679804416,MP09BQ8967,13640000,1787918377000,156.45505139658817,194.606,59.26327704416218,3.2837536111103387,192.47500000000582,59.26327704416218,1787904737000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787918387058}",3.760277777777901,,
1533070725588451328,1787915726000-642689989225816064-1533070725588451328,1787915726000,1787931454000,1,194.597,58.768,3.311274843452219,642689989225816064,1787915726000,1533070725588451328,MP09BQ7645,15728000,1787931454000,155.14877823138315,194.597,58.768476602796646,3.3112479895512488,191.09999999999127,58.768476602796646,1787915726000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787931507673}",4.339444444444553,,
1534933431186620416,1787897951000-642689989225816064-1534933431186620416,1787897951000,1787912516000,1,194.595,67.803,2.870005751957878,642689989225816064,1787897951000,1534933431186620416,MP09BL8455,14565000,1787912516000,178.99875651482307,194.595,67.80255928591782,2.8700244068871923,194.0,67.80255928591782,1787897951000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787912525560}",4.005000000000109,,
1326601705701244928,1787913740000-642689989225816064-1326601705701244928,1787913740000,1787928525000,1,194.591,60.764,3.2024060298861166,642689989225816064,1787913740000,1326601705701244928,MP09DU7263,14785000,1787928525000,160.4156512397921,194.591,60.763504257497004,3.2024321568977214,,60.763504257497004,1787913740000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787928528932}",3.74138888888956,,
1534933431186620416,1787913890000-642689989225816064-1534933431186620416,1787913890000,1787929365000,1,194.588,61.997,3.138668000064519,642689989225816064,1787913890000,1534933431186620416,MP09BL8455,15475000,1787929365000,163.67265190869261,194.588,61.99721663208054,3.138657032859604,193.9200000000128,61.99721663208054,1787913890000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787929377172}",4.249444444444634,,
642806348580388864,1787877285000-642689989225816064-642806348580388864,1787877285000,1787892334000,1,194.585,62.755,3.100709106844076,642689989225816064,1787877285000,642806348580388864,MP04PA5409,15049000,1787892334000,165.6719057366239,194.585,62.75450974872117,3.1007333302283557,,62.75450974872117,1787877285000-642689989225816064-642806348580388864,"{'confidence': 69.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23774.221568047564, 'std': 3890.0129551250006, 'timestamp': 1787892386462}",0.0,,
1533070673256120320,1787892322000-642689989225816064-1533070673256120320,1787892322000,1787906337000,1,194.583,59.146,3.289875900314476,642689989225816064,1787892322000,1533070673256120320,MP09BQ7694,14015000,1787906337000,156.1450637844511,194.583,59.14585749411027,3.289883826933721,192.67999999999302,59.14585749411027,1787892322000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787906345223}",3.8519444444443707,,
1326601811460620288,1787903203000-642689989225816064-1326601811460620288,1787903203000,1787917688000,1,194.581,65.342,2.9778855866058582,642689989225816064,1787903203000,1326601811460620288,MP09AE9054,14485000,1787917688000,172.50301425909745,194.581,65.34205085571872,2.9778832689174815,193.0,65.34205085571872,1787903203000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787917692895}",3.975000000000364,,
1533610372471193600,1787890980000-642689989225816064-1533610372471193600,1787890980000,1787905765000,1,194.576,50.815,3.829105579061301,642689989225816064,1787890980000,1533610372471193600,MP09BL8769,14785000,1787905765000,134.1515944259916,194.576,50.81499788863317,3.8291057381609135,193.45999999999185,50.81499788863317,1787890980000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787905902964}",4.06861111111084,,
1326601875818020864,1787905566000-642689989225816064-1326601875818020864,1787905566000,1787920132000,1,194.575,53.76,3.619326636904762,642689989225816064,1787905566000,1326601875818020864,MP09BN1094,14566000,1787920132000,141.92713140813635,194.575,53.760277048536494,3.619307985045008,193.47000000000116,53.760277048536494,1787905566000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787920164975}",4.004722222221972,,
1326601875818020864,1787889112000-642689989225816064-1326601875818020864,1787889112000,1787904336000,1,194.57,58.433,3.32979651909024,642689989225816064,1787889112000,1326601875818020864,MP09BN1094,15224000,1787904336000,154.26201711536694,194.57,58.4325822406693,3.3298203252188046,193.57000000000698,58.4325822406693,1787889112000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787904502531}",4.18805555555582,,
1326601969871093760,1787892693000-642689989225816064-1326601969871093760,1787892693000,1787906868000,1,194.554,61.54,3.1614234644133896,642689989225816064,1787892693000,1326601969871093760,MP09BN3893,14175000,1787906868000,162.4644320017426,194.554,61.53955757641765,3.16144619269337,193.61999999999534,61.53955757641765,1787892693000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787906999251}",3.8825000000001637,,
1537213879656906752,1787911411000-642689989225816064-1537213879656906752,1787911411000,1787926029000,1,194.554,56.174,3.463417239292199,642689989225816064,1787911411000,1537213879656906752,MP09BN1073,14618000,1787926029000,148.2983175937791,194.554,56.173605149158746,3.4634415840570925,193.27999999999884,56.173605149158746,1787911411000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787926050480}",4.005277777777792,,
1590315702751854592,1787899926000-642689989225816064-1590315702751854592,1787899926000,1787915210000,1,194.553,41.662,4.669795017041909,642689989225816064,1787899926000,1590315702751854592,MP09BV7337,15284000,1787915210000,109.98664236405563,194.553,41.66160695608168,4.669839072820487,,32.689780000000006,1787899926000-642689989225816064-1590315702751854592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787915226634}",2.482133333333335,,
1326602160833560576,1787894484000-642689989225816064-1326602160833560576,1787894484000,1787908642000,1,194.552,61.789,3.148651054394795,642689989225816064,1787894484000,1326602160833560576,MP09DT3645,14158000,1787908642000,163.12368170311814,194.552,61.78927337239323,3.148637123914192,193.68000000005122,61.78927337239323,1787894484000-642689989225816064-1326602160833560576,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787908647261}",3.882777777778756,,
1326601969871093760,1787877837000-642689989225816064-1326601969871093760,1787877837000,1787892320000,1,194.55,58.179,3.3439900995204455,642689989225816064,1787877837000,1326601969871093760,MP09BN3893,14483000,1787892320000,153.5916037057528,194.55,58.1786377673306,3.3440109199195938,193.75,58.1786377673306,1787877837000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787892577649}",3.9741666666668607,,
1537194706461523968,1787903894000-642689989225816064-1537194706461523968,1787903894000,1787920030000,1,194.537,61.889,3.1433211071434344,642689989225816064,1787903894000,1537194706461523968,MP09BN3822,16136000,1787920030000,163.3863194639641,194.537,61.88875737271367,3.1433334301484948,193.47000000000116,61.88875737271367,1787903894000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787920034576}",4.433055555555711,,
1326602092428656640,1787918932000-642689989225816064-1326602092428656640,1787918932000,1787933538000,1,194.533,59.832,3.2513203636849846,642689989225816064,1787918932000,1326602092428656640,MP09DT9054,14606000,1787933538000,157.95597956314288,194.533,59.83181044058442,3.251330664533036,193.11999999999534,59.83181044058442,1787918932000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787933547768}",4.001666666667006,,
718907611667234816,1787897597000-642689989225816064-718907611667234816,1787897597000,1787911403000,1,194.523,71.896,2.705616445977523,642689989225816064,1787897597000,718907611667234816,MP09DK6372,13806000,1787911403000,189.8054400000209,194.523,71.89600000000792,2.705616445977225,192.47762611997314,71.89600000000792,1787897597000-642689989225816064-718907611667234816,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 4}, 'load_class': 'HIGH', 'mean': 21943.179456602273, 'std': 3177.8884902362865, 'timestamp': 1787911419463}",0.0,,
1557834733679804416,1787939509000-642689989225816064-1557834733679804416,1787939509000,1787953774000,1,194.522,49.631,3.9193649130583705,642689989225816064,1787939509000,1557834733679804416,MP09BQ8967,14265000,1787953774000,131.02629748112315,194.522,49.63117328830422,3.919351228511857,192.59500000000116,49.63117328830422,1787939509000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787953779947}",3.912777777777819,,
1326602160833560576,1787909101000-642689989225816064-1326602160833560576,1787909101000,1787925173000,1,194.508,65.426,2.97294653501666,642689989225816064,1787909101000,1326602160833560576,MP09DT3645,16072000,1787925173000,172.7234953182404,194.508,65.42556640842439,2.9729662374761587,193.68000000005122,65.42556640842439,1787909101000-642689989225816064-1326602160833560576,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787925181573}",4.415555555555329,,
1326602030344568832,1787898981000-642689989225816064-1326602030344568832,1787898981000,1787914226000,1,194.507,68.358,2.8454167763831593,642689989225816064,1787898981000,1326602030344568832,MP09DY9063,15245000,1787914226000,180.46442017470645,194.507,68.35773491466153,2.8454278106614335,,68.35773491466153,1787898981000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787914231232}",4.198055555554674,,
1533610372471193600,1787905855000-642689989225816064-1533610372471193600,1787905855000,1787920748000,1,194.507,63.358,3.069967486347423,642689989225816064,1787905855000,1533610372471193600,MP09BL8769,14893000,1787920748000,167.2662446166962,194.507,63.35842599117281,3.0699468453824754,,63.35842599117281,1787905855000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787920758769}",4.099166666666861,,
1326601811460620288,1787887315000-642689989225816064-1326601811460620288,1787887315000,1787901848000,1,194.5,64.672,3.0074839188520537,642689989225816064,1787887315000,1326601811460620288,MP09AE9054,14533000,1787901848000,170.73353694737852,194.5,64.67179429824944,3.0074934847642663,193.2399999999907,64.67179429824944,1787887315000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787901855118}",4.0049999999992,,
1326602030344568832,1787918140000-642689989225816064-1326602030344568832,1787918140000,1787931921000,1,194.499,61.364,3.1695945505508116,642689989225816064,1787918140000,1326602030344568832,MP09DY9063,13781000,1787931921000,162.00090937803785,194.499,61.36398082501433,3.1695955409841123,,61.36398082501433,1787918140000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787931935311}",3.7908333333325572,,
566305663035146240,1787916171000-642689989225816064-566305663035146240,1787916171000,1787929826000,1,194.496,43.5,4.471172413793104,642689989225816064,1787916171000,566305663035146240,MP09AF2754,13655000,1787929826000,114.8409591249604,194.496,43.50036330490924,4.4711350716018075,,37.800422159565116,1787916171000-642689989225816064-566305663035146240,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787929881477}",2.341477500000005,,
1326601836949405696,1787881746000-642689989225816064-1326601836949405696,1787881746000,1787896257000,1,194.488,61.875,3.143240404040404,642689989225816064,1787881746000,1326601836949405696,MP09DY9036,14511000,1787896257000,163.35124836225998,194.488,61.875472864492416,3.143216382781101,190.11999999999534,61.87547286449241,1787881746000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787896267304}",3.975277777777592,,
1425523015684194304,1787886782000-642689989225816064-1425523015684194304,1787886782000,1787902261000,1,194.479,62.392,3.117050262854212,642689989225816064,1787886782000,1425523015684194304,MP09AM6184,15479000,1787902261000,164.7142848357173,194.479,62.391774558983826,3.1170615257327516,201.20000000001164,62.39177455898383,1787886782000-642689989225816064-1425523015684194304,"{'confidence': 82.7, 'count': 66, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14741.85258161637, 'std': 4146.567063155056, 'timestamp': 1787902346156}",4.150000000000546,,
1326602160833560576,1787937910000-642689989225816064-1326602160833560576,1787937910000,1787951150000,1,194.478,57.902,3.3587440848329937,642689989225816064,1787937910000,1326602160833560576,MP09DT3645,13240000,1787951150000,152.8604505957185,194.478,57.90168583171155,3.358762309015335,,57.90168583171155,1787937910000-642689989225816064-1326602160833560576,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787951153828}",3.640555555555693,,
1326603043004743680,1787891022000-642689989225816064-1326603043004743680,1787891022000,1787905802000,1,194.477,59.664,3.2595367390721375,642689989225816064,1787891022000,1326603043004743680,MP09AE6372,14780000,1787905802000,157.51170020364236,194.477,59.66352280440998,3.259562809214903,,59.66352280440998,1787891022000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787905806068}",4.068888888888978,,
1326603043004743680,1787909526000-642689989225816064-1326603043004743680,1787909526000,1787923602000,1,194.464,54.613,3.5607639206782267,642689989225816064,1787909526000,1326603043004743680,MP09AE6372,14076000,1787923602000,144.17752949147848,194.464,54.61270056495397,3.560783443930098,193.19999999995343,54.61270056495397,1787909526000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787923610120}",3.8549999999995634,,
1326601999923281920,1787920649000-642689989225816064-1326601999923281920,1787920649000,1787934122000,1,194.453,57.858,3.360866258771475,642689989225816064,1787920649000,1326601999923281920,MP09DZ9027,13473000,1787934122000,152.74640464403566,194.453,57.85848660758926,3.360837992857105,192.88000000000466,57.85848660758926,1787920649000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787934128877}",3.6933333333345217,,
1425523015684194304,1787903058000-642689989225816064-1425523015684194304,1787903058000,1787918383000,1,194.44,59.688,3.257606219005495,642689989225816064,1787903058000,1425523015684194304,MP09AM6184,15325000,1787918383000,157.57632000000507,194.44,59.68800000000192,3.2576062190053903,201.0,59.68800000000192,1787903058000-642689989225816064-1425523015684194304,"{'confidence': 89.6, 'count': 92, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14716.606036863746, 'std': 2946.245695426918, 'timestamp': 1787918390286}",4.099999999999454,,
1326601836949405696,1787910621000-642689989225816064-1326601836949405696,1787910621000,1787926358000,1,194.411,67.467,2.881571731364964,642689989225816064,1787910621000,1326601836949405696,MP09DY9036,15737000,1787926358000,178.11275974037704,194.411,67.46695444711251,2.881573676968021,189.95999999996275,67.46695444711251,1787910621000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787926363654}",4.3161111111112405,,
1326601836949405696,1787896979000-642689989225816064-1326601836949405696,1787896979000,1787910255000,1,194.407,61.323,3.1702134598763925,642689989225816064,1787896979000,1326601836949405696,MP09DY9036,13276000,1787910255000,161.89315362250915,194.407,61.32316425095043,3.170204968622228,189.7600000000093,61.32316425095043,1787896979000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787910264533}",3.657499999999345,,
739451124913799168,1787922840000-642689989225816064-739451124913799168,1787922840000,1787939921000,1,194.396,46.823,4.151720308395446,642689989225816064,1787922840000,739451124913799168,MP13P2781,17081000,1787939921000,123.61291989697199,194.396,46.823075718549994,4.151713594563924,,46.82307571854999,1787922840000-642689989225816064-739451124913799168,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16626.888355550884, 'std': 716.742723642594, 'timestamp': 1787940056538}",0.0,,
1326601705701244928,1787898781000-642689989225816064-1326601705701244928,1787898781000,1787913298000,1,194.392,64.967,2.9921652531285114,642689989225816064,1787898781000,1326601705701244928,MP09DU7263,14517000,1787913298000,171.51220461119277,194.392,64.96674417090635,2.9921770358172473,192.68000000005122,64.96674417090635,1787898781000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787913301534}",4.005000000001019,,
1590365079012900864,1787907529000-642689989225816064-1590365079012900864,1787907529000,1787923338000,1,194.384,25.141,7.73175291356748,642689989225816064,1787907529000,1590365079012900864,GJ27TJ4049,15809000,1787923338000,66.37277685275428,194.384,25.141203353316016,7.731690375686078,,11.886368456188933,1787907529000-642689989225816064-1590365079012900864,"{'confidence': 78.7, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 17357.394563815684, 'std': 3132.834454889981, 'timestamp': 1787923342541}",0.0,,
1326602059092328448,1787915315000-642689989225816064-1326602059092328448,1787915315000,1787930097000,1,194.38,56.888,3.416889326395725,642689989225816064,1787915315000,1326602059092328448,MP09DT9045,14782000,1787930097000,150.1854996822168,194.38,56.888446849324545,3.416862487296187,,56.888446849324545,1787915315000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787930108143}",4.068888888888978,,
1326601705701244928,1787883490000-642689989225816064-1326601705701244928,1787883490000,1787898591000,1,194.359,62.552,3.1071588438419235,642689989225816064,1787883490000,1326601705701244928,MP09DU7263,15101000,1787898591000,165.13856461415492,194.359,62.5524865962708,3.107134673229555,,62.5524865962708,1787883490000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787898601063}",4.157777777778392,,
1326601875818020864,1787943156000-642689989225816064-1326601875818020864,1787943156000,1787956011000,1,194.021,47.675,4.069659150498165,642689989225816064,1787943156000,1326601875818020864,MP09BN1094,12855000,1787956011000,125.86095146018901,194.021,47.67460282582917,4.069693054577126,192.97000000000116,47.67460282582917,1787943156000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787956016187}",3.5155555555552382,,
1430193762327330816,1787876553000-642689989225816064-1430193762327330816,1787876553000,1787889208000,1,193.91,54.876,3.5336030322909835,642689989225816064,1787876553000,1430193762327330816,MP09AN2545,12655000,1787889208000,144.87203462379733,193.91,54.87577069083232,3.5336177981441104,201.09999999997672,54.87577069083232,1787876553000-642689989225816064-1430193762327330816,"{'confidence': 85.2, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15305.254055509187, 'std': 2346.1856128280588, 'timestamp': 1787889965852}",3.3499999999994543,,
642806348580388864,1787894946000-642689989225816064-642806348580388864,1787894946000,1787910099000,1,193.82,59.448,3.260328354191899,642689989225816064,1787894946000,642806348580388864,MP04PA5409,15153000,1787910099000,156.94238820819797,193.82,59.4478743212871,3.260335246849977,,59.4478743212871,1787894946000-642689989225816064-642806348580388864,"{'confidence': 62.4, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 9689.806870749704, 'std': 1260.9267970164, 'timestamp': 1787910128863}",0.0,,
1533610372471193600,1787923470000-642689989225816064-1533610372471193600,1787923470000,1787936923000,1,193.591,57.933,3.3416360278252464,642689989225816064,1787923470000,1533610372471193600,MP09BL8769,13453000,1787936923000,152.94207345840445,193.591,57.93260358272895,3.3416588937444884,192.54000000000815,57.93260358272895,1787923470000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787936930156}",3.6819444444445253,,
1533070673256120320,1787924956000-642689989225816064-1533070673256120320,1787924956000,1787939484000,1,193.588,47.509,4.074764781409838,642689989225816064,1787924956000,1533070673256120320,MP09BQ7694,14528000,1787939484000,125.42403280034989,193.588,47.509103333465866,4.074755918696423,191.6350000000093,47.509103333465866,1787924956000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787939553550}",4.007499999999936,,
1537194706461523968,1787922131000-642689989225816064-1537194706461523968,1787922131000,1787936573000,1,193.538,61.159,3.1645056328586145,642689989225816064,1787922131000,1537194706461523968,MP09BN3822,14442000,1787936573000,161.46068417104223,193.538,61.15935006478872,3.164487519814663,,61.15935006478872,1787922131000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787936584061}",3.974166666666406,,
