tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1537489458834702336-1776447034000,1776447034000,1776474364000,649034868264558592,1537489458834702336,,,1776447034000-649034868264558592-1537489458834702336,,406.235,3.066,,0.0,True,0,0,0,0,28.817,1,0.0,0,0,0,8.192,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,51,2,0,0,0.0,0,43,10,700,108,0,0,0,0,0,0,0,0,0,0,0,131,0,27330,,1609,131,"{'fifth_gear_duration': 23.00472632458214, 'first_gear_duration': 0.9812848842776347, 'sixth_gear_duration': 55.955230749747486, 'third_gear_duration': 7.107234308059638, 'fourth_gear_duration': 9.751752128964105, 'second_gear_duration': 3.1997716043689928}",,,"{'up': 33.705882352941195, 'down': 40.931462493254195, 'plane': 25.362655153804603}",0.85940576,64.81,,132.493,,,55.95523,78.95995,3207116.0,9124086.0,4425526.0,2805,9
[],682178375686553600-1776446957000,1776446957000,1776474047000,649034868264558592,682178375686553600,1411793915907932160,verified_drivers,1776446957000-649034868264558592-682178375686553600,,450.666,3.197,,1.24,True,0,0,0,0,0.0,0,0.0,0,0,0,19.823,3,39.801,19,0,0,297.054,8,0,0,0,0,0,0,0.0,0,0.0,0,1315.25,1,540,10,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,54,0,27090,1642.0,1642,54,"{'fifth_gear_duration': 1.1983929798593858, 'first_gear_duration': 0.5867738013427076, 'ninth_gear_duration': 6.07152296875826, 'sixth_gear_duration': 1.462969815509859, 'tenth_gear_duration': 7.943912882592377, 'third_gear_duration': 0.20669239308558437, 'eighth_gear_duration': 5.008722313263203, 'fourth_gear_duration': 0.7020140614262304, 'second_gear_duration': 0.4963789184331554, 'seventh_gear_duration': 1.5338055717079875, 'twelfth_gear_duration': 65.72606650103083, 'eleventh_gear_duration': 9.062747792990432}",,,"{'up': 19.78571378321402, 'down': 20.141215976962695, 'plane': 60.07307023982328}",0.678339,40.21,,140.954,,,65.72607,74.78881,1170500.0,13791450.0,231900.0,3864,7
[],1537489444636983296-1776446598000,1776446598000,1776481556000,649034868264558592,1537489444636983296,,,1776446598000-649034868264558592-1537489444636983296,,498.029,3.567,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,26,6,796,121,0,0,0,0,0,0,0,0,0,0,0,141,5756,29202,,1129,141,"{'fifth_gear_duration': 20.667283868847168, 'first_gear_duration': 1.109225862008462, 'sixth_gear_duration': 63.467968290824594, 'third_gear_duration': 4.559049217127599, 'fourth_gear_duration': 7.760968949855415, 'second_gear_duration': 2.4355038113367633}",,,"{'up': 35.97397791909406, 'down': 28.509409770327565, 'plane': 35.51661231057838}",0.73410916,55.96,,139.635,,,63.467968,84.135254,4815202.0,9535482.0,5476597.0,6374,14
[],1146409880471470080-1776446181000,1776446181000,1776451679000,649034868264558592,1146409880471470080,1533036626748375040,verified_drivers,1776446181000-649034868264558592-1146409880471470080,,85.329,2.377,,0.0,True,0,0,0,0,89.08,4,0.0,0,0,0,39.366,2,12.369,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,542,13,0,0,0.0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,29,0,5498,0.0,0,29,"{'fifth_gear_duration': 1.2917316007814044, 'first_gear_duration': 1.2994139467503676, 'ninth_gear_duration': 4.933163590070019, 'sixth_gear_duration': 1.7757193968260938, 'tenth_gear_duration': 13.856757172018701, 'third_gear_duration': 1.1743014552558222, 'eighth_gear_duration': 3.7950789086678807, 'fourth_gear_duration': 1.2401501349897934, 'second_gear_duration': 0.5849557716367787, 'seventh_gear_duration': 2.8336881845518995, 'twelfth_gear_duration': 45.821901270879515, 'eleventh_gear_duration': 21.39313856757172}",,,"{'up': 58.73496932515337, 'down': 5.787730061349692, 'plane': 35.47730061349693}",0.7488375,59.14,1.4977778,35.895,,56.9704,45.8219,67.21504,522600.0,2575750.0,303250.0,0,0
[],1334833282986016768-1776445970000,1776445970000,1776471349000,649034868264558592,1334833282986016768,1544396365272973312,unverified_drivers,1776445970000-649034868264558592-1334833282986016768,,364.249,3.257,,0.0,True,0,0,0,0,15.886,1,0.0,0,0,0,104.296,2,4.233,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,74,16,0,0,0,0,0,0,0,0,0,0,0,28,0,25379,132717.0,1519,28,"{'fifth_gear_duration': 15.198429757406695, 'first_gear_duration': 1.0187418967984627, 'sixth_gear_duration': 63.03123287817248, 'third_gear_duration': 6.028667738734367, 'fourth_gear_duration': 12.860767642221626, 'second_gear_duration': 1.8621600866663666}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 32.863144486681136, 'down': 36.924913535327, 'plane': 30.211941977991856}",1.1407924,55.69,7.05,111.836,,51.666523,63.031235,78.22966,1885742.0,8250377.0,4895574.0,2450,7
[],1284477133422329856-1776445882000,1776445882000,1776474248000,649034868264558592,1284477133422329856,1510627464483700736,verified_drivers,1776437242000-649034868264558592-1284477133422329856,,545.325,3.507,,0.0,True,0,0,0,0,65.456,3,0.0,0,0,0,1426.626,8,2.395,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,28366,27520.0,1,17,"{'fifth_gear_duration': 10.49592461479194, 'first_gear_duration': 0.45985560242420703, 'sixth_gear_duration': 84.11043339932213, 'third_gear_duration': 1.6276210189495994, 'fourth_gear_duration': 2.274775267449053, 'second_gear_duration': 1.0313900970630734}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 9.10374585512236, 'down': 12.920683467749672, 'plane': 77.97557067712798}",0.41057765,52.31,7.85,155.513,,69.468155,84.110435,94.60636,337918.0,1265256.0,15056063.0,1410,5
[],1334832578175172608-1776445829000,1776445829000,1776461889000,649034868264558592,1334832578175172608,1504466584071045120,verified_drivers,1776445829000-649034868264558592-1334832578175172608,,247.514,2.468,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,860.601,5,0.0,0,0,0,11.852,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1620,35,0,0,0.0,0,0,0,68,13,0,0,0,0,0,0,0,0,0,0,0,56,0,16060,17593.0,1824,56,"{'fifth_gear_duration': 1.638733705772812, 'first_gear_duration': 0.71731843575419, 'ninth_gear_duration': 10.031284916201118, 'sixth_gear_duration': 2.024581005586592, 'tenth_gear_duration': 13.279702048417134, 'third_gear_duration': 0.6998137802607076, 'eighth_gear_duration': 6.816387337057728, 'fourth_gear_duration': 0.7795158286778399, 'second_gear_duration': 0.6376163873370577, 'seventh_gear_duration': 3.529236499068901, 'twelfth_gear_duration': 42.018994413407825, 'eleventh_gear_duration': 17.8268156424581}",,,"{'up': 38.810090028877205, 'down': 32.628673348055024, 'plane': 28.561236623067778}",1.007046,55.44,4.4322224,100.289,,55.844223,42.018993,59.84581,2057900.0,7091750.0,663350.0,1200,2
[],1268893955106275328-1776445088000,1776445088000,1776467423000,649034868264558592,1268893955106275328,1416470165637300224,verified_drivers,1776445088000-649034868264558592-1268893955106275328,,343.549,2.642,,0.0,True,0,0,0,0,87.212,3,9.81,2,0,0,1829.642,6,56.412,27,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4021,63,0,0,0.0,0,0,0,162,33,0,0,0,0,0,0,0,0,0,0,0,139,0,22335,58892.0,964,139,"{'fifth_gear_duration': 1.6262226735795606, 'first_gear_duration': 0.628039980757924, 'ninth_gear_duration': 8.711048158640226, 'sixth_gear_duration': 2.4106045218878616, 'tenth_gear_duration': 11.438345181463466, 'third_gear_duration': 1.0663317120102624, 'eighth_gear_duration': 5.374418728953979, 'fourth_gear_duration': 1.2493986851248062, 'second_gear_duration': 0.4489817734780052, 'seventh_gear_duration': 3.190977604361537, 'twelfth_gear_duration': 48.361751028916565, 'eleventh_gear_duration': 15.493879950825807}",,,"{'up': 41.84587079086627, 'down': 27.54597371369239, 'plane': 30.60815549544134}",0.7847931,52.18,6.175833,130.031,,55.62796,48.36175,63.855633,2234750.0,10743250.0,901250.0,2320,5
[],1284476928488636416-1776444290000,1776444290000,1776450793000,649034868264558592,1284476928488636416,1510628534312239104,verified_drivers,1776444290000-649034868264558592-1284476928488636416,,74.301,2.877,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.46,1,0.0,0,0,0,295.817,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,8,0,6503,2066.0,2066,8,"{'fifth_gear_duration': 19.77918206636227, 'first_gear_duration': 2.044512969997568, 'sixth_gear_duration': 51.792023614198655, 'third_gear_duration': 7.8050552676378615, 'fourth_gear_duration': 14.149315962362516, 'second_gear_duration': 4.429910119441124}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 13.144448311869128, 'down': 20.52906369648452, 'plane': 66.32648799164636}",0.40256348,46.04,1.8,25.825,,41.27833,51.792023,71.571205,340167.0,684741.0,2329015.0,1280,3
[],1147228695027515392-1776444092000,1776444092000,1776476965000,649034868264558592,1147228695027515392,,,1776444092000-649034868264558592-1147228695027515392,,444.652,2.815,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,99,21,0,0,0,0,0,0,0,0,0,0,0,33,1165,31708,,1461,33,"{'fifth_gear_duration': 25.331473013746198, 'first_gear_duration': 1.515674774254477, 'sixth_gear_duration': 50.30162636364557, 'third_gear_duration': 7.158321116338756, 'fourth_gear_duration': 12.35748415988242, 'second_gear_duration': 3.3354205721325845}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 24.799464771533707, 'down': 43.712586056456296, 'plane': 31.487949172009998}",0.91105115,50.28,9.05,157.968,,49.132816,50.30163,75.6331,1389074.0,3765207.0,13730800.0,3260,12
[],1268893877926887424-1776443771000,1776443771000,1776450733000,649034868264558592,1268893877926887424,1544267126724886528,unverified_drivers,1776423141000-649034868264558592-1268893877926887424,,83.47,3.222,,0.0,True,0,0,0,0,13.018,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,70,2,0,0,0.0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,10,0,6962,42854.0,1,10,"{'fifth_gear_duration': 3.927861146266498, 'first_gear_duration': 1.4237931657928042, 'ninth_gear_duration': 9.686313505695173, 'sixth_gear_duration': 2.5989875248598806, 'tenth_gear_duration': 14.44133068161273, 'third_gear_duration': 3.8103417103597903, 'eighth_gear_duration': 6.12457060206111, 'fourth_gear_duration': 3.145904899656481, 'second_gear_duration': 2.124389802928946, 'seventh_gear_duration': 4.764057132525764, 'twelfth_gear_duration': 29.822816850479118, 'eleventh_gear_duration': 18.129632977761705}",,,"{'up': 18.059466365654888, 'down': 53.828596946053565, 'plane': 28.111936688291543}",0.5064259,37.28,1.8677778,25.907,,44.689472,29.822817,47.95245,1375250.0,2286250.0,107500.0,822,4
[],1474016264899788800-1776443697000,1776443697000,1776460431000,649034868264558592,1474016264899788800,1410721476771840000,verified_drivers,1776443697000-649034868264558592-1474016264899788800,,258.404,2.565,,0.0,True,0,0,0,0,0.0,0,111.186,1,0,0,0.0,0,65.177,31,0,0,15.011,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2680,44,0,0,0.0,0,0,0,47,10,0,0,0,0,0,0,0,0,0,0,0,93,0,16734,1004.0,1004,93,"{'fifth_gear_duration': 1.6400213899799005, 'first_gear_duration': 1.144363924692519, 'ninth_gear_duration': 7.598237170621969, 'sixth_gear_duration': 2.2241891169257433, 'tenth_gear_duration': 12.157622024303443, 'third_gear_duration': 0.9865206247349302, 'eighth_gear_duration': 4.85810698677878, 'fourth_gear_duration': 1.5043056554369272, 'second_gear_duration': 1.0481090151389427, 'seventh_gear_duration': 2.5745422359904855, 'twelfth_gear_duration': 45.37884235953606, 'eleventh_gear_duration': 18.8851394958603}",,,"{'up': 53.64995034355798, 'down': 17.20010334999312, 'plane': 29.149946306448893}",0.6901144,53.44,4.646111,100.752,,55.617268,45.37884,64.263985,1960250.0,7217550.0,818150.0,1480,6
