tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],682178375686553600-1775064904000,1775064904000,1775093785000,649034868264558592,682178375686553600,,,1775064904000-649034868264558592-682178375686553600,,451.887,3.34,,0.0,True,0,0,0,0,0.0,0,3.596,1,0,0,0.0,0,2.185,1,0,0,364.735,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,113,3,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,23,385,28496,,1267,23,"{'fifth_gear_duration': 1.6905071521456438, 'first_gear_duration': 0.4921404608096971, 'ninth_gear_duration': 9.557750628599711, 'sixth_gear_duration': 2.2459161446818245, 'tenth_gear_duration': 10.499074318345773, 'third_gear_duration': 0.6525296906845842, 'eighth_gear_duration': 5.556191094312136, 'fourth_gear_duration': 0.9100396187078745, 'second_gear_duration': 0.4652921908888645, 'seventh_gear_duration': 2.7989905050509765, 'twelfth_gear_duration': 51.35420338848513, 'eleventh_gear_duration': 13.777364807287787}",,,"{'up': 24.37081156342516, 'down': 18.776619060008777, 'plane': 56.852569376566066}",0.5925286,36.09,,135.278,,,51.354202,65.13157,2689300.0,13965800.0,238250.0,2864,10
[],1494312366358134784-1775064767000,1775064767000,1775065658000,649034868264558592,1494312366358134784,1410696905196830720,verified_drivers,1775043913000-649034868264558592-1494312366358134784,,10.175,3.013,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891,0.0,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 1.4442916093535076, 'ninth_gear_duration': 15.887207702888585, 'sixth_gear_duration': 4.160935350756533, 'tenth_gear_duration': 25.687757909215957, 'third_gear_duration': 0, 'eighth_gear_duration': 5.777166437414031, 'fourth_gear_duration': 2.8885832187070153, 'second_gear_duration': 0.7221458046767538, 'seventh_gear_duration': 2.1664374140302614, 'twelfth_gear_duration': 16.88445667125172, 'eleventh_gear_duration': 24.381017881705638}",,,"{'up': 0, 'down': 50.18488085456039, 'plane': 49.815119145439596}",,37.46,0.20805556,3.376,,48.90521,16.884457,41.265476,246750.0,308250.0,21000.0,0,0
[],1268893955106275328-1775064382000,1775064382000,1775080295000,649034868264558592,1268893955106275328,1539322337835352064,unverified_drivers,1775064382000-649034868264558592-1268893955106275328,,222.086,2.696,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,3038.488,5,21.867,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1900,37,0,0,0,0,0,0,71,14,0,0,0,0,0,0,0,0,0,0,0,73,0,15913,143013.0,2,73,"{'fifth_gear_duration': 2.3546055309005642, 'first_gear_duration': 1.3178039185287107, 'ninth_gear_duration': 7.358384527431639, 'sixth_gear_duration': 3.4379178698087243, 'tenth_gear_duration': 9.505629735857832, 'third_gear_duration': 1.2209065715780703, 'eighth_gear_duration': 7.026995600860449, 'fourth_gear_duration': 1.7654696614406697, 'second_gear_duration': 1.529040134881107, 'seventh_gear_duration': 3.4728009147109553, 'twelfth_gear_duration': 46.49328501385632, 'eleventh_gear_duration': 14.517160520144959}",,,"{'up': 38.5951110394965, 'down': 36.48616627015346, 'plane': 24.91872269035004}",0.7774065,46.6,4.3922224,82.376,,50.56347,46.493286,61.010445,1974250.0,7088500.0,483750.0,2720,6
[],1476550907393998848-1775064015000,1775064015000,1775095036000,649034868264558592,1476550907393998848,1410937635110649856,verified_drivers,1775064015000-649034868264558592-1476550907393998848,,598.344,4.133,,0.0,True,0,0,0,0,0.0,0,3.93,1,0,0,0.0,0,0.0,0,0,0,186.066,4,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,12990,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1636,29385,5920.0,3,83,"{'fifth_gear_duration': 1.3303367309808565, 'first_gear_duration': 0.44453276689971793, 'ninth_gear_duration': 2.3817133225261538, 'sixth_gear_duration': 1.4387359598536837, 'tenth_gear_duration': 3.499856164775423, 'third_gear_duration': 0.9416343633767008, 'eighth_gear_duration': 1.939099126048964, 'fourth_gear_duration': 0.9583259260526937, 'second_gear_duration': 0.46314289999823877, 'seventh_gear_duration': 1.4471776697128065, 'twelfth_gear_duration': 79.2404924571212, 'eleventh_gear_duration': 5.914952612653563}",,,"{'up': 13.916519951756232, 'down': 21.3363800590156, 'plane': 64.74709998922818}",0.38740888,42.83,8.545278,144.762,,70.020424,79.24049,85.15544,2670036.0,16139542.0,239050.0,3230,12
[],1268893877926887424-1775063974000,1775063974000,1775065240000,649034868264558592,1268893877926887424,1527006086870073344,verified_drivers,1775063974000-649034868264558592-1268893877926887424,,2.337,1.207,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1266,8222.0,1019,1,"{'fifth_gear_duration': 2.9453015427769986, 'first_gear_duration': 5.890603085553997, 'ninth_gear_duration': 2.805049088359046, 'sixth_gear_duration': 5.890603085553997, 'tenth_gear_duration': 14.586255259467041, 'third_gear_duration': 8.695652173913043, 'eighth_gear_duration': 2.9453015427769986, 'fourth_gear_duration': 5.610098176718092, 'second_gear_duration': 2.9453015427769986, 'seventh_gear_duration': 5.750350631136045, 'twelfth_gear_duration': 33.09957924263674, 'eleventh_gear_duration': 8.835904628330995}",,,,,30.52,0.29694444,1.936,,7.870159,33.09958,41.935482,46000.0,62750.0,5250.0,140,1
[],1151974728106246144-1775063559000,1775063559000,1775095340000,649034868264558592,1151974728106246144,,,1775063559000-649034868264558592-1151974728106246144,,421.954,3.071,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,29,1940,29841,,1721,29,"{'fifth_gear_duration': 17.250462741397214, 'first_gear_duration': 0.6354333326310962, 'sixth_gear_duration': 63.41852974014016, 'third_gear_duration': 5.9995558584887645, 'fourth_gear_duration': 10.427839270077232, 'second_gear_duration': 2.2681790572655345}",,,"{'up': 27.660230333473145, 'down': 47.282034696569234, 'plane': 25.057734969957608}",0.6243776,48.04,8.1,137.417,,52.093086,63.41853,80.66899,1652506.0,5020486.0,10137569.0,3879,8
[],1084481853835968512-1775063511000,1775063511000,1775063893000,649034868264558592,1084481853835968512,,,1775063511000-649034868264558592-1084481853835968512,,0.522,2.459,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,382,,2,1,,,,,,,0.103194445,0.212,,5.058412,,,,,,1983,1
[],1334833282986016768-1775063460000,1775063460000,1775085849000,649034868264558592,1334833282986016768,1532985859769368576,unverified_drivers,1775063460000-649034868264558592-1334833282986016768,,319.262,3.424,,0.0,True,0,0,0,0,60.419,4,128.826,2,0,0,0.0,0,4.392,2,0,0,26.741,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0,0,0,0,31,7,0,0,0,0,0,0,0,0,0,0,0,24,0,22389,53864.0,1394,24,"{'fifth_gear_duration': 15.362481224801117, 'first_gear_duration': 0.7012841572566484, 'sixth_gear_duration': 66.0883921274367, 'third_gear_duration': 5.259659173906366, 'fourth_gear_duration': 10.762472815258874, 'second_gear_duration': 1.8257105013402917}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 31.198493589952054, 'down': 34.23960765693397, 'plane': 34.56189875311397}",0.9721154,54.59,6.2,93.24,,51.49387,66.088394,81.450874,2006150.0,7032841.0,3753084.0,2291,7
[],1406272050288394240-1775063075000,1775063075000,1775083087000,649034868264558592,1406272050288394240,1409863792073900032,verified_drivers,1775063075000-649034868264558592-1406272050288394240,,321.873,3.055,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,18.53,9,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,930,22,0,0,0,0,0,0,93,19,0,0,0,0,0,0,0,0,0,0,0,53,0,20012,140729.0,1349,53,"{'fifth_gear_duration': 1.9982062434301253, 'first_gear_duration': 0.52012511291344, 'ninth_gear_duration': 8.373435686754812, 'sixth_gear_duration': 2.9381604029844506, 'tenth_gear_duration': 11.843615287435025, 'third_gear_duration': 0.6448522722523861, 'eighth_gear_duration': 5.182606347583732, 'fourth_gear_duration': 1.0662886276476393, 'second_gear_duration': 0.7049656196657441, 'seventh_gear_duration': 4.421706383265987, 'twelfth_gear_duration': 42.859852320471646, 'eleventh_gear_duration': 19.44618569559501}",,,"{'up': 34.472283272283285, 'down': 46.86723646723648, 'plane': 18.660480260480245}",0.7926449,47.71,5.548611,105.367,,58.00965,42.85985,62.306038,3117050.0,7806300.0,755900.0,1190,3
[],1474013287929610240-1775063047000,1775063047000,1775093478000,649034868264558592,1474013287929610240,1506979370760142848,verified_drivers,1775063047000-649034868264558592-1474013287929610240,,469.334,3.193,,0.0,True,0,0,0,0,90.339,5,8.265,2,0,0,7.356,1,4.368,2,0,0,1743.042,7,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4375,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,78,30353,54841.0,1265,55,"{'fifth_gear_duration': 10.854452109389685, 'first_gear_duration': 1.532790439256988, 'sixth_gear_duration': 65.78209071755377, 'third_gear_duration': 4.34169260675347, 'fourth_gear_duration': 14.810371631967465, 'second_gear_duration': 2.6786024950786267}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 39.192899059410934, 'down': 29.080875917788283, 'plane': 31.72622502280078}",0.72377765,55.35,8.4,146.991,,55.873096,65.78209,76.63654,1534992.0,7595187.0,8454423.0,2839,7
[],1186996301657538560-1775062759000,1775062759000,1775083800000,649034868264558592,1186996301657538560,1408875075985211392,verified_drivers,1775062759000-649034868264558592-1186996301657538560,,329.713,2.843,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,2531.85,14,5.473,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,420,10,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,32,0,21041,44412.0,1642,32,"{'fifth_gear_duration': 1.754363601331008, 'first_gear_duration': 0.4426888115665199, 'ninth_gear_duration': 8.064623937586891, 'sixth_gear_duration': 2.8332323631974505, 'tenth_gear_duration': 12.846822338810451, 'third_gear_duration': 0.7553067337629153, 'eighth_gear_duration': 4.669575979359928, 'fourth_gear_duration': 0.8121463559804418, 'second_gear_duration': 0.511556599957738, 'seventh_gear_duration': 3.3622646683568203, 'twelfth_gear_duration': 45.474655787713324, 'eleventh_gear_duration': 18.472762822376506}",,,"{'up': 31.840891864578076, 'down': 45.354977261243064, 'plane': 22.804130874178867}",0.82870823,48.18,5.84,115.958,,56.457706,45.474655,63.94742,2684331.0,9181857.0,883877.0,1420,2
[],1146410747421523968-1775062277000,1775062277000,1775075306000,649034868264558592,1146410747421523968,,,1775062277000-649034868264558592-1146410747421523968,,187.477,2.564,,0.0,True,0,0,0,0,49.694,3,0.0,0,0,0,20.361,3,16.671,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,450,10,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,31,0,13029,,0,31,"{'fifth_gear_duration': 1.5032666821411493, 'first_gear_duration': 0.7364630373962858, 'ninth_gear_duration': 6.423819464008821, 'sixth_gear_duration': 2.0810389656484634, 'tenth_gear_duration': 10.458172412492708, 'third_gear_duration': 1.5327300436142448, 'eighth_gear_duration': 3.6559473942873346, 'fourth_gear_duration': 1.4506621794699863, 'second_gear_duration': 0.6910680841615576, 'seventh_gear_duration': 2.8264559609462236, 'twelfth_gear_duration': 51.83133647299968, 'eleventh_gear_duration': 16.809039302833543}",,,"{'up': 45.889424969353456, 'down': 18.812488050653972, 'plane': 35.29808697999257}",0.67689943,52.09,3.5525,73.109,,52.77326,51.831337,68.64037,2267248.0,5128515.0,159432.0,1480,4
[],1268893773056704512-1775062152000,1775062152000,1775080635000,649034868264558592,1268893773056704512,1436038016010289152,verified_drivers,1775062152000-649034868264558592-1268893773056704512,,293.91,2.63,,1.71,True,0,0,0,0,0.0,0,3.644,1,0,0,8.179,1,6.467,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1206.5,1,3813,49,0,0,0,0,0,0,118,22,0,0,0,0,0,0,0,0,0,0,0,80,0,18483,40758.0,1506,80,"{'fifth_gear_duration': 1.5151255756621185, 'first_gear_duration': 0.8251870366882951, 'ninth_gear_duration': 7.722860420126346, 'sixth_gear_duration': 1.902038999503518, 'tenth_gear_duration': 11.918987861875332, 'third_gear_duration': 0.5238739278560546, 'eighth_gear_duration': 4.944274194929037, 'fourth_gear_duration': 0.7686908287822499, 'second_gear_duration': 0.5033298522538563, 'seventh_gear_duration': 3.631165362688535, 'twelfth_gear_duration': 48.26145760216398, 'eleventh_gear_duration': 17.483008337470682}",,,"{'up': 34.14793508219866, 'down': 37.334870412232576, 'plane': 28.517194505568767}",1.0118402,52.77,5.136667,111.769,,57.21804,48.26146,65.74447,1706500.0,7696250.0,1061000.0,1881,3
