vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262012583611727872,1784598401000-1205841794575630336-1262012583611727872,1784598401000,1784605897000,1,41.629,9.515,4.375091960063058,1205841794575630336,1784598401000,1262012583611727872,OD26G5242,7496000,1784605897000,25.118925976868837,41.629,9.514744688207893,4.375209358123181,43.59999999997672,9.514744688207893,1784598401000-1205841794575630336-1262012583611727872,,0.0
1262223494507134976,1784593456000-1205841794575630336-1262223494507134976,1784593456000,1784601914000,3,41.625,6.487,6.416679512871897,1205841794575630336,1784593456000,1262223494507134976,OD21R1604,8458000,1784601914000,17.145364869320062,40.828,6.494456389893963,6.28659237184694,43.625,6.494456389893963,1784593456000-1205841794575630336-1262223494507134976,,2.300000000000182
1262148027938766848,1784627694000-1205841794575630336-1262148027938766848,1784627694000,1784635319000,1,41.624,7.479,5.565449926460757,1205841794575630336,1784627694000,1262148027938766848,OD17AB7268,7625000,1784635319000,19.74509389440875,41.624,7.479202232730587,5.565299440339303,43.29999999998836,7.479202232730587,1784627694000-1205841794575630336-1262148027938766848,,0.0
1262027089486282752,1784623358000-1205841794575630336-1262027089486282752,1784623358000,1784628997000,1,41.615,7.181,5.795153878289932,1205841794575630336,1784623358000,1262027089486282752,OD17AC0067,5639000,1784628997000,18.957004412437794,41.615,7.180683489559771,5.795409317303207,43.20000000001164,7.180683489559771,1784623358000-1205841794575630336-1262027089486282752,,0.0
1262391597237010432,1784593956000-1205841794575630336-1262391597237010432,1784593956000,1784600400000,1,41.613,9.275,4.4865768194070075,1205841794575630336,1784593956000,1262391597237010432,OD11AE5040,6444000,1784600400000,24.486074536516707,41.613,9.275028233529055,4.486563162101198,44.5,9.275028233529055,1784593956000-1205841794575630336-1262391597237010432,,1.75
1262066590069817344,1784621905000-1205841794575630336-1262066590069817344,1784621905000,1784626931000,1,41.612,6.417,6.484650148044258,1205841794575630336,1784621905000,1262066590069817344,OD15Y7232,5026000,1784626931000,16.93963005638916,41.612,6.416526536511045,6.485128638247061,43.0,6.416526536511045,1784621905000-1205841794575630336-1262066590069817344,,0.0
1207349683635093504,1784597347000-1205841794575630336-1207349683635093504,1784597347000,1784602303000,1,41.605,6.29,6.614467408585055,1205841794575630336,1784597347000,1207349683635093504,OD18M3226,4956000,1784602303000,16.60604415233365,41.605,6.290168239520321,6.614290495220956,43.0,6.290168239520321,1784597347000-1205841794575630336-1207349683635093504,,0.0
1263540089556828160,1784610906000-1205841794575630336-1263540089556828160,1784610906000,1784614051000,1,41.579,4.74,8.771940928270041,1205841794575630336,1784610906000,1263540089556828160,OD18N1983,3145000,1784614051000,12.513409553766396,41.579,4.73992786127515,8.772074431701222,43.79999999998836,4.73992786127515,1784610906000-1205841794575630336-1263540089556828160,,0.8499999999994543
1262064615999668224,1784631792000-1205841794575630336-1262064615999668224,1784631792000,1784637710000,1,41.549,5.399,7.6956843859974065,1205841794575630336,1784631792000,1262064615999668224,OD27D5021,5918000,1784637710000,14.254629897381975,41.549,5.399481021735596,7.694998803171011,43.29999999998836,5.399481021735596,1784631792000-1205841794575630336-1262064615999668224,,0.0
1262194986242277376,1784596774000-1205841794575630336-1262194986242277376,1784596774000,1784602832000,1,41.541,8.812,4.714139809350885,1205841794575630336,1784596774000,1262194986242277376,OD11AE3224,6058000,1784602832000,23.262392923998096,41.541,8.8115124712114,4.714400636181472,43.375,8.8115124712114,1784596774000-1205841794575630336-1262194986242277376,,1.6500000000005457
1262071215879618560,1784624838000-1205841794575630336-1262071215879618560,1784624838000,1784631143000,1,41.526,7.561,5.492130670546224,1205841794575630336,1784624838000,1262071215879618560,OD03AA8117,6305000,1784631143000,19.962032993326623,41.526,7.561376133835841,5.491857469459611,43.0,7.561376133835841,1784624838000-1205841794575630336-1262071215879618560,,0.0
1262026543090106368,1784594543000-1205841794575630336-1262026543090106368,1784594543000,1784599351000,1,41.518,6.676,6.218993409227082,1205841794575630336,1784594543000,1262026543090106368,OD17AC0050,4808000,1784599351000,17.623790905278895,41.518,6.675678373211703,6.219293033439758,43.19999999999709,6.675678373211703,1784594543000-1205841794575630336-1262026543090106368,,0.0
1262399706210762752,1784616249000-1205841794575630336-1262399706210762752,1784616249000,1784623721000,1,41.494,8.319,4.987859117682413,1205841794575630336,1784616249000,1262399706210762752,OD11AE3392,7472000,1784623721000,21.962093307806168,41.494,8.318974737805366,4.98787426429264,44.625,8.318974737805366,1784616249000-1205841794575630336-1262399706210762752,,2.0499999999992724
1262071215879618560,1784609971000-1205841794575630336-1262071215879618560,1784609971000,1784616275000,1,41.486,7.297,5.685350143894751,1205841794575630336,1784609971000,1262071215879618560,OD03AA8117,6304000,1784616275000,19.26434020970922,41.486,7.297098564283796,5.685273350021114,42.39999999999418,7.297098564283796,1784609971000-1205841794575630336-1262071215879618560,,0.0
1262026543090106368,1784599533000-1205841794575630336-1262026543090106368,1784599533000,1784604904000,1,41.479,7.302,5.680498493563407,1205841794575630336,1784599533000,1262026543090106368,OD17AC0050,5371000,1784604904000,19.277388930463825,41.479,7.302041261539327,5.680466394852431,43.19999999999709,7.302041261539328,1784599533000-1205841794575630336-1262026543090106368,,0.0
1207346976601931776,1784629753000-1205841794575630336-1207346976601931776,1784629753000,1784635110000,1,41.477,8.137,5.097333169472778,1205841794575630336,1784629753000,1207346976601931776,OD24J9521,5357000,1784635110000,21.48276109170215,41.477,8.137409504432632,5.097076652884008,42.0,8.137409504432632,1784629753000-1205841794575630336-1207346976601931776,,0.0
1262071215879618560,1784593770000-1205841794575630336-1262071215879618560,1784593770000,1784599745000,1,41.461,6.926,5.986283569159688,1205841794575630336,1784593770000,1262071215879618560,OD03AA8117,5975000,1784599745000,18.285608673417016,41.461,6.926366921748869,5.985966447981841,42.89999999999418,6.926366921748869,1784593770000-1205841794575630336-1262071215879618560,,0.0
1262074416062267392,1784611940000-1205841794575630336-1262074416062267392,1784611940000,1784617212000,1,41.458,6.154,6.736756581085473,1205841794575630336,1784611940000,1262074416062267392,OD15Y9082,5272000,1784617212000,16.247721246750896,41.458,6.154439866193521,6.736275095923796,43.20000000001164,6.154439866193521,1784611940000-1205841794575630336-1262074416062267392,,0.0
1262135996481273856,1784600200000-1205841794575630336-1262135996481273856,1784600200000,1784606383000,1,41.458,9.91,4.183451059535822,1205841794575630336,1784600200000,1262135996481273856,OD05BR6953,6183000,1784606383000,26.16193536121324,41.458,9.90982400045956,4.183525358076735,42.5,9.90982400045956,1784600200000-1205841794575630336-1262135996481273856,,1.6499999999996362
1262392257697284096,1784616783000-1205841794575630336-1262392257697284096,1784616783000,1784621178000,1,41.428,6.035,6.864623032311515,1205841794575630336,1784616783000,1262392257697284096,OD05BR7141,4395000,1784621178000,15.931444553231668,41.428,6.0346380883453286,6.865034720144978,42.0,6.0346380883453286,1784616783000-1205841794575630336-1262392257697284096,,1.1499999999999986
1262137440626278400,1784628934000-1205841794575630336-1262137440626278400,1784628934000,1784636614000,1,41.412,7.639,5.421128419950255,1205841794575630336,1784628934000,1262137440626278400,OD01AV6795,7680000,1784636614000,20.167287014511047,41.412,7.6391238691329715,5.421040515828184,44.0,7.6391238691329715,1784628934000-1205841794575630336-1262137440626278400,,2.050000000000182
1262135996481273856,1784615752000-1205841794575630336-1262135996481273856,1784615752000,1784621746000,1,41.39,8.592,4.817271880819367,1205841794575630336,1784615752000,1262135996481273856,OD05BR6953,5994000,1784621746000,22.684177369042605,41.39,8.592491427667653,4.816996368099364,42.75,8.592491427667653,1784615752000-1205841794575630336-1262135996481273856,,1.6499999999996362
1262202508810387456,1784630417000-1205841794575630336-1262202508810387456,1784630417000,1784636860000,1,41.389,7.578,5.461731327527052,1205841794575630336,1784630417000,1262202508810387456,OD06N1346,6443000,1784636860000,20.00518655766456,41.389,7.577722180933546,5.461931568847914,43.125,7.577722180933546,1784630417000-1205841794575630336-1262202508810387456,,1.75
1262135996481273856,1784594230000-1205841794575630336-1262135996481273856,1784594230000,1784599133000,1,41.326,7.644,5.40633176347462,1205841794575630336,1784594230000,1262135996481273856,OD05BR6953,4903000,1784599133000,20.17988804905809,41.326,7.643896988279579,5.406404621015346,42.625,7.643896988279579,1784594230000-1205841794575630336-1262135996481273856,,1.300000000000182
1262071215879618560,1784631681000-1205841794575630336-1262071215879618560,1784631681000,1784637222000,1,41.323,6.005,6.88143213988343,1205841794575630336,1784631681000,1262071215879618560,OD03AA8117,5541000,1784637222000,15.852404579496755,41.323,6.004698704354831,6.881777427072406,42.70000000001164,6.004698704354831,1784631681000-1205841794575630336-1262071215879618560,,0.0
1262052470364831744,1784628822000-1205841794575630336-1262052470364831744,1784628822000,1784635539000,1,41.31,6.453,6.401673640167364,1205841794575630336,1784628822000,1262052470364831744,OD26G5264,6717000,1784635539000,17.035075566367055,41.31,6.452680138775399,6.401990972985047,43.20000000001164,6.452680138775399,1784628822000-1205841794575630336-1262052470364831744,,0.0
1262071215879618560,1784617309000-1205841794575630336-1262071215879618560,1784617309000,1784622432000,1,41.295,6.216,6.643339768339769,1205841794575630336,1784617309000,1262071215879618560,OD03AA8117,5123000,1784622432000,16.411154423659177,41.295,6.216346372598173,6.642969603822191,42.60000000000582,6.216346372598173,1784617309000-1205841794575630336-1262071215879618560,,0.0
1207299936731791360,1784630504000-1205841794575630336-1207299936731791360,1784630504000,1784636663000,1,41.293,8.426,4.900664609541894,1205841794575630336,1784630504000,1207299936731791360,OD18M3364,6159000,1784636663000,22.245209510449243,41.293,8.426215723655016,4.900539145239027,42.0,8.426215723655016,1784630504000-1205841794575630336-1207299936731791360,,0.0
1262064615999668224,1784593690000-1205841794575630336-1262064615999668224,1784593690000,1784599224000,1,41.293,5.721,7.217794091941968,1205841794575630336,1784593690000,1262064615999668224,OD27D5021,5534000,1784599224000,15.103335678698357,41.293,5.720960484355438,7.217843946470178,42.79999999998836,5.720960484355438,1784593690000-1205841794575630336-1262064615999668224,,0.0
1262052470364831744,1784614309000-1205841794575630336-1262052470364831744,1784614309000,1784621302000,1,41.283,7.108,5.807962858750704,1205841794575630336,1784614309000,1262052470364831744,OD26G5264,6993000,1784621302000,18.763869651761784,41.283,7.1075263832430995,5.8083498778604525,42.09999999997672,7.1075263832430995,1784614309000-1205841794575630336-1262052470364831744,,0.0
1262064615999668224,1784625543000-1205841794575630336-1262064615999668224,1784625543000,1784631066000,1,41.266,5.887,7.0096823509427555,1205841794575630336,1784625543000,1262064615999668224,OD27D5021,5523000,1784631066000,15.542062958593952,41.266,5.8871450600734665,7.009509631394242,43.29999999998836,5.8871450600734665,1784625543000-1205841794575630336-1262064615999668224,,0.0
1262012073911517184,1784599816000-1205841794575630336-1262012073911517184,1784599816000,1784604542000,1,41.251,6.988,5.903119633657698,1205841794575630336,1784599816000,1262012073911517184,OD03AA8007,4726000,1784604542000,18.449599821875324,41.251,6.98848478101338,5.902710142844199,42.60000000000582,6.98848478101338,1784599816000-1205841794575630336-1262012073911517184,,0.0
1262073855476760576,1784609395000-1205841794575630336-1262073855476760576,1784609395000,1784615266000,1,41.225,7.016,5.875855188141391,1205841794575630336,1784609395000,1262073855476760576,OD23R2069,5871000,1784615266000,18.52224477378351,41.225,7.016001808251329,5.875853673742843,43.39999999999418,7.016001808251329,1784609395000-1205841794575630336-1262073855476760576,,0.0
1262135996481273856,1784608826000-1205841794575630336-1262135996481273856,1784608826000,1784615241000,1,41.216,8.638,4.771474878444084,1205841794575630336,1784608826000,1262135996481273856,OD05BR6953,6415000,1784615241000,22.803551159878285,41.216,8.637708772681169,4.771635752568495,42.5,8.637708772681169,1784608826000-1205841794575630336-1262135996481273856,,1.75
1262453282371010560,1784604128000-1205841794575630336-1262453282371010560,1784604128000,1784610412000,1,41.21,7.989,5.1583427212417075,1205841794575630336,1784604128000,1262453282371010560,OD11AE5261,6284000,1784610412000,21.090357413381327,41.21,7.988771747492926,5.15849010367992,44.25,7.988771747492926,1784604128000-1205841794575630336-1262453282371010560,,1.699999999999818
1262146387030573056,1784623075000-1205841794575630336-1262146387030573056,1784623075000,1784629190000,1,41.19,6.836,6.025453481568168,1205841794575630336,1784623075000,1262146387030573056,OD01AW2537,6115000,1784629190000,18.0473007266254,41.19,6.836098760085379,6.025366432752583,43.25,6.836098760085379,1784623075000-1205841794575630336-1262146387030573056,,1.6499999999996362
1207295082248536064,1784610490000-1205841794575630336-1207295082248536064,1784610490000,1784616686000,1,41.168,8.383,4.910891089108912,1205841794575630336,1784610490000,1207295082248536064,OD30F1947,6196000,1784616686000,22.130215509503937,41.168,8.382657389963612,4.911091803571696,43.0,8.382657389963612,1784610490000-1205841794575630336-1207295082248536064,,0.0
1207344999910342656,1784599824000-1205841794575630336-1207344999910342656,1784599824000,1784607032000,1,41.144,8.969,4.5873564499944255,1205841794575630336,1784599824000,1207344999910342656,OD08V3352,7208000,1784607032000,23.677691302184577,41.144,8.968822462948703,4.587447256311614,42.0,8.968822462948703,1784599824000-1205841794575630336-1207344999910342656,,0.0
1207301609533472768,1784625816000-1205841794575630336-1207301609533472768,1784625816000,1784630548000,1,41.135,7.046,5.838064149872268,1205841794575630336,1784625816000,1207301609533472768,OD10X1833,4732000,1784630548000,18.601494917168203,41.135,7.046020801957653,5.8380469141633995,42.0,7.046020801957653,1784625816000-1205841794575630336-1207301609533472768,,0.0
1207325564604514304,1784607571000-1205841794575630336-1207325564604514304,1784607571000,1784613211000,1,41.13,7.738,5.3153269578702504,1205841794575630336,1784607571000,1207325564604514304,OD30F2063,5640000,1784613211000,20.428339626208466,41.13,7.738007434169873,5.315321851252834,41.0,7.738007434169872,1784607571000-1205841794575630336-1207325564604514304,,0.0
1262204399443247104,1784601526000-1205841794575630336-1262204399443247104,1784601526000,1784607505000,2,41.125,7.729000000000001,5.3208694527105695,1205841794575630336,1784601526000,1262204399443247104,OD06N1389,5979000,1784607505000,20.422992294547967,38.421,7.7359819297530175,4.966531766604921,41.75,7.7359819297530175,1784601526000-1205841794575630336-1262204399443247104,,1.6000000000003638
1262144530040225792,1784599340000-1205841794575630336-1262144530040225792,1784599340000,1784604178000,1,41.124,7.263,5.6621230896323835,1205841794575630336,1784599340000,1262144530040225792,OD01AX7529,4838000,1784604178000,19.175469770052157,41.124,7.26343551895915,5.661783586108447,43.625,7.26343551895915,1784599340000-1205841794575630336-1262144530040225792,,1.3500000000003638
1262135996481273856,1784625739000-1205841794575630336-1262135996481273856,1784625739000,1784632364000,1,41.114,8.05,5.107329192546583,1205841794575630336,1784625739000,1262135996481273856,OD05BR6953,6625000,1784632364000,21.251781498815063,41.114,8.049917234399645,5.107381703790429,41.75,8.049917234399645,1784625739000-1205841794575630336-1262135996481273856,,1.75
1207341321715449856,1784633692000-1205841794575630336-1207341321715449856,1784633692000,1784639556000,1,41.093,5.28,7.782765151515152,1205841794575630336,1784633692000,1207341321715449856,OD08V3209,5864000,1784639556000,13.939922972697632,41.093,5.280273853294557,7.782361510352454,42.0,5.280273853294557,1784633692000-1205841794575630336-1207341321715449856,,0.0
1207345950629036032,1784600172000-1205841794575630336-1207345950629036032,1784600172000,1784606225000,1,41.076,7.562,5.431896323723882,1205841794575630336,1784600172000,1207345950629036032,OD24J9598,6053000,1784606225000,19.964685573987218,41.076,7.562380899237582,5.431622731954849,43.0,7.562380899237582,1784600172000-1205841794575630336-1207345950629036032,,0.0
1262139968390692864,1784613297000-1205841794575630336-1262139968390692864,1784613297000,1784620197000,1,41.06,6.814,6.025829175227473,1205841794575630336,1784613297000,1262139968390692864,OD01AV6992,6900000,1784620197000,17.98842451958346,41.06,6.813797166508887,6.026008552443818,42.75,6.813797166508887,1784613297000-1205841794575630336-1262139968390692864,,1.8500000000003638
1262223494507134976,1784629869000-1205841794575630336-1262223494507134976,1784629869000,1784637852000,1,40.993,6.554,6.254653646628014,1205841794575630336,1784629869000,1262223494507134976,OD21R1604,7983000,1784637852000,17.303022397497557,40.993,6.554175150567256,6.254486500326758,43.875,6.554175150567256,1784629869000-1205841794575630336-1262223494507134976,,2.2000000000007276
1262141240191746048,1784602876000-1205841794575630336-1262141240191746048,1784602876000,1784609070000,1,40.986,8.358,4.903804737975592,1205841794575630336,1784602876000,1262141240191746048,OD11AE5241,6194000,1784609070000,22.064940909081127,40.986,8.35793216253073,4.903844539890318,43.5,8.35793216253073,1784602876000-1205841794575630336-1262141240191746048,,1.6499999999999773
1207323013960171520,1784599008000-1205841794575630336-1207323013960171520,1784599008000,1784604527000,1,40.981,7.741,5.294018860612325,1205841794575630336,1784599008000,1207323013960171520,OD10X1810,5519000,1784604527000,20.436063459010075,40.981,7.740933128412907,5.294064594044901,42.0,7.740933128412907,1784599008000-1205841794575630336-1207323013960171520,,0.0
1207355063358455808,1784628971000-1205841794575630336-1207355063358455808,1784628971000,1784633509000,1,40.978,9.707,4.2214896466467495,1205841794575630336,1784628971000,1207355063358455808,OD08W4678,4538000,1784633509000,25.62630642232893,40.978,9.70693425088217,4.221518240558383,42.01500000001397,9.70693425088217,1784628971000-1205841794575630336-1207355063358455808,,0.0
1262020680996618240,1784594438000-1205841794575630336-1262020680996618240,1784594438000,1784600215000,1,40.957,7.983,5.130527370662659,1205841794575630336,1784594438000,1262020680996618240,OD03AB1591,5777000,1784600215000,21.076019013517406,40.957,7.98334053542326,5.130308524140709,42.39999999999418,7.98334053542326,1784594438000-1205841794575630336-1262020680996618240,,0.0
1207295419306999808,1784601104000-1205841794575630336-1207295419306999808,1784601104000,1784607210000,1,40.952,9.441,4.3376760936341485,1205841794575630336,1784601104000,1207295419306999808,OD18M3381,6106000,1784607210000,24.923004941070793,40.952,9.440532174648027,4.337891047071912,42.0,9.440532174648027,1784601104000-1205841794575630336-1207295419306999808,,0.0
1262146387030573056,1784595707000-1205841794575630336-1262146387030573056,1784595707000,1784601922000,1,40.906,7.899,5.178630206355234,1205841794575630336,1784595707000,1262146387030573056,OD01AW2537,6215000,1784601922000,20.85415540081225,40.906,7.899301288186458,5.178432687606894,43.625,7.899301288186458,1784595707000-1205841794575630336-1262146387030573056,,1.699999999999818
1396249403051737088,1784618338000-1205841794575630336-1396249403051737088,1784618338000,1784622824000,1,40.904,4.181,9.783305429323129,1205841794575630336,1784618338000,1396249403051737088,OD05BY4251SV,4486000,1784622824000,11.03884918636762,40.904,4.181382267563492,9.782411026446267,41.653000000005704,4.181382267563492,1784618338000-1205841794575630336-1396249403051737088,,1.2377155555555557
1262196496141385728,1784602231000-1205841794575630336-1262196496141385728,1784602231000,1784609493000,1,40.892,8.093,5.0527616458667985,1205841794575630336,1784602231000,1262196496141385728,OD11AE5007,7262000,1784609493000,21.36671386125394,40.892,8.093452220171946,5.052479323728095,43.5,8.093452220171946,1784602231000-1205841794575630336-1262196496141385728,,2.0
1207297854956109824,1784600832000-1205841794575630336-1207297854956109824,1784600832000,1784607754000,1,40.872,8.162,5.007596177407498,1205841794575630336,1784600832000,1207297854956109824,OD18M3382,6922000,1784607754000,21.54739656981936,40.872,8.16189264008309,5.00766204633438,42.0,8.16189264008309,1784600832000-1205841794575630336-1207297854956109824,,0.0
1262218550500655104,1784613940000-1205841794575630336-1262218550500655104,1784613940000,1784620313000,1,40.859,8.135,5.022618315918869,1205841794575630336,1784613940000,1262218550500655104,OD22Y2728,6373000,1784620313000,21.47672645641677,40.859,8.135123657733624,5.0225419697409945,42.625,8.135123657733624,1784613940000-1205841794575630336-1262218550500655104,,1.75
1207345950629036032,1784607904000-1205841794575630336-1207345950629036032,1784607904000,1784614205000,1,40.831,7.571,5.393078853520011,1205841794575630336,1784607904000,1207345950629036032,OD24J9598,6301000,1784614205000,19.988267788947272,40.831,7.571313556419422,5.392855505948633,42.0,7.571313556419421,1784607904000-1205841794575630336-1207345950629036032,,0.0
1207345950629036032,1784593700000-1205841794575630336-1207345950629036032,1784593700000,1784599638000,1,40.813,7.142,5.714505740688883,1205841794575630336,1784593700000,1207345950629036032,OD24J9598,5938000,1784599638000,18.854675262316587,40.813,7.141922447847191,5.71456779292001,42.0,7.141922447847191,1784593700000-1205841794575630336-1207345950629036032,,0.0
1262393314745778176,1784641580000-1205841794575630336-1262393314745778176,1784641580000,1784647312000,1,40.801,6.469,6.307157211315505,1205841794575630336,1784641580000,1262393314745778176,OD05BS0584,5732000,1784647312000,17.07924779904107,40.801,6.469412045091314,6.30675550044117,43.25,6.469412045091314,1784641580000-1205841794575630336-1262393314745778176,,1.5499999999992724
1262211039764676608,1784602008000-1205841794575630336-1262211039764676608,1784602008000,1784608611000,1,40.769,8.285,4.92082076041038,1205841794575630336,1784602008000,1262211039764676608,OD34T6592,6603000,1784608611000,21.87266949177553,40.769,8.285102080218003,4.920760131289446,43.0,8.285102080218003,1784602008000-1205841794575630336-1262211039764676608,,1.400000000000091
1321504772410310656,1784595516000-1205841794575630336-1321504772410310656,1784595516000,1784599721000,1,40.742,9.285,4.387937533656435,1205841794575630336,1784595516000,1321504772410310656,OD08X4547,4205000,1784599721000,24.51318750764123,40.742,9.28529829834895,4.387796567315933,41.70000000001164,9.28529829834895,1784595516000-1205841794575630336-1321504772410310656,,0.0
1207299936731791360,1784593764000-1205841794575630336-1207299936731791360,1784593764000,1784598447000,1,40.734,6.623,6.150385021893402,1205841794575630336,1784593764000,1207299936731791360,OD18M3364,4683000,1784598447000,17.484248235091126,40.734,6.622821301170881,6.150550973313811,42.0,6.622821301170881,1784593764000-1205841794575630336-1207299936731791360,,0.0
1330013363635224576,1784600280000-1205841794575630336-1330013363635224576,1784600280000,1784605815000,1,40.729,7.263,5.607737849373537,1205841794575630336,1784600280000,1330013363635224576,OD11AE5289,5535000,1784605815000,19.175111880427934,40.729,7.26329995470755,5.607506264917832,42.5,7.234235261330164,1784600280000-1205841794575630336-1330013363635224576,,1.468303888888707
1330013363635224576,1784618597000-1205841794575630336-1330013363635224576,1784618597000,1784623449000,1,40.706,6.722,6.055638202915799,1205841794575630336,1784618597000,1330013363635224576,OD11AE5289,4852000,1784623449000,17.7456554249178,40.706,6.721839176105227,6.055783087566504,43.625,6.721839176105227,1784618597000-1205841794575630336-1330013363635224576,,1.3500000000003638
1207340613821792256,1784628384000-1205841794575630336-1207340613821792256,1784628384000,1784633004000,1,40.679,7.676,5.2995049504950495,1205841794575630336,1784628384000,1207340613821792256,OD20C5878,4620000,1784633004000,20.264102403054654,40.679,7.675796364793429,5.299645543826872,42.0,7.675796364793429,1784628384000-1205841794575630336-1207340613821792256,,0.0
1207323249155768320,1784614235000-1205841794575630336-1207323249155768320,1784614235000,1784619214000,1,40.653,9.109,4.462948732023274,1205841794575630336,1784614235000,1207323249155768320,OD10X1788,4979000,1784619214000,24.048264911655433,40.653,9.109191254414936,4.462855029012238,42.0,9.109191254414936,1784614235000-1205841794575630336-1207323249155768320,,0.0
1262122414779662336,1784593753000-1205841794575630336-1262122414779662336,1784593753000,1784599407000,1,40.639,7.621,5.3325022962865765,1205841794575630336,1784593753000,1262122414779662336,OD05BS0564,5654000,1784599407000,20.118759437292915,40.639,7.6207422110958,5.3326826802814065,43.625,7.6207422110958,1784593753000-1205841794575630336-1262122414779662336,,1.550000000000182
1262211184182951936,1784597654000-1205841794575630336-1262211184182951936,1784597654000,1784604825000,1,40.636,7.415,5.4802427511800405,1205841794575630336,1784597654000,1262211184182951936,OD34T6573,7171000,1784604825000,19.575281966597725,40.636,7.414879532802168,5.480331786947211,43.375,7.414879532802168,1784597654000-1205841794575630336-1262211184182951936,,1.949999999999818
1207342340876795904,1784621795000-1205841794575630336-1207342340876795904,1784621795000,1784628065000,1,40.614,9.17,4.429007633587786,1205841794575630336,1784621795000,1207342340876795904,OD08V3285,6270000,1784628065000,24.208242753471666,40.614,9.16978892176957,4.429109584363516,42.0,9.16978892176957,1784621795000-1205841794575630336-1207342340876795904,,0.0
1262142252050808832,1784622770000-1205841794575630336-1262142252050808832,1784622770000,1784628307000,1,40.61,7.14,5.687675070028011,1205841794575630336,1784622770000,1262142252050808832,OD06M9165,5537000,1784628307000,18.848555576290618,40.61,7.139604384958567,5.6879902317214555,43.125,7.1396043849585675,1784622770000-1205841794575630336-1262142252050808832,,1.5
1262122414779662336,1784610147000-1205841794575630336-1262122414779662336,1784610147000,1784616504000,1,40.594,8.753,4.637724208842682,1205841794575630336,1784610147000,1262122414779662336,OD05BS0564,6357000,1784616504000,23.108141946595794,40.594,8.753084070680224,4.637679664928129,43.0,8.753084070680224,1784610147000-1205841794575630336-1262122414779662336,,1.7000000000007276
1262206023901380608,1784624806000-1205841794575630336-1262206023901380608,1784624806000,1784631356000,1,40.586,7.073,5.738159196946133,1205841794575630336,1784624806000,1262206023901380608,OD05BU0556,6550000,1784631356000,18.67188438401189,40.586,7.072683478792381,5.738415994678419,43.0,7.072683478792381,1784624806000-1205841794575630336-1262206023901380608,,1.75
1262142252050808832,1784593716000-1205841794575630336-1262142252050808832,1784593716000,1784599534000,1,40.583,6.983,5.811685521981956,1205841794575630336,1784593716000,1262142252050808832,OD06M9165,5818000,1784599534000,18.43482893609727,40.583,6.982889748521692,5.811777281546167,43.125,6.982889748521692,1784593716000-1205841794575630336-1262142252050808832,,1.550000000000182
1207344999910342656,1784615223000-1205841794575630336-1207344999910342656,1784615223000,1784620292000,1,40.566,6.781,5.9823034950597265,1205841794575630336,1784615223000,1207344999910342656,OD08V3352,5069000,1784620292000,17.903134127269528,40.566,6.781490199723305,5.98187106451251,41.0,6.781490199723305,1784615223000-1205841794575630336-1207344999910342656,,0.0
1207344999910342656,1784593810000-1205841794575630336-1207344999910342656,1784593810000,1784599052000,1,40.564,6.448,6.290942928039702,1205841794575630336,1784593810000,1207344999910342656,OD08V3352,5242000,1784599052000,17.02293424957816,40.564,6.448081155143242,6.290863750628287,41.0,6.448081155143242,1784593810000-1205841794575630336-1207344999910342656,,0.0
1207346976601931776,1784608538000-1205841794575630336-1207346976601931776,1784608538000,1784613564000,1,40.537,7.121,5.692599354023311,1205841794575630336,1784608538000,1207346976601931776,OD24J9521,5026000,1784613564000,18.798234514804076,40.537,7.120543376819725,5.692964406616,41.0,7.120543376819725,1784608538000-1205841794575630336-1207346976601931776,,0.0
1207296445690937344,1784630706000-1205841794575630336-1207296445690937344,1784630706000,1784636608000,1,40.522,6.098,6.645129550672351,1205841794575630336,1784630706000,1207296445690937344,OD08V3358,5902000,1784636608000,16.09792666950183,40.522,6.09769949602342,6.645457032841023,42.0,6.09769949602342,1784630706000-1205841794575630336-1207296445690937344,,0.0
1207344999910342656,1784608841000-1205841794575630336-1207344999910342656,1784608841000,1784614107000,1,40.519,6.561,6.175735406188081,1205841794575630336,1784608841000,1207344999910342656,OD08V3352,5266000,1784614107000,17.320726443905727,40.519,6.5608812287521685,6.175847205163691,41.0,6.5608812287521685,1784608841000-1205841794575630336-1207344999910342656,,0.0
1207344999910342656,1784625160000-1205841794575630336-1207344999910342656,1784625160000,1784631660000,1,40.515,7.281,5.564482900700454,1205841794575630336,1784625160000,1207344999910342656,OD08V3352,6500000,1784631660000,19.22277567197654,40.515,7.2813544212032335,5.564212048519533,41.0,7.2813544212032335,1784625160000-1205841794575630336-1207344999910342656,,0.0
1207339563534516224,1784625487000-1205841794575630336-1207339563534516224,1784625487000,1784630329000,1,40.511,5.889,6.879096620818475,1205841794575630336,1784625487000,1207339563534516224,OD20C5868,4842000,1784630329000,15.547069073429467,40.511,5.88904131569298,6.8790483592036,42.0,5.88904131569298,1784625487000-1205841794575630336-1207339563534516224,,0.0
