tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],935627425390264320-1777054716000,1777054716000,1777054906000,632578958264631296,935627425390264320,,,1777054716000-632578958264631296-935627425390264320,,32.0,0.208,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,,285.0,0,,,,,,,,0.154,,,,,,,,0,0
[],942426738309201920-1777054630000,1777054630000,1777056208000,632578958264631296,942426738309201920,,,1777054630000-632578958264631296-942426738309201920,,8.757,4.711,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1578,,6413.0,1,"{'fifth_gear_duration': 15.362304057335335, 'first_gear_duration': 3.6561919988646467, 'sixth_gear_duration': 54.42687948625269, 'third_gear_duration': 7.607531471679368, 'fourth_gear_duration': 16.606314071505075, 'second_gear_duration': 2.340778914362883}",,,"{'up': 0, 'down': 0, 'plane': 100}",,26.83,0.4,1.859,,21.8925,54.42688,69.789185,808551.0,127668.0,0.0,0,0
[],1067765309810671616-1777054567000,1777054567000,1777055842000,632578958264631296,1067765309810671616,,,1777054567000-632578958264631296-1067765309810671616,,3.756,1.404,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,990,1,0,0,0,0,0,0,0,0,0,1,0,1275,,101.0,1,"{'fifth_gear_duration': 9.24821002386635, 'first_gear_duration': 4.624105011933175, 'sixth_gear_duration': 12.022673031026253, 'third_gear_duration': 22.702863961813843, 'eighth_gear_duration': 3.699284009546539, 'fourth_gear_duration': 21.30071599045346, 'second_gear_duration': 14.379474940334127, 'seventh_gear_duration': 12.022673031026253}",,,"{'up': 0, 'down': 0, 'plane': 100}",,27.54,0.35,2.675,,10.731428,3.699284,15.721957,156750.0,426500.0,7750.0,0,0
[],1500136074981146624-1777054558000,1777054558000,1777058263000,632578958264631296,1500136074981146624,,,1777054558000-632578958264631296-1500136074981146624,,30.755,2.399,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3705,,807.0,1,"{'fifth_gear_duration': 8.580252251724062, 'first_gear_duration': 0.4006126741467633, 'sixth_gear_duration': 15.13645191314098, 'third_gear_duration': 3.3845409707514054, 'eighth_gear_duration': 51.764516199954556, 'fourth_gear_duration': 3.4052077302474877, 'second_gear_duration': 3.230610255696184, 'seventh_gear_duration': 14.097808004338555}",,,"{'up': 33.689656353856165, 'down': 0, 'plane': 66.31034364614383}",0.5592276,46.42,1.0,12.821,,30.755,51.764515,65.86233,687488.0,1745781.0,0.0,0,0
[],1050036657417355264-1777054552000,1777054552000,1777055471000,632578958264631296,1050036657417355264,,,1777054552000-632578958264631296-1050036657417355264,,10.0,0.01,,0.86,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834.417,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,919,,27709.0,1,,,,,,,0.25,0.962,,40.0,,,,,,0,0
[],946030864989421568-1777054464000,1777054464000,1777055498000,632578958264631296,946030864989421568,,,1777054464000-632578958264631296-946030864989421568,,3.625,3.16,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034,,162.0,0,,,,,,26.98,0.25,1.147,,14.5,,,,,,0,0
[],1093088075828953088-1777054425000,1777054425000,1777054927000,632578958264631296,1093088075828953088,,,1777054425000-632578958264631296-1093088075828953088,,4.0,0.02,,0.2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.4,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,502,,3113.0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.1,0.196,,40.0,,,,,,0,0
[],1094956363722784768-1777054267000,1777054267000,1777056168000,632578958264631296,1094956363722784768,,,1777054267000-632578958264631296-1094956363722784768,,0.679,0.502,,0.3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.165,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1901,,963.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 35.62873650556981, 'sixth_gear_duration': 0, 'third_gear_duration': 22.03093862453585, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 42.34032486989434, 'seventh_gear_duration': 0}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,20.83,0.45,1.353,,1.5088888,0.0,0.0,288245.0,89921.0,0.0,0,0
[],1050037109068398592-1777054261000,1777054261000,1777056982000,632578958264631296,1050037109068398592,,,1777054261000-632578958264631296-1050037109068398592,,20.184,5.368,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2721,,642.0,2,"{'fifth_gear_duration': 16.40259929906542, 'first_gear_duration': 1.4014502259843726, 'sixth_gear_duration': 66.8649216715183, 'third_gear_duration': 3.705461448598131, 'fourth_gear_duration': 10.224117128849395, 'second_gear_duration': 1.4014502259843726}",,,"{'up': 0, 'down': 33.95200217553879, 'plane': 66.04799782446122}",,36.08,0.55,3.76,,36.69818,66.86492,83.267525,454749.0,695739.0,0.0,320,1
[],1083726887294861312-1777054229000,1777054229000,1777054769000,632578958264631296,1083726887294861312,,,1777054229000-632578958264631296-1083726887294861312,,0.515,0.737,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,,430.0,0,,,,,,,0.1,0.698,,5.15,,,,,,0,0
[],1535695002116554752-1777054220000,1777054220000,1777054816000,632578958264631296,1535695002116554752,,,1777054220000-632578958264631296-1535695002116554752,,4.0,0.016,,0.22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,596,,3326.0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.15,0.257,,26.666666,,,,,,0,0
[],862677666426257408-1777054184000,1777054184000,1777057078000,632578958264631296,862677666426257408,900758004234715142,verified_drivers,1777054184000-632578958264631296-862677666426257408,,20.093,3.664,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2894,24374.0,24374.0,2,"{'fifth_gear_duration': 20.362149393193157, 'first_gear_duration': 0.6369262444854741, 'sixth_gear_duration': 59.38270749784434, 'third_gear_duration': 5.5094860593263855, 'fourth_gear_duration': 10.76449779896672, 'second_gear_duration': 3.3442330061839125}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 25.34996182234665, 'down': 0, 'plane': 74.65003817765334}",0.78569376,45.63,0.7,5.484,0.184,28.704287,59.382706,79.74486,1296252.0,79832.0,0.0,340,1
[],946030864989421568-1777054129000,1777054129000,1777054302000,632578958264631296,946030864989421568,,,1777054129000-632578958264631296-946030864989421568,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,,358.0,0,,,,,,,0.043549165,0.059,,0.0,,,,,,0,0
[],870309644059279360-1777054105000,1777054105000,1777054423000,632578958264631296,870309644059279360,,,1777054105000-632578958264631296-870309644059279360,,0.1,0.026,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,,179.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,36.06,0.06583333,0.305,,1.5189873,,,,,,0,0
[],1488160320575766528-1777054083000,1777054083000,1777054378000,632578958264631296,1488160320575766528,,,1777054083000-632578958264631296-1488160320575766528,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,,1743.0,0,,,,,,,0.06247667,0.141,,0.0,,,,,,0,0
[],1076186718555602944-1777053904000,1777053904000,1777054088000,632578958264631296,1076186718555602944,,,1777053904000-632578958264631296-1076186718555602944,,5.0,0.12,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,,4508.0,0,,,,,,,0.0468175,0.042,,106.79767,,,,,,0,0
[],863411203819438080-1777053843000,1777053843000,1777068136000,632578958264631296,863411203819438080,829378564599054336,verified_drivers,1777053843000-632578958264631296-863411203819438080,,83.425,3.826,,0.43,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.333,1,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,14293,14183.0,14183.0,2,"{'fifth_gear_duration': 15.784141551837633, 'first_gear_duration': 0.7913168532041142, 'sixth_gear_duration': 17.38665355718337, 'third_gear_duration': 3.8278111164034954, 'eighth_gear_duration': 34.91948142105372, 'fourth_gear_duration': 7.541566669903261, 'second_gear_duration': 1.4959566775411155, 'seventh_gear_duration': 18.253072152873294}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 23.994886156093994, 'down': 12.015098015341536, 'plane': 63.990015828564474}",0.34799218,44.09,3.9,21.802,,21.391026,34.919483,53.172554,7733748.0,826762.0,0.0,0,0
[],1478688867300147200-1777053815000,1777053815000,1777054859000,632578958264631296,1478688867300147200,,,1777053815000-632578958264631296-1478688867300147200,,0.0,,,0.4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.903,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1044,,22670.0,1,,,,,,,0.25,0.413,,0.0,,,,,,0,0
[],944573640047853568-1777053807000,1777053807000,1777054381000,632578958264631296,944573640047853568,,,1777053807000-632578958264631296-944573640047853568,,0.264,0.458,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,,198.0,0,,,,,,31.01,,0.576,,,,,,,,0,0
[],1067772524470730752-1777053795000,1777053795000,1777054373000,632578958264631296,1067772524470730752,,,1777053795000-632578958264631296-1067772524470730752,,19.0,0.03,,0.51,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,578,,9687.0,1,,,,,,,0.1,0.628,,190.0,,,,,,0,0
[],1138783076164304896-1777053791000,1777053791000,1777054486000,632578958264631296,1138783076164304896,,,1777053791000-632578958264631296-1138783076164304896,,45.0,0.059,,0.72,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625.334,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,695,,1864.0,1,,,,,,,0.2,0.761,,225.0,,,,,,0,0
[],966356141711818752-1777053783000,1777053783000,1777055948000,632578958264631296,966356141711818752,,,1777053783000-632578958264631296-966356141711818752,,16.09,2.204,,0.15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.668,1,0,0,0,0,0.0,0,0,0,0,0,920,2,0,0,0,0,0,0,0,0,0,4,0,2165,,867.0,4,"{'fifth_gear_duration': 4.3104699480184845, 'first_gear_duration': 3.892312314357064, 'sixth_gear_duration': 8.063436203336542, 'third_gear_duration': 4.444500190831829, 'eighth_gear_duration': 56.21935566334518, 'fourth_gear_duration': 3.449367447733282, 'second_gear_duration': 2.5882649474480797, 'seventh_gear_duration': 17.03229328492954}",,,"{'up': 33.08151912643362, 'down': 0, 'plane': 66.9184808735664}",0.3527404,38.47,,7.301,,,56.219357,73.25165,69337.0,1135915.0,7250.0,390,1
[],1050036904705130496-1777053765000,1777053765000,1777054126000,632578958264631296,1050036904705130496,,,1777053765000-632578958264631296-1050036904705130496,,6.0,0.051,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,,425.0,0,,,,,,,0.07784722,0.118,,77.07404,,,,,,0,0
[],1536397466075660288-1777053751000,1777053751000,1777058183000,632578958264631296,1536397466075660288,,,1777053751000-632578958264631296-1536397466075660288,,58.107,3.088,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4432,,2475.0,1,"{'fifth_gear_duration': 12.01395072721876, 'first_gear_duration': 0, 'sixth_gear_duration': 19.920599584446425, 'third_gear_duration': 14.090128482381376, 'eighth_gear_duration': 37.986049272781244, 'fourth_gear_duration': 7.950642411906881, 'second_gear_duration': 4.01931476063266, 'seventh_gear_duration': 4.01931476063266}",,"{'MODE_HEAVY': 71.61218439078534, 'MODE_LIGHT': 0, 'MODE_TURBO': 28.387815609214645}","{'up': 8.597156734144006, 'down': 0, 'plane': 91.40284326585599}",0.26399747,45.71,1.15,18.819,,50.527824,37.98605,42.005363,512168.0,2204660.0,15000.0,0,0
[],1176134230934028288-1777053738000,1777053738000,1777054219000,632578958264631296,1176134230934028288,,,1777053738000-632578958264631296-1176134230934028288,,10.0,0.028,,0.36,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,481,,4.0,1,,,,,,,0.1,0.363,,100.0,,,,,,0,0
[],1161991673035620352-1777053686000,1777053686000,1777054805000,632578958264631296,1161991673035620352,,,1777053686000-632578958264631296-1161991673035620352,,9.61,3.085,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1119,,1086.0,1,"{'fifth_gear_duration': 2.727272727272727, 'first_gear_duration': 0, 'sixth_gear_duration': 1.8181818181818181, 'third_gear_duration': 1.8181818181818181, 'eighth_gear_duration': 85.89442815249267, 'fourth_gear_duration': 0, 'second_gear_duration': 2.727272727272727, 'seventh_gear_duration': 5.0146627565982405}",,,"{'up': 47.66822827938672, 'down': 0, 'plane': 52.33177172061328}",0.3742152,34.94,0.25,3.115,,38.44,85.894424,90.90909,69750.0,550750.0,0.0,0,0
[],857602255610707968-1777053664000,1777053664000,1777054119000,632578958264631296,857602255610707968,900758004230520839,verified_drivers,1777053664000-632578958264631296-857602255610707968,,2.966,3.885,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,795.0,795.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,31.08,0.090555556,0.763,,32.753376,,,,,,0,0
[],870309644059279360-1777053615000,1777053615000,1777053926000,632578958264631296,870309644059279360,,,1777053615000-632578958264631296-870309644059279360,,0.088,0.25,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,,10910.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.07676,0.352,,1.1464304,,,,,,0,0
[],946030864989421568-1777053492000,1777053492000,1777053771000,632578958264631296,946030864989421568,,,1777053492000-632578958264631296-946030864989421568,,0.125,0.893,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,,6851.0,0,,,,,,,0.07305556,0.14,,1.7110267,,,,,,0,0
