vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1474013563159838720,1775140072000-649034868264558592-1474013563159838720,1775140072000,1775185627000,3,621.502,215.32,2.886410923276983,649034868264558592,1775140072000,1474013563159838720,MP09AM9990,45555000,1775185627000,568.5846710905303,621.539,12.600000000000364,215.3729814736857,2.885872664932856,620.0500000000029,215.3729814736857,1775140072000-649034868264558592-1474013563159838720
1192134718468915200,1775141713000-649034868264558592-1192134718468915200,1775141713000,1775191012000,1,615.347,178.184,3.4534357742558255,649034868264558592,1775141713000,1192134718468915200,MP09ZT0099,49299000,1775191012000,470.406213935854,615.347,13.650000000001455,178.18417194539924,3.4534324417353974,654.9300000000512,178.18417194539924,1775141713000-649034868264558592-1192134718468915200
1536322320262496256,1775150526000-649034868264558592-1536322320262496256,1775150526000,1775192610000,3,613.25,210.60000000000002,2.9119183285849948,649034868264558592,1775150526000,1536322320262496256,MP09BL9000,42084000,1775192610000,555.9792069852623,613.307,11.664722222222167,210.5981844641145,2.912214089407339,605.8450000000012,210.5981844641145,1775150526000-649034868264558592-1536322320262496256
1066488795177680896,1775140814000-649034868264558592-1066488795177680896,1775140814000,1775186495000,1,612.477,228.192,2.684042385359697,649034868264558592,1775140814000,1066488795177680896,MP09PA6660,45681000,1775186495000,602.4273230093971,612.477,12.644166666666933,228.1921678065898,2.6840404115846814,610.3200000000652,228.1921678065898,1775140814000-649034868264558592-1066488795177680896
1284477133422329856,1775150761000-649034868264558592-1284477133422329856,1775150761000,1775184970000,2,611.542,179.642,3.40422618318656,649034868264558592,1775150761000,1284477133422329856,MP09DH9990,34209000,1775184970000,476.12927999995884,611.555,9.450000000000728,180.3519999999844,3.390896690915836,657.7399999999907,180.3519999999844,1775150761000-649034868264558592-1284477133422329856
1146410747421523968,1775153486000-649034868264558592-1146410747421523968,1775153486000,1775195617000,3,607.386,219.201,2.770908891838997,649034868264558592,1775153486000,1146410747421523968,MP09ZM9990,42131000,1775195617000,579.4020927416999,607.432,11.645277777778574,219.47048967488632,2.7677160646965446,606.0799999999581,219.47048967488632,1775153486000-649034868264558592-1146410747421523968
1474013221449891840,1775147858000-649034868264558592-1474013221449891840,1775147858000,1775186266000,1,575.238,180.93,3.1793400762725916,649034868264558592,1775147858000,1474013221449891840,MP09AS9990,38408000,1775186266000,477.6547982800719,575.238,10.600000000000364,180.92984783336055,3.1793427501790856,572.4199999999983,180.92984783336055,1775147858000-649034868264558592-1474013221449891840
1334832234422599680,1775151213000-649034868264558592-1334832234422599680,1775151213000,1775192700000,2,567.269,209.725,2.7048229824770536,649034868264558592,1775151213000,1334832234422599680,MP09DR0666,41487000,1775192700000,553.0299204155995,567.308,11.48777777777832,209.48103046045435,2.7081592961091334,,209.48103046045435,1775151213000-649034868264558592-1334832234422599680
1140330319757443072,1775149722000-649034868264558592-1140330319757443072,1775149722000,1775190893000,2,563.029,209.21699999999998,2.6911245262096295,649034868264558592,1775149722000,1140330319757443072,MP09ZL9990,41171000,1775190893000,552.3286013367559,563.058,11.400555555555002,209.21537929422573,2.691283986384935,561.2800000000279,209.21537929422573,1775149722000-649034868264558592-1140330319757443072
1474016042442293248,1775142304000-649034868264558592-1474016042442293248,1775142304000,1775185855000,1,562.73,184.244,3.054264996417794,649034868264558592,1775142304000,1474016042442293248,MP09AP9990,43551000,1775185855000,486.4041599999968,562.73,12.050000000000182,184.24399999999878,3.0542649964178143,555.8450000000012,184.24399999999878,1775142304000-649034868264558592-1474016042442293248
1192134642870779904,1775142371000-649034868264558592-1192134642870779904,1775142371000,1775185280000,2,562.455,173.196,3.2475057160673457,649034868264558592,1775142371000,1192134642870779904,MP09ZU0099,42909000,1775185280000,457.3538826085474,562.492,11.850000000000364,173.24010704869218,3.246892475319827,599.0450000000419,173.24010704869218,1775142371000-649034868264558592-1192134642870779904
1268894095296692224,1775148335000-649034868264558592-1268894095296692224,1775148335000,1775186699000,2,559.34,205.843,2.7173136808149905,649034868264558592,1775148335000,1268894095296692224,MP09DF0999,38364000,1775186699000,543.3882465336843,559.373,10.629722222221972,205.82888126275918,2.717660401048917,549.359999999986,205.82888126275918,1775148335000-649034868264558592-1268894095296692224
1406272050288394240,1775145587000-649034868264558592-1406272050288394240,1775145587000,1775183533000,2,558.474,195.296,2.8596284614124206,649034868264558592,1775145587000,1406272050288394240,MP09AT9000,37946000,1775183533000,515.5170438279855,558.518,10.485555555555493,195.27160751060057,2.8602110010779738,556.4499999999971,195.27160751060057,1775145587000-649034868264558592-1406272050288394240
1066488795177680896,1775071412000-649034868264558592-1066488795177680896,1775071412000,1775112244000,2,555.93,183.641,3.027265153206528,649034868264558592,1775071412000,1066488795177680896,MP09PA6660,40832000,1775112244000,484.83538818678244,555.962,11.30388888888956,183.6497682525691,3.0272948628794287,553.7600000000093,183.6497682525691,1775071412000-649034868264558592-1066488795177680896
1494312472553717760,1775148234000-649034868264558592-1494312472553717760,1775148234000,1775184308000,2,533.1030000000001,189.42899999999997,2.8142628636586804,649034868264558592,1775148234000,1494312472553717760,Mp09AZ9990,36074000,1775184308000,500.42657351459735,533.118,9.966944444444835,189.5555202706808,2.8124635950391745,530.2100000000064,189.5555202706808,1775148234000-649034868264558592-1494312472553717760
1268894095296692224,1775072467000-649034868264558592-1268894095296692224,1775072467000,1775112584000,1,528.644,192.24,2.7499167707032877,649034868264558592,1775072467000,1268894095296692224,MP09DF0999,40117000,1775112584000,507.5129506849047,528.644,11.096666666666351,192.23975404731237,2.7499202889632013,521.8800000000047,192.23975404731237,1775072467000-649034868264558592-1268894095296692224
1494312472553717760,1775073032000-649034868264558592-1494312472553717760,1775073032000,1775112744000,3,522.193,203.973,2.5601084457256595,649034868264558592,1775073032000,1494312472553717760,Mp09AZ9990,39712000,1775112744000,538.2166782887402,522.247,11.004722222221972,203.86995389725007,2.5616673277083835,517.9700000000012,203.86995389725007,1775073032000-649034868264558592-1494312472553717760
1474016042442293248,1775070860000-649034868264558592-1474016042442293248,1775070860000,1775110955000,3,521.783,180.50400000000002,2.8907004830917873,649034868264558592,1775070860000,1474016042442293248,MP09AP9990,40095000,1775110955000,477.94560000000234,521.914,11.099999999999909,181.04000000000087,2.8828656650463844,515.5650000000023,181.04000000000087,1775070860000-649034868264558592-1474016042442293248
933044705925529600,1775143421000-649034868264558592-933044705925529600,1775143421000,1775179248000,1,514.437,156.957,3.277566467248992,649034868264558592,1775143421000,933044705925529600,MP07P5550,35827000,1775179248000,414.3666899347294,514.437,0.0,156.95707952073082,3.2775648067027996,476.10000000009313,156.95707952073082,1775143421000-649034868264558592-933044705925529600
1334833185816576000,1775146415000-649034868264558592-1334833185816576000,1775146415000,1775179343000,1,510.558,151.098,3.3789858237700034,649034868264558592,1775146415000,1334833185816576000,MP09DS0999,32928000,1775179343000,398.8975389491212,510.558,9.100000000000364,151.09755263224287,3.378995828229262,529.5649999999441,151.09755263224287,1775146415000-649034868264558592-1334833185816576000
682178685842751488,1775142204000-649034868264558592-682178685842751488,1775142204000,1775177040000,1,509.972,180.225,2.8296407268691914,649034868264558592,1775142204000,682178685842751488,MP30P2220,34836000,1775177040000,475.7930581512698,509.972,0.0,180.22464323911734,2.829646328240375,494.873495250009,180.2187888222242,1775142204000-649034868264558592-682178685842751488
1494313280225673216,1775140207000-649034868264558592-1494313280225673216,1775140207000,1775167818000,1,503.79,147.039,3.426233856323833,649034868264558592,1775140207000,1494313280225673216,MP09BL9990,27611000,1775167818000,388.184209421338,503.79,7.644444444444446,147.03947326565833,3.4262228285447907,494.34000000000015,147.03947326565833,1775140207000-649034868264558592-1494313280225673216
1334832578175172608,1775151755000-649034868264558592-1334832578175172608,1775151755000,1775180029000,1,476.585,163.324,2.9180340917440177,649034868264558592,1775151755000,1334832578175172608,MP09AH0009,28274000,1775180029000,431.1743385932789,476.585,7.825555555556093,163.32361310351473,2.918041004260295,467.4400000000023,163.32361310351473,1775151755000-649034868264558592-1334832578175172608
1083415788527812608,1775152479000-649034868264558592-1083415788527812608,1775152479000,1775183498000,2,458.193,171.892,2.665586531077653,649034868264558592,1775152479000,1083415788527812608,MP09PA3033,31019000,1775183498000,453.79729430338705,458.202,8.25,171.89291450885872,2.6656247077385262,460.5449999999255,171.89291450885872,1775152479000-649034868264558592-1083415788527812608
1334833384924381184,1775150102000-649034868264558592-1334833384924381184,1775150102000,1775179469000,2,457.911,127.263,3.5981471441031565,649034868264558592,1775150102000,1334833384924381184,MP09DT9990,29367000,1775179469000,336.017601910033,457.922,8.100000000000364,127.27939466289129,3.5977700963525137,480.5599999999977,127.27939466289129,1775150102000-649034868264558592-1334833384924381184
687682362724581376,1775146663000-649034868264558592-687682362724581376,1775146663000,1775184367000,1,451.056,169.578,2.6598733326256943,649034868264558592,1775146663000,687682362724581376,MP30P5550,37704000,1775184367000,447.68577616413523,451.056,0.0,169.57794551671788,2.6598741872098723,443.5353993200697,169.57794551671788,1775146663000-649034868264558592-687682362724581376
1334833282986016768,1775143131000-649034868264558592-1334833282986016768,1775143131000,1775173284000,1,447.56,111.584,4.010969314597075,649034868264558592,1775143131000,1334833282986016768,MP09DU9990,30153000,1775173284000,294.58175999996837,447.56,8.350000000000364,111.58399999998802,4.010969314597506,468.01499999995576,111.58399999998801,1775143131000-649034868264558592-1334833282986016768
1151974728106246144,1775152769000-649034868264558592-1151974728106246144,1775152769000,1775194815000,2,421.12899999999996,149.124,2.8240189372602664,649034868264558592,1775152769000,1151974728106246144,MP09ZG9990,42046000,1775194815000,393.34055846063313,421.152,11.549999999999272,148.99263578054286,2.8266631957590937,450.68499999993946,148.99263578054286,1775152769000-649034868264558592-1151974728106246144
687681844035977216,1775145067000-649034868264558592-687681844035977216,1775145067000,1775178267000,1,420.593,137.17,3.066217102865058,649034868264558592,1775145067000,687681844035977216,MP30P6660,33200000,1775178267000,362.1288000001107,420.593,0.0,137.1700000000419,3.066217102864121,412.31411213986576,137.1700000000419,1775145067000-649034868264558592-687681844035977216
1140330395766620160,1775151756000-649034868264558592-1140330395766620160,1775151756000,1775172072000,2,419.167,97.08699999999999,4.317436938004058,649034868264558592,1775151756000,1140330395766620160,MP09DD0666,20316000,1775172072000,256.73820216737175,419.218,5.593888888888614,97.24931900279233,4.31075512197636,414.5200000000186,97.24931900279233,1775151756000-649034868264558592-1140330395766620160
1192134642870779904,1775068480000-649034868264558592-1192134642870779904,1775068480000,1775095816000,2,411.627,119.125,3.455420776495278,649034868264558592,1775068480000,1192134642870779904,MP09ZU0099,27336000,1775095816000,315.9551999999816,411.649,7.550000000001091,119.67999999999302,3.439580548128543,438.1700000000419,119.67999999999302,1775068480000-649034868264558592-1192134642870779904
1476550907393998848,1775154157000-649034868264558592-1476550907393998848,1775154157000,1775176389000,1,396.484,113.51,3.492943353008545,649034868264558592,1775154157000,1476550907393998848,MP09DP0666,22232000,1775176389000,299.6677029676504,396.484,6.1266666666665515,113.51049354835243,3.492928165545403,394.95999999999185,113.51049354835243,1775154157000-649034868264558592-1476550907393998848
1268894231850647552,1775069607000-649034868264558592-1268894231850647552,1775069607000,1775104780000,2,393.651,136.928,2.874875847160552,649034868264558592,1775069607000,1268894231850647552,MP09DA9990,35173000,1775104780000,358.6916667686459,393.692,9.75,135.86805559418406,2.8976053147908027,420.99499999999534,135.86805559418406,1775069607000-649034868264558592-1268894231850647552
1140330395766620160,1775070072000-649034868264558592-1140330395766620160,1775070072000,1775088715000,1,372.247,102.24,3.640913536776213,649034868264558592,1775070072000,1140330395766620160,MP09DD0666,18643000,1775088715000,269.9142808410096,372.247,5.148611111109858,102.24025789432181,3.6409043528114355,368.28000000002794,102.24025789432181,1775070072000-649034868264558592-1140330395766620160
1494312585351135232,1775076306000-649034868264558592-1494312585351135232,1775076306000,1775098805000,1,347.258,111.584,3.1120770002867792,649034868264558592,1775076306000,1494312585351135232,MP09AZ0009,22499000,1775098805000,294.581390640998,347.258,6.22361111111104,111.58386009128712,3.1120809023447213,,111.58386009128712,1775076306000-649034868264558592-1494312585351135232
1192134868188790784,1775070928000-649034868264558592-1192134868188790784,1775070928000,1775096874000,1,324.0,100.326,3.2294719215357937,649034868264558592,1775070928000,1192134868188790784,MP09ZU9990,25946000,1775096874000,264.8603608236235,324.0,7.150000000000091,100.32589425137255,3.2294753255644904,345.5,100.32589425137255,1775070928000-649034868264558592-1192134868188790784
1186996301657538560,1775126258000-649034868264558592-1186996301657538560,1775126258000,1775153581000,1,309.336,117.707,2.628017025325597,649034868264558592,1775126258000,1186996301657538560,MP09ZT0009,27323000,1775153581000,310.7474804049172,309.336,7.546944444444307,117.70737894125651,2.62800856481885,300.9200000000419,117.70737894125651,1775126258000-649034868264558592-1186996301657538560
1268893773056704512,1775127112000-649034868264558592-1268893773056704512,1775127112000,1775153791000,1,309.024,118.404,2.6099118273031316,649034868264558592,1775127112000,1268893773056704512,MP09DG0009,26679000,1775153791000,312.58763202799395,309.024,7.3636111111100035,118.40440607120982,2.609902876537798,301.64000000001397,118.40440607120982,1775127112000-649034868264558592-1268893773056704512
687682362724581376,1775071291000-649034868264558592-687682362724581376,1775071291000,1775091339000,1,308.009,87.978,3.50097751710655,649034868264558592,1775071291000,687682362724581376,MP30P5550,20048000,1775091339000,232.2619200000074,308.009,0.0,87.9780000000028,3.5009775171064383,303.0396070100833,87.9780000000028,1775071291000-649034868264558592-687682362724581376
1140330319757443072,1775119498000-649034868264558592-1140330319757443072,1775119498000,1775148279000,2,302.485,112.429,2.6904535306726913,649034868264558592,1775119498000,1140330319757443072,MP09ZL9990,28781000,1775148279000,296.87361166873535,302.551,7.924166666666679,112.45212563209671,2.6904871588629553,300.71999999997206,112.45212563209671,1775119498000-649034868264558592-1140330319757443072
672903687655391232,1775074702000-649034868264558592-672903687655391232,1775074702000,1775093702000,1,294.79,88.924,3.315078044172552,649034868264558592,1775074702000,672903687655391232,MP41P3330,19000000,1775093702000,234.75935999999754,294.79,0.0,88.92399999999907,3.3150780441725867,288.3945702400524,88.92399999999907,1775074702000-649034868264558592-672903687655391232
1268893877926887424,1775148084000-649034868264558592-1268893877926887424,1775148084000,1775165896000,1,289.307,101.832,2.8410224683792915,649034868264558592,1775148084000,1268893877926887424,MP09DH0009,17812000,1775165896000,268.83666780317816,289.307,4.918888888887523,101.83207113756748,2.8410204837056487,285.20000000006985,101.83207113756748,1775148084000-649034868264558592-1268893877926887424
930508235230674944,1775096841000-649034868264558592-930508235230674944,1775096841000,1775116129000,1,276.714,88.468,3.1278428358276438,649034868264558592,1775096841000,930508235230674944,MP07P7770,19288000,1775116129000,233.55477937147944,276.714,0.0,88.46771945889373,3.1278527545696977,283.4200000000419,88.46771945889373,1775096841000-649034868264558592-930508235230674944
1334833185816576000,1775093525000-649034868264558592-1334833185816576000,1775093525000,1775110737000,1,262.914,78.987,3.3285730563257245,649034868264558592,1775093525000,1334833185816576000,MP09DS0999,17212000,1775110737000,208.52594008992077,262.914,4.75,78.98709851890938,3.3285689046681317,272.7049999999581,78.98709851890938,1775093525000-649034868264558592-1334833185816576000
1268894298644938752,1775079212000-649034868264558592-1268894298644938752,1775079212000,1775096089000,1,261.315,66.847,3.9091507472287463,649034868264558592,1775079212000,1268894298644938752,MP09DB9990,16877000,1775096089000,176.477232650116,261.315,4.649999999999636,66.84743660989243,3.9091252148527302,279.71000000002095,66.84743660989243,1775079212000-649034868264558592-1268894298644938752
1084481853835968512,1775146019000-649034868264558592-1084481853835968512,1775146019000,1775163626000,1,258.069,91.384,2.824006390615425,649034868264558592,1775146019000,1084481853835968512,MP09PA3303,17607000,1775163626000,241.25376000001447,258.069,4.199999999999818,91.38400000000547,2.824006390615256,268.6599999999162,91.38400000000547,1775146019000-649034868264558592-1084481853835968512
933044705925529600,1775120975000-649034868264558592-933044705925529600,1775120975000,1775141871000,1,257.501,75.209,3.4238056615564623,649034868264558592,1775120975000,933044705925529600,MP07P5550,20896000,1775141871000,198.55130266755822,257.501,0.0,75.20882676801448,3.4238135477671414,238.25,75.20882676801448,1775120975000-649034868264558592-933044705925529600
1334833185816576000,1775124854000-649034868264558592-1334833185816576000,1775124854000,1775144754000,1,257.499,76.706,3.356960342085365,649034868264558592,1775124854000,1334833185816576000,MP09DS0999,19900000,1775144754000,202.5039251085718,257.499,5.450000000000728,76.70603223809537,3.35695893121839,267.08500000007916,76.70603223809537,1775124854000-649034868264558592-1334833185816576000
933044705925529600,1775094642000-649034868264558592-933044705925529600,1775094642000,1775111574000,1,256.979,75.869,3.387140993027455,649034868264558592,1775094642000,933044705925529600,MP07P5550,16932000,1775111574000,200.2947521654631,256.979,0.0,75.86922430509966,3.387130979046095,238.60499999998137,75.86922430509966,1775094642000-649034868264558592-933044705925529600
1474016264899788800,1775111491000-649034868264558592-1474016264899788800,1775111491000,1775140705000,1,254.919,107.227,2.377376966622213,649034868264558592,1775111491000,1474016264899788800,MP09BK9990,29214000,1775140705000,283.0787697107568,254.919,8.047500000000014,107.22680670861999,2.377381252178118,,107.21693219807233,1775111491000-649034868264558592-1474016264899788800
1220369221305761792,1775132018000-649034868264558592-1220369221305761792,1775132018000,1775161351000,1,247.869,100.207,2.4735697106988535,649034868264558592,1775132018000,1220369221305761792,MP09ZY9990,29333000,1775161351000,264.54620177572815,247.869,8.103333333334376,100.20689461201823,2.4735723121617625,247.52000000001863,100.20689461201823,1775132018000-649034868264558592-1220369221305761792
1494313280225673216,1775122238000-649034868264558592-1494313280225673216,1775122238000,1775138814000,1,233.591,80.495,2.901931797006025,649034868264558592,1775122238000,1494313280225673216,MP09BL9990,16576000,1775138814000,212.50661509438564,233.591,4.554166666666674,80.49492995999455,2.9019343220261598,230.53999999999905,80.49492995999455,1775122238000-649034868264558592-1494313280225673216
1146410747421523968,1775075433000-649034868264558592-1146410747421523968,1775075433000,1775090479000,1,222.569,81.228,2.74005269119023,649034868264558592,1775075433000,1146410747421523968,MP09ZM9990,15046000,1775090479000,214.44262044042262,222.569,4.132222222221571,81.2282653183419,2.7400437412731797,221.59999999997672,81.2282653183419,1775075433000-649034868264558592-1146410747421523968
1140330395766620160,1775089872000-649034868264558592-1140330395766620160,1775089872000,1775105234000,2,220.618,72.69600000000001,3.0348024650599754,649034868264558592,1775089872000,1140330395766620160,MP09DD0666,15362000,1775105234000,191.74464104907662,220.64,4.218611111111386,72.63054585192296,3.0378403110150707,218.0,72.63054585192296,1775089872000-649034868264558592-1140330395766620160
1284477133422329856,1775096971000-649034868264558592-1284477133422329856,1775096971000,1775111889000,1,207.453,62.137,3.338638814233066,649034868264558592,1775096971000,1284477133422329856,MP09DH9990,14918000,1775111889000,164.04110716279038,207.453,4.100000000000364,62.136783016208476,3.338650472875069,223.0450000000419,62.136783016208476,1775096971000-649034868264558592-1284477133422329856
1192134868188790784,1775096878000-649034868264558592-1192134868188790784,1775096878000,1775122373000,1,187.424,64.256,2.916832669322709,649034868264558592,1775096878000,1192134868188790784,MP09ZU9990,25495000,1775122373000,169.63457429256997,187.424,7.050000000000182,64.2555205653674,2.9168544329095085,199.96500000008382,64.2555205653674,1775096878000-649034868264558592-1192134868188790784
1268894231850647552,1775143447000-649034868264558592-1268894231850647552,1775143447000,1775157486000,1,185.925,70.376,2.6418807548027736,649034868264558592,1775143447000,1268894231850647552,MP09DA9990,14039000,1775157486000,185.79223199662482,185.925,3.8999999999998636,70.37584545326698,2.641886556424581,198.4900000000489,70.37584545326698,1775143447000-649034868264558592-1268894231850647552
1476550907393998848,1775134646000-649034868264558592-1476550907393998848,1775134646000,1775152539000,1,184.338,57.336,3.21504813729594,649034868264558592,1775134646000,1476550907393998848,MP09DP0666,17893000,1775152539000,151.36705891885072,184.338,4.921666666666624,57.336007166231326,3.215047735458075,183.11000000001513,57.336007166231326,1775134646000-649034868264558592-1476550907393998848
1334833501215653888,1775122969000-649034868264558592-1334833501215653888,1775122969000,1775137975000,1,183.631,50.245,3.6547119116329987,649034868264558592,1775122969000,1334833501215653888,MP09DS9990,15006000,1775137975000,132.64771213575077,183.631,4.100000000000364,50.24534550596619,3.654686780454031,189.47999999998137,50.24534550596619,1775122969000-649034868264558592-1334833501215653888
1334833501215653888,1775106486000-649034868264558592-1334833501215653888,1775106486000,1775119219000,1,182.647,61.04,2.992250982961992,649034868264558592,1775106486000,1334833501215653888,MP09DS9990,12733000,1775119219000,161.14560000002152,182.647,3.5,61.04000000000815,2.9922509829615924,188.43999999994412,61.04000000000815,1775106486000-649034868264558592-1334833501215653888
1284476928488636416,1775098056000-649034868264558592-1284476928488636416,1775098056000,1775112087000,1,178.229,62.116,2.8692929357975405,649034868264558592,1775098056000,1284476928488636416,MP09DJ9990,14031000,1775112087000,163.98594589923127,178.229,3.8093750000010913,62.11588859819366,2.8692980817340015,189.03000000002794,62.11613711548657,1775098056000-649034868264558592-1284476928488636416
1518565483060658176,1775118713000-649034868264558592-1518565483060658176,1775118713000,1775139488000,1,173.733,71.386,2.433712492645617,649034868264558592,1775118713000,1518565483060658176,MP09BK9000,20775000,1775139488000,188.4596912479473,173.733,5.715833333333308,71.38624668482852,2.433704082623003,171.5350000000035,71.38624668482852,1775118713000-649034868264558592-1518565483060658176
1334832234422599680,1775133139000-649034868264558592-1334832234422599680,1775133139000,1775150199000,1,162.02,59.938,2.7031265641162534,649034868264558592,1775133139000,1334832234422599680,MP09DR0666,17060000,1775150199000,158.23523132822672,162.02,4.639999999999418,59.937587624328295,2.703145161855615,158.32000000000698,59.884116345363324,1775133139000-649034868264558592-1334832234422599680
1494312366358134784,1775091918000-649034868264558592-1494312366358134784,1775091918000,1775101968000,1,158.259,52.213,3.0310267557887878,649034868264558592,1775091918000,1494312366358134784,MP09AX9990,10050000,1775101968000,137.8422831698145,158.259,2.761388888888632,52.21298604917215,3.031027565651155,156.39999999999418,52.21298604917215,1775091918000-649034868264558592-1494312366358134784
1146410298802962432,1775097131000-649034868264558592-1146410298802962432,1775097131000,1775112030000,1,152.106,54.154,2.8087675887284407,649034868264558592,1775097131000,1146410298802962432,MP09ZD9990,14899000,1775112030000,142.96619003612315,152.106,3.75,54.15385986216786,2.8087748571780375,161.7600000000093,54.15385986216786,1775097131000-649034868264558592-1146410298802962432
1284477133422329856,1775137093000-649034868264558592-1284477133422329856,1775137093000,1775148958000,1,143.01,44.425,3.2191333708497467,649034868264558592,1775137093000,1284477133422329856,MP09DH9990,11865000,1775148958000,117.28203511072749,143.01,3.25,44.425013299517985,3.2191324071376624,151.9649999999674,44.425013299517985,1775137093000-649034868264558592-1284477133422329856
1268894298644938752,1775141823000-649034868264558592-1268894298644938752,1775141823000,1775155903000,1,142.711,48.667,2.932397723303265,649034868264558592,1775141823000,1268894298644938752,MP09DB9990,14080000,1775155903000,128.48170414100025,142.711,3.850000000000364,48.6673121746213,2.932378913549698,152.95999999996275,48.6673121746213,1775141823000-649034868264558592-1268894298644938752
1268894231850647552,1775105547000-649034868264558592-1268894231850647552,1775105547000,1775115145000,1,134.968,52.984,2.547335044541748,649034868264558592,1775105547000,1268894231850647552,MP09DA9990,9598000,1775115145000,139.87684738346815,134.968,2.6000000000001364,52.98365431191975,2.5473516644478824,143.80000000004657,52.98365431191974,1775105547000-649034868264558592-1268894231850647552
1334833501215653888,1775094149000-649034868264558592-1334833501215653888,1775094149000,1775104891000,1,134.819,42.918,3.141315997949578,649034868264558592,1775094149000,1334833501215653888,MP09DS9990,10742000,1775104891000,113.30308798806811,134.819,2.899999999999636,42.917836359116706,3.1413279754341907,139.25500000000466,42.917836359116706,1775094149000-649034868264558592-1334833501215653888
1494312254978392064,1775129794000-649034868264558592-1494312254978392064,1775129794000,1775143761000,2,127.00399999999999,52.038,2.4406010991967406,649034868264558592,1775129794000,1494312254978392064,MP09AY9990,13967000,1775143761000,137.57061724628616,127.007,3.8294444444445617,52.11008229025991,2.437282660437083,125.94000000000233,52.11008229025991,1775129794000-649034868264558592-1494312254978392064
