tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],739508566909517824-1787614941000,1787614941000,1787625216000,642689989225816064,739508566909517824,1546626578505531392,verified_drivers,1787588155000-642689989225816064-739508566909517824,,94.75,3.878,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,1093.521,6,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3816,6459,0.0,1.0,6,,,,,,48.09,2.82568,24.431,,33.19708,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,6.0,,,,,,,,
[],1515667522240643072-1787614825000,1787614825000,1787614862000,642689989225816064,1515667522240643072,,,1787614825000-642689989225816064-1515667522240643072,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601740895649792-1787614815000,1787614815000,1787615115000,642689989225816064,1326601740895649792,,,1787614815000-642689989225816064-1326601740895649792,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,,0.0,0,,,,,,,0.06807222,0.175,,0.0,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601811460620288-1787614767000,1787614767000,1787614848000,642689989225816064,1326601811460620288,,,1787614767000-642689989225816064-1326601811460620288,,0.022,0.478,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,,260.0,0,,,,,,,,0.046,,0.9777778,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326603043004743680-1787614576000,1787614576000,1787614755000,642689989225816064,1326603043004743680,,,1787614576000-642689989225816064-1326603043004743680,,0.065,0.855,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,,279.0,0,,,,,,,0.025916666,0.076,,1.3072625,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1515667522240643072-1787614475000,1787614475000,1787614816000,642689989225816064,1515667522240643072,,,1787614475000-642689989225816064-1515667522240643072,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,,110.0,0,,,,,,,0.044875,0.098,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601811460620288-1787614359000,1787614359000,1787614507000,642689989225816064,1326601811460620288,,,1787614359000-642689989225816064-1326601811460620288,,0.025,0.28,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,,0.0,0,,,,,,,0.031349167,0.089,,0.6081081,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1515667522240643072-1787614327000,1787614327000,1787614365000,642689989225816064,1515667522240643072,,,1787614327000-642689989225816064-1515667522240643072,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1515667522240643072-1787614170000,1787614170000,1787614319000,642689989225816064,1515667522240643072,,,1787614170000-642689989225816064-1515667522240643072,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,1997.0,0,,,,,,,0.0224375,0.052,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],718584903502921728-1787614135000,1787614135000,1787614829000,642689989225816064,718584903502921728,,,1787614135000-642689989225816064-718584903502921728,,5.665,7.911,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,,0.0,0,"{'fifth_gear_duration': 50.71581961345741, 'first_gear_duration': 4.438081603435934, 'third_gear_duration': 18.503937007874015, 'fourth_gear_duration': 17.573371510379385, 'second_gear_duration': 8.768790264853257}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.77219915,45.86,,0.716,,29.386168,50.71582,68.28919,,,,,,283.4,381.6,558.8,1.0,1.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326603043004743680-1787614097000,1787614097000,1787614297000,642689989225816064,1326603043004743680,,,1787614097000-642689989225816064-1326603043004743680,,0.371,2.768,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,,564.0,0,,,,,,,0.047036666,0.134,,6.678,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1537194706461523968-1787613945000,1787613945000,1787629314000,642689989225816064,1537194706461523968,911222618336526374,verified_drivers,1787613945000-642689989225816064-1537194706461523968,,208.591,3.487,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,2310.602,5,1.699,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,10,7914,7455,0.0,0.0,10,"{'fifth_gear_duration': 1.7355587052732058, 'first_gear_duration': 0.885134939689335, 'ninth_gear_duration': 9.65921065137171, 'sixth_gear_duration': 2.285565523539548, 'tenth_gear_duration': 13.28528866060323, 'third_gear_duration': 1.2632388004809976, 'eighth_gear_duration': 5.262461931346256, 'fourth_gear_duration': 1.288032496270615, 'second_gear_duration': 1.0859638755852346, 'seventh_gear_duration': 2.926482559701153, 'twelfth_gear_duration': 40.480667115708044, 'eleventh_gear_duration': 19.842394740430667}",,,"{'up': 31.076812884549387, 'down': 16.709525633309617, 'plane': 52.213661482141006}",0.42562875,37.63,4.2341666,59.813,,48.859886,40.480667,60.323063,4602750.0,3394750.0,405750.0,,,4898.1,7299.0,12099.85,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,4.0,,,,,,,,,,,5.0,1.0,,,,,,,
[],718584903502921728-1787613885000,1787613885000,1787614102000,642689989225816064,718584903502921728,,,1787613885000-642689989225816064-718584903502921728,,1.289,7.104,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,,0.0,0,,,,,,49.83,,0.181,,21.384333,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601705701244928-1787613606000,1787613606000,1787614755000,642689989225816064,1326601705701244928,,,1787613606000-642689989225816064-1326601705701244928,,0.894,0.676,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,,301.0,0,"{'fifth_gear_duration': 5.775022398451359, 'first_gear_duration': 18.926241629815667, 'ninth_gear_duration': 13.657478204237893, 'sixth_gear_duration': 14.554495702016041, 'tenth_gear_duration': 1.9250074661504528, 'third_gear_duration': 2.107433407335178, 'eighth_gear_duration': 7.882455805786536, 'fourth_gear_duration': 15.400059729203623, 'second_gear_duration': 3.7780520363700476, 'seventh_gear_duration': 10.218731222181843, 'twelfth_gear_duration': 1.9250074661504528, 'eleventh_gear_duration': 3.8500149323009056}",,,,,28.16,0.27333334,1.323,,2.8010445,1.9250075,5.7750225,215678.0,32100.0,0.0,,,5.35,16.05,277.921,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601811460620288-1787613309000,1787613309000,1787613884000,642689989225816064,1326601811460620288,,,1787613309000-642689989225816064-1326601811460620288,,0.42,1.192,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,,216.0,0,,,,,,,0.14988889,0.352,,2.6295652,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070516129103872-1787613232000,1787613232000,1787628883000,642689989225816064,1533070516129103872,911222618336526362,verified_drivers,1787613232000-642689989225816064-1533070516129103872,,197.542,3.434,,0.0,,0,0,0,0,11.697,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7483,8168,0.0,0.0,1,"{'fifth_gear_duration': 2.1913532205614477, 'first_gear_duration': 0.5401607861779418, 'ninth_gear_duration': 8.779295519273727, 'sixth_gear_duration': 2.5569293289638084, 'tenth_gear_duration': 13.742127913776203, 'third_gear_duration': 1.5864067949197962, 'eighth_gear_duration': 5.803362963648525, 'fourth_gear_duration': 1.690736915614601, 'second_gear_duration': 0.9002679769632362, 'seventh_gear_duration': 3.671326464933721, 'twelfth_gear_duration': 44.334411691704496, 'eleventh_gear_duration': 14.203620423462498}",,,"{'up': 10.429941395844432, 'down': 22.977091102823643, 'plane': 66.59296750133193}",0.3928348,37.08,4.31,57.526,,45.43807,44.33441,58.538033,5227650.0,3335800.0,228350.0,,,5269.3,6957.45,11885.35,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '1520500634065829888', '1520501245561798656', '907977166128414720']",,,,,,,,,,,,,,1.0,,,,,,,,,,,
[],1514683047356661760-1787613036000,1787613036000,1787613074000,642689989225816064,1514683047356661760,,,1787613036000-642689989225816064-1514683047356661760,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601705701244928-1787612840000,1787612840000,1787613305000,642689989225816064,1326601705701244928,911222618286194698,verified_drivers,1787612840000-642689989225816064-1326601705701244928,,1.395,1.595,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0.0,0.0,0,,,,,,25.99,0.11934722,0.875,,10.8,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
