vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262146387030573056,1786667392000-1205841794575630336-1262146387030573056,1786667392000,1786675984000,1,64.03,10.254,6.244392432221573,1205841794575630336,1786667392000,1262146387030573056,OD01AW2537,8592000,1786675984000,27.06969365840042,64.03,10.25367184030319,6.244592278477551,68.875,10.25367184030319,1786667392000-1205841794575630336-1262146387030573056,"{'confidence': 63.6, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7341.8992734607655, 'std': 2072.6874420766717, 'timestamp': 1786705570101}",,2.350000000000364
1262052610576220160,1786690915000-1205841794575630336-1262052610576220160,1786690915000,1786701700000,1,64.009,12.688,5.04484552332913,1205841794575630336,1786690915000,1262052610576220160,OD26G3613,10785000,1786701700000,33.49536253927405,64.009,12.687637325482592,5.044989729603997,66.60000000000582,12.687637325482592,1786690915000-1205841794575630336-1262052610576220160,,,0.0
1271503524613586944,1786694937000-1205841794575630336-1271503524613586944,1786694937000,1786701682000,1,64.0,13.328,4.8019207683073235,1205841794575630336,1786694937000,1271503524613586944,OD10X2034,6745000,1786701682000,35.18514224924823,64.0,13.32770539744251,4.802026912470704,64.0,13.32770539744251,1786694937000-1205841794575630336-1271503524613586944,,,0.0
1262052610576220160,1786680933000-1205841794575630336-1262052610576220160,1786680933000,1786690911000,1,63.988,13.544,4.724453632604844,1205841794575630336,1786680933000,1262052610576220160,OD26G3613,9978000,1786690911000,35.7566998745708,63.988,13.544204497943484,4.724382300172429,67.0,13.544204497943483,1786680933000-1205841794575630336-1262052610576220160,,,0.0
1207344502243590144,1786681704000-1205841794575630336-1207344502243590144,1786681704000,1786692573000,1,63.934,13.764,4.645015983725661,1205841794575630336,1786681704000,1207344502243590144,OD08V3324,10869000,1786692573000,36.336449397665966,63.934,13.763806590024988,4.645081255815868,66.0,13.76380659002499,1786681704000-1205841794575630336-1207344502243590144,"{'confidence': 78.6, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10646.934720867921, 'std': 1117.2217254109582, 'timestamp': 1786737715601}",,0.0
1262195787379507200,1786703389000-1205841794575630336-1262195787379507200,1786703389000,1786712590000,1,63.865,11.191,5.70681797873291,1205841794575630336,1786703389000,1262195787379507200,OD11AE3418,9201000,1786712590000,29.545075611300778,63.865,11.191316519432112,5.706656575131944,68.75,11.191316519432112,1786703389000-1205841794575630336-1262195787379507200,,,2.449999999999818
1262146387030573056,1786696864000-1205841794575630336-1262146387030573056,1786696864000,1786705236000,5,63.75,10.612,6.007350169619299,1205841794575630336,1786696864000,1262146387030573056,OD01AW2537,8372000,1786705236000,28.137092937938757,64.012,10.657989749219226,6.006010655498081,68.375,10.657989749219226,1786696864000-1205841794575630336-1262146387030573056,"{'confidence': 60.5, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8737.968016129622, 'std': 3088.3822455444006, 'timestamp': 1786755077436}",,2.25
1207296875892310016,1786698360000-1205841794575630336-1207296875892310016,1786698360000,1786707527000,1,63.748,11.797,5.403746715266593,1205841794575630336,1786698360000,1207296875892310016,OD24J9523,9167000,1786707527000,31.143655142613913,63.748,11.796839069171936,5.403820432423235,66.0,11.796839069171936,1786698360000-1205841794575630336-1207296875892310016,,,0.0
1207345417218424832,1786704865000-1205841794575630336-1207345417218424832,1786704865000,1786712108000,1,63.687,10.158,6.269639692852924,1205841794575630336,1786704865000,1207345417218424832,OD24J9703,7243000,1786712108000,26.81645518047012,63.687,10.1577481744205,6.269795126480712,65.0,10.1577481744205,1786704865000-1205841794575630336-1207345417218424832,,,0.0
1207338261337341952,1786699961000-1205841794575630336-1207338261337341952,1786699961000,1786707589000,1,63.663,13.052,4.8776432730616,1205841794575630336,1786699961000,1207338261337341952,OD20C5801,7628000,1786707589000,34.457873759851005,63.663,13.05222490903447,4.877559224093192,65.0,13.05222490903447,1786699961000-1205841794575630336-1207338261337341952,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786758061753}",,0.0
1207322272113623040,1786698744000-1205841794575630336-1207322272113623040,1786698744000,1786707605000,1,63.662,13.341,4.771906153961472,1205841794575630336,1786698744000,1207322272113623040,OD10X1817,8861000,1786707605000,35.22052066553712,63.662,13.341106312703456,4.7718681275615635,,13.341106312703456,1786698744000-1205841794575630336-1207322272113623040,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786822651504}",,0.0
1262143216707174400,1786705165000-1205841794575630336-1262143216707174400,1786705165000,1786710985000,1,63.649,15.861,4.012924784061535,1205841794575630336,1786705165000,1262143216707174400,OD29N3057,5820000,1786710985000,41.87280209608592,63.649,15.86090988488103,4.012947583837648,67.125,15.86090988488103,1786705165000-1205841794575630336-1262143216707174400,,,1.550000000000182
1262056691415908352,1786665956000-1205841794575630336-1262056691415908352,1786665956000,1786674338000,1,63.584,11.119,5.718499865095782,1205841794575630336,1786665956000,1262056691415908352,OD17AB5492,8382000,1786674338000,29.35323508665492,63.584,11.118649654035954,5.718680053644794,66.59999999997672,11.118649654035954,1786665956000-1205841794575630336-1262056691415908352,,,0.0
1207324653706543104,1786704488000-1205841794575630336-1207324653706543104,1786704488000,1786711373000,1,63.583,10.596,6.000660626651566,1205841794575630336,1786704488000,1207324653706543104,OD30F1981,6885000,1786711373000,27.97226941212595,63.583,10.595556595502254,6.000911743229286,65.0,10.595556595502254,1786704488000-1205841794575630336-1207324653706543104,,,0.0
1262125582469038080,1786676321000-1205841794575630336-1262125582469038080,1786676321000,1786684703000,1,63.537,13.944,4.5565834767641995,1205841794575630336,1786676321000,1262125582469038080,OD04U4729,8382000,1786684703000,36.81115396718067,63.537,13.943618926962374,4.556708006207796,67.875,13.943618926962372,1786676321000-1205841794575630336-1262125582469038080,,,2.2999999999992724
1262200218284195840,1786677919000-1205841794575630336-1262200218284195840,1786677919000,1786688113000,1,63.372,12.5,5.06976,1205841794575630336,1786677919000,1262200218284195840,OD06N1398,10194000,1786688113000,33.00000000000001,63.372,12.500000000000002,5.06976,68.875,12.5,1786677919000-1205841794575630336-1262200218284195840,,,2.7999999999992724
1207301696301039616,1786670846000-1205841794575630336-1207301696301039616,1786670846000,1786679617000,1,63.34,14.844,4.267043923470763,1205841794575630336,1786670846000,1207301696301039616,OD10X1853,8771000,1786679617000,39.18770107470708,63.34,14.843826164661772,4.267093894618056,65.0,14.843826164661772,1786670846000-1205841794575630336-1207301696301039616,,,0.0
1262122986631069696,1786667841000-1205841794575630336-1262122986631069696,1786667841000,1786675916000,1,63.313,13.594,4.657422392231867,1205841794575630336,1786667841000,1262122986631069696,OD11AF2636,8075000,1786675916000,35.887926346209234,63.313,13.593911494776226,4.657452715087154,66.75,13.593911494776226,1786667841000-1205841794575630336-1262122986631069696,"{'confidence': 49, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5222.669288962994, 'std': 921.8418139441003, 'timestamp': 1786707598905}",,2.25
1262028854814310400,1786703557000-1205841794575630336-1262028854814310400,1786703557000,1786711892000,1,63.085,11.389,5.539116691544473,1205841794575630336,1786703557000,1262028854814310400,OD15Y8043,8335000,1786711892000,30.066052291993707,63.085,11.388656171209737,5.539283920035925,64.5,11.388997757458664,1786703557000-1205841794575630336-1262028854814310400,"{'confidence': 48.1, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5285.911927956086, 'std': 1647.611759371485, 'timestamp': 1786834137945}",,0.0
1207342409109733376,1786700860000-1205841794575630336-1207342409109733376,1786700860000,1786710125000,1,63.023,15.32,4.113772845953003,1205841794575630336,1786700860000,1207342409109733376,OD08V3283,9265000,1786710125000,40.44427968554062,63.023,15.319802911189628,4.1138257695187335,65.0,15.319802911189626,1786700860000-1205841794575630336-1207342409109733376,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 17435.59673761993, 'std': 1051.3592664179193, 'timestamp': 1786833860003}",,0.0
1207351512045453312,1786675249000-1205841794575630336-1207351512045453312,1786675249000,1786683528000,1,62.987,24.45,2.576155419222904,1205841794575630336,1786675249000,1207351512045453312,OD08V3433,8279000,1786683528000,64.54669266776497,62.987,24.44950479839582,2.5762075968153226,63.58999999999651,24.44950479839582,1786675249000-1205841794575630336-1207351512045453312,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786767293650}",,0.0
1207298855612186624,1786684499000-1205841794575630336-1207298855612186624,1786684499000,1786694142000,1,62.951,17.359,3.6264185724984155,1205841794575630336,1786684499000,1207298855612186624,OD18M3294,9643000,1786694142000,45.827558524784074,62.951,17.35892368363033,3.6264345156009608,65.0,17.35892368363033,1786684499000-1205841794575630336-1207298855612186624,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786747873225}",,0.0
1207345153560281088,1786684132000-1205841794575630336-1207345153560281088,1786684132000,1786692036000,1,62.936,12.386,5.081220733085742,1205841794575630336,1786684132000,1207345153560281088,OD24J9538,7904000,1786692036000,32.69797599179318,62.936,12.385596966588324,5.08138607850535,64.0,12.385596966588324,1786684132000-1205841794575630336-1207345153560281088,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786737879461}",,0.0
1262224388988600320,1786701910000-1205841794575630336-1262224388988600320,1786701910000,1786710292000,1,62.802,15.355,4.090003256268316,1205841794575630336,1786701910000,1262224388988600320,OD21R1626,8382000,1786710292000,40.53655455458027,62.802,15.354755513098587,4.090068379560058,67.125,15.354755513098587,1786701910000-1205841794575630336-1262224388988600320,"{'confidence': 17.6, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12672.432011641971, 'std': 7235.030159141519, 'timestamp': 1786756929137}",,2.25
1207344502243590144,1786668460000-1205841794575630336-1207344502243590144,1786668460000,1786679773000,1,62.743,12.721,4.9322380316012895,1205841794575630336,1786668460000,1207344502243590144,OD08V3324,11313000,1786679773000,33.583346956820115,62.743,12.720964756371256,4.932251696442706,65.0,12.720964756371256,1786668460000-1205841794575630336-1207344502243590144,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8105.73121853958, 'std': 534.800350647357, 'timestamp': 1786712036207}",,0.0
1207353260512378880,1786682760000-1205841794575630336-1207353260512378880,1786682760000,1786693326000,1,62.733,18.53,3.385483000539665,1205841794575630336,1786682760000,1207353260512378880,OD18M7266,10566000,1786693326000,48.91801947954601,62.733,18.529552833161368,3.385564701147566,64.34000000001106,18.529552833161368,1786682760000-1205841794575630336-1207353260512378880,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786782842277}",,0.0
1262215339517673472,1786669054000-1205841794575630336-1262215339517673472,1786669054000,1786678625000,1,62.73,16.278,3.853667526723185,1205841794575630336,1786669054000,1262215339517673472,OD34T6550,9571000,1786678625000,42.973462343702046,62.73,16.277826645341683,3.8537085672890976,67.25,16.277826645341683,1786669054000-1205841794575630336-1262215339517673472,,,2.600000000000364
1262095570227429376,1786689214000-1205841794575630336-1262095570227429376,1786689214000,1786697132000,1,62.605,11.371,5.5056723243338315,1205841794575630336,1786689214000,1262095570227429376,OD15Y8045,7918000,1786697132000,30.019577735498828,62.605,11.371052172537434,5.5056470632681815,67.5,11.371052172537434,1786689214000-1205841794575630336-1262095570227429376,"{'confidence': 59.9, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4850.873602345527, 'std': 1404.0819629451794, 'timestamp': 1786749573103}",,0.0
1207323013960171520,1786698295000-1205841794575630336-1207323013960171520,1786698295000,1786706584000,1,62.575,13.167,4.7524113313587,1205841794575630336,1786698295000,1207323013960171520,OD10X1810,8289000,1786706584000,34.76165628828158,62.575,13.167294048591506,4.75230520174292,65.0,13.167294048591506,1786698295000-1205841794575630336-1207323013960171520,,,0.0
1357330305232404480,1786706704000-1205841794575630336-1357330305232404480,1786706704000,1786712837000,1,62.343,5.473,11.391010414763384,1205841794575630336,1786706704000,1357330305232404480,OD05BW8215SV,6133000,1786712837000,14.448945408821531,62.343,5.4730853821293675,11.390832710843757,60.20100000000093,5.4730853821293675,1786706704000-1205841794575630336-1357330305232404480,,,1.6842911111111112
1262148027938766848,1786701324000-1205841794575630336-1262148027938766848,1786701324000,1786711929000,1,62.321,12.598,4.94689633275123,1205841794575630336,1786701324000,1262148027938766848,OD17AB7268,10605000,1786711929000,33.25818635411188,62.321,12.597797861406013,4.946975708423098,65.19999999998254,12.597797861406011,1786701324000-1205841794575630336-1262148027938766848,,,0.0
1207322375553548288,1786678037000-1205841794575630336-1207322375553548288,1786678037000,1786687528000,1,62.259,12.776,4.8731214777708205,1205841794575630336,1786678037000,1207322375553548288,OD10X1872,9491000,1786687528000,33.72800031949228,62.259,12.775757696777378,4.873213900707003,65.0,12.775757696777378,1786678037000-1205841794575630336-1207322375553548288,,,0.0
1207338261337341952,1786673879000-1205841794575630336-1207338261337341952,1786673879000,1786682405000,1,62.24,14.023,4.438422591456892,1205841794575630336,1786673879000,1207338261337341952,OD20C5801,8526000,1786682405000,37.02058549666568,62.24,14.022949051767302,4.438438717151008,65.0,14.022949051767302,1786673879000-1205841794575630336-1207338261337341952,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10676.683303005004, 'std': 3183.925377841395, 'timestamp': 1786715337812}",,0.0
1262014975119982592,1786677126000-1205841794575630336-1262014975119982592,1786677126000,1786685962000,1,62.173,11.983,5.1884336142869065,1205841794575630336,1786677126000,1262014975119982592,OD15Y8010,8836000,1786685962000,31.63533963395843,62.173,11.983083194681223,5.188397592665962,64.5,11.983083194681223,1786677126000-1205841794575630336-1262014975119982592,,,0.0
1263540609197539328,1786681993000-1205841794575630336-1263540609197539328,1786681993000,1786688546000,1,62.15,7.282,8.534743202416918,1205841794575630336,1786681993000,1263540609197539328,OD08W8110,6553000,1786688546000,19.223237883340722,62.15,7.281529501265425,8.535294678020493,65.0,7.2815295012654255,1786681993000-1205841794575630336-1263540609197539328,,,1.800000000000182
1207347484028829696,1786685984000-1205841794575630336-1207347484028829696,1786685984000,1786694920000,1,62.114,13.457,4.6157390205840825,1205841794575630336,1786685984000,1207347484028829696,OD24J9563,8936000,1786694920000,35.525772211509455,62.114,13.456731898299035,4.615830981060964,64.0,13.456731898299035,1786685984000-1205841794575630336-1207347484028829696,,,0.0
1262031851887788032,1786696731000-1205841794575630336-1262031851887788032,1786696731000,1786705908000,1,62.081,11.861,5.234044347019644,1205841794575630336,1786696731000,1262031851887788032,OD03AA8050,9177000,1786705908000,31.31431881850881,62.081,11.861484400950307,5.233830598388365,63.70000000001164,11.861484400950307,1786696731000-1205841794575630336-1262031851887788032,,,0.0
1207346559138660352,1786699002000-1205841794575630336-1207346559138660352,1786699002000,1786707590000,1,62.055,10.356,5.992178447276941,1205841794575630336,1786699002000,1207346559138660352,OD24J9526,8588000,1786707590000,27.340902818310852,62.055,10.356402582693503,5.9919455143332865,64.0,10.356402582693503,1786699002000-1205841794575630336-1207346559138660352,"{'confidence': 51.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9443.555395071653, 'std': 2051.0456330961233, 'timestamp': 1786821017268}",,0.0
1207345417218424832,1786688612000-1205841794575630336-1207345417218424832,1786688612000,1786695735000,1,61.926,10.951,5.654826043283718,1205841794575630336,1786688612000,1207345417218424832,OD24J9703,7123000,1786695735000,28.911394800985175,61.926,10.951285909464081,5.654678410549365,63.0,10.951285909464081,1786688612000-1205841794575630336-1207345417218424832,,,0.0
1262205213163388928,1786667988000-1205841794575630336-1262205213163388928,1786667988000,1786680875000,1,61.895,12.426,4.981088041203927,1205841794575630336,1786667988000,1262205213163388928,OD34T6546,12887000,1786680875000,32.80346598851485,61.895,12.425555298679868,4.981266310615183,66.25,12.425555298679868,1786667988000-1205841794575630336-1262205213163388928,"{'confidence': 61.4, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9821.839873334215, 'std': 1857.641235505364, 'timestamp': 1786845049779}",,3.550000000000182
1207347349538471936,1786674219000-1205841794575630336-1207347349538471936,1786674219000,1786685027000,1,61.878,11.077,5.586169540489302,1205841794575630336,1786674219000,1207347349538471936,OD24J9597,10808000,1786685027000,29.241967073576554,61.878,11.076502679385058,5.586420352261886,,11.076502679385058,1786674219000-1205841794575630336-1207347349538471936,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18862.607328995546, 'std': 10879.538682966237, 'timestamp': 1786769603607}",,0.0
1262224388988600320,1786683849000-1205841794575630336-1262224388988600320,1786683849000,1786690905000,1,61.869,14.676,4.215658217497956,1205841794575630336,1786683849000,1262224388988600320,OD21R1626,7056000,1786690905000,38.74551691467988,61.869,14.67633216465147,4.215562805876931,65.75,14.67633216465147,1786683849000-1205841794575630336-1262224388988600320,,,1.8999999999996362
1262391263752093696,1786679459000-1205841794575630336-1262391263752093696,1786679459000,1786689899000,1,61.77,12.004,5.145784738420527,1205841794575630336,1786679459000,1262391263752093696,OD11AE5095,10440000,1786689899000,31.69143888094399,61.77,12.00433290944848,5.145642033251303,66.375,12.00433290944848,1786679459000-1205841794575630336-1262391263752093696,,,2.8499999999994543
1262014185307373568,1786707565000-1205841794575630336-1262014185307373568,1786707565000,1786715326000,1,61.741,9.102,6.783234453966161,1205841794575630336,1786707565000,1262014185307373568,OD15Y8795,7761000,1786715326000,24.03027087107855,61.741,9.102375329953995,6.782954752131942,61.69999999998254,9.102375329953995,1786707565000-1205841794575630336-1262014185307373568,"{'confidence': 55.2, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5761.896195453781, 'std': 2307.590647805246, 'timestamp': 1786758544683}",,0.0
1262391263752093696,1786691009000-1205841794575630336-1262391263752093696,1786691009000,1786700156000,1,61.715,10.06,6.13469184890656,1205841794575630336,1786691009000,1262391263752093696,OD11AE5095,9147000,1786700156000,26.559131048470686,61.715,10.060276912299502,6.134522989575807,65.5,10.060276912299502,1786691009000-1205841794575630336-1262391263752093696,,,2.449999999999818
1262052313451724800,1786680412000-1205841794575630336-1262052313451724800,1786680412000,1786688403000,1,61.654,10.939,5.636164183197733,1205841794575630336,1786680412000,1262052313451724800,OD26G5271,7991000,1786688403000,28.877699784514448,61.654,10.938522645649412,5.636410143971472,62.70000000001164,10.938522645649412,1786680412000-1205841794575630336-1262052313451724800,"{'confidence': 70.8, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7096.783462693058, 'std': 1374.3050232180021, 'timestamp': 1786735341183}",,0.0
1262148027938766848,1786679810000-1205841794575630336-1262148027938766848,1786679810000,1786690727000,1,61.541,16.689,3.6875187249086223,1205841794575630336,1786679810000,1262148027938766848,OD17AB7268,10917000,1786690727000,44.057811896747666,61.541,16.68856511240442,3.687614818020351,64.39999999999418,16.68856511240442,1786679810000-1205841794575630336-1262148027938766848,,,0.0
1207346559138660352,1786676760000-1205841794575630336-1207346559138660352,1786676760000,1786685768000,1,61.407,10.978,5.593641829112771,1205841794575630336,1786676760000,1207346559138660352,OD24J9526,9008000,1786685768000,28.981710527746355,61.407,10.977920654449376,5.593682258498708,64.0,10.977920654449376,1786676760000-1205841794575630336-1207346559138660352,"{'confidence': 44.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10667.157019017268, 'std': 2349.3335374379976, 'timestamp': 1786771085974}",,0.0
1207324653706543104,1786679335000-1205841794575630336-1207324653706543104,1786679335000,1786686380000,1,61.322,10.566,5.803710013250047,1205841794575630336,1786679335000,1207324653706543104,OD30F1981,7045000,1786686380000,27.89437193698212,61.322,10.566049976129591,5.803682562408495,64.0,10.566049976129591,1786679335000-1205841794575630336-1207324653706543104,,,0.0
1207339963079720960,1786703209000-1205841794575630336-1207339963079720960,1786703209000,1786710680000,1,61.297,14.785,4.145891105850524,1205841794575630336,1786703209000,1207339963079720960,OD20C5813,7471000,1786710680000,39.03275095421145,61.297,14.785132937201308,4.145853829002025,63.0,14.785132937201308,1786703209000-1205841794575630336-1207339963079720960,,,0.0
1262095171030351872,1786671665000-1205841794575630336-1262095171030351872,1786671665000,1786679930000,1,61.265,10.995,5.572078217371533,1205841794575630336,1786671665000,1262095171030351872,OD23Q8764,8265000,1786679930000,29.026737350284357,61.265,10.994976269047104,5.572090243839119,64.0,10.994976269047104,1786671665000-1205841794575630336-1262095171030351872,,,0.0
1262094256927932416,1786691800000-1205841794575630336-1262094256927932416,1786691800000,1786700866000,1,61.234,10.121,6.050192668708625,1205841794575630336,1786691800000,1262094256927932416,OD03AA8184,9066000,1786700866000,26.72010503032101,61.234,10.121251905424625,6.050042086906343,64.20000000001164,10.121251905424625,1786691800000-1205841794575630336-1262094256927932416,"{'confidence': 64.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7118.900185329173, 'std': 1606.4172913525701, 'timestamp': 1786809914787}",,0.0
1262055663756902400,1786670069000-1205841794575630336-1262055663756902400,1786670069000,1786679218000,1,61.194,9.716,6.298270893371758,1205841794575630336,1786670069000,1262055663756902400,OD17AB5673,9149000,1786679218000,25.650492010028543,61.194,9.716095458344144,6.2982090143470995,63.69999999998254,9.713196278313555,1786670069000-1205841794575630336-1262055663756902400,"{'confidence': 78, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5650.975278645405, 'std': 994.1965500966573, 'timestamp': 1786709902542}",,0.0
1207340134236684288,1786703001000-1205841794575630336-1207340134236684288,1786703001000,1786711848000,1,61.026,9.665,6.314123124676669,1205841794575630336,1786703001000,1207340134236684288,OD20C5860,8847000,1786711848000,25.515883130743223,61.026,9.665107246493644,6.314053061557007,63.0,9.665107246493644,1786703001000-1205841794575630336-1207340134236684288,,,0.0
1207340134236684288,1786690292000-1205841794575630336-1207340134236684288,1786690292000,1786698701000,1,60.967,9.364,6.510785988893635,1205841794575630336,1786690292000,1207340134236684288,OD20C5860,8409000,1786698701000,24.721255612905612,60.967,9.364111974585459,6.510708133933752,63.0,9.364111974585459,1786690292000-1205841794575630336-1207340134236684288,,,0.0
1207346902664740864,1786699289000-1205841794575630336-1207346902664740864,1786699289000,1786708321000,1,60.71,10.557,5.750686748129203,1205841794575630336,1786699289000,1207346902664740864,OD24J9554,9032000,1786708321000,27.870927794542673,60.71,10.557169619144952,5.750594353424534,62.0,10.557169619144952,1786699289000-1205841794575630336-1207346902664740864,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7036.059112224175, 'std': 1291.0033129230144, 'timestamp': 1786755561567}",,0.0
1262206509064912896,1786678188000-1205841794575630336-1262206509064912896,1786678188000,1786685575000,1,60.544,10.396,5.823778376298575,1205841794575630336,1786678188000,1262206509064912896,OD05BU0528,7387000,1786685575000,27.445667372867817,60.544,10.396086126086294,5.823730129368634,63.75,10.396086126086294,1786678188000-1205841794575630336-1262206509064912896,,,1.9499999999999318
1207324653706543104,1786667125000-1205841794575630336-1207324653706543104,1786667125000,1786675386000,1,60.541,9.194,6.584837937785512,1205841794575630336,1786667125000,1207324653706543104,OD30F1981,8261000,1786675386000,24.272191464276943,60.541,9.194011918286721,6.584829401796299,63.0,9.194011918286721,1786667125000-1205841794575630336-1207324653706543104,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786760206926}",,0.0
1262014185307373568,1786676647000-1205841794575630336-1262014185307373568,1786676647000,1786684556000,1,60.538,9.289,6.51717084723867,1205841794575630336,1786676647000,1262014185307373568,OD15Y8795,7909000,1786684556000,24.523652120608855,60.538,9.289262166897293,6.516986915896281,59.89999999999418,9.289262166897293,1786676647000-1205841794575630336-1262014185307373568,"{'confidence': 36.8, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'MEDIUM', 'mean': 6859.791009499987, 'std': 2124.020999230156, 'timestamp': 1786720345115}",,0.0
1262018110269947904,1786679421000-1205841794575630336-1262018110269947904,1786679421000,1786688029000,1,60.511,10.127,5.975214772390639,1205841794575630336,1786679421000,1262018110269947904,OD31L8537,8608000,1786688029000,26.73410004874233,60.511,10.126553048766034,5.975478497826419,63.60000000000582,10.126553048766034,1786679421000-1205841794575630336-1262018110269947904,,,0.0
1262125582469038080,1786708244000-1205841794575630336-1262125582469038080,1786708244000,1786717092000,5,60.5,13.955,4.335363668935865,1205841794575630336,1786708244000,1262125582469038080,OD04U4729,8848000,1786717092000,36.942479870217035,61.29,13.993363587203422,4.379933360414372,64.5,13.979008120693281,1786708244000-1205841794575630336-1262125582469038080,,,2.415829999999636
