tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1537489451758911488-1790204510000,1790204510000,1790217954000,649034868264558592,1537489451758911488,1409895611272003584,verified_drivers,1790177309000-649034868264558592-1537489451758911488,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,1217.897,5,1.849,1,0,0,117.312,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,26,5,230,33,0,0,0,0,0,0,0,0,0,0,0,47,4554.0,8890.0,28422.0,1,47,,,,,,49.4,3.7278688,52.379,,0.0,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,5.0,33.0,,,,,,,,,,,5.0,1.0,,3.0,,,,,
[],1552709347677569024-1790204228000,1790204228000,1790219115000,649034868264558592,1552709347677569024,1595928926041931776,unverified_drivers,1790179408000-649034868264558592-1552709347677569024,,204.16,3.382,,0.0,,0,0,0,0,11.204,1,0.0,0,0,0,11.204,1,2.148,1,0,0,153.414,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,230,7,0,0,0,0,52,11,357,59,0,0,0,0,0,0,0,0,0,0,0,82,5715.0,9172.0,14850.0,1,82,,,"{'MODE_HEAVY': 4.27905378098408, 'MODE_LIGHT': 0.32013748499885947, 'MODE_TURBO': 95.40080873401706}",,,47.91,4.1,60.359,,49.370323,,,,,,,,,,,,,,['649034868264558592'],,7.0,,,11.0,59.0,,,,,,,,1.0,,,1.0,1.0,,2.0,,,,,
[],1140330395766620160-1790203196000,1790203196000,1790215738000,649034868264558592,1140330395766620160,1409860718357905408,verified_drivers,1790164967000-649034868264558592-1140330395766620160,,173.76,3.546,,0.86,,0,0,0,0,12.495,1,0.0,0,0,0,7.153,1,8.697,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1398.9,1,230,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,10,2338.0,10204.0,22459.0,1,10,,,,,,38.92,3.4236112,49.001,,49.875298,,,,,,,,,,,,,,['649034868264558592'],1.0,2.0,,,,1.0,,,,,,,,1.0,,,1.0,4.0,,,,,,,
[],1406271868830220288-1790203055000,1790203055000,1790207133000,649034868264558592,1406271868830220288,1416450480665526272,verified_drivers,1790203055000-649034868264558592-1406271868830220288,,50.1,2.694,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,88.075,1,4.172,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,40,1,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,6,0.0,4078.0,1731.0,1731,6,,,,,,40.68,1.1311111,18.594,,44.227562,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,2.0,,,,,,,,,,,1.0,2.0,,,,,,,
[],1552709327888842752-1790201761000,1790201761000,1790214542000,649034868264558592,1552709327888842752,1436706812437987328,verified_drivers,1790189973000-649034868264558592-1552709327888842752,,199.75,3.371,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,30.742,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,12,3,459,73,0,0,0,0,0,0,0,0,0,0,0,78,1142.0,11639.0,85859.0,1,78,,,"{'MODE_HEAVY': 1.9806122153113879, 'MODE_LIGHT': 1.018059551459387, 'MODE_TURBO': 97.00132823322922}",,,52.5,3.55,59.252,,56.263203,,,,,,,,,,,,,,['649034868264558592'],,,,,3.0,73.0,,,,,,,,,,,,,,2.0,,,,,
[],1334832669606805504-1790200948000,1790200948000,1790210700000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1790200948000-649034868264558592-1334832669606805504,,164.866,3.041,,0.0,,0,0,0,0,16.909,1,0.0,0,0,0,6.438,1,27.498,13,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1729,29,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,46,0.0,9752.0,85100.0,8,46,"{'fifth_gear_duration': 3.1165539357784033, 'first_gear_duration': 0.4495231693484015, 'ninth_gear_duration': 8.4940273634976, 'sixth_gear_duration': 3.26639499222787, 'tenth_gear_duration': 13.223123135739193, 'third_gear_duration': 0.8241258104720693, 'eighth_gear_duration': 4.817319945665112, 'fourth_gear_duration': 1.5404220756487277, 'second_gear_duration': 1.04888739514627, 'seventh_gear_duration': 4.1451357672002125, 'twelfth_gear_duration': 42.218067750563655, 'eleventh_gear_duration': 16.85641865871249}",,,"{'up': 18.14901781112192, 'down': 48.156208439124654, 'plane': 33.69477374975342}",1.4574193,50.34,2.6591666,54.223,,60.861115,42.218067,59.074486,1831650.0,3858650.0,325550.0,,,3014.75,4218.45,7140.9,,,,['649034868264558592'],,29.0,,,,2.0,,,,,,,,1.0,,,1.0,13.0,,,,,,,
[],1474016042442293248-1790200153000,1790200153000,1790208884000,649034868264558592,1474016042442293248,1436333237122105344,verified_drivers,1790185123000-649034868264558592-1474016042442293248,,84.625,2.889,,0.0,,0,0,0,0,0.0,0,8.579,2,0,0,6.332,1,0.0,0,0,0,6.31,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,8731.0,1424.0,1,6,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,44.21,2.4,29.288,,34.89291,,,,,,,,,,,,,,['649034868264558592'],,2.0,,,,,,,,,,,,,2.0,,1.0,,,1.0,,,,,
[],1406272050288394240-1790199252000,1790199252000,1790215192000,649034868264558592,1406272050288394240,1603975159222370304,unverified_drivers,1790168987000-649034868264558592-1406272050288394240,,247.06,2.714,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,409.197,2,2.088,1,0,0,7.221,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1010,25,0,0,0,0,0,0,63,12,0,0,0,0,0,0,0,0,0,0,0,41,1792.0,14148.0,,1,41,,,,,,49.98,4.3869443,91.026,,55.79774,,,,,,,,,,,,,,['649034868264558592'],,25.0,,,,12.0,,,,,,,,,,,2.0,1.0,,1.0,,,,,
[],1220369221305761792-1790199167000,1790199167000,1790215955000,649034868264558592,1220369221305761792,1416491808938000384,verified_drivers,1790189292000-649034868264558592-1220369221305761792,,243.92,2.754,,0.0,,0,0,0,0,56.742,4,0.0,0,0,0,4492.6,8,40.012,19,0,0,10.463,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1770,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2555.0,14233.0,21668.0,1,58,,,,,,58.33,4.615556,88.584,,52.30593,,,,,,,,,,,,,,['649034868264558592'],,26.0,,,,,,,,,,,,4.0,,,8.0,19.0,,1.0,,,,,
[],1494312366358134784-1790198905000,1790198905000,1790211568000,649034868264558592,1494312366358134784,1416471560167882752,verified_drivers,1790198905000-649034868264558592-1494312366358134784,,197.62,2.844,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.349,1,1.99,1,0,0,15.225,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,350,9,0,0,0,0,0,0,39,8,0,0,0,0,0,0,0,0,0,0,0,21,0.0,12663.0,4.0,4,21,,,,,,49.97,3.5005555,69.485,,56.181946,,,,,,,,,,,,,,['649034868264558592'],,9.0,,,,8.0,,,,,,,,,,,1.0,1.0,,2.0,,,,,
[],1474016042442293248-1790198730000,1790198730000,1790200152000,649034868264558592,1474016042442293248,1603697404299706368,unverified_drivers,1790185123000-649034868264558592-1474016042442293248,,9.9,2.639,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1422.0,1834.0,1,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,39.17,0.35,3.751,,25.063292,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406272050288394240-1790198699000,1790198699000,1790199251000,649034868264558592,1406272050288394240,1408875075985211392,verified_drivers,1790168987000-649034868264558592-1406272050288394240,,7.84,2.24,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,110,1,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,552.0,77541.0,1,3,,,,,,53.43,0.1225,3.5,,51.130436,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1268894298644938752-1790198548000,1790198548000,1790216706000,649034868264558592,1268894298644938752,,,1790198548000-649034868264558592-1268894298644938752,,261.348,3.94,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,60,2,0,0,98,2,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,8,3306.0,14852.0,,5,8,"{'fifth_gear_duration': 7.074857233489906, 'first_gear_duration': 0.8258729610976236, 'sixth_gear_duration': 80.149361636237, 'third_gear_duration': 3.7450080494490043, 'fourth_gear_duration': 5.618196163324004, 'second_gear_duration': 2.5867039564024554}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 32.75035610825691, 'down': 34.593316368175934, 'plane': 32.65632752356715}",0.6327737,43.65,4.95,66.337,,51.81478,80.14936,87.22422,1116434.0,1301499.0,7263282.0,,,11071.824,12049.144,13813.989,4.0,1.0,0.0,['649034868264558592'],,2.0,,2.0,,4.0,,,,,,,,,,,,,,,,,,,
[],1147228695027515392-1790198173000,1790198173000,1790212485000,649034868264558592,1147228695027515392,1604023874440134656,unverified_drivers,1790198173000-649034868264558592-1147228695027515392,,202.69,3.201,,0.71,,0,0,0,0,12.387,1,0.0,0,0,0,171.034,2,2.11,1,0,0,6.096,1,0,0,0,0,0,0,0.0,0,9.856,2,1439.415,1,0,0,0,0,0,0,0,0,134,26,0,0,0,0,0,0,0,0,0,0,0,34,0.0,14312.0,,1,34,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,46.8,3.95,63.32,,50.98407,,,,,,,,,,,,,,['649034868264558592'],1.0,,,,,26.0,,,,,,,,1.0,,,2.0,1.0,,1.0,,,,,2.0
[],1474016042442293248-1790196897000,1790196897000,1790198729000,649034868264558592,1474016042442293248,1436333237122105344,verified_drivers,1790185123000-649034868264558592-1474016042442293248,,12.795,2.87,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1832.0,370.0,1,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,37.15,0.5,4.458,,25.143013,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1561408897250492416-1790196598000,1790196598000,1790210913000,649034868264558592,1561408897250492416,1533036626748375040,verified_drivers,1790191857000-649034868264558592-1561408897250492416,,273.07,3.606,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,5363,32,0,0,0,0,5,1,280,43,0,0,0,0,0,0,0,0,0,0,0,76,0.0,14315.0,100990.0,1,76,,,,,,47.58,3.9575,75.737,,68.67286,,,,,,,,,,,,,,['649034868264558592'],,32.0,,,1.0,43.0,,,,,,,,,,,,,,,,,,,
[],1474016042442293248-1790196528000,1790196528000,1790196896000,649034868264558592,1474016042442293248,1603697404299706368,unverified_drivers,1790185123000-649034868264558592-1474016042442293248,,2.905,2.408,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,368.0,63126.0,1,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,40.0,0.09421194,1.207,,28.418478,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1146410747421523968-1790195561000,1790195561000,1790216678000,649034868264558592,1146410747421523968,1510269675487887360,verified_drivers,1790178520000-649034868264558592-1146410747421523968,,318.96,2.673,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,979.112,7,2.164,1,0,0,7.406,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1170,27,0,0,0,0,0,0,58,11,0,0,0,0,0,0,0,0,0,0,0,47,3278.0,17839.0,26809.0,1,47,,,,,,50.75,5.839722,119.331,,54.375904,,,,,,,,,,,,,,['649034868264558592'],,27.0,,,,11.0,,,,,,,,,,,7.0,1.0,,1.0,,,,,
[],1268894231850647552-1790195474000,1790195474000,1790206012000,649034868264558592,1268894231850647552,1504479458726248448,verified_drivers,1790195474000-649034868264558592-1268894231850647552,,181.685,3.457,,0.0,,0,0,0,0,0.0,0,4.251,1,0,0,432.165,5,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,12,0.0,10538.0,4.0,4,12,"{'fifth_gear_duration': 9.752255970743862, 'first_gear_duration': 0.8699289239092853, 'sixth_gear_duration': 75.96313032335203, 'third_gear_duration': 2.795176137608066, 'fourth_gear_duration': 9.06409560353084, 'second_gear_duration': 1.555413040855912}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 13.846251941848866, 'down': 27.410211226784774, 'plane': 58.74353683136636}",1.1816511,50.01,2.9,52.56,,62.067375,75.96313,85.715385,256058.0,1141321.0,5418014.0,,,7720.493,8711.661,10163.474,1.0,0.0,0.0,['649034868264558592'],,,,,,6.0,,,,,,,,,1.0,,5.0,,,,,,,,
[],1552709347677569024-1790195358000,1790195358000,1790204227000,649034868264558592,1552709347677569024,1416112945288445952,verified_drivers,1790179408000-649034868264558592-1552709347677569024,,130.52,3.187,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,6.285,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0,0,14,3,238,43,0,0,0,0,0,0,0,0,0,0,0,50,0.0,8869.0,68792.0,1,50,,,"{'MODE_HEAVY': 1.6127723866610648, 'MODE_LIGHT': 0.4551196505829555, 'MODE_TURBO': 97.93210796275598}",,,52.09,2.45,40.958,,52.97914,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,3.0,43.0,,,,,,,,,,,,3.0,,,,,,,
