vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1536014618822967296,1784643059000-632578958264631296-1536014618822967296,1784643059000,1784657699000,1,161.871,52.966,3.0561303477702677,632578958264631296,1784643059000,1536014618822967296,NL01AK9203,14640000,1784657699000,139.82933533510285,161.871,4.0,52.96565732390259,3.0561501202582093,166.63000000000102,52.96565732390259,1784643059000-632578958264631296-1536014618822967296,,,,
1083727852433571840,1784673719000-632578958264631296-1083727852433571840,1784673719000,1784687293000,1,161.518,59.474,2.7157749604869355,632578958264631296,1784673719000,1083727852433571840,RJ47GA6325,13574000,1784687293000,157.01257720649085,161.518,3.75,59.47446106306471,2.71575390702123,172.10000000000582,59.47446106306471,1784673719000-632578958264631296-1083727852433571840,,,,
964169792938311680,1784640044000-632578958264631296-964169792938311680,1784640044000,1784658506000,1,161.451,50.744,3.1816766514267694,632578958264631296,1784640044000,964169792938311680,RJ47GA2728,18462000,1784658506000,133.9644644931036,161.451,5.100000000000364,50.744115338296815,3.1816694196686917,177.875,50.744115338296815,1784640044000-632578958264631296-964169792938311680,,,,
1064532839803912192,1784678044000-632578958264631296-1064532839803912192,1784678044000,1784692453000,1,161.058,61.489,2.619297760575062,632578958264631296,1784678044000,1064532839803912192,RJ47GA3903,14409000,1784692453000,162.33187647598842,161.058,3.9499999999989086,61.48934714999561,2.6192829728232283,165.0,61.48934714999561,1784678044000-632578958264631296-1064532839803912192,,,,
946025328671719424,1784674928000-632578958264631296-946025328671719424,1784674928000,1784690058000,1,160.871,64.961,2.4764243161281385,632578958264631296,1784674928000,946025328671719424,RJ47GA3421,15130000,1784690058000,171.49802012061122,160.871,4.200000000000728,64.96137125780727,2.4764101632270576,165.0,64.96137125780727,1784674928000-632578958264631296-946025328671719424,,,,
929726540265029632,1784630102000-632578958264631296-929726540265029632,1784630102000,1784644495000,1,159.425,64.193,2.483526241178945,632578958264631296,1784630102000,929726540265029632,RJ47GA3766,14393000,1784644495000,169.46920626069524,159.425,3.9499999999989086,64.19288115935426,2.4835308389451907,160.5,64.19288115935426,1784630102000-632578958264631296-929726540265029632,,,,
1428031634325635072,1784627064000-632578958264631296-1428031634325635072,1784627064000,1784641328000,1,158.82,48.638,3.265348081746782,632578958264631296,1784627064000,1428031634325635072,NL01AJ9500,14264000,1784641328000,128.40526903791545,158.82,3.950000000000273,48.638359484058874,3.2653239476971447,164.375,48.638359484058874,1784627064000-632578958264631296-1428031634325635072,,,,
1536014603211767808,1784623200000-632578958264631296-1536014603211767808,1784623200000,1784634989000,1,157.123,36.766,4.273595169450036,632578958264631296,1784623200000,1536014603211767808,NL01AK9193,11789000,1784634989000,97.06124515441012,157.123,3.25,36.76562316454928,4.273638972383951,160.33000000000175,36.76562316454928,1784623200000-632578958264631296-1536014603211767808,,,,
1081223436249858048,1784636529000-632578958264631296-1081223436249858048,1784636529000,1784652035000,1,157.115,48.447,3.243028464094784,632578958264631296,1784636529000,1081223436249858048,RJ47GA5875,15506000,1784652035000,127.90089591407116,157.115,4.25,48.44730905836028,3.243007775947621,163.79999999998836,48.44730905836028,1784636529000-632578958264631296-1081223436249858048,,,,
1152269234303139840,1784611091000-632578958264631296-1152269234303139840,1784611091000,1784624922000,1,157.017,68.0,2.309073529411765,632578958264631296,1784611091000,1152269234303139840,NL01AJ4202,13831000,1784624922000,179.52,157.017,3.800000000000182,68.0,2.309073529411765,161.5,68.0,1784611091000-632578958264631296-1152269234303139840,,,,
1132636348465807360,1784604849000-632578958264631296-1132636348465807360,1784604849000,1784619099000,1,155.838,44.639,3.4910728286923987,632578958264631296,1784604849000,1132636348465807360,RJ14GQ0820,14250000,1784619099000,117.8474215129747,155.838,3.899999999999636,44.63917481552072,3.491059156985497,161.20000000001164,44.63917481552072,1784604849000-632578958264631296-1132636348465807360,,,,
1081533146517733376,1784602022000-632578958264631296-1081533146517733376,1784602022000,1784615258000,1,154.99,48.65,3.1858170606372047,632578958264631296,1784602022000,1081533146517733376,RJ47GA5872,13236000,1784615258000,128.4347253237803,154.99,3.649999999999636,48.64951716809859,3.1858486789182994,161.89999999999418,48.64951716809859,1784602022000-632578958264631296-1081533146517733376,,,,
792451146961649664,1784610572000-632578958264631296-792451146961649664,1784610572000,1784623969000,1,153.482,49.582,3.0955185349522005,632578958264631296,1784610572000,792451146961649664,RJ47GA2227,13397000,1784623969000,130.89705201451142,153.482,3.649999999999636,49.58221667216341,3.095505007668774,172.4099999999744,49.58221667216341,1784610572000-632578958264631296-792451146961649664,['900758004180189185'],,900758004180189185,
964169792938311680,1784610776000-632578958264631296-964169792938311680,1784610776000,1784625421000,1,151.279,35.559,4.254309738744059,632578958264631296,1784610776000,964169792938311680,RJ47GA2728,14645000,1784625421000,93.8767086907608,151.279,4.049999999999272,35.559359352560904,4.254266745925085,166.625,35.559359352560904,1784610776000-632578958264631296-964169792938311680,,,,
873568577507033088,1784633853000-632578958264631296-873568577507033088,1784633853000,1784646350000,1,151.144,49.472,3.055142302716688,632578958264631296,1784633853000,873568577507033088,RJ14GN1578,12497000,1784646350000,130.60561314203568,151.144,3.399999999999636,49.471823159862,3.0551532235146683,155.70000000001164,49.471823159862,1784633853000-632578958264631296-873568577507033088,,,,3.6886956985488055
1067776270814674944,1784611087000-632578958264631296-1067776270814674944,1784611087000,1784623252000,1,150.551,52.005,2.8949331795019706,632578958264631296,1784611087000,1067776270814674944,RJ47GA6416,12165000,1784623252000,137.29427471639664,150.551,0.0,52.005407089544185,2.894910518453929,155.0,52.005407089544185,1784611087000-632578958264631296-1067776270814674944,,,,
1094226815196594176,1784593544000-632578958264631296-1094226815196594176,1784593544000,1784605772000,1,150.449,31.46,4.782231404958678,632578958264631296,1784593544000,1094226815196594176,RJ14GP9552,12228000,1784605772000,83.0531592379477,150.449,3.3499999999994543,31.459530014374128,4.7823028484932415,156.5,31.459530014374128,1784593544000-632578958264631296-1094226815196594176,,,,
780059706918961152,1784637194000-632578958264631296-780059706918961152,1784637194000,1784651042000,1,149.794,56.276,2.661774113298742,632578958264631296,1784637194000,780059706918961152,RJ47GA3183,13848000,1784651042000,148.56850856155785,149.794,3.7999999999992724,56.2759502127113,2.6617764681681977,168.52000000001863,56.275950212711294,1784637194000-632578958264631296-780059706918961152,['900758004217937931'],,900758004217937931,
784445514740400128,1784637954000-632578958264631296-784445514740400128,1784637954000,1784651022000,1,149.7,42.121,3.5540466750551976,632578958264631296,1784637954000,784445514740400128,RJ47GA3182,13068000,1784651022000,111.2006703564002,149.7,3.550000000000182,42.12146604409098,3.5540073520541835,168.8399999999674,42.12146604409098,1784637954000-632578958264631296-784445514740400128,,,,
1362453820235317248,1784646112000-632578958264631296-1362453820235317248,1784646112000,1784660885000,1,149.541,48.0,3.1154375,632578958264631296,1784646112000,1362453820235317248,NL01AJ4179,14773000,1784660885000,126.72,149.541,4.050000000000182,48.0,3.1154375,160.125,48.0,1784646112000-632578958264631296-1362453820235317248,,,,
946027748999036928,1784600061000-632578958264631296-946027748999036928,1784600061000,1784614186000,1,148.068,60.68,2.4401450230718527,632578958264631296,1784600061000,946027748999036928,RJ47GA3375,14125000,1784614186000,160.1943750025247,148.068,3.899999999999636,60.67968750095633,2.4401575897645555,,60.67968750095633,1784600061000-632578958264631296-946027748999036928,,,,
873201356771426304,1784639320000-632578958264631296-873201356771426304,1784639320000,1784653532000,1,147.964,42.906,3.448561972684473,632578958264631296,1784639320000,873201356771426304,RJ47GA1975,14212000,1784653532000,113.27183999999747,147.964,3.9499999999989086,42.90599999999904,3.44856197268455,171.125,42.90599999999904,1784639320000-632578958264631296-873201356771426304,['900758004175994889'],,900758004175994889,
642055098863718400,1784639397000-632578958264631296-642055098863718400,1784639397000,1784653763000,1,147.961,49.783,2.9721189964445696,632578958264631296,1784639397000,642055098863718400,RJ47GA2705,14366000,1784653763000,131.4275585419362,147.961,3.9499999999989086,49.78316611436977,2.9721090792032108,196.25,49.78316611436977,1784639397000-632578958264631296-642055098863718400,['900758004196966402'],,900758004196966402,
780067386190462976,1784639047000-632578958264631296-780067386190462976,1784639047000,1784653556000,1,147.944,45.995,3.216523535166866,632578958264631296,1784639047000,780067386190462976,RJ47GA2450,14509000,1784653556000,121.42566675053169,147.944,4.0,45.99457073883776,3.216553554549782,165.5900000000256,45.99457073883776,1784639047000-632578958264631296-780067386190462976,,,,
1536397466075660288,1784619696000-632578958264631296-1536397466075660288,1784619696000,1784631778000,1,147.609,54.188,2.7240163873920427,632578958264631296,1784619696000,1536397466075660288,NL01AK8051,12082000,1784631778000,143.05744455335787,147.609,3.3500000000000227,54.188425967181004,2.723994974303162,151.30999999999767,54.188425967181004,1784619696000-632578958264631296-1536397466075660288,,,,
1067776270814674944,1784637071000-632578958264631296-1067776270814674944,1784637071000,1784649824000,1,147.3,37.81,3.895794763290135,632578958264631296,1784637071000,1067776270814674944,RJ47GA6416,12753000,1784649824000,99.8193679337769,147.30000000001746,0.0,37.810366641582156,3.8957569863399177,147.30000000001746,37.810366641582156,1784637071000-632578958264631296-1067776270814674944,,,,
1083727852433571840,1784640458000-632578958264631296-1083727852433571840,1784640458000,1784653699000,1,147.091,54.573,2.6953072031957195,632578958264631296,1784640458000,1083727852433571840,RJ47GA6325,13241000,1784653699000,144.0714115759969,147.091,3.649999999999636,54.57250438484731,2.6953316813666612,157.29999999998836,54.57250438484731,1784640458000-632578958264631296-1083727852433571840,,,,
1536014550107684864,1784621265000-632578958264631296-1536014550107684864,1784621265000,1784633272000,1,146.686,49.023,2.9921873406360278,632578958264631296,1784621265000,1536014550107684864,NL01AK9195,12007000,1784633272000,129.42193751649728,146.686,3.300000000000068,49.023461180491395,2.992159192104797,150.6800000000003,49.023461180491395,1784621265000-632578958264631296-1536014550107684864,,,,
1422205318414204928,1784618463000-632578958264631296-1422205318414204928,1784618463000,1784632769000,1,146.172,58.0,2.520206896551724,632578958264631296,1784618463000,1422205318414204928,NL01AJ9002,14306000,1784632769000,153.12000000000003,146.172,3.949999999999818,58.00000000000001,2.520206896551724,149.625,58.0,1784618463000-632578958264631296-1422205318414204928,,,,
1389244197004902400,1784610158000-632578958264631296-1389244197004902400,1784610158000,1784625560000,1,145.946,56.806,2.5692004365736016,632578958264631296,1784610158000,1389244197004902400,NL01AJ6145,15402000,1784625560000,149.9680093530852,145.946,4.200000000000273,56.806064148895906,2.5691975352747023,149.375,56.806064148895906,1784610158000-632578958264631296-1389244197004902400,,,,
946029060134273024,1784636828000-632578958264631296-946029060134273024,1784636828000,1784652046000,1,145.744,61.641,2.3644003179701825,632578958264631296,1784636828000,946029060134273024,RJ47GA3571,15218000,1784652046000,162.73296836638735,145.744,4.199999999998909,61.64127589635884,2.364389735297629,157.25,61.64127589635884,1784636828000-632578958264631296-946029060134273024,,,,
893133531117518848,1784621925000-632578958264631296-893133531117518848,1784621925000,1784634899000,1,145.514,41.075,3.5426415094339623,632578958264631296,1784621925000,893133531117518848,RJ47GA2071,12974000,1784634899000,108.43792854317063,145.514,3.5499999999992724,41.074972933019176,3.5426438439116983,158.875,41.074972933019176,1784621925000-632578958264631296-893133531117518848,['1015966621136584723'],,900758004175994905,
1462138214197231616,1784633201000-632578958264631296-1462138214197231616,1784633201000,1784646038000,1,145.499,42.495,3.423908695140605,632578958264631296,1784633201000,1462138214197231616,RJ47GA5984,12837000,1784646038000,112.18632556051871,145.499,3.5,42.49482028807527,3.4239231749576162,149.39999999999418,42.49482028807527,1784633201000-632578958264631296-1462138214197231616,,,,
1045015172411817984,1784634233000-632578958264631296-1045015172411817984,1784634233000,1784645758000,1,145.422,47.445,3.0650648118874484,632578958264631296,1784634233000,1045015172411817984,RJ47GA3393,11525000,1784645758000,125.25466141156096,145.422,3.150000000001455,47.44494750437915,3.065068203238661,151.0,47.44494750437915,1784634233000-632578958264631296-1045015172411817984,,,,
1050036721544069120,1784601933000-632578958264631296-1050036721544069120,1784601933000,1784613946000,1,145.156,49.333,2.942371232238056,632578958264631296,1784601933000,1050036721544069120,RJ47GA5834,12013000,1784613946000,130.23823913593273,145.156,3.3499999999994543,49.33266633936846,2.942391132914756,153.5,49.33266633936846,1784601933000-632578958264631296-1050036721544069120,,,,
1083778254826897408,1784600647000-632578958264631296-1083778254826897408,1784600647000,1784613498000,1,144.292,54.651,2.6402444603026476,632578958264631296,1784600647000,1083778254826897408,RJ47GA3529,12851000,1784613498000,144.27924889615343,144.292,3.5499999999992724,54.65123064248236,2.64023331778071,145.5,54.65123064248236,1784600647000-632578958264631296-1083778254826897408,,,,
1536397466075660288,1784602944000-632578958264631296-1536397466075660288,1784602944000,1784614976000,1,143.042,47.703,2.9985954761755025,632578958264631296,1784602944000,1536397466075660288,NL01AK8051,12032000,1784614976000,125.93708280754441,143.042,3.2999999999999545,47.70344045740318,2.998567789418238,146.72999999999956,47.70344045740318,1784602944000-632578958264631296-1536397466075660288,,,,
946030864989421568,1784611050000-632578958264631296-946030864989421568,1784611050000,1784622777000,1,142.919,34.045,4.197943897782347,632578958264631296,1784611050000,946030864989421568,RJ47GA2730,11727000,1784622777000,89.87910756265586,142.919,3.1999999999989086,34.04511650100601,4.197929532588819,154.5,34.04511650100601,1784611050000-632578958264631296-946030864989421568,,,,
1355523374926790656,1784620553000-632578958264631296-1355523374926790656,1784620553000,1784636120000,1,142.857,65.729,2.1734242115352433,632578958264631296,1784620553000,1355523374926790656,NL01AJ3747,15567000,1784636120000,173.52558378432744,142.857,4.299999999999727,65.72938779709372,2.1734113885405235,153.375,65.72938779709372,1784620553000-632578958264631296-1355523374926790656,,,,
870275474985582592,1784621669000-632578958264631296-870275474985582592,1784621669000,1784634324000,1,142.851,42.461,3.3642872282800687,632578958264631296,1784621669000,870275474985582592,RJ47GA4502,12655000,1784634324000,112.0958001453412,142.851,3.399999999999636,42.46053035808379,3.3643244395510363,148.79999999998836,42.46053035808379,1784621669000-632578958264631296-870275474985582592,,,,1.3907350531468394
1062738070563979264,1784621586000-632578958264631296-1062738070563979264,1784621586000,1784634437000,1,142.778,54.757,2.6074839746516427,632578958264631296,1784621586000,1062738070563979264,RJ47GA3845,12851000,1784634437000,144.5594504980274,142.778,3.5499999999992724,54.75736761288916,2.6074664693412313,154.5,54.75736761288916,1784621586000-632578958264631296-1062738070563979264,,,,
939547018001383424,1784677891000-632578958264631296-939547018001383424,1784677891000,1784690155000,1,142.761,53.819,2.652613389323473,632578958264631296,1784677891000,939547018001383424,RJ14GN1574,12264000,1784690155000,142.08292121928474,142.761,0.0,53.81928834063815,2.652599177759905,148.20000000001164,53.81928834063815,1784677891000-632578958264631296-939547018001383424,,,,
1141991039255445504,1784594660000-632578958264631296-1141991039255445504,1784594660000,1784607377000,1,142.743,43.494,3.281900951855428,632578958264631296,1784594660000,1141991039255445504,RJ47GA6283,12717000,1784607377000,114.82339659757442,142.743,3.5,43.49371083241455,3.28192277154742,153.19999999998254,43.49371083241455,1784594660000-632578958264631296-1141991039255445504,,,,
1545824860603678720,1784608718000-632578958264631296-1545824860603678720,1784608718000,1784621328000,1,142.619,47.73,2.988036874083386,632578958264631296,1784608718000,1545824860603678720,NL01AK8994,12610000,1784621328000,126.00720000000004,142.619,3.4499999999999886,47.73000000000001,2.988036874083385,148.0649999999987,47.73000000000001,1784608718000-632578958264631296-1545824860603678720,,,,
927179928254808064,1784633353000-632578958264631296-927179928254808064,1784633353000,1784650581000,1,142.444,65.415,2.177543376901322,632578958264631296,1784633353000,927179928254808064,RJ47GA3343,17228000,1784650581000,172.69444866161157,142.444,0.0,65.41456388697408,2.177557894387563,,65.41456388697408,1784633353000-632578958264631296-927179928254808064,,,,
1082303861131051008,1784621090000-632578958264631296-1082303861131051008,1784621090000,1784633404000,1,141.841,50.829,2.790552637273997,632578958264631296,1784621090000,1082303861131051008,RJ47GA5902,12314000,1784633404000,134.18780428313744,141.841,3.4000000000005457,50.82871374361267,2.7905683530664653,151.70000000001164,50.82871374361267,1784621090000-632578958264631296-1082303861131051008,,,,
931855689733636096,1784621111000-632578958264631296-931855689733636096,1784621111000,1784632449000,1,141.829,53.438,2.654085107975598,632578958264631296,1784621111000,931855689733636096,RJ47GA4526,11338000,1784632449000,141.0760096178152,141.829,0.0,53.437882430990605,2.654090947244349,147.0,53.437882430990605,1784621111000-632578958264631296-931855689733636096,,,,
1046752835124854784,1784677828000-632578958264631296-1046752835124854784,1784677828000,1784691546000,1,141.081,29.878,4.721902403105964,632578958264631296,1784677828000,1046752835124854784,RJ47GA5627,13718000,1784691546000,78.87869639460466,141.081,3.800000000000182,29.8782940888654,4.721855925923695,146.39999999999418,29.878294088865403,1784677828000-632578958264631296-1046752835124854784,,,,
1406586435233906688,1784647643000-632578958264631296-1406586435233906688,1784647643000,1784661764000,1,140.707,38.781,3.6282457904644025,632578958264631296,1784647643000,1406586435233906688,NL01AJ7417,14121000,1784661764000,102.38149797838349,140.707,3.849999999999909,38.78087044635738,3.6282579111943667,149.0,38.78087044635738,1784647643000-632578958264631296-1406586435233906688,,,,
1067764977248501760,1784632607000-632578958264631296-1067764977248501760,1784632607000,1784646738000,1,140.704,56.258,2.5010487397347934,632578958264631296,1784632607000,1067764977248501760,RJ47GA5835,14131000,1784646738000,148.52141158683133,140.704,3.9000000000005457,56.25811044955732,2.5010438295143125,147.70000000001164,56.25811044955732,1784632607000-632578958264631296-1067764977248501760,,,,
1136716787434389504,1784606545000-632578958264631296-1136716787434389504,1784606545000,1784620188000,1,140.628,33.272,4.226616975234431,632578958264631296,1784606545000,1136716787434389504,RJ47GA5299,13643000,1784620188000,87.83811293148152,140.628,3.7660194444444444,33.27201247404603,4.226615390628909,144.59999999997672,33.27201247404603,1784606545000-632578958264631296-1136716787434389504,,,,
1120316662394912768,1784631976000-632578958264631296-1120316662394912768,1784631976000,1784645620000,1,139.761,53.466,2.6140163842441924,632578958264631296,1784631976000,1120316662394912768,RJ47GA6414,13644000,1784645620000,141.1490517876533,139.761,3.699999999999818,53.46554991956564,2.614038389397631,145.5,53.46554991956564,1784631976000-632578958264631296-1120316662394912768,,,,
869903934959910912,1784594431000-632578958264631296-869903934959910912,1784594431000,1784607401000,1,139.715,56.393,2.477523806146153,632578958264631296,1784594431000,869903934959910912,RJ47GA4505,12970000,1784607401000,148.87849690621704,139.715,3.4,56.39337004023372,2.4775075492087217,145.70000000001164,56.39337004023372,1784594431000-632578958264631296-869903934959910912,,,,2.3856625594483925
787000328028422144,1784628037000-632578958264631296-787000328028422144,1784628037000,1784641395000,1,139.355,25.326,5.502448077074942,632578958264631296,1784628037000,787000328028422144,RJ47GA2481,13358000,1784641395000,66.8595458833643,139.355,3.549999999999727,25.325585561880416,5.5025381213595495,156.5500000000029,25.325585561880416,1784628037000-632578958264631296-787000328028422144,['900758004192772099'],,900758004192772099,
922469481249243136,1784604108000-632578958264631296-922469481249243136,1784604108000,1784616032000,1,137.283,46.541,2.9497217507144238,632578958264631296,1784604108000,922469481249243136,RJ47GA3799,11924000,1784616032000,122.86726116794357,137.283,3.2999999999992724,46.54062923028165,2.9497452499133128,,46.54062923028165,1784604108000-632578958264631296-922469481249243136,,,,
