tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1474016264899788800-1783723436000,1783723436000,1783738621000,649034868264558592,1474016264899788800,1410721476771840000,verified_drivers,1783691471000-649034868264558592-1474016264899788800,,222.76,3.376,,0.0,True,0,0,0,0,0.0,0,4.155,1,0,0,1467.535,3,50.71,24,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2900,20,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,60,5221,9964,0.0,1,60,"{'fifth_gear_duration': 1.0674850423854356, 'first_gear_duration': 0.4523766356090723, 'ninth_gear_duration': 10.556781448578088, 'sixth_gear_duration': 2.1349700847708712, 'tenth_gear_duration': 17.236743772635414, 'third_gear_duration': 0.9578179792074785, 'eighth_gear_duration': 6.499542316893592, 'fourth_gear_duration': 1.0674850423854356, 'second_gear_duration': 0.5943247294805407, 'seventh_gear_duration': 3.1493904191669726, 'twelfth_gear_duration': 39.72424040081543, 'eleventh_gear_duration': 16.558842128071674}",,,"{'up': 19.007616543032228, 'down': 28.43922891805392, 'plane': 52.55315453891386}",0.5895798,40.62,4.1575,65.978,,52.81106,39.72424,56.28308,2283250.0,5075000.0,566050.0,1760,11,4491.6,6363.9,11306.95,,,
[],1537489451758911488-1783723313000,1783723313000,1783741876000,649034868264558592,1537489451758911488,1416112945288445952,verified_drivers,1783695801000-649034868264558592-1537489451758911488,,212.75,3.287,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1062.822,1,8.344,4,0,0,391.195,5,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,120,4,0,0,0.0,0,29,7,353,60,0,0,0,0,0,0,0,0,0,0,0,93,8476,10087,0.0,1,93,"{'fifth_gear_duration': 27.609453247851647, 'first_gear_duration': 2.073984601609012, 'sixth_gear_duration': 35.52887977552793, 'third_gear_duration': 10.044914356186304, 'fourth_gear_duration': 19.341602439297702, 'second_gear_duration': 5.4011655795274045}",,,"{'up': 40.38319204997385, 'down': 35.60340659015328, 'plane': 24.013401359872883}",0.9766707,47.82,5.1410055,64.727,,41.259495,35.52888,63.138332,2285249.0,4968713.0,2916759.0,30136,12,5095.143,9054.573,14340.849,22.0,6.0,0.0
[],1552709327888842752-1783723170000,1783723170000,1783742944000,649034868264558592,1552709327888842752,1574657713743331328,unverified_drivers,1783699129000-649034868264558592-1552709327888842752,,241.212,2.936,,0.0,True,0,0,0,0,0.0,0,11.372,2,0,0,1367.681,7,0.0,0,0,0,8.285,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,360,10,0,0,0.0,0,54,12,467,78,0,0,0,0,0,0,0,0,0,0,0,122,9544,10230,0.0,1,122,"{'fifth_gear_duration': 7.922722199278059, 'first_gear_duration': 1.6754870688217627, 'sixth_gear_duration': 51.66136796084967, 'third_gear_duration': 9.400519718340691, 'fourth_gear_duration': 26.467046574985027, 'second_gear_duration': 2.872856477724793}",,"{'MODE_HEAVY': 2.6153615384945543, 'MODE_LIGHT': 0.24367944681081008, 'MODE_TURBO': 97.14095901469464}","{'up': 29.012161794609447, 'down': 43.65682757191517, 'plane': 27.331010633475373}",1.2281657,50.51,5.45,82.145,,43.914394,51.66137,59.58409,1231582.0,3900184.0,5275265.0,2710,12,7032.537,8111.038,13612.758,12.0,6.0,0.0
[],1334832669606805504-1783722832000,1783722832000,1783735266000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1783704975000-649034868264558592-1334832669606805504,,209.411,3.85,,0.0,True,0,0,0,0,193.331,7,0.0,0,0,0,1290.233,4,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2970,24,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1866,10568,0.0,1,39,"{'fifth_gear_duration': 1.5186672068554872, 'first_gear_duration': 0.1313640995420672, 'ninth_gear_duration': 9.773734546302776, 'sixth_gear_duration': 2.409364909825298, 'tenth_gear_duration': 11.066504610020504, 'third_gear_duration': 0.7225025474813697, 'eighth_gear_duration': 6.920555412323671, 'fourth_gear_duration': 1.1534259020539452, 'second_gear_duration': 0.1970461493131008, 'seventh_gear_duration': 3.2552514947270206, 'twelfth_gear_duration': 50.988913852160145, 'eleventh_gear_duration': 11.862669269394619}",,,"{'up': 17.515135341611344, 'down': 37.43622749321066, 'plane': 45.04863716517801}",0.95924383,43.08,3.4236112,54.388,,60.630497,50.988914,62.85158,2374000.0,4392950.0,187900.0,1490,4,4153.2,5119.45,8145.3,,,
[],1186996414987632640-1783722483000,1783722483000,1783729987000,649034868264558592,1186996414987632640,1409579979687067648,verified_drivers,1783722483000-649034868264558592-1186996414987632640,,107.461,2.513,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,405.67,4,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,31,1,0,0,0.0,0,0,0,23,4,0,0,0,0,0,0,0,0,0,0,0,11,0,7504,0.0,0,11,"{'fifth_gear_duration': 3.83956422388469, 'first_gear_duration': 0.8777899278779638, 'ninth_gear_duration': 9.308745976585845, 'sixth_gear_duration': 4.195577965173826, 'tenth_gear_duration': 9.64641984780814, 'third_gear_duration': 1.482409097187392, 'eighth_gear_duration': 7.062257205129228, 'fourth_gear_duration': 2.452250182748622, 'second_gear_duration': 0.5585935904677952, 'seventh_gear_duration': 5.199192556245965, 'twelfth_gear_duration': 41.61804459662917, 'eleventh_gear_duration': 13.759154830261366}",,,"{'up': 47.70303689781384, 'down': 28.732812345434755, 'plane': 23.564150756751413}",0.91824013,48.43,2.0830555,42.764,,51.553783,41.618046,55.3772,693454.0,3385219.0,382651.0,672,2,2720.85,3620.378,6537.669,,,
[],1406271868830220288-1783722238000,1783722238000,1783737808000,649034868264558592,1406271868830220288,1533468195703226368,verified_drivers,1783699182000-649034868264558592-1406271868830220288,,237.462,2.727,,1.12,True,0,0,0,0,19.156,1,0.0,0,0,0,171.793,3,24.884,12,0,0,27.819,2,0,0,0,0,0,0,0.0,0,0.0,0,1278.2,1,1340,27,0,0,0.0,0,0,0,58,12,0,0,0,0,0,0,0,0,0,0,0,64,4408,11162,0.0,1,64,"{'fifth_gear_duration': 1.851983928868602, 'first_gear_duration': 0.36294764202901997, 'ninth_gear_duration': 10.275459826133815, 'sixth_gear_duration': 1.8147382101450997, 'tenth_gear_duration': 14.101070616297775, 'third_gear_duration': 0.8293115881732956, 'eighth_gear_duration': 4.7690369208092624, 'fourth_gear_duration': 1.544508633874585, 'second_gear_duration': 0.33917377901401863, 'seventh_gear_duration': 3.5003050979086923, 'twelfth_gear_duration': 43.70705845992916, 'eleventh_gear_duration': 16.90440529681668}",,,"{'up': 36.06694560669456, 'down': 51.122180159837086, 'plane': 12.810874233468365}",0.95164365,48.86,4.31,87.079,,54.90451,43.707058,60.611465,1752300.0,6286050.0,953850.0,2000,6,5515.35,7648.5,12618.9,,,
[],1476550907393998848-1783722148000,1783722148000,1783737850000,649034868264558592,1476550907393998848,1573490047070502912,unverified_drivers,1783715257000-649034868264558592-1476550907393998848,,277.03,4.008,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.553,1,2.099,1,0,0,61.767,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,8216,14,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4450,11252,0.0,0,25,"{'fifth_gear_duration': 1.9005726616316707, 'first_gear_duration': 0.8046310897169889, 'ninth_gear_duration': 3.873765457714333, 'sixth_gear_duration': 1.3764627769939415, 'tenth_gear_duration': 4.282928043821064, 'third_gear_duration': 1.071043240102913, 'eighth_gear_duration': 2.5114117354137275, 'fourth_gear_duration': 0.843638476222093, 'second_gear_duration': 1.381857415553158, 'seventh_gear_duration': 1.9536891028301104, 'twelfth_gear_duration': 74.90248153373724, 'eleventh_gear_duration': 5.097518466262761}",,,"{'up': 7.253975108047269, 'down': 16.508401129576495, 'plane': 76.23762376237624}",0.27462795,41.01,4.300833,69.12,,63.514713,74.90248,80.0,1613050.0,7516250.0,195600.0,2360,8,9025.0,9639.2,12049.0,,,
[],1494312585351135232-1783721706000,1783721706000,1783729065000,649034868264558592,1494312585351135232,1506661086542168064,verified_drivers,1783695717000-649034868264558592-1494312585351135232,,141.413,3.377,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,13.184,2,5.863,3,0,0,27.548,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2430,27,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,36,0,7359,0.0,1,36,"{'fifth_gear_duration': 0.9614193646341511, 'first_gear_duration': 0.08740176042128647, 'ninth_gear_duration': 5.889213856958112, 'sixth_gear_duration': 1.0488211250554376, 'tenth_gear_duration': 10.775388463367175, 'third_gear_duration': 0.2622052812638594, 'eighth_gear_duration': 4.345116089515385, 'fourth_gear_duration': 0.3496070416851459, 'second_gear_duration': 0.17480352084257295, 'seventh_gear_duration': 0.7866158437915783, 'twelfth_gear_duration': 62.44887413214214, 'eleventh_gear_duration': 12.870533520323157}",,,"{'up': 36.906225118465116, 'down': 22.358788834519892, 'plane': 40.734986047014985}",0.7638281,51.04,1.9980556,41.873,,69.1788,62.448875,75.319405,1006500.0,3309984.0,126750.0,406,2,3751.144,4524.244,6006.744,,,
[],1140330319757443072-1783721157000,1783721157000,1783730556000,649034868264558592,1140330319757443072,1416091466194747392,verified_drivers,1783687916000-649034868264558592-1140330319757443072,,152.219,2.294,,0.0,True,0,0,0,0,83.539,2,0.0,0,0,0,6.073,1,30.906,15,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,850,14,0,0,0.0,0,0,0,120,25,0,0,0,0,0,0,0,0,0,0,0,61,0,9399,0.0,1,61,"{'fifth_gear_duration': 1.8720411657360647, 'first_gear_duration': 0.151101405205481, 'ninth_gear_duration': 9.516287566271311, 'sixth_gear_duration': 2.9130246028419844, 'tenth_gear_duration': 15.872413281136943, 'third_gear_duration': 0.604405620821924, 'eighth_gear_duration': 6.930273467232231, 'fourth_gear_duration': 1.0954851877397371, 'second_gear_duration': 0.41552886431507274, 'seventh_gear_duration': 3.479654872362538, 'twelfth_gear_duration': 40.3910594576512, 'eleventh_gear_duration': 16.758724508685514}",,,"{'up': 30.09962561961001, 'down': 52.93752657961336, 'plane': 16.96284780077664}",1.1401261,58.38,2.5763888,66.36,,58.30284,40.39106,57.149784,1345552.0,4553016.0,529376.0,1706,4,3438.688,4865.44,8513.488,,,
[],1474013287929610240-1783720796000,1783720796000,1783739636000,649034868264558592,1474013287929610240,1527010017260077056,verified_drivers,1783702515000-649034868264558592-1474013287929610240,,272.458,3.358,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.032,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2914,17,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6236,12604,0.0,1,29,"{'fifth_gear_duration': 12.879225069645758, 'first_gear_duration': 1.3301296802104008, 'sixth_gear_duration': 62.91231132903169, 'third_gear_duration': 5.4045573025744025, 'fourth_gear_duration': 13.632142159047778, 'second_gear_duration': 3.841634459489973}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 17.275196626935855, 'down': 38.24373631719777, 'plane': 44.48106705586637}",0.68085617,55.04,5.2,81.136,,52.06204,62.91231,75.791534,2776488.0,3949421.0,4250688.0,2630,11,7299.718,8794.095,11603.004,14.0,6.0,0.0
