tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1385589008028925952-1776621468000,1776621468000,1776648815000,632578958264631296,1385589008028925952,,,1776621468000-632578958264631296-1385589008028925952,,46.25,4.151,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5270,2,0,0,0,0,0,0,0,0,0,3,215,27132,,10125.0,3,"{'fifth_gear_duration': 5.844467466181217, 'first_gear_duration': 1.5470584588638294, 'sixth_gear_duration': 7.194583656882954, 'third_gear_duration': 5.1590799946419, 'eighth_gear_duration': 64.42551016392036, 'fourth_gear_duration': 4.102037682712982, 'second_gear_duration': 6.7990268258038125, 'seventh_gear_duration': 4.928235750992946}",,,"{'up': 44.41179794327043, 'down': 11.10859984179003, 'plane': 44.47960221493953}",0.36196923,26.88,1.9,11.142,,24.342106,64.42551,69.353745,3412178.0,752245.0,0.0,770,1
[],866686265431425024-1776621455000,1776621455000,1776621770000,632578958264631296,866686265431425024,900758004234715152,verified_drivers,1776621455000-632578958264631296-866686265431425024,,0.233,0.738,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,798.0,798.0,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,39.25,0.07305611,0.316,,3.1893294,,,,,,0,0
[],1428366867084345344-1776621436000,1776621436000,1776622235000,632578958264631296,1428366867084345344,,,1776621436000-632578958264631296-1428366867084345344,,29.0,0.082,,0.35,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.33,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,799,,3495.0,1,,,,,,,0.15,0.354,,193.33333,,,,,,0,0
[],1082007973238145024-1776621405000,1776621405000,1776621678000,632578958264631296,1082007973238145024,,,1776621405000-632578958264631296-1082007973238145024,,0.035,0.084,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,,21373.0,0,,,,,,,0.06935083,0.416,,0.50468034,,,,,,0,0
[],1073664045493518336-1776621313000,1776621313000,1776621812000,632578958264631296,1073664045493518336,,,1776621313000-632578958264631296-1073664045493518336,,0.0,,,0.16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.163,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,499,,10042.0,1,,,,,,,0.05,0.174,,0.0,,,,,,0,0
[],1464286677953413120-1776621303000,1776621303000,1776621572000,632578958264631296,1464286677953413120,,,1776621303000-632578958264631296-1464286677953413120,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,,1.0,0,,,,,,,0.06724639,0.127,,0.0,,,,,,0,0
[],866648789010612224-1776621299000,1776621299000,1776621502000,632578958264631296,866648789010612224,,,1776621299000-632578958264631296-866648789010612224,,0.3,1.595,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,,1959.0,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,34.82,0.045833334,0.188,,6.5454545,,,,,,0,0
[],1500136074981146624-1776621180000,1776621180000,1776621285000,632578958264631296,1500136074981146624,,,1776621180000-632578958264631296-1500136074981146624,,0.137,0.67,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,,779.0,0,,,,,,,0.021135278,0.205,,6.4820533,,,,,,0,0
[],1464286677953413120-1776621053000,1776621053000,1776621302000,632578958264631296,1464286677953413120,,,1776621053000-632578958264631296-1464286677953413120,,7.0,0.052,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,,0.0,0,,,,,,,0.0672675,0.135,,104.06214,,,,,,0,0
[],1067775323560476672-1776621025000,1776621025000,1776622250000,632578958264631296,1067775323560476672,,,1776621025000-632578958264631296-1067775323560476672,,1.144,1.039,,0.22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.668,1,0,0,0,0,0.0,0,0,0,0,0,450,1,0,0,0,0,0,0,0,0,0,2,0,1225,,20375.0,2,"{'fifth_gear_duration': 0, 'first_gear_duration': 34.30770192027325, 'sixth_gear_duration': 8.677677344107968, 'third_gear_duration': 33.091390011246716, 'fourth_gear_duration': 8.504116854806238, 'second_gear_duration': 15.41911386956582}",,,,,31.16,0.30939916,1.101,,3.697489,8.677677,8.677677,334663.0,171920.0,23666.0,0,0
[],942427579615281152-1776620885000,1776620885000,1776621212000,632578958264631296,942427579615281152,,,1776620885000-632578958264631296-942427579615281152,,0.908,3.507,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,,405.0,0,,,,,,21.93,0.086166665,0.259,,10.537718,,,,,,0,0
[],1067764585097854976-1776620877000,1776620877000,1776621363000,632578958264631296,1067764585097854976,,,1776620877000-632578958264631296-1067764585097854976,,0.1,0.374,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,,458.0,0,,,,,,,0.1,0.562,,1.0,,,,,,0,0
