tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1476550907393998848-1788476998000,1788476998000,1788496330000,649034868264558592,1476550907393998848,1596405599396954112,unverified_drivers,1788460590000-649034868264558592-1476550907393998848,,298.3,2.996,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.751,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3993,45,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,50,10930,8402,0.0,0,50,,,,,,47.3,5.319722,99.56,,55.549347,,,,,,,,,,,,,,['649034868264558592'],,45.0,,,,4.0,,,,,,,,,,,1.0,,,,,,,,
[],1146410747421523968-1788476670000,1788476670000,1788495765000,649034868264558592,1146410747421523968,1533105887311298560,verified_drivers,1788453373000-649034868264558592-1146410747421523968,,221.68,2.76,,0.0,,0,0,0,0,14.093,1,0.0,0,0,0,7329.622,8,12.241,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,580,16,0,0,0,0,0,0,62,12,0,0,0,0,0,0,0,0,0,0,0,43,10365,8730,0.0,1,43,,,,,,41.67,5.2283335,80.309,,41.79356,,,,,,,,,,,,,,['649034868264558592'],,16.0,,,,12.0,,,,,,,,1.0,,,8.0,6.0,,,,,,,
[],1289228109731594240-1788476263000,1788476263000,1788478841000,649034868264558592,1289228109731594240,,,1788476263000-649034868264558592-1289228109731594240,,42.722,2.896,,0.0,,0,0,0,0,12.823,1,0.0,0,0,0,0.0,0,0.0,0,0,0,10.487,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2578,,90,2,"{'fifth_gear_duration': 29.92668524100682, 'first_gear_duration': 0.8202504683206071, 'sixth_gear_duration': 62.71564143282333, 'third_gear_duration': 1.467721537042496, 'fourth_gear_duration': 4.044388235405989, 'second_gear_duration': 1.0253130854007588}",,,"{'up': 50.33415043220229, 'down': 0, 'plane': 49.66584956779771}",0.35416323,70.3,,14.751,,59.65834,62.71564,92.64233,47122.0,1081401.0,315856.0,,,1319.073,1948.509,2103.26,1.0,0.0,0.0,['649034868264558592'],,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,
[],1494312585351135232-1788476251000,1788476251000,1788489871000,649034868264558592,1494312585351135232,1506661086542168064,verified_drivers,1788442392000-649034868264558592-1494312585351135232,,185.44,2.982,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,10.272,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,899,19,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,27,4471,9149,0.0,0,27,,,,,,44.03,3.7058334,62.18,,49.014977,,,,,,,,,,,,,,['649034868264558592'],,19.0,,,,3.0,,,,,,,,,,,,5.0,,,,,,,
[],1289228109731594240-1788475837000,1788475837000,1788476173000,649034868264558592,1289228109731594240,,,1788475837000-649034868264558592-1289228109731594240,,4.41,3.505,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,,0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,1.258,,47.25,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1334832669606805504-1788475599000,1788475599000,1788492703000,649034868264558592,1334832669606805504,1533074527536283648,verified_drivers,1788475599000-649034868264558592-1334832669606805504,,241.44,2.616,,0.0,,0,0,0,0,63.652,4,0.0,0,0,0,110.706,6,29.029,14,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2238,39,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,64,7303,9801,0.0,0,64,,,,,,48.03,4.732222,92.3,,50.817585,,,,,,,,,,,,,,['649034868264558592'],,39.0,,,,1.0,,,,,,,,4.0,,,6.0,14.0,,,,,,,
[],1289228109731594240-1788475400000,1788475400000,1788475532000,649034868264558592,1289228109731594240,,,1788475400000-649034868264558592-1289228109731594240,,0.005,0.378,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,,38,0,,,,,,,,0.087,,0.13636364,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1334832578175172608-1788475189000,1788475189000,1788498505000,649034868264558592,1334832578175172608,1594611400632696832,unverified_drivers,1788456910000-649034868264558592-1334832578175172608,,272.0,2.992,,1.82,,0,0,0,0,0.0,0,0.0,0,0,0,29.024,1,2.147,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2096.35,1,3739,36,0,0,0,0,0,0,74,15,0,0,0,0,0,0,0,0,0,0,0,54,13105,10211,0.0,1,54,,,,,,38.87,6.42,90.913,,41.99691,,,,,,,,,,,,,,['649034868264558592'],1.0,36.0,,,,15.0,,,,,,,,,,,1.0,1.0,,,,,,,
[],1536322320262496256-1788475181000,1788475181000,1788499067000,649034868264558592,1536322320262496256,1586281368495587328,unverified_drivers,1788475181000-649034868264558592-1536322320262496256,,365.365,3.338,,0.87,,0,0,0,0,23.575,2,0.0,0,0,0,4378.075,9,33.756,16,0,0,0.0,0,0,0,0,0,0,0,8.322,1,0.0,0,1348.0,1,3860,44,0,0,0,0,65,15,526,92,0,0,0,0,0,0,0,0,0,0,0,180,13667,10219,0.0,0,180,"{'fifth_gear_duration': 1.3732195266431515, 'first_gear_duration': 0.5492878106572605, 'ninth_gear_duration': 6.042165917229866, 'sixth_gear_duration': 1.5455451143003311, 'tenth_gear_duration': 10.852473141441612, 'third_gear_duration': 0.9827943671073534, 'eighth_gear_duration': 3.1395568001292444, 'fourth_gear_duration': 1.2022402326395434, 'second_gear_duration': 0.4927434772072485, 'seventh_gear_duration': 2.3331269016397855, 'twelfth_gear_duration': 55.89676620264412, 'eleventh_gear_duration': 15.590080508360485}",,,"{'up': 13.649614551952446, 'down': 20.557038292803067, 'plane': 65.79334715524449}",0.59443325,43.0,6.5841665,109.453,,55.066315,55.896767,71.48685,3384000.0,9583250.0,248000.0,,,10379.75,13274.75,18569.5,,,,['649034868264558592'],1.0,44.0,,,15.0,92.0,,,,,,,,2.0,,,9.0,16.0,,,,,,1.0,
[],1289228109731594240-1788475175000,1788475175000,1788475362000,649034868264558592,1289228109731594240,,,1788475175000-649034868264558592-1289228109731594240,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,,0,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1537489451758911488-1788474702000,1788474702000,1788488545000,649034868264558592,1537489451758911488,1409895611272003584,verified_drivers,1788447791000-649034868264558592-1537489451758911488,,183.15,3.205,,0.0,,0,0,0,0,0.0,0,3.685,1,0,0,6.849,1,0.0,0,0,0,222.098,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,36,7,219,32,0,0,0,0,0,0,0,0,0,0,0,43,3145,10698,0.0,1,43,,,,,,52.51,3.8265722,57.154,,47.62985,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,7.0,32.0,,,,,,,,,1.0,,1.0,,,2.0,,,,,
[],1146409880471470080-1788474555000,1788474555000,1788504949000,649034868264558592,1146409880471470080,1596065767852343296,unverified_drivers,1788461428000-649034868264558592-1146409880471470080,,353.12,2.441,,0.82,,0,0,0,0,79.911,4,3.61,1,0,0,4496.499,16,144.395,68,0,0,381.542,5,0,0,0,0,0,0,0.0,0,0.0,0,1293.25,1,2777,50,0,0,0,0,0,0,178,33,0,0,0,0,0,0,0,0,0,0,0,178,19549,10845,0.0,0,178,,,,,,45.52,8.372778,144.676,,41.825096,,,,,,,,,,,,,,['649034868264558592'],1.0,50.0,,,,33.0,,,,,,,,4.0,1.0,,16.0,68.0,,5.0,,,,,
[],1561408897250492416-1788474404000,1788474404000,1788486732000,649034868264558592,1561408897250492416,1511002494879137792,verified_drivers,1788464140000-649034868264558592-1561408897250492416,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,7.204,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1416,10,0,0,0,0,18,4,276,54,0,0,0,0,0,0,0,0,0,0,0,69,1332,10996,0.0,0,69,,,,,,50.16,3.3888888,67.275,,0.0,,,,,,,,,,,,,,['649034868264558592'],,10.0,,,4.0,54.0,,,,,,,,,,,1.0,,,,,,,,
[],1192134642870779904-1788474159000,1788474159000,1788488875000,649034868264558592,1192134642870779904,1408898239079383040,verified_drivers,1788474159000-649034868264558592-1192134642870779904,,168.78,2.843,,0.0,,0,0,0,0,27.577,2,0.0,0,0,0,6.515,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,4,3475,11241,0.0,0,4,"{'fifth_gear_duration': 17.577098289495122, 'first_gear_duration': 1.941880271660459, 'sixth_gear_duration': 62.89399892542035, 'third_gear_duration': 5.8055869739659505, 'fourth_gear_duration': 7.980093668615878, 'second_gear_duration': 3.8013418708422475}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 46.733115254070526, 'down': 26.850804269762417, 'plane': 26.416080476167046}",0.63565207,46.46,4.0,59.375,,41.288937,62.893997,80.4711,810833.0,2351549.0,3939776.0,,,6736.68,8619.392,10711.165,8.0,2.0,0.0,['649034868264558592'],,,,,,1.0,,,,,,,,2.0,,,1.0,,,,,,,,
[],1192134642870779904-1788473945000,1788473945000,1788474150000,649034868264558592,1192134642870779904,,,1788473945000-649034868264558592-1192134642870779904,,2.768,2.497,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.051333334,1.109,,48.60878,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1494312472553717760-1788472099000,1788472099000,1788485265000,649034868264558592,1494312472553717760,1588649257378775040,unverified_drivers,1788443289000-649034868264558592-1494312472553717760,,218.66,3.28,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,10.523,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2615,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,13166,0.0,1,27,,,,,,47.18,3.6225,66.661,,59.788548,,,,,,,,,,,,,,['649034868264558592'],,26.0,,,,,,,,,,,,,,,1.0,,,,,,,,
[],1192134642870779904-1788471544000,1788471544000,1788471711000,649034868264558592,1192134642870779904,,,1788471544000-649034868264558592-1192134642870779904,,3.739,2.582,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,,2892,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",0.92661816,,0.039166667,1.448,,80.6012,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1268893955106275328-1788471321000,1788471321000,1788505365000,649034868264558592,1268893955106275328,1510678199879598080,verified_drivers,1788471321000-649034868264558592-1268893955106275328,,431.966,2.591,,1.17,,0,0,0,0,131.986,8,0.0,0,0,0,1946.016,15,81.513,39,0,0,160.645,2,0,0,0,0,0,0,0.0,0,0.0,0,1438.25,1,3901,68,0,0,0,0,0,0,116,24,0,0,0,0,0,0,0,0,0,0,0,157,19965,14079,0.0,0,157,"{'fifth_gear_duration': 3.1074426675420908, 'first_gear_duration': 0.6893964263940346, 'ninth_gear_duration': 8.763307226938048, 'sixth_gear_duration': 3.944097922431178, 'tenth_gear_duration': 12.537635417155185, 'third_gear_duration': 1.5344932701777423, 'eighth_gear_duration': 7.077803310978756, 'fourth_gear_duration': 1.8299488814894713, 'second_gear_duration': 1.1930778971064109, 'seventh_gear_duration': 5.239412840594663, 'twelfth_gear_duration': 36.52863105566759, 'eleventh_gear_duration': 17.554753083524833}",,,"{'up': 30.173666970325435, 'down': 48.791502723237656, 'plane': 21.034830306436916}",0.96423924,44.31,9.418333,166.702,,45.678463,36.52863,54.083385,4608250.0,13748750.0,1272500.0,,,9736.25,14415.25,26653.75,,,,['649034868264558592'],1.0,68.0,,,,24.0,,,,,,,,8.0,,,15.0,39.0,,2.0,,,,,
[],1186996414987632640-1788471044000,1788471044000,1788485229000,649034868264558592,1186996414987632640,1596293166674214912,unverified_drivers,1788442017000-649034868264558592-1186996414987632640,,207.44,2.803,,0.0,,0,0,0,0,24.886,2,0.0,0,0,0,6.836,1,1.795,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,300,9,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,16,0,14185,0.0,0,16,,,,,,45.32,3.9277778,74.002,,52.646034,,,,,,,,,,,,,,['649034868264558592'],,9.0,,,,3.0,,,,,,,,2.0,,,1.0,1.0,,,,,,,
