vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207353169709891584,1788596264000-1205841794575630336-1207353169709891584,1788596264000,1788613318000,1,145.922,40.487,3.604169239508978,1205841794575630336,1788596264000,1207353169709891584,OD10Y3956,17054000,1788613318000,106.88499478730704,145.922,40.48674044973751,3.6041923449272404,150.0500000000029,40.48674044973751,1788596264000-1205841794575630336-1207353169709891584,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788613355859}",,0.0
1262220397747634176,1788567023000-1205841794575630336-1262220397747634176,1788567023000,1788587079000,1,144.631,37.306,3.876883075108562,1205841794575630336,1788567023000,1262220397747634176,OD21R1629,20056000,1788587079000,98.48883775540351,144.631,37.30637793765284,3.876843799784321,153.375,37.30637793765284,1788567023000-1205841794575630336-1262220397747634176,"{'confidence': 41.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4620.795197525858, 'std': 1210.6362386061642, 'timestamp': 1788587090079}",,5.5
1262052313451724800,1788592457000-1205841794575630336-1262052313451724800,1788592457000,1788610385000,1,143.515,23.315,6.155479305168345,1205841794575630336,1788592457000,1262052313451724800,OD26G5271,17928000,1788610385000,61.55159558912116,143.515,23.31499832921256,6.155479746279143,149.40000000002328,23.31499832921256,1788592457000-1205841794575630336-1262052313451724800,"{'confidence': 70.1, 'count': 31, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5608.257781285183, 'std': 1864.2030839934669, 'timestamp': 1788610399417}",,0.0
1262222597332926464,1788570964000-1205841794575630336-1262222597332926464,1788570964000,1788587961000,1,142.666,34.479,4.137765016386786,1205841794575630336,1788570964000,1262222597332926464,OD21R1668,16997000,1788587961000,91.0251949796562,142.666,34.479240522597046,4.137736151888246,151.875,34.479240522597046,1788570964000-1205841794575630336-1262222597332926464,"{'confidence': 57.3, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9637.88721189568, 'std': 3190.0556417683483, 'timestamp': 1788588001747}",,4.649999999999636
1207324802503671808,1788598617000-1205841794575630336-1207324802503671808,1788598617000,1788613187000,1,140.515,29.528,4.758703603359523,1205841794575630336,1788598617000,1207324802503671808,OD30F1965,14570000,1788613187000,77.95291752626215,140.515,29.5276202750993,4.758764800240153,143.0,29.5276202750993,1788598617000-1205841794575630336-1207324802503671808,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16484.71858651595, 'std': 267.6986323255351, 'timestamp': 1788613192634}",,0.0
1207353920964263936,1788573900000-1205841794575630336-1207353920964263936,1788573900000,1788592029000,1,135.672,36.988,3.6680004325727262,1205841794575630336,1788573900000,1207353920964263936,OD10Y3942,18129000,1788592029000,97.64730322491944,135.672,36.98761485792403,3.6680386264737574,139.96500000001106,36.98761485792403,1788573900000-1205841794575630336-1207353920964263936,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788592097988}",,0.0
1305231238159663104,1788578072000-1205841794575630336-1305231238159663104,1788578072000,1788594584000,2,134.0,24.188000000000002,5.539937158921779,1205841794575630336,1788578072000,1305231238159663104,OD34T6505,16512000,1788594584000,63.75444374058399,124.887,24.149410507796965,5.1714305804557235,134.5,24.149410507796965,1788578072000-1205841794575630336-1305231238159663104,"{'confidence': 40.1, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4681.045840972572, 'std': 2570.2380316937024, 'timestamp': 1788594589637}",,4.550000000000182
1262075530765664256,1788597609000-1205841794575630336-1262075530765664256,1788597609000,1788616265000,3,133.0,22.722,5.85335797905114,1205841794575630336,1788597609000,1262075530765664256,OD15Y8031,18656000,1788616265000,60.01203228656923,129.693,22.731830411579253,5.705347860326125,135.30000000001746,22.731830411579253,1788597609000-1205841794575630336-1262075530765664256,"{'confidence': 65.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5922.7243679528265, 'std': 1230.2993868177834, 'timestamp': 1788616269043}",,0.0
1207352824061493248,1788592506000-1205841794575630336-1207352824061493248,1788592506000,1788602465000,1,128.6,32.435,3.9648527824880526,1205841794575630336,1788592506000,1207352824061493248,OD10Y4035,9959000,1788602465000,85.62724423381303,128.6,32.43456220977766,3.964906298665332,132.81499999998778,32.43456220977766,1788592506000-1205841794575630336-1207352824061493248,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788602606024}",,0.0
1262016915304349696,1788596746000-1205841794575630336-1262016915304349696,1788596746000,1788610980000,1,124.58,16.977,7.338163397537845,1205841794575630336,1788596746000,1262016915304349696,OD27D5036,14234000,1788610980000,44.81799067008202,124.58,16.97651161745531,7.338374502798702,129.30000000001746,16.968853039615023,1788596746000-1205841794575630336-1262016915304349696,"{'confidence': 62.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5810.39973592561, 'std': 1514.260194799082, 'timestamp': 1788611169915}",,0.0
1262016915304349696,1788567833000-1205841794575630336-1262016915304349696,1788567833000,1788582502000,1,124.551,18.533,6.720498570118167,1205841794575630336,1788567833000,1262016915304349696,OD27D5036,14669000,1788582502000,48.92622786107563,124.551,18.532662068589254,6.720621114173324,130.70000000001164,18.532662068589254,1788567833000-1205841794575630336-1262016915304349696,"{'confidence': 0, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 3209.8245775509517, 'std': 2230.2111756753047, 'timestamp': 1788582597188}",,0.0
1207354467398189056,1788598793000-1205841794575630336-1207354467398189056,1788598793000,1788616057000,1,123.993,22.999,5.391234401495717,1205841794575630336,1788598793000,1207354467398189056,OD08W5721,17264000,1788616057000,60.71622091995311,123.993,22.99856853028527,5.391335544937153,126.0,22.99856853028527,1788598793000-1205841794575630336-1207354467398189056,"{'confidence': 70.2, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16784.906031515264, 'std': 3879.6098160287083, 'timestamp': 1788616122440}",,0.0
1262224388988600320,1788594149000-1205841794575630336-1262224388988600320,1788594149000,1788611273000,1,123.252,28.869,4.269354671100488,1205841794575630336,1788594149000,1262224388988600320,OD21R1626,17124000,1788611273000,76.21351163156912,123.252,28.86875440589739,4.26939099162594,131.375,28.868754405897395,1788594149000-1205841794575630336-1262224388988600320,"{'confidence': 54.7, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11773.135961004804, 'std': 4131.417671622859, 'timestamp': 1788611279947}",,4.699999999999818
1207348285115727872,1788578155000-1205841794575630336-1207348285115727872,1788578155000,1788601345000,1,123.056,22.018,5.588881823962212,1205841794575630336,1788578155000,1207348285115727872,OD24J9525,23190000,1788601345000,58.128452743199524,123.056,22.018353311818,5.588792143413906,126.0,22.018353311818,1788578155000-1205841794575630336-1207348285115727872,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8235.861028730069, 'std': 1218.3927358267065, 'timestamp': 1788601350137}",,0.0
1262144362431643648,1788596935000-1205841794575630336-1262144362431643648,1788596935000,1788613832000,1,119.09,24.579,4.8451930509784775,1205841794575630336,1788596935000,1262144362431643648,OD01AW2544,16897000,1788613832000,64.88936173992846,119.09,24.579303689366842,4.8451331862390825,128.125,24.579303689366842,1788596935000-1205841794575630336-1262144362431643648,"{'confidence': 71.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6377.918070827634, 'std': 972.7809128789473, 'timestamp': 1788613866639}",,4.649999999999636
1262122986631069696,1788594033000-1205841794575630336-1262122986631069696,1788594033000,1788610177000,3,118.625,29.894000000000002,3.968187596173145,1205841794575630336,1788594033000,1262122986631069696,OD11AF2636,16144000,1788610177000,80.52000000000001,113.108,30.5,3.7084590163934426,121.0,30.5,1788594033000-1205841794575630336-1262122986631069696,"{'confidence': 61.9, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11593.57319529346, 'std': 3752.8379491857386, 'timestamp': 1788610326027}",,4.450000000000273
1207350809923158016,1788602656000-1205841794575630336-1207350809923158016,1788602656000,1788619323000,1,118.587,32.597,3.637972819584624,1205841794575630336,1788602656000,1207350809923158016,OD18M8045,16667000,1788619323000,86.05500512465639,118.587,32.59659285024863,3.6380182599082733,122.70999999999185,32.59659285024863,1788602656000-1205841794575630336-1207350809923158016,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788619334800}",,0.0
1364976105919873024,1788632190000-1205841794575630336-1364976105919873024,1788632190000,1788639919000,1,118.099,9.245,12.7743645213629,1205841794575630336,1788632190000,1364976105919873024,OD05BX2534SV,7729000,1788639919000,24.40803387515427,118.099,9.245467376952375,12.773718751569433,120.25699999999779,9.245467376952375,1788632190000-1205841794575630336-1364976105919873024,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788639928221}",,2.1458333333333335
1207347691315527680,1788601062000-1205841794575630336-1207347691315527680,1788601062000,1788617408000,1,117.874,21.125,5.579834319526627,1205841794575630336,1788601062000,1207347691315527680,OD24J9570,16346000,1788617408000,55.77090105813013,117.874,21.125341309897774,5.579744169376944,132.0,21.125341309897774,1788601062000-1205841794575630336-1207347691315527680,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788617416943}",,0.0
1262146098550538240,1788591853000-1205841794575630336-1262146098550538240,1788591853000,1788611570000,1,117.678,22.952,5.127134890205646,1205841794575630336,1788591853000,1262146098550538240,OD01AW2505,19717000,1788611570000,60.592600137206816,117.678,22.9517424762147,5.127192417828486,125.75,22.9517424762147,1788591853000-1205841794575630336-1262146098550538240,"{'confidence': 3.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9890.028838586732, 'std': 4270.4034019214505, 'timestamp': 1788611789708}",,5.400000000000546
1207352518380617728,1788598385000-1205841794575630336-1207352518380617728,1788598385000,1788613178000,1,117.595,37.753,3.114851799856965,1205841794575630336,1788598385000,1207352518380617728,OD08X4596,14793000,1788613178000,99.66839861745567,117.595,37.75318129449078,3.114836842032179,121.09499999998661,37.75318129449078,1788598385000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788613189571}",,0.0
1207352518380617728,1788574026000-1205841794575630336-1207352518380617728,1788574026000,1788589028000,1,117.452,34.405,3.4138061328295306,1205841794575630336,1788574026000,1207352518380617728,OD08X4596,15002000,1788589028000,90.82870081279833,117.452,34.40481091393876,3.413824894832237,120.94000000000233,34.40481091393876,1788574026000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788589034523}",,0.0
1207347691315527680,1788567608000-1205841794575630336-1207347691315527680,1788567608000,1788583939000,1,117.29,23.31,5.0317460317460325,1205841794575630336,1788567608000,1207347691315527680,OD24J9570,16331000,1788583939000,61.53724851138624,117.29,23.309563830070545,5.031840186073745,127.0,23.309563830070545,1788567608000-1205841794575630336-1207347691315527680,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5656.896990677609, 'std': 251.8807660259293, 'timestamp': 1788583942203}",,0.0
1207347691315527680,1788584391000-1205841794575630336-1207347691315527680,1788584391000,1788600734000,1,117.234,23.463,4.996547756041426,1205841794575630336,1788584391000,1207347691315527680,OD24J9570,16343000,1788600734000,61.94324886770086,117.234,23.463351843826082,4.9964728304940715,137.0,23.463351843826082,1788584391000-1205841794575630336-1207347691315527680,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788601322693}",,0.0
1262051739054374912,1788583062000-1205841794575630336-1262051739054374912,1788583062000,1788597598000,1,116.864,20.192,5.787638668779715,1205841794575630336,1788583062000,1262051739054374912,OD26G3646,14536000,1788597598000,53.3074490691246,116.864,20.19221555648659,5.787576884422589,122.69999999998254,20.19221555648659,1788583062000-1205841794575630336-1262051739054374912,"{'confidence': 9.8, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4115.391107743313, 'std': 2463.168814368699, 'timestamp': 1788597827783}",,0.0
1262446247961165824,1788568198000-1205841794575630336-1262446247961165824,1788568198000,1788583891000,1,116.666,16.41,7.109445460085314,1205841794575630336,1788568198000,1262446247961165824,OD05BR6932,15693000,1788583891000,43.322177510281826,116.666,16.4099157235916,7.109481972066191,119.875,16.4099157235916,1788568198000-1205841794575630336-1262446247961165824,"{'confidence': 9.6, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6526.38685753558, 'std': 2891.4026242737136, 'timestamp': 1788583896434}",,4.299999999999272
1207353920964263936,1788594331000-1205841794575630336-1207353920964263936,1788594331000,1788609923000,1,115.88,32.027,3.618197146157929,1205841794575630336,1788594331000,1207353920964263936,OD10Y3942,15592000,1788609923000,84.55209152209765,115.88,32.02730739473396,3.61816241908158,119.5,32.02730739473396,1788594331000-1205841794575630336-1207353920964263936,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788609948243}",,0.0
1262017082736771072,1788584051000-1205841794575630336-1262017082736771072,1788584051000,1788598622000,1,115.166,17.433,6.606206619629439,1205841794575630336,1788584051000,1262017082736771072,OD31L8596,14571000,1788598622000,46.02313095078489,115.166,17.43300414802458,6.606205047742734,118.60000000000582,17.43290414802458,1788584051000-1205841794575630336-1262017082736771072,"{'confidence': 69.6, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6804.06779485677, 'std': 1435.0743597647474, 'timestamp': 1788598630176}",,0.0
1262094214787760128,1788597917000-1205841794575630336-1262094214787760128,1788597917000,1788613497000,1,114.873,16.343,7.028880866425993,1205841794575630336,1788597917000,1262094214787760128,OD03AA8193,15580000,1788613497000,43.146251186241805,114.873,16.343276964485533,7.0287617501448905,117.79999999998836,16.31746790183715,1788597917000-1205841794575630336-1262094214787760128,"{'confidence': 29.6, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6461.908978634437, 'std': 2878.2980627951824, 'timestamp': 1788613510343}",,0.0
1207354467398189056,1788573104000-1205841794575630336-1207354467398189056,1788573104000,1788588349000,1,113.647,21.589,5.264115984992358,1205841794575630336,1788573104000,1207354467398189056,OD08W5721,15245000,1788588349000,56.99408238082718,113.647,21.588667568495143,5.264197044093994,116.0,21.588667568495143,1788573104000-1205841794575630336-1207354467398189056,"{'confidence': 76.5, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10975.227035056583, 'std': 2476.440749743268, 'timestamp': 1788588355497}",,0.0
1262122986631069696,1788567972000-1205841794575630336-1262122986631069696,1788567972000,1788580701000,1,109.71,19.602,5.596877869605142,1205841794575630336,1788567972000,1262122986631069696,OD11AF2636,12729000,1788580701000,51.74847809358462,109.71,19.601696247569933,5.596964600122349,117.625,19.601696247569933,1788567972000-1205841794575630336-1262122986631069696,"{'confidence': 66.4, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8022.835884115075, 'std': 2018.973780258581, 'timestamp': 1788580704696}",,3.5
1262099826342887424,1788599907000-1205841794575630336-1262099826342887424,1788599907000,1788614613000,1,108.861,24.335,4.473433326484487,1205841794575630336,1788599907000,1262099826342887424,OD17AB5424,14706000,1788614613000,64.24336884937132,108.861,24.33460941264065,4.473505128192113,114.69999999998254,24.334609412640646,1788599907000-1205841794575630336-1262099826342887424,"{'confidence': 47.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8105.892233979406, 'std': 2695.1478643592536, 'timestamp': 1788615669279}",,0.0
1262094066884018176,1788600010000-1205841794575630336-1262094066884018176,1788600010000,1788617315000,1,108.551,24.515,4.4279420762798285,1205841794575630336,1788600010000,1262094066884018176,OD03AA8059,17305000,1788617315000,64.71964208515259,108.551,24.515015941345673,4.42793919692803,114.19999999998254,24.515015941345673,1788600010000-1205841794575630336-1262094066884018176,"{'confidence': 69.8, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5871.980093229076, 'std': 1738.6276425895164, 'timestamp': 1788618611861}",,0.0
1262054580212989952,1788598710000-1205841794575630336-1262054580212989952,1788598710000,1788615027000,1,106.683,19.458,5.482732038236202,1205841794575630336,1788598710000,1262054580212989952,OD17AB5426,16317000,1788615027000,51.3684374433742,106.683,19.45774145582356,5.482804889879477,111.80000000001746,19.45774145582356,1788598710000-1205841794575630336-1262054580212989952,"{'confidence': 76, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6935.1809558081495, 'std': 1414.7925509784266, 'timestamp': 1788615034646}",,0.0
1207340533945466880,1788572895000-1205841794575630336-1207340533945466880,1788572895000,1788583007000,1,106.613,18.215,5.85303321438375,1205841794575630336,1788572895000,1207340533945466880,OD20C5811,10112000,1788583007000,48.08841063336199,106.613,18.21530705809166,5.852934548947943,108.0,18.21530705809166,1788572895000-1205841794575630336-1207340533945466880,"{'confidence': 70.7, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9737.765893766718, 'std': 2133.609944548113, 'timestamp': 1788583011118}",,0.0
1207350892068601856,1788583524000-1205841794575630336-1207350892068601856,1788583524000,1788595748000,1,106.077,34.714,3.0557411995160453,1205841794575630336,1788583524000,1207350892068601856,OD08W4631,12224000,1788595748000,91.64506373767345,106.077,34.714039294573276,3.0557377405683424,109.81999999999243,34.714039294573276,1788583524000-1205841794575630336-1207350892068601856,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788595806919}",,0.0
