tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],739115416302911488-1788650481000,1788650481000,1788667424000,642689989225816064,739115416302911488,1596764669110910976,unverified_drivers,1788631281000-642689989225816064-739115416302911488,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,3744.173,4,2.067,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,9224,7719,0.0,0,6,,,,,,62.75,4.6937294,48.068,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,4.0,1.0,,,,,,,
[],1557834963942899712-1788650400000,1788650400000,1788652405000,642689989225816064,1557834963942899712,911222618336526362,verified_drivers,1788650400000-642689989225816064-1557834963942899712,,11.115,2.738,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0.0,0,0,,,,,,25.12,0.55027777,4.059,,19.957108,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531014613364113408-1788650017000,1788650017000,1788650276000,642689989225816064,1531014613364113408,,,1788650017000-642689989225816064-1531014613364113408,,0.01,0.046,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,,1817,0,,,,,,,0.065436386,0.217,,0.13899614,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602092428656640-1788649394000,1788649394000,1788650533000,642689989225816064,1326602092428656640,,,1788649394000-642689989225816064-1326602092428656640,,3.337,1.496,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,,3667,0,"{'fifth_gear_duration': 9.90373935579415, 'first_gear_duration': 18.798593113661607, 'ninth_gear_duration': 6.932617549055905, 'sixth_gear_duration': 9.4687152906331, 'tenth_gear_duration': 6.932617549055905, 'third_gear_duration': 4.914846353202518, 'eighth_gear_duration': 7.487967419474269, 'fourth_gear_duration': 9.866716031099592, 'second_gear_duration': 5.923731951129212, 'seventh_gear_duration': 8.876342095520178, 'twelfth_gear_duration': 4.951869677897075, 'eleventh_gear_duration': 5.94224361347649}",,,"{'up': 0, 'down': 0, 'plane': 100}",,25.74,0.275,2.231,,10.547147,4.9518695,10.894114,448207.0,93750.0,53500.0,,,26.75,58.85,540.2,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1537213879656906752-1788649128000,1788649128000,1788649289000,642689989225816064,1537213879656906752,,,1788649128000-642689989225816064-1537213879656906752,,0.064,1.017,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,,0,0,,,,,,,0.027708333,0.063,,1.4310559,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1425523015684194304-1788648854000,1788648854000,1788663190000,642689989225816064,1425523015684194304,911222618391052327,verified_drivers,1788648854000-642689989225816064-1425523015684194304,,179.262,3.161,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,20.304,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,4,4990,9346,0.0,0,4,"{'fifth_gear_duration': 10.77128516588209, 'first_gear_duration': 1.274780738623627, 'sixth_gear_duration': 63.33020728255997, 'third_gear_duration': 7.991691885227527, 'fourth_gear_duration': 10.334715100313831, 'second_gear_duration': 6.297319827392961}",,,"{'up': 22.063199823994626, 'down': 13.86852861824202, 'plane': 64.06827155776334}",0.45718968,42.37,3.9,56.703,,45.015568,63.330208,74.101494,844825.0,1839338.0,4704577.0,,,7232.411,8462.509,11420.16,8.0,6.0,0.0,"['642689989225816064', '475691480292397056', '1128685188746838016', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,
[],1326601836949405696-1788648524000,1788648524000,1788649320000,642689989225816064,1326601836949405696,,,1788648524000-642689989225816064-1326601836949405696,,1.327,1.346,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,,0,0,"{'fifth_gear_duration': 2.9147371288477255, 'first_gear_duration': 30.781803323345137, 'sixth_gear_duration': 11.658948515390902, 'third_gear_duration': 14.573685644238626, 'fourth_gear_duration': 28.411876872786706, 'second_gear_duration': 11.658948515390902}",,,,,21.31,0.18333334,0.986,,6.0015078,11.658949,14.573686,150900.0,68200.0,0.0,,,21.4,26.75,183.55,3.0,1.0,0.0,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566303952333733888-1788648446000,1788648446000,1788650154000,642689989225816064,566303952333733888,911222618353303585,verified_drivers,1788648446000-642689989225816064-566303952333733888,,1.525,0.738,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708,0.0,0,0,"{'fifth_gear_duration': 2.8169014084507045, 'first_gear_duration': 15.492957746478872, 'sixth_gear_duration': 1.4084507042253522, 'third_gear_duration': 30.985915492957744, 'fourth_gear_duration': 19.718309859154928, 'second_gear_duration': 29.577464788732392}",,,,,40.4,0.43888888,2.067,,3.2142856,1.4084507,4.2253523,210015.0,29079.0,0.0,,,3.231,9.693,229.401,2.0,1.0,0.0,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1514683047356661760-1788648403000,1788648403000,1788648441000,642689989225816064,1514683047356661760,,,1788648403000-642689989225816064-1514683047356661760,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531026470644744192-1788648365000,1788648365000,1788648543000,642689989225816064,1531026470644744192,,,1788648365000-642689989225816064-1531026470644744192,,0.066,1.521,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,226,0,,,,,,,0.01265,0.043,,1.3348315,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],589016215549128704-1788648341000,1788648341000,1788648378000,642689989225816064,589016215549128704,,,1788648341000-642689989225816064-589016215549128704,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520501245561798656', '1520500634065829888', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1514683047356661760-1788648186000,1788648186000,1788648395000,642689989225816064,1514683047356661760,,,1788648186000-642689989225816064-1514683047356661760,,0.775,1.943,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,,0,0,,,,,,42.53,0.050833333,0.399,,13.349282,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739497118649024512-1788647971000,1788647971000,1788670810000,642689989225816064,739497118649024512,1583140567905206272,verified_drivers,1788613122000-642689989225816064-739497118649024512,,0.0,0.0,,1.36,,0,0,0,0,0.0,0,0.0,0,0,0,1226.462,4,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1790.336,1,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,12610,10229,0.0,1,7,,,,,,58.43,6.324013,67.667,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",1.0,,,,,2.0,,,,,,,,,,,4.0,,,,,,,,
[],1537213879656906752-1788647862000,1788647862000,1788648847000,642689989225816064,1537213879656906752,911222618286194698,verified_drivers,1788647862000-642689989225816064-1537213879656906752,,1.866,1.34,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985,0.0,1601,0,"{'fifth_gear_duration': 9.415698697641675, 'first_gear_duration': 0, 'ninth_gear_duration': 5.649419218585006, 'sixth_gear_duration': 9.415698697641675, 'tenth_gear_duration': 11.298838437170012, 'third_gear_duration': 11.263639563533967, 'eighth_gear_duration': 11.298838437170012, 'fourth_gear_duration': 9.415698697641675, 'second_gear_duration': 9.415698697641675, 'seventh_gear_duration': 10.471664906722985, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 12.35480464625132}",,,,,20.04,0.24472222,1.392,,6.8198986,0.0,12.354805,161150.0,74900.0,5350.0,,,0.0,35.1,284.1,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531026470644744192-1788647852000,1788647852000,1788648139000,642689989225816064,1531026470644744192,,,1788647852000-642689989225816064-1531026470644744192,,0.376,2.016,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,,307,0,,,,,,,0.063269444,0.186,,4.7163763,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],582170543017459712-1788647827000,1788647827000,1788648354000,642689989225816064,582170543017459712,,,1788647827000-642689989225816064-582170543017459712,,0.739,1.578,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,527,,0,1,,,,,,,0.08975,0.468,,5.0481973,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],566304215165603840-1788647654000,1788647654000,1788647786000,642689989225816064,566304215165603840,,,1788647654000-642689989225816064-566304215165603840,,0.023,0.232,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,,0,0,,,,,,,0.022166668,0.099,,0.6272727,,,,,,,,,,,,,,"['642689989225816064', '1520501245561798656', '907977166128414720', '1520500634065829888', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
