tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1289228109731594240-1787938996000,1787938996000,1787939404000,649034868264558592,1289228109731594240,,,1787938996000-649034868264558592-1289228109731594240,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,,1032,0,,,,,,,,0.243,,0.0,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1536322320262496256-1787938925000,1787938925000,1787960392000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1787938925000-649034868264558592-1536322320262496256,,357.21,2.917,,0.0,,0,0,0,0,0.0,0,3.909,1,0,0,30.747,2,65.372,31,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4560,70,0,0,0,0,9,2,908,137,0,0,0,0,0,0,0,0,0,0,0,243,0,21467,0.0,0,243,,,,,,50.1,5.588611,122.445,,59.90385,,,,,,,,,,,,,,['649034868264558592'],,70.0,,,2.0,137.0,,,,,,,,,1.0,,2.0,31.0,,,,,,,
[],1151974728106246144-1787938860000,1787938860000,1787942464000,649034868264558592,1151974728106246144,,,1787938860000-649034868264558592-1151974728106246144,,67.431,3.131,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3604,,0,1,,,,"{'up': 46.57580645161289, 'down': 14.833870967741932, 'plane': 38.590322580645164}",0.782955,59.62,,21.537,,67.35616,,,94583.0,184002.0,1697160.0,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1474016042442293248-1787938724000,1787938724000,1787986105000,649034868264558592,1474016042442293248,,,1787938724000-649034868264558592-1474016042442293248,,530.674,2.842,,0.64,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1450.502,1,409,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19105,28276,,0,8,"{'fifth_gear_duration': 12.36064647717478, 'first_gear_duration': 2.5081861279943407, 'sixth_gear_duration': 47.06001903120464, 'third_gear_duration': 8.829342576013225, 'fourth_gear_duration': 23.982422132292324, 'second_gear_duration': 5.259383655320691}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 38.759458637171115, 'down': 27.364732900844967, 'plane': 33.8758084619839}",0.66886836,49.85,13.1,186.728,,40.32052,47.06002,59.420666,5134937.0,12800171.0,7631479.0,,,15993.459,20194.254,33985.24,30.0,14.0,0.0,['649034868264558592'],1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,
[],1220369221305761792-1787938669000,1787938669000,1787950417000,649034868264558592,1220369221305761792,1583659565499547648,unverified_drivers,1787917383000-649034868264558592-1220369221305761792,,180.72,2.782,,0.0,,0,0,0,0,12.88,1,0.0,0,0,0,0.0,0,16.778,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1301,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,11748,0.0,1,32,,,,,,48.93,3.241111,64.96,,55.37896,,,,,,,,,,,,,,['649034868264558592'],,23.0,,,,,,,,,,,,1.0,,,,8.0,,,,,,,
[],1140330395766620160-1787938307000,1787938307000,1787939513000,649034868264558592,1140330395766620160,1410602669126451200,verified_drivers,1787938307000-649034868264558592-1140330395766620160,,14.346,3.813,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1206,0.0,2109,1,"{'fifth_gear_duration': 0.8611670020120724, 'first_gear_duration': 2.5835010060362174, 'ninth_gear_duration': 3.4446680080482897, 'sixth_gear_duration': 2.2052313883299797, 'tenth_gear_duration': 0.8611670020120724, 'third_gear_duration': 0.8611670020120724, 'eighth_gear_duration': 4.305835010060362, 'fourth_gear_duration': 2.5835010060362174, 'second_gear_duration': 0.8611670020120724, 'seventh_gear_duration': 0.8611670020120724, 'twelfth_gear_duration': 70.61569416498995, 'eleventh_gear_duration': 9.955734406438632}",,,"{'up': 0, 'down': 0, 'plane': 100}",,36.81,0.30583334,3.762,,42.82388,70.61569,80.57143,150650.0,389450.0,0.0,,,438.7,500.55,621.25,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],1334832669606805504-1787938295000,1787938295000,1787966860000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1787938295000-649034868264558592-1334832669606805504,,455.6,3.013,,0.0,,0,0,0,0,529.408,19,0.0,0,0,0,649.996,5,31.181,15,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,5731,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,28565,0.0,0,108,,,,,,48.12,7.917222,151.2,,57.418518,,,,,,,,,,,,,,['649034868264558592'],,69.0,,,,,,,,,,,,19.0,,,5.0,15.0,,,,,,,
[],1474013221449891840-1787937838000,1787937838000,1787964454000,649034868264558592,1474013221449891840,1590536012558237696,unverified_drivers,1787937838000-649034868264558592-1474013221449891840,,345.64,2.965,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.584,1,23.201,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,423,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,26616,0.0,0,22,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,53.07,7.4,116.58,,46.750225,,,,,,,,,,,,,,['649034868264558592'],,10.0,,,,,,,,,,,,,,,1.0,11.0,,,,,,,
[],1289228109731594240-1787937698000,1787937698000,1787937964000,649034868264558592,1289228109731594240,1410694615215898624,verified_drivers,1787937698000-649034868264558592-1289228109731594240,,3.155,5.459,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,266,0.0,0,1,,,,"{'up': 0, 'down': 100, 'plane': 0}",,,,0.578,,42.69925,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787937627000,1787937627000,1787938280000,649034868264558592,1192134642870779904,,,1787937627000-649034868264558592-1192134642870779904,,1.389,1.857,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,,0,0,"{'fifth_gear_duration': 18.261026830358094, 'first_gear_duration': 8.865614162003446, 'sixth_gear_duration': 4.3442413668375925, 'third_gear_duration': 8.865614162003446, 'fourth_gear_duration': 37.18962105576714, 'second_gear_duration': 22.47388242303028}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,30.56,0.15,0.748,,7.6575804,4.344241,22.605268,,,,,,8.167,42.497,187.996,1.0,2.0,0.0,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1268893773056704512-1787937598000,1787937598000,1787960741000,649034868264558592,1268893773056704512,1589425622982066176,unverified_drivers,1787937598000-649034868264558592-1268893773056704512,,363.52,2.562,,0.0,,0,0,0,0,44.531,3,0.0,0,0,0,268.676,2,10.072,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4004,60,0,0,0,0,0,0,101,20,0,0,0,0,0,0,0,0,0,0,0,90,0,23143,0.0,0,90,,,,,,53.22,6.413611,141.89,,56.547207,,,,,,,,,,,,,,['649034868264558592'],,60.0,,,,20.0,,,,,,,,3.0,,,2.0,5.0,,,,,,,
[],1289228109731594240-1787937454000,1787937454000,1787937661000,649034868264558592,1289228109731594240,,,1787937454000-649034868264558592-1289228109731594240,,3.403,5.455,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.87,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,207,,78,1,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,0.624,,59.18261,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,1.0,,,,,,,,
[],1192134642870779904-1787937390000,1787937390000,1787937618000,649034868264558592,1192134642870779904,,,1787937390000-649034868264558592-1192134642870779904,,1.808,3.898,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,,3889,0,,,"{'MODE_HEAVY': None, 'MODE_LIGHT': None, 'MODE_TURBO': None}",,,46.16,0.019305555,0.464,,28.547369,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1220369364222476288-1787937329000,1787937329000,1787954610000,649034868264558592,1220369364222476288,1533105887311298560,verified_drivers,1787937329000-649034868264558592-1220369364222476288,,260.8,2.698,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,317.178,3,14.668,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,656,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,17281,0.0,0,25,,,,,,50.53,4.785278,96.664,,54.33019,,,,,,,,,,,,,,['649034868264558592'],,15.0,,,,,,,,,,,,,,,3.0,7.0,,,,,,,
[],1284477133422329856-1787937323000,1787937323000,1787993142000,649034868264558592,1284477133422329856,,,1787937323000-649034868264558592-1284477133422329856,,844.131,3.125,,0.56,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1504.751,1,0,0,0,0,0,0,0,0,52,11,0,0,0,0,0,0,0,0,0,0,0,12,26142,29677,,0,12,"{'fifth_gear_duration': 16.583643276678867, 'first_gear_duration': 1.7110431423322696, 'sixth_gear_duration': 67.82785762554742, 'third_gear_duration': 3.6116886748709853, 'fourth_gear_duration': 7.328225339273893, 'second_gear_duration': 2.937541941296554}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 17.152941147444164, 'down': 14.176326979752469, 'plane': 68.67073187280337}",0.40569925,48.62,15.45,270.08,,54.44153,67.82786,84.4115,1720750.0,4877697.0,24341516.0,,,32287.586,40181.773,47602.246,24.0,11.0,0.0,['649034868264558592'],1.0,,,,,11.0,,,,,,,,,,,,,,,,,,,
[],1289228109731594240-1787937201000,1787937201000,1787937376000,649034868264558592,1289228109731594240,,,1787937201000-649034868264558592-1289228109731594240,,3.201,5.445,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,,0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,0.588,,65.849144,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406272050288394240-1787936807000,1787936807000,1787965835000,649034868264558592,1406272050288394240,1408875075985211392,verified_drivers,1787936807000-649034868264558592-1406272050288394240,,436.12,2.528,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,105.598,4,3.793,2,0,0,6.198,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,786,19,0,0,0,0,0,0,146,28,0,0,0,0,0,0,0,0,0,0,0,54,0,29028,0.0,0,54,,,,,,51.94,8.037222,172.53,,54.08681,,,,,,,,,,,,,,['649034868264558592'],,19.0,,,,28.0,,,,,,,,,,,4.0,2.0,,1.0,,,,,
[],1289228109731594240-1787936260000,1787936260000,1787936411000,649034868264558592,1289228109731594240,,,1787936260000-649034868264558592-1289228109731594240,,2.452,5.82,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,151,,254,1,,,,,,,,0.421,,58.45828,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1334833282986016768-1787936065000,1787936065000,1787958603000,649034868264558592,1334833282986016768,1593340956906618880,unverified_drivers,1787936065000-649034868264558592-1334833282986016768,,361.205,3.679,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,0,6,0,22538,0.0,0,6,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,54.47,6.25,98.176,,57.69536,,,,,,,,,,,,,,['649034868264558592'],,,,,,6.0,,,,,,,,,,,,,,,,,,,
[],1494312366358134784-1787935878000,1787935878000,1787953394000,649034868264558592,1494312366358134784,1416471560167882752,verified_drivers,1787935878000-649034868264558592-1494312366358134784,,306.48,2.968,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2387,44,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,46,0,17516,0.0,0,46,,,,,,53.94,4.8519444,103.246,,62.989723,,,,,,,,,,,,,,['649034868264558592'],,44.0,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1289228109731594240-1787935850000,1787935850000,1787936006000,649034868264558592,1289228109731594240,,,1787935850000-649034868264558592-1289228109731594240,,2.66,5.922,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,,411,0,,,,,,,,0.449,,61.384617,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1284476928488636416-1787935846000,1787935846000,1787962908000,649034868264558592,1284476928488636416,1532807465639346176,verified_drivers,1787928807000-649034868264558592-1284476928488636416,,476.34,3.359,,1.59,,0,0,0,0,22.217,1,0.0,0,0,0,8.514,1,14.668,7,0,0,13.681,2,0,0,0,0,0,0,0.0,0,0.0,0,3244.585,1,0,0,0,0,0,0,0,0,68,14,0,0,0,0,0,0,0,0,0,0,0,26,0,27062,0.0,0,26,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,52.29,7.5,141.821,,63.366493,,,,,,,,,,,,,,['649034868264558592'],1.0,,,,,14.0,,,,,,,,1.0,,,1.0,7.0,,2.0,,,,,
[],1268894095296692224-1787935607000,1787935607000,1787962658000,649034868264558592,1268894095296692224,1591492331876384768,unverified_drivers,1787935607000-649034868264558592-1268894095296692224,,409.36,2.942,,1.55,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,16.801,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,10.901,2,1550.5,1,3051,45,0,0,0,0,0,0,144,27,0,0,0,0,0,0,0,0,0,0,0,83,0,27051,0.0,0,83,,,,,,47.81,7.4555554,139.143,,54.478428,,,,,,,,,,,,,,['649034868264558592'],1.0,45.0,,,,27.0,,,,,,,,,,,,8.0,,,,,,,2.0
[],1140330319757443072-1787935587000,1787935587000,1787958484000,649034868264558592,1140330319757443072,1592312797675388928,unverified_drivers,1787935587000-649034868264558592-1140330319757443072,,368.32,3.032,,0.0,,0,0,0,0,30.872,2,0.0,0,0,0,106.917,4,29.324,14,0,0,33.115,5,0,0,0,0,0,0,0.0,0,3.321,1,0.0,0,2672,37,0,0,0,0,0,0,93,20,0,0,0,0,0,0,0,0,0,0,0,83,0,22897,0.0,0,83,,,,,,45.47,6.3505554,121.493,,57.90942,,,,,,,,,,,,,,['649034868264558592'],,37.0,,,,20.0,,,,,,,,2.0,,,4.0,14.0,,5.0,,,,,1.0
[],1474013563159838720-1787935315000,1787935315000,1787960989000,649034868264558592,1474013563159838720,1593548657615962112,unverified_drivers,1787935315000-649034868264558592-1474013563159838720,,368.29,2.672,,0.0,,0,0,0,0,71.046,4,0.0,0,0,0,0.0,0,9.903,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3848,78,0,0,0,0,56,12,750,118,0,0,0,0,0,0,0,0,0,0,0,217,0,25674,0.0,0,217,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,58.71,7.1,137.82,,51.641506,,,,,,,,,,,,,,['649034868264558592'],,78.0,,,12.0,118.0,,,,,,,,4.0,,,,5.0,,,,,,,
[],1289228109731594240-1787935254000,1787935254000,1787935439000,649034868264558592,1289228109731594240,,,1787935254000-649034868264558592-1289228109731594240,,4.137,5.634,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,,0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,0.734,,80.503784,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1552709327888842752-1787935104000,1787935104000,1787941854000,649034868264558592,1552709327888842752,,,1787935104000-649034868264558592-1552709327888842752,,47.633,2.215,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.105,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,9,2,153,24,0,0,0,0,0,0,0,0,0,0,0,27,0,6750,,0,27,"{'fifth_gear_duration': 10.532590941825969, 'first_gear_duration': 6.674466397247195, 'sixth_gear_duration': 20.067719063454152, 'third_gear_duration': 19.73537316694286, 'fourth_gear_duration': 32.67486261902596, 'second_gear_duration': 10.314987811503865}",,"{'MODE_HEAVY': 4.612794811863134, 'MODE_LIGHT': 0, 'MODE_TURBO': 95.38720518813687}","{'up': 55.77984580995393, 'down': 0, 'plane': 44.22015419004607}",0.9612597,41.18,1.85,21.505,,25.404266,20.067719,30.60031,769691.0,1110413.0,1478817.0,,,944.073,1439.572,4704.436,14.0,3.0,0.0,['649034868264558592'],,,,,2.0,24.0,,,,,,,,,,,1.0,,,,,,,,
[],1289228109731594240-1787934756000,1787934756000,1787934947000,649034868264558592,1289228109731594240,,,1787934756000-649034868264558592-1289228109731594240,,4.412,5.701,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,,1852,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,0.774,,83.15811,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1186996301657538560-1787934642000,1787934642000,1787955287000,649034868264558592,1186996301657538560,1412073328767664128,verified_drivers,1787934642000-649034868264558592-1186996301657538560,,294.72,3.102,,0.0,,0,0,0,0,14.672,1,0.0,0,0,0,91.452,3,14.572,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0,0,0,0,53,11,0,0,0,0,0,0,0,0,0,0,0,23,0,20645,0.0,0,23,,,,,,50.44,5.6977777,95.014,,51.3922,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,11.0,,,,,,,,1.0,,,3.0,7.0,,,,,,,
[],1494312472553717760-1787934623000,1787934623000,1787961386000,649034868264558592,1494312472553717760,1532715824047980544,verified_drivers,1787934623000-649034868264558592-1494312472553717760,,459.88,2.822,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,24.582,3,0.0,0,0,0,123.513,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,7281,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,26763,0.0,0,82,,,,,,52.1,7.4263887,162.958,,61.86033,,,,,,,,,,,,,,['649034868264558592'],,78.0,,,,,,,,,,,,,,,3.0,,,1.0,,,,,
[],1561408916011614208-1787934616000,1787934616000,1787940502000,649034868264558592,1561408916011614208,,,1787934616000-649034868264558592-1561408916011614208,,136.349,4.391,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4661,13,0,0,0,0,20,4,55,8,0,0,0,0,0,0,0,0,0,0,0,25,0,5886,,11,25,"{'fifth_gear_duration': 0.8653295666782419, 'first_gear_duration': 0.44298867187866614, 'ninth_gear_duration': 1.4265736891007894, 'sixth_gear_duration': 0.26748256670639803, 'tenth_gear_duration': 1.3345972275666595, 'third_gear_duration': 0.5349651334127961, 'eighth_gear_duration': 0.8859773437573323, 'fourth_gear_duration': 0.8887929497226629, 'second_gear_duration': 0.44298867187866614, 'seventh_gear_duration': 0.5584285164572169, 'twelfth_gear_duration': 89.19370430506152, 'eleventh_gear_duration': 3.1581713577790502}",,,"{'up': 7.429585798816561, 'down': 25.709664694280082, 'plane': 66.86074950690336}",0.58681,46.83,1.6083333,31.052,,83.39388,89.1937,92.351875,586100.0,3416850.0,28350.0,,,4751.75,4920.0,5327.45,,,,['649034868264558592'],,13.0,,,4.0,8.0,,,,,,,,,,,,,,,,,,,
[],1146409880471470080-1787934355000,1787934355000,1787939636000,649034868264558592,1146409880471470080,1584828292903469056,unverified_drivers,1787913860000-649034868264558592-1146409880471470080,,0.0,0.0,,0.0,,0,0,0,0,89.053,5,0.0,0,0,0,219.016,2,22.745,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1306,19,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,41,0,5281,0.0,1,41,,,,,,41.41,1.4063889,22.988,,0.0,,,,,,,,,,,,,,['649034868264558592'],,19.0,,,,4.0,,,,,,,,5.0,,,2.0,11.0,,,,,,,
[],1561408897250492416-1787934018000,1787934018000,1787944313000,649034868264558592,1561408897250492416,1409587184771530752,verified_drivers,1787934018000-649034868264558592-1561408897250492416,,172.67,3.535,,0.0,,0,0,0,0,28.561,2,3.514,1,0,0,0.0,0,1.821,1,0,0,84.495,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4315,21,0,0,0,0,10,2,83,15,0,0,0,0,0,0,0,0,0,0,0,45,0,10295,0.0,0,45,"{'fifth_gear_duration': 1.4290921504076095, 'first_gear_duration': 1.7849187384645648, 'ninth_gear_duration': 4.877427865561193, 'sixth_gear_duration': 1.5939873985315645, 'tenth_gear_duration': 7.408135989400417, 'third_gear_duration': 1.2092318195756695, 'eighth_gear_duration': 2.8813274935343705, 'fourth_gear_duration': 2.097351840173111, 'second_gear_duration': 0.9893714887437297, 'seventh_gear_duration': 2.0742086474539594, 'twelfth_gear_duration': 65.4663064043, 'eleventh_gear_duration': 8.188640163853805}",,,"{'up': 5.916784728953842, 'down': 6.021176646036838, 'plane': 88.06203862500932}",0.33765602,45.9,2.8241668,48.851,,60.37999,65.46631,73.654945,1301600.0,5069350.0,19000.0,,,5657.5,6365.15,8641.85,,,,['649034868264558592'],,21.0,,,2.0,15.0,,,,,,,,2.0,1.0,,,1.0,,3.0,,,,,
[],1146410747421523968-1787933939000,1787933939000,1787967287000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1787933939000-649034868264558592-1146410747421523968,,511.36,2.739,,1.15,,0,0,0,0,0.0,0,0.0,0,0,0,10772.295,12,28.194,14,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1342.566,1,820,22,0,0,0,0,0,0,161,33,0,0,0,0,0,0,0,0,0,0,0,82,287,33061,0.0,0,82,,,,,,49.8,9.255555,186.694,,55.20259,,,,,,,,,,,,,,['649034868264558592'],1.0,22.0,,,,33.0,,,,,,,,,,,12.0,14.0,,,,,,,
