vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1476550907393998848,1787939581000-649034868264558592-1476550907393998848,1787939581000,1787960375000,1,398.531,119.789,3.3269415388725174,649034868264558592,1787939581000,1476550907393998848,MP09DP0666,20794000,1787960375000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787960383257}",316.2432824916678,398.531,5.747499999999491,119.78912215593478,3.3269381461967362,392.4200000000128,119.78912215593476,1787939581000-649034868264558592-1476550907393998848
1537489458834702336,1787943390000-649034868264558592-1537489458834702336,1787943390000,1787967395000,1,398.33,114.087,3.491458273072304,649034868264558592,1787943390000,1537489458834702336,MP09BF9990,24005000,1787967395000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787967398782}",301.19081806886487,398.33,0.0,114.08743108669123,3.4914450803728094,412.5,114.08743108669123,1787943390000-649034868264558592-1537489458834702336
1474013287929610240,1787944758000-649034868264558592-1474013287929610240,1787944758000,1787970148000,2,396.715,136.861,2.898670914285297,649034868264558592,1787944758000,1474013287929610240,MP09AM9909,25390000,1787970148000,"{'confidence': 81.3, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20392.70953306021, 'std': 1864.235586708853, 'timestamp': 1787970154938}",358.81105170338327,406.837,7.0,135.91327716037244,2.9933572973885987,398.54999999998836,135.91327716037244,1787944758000-649034868264558592-1474013287929610240
1474013221449891840,1787937838000-649034868264558592-1474013221449891840,1787937838000,1787965394000,2,359.3,119.818,2.998714717321271,649034868264558592,1787937838000,1474013221449891840,MP09AS9990,27556000,1787965394000,"{'confidence': 86.8, 'count': 56, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21608.0739249837, 'std': 4263.038849514311, 'timestamp': 1787965406872}",316.3631226663452,369.035,7.600000000000364,119.83451616149438,3.0795384486942967,361.2850000000035,119.83451616149438,1787937838000-649034868264558592-1474013221449891840
1147228695027515392,1787949220000-649034868264558592-1147228695027515392,1787949220000,1787973254000,2,354.25,111.01400000000001,3.1910389680580824,649034868264558592,1787949220000,1147228695027515392,MP09ZF9990,24034000,1787973254000,"{'confidence': 81, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21366.241395131423, 'std': 3543.4070469300323, 'timestamp': 1787974038756}",292.90313858671686,326.917,6.650000000001455,110.94815855557457,2.9465743664077615,355.1500000000233,110.94815855557457,1787949220000-649034868264558592-1147228695027515392
687682362724581376,1787944166000-649034868264558592-687682362724581376,1787944166000,1787964435000,1,336.431,90.951,3.6990357445217756,649034868264558592,1787944166000,687682362724581376,MP30P5550,20269000,1787964435000,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4128.304914661675, 'std': 2528.1521671795163, 'timestamp': 1787964461213}",240.11140928873272,336.431,0.0,90.95129139724723,3.699023893246034,333.29528736998327,90.95129139724723,1787944166000-649034868264558592-687682362724581376
1494312472553717760,1787905639000-649034868264558592-1494312472553717760,1787905639000,1787932731000,3,311.28,110.584,2.814873761122766,649034868264558592,1787905639000,1494312472553717760,Mp09AZ9990,27092000,1787932731000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787932740195}",291.9417311427835,322.468,7.485555555555038,110.58398906923618,2.9160460091388467,315.8999999999942,110.58398906923618,1787905639000-649034868264558592-1494312472553717760
1268894095296692224,1787907246000-649034868264558592-1268894095296692224,1787907246000,1787934152000,1,309.125,105.11,2.94096660641233,649034868264558592,1787907246000,1268894095296692224,MP09DF0999,26906000,1787934152000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787934369992}",277.49018011239315,309.125,7.40805555555562,105.10991670923983,2.9409689368807763,,105.10991670923983,1787907246000-649034868264558592-1268894095296692224
1334832578175172608,1787912520000-649034868264558592-1334832578175172608,1787912520000,1787939209000,2,302.28,102.197,2.9578167656584826,649034868264558592,1787912520000,1334832578175172608,MP09AH0009,26689000,1787939209000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787939219180}",269.830332051424,309.173,7.328055555555693,102.20845911038789,3.0249257516551036,303.1600000000326,102.20792852376127,1787912520000-649034868264558592-1334832578175172608
1474013563159838720,1787883742000-649034868264558592-1474013563159838720,1787883742000,1787901410000,1,288.682,83.377,3.4623697182676283,649034868264558592,1787883742000,1474013563159838720,MP09AM9990,17668000,1787901410000,"{'confidence': 71.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 1428}, 'load_class': 'HIGH', 'mean': 27190.17971790617, 'std': 4437.141447685209, 'timestamp': 1787901737664}",220.11448652565818,288.682,4.849999999999454,83.37669944153718,3.4623821995067177,199.71000000002095,83.37669944153718,1787883742000-649034868264558592-1474013563159838720
1268894231850647552,1787949200000-649034868264558592-1268894231850647552,1787949200000,1787968557000,1,286.742,86.852,3.3015014046884357,649034868264558592,1787949200000,1268894231850647552,MP09DA9990,19357000,1787968557000,"{'confidence': 87.6, 'count': 40, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27822.440014679676, 'std': 4348.43371018073, 'timestamp': 1787968562418}",229.29056372458888,286.742,5.349999999999909,86.85248625931396,3.3014829206371754,306.84499999997206,86.85248625931396,1787949200000-649034868264558592-1268894231850647552
1334833185816576000,1787888054000-649034868264558592-1334833185816576000,1787888054000,1787904149000,1,263.094,80.405,3.272109943411479,649034868264558592,1787888054000,1334833185816576000,MP09DS0999,16095000,1787904149000,"{'confidence': 78.3, 'count': 34, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18238.112477557028, 'std': 4607.070839880781, 'timestamp': 1787904475546}",212.2694064064034,263.094,0.5,80.4050781842437,3.2721067616790935,273.38000000000466,80.4050781842437,1787888054000-649034868264558592-1334833185816576000
1268894298644938752,1787951112000-649034868264558592-1268894298644938752,1787951112000,1787968782000,1,263.075,68.35,3.8489392831016827,649034868264558592,1787951112000,1268894298644938752,MP09DB9990,17670000,1787968782000,"{'confidence': 72, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23019.485304111324, 'std': 4992.370536062537, 'timestamp': 1787968786842}",180.44426212955761,263.075,4.899999999999636,68.35009929149909,3.8489336917864496,281.42499999993015,68.35009929149909,1787951112000-649034868264558592-1268894298644938752
1284477133422329856,1787889208000-649034868264558592-1284477133422329856,1787889208000,1787910958000,1,261.768,84.885,3.083795723626082,649034868264558592,1787889208000,1284477133422329856,MP09DH9990,21750000,1787910958000,"{'confidence': 84.3, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22435.439677130933, 'std': 3721.373926338907, 'timestamp': 1787910998276}",224.09508053419364,261.768,5.950000000000728,84.88450020234608,3.0838138809323534,280.2950000000419,84.88450020234608,1787889208000-649034868264558592-1284477133422329856
1220369364222476288,1787937329000-649034868264558592-1220369364222476288,1787937329000,1787964373000,2,260.8,136.544,1.9100070307007264,649034868264558592,1787937329000,1220369364222476288,MP09ZX9990,27044000,1787964373000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787964376519}",360.1374858030681,406.599,7.475555555555559,136.41571431934398,2.9805876986295528,,136.41571431934398,1787937329000-649034868264558592-1220369364222476288
1334833185816576000,1787909062000-649034868264558592-1334833185816576000,1787909062000,1787928832000,1,257.445,66.41,3.876599909652161,649034868264558592,1787909062000,1334833185816576000,MP09DS0999,19770000,1787928832000,"{'confidence': 29.8, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13801.310144787207, 'std': 3874.0460378952107, 'timestamp': 1787928968761}",175.32206510558694,257.445,0.0,66.40987314605566,3.8766073146051574,267.51500000001397,66.40987314605566,1787909062000-649034868264558592-1334833185816576000
1151974728106246144,1787949423000-649034868264558592-1151974728106246144,1787949423000,1787964550000,1,241.528,72.876,3.31423239475273,649034868264558592,1787949423000,1151974728106246144,MP09ZG9990,15127000,1787964550000,"{'confidence': 53.7, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19442.225260091876, 'std': 7200.394457207485, 'timestamp': 1787964583054}",192.39194828908748,241.528,4.0,72.87573798829071,3.3142443104837915,255.00500000000466,72.87573798829071,1787949423000-649034868264558592-1151974728106246144
1494312585351135232,1787901141000-649034868264558592-1494312585351135232,1787901141000,1787928686000,2,237.44,96.58,2.4584800165665768,649034868264558592,1787901141000,1494312585351135232,MP09AZ0009,27545000,1787928686000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787928792617}",254.63308397002658,241.425,7.588611111111277,96.45192574622219,2.5030604431395305,237.98000000001048,96.4519257462222,1787901141000-649034868264558592-1494312585351135232
1140330395766620160,1787919264000-649034868264558592-1140330395766620160,1787919264000,1787936198000,1,233.078,63.87,3.6492563018631596,649034868264558592,1787919264000,1140330395766620160,MP09DD0666,16934000,1787936198000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787936213127}",168.61653567726358,233.078,4.674722222223863,63.86989987775135,3.6492620224255456,228.95999999996275,63.86989987775135,1787919264000-649034868264558592-1140330395766620160
1284477133422329856,1787913596000-649034868264558592-1284477133422329856,1787913596000,1787934993000,1,229.954,76.923,2.9894049894049894,649034868264558592,1787913596000,1284477133422329856,MP09DH9990,21397000,1787934993000,"{'confidence': 83.2, 'count': 45, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24341.323618056736, 'std': 5489.572630290339, 'timestamp': 1787935000075}",203.07683034207093,229.954,5.899999999999636,76.92304179623899,2.989403365107738,246.55999999993946,76.92304179623899,1787913596000-649034868264558592-1284477133422329856
1146409880471470080,1787913860000-649034868264558592-1146409880471470080,1787913860000,1787939636000,2,224.4,97.645,2.2981207435096525,649034868264558592,1787913860000,1146409880471470080,MP09DC0666,25776000,1787939636000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787939644337}",257.8071606364153,309.239,7.123611111111131,97.65422751379367,3.1666729426160267,,97.65422751379367,1787913860000-649034868264558592-1146409880471470080
1494313280225673216,1787883440000-649034868264558592-1494313280225673216,1787883440000,1787899143000,1,203.305,66.847,3.0413481532454716,649034868264558592,1787883440000,1494313280225673216,MP09BL9990,15703000,1787899143000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787899158604}",176.47480958687058,203.305,4.322222222222081,66.84651878290552,3.041370047410616,202.30999999999767,66.84651878290552,1787883440000-649034868264558592-1494313280225673216
1476550907393998848,1787923618000-649034868264558592-1476550907393998848,1787923618000,1787938361000,1,180.51,51.592,3.498798263296635,649034868264558592,1787923618000,1476550907393998848,MP09DP0666,14743000,1787938361000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787938394357}",136.2022223268253,180.51,4.066666666666606,51.591750881373216,3.498815157776932,177.62000000002445,51.591750881373216,1787923618000-649034868264558592-1476550907393998848
1474016264899788800,1787877355000-649034868264558592-1474016264899788800,1787877355000,1787896736000,1,176.334,57.337,3.0753963409316847,649034868264558592,1787877355000,1474016264899788800,MP09BK9990,19381000,1787896736000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787896741526}",151.36892443432976,176.334,5.349722222222226,57.336713800882485,3.0754116919286365,174.89999999999418,57.336713800882485,1787877355000-649034868264558592-1474016264899788800
1146410747421523968,1787884353000-649034868264558592-1146410747421523968,1787884353000,1787900800000,2,175.6,70.384,2.4948852011820866,649034868264558592,1787884353000,1146410747421523968,MP09ZM9990,16447000,1787900800000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787900939979}",185.37259486069348,175.074,4.510833333333721,70.21689199268693,2.4933316618205477,176.47999999998137,70.21689199268693,1787884353000-649034868264558592-1146410747421523968
1268894298644938752,1787940377000-649034868264558592-1268894298644938752,1787940377000,1787951108000,1,175.447,49.641,3.5343163916923515,649034868264558592,1787940377000,1268894298644938752,MP09DB9990,10731000,1787951108000,"{'confidence': 78, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20930.64424972999, 'std': 4691.12202523849, 'timestamp': 1787952248424}",131.0517274397386,175.447,2.9500000000007276,49.64080584838583,3.5343302148610265,186.23499999998603,49.64080584838583,1787940377000-649034868264558592-1268894298644938752
1494312254978392064,1787931419000-649034868264558592-1494312254978392064,1787931419000,1787944058000,1,173.623,59.406,2.9226509106824223,649034868264558592,1787931419000,1494312254978392064,MP09AY9990,12639000,1787944058000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787944893589}",156.83276464875868,173.623,3.4919444444449255,59.40635024574192,2.922633679426297,170.5,59.40635024574192,1787931419000-649034868264558592-1494312254978392064
1561408897250492416,1787934018000-649034868264558592-1561408897250492416,1787934018000,1787944313000,1,172.67,48.851,3.534625698552742,649034868264558592,1787934018000,1561408897250492416,MP09BP0009,10295000,1787944313000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787944313850}",128.96764277493494,172.67,2.8241666666667697,48.85137983899051,3.534598215426132,,48.85137983899051,1787934018000-649034868264558592-1561408897250492416
1406272050288394240,1787922473000-649034868264558592-1406272050288394240,1787922473000,1787936804000,1,171.487,65.956,2.60002122627206,649034868264558592,1787922473000,1406272050288394240,MP09AT9000,14331000,1787936804000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787937640081}",174.1245420188348,171.487,3.9519444444440524,65.9562659162253,2.6000107437527635,166.79999999998836,65.9562659162253,1787922473000-649034868264558592-1406272050288394240
1268893877926887424,1787884637000-649034868264558592-1268893877926887424,1787884637000,1787902802000,1,157.498,46.946,3.3548758147659012,649034868264558592,1787884637000,1268893877926887424,MP09DH0009,18165000,1787902802000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787902812602}",123.93754806796738,157.498,5.018055555554383,46.94604093483613,3.354872889465088,157.28000000002794,46.94604093483613,1787884637000-649034868264558592-1268893877926887424
1474013221449891840,1787884200000-649034868264558592-1474013221449891840,1787884200000,1787898228000,1,150.415,50.973,2.950875953936398,649034868264558592,1787884200000,1474013221449891840,MP09AS9990,14028000,1787898228000,"{'confidence': 86.5, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 66}, 'load_class': 'HIGH', 'mean': 20878.179132879537, 'std': 2977.9073021329427, 'timestamp': 1787898310405}",134.56844482409696,150.415,3.850000000000364,50.97289576670339,2.9508819881144435,147.00500000000466,50.97289576670339,1787884200000-649034868264558592-1474013221449891840
1406272050288394240,1787884276000-649034868264558592-1406272050288394240,1787884276000,1787905314000,1,136.538,64.785,2.1075557613645137,649034868264558592,1787884276000,1406272050288394240,MP09AT9000,21038000,1787905314000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787905321746}",171.0318692220405,136.538,5.768055555555293,64.78479894774262,2.107562301924186,133.4200000000128,64.66465504689612,1787884276000-649034868264558592-1406272050288394240
1561408916011614208,1787934616000-649034868264558592-1561408916011614208,1787934616000,1787940502000,1,136.349,31.052,4.390989308257117,649034868264558592,1787934616000,1561408916011614208,MP09BP0999,5886000,1787940502000,,81.97760269475712,136.349,1.6083333333333485,31.052122232862548,4.390972023667402,134.9449999999997,31.052122232862548,1787934616000-649034868264558592-1561408916011614208
1474016042442293248,1787888289000-649034868264558592-1474016042442293248,1787888289000,1787903127000,1,134.511,53.776,2.5013202915798867,649034868264558592,1787888289000,1474016042442293248,MP09AP9990,14838000,1787903127000,"{'confidence': 73.4, 'count': 31, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25130.220920515607, 'std': 7432.097600011041, 'timestamp': 1787903133419}",141.9674964508867,134.511,4.100000000000364,53.775566837457085,2.5013404397312105,131.83500000002095,53.77556683745708,1787888289000-649034868264558592-1474016042442293248
1494312254978392064,1787917795000-649034868264558592-1494312254978392064,1787917795000,1787929831000,1,130.526,48.527,2.6897603396047565,649034868264558592,1787917795000,1494312254978392064,MP09AY9990,12036000,1787929831000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787929836571}",128.11166418791632,130.526,3.3147222222214623,48.52714552572588,2.6897522734116674,128.67999999999302,48.52714552572588,1787917795000-649034868264558592-1494312254978392064
1494313280225673216,1787907148000-649034868264558592-1494313280225673216,1787907148000,1787920968000,2,128.57999999999998,53.076,2.4225638706760115,649034868264558592,1787907148000,1494313280225673216,MP09BL9990,13820000,1787920968000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787921441085}",140.1195078271721,131.753,3.813333333333503,53.075571146656095,2.482366127270602,129.81000000002678,53.075571146656095,1787907148000-649034868264558592-1494313280225673216
1268894231850647552,1787929667000-649034868264558592-1268894231850647552,1787929667000,1787941056000,1,127.644,46.843,2.72493222039579,649034868264558592,1787929667000,1268894231850647552,MP09DA9990,11389000,1787941056000,"{'confidence': 81.9, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27522.515897524478, 'std': 4576.190738241361, 'timestamp': 1787941403693}",123.66672544234957,127.644,3.150000000000091,46.843456606950596,2.7249056590981864,135.30500000005122,46.843456606950596,1787929667000-649034868264558592-1268894231850647552
1284476928488636416,1787914867000-649034868264558592-1284476928488636416,1787914867000,1787926838000,1,124.601,39.441,3.1591744631221315,649034868264558592,1787914867000,1284476928488636416,MP09DJ9990,11971000,1787926838000,"{'confidence': 70.3, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24561.615614740927, 'std': 5046.918596628848, 'timestamp': 1787926844129}",104.12535731773708,124.601,3.2999999999992724,39.44142322641556,3.159140563582643,133.32500000006985,39.44142322641556,1787914867000-649034868264558592-1284476928488636416
1494312254978392064,1787878605000-649034868264558592-1494312254978392064,1787878605000,1787889243000,1,118.983,45.694,2.6039086094454413,649034868264558592,1787878605000,1494312254978392064,MP09AY9990,10638000,1787889243000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787889250865}",120.63273268175928,118.983,2.8680555555556566,45.694216924908815,2.6038962478672008,114.36000000001513,45.694216924908815,1787878605000-649034868264558592-1494312254978392064
1474013221449891840,1787917501000-649034868264558592-1474013221449891840,1787917501000,1787936249000,1,115.212,43.47,2.6503795721187027,649034868264558592,1787917501000,1474013221449891840,MP09AS9990,18748000,1787936249000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22779.934229211387, 'std': 4792.307055607948, 'timestamp': 1787936259645}",114.76080000000007,115.212,5.149999999999636,43.47000000000003,2.650379572118701,112.72500000000582,43.47000000000003,1787917501000-649034868264558592-1474013221449891840
1192134868188790784,1787875890000-649034868264558592-1192134868188790784,1787875890000,1787884465000,1,115.128,33.022,3.486403004057901,649034868264558592,1787875890000,1192134868188790784,MP09ZU9990,8575000,1787884465000,"{'confidence': 75.9, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23440.091193223576, 'std': 4511.3696639607915, 'timestamp': 1787884471401}",87.17719976960015,115.128,2.3499999999994543,33.021666579393994,3.4864382063575667,122.81999999994878,33.021666579393994,1787875890000-649034868264558592-1192134868188790784
1192134718468915200,1787928103000-649034868264558592-1192134718468915200,1787928103000,1787938635000,1,112.598,38.128,2.953157784305497,649034868264558592,1787928103000,1192134718468915200,MP09ZT0099,10532000,1787938635000,"{'confidence': 14, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 40}, 'load_class': 'HIGH', 'mean': 23311.53566698947, 'std': 8967.430877395574, 'timestamp': 1787938738147}",100.65888089481567,112.598,2.899999999999636,38.128363975308964,2.9531295933105293,119.47499999997672,38.128363975308964,1787928103000-649034868264558592-1192134718468915200
1537489458834702336,1787931012000-649034868264558592-1537489458834702336,1787931012000,1787942398000,1,111.919,37.357,2.9959311507883397,649034868264558592,1787931012000,1537489458834702336,MP09BF9990,11386000,1787942398000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787943499625}",98.62340893968667,111.919,0.0,37.357351871093435,2.9959029319367056,115.38500000000931,37.357351871093435,1787931012000-649034868264558592-1537489458834702336
1220369364222476288,1787892146000-649034868264558592-1220369364222476288,1787892146000,1787899847000,1,110.793,36.525,3.0333470225872694,649034868264558592,1787892146000,1220369364222476288,MP09ZX9990,7701000,1787899847000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787899863719}",96.42648831353094,110.793,2.1094444444444207,36.52518496724657,3.0333316614098473,110.95999999996275,36.52518496724657,1787892146000-649034868264558592-1220369364222476288
1561408916011614208,1787922374000-649034868264558592-1561408916011614208,1787922374000,1787934605000,1,97.296,36.27,2.6825475599669146,649034868264558592,1787922374000,1561408916011614208,MP09BP0999,12231000,1787934605000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787934606593}",95.75169809712402,97.296,3.3605555555557203,36.26958261254698,2.6825784305094746,95.40499999999884,36.26958261254698,1787922374000-649034868264558592-1561408916011614208
1268894231850647552,1787943799000-649034868264558592-1268894231850647552,1787943799000,1787949196000,1,92.024,24.993,3.6819909574680914,649034868264558592,1787943799000,1268894231850647552,MP09DA9990,5397000,1787949196000,,65.98170055554101,92.024,1.5,24.993068392250382,3.681980881888594,97.25,24.993068392250382,1787943799000-649034868264558592-1268894231850647552
1151974728106246144,1787944348000-649034868264558592-1151974728106246144,1787944348000,1787949212000,1,87.853,23.854,3.6829462563930577,649034868264558592,1787944348000,1151974728106246144,MP09ZG9990,4864000,1787949212000,,62.97426468674533,87.853,1.0499999999992724,23.853888138918684,3.6829635273028676,91.81999999994878,23.853888138918684,1787944348000-649034868264558592-1151974728106246144
1537489465788858368,1787918603000-649034868264558592-1537489465788858368,1787918603000,1787927354000,1,86.81,24.599,3.5290052441156146,649034868264558592,1787918603000,1537489465788858368,MP09BJ9990,8751000,1787927354000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787927358474}",64.94226214148055,86.81,0.0,24.599341720257783,3.5289562211541283,89.61499999999069,24.599341720257783,1787918603000-649034868264558592-1537489465788858368
