tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1334833282986016768-1773510809000,1773510809000,1773534593000,649034868264558592,1334833282986016768,1532985859769368576,unverified_drivers,1773510809000-649034868264558592-1334833282986016768,,336.995,3.333,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,10.625,1,6.448,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,46,10,0,0,0,0,0,0,0,0,0,0,0,19,0,23784,72341.0,1643,19,"{'fifth_gear_duration': 15.13394522737775, 'first_gear_duration': 1.3955250365553278, 'sixth_gear_duration': 61.382553296812446, 'third_gear_duration': 5.8029153881242825, 'fourth_gear_duration': 12.435985532327349, 'second_gear_duration': 3.849075518802842}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.110589604824806, 'down': 39.96272399658202, 'plane': 29.926686398593173}",0.97410244,53.83,6.613333,101.1,,50.956905,61.382553,76.516495,1809675.0,6815900.0,5386076.0,1780,5
[],1192134868188790784-1773510769000,1773510769000,1773516842000,649034868264558592,1192134868188790784,1510986457144098816,verified_drivers,1773510769000-649034868264558592-1192134868188790784,,69.608,2.386,,0.0,True,0,0,0,0,13.509,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,6073,2088.0,2088,3,"{'fifth_gear_duration': 38.80845513799638, 'first_gear_duration': 0.8019577157036426, 'sixth_gear_duration': 33.991818857703166, 'third_gear_duration': 4.847677911874236, 'fourth_gear_duration': 16.435399665407594, 'second_gear_duration': 5.114690711314978}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 64.19596132809036, 'down': 6.97897880140733, 'plane': 28.82505987050231}",1.2283994,54.85,1.65,29.174,,42.18667,33.991817,72.80028,330419.0,1064649.0,1843662.0,400,1
[],1140330395766620160-1773510560000,1773510560000,1773532774000,649034868264558592,1140330395766620160,1410608421924765696,verified_drivers,1773510560000-649034868264558592-1140330395766620160,,457.084,4.128,,0.0,True,0,0,0,0,11.506,1,0.0,0,0,0,59.102,1,4.214,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2697,20,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,22214,2061.0,2061,26,"{'fifth_gear_duration': 0.6377403121448946, 'first_gear_duration': 0.22056796250344637, 'ninth_gear_duration': 2.3293625946625642, 'sixth_gear_duration': 0.7047352540267825, 'tenth_gear_duration': 3.017349113218875, 'third_gear_duration': 0.19299696719051557, 'eighth_gear_duration': 1.6954873753185482, 'fourth_gear_duration': 0.3741409831250048, 'second_gear_duration': 0.41356492969396197, 'seventh_gear_duration': 1.0822259842458817, 'twelfth_gear_duration': 84.4574311562554, 'eleventh_gear_duration': 4.8743973676141295}",,,"{'up': 11.176745599476387, 'down': 22.18728815540335, 'plane': 66.63596624512026}",0.39183685,44.97,6.144722,110.722,,74.38644,84.45743,89.331825,953000.0,12412100.0,170850.0,1740,2
[],1334833384924381184-1773510274000,1773510274000,1773518584000,649034868264558592,1334833384924381184,1533101848800526336,verified_drivers,1773503353000-649034868264558592-1334833384924381184,,116.902,3.383,,0.0,True,0,0,0,0,269.398,11,0.0,0,0,0,743.377,6,50.575,24,0,0,76.262,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,8310,0.0,0,51,"{'fifth_gear_duration': 14.193046038847045, 'first_gear_duration': 2.720902715478316, 'sixth_gear_duration': 61.68537885855133, 'third_gear_duration': 6.684901988251108, 'fourth_gear_duration': 9.519881020860096, 'second_gear_duration': 5.195889378012106}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.243545502177092, 'down': 35.07019097002655, 'plane': 34.68626352779635}",0.62541014,51.34,2.3,34.559,,50.826958,61.68538,75.878426,910419.0,1694171.0,2522835.0,1190,7
[],1268893877926887424-1773510274000,1773510274000,1773517005000,649034868264558592,1268893877926887424,1527006086870073344,verified_drivers,1773510274000-649034868264558592-1268893877926887424,,85.184,2.429,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,407.974,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,3.603,1,0.0,0,200,5,0,0,0.0,0,0,0,32,6,0,0,0,0,0,0,0,0,0,0,0,20,0,6731,0.0,0,20,"{'fifth_gear_duration': 1.200342955130037, 'first_gear_duration': 1.6576164618462417, 'ninth_gear_duration': 7.811755739735163, 'sixth_gear_duration': 3.4152615032866533, 'tenth_gear_duration': 16.871487091549966, 'third_gear_duration': 1.0002857959416978, 'eighth_gear_duration': 3.934457464037344, 'fourth_gear_duration': 1.200342955130037, 'second_gear_duration': 1.1003143755358673, 'seventh_gear_duration': 2.9008288082309233, 'twelfth_gear_duration': 32.35686386586644, 'eleventh_gear_duration': 26.550442983709633}",,,"{'up': 53.22998363018885, 'down': 5.734320408512307, 'plane': 41.03569596129884}",0.80111897,48.71,1.8408333,35.063,,46.274693,32.356865,58.907307,939500.0,2626500.0,254750.0,1110,5
[],1284477133422329856-1773510072000,1773510072000,1773537498000,649034868264558592,1284477133422329856,1510627464483700736,verified_drivers,1773501608000-649034868264558592-1284477133422329856,,517.335,3.581,,0.0,True,0,0,0,0,305.246,6,0.0,0,0,0,320.811,5,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,21,0,27426,59200.0,1,21,"{'fifth_gear_duration': 10.324844608091347, 'first_gear_duration': 0.466515576524302, 'sixth_gear_duration': 84.13088741979877, 'third_gear_duration': 1.6301318287356865, 'fourth_gear_duration': 2.710102736725367, 'second_gear_duration': 0.7375178301245224}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 7.7120415981374855, 'down': 9.788500889273745, 'plane': 82.49945751258878}",0.52480453,50.26,7.55,144.468,,68.521194,84.13089,94.455734,427574.0,1005759.0,14517554.0,2150,8
[],1268893955106275328-1773509961000,1773509961000,1773528850000,649034868264558592,1268893955106275328,1416470165637300224,verified_drivers,1773509961000-649034868264558592-1268893955106275328,,290.375,2.729,,0.0,True,0,0,0,0,99.391,6,12.151,3,0,0,1292.762,4,106.044,51,0,0,10.49,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2881,46,0,0,0.0,0,0,0,123,26,0,0,0,0,0,0,0,0,0,0,0,143,0,18889,1417.0,1417,143,"{'fifth_gear_duration': 1.3486648536030663, 'first_gear_duration': 0.580498433449433, 'ninth_gear_duration': 7.765955754886525, 'sixth_gear_duration': 2.1693146937671965, 'tenth_gear_duration': 11.226680662245336, 'third_gear_duration': 0.7872513001574502, 'eighth_gear_duration': 4.017367240803473, 'fourth_gear_duration': 1.160996866898866, 'second_gear_duration': 0.6138969734561127, 'seventh_gear_duration': 3.110835440622167, 'twelfth_gear_duration': 49.89423795664551, 'eleventh_gear_duration': 17.32429982346486}",,,"{'up': 51.75950702830411, 'down': 13.791178514962374, 'plane': 34.44931445673352}",0.6283151,50.73,5.228611,106.402,,55.53578,49.894238,67.21854,2403000.0,8943000.0,447250.0,1839,6
[],1334832234422599680-1773509417000,1773509417000,1773530991000,649034868264558592,1334832234422599680,1533036626748375040,verified_drivers,1773508858000-649034868264558592-1334832234422599680,,340.454,2.934,,0.0,True,0,0,0,0,24.676,1,0.0,0,0,0,536.327,4,1.769,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2680,48,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,61,0,21574,52984.0,1,61,"{'fifth_gear_duration': 2.0224309935783333, 'first_gear_duration': 1.2538963456557954, 'ninth_gear_duration': 8.292727999065148, 'sixth_gear_duration': 2.565949132137412, 'tenth_gear_duration': 13.17868430564199, 'third_gear_duration': 0.8758794802879558, 'eighth_gear_duration': 5.675144643764624, 'fourth_gear_duration': 1.19220703692934, 'second_gear_duration': 0.46525152660657165, 'seventh_gear_duration': 3.590752582390556, 'twelfth_gear_duration': 42.276199612471565, 'eleventh_gear_duration': 18.610876341470707}",,,"{'up': 36.739968191827735, 'down': 44.16350623929532, 'plane': 19.09652556887695}",0.8465185,47.62,5.9608335,116.054,,57.11517,42.2762,60.887077,3156200.0,8748300.0,1269900.0,1690,6
[],1334832234422599680-1773508858000,1773508858000,1773509416000,649034868264558592,1334832234422599680,1436711409210621952,verified_drivers,1773508858000-649034868264558592-1334832234422599680,,1.36,0.744,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,1348.0,1348,0,,,,,,37.17,0.15277778,1.828,,8.901818,,,,,,0,0
[],1268893773056704512-1773508453000,1773508453000,1773531235000,649034868264558592,1268893773056704512,1436038016010289152,verified_drivers,1773508453000-649034868264558592-1268893773056704512,,354.454,2.756,,0.0,True,0,0,0,0,27.029,2,0.0,0,0,0,0.0,0,4.308,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3430,53,0,0,0.0,0,0,0,100,18,0,0,0,0,0,0,0,0,0,0,0,81,0,22782,50067.0,1817,81,"{'fifth_gear_duration': 1.7861449989209501, 'first_gear_duration': 1.0168458735861272, 'ninth_gear_duration': 7.606667259086235, 'sixth_gear_duration': 2.483084305536161, 'tenth_gear_duration': 13.988295481954477, 'third_gear_duration': 0.7566044202962944, 'eighth_gear_duration': 5.2759194140124155, 'fourth_gear_duration': 1.0701636347479466, 'second_gear_duration': 0.5598364921991037, 'seventh_gear_duration': 3.281581252459599, 'twelfth_gear_duration': 43.85131961458876, 'eleventh_gear_duration': 18.323537252611935}",,,"{'up': 33.62358674349211, 'down': 36.70376495653555, 'plane': 29.672648299972344}",0.89267755,48.99,6.324167,128.612,,56.047543,43.85132,62.17486,2245250.0,10128750.0,1082750.0,1890,6
[],1474013287929610240-1773508328000,1773508328000,1773533126000,649034868264558592,1474013287929610240,1504476815509422080,verified_drivers,1773508328000-649034868264558592-1474013287929610240,,378.653,2.816,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,52.456,4,4.347,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1860,27,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,24798,1260.0,1260,41,"{'fifth_gear_duration': 14.132693822940142, 'first_gear_duration': 1.5185603315626706, 'sixth_gear_duration': 62.17661432600454, 'third_gear_duration': 5.28674148094876, 'fourth_gear_duration': 13.677702712922995, 'second_gear_duration': 3.2076873256208893}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 47.7935319420105, 'down': 21.95819323679601, 'plane': 30.248274821193487}",0.71920526,59.92,6.85,134.459,,55.27781,62.176613,76.30931,1389073.0,6517240.0,6785325.0,2330,8
[],1146410747421523968-1773507739000,1773507739000,1773531184000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1773507739000-649034868264558592-1146410747421523968,,361.404,2.819,,0.0,True,0,0,0,0,29.814,2,0.0,0,0,0,32.73,4,6.348,3,0,0,13.791,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,640,12,0,0,0.0,0,0,0,28,6,0,0,0,0,0,0,0,0,0,0,0,34,0,23445,1100.0,1100,34,"{'fifth_gear_duration': 2.003204588822309, 'first_gear_duration': 0.6713777910471874, 'ninth_gear_duration': 6.892499171431841, 'sixth_gear_duration': 2.844409154678331, 'tenth_gear_duration': 10.207667690514251, 'third_gear_duration': 1.0517470018107729, 'eighth_gear_duration': 5.851680953940322, 'fourth_gear_duration': 0.8451692199500997, 'second_gear_duration': 0.8153823431234386, 'seventh_gear_duration': 3.6935430287225084, 'twelfth_gear_duration': 51.11678514762372, 'eleventh_gear_duration': 14.006533908335218}",,,"{'up': 45.71748729989574, 'down': 20.80939879915785, 'plane': 33.47311390094642}",0.7337258,50.01,6.4880557,128.216,,55.702976,51.116787,65.12332,3875210.0,10249949.0,290745.0,1600,6
[],1151974728106246144-1773507653000,1773507653000,1773534571000,649034868264558592,1151974728106246144,1532724467057295360,verified_drivers,1773507653000-649034868264558592-1151974728106246144,,315.963,2.798,,0.0,True,0,0,0,0,30.745,2,0.0,0,0,0,1244.406,10,14.669,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,52,0,26918,56599.0,1482,52,"{'fifth_gear_duration': 25.67505840997153, 'first_gear_duration': 1.9835542342158525, 'sixth_gear_duration': 42.303790894511, 'third_gear_duration': 9.148822020388565, 'fourth_gear_duration': 16.182333498947074, 'second_gear_duration': 4.706440941965973}",,,"{'up': 19.382445821985353, 'down': 45.62950091062508, 'plane': 34.988053267389574}",0.5166141,46.18,6.8,112.928,,46.46515,42.30379,67.97885,1483251.0,3046502.0,9573166.0,4150,7
