tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1067763903368265728-1778350949000,1778350949000,1778351264000,632578958264631296,1067763903368265728,,,1778350949000-632578958264631296-1067763903368265728,,0.355,1.324,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,,16825,0,,,,,,,0.048472222,0.268,,7.3237824,,,,,,0,0
[],1188144161019133952-1778350899000,1778350899000,1778351383000,632578958264631296,1188144161019133952,,,1778350899000-632578958264631296-1188144161019133952,,3.942,5.105,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,,871,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,,,0.772,,,,,,,,0,0
[],1422205634715058176-1778350886000,1778350886000,1778351208000,632578958264631296,1422205634715058176,,,1778350886000-632578958264631296-1422205634715058176,,1.894,1.57,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,322,,0,1,,,,,,44.67,0.087038055,1.206,,21.760597,,,,,,0,0
[],1486716779844599808-1778350885000,1778350885000,1778351291000,632578958264631296,1486716779844599808,,,1778350885000-632578958264631296-1486716779844599808,,16.0,0.078,,0.2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.8,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,406,,1777,1,,,,,,,0.1,0.205,,160.0,,,,,,0,0
[],1467925946630668288-1778350839000,1778350839000,1778351451000,632578958264631296,1467925946630668288,,,1778350839000-632578958264631296-1467925946630668288,,0.924,1.598,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1758,1,0,0,0,0,0,0,0,0,0,1,0,612,,10833,1,,,,,,27.98,0.1,0.578,,9.24,,,,,,0,0
[],947091862986948608-1778350806000,1778350806000,1778352666000,632578958264631296,947091862986948608,,,1778350806000-632578958264631296-947091862986948608,,0.569,0.681,,0.48,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435.33,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1860,,17079,1,"{'fifth_gear_duration': 16.63976111603602, 'first_gear_duration': 20.216955162599728, 'sixth_gear_duration': 3.57719404656371, 'third_gear_duration': 16.63976111603602, 'eighth_gear_duration': 0, 'fourth_gear_duration': 10.73158213969113, 'second_gear_duration': 32.19474641907339, 'seventh_gear_duration': 0}",,,,,,0.45,0.836,,1.2644445,0.0,0.0,263003.0,27997.0,0.0,0,0
[],1082303861131051008-1778350753000,1778350753000,1778352129000,632578958264631296,1082303861131051008,,,1778350753000-632578958264631296-1082303861131051008,,0.155,0.102,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376,,2759,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 73.24702208655684, 'sixth_gear_duration': 0, 'third_gear_duration': 12.864235215690403, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 13.88874269775275, 'seventh_gear_duration': 0}",,,,,,0.3,1.513,,0.51666665,0.0,0.0,299251.0,11337.0,0.0,0,0
[],1071457116943810560-1778350637000,1778350637000,1778351033000,632578958264631296,1071457116943810560,,,1778350637000-632578958264631296-1071457116943810560,,0.06,0.115,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,,3040,0,,,,,,,,0.521,,,,,,,,0,0
[],1050037336936546304-1778350569000,1778350569000,1778350842000,632578958264631296,1050037336936546304,,,1778350569000-632578958264631296-1050037336936546304,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,,12165,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,,0.06760417,0.13,,0.0,,,,,,0,0
[],1083016936570224640-1778350481000,1778350481000,1778350849000,632578958264631296,1083016936570224640,,,1778350481000-632578958264631296-1083016936570224640,,0.45,0.858,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,,171,0,,,,,,25.27,0.09372695,0.524,,4.801181,,,,,,0,0
[],1094584849307533312-1778350462000,1778350462000,1778350697000,632578958264631296,1094584849307533312,,,1778350462000-632578958264631296-1094584849307533312,,0.071,0.502,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,,1659,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.054722223,0.142,,1.297462,,,,,,0,0
[],1478819140813717504-1778350461000,1778350461000,1778350735000,632578958264631296,1478819140813717504,,,1778350461000-632578958264631296-1478819140813717504,,0.006,0.056,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,,311,0,,,,,,,0.0621575,0.107,,0.09652898,,,,,,0,0
[],1478688867300147200-1778350444000,1778350444000,1778350652000,632578958264631296,1478688867300147200,,,1778350444000-632578958264631296-1478688867300147200,,38.0,0.455,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,,2028,0,,,,,,,0.04611111,0.083,,824.0964,,,,,,0,0
[],1067776159577538560-1778350392000,1778350392000,1778350690000,632578958264631296,1067776159577538560,,,1778350392000-632578958264631296-1067776159577538560,,26.0,0.254,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,,2790,0,,,,,,,0.06457111,0.102,,402.65686,,,,,,0,0
[],1050036987500691456-1778350375000,1778350375000,1778350861000,632578958264631296,1050036987500691456,,,1778350375000-632578958264631296-1050036987500691456,,0.29,0.362,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,,362,0,,,,,,,0.1,0.802,,2.9,,,,,,0,0
[],1065304732634972160-1778350343000,1778350343000,1778350491000,632578958264631296,1065304732634972160,,,1778350343000-632578958264631296-1065304732634972160,,0.074,0.895,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,,1800,0,,,,,,,0.029976945,0.083,,2.4685638,,,,,,0,0
[],1182027923075366912-1778350336000,1778350336000,1778353641000,632578958264631296,1182027923075366912,,,1778350336000-632578958264631296-1182027923075366912,,23.564,2.411,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3123,1,0,0,0,0,0,0,0,0,0,1,0,3305,,238,1,"{'fifth_gear_duration': 10.418821776405892, 'first_gear_duration': 4.004488167495475, 'sixth_gear_duration': 14.110516104641743, 'third_gear_duration': 5.092082905773409, 'eighth_gear_duration': 39.88254738471807, 'fourth_gear_duration': 12.799205396325547, 'second_gear_duration': 5.097864485314788, 'seventh_gear_duration': 8.594473779325073}",,,"{'up': 36.54462044490609, 'down': 41.980437981476676, 'plane': 21.474941573617233}",0.81173885,33.79,0.9,9.772,,26.182222,39.88255,48.47702,176031.0,1673700.0,0.0,0,0
[],893133531117518848-1778350248000,1778350248000,1778350676000,632578958264631296,893133531117518848,900758004175994905,verified_drivers,1778350248000-632578958264631296-893133531117518848,,1.115,1.567,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,56.0,56,0,,,,,,33.47,0.11435222,0.712,,9.750576,,,,,,0,0
[],1083726345994764288-1778350225000,1778350225000,1778350711000,632578958264631296,1083726345994764288,,,1778350225000-632578958264631296-1083726345994764288,,0.122,0.213,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,,9872,0,,,,,,,0.15,0.572,,0.81333333,,,,,,0,0
[],1073201833905750016-1778350201000,1778350201000,1778355928000,632578958264631296,1073201833905750016,,,1778350201000-632578958264631296-1073201833905750016,,39.511,1.483,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5400,1,0,0,0,0,0,0,0,0,0,1,0,5727,,1785,1,"{'fifth_gear_duration': 9.762094183881924, 'first_gear_duration': 2.587153461052125, 'sixth_gear_duration': 6.9522312755259135, 'third_gear_duration': 6.834927343460599, 'eighth_gear_duration': 41.3334393575402, 'fourth_gear_duration': 5.451076992330308, 'second_gear_duration': 11.173981034431558, 'seventh_gear_duration': 15.90509635177738}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 88.65433310940003, 'down': 11.345666890599965, 'plane': 0}",0.9608854,64.28,1.55,26.651,,25.490967,41.33344,57.238537,726921.0,3224846.0,0.0,0,0
[],1083016936570224640-1778350167000,1778350167000,1778350310000,632578958264631296,1083016936570224640,,,1778350167000-632578958264631296-1083016936570224640,,8.0,0.082,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,,762,0,,,,,,,0.020833334,0.097,,384.0,,,,,,0,0
[],1535700301011484672-1778350161000,1778350161000,1778351073000,632578958264631296,1535700301011484672,,,1778350161000-632578958264631296-1535700301011484672,,0.0,,,0.3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.252,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,912,,1656,1,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,,0.2,0.34,,0.0,,,,,,0,0
[],946036270407090176-1778350129000,1778350129000,1778352680000,632578958264631296,946036270407090176,,,1778350129000-632578958264631296-946036270407090176,,0.012,0.02,,0.59,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2527.428,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2551,,2208,1,,,,,,,0.7,0.59,,0.017142856,,,,,,0,0
[],939546232131420160-1778350085000,1778350085000,1778350717000,632578958264631296,939546232131420160,,,1778350085000-632578958264631296-939546232131420160,,0.144,0.182,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,,2138,0,,,,,,,,0.792,,,,,,,,0,0
[],1535695002116554752-1778350085000,1778350085000,1778360631000,632578958264631296,1535695002116554752,,,1778350085000-632578958264631296-1535695002116554752,,91.4,5.097,,0.1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.587,1,0,0,0,0,0.0,0,0,0,0,0,2129,2,0,0,0,0,0,0,0,0,0,4,0,10546,,514,4,"{'fifth_gear_duration': 14.306171389982843, 'first_gear_duration': 1.0975965332124589, 'sixth_gear_duration': 71.55810152172943, 'third_gear_duration': 2.773892984147832, 'fourth_gear_duration': 7.685968654288771, 'second_gear_duration': 2.5782689166386743}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 0, 'down': 5.529252812879644, 'plane': 94.47074718712035}",,33.51,2.85,17.932,,32.070175,71.5581,85.86427,5152914.0,820585.0,7750.0,230,1
[],1067767710965825536-1778350012000,1778350012000,1778353941000,632578958264631296,1067767710965825536,,,1778350012000-632578958264631296-1067767710965825536,,35.572,1.784,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3680,1,0,0,0,0,0,0,0,0,0,2,0,3929,,906,2,"{'fifth_gear_duration': 3.768252704422917, 'first_gear_duration': 0.8373894898717593, 'sixth_gear_duration': 12.633091356495612, 'third_gear_duration': 1.046736862339699, 'eighth_gear_duration': 46.9184951454455, 'fourth_gear_duration': 3.1402105870190975, 'second_gear_duration': 1.3651949822162588, 'seventh_gear_duration': 30.290628872189156}",,,"{'up': 57.046764894298526, 'down': 14.244947877234877, 'plane': 28.708287228466595}",0.46758485,55.25,1.05,19.935,,33.878094,46.918495,77.20912,138331.0,2424347.0,0.0,1026,1
[],1187437506908389376-1778350004000,1778350004000,1778350395000,632578958264631296,1187437506908389376,,,1778350004000-632578958264631296-1187437506908389376,,0.1,0.726,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,,1966,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.087182775,0.315,,1.1470156,,,,,,0,0
[],1540361603277389824-1778349969000,1778349969000,1778350421000,632578958264631296,1540361603277389824,,,1778349969000-632578958264631296-1540361603277389824,,0.128,0.776,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,,776,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.11486111,0.165,,1.1143893,,,,,,0,0
[],1540361830973571072-1778349929000,1778349929000,1778350390000,632578958264631296,1540361830973571072,,,1778349929000-632578958264631296-1540361830973571072,,0.152,0.669,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,,1019,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.11339445,0.227,,1.3404536,,,,,,0,0
[],946033560920260608-1778349877000,1778349877000,1778350391000,632578958264631296,946033560920260608,,,1778349877000-632578958264631296-946033560920260608,,0.763,2.596,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,,145,0,,,,,,,,0.294,,,,,,,,0,0
[],1176582451024101376-1778349857000,1778349857000,1778352060000,632578958264631296,1176582451024101376,,,1778349857000-632578958264631296-1176582451024101376,,15.316,3.475,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1480,1,0,0,0,0,0,0,0,0,0,1,0,2203,,360,1,"{'fifth_gear_duration': 6.7346150017275, 'first_gear_duration': 1.7958973337939999, 'sixth_gear_duration': 11.711396229950752, 'third_gear_duration': 1.7958973337939999, 'eighth_gear_duration': 53.24957398092137, 'fourth_gear_duration': 4.489743334485, 'second_gear_duration': 0.8979486668969999, 'seventh_gear_duration': 19.324928118430375}",,,"{'up': 33.211382113821145, 'down': 0, 'plane': 66.78861788617886}",0.36270458,29.43,0.6,4.407,,25.526667,53.249573,72.5745,644653.0,744349.0,0.0,0,0
[],1050036019790872576-1778349840000,1778349840000,1778350325000,632578958264631296,1050036019790872576,,,1778349840000-632578958264631296-1050036019790872576,,0.1,0.273,,0.28,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.05,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,485,,9275,1,,,,,,,0.1,0.531,,1.0,,,,,,0,0
[],1067775256489361408-1778349781000,1778349781000,1778350191000,632578958264631296,1067775256489361408,,,1778349781000-632578958264631296-1067775256489361408,,0.001,0.002,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,,978,0,,,,,,,0.09530083,0.495,,0.010493088,,,,,,0,0
