tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1326601875818020864-1787337407000,1787337407000,1787337633000,642689989225816064,1326601875818020864,,,1787337407000-642689989225816064-1326601875818020864,,0.05,0.341,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,226.0,,0,0,,,,,,,0.05823611,0.147,,0.79646015,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1527036626096619520-1787337333000,1787337333000,1787338420000,642689989225816064,1527036626096619520,,,1787337333000-642689989225816064-1527036626096619520,,1.913,2.288,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1087.0,,11,0,"{'fifth_gear_duration': 13.620502097961376, 'first_gear_duration': 15.1787858666629, 'sixth_gear_duration': 9.055846742861986, 'third_gear_duration': 19.669977254425497, 'fourth_gear_duration': 18.166791461226566, 'second_gear_duration': 24.308096576861676}",,,,,30.3,0.21944444,0.836,,6.3356028,9.055847,22.67635,161004.0,9615.0,0.0,,,19.23,48.153,212.349,3.0,1.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070673256120320-1787337258000,1787337258000,1787337788000,642689989225816064,1533070673256120320,,,1787337258000-642689989225816064-1533070673256120320,,0.087,0.193,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,530.0,,45,0,,,,,,,0.13870333,0.45,,0.5909434,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1527036626096619520-1787337202000,1787337202000,1787337322000,642689989225816064,1527036626096619520,,,1787337202000-642689989225816064-1527036626096619520,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,,12,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1527036626096619520-1787337070000,1787337070000,1787337190000,642689989225816064,1527036626096619520,,,1787337070000-642689989225816064-1527036626096619520,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,,11,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602059092328448-1787336981000,1787336981000,1787337240000,642689989225816064,1326602059092328448,,,1787336981000-642689989225816064-1326602059092328448,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,259.0,,422,0,,,,,,,0.06706333,0.211,,0.0,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070516129103872-1787336977000,1787336977000,1787338185000,642689989225816064,1533070516129103872,,,1787336977000-642689989225816064-1533070516129103872,,9.404,3.358,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1208.0,,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 0, 'ninth_gear_duration': 7.630522088353414, 'sixth_gear_duration': 3.3925174381737477, 'tenth_gear_duration': 6.288311139294018, 'third_gear_duration': 0, 'eighth_gear_duration': 2.261678292115832, 'fourth_gear_duration': 1.130839146057916, 'second_gear_duration': 0, 'seventh_gear_duration': 1.130839146057916, 'twelfth_gear_duration': 69.11857958148383, 'eleventh_gear_duration': 9.046713168463327}",,,"{'up': 0, 'down': 46.64295242329925, 'plane': 53.357047576700765}",,29.03,0.30583334,2.8,,28.025166,69.118576,78.16529,225350.0,96300.0,5350.0,,,327.0,369.8,473.1,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '1520500634065829888', '1520501245561798656', '907977166128414720']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070673256120320-1787336969000,1787336969000,1787337213000,642689989225816064,1533070673256120320,,,1787336969000-642689989225816064-1533070673256120320,,0.32,1.494,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,244.0,,1032,0,,,,,,,0.057958335,0.214,,4.7213116,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1527036626096619520-1787336939000,1787336939000,1787337059000,642689989225816064,1527036626096619520,,,1787336939000-642689989225816064-1527036626096619520,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,,0,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],614868863032492032-1787336850000,1787336850000,1787339236000,642689989225816064,614868863032492032,,,1787336850000-642689989225816064-614868863032492032,,5.136,1.954,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2386.0,,0,3,"{'fifth_gear_duration': 21.733573696389172, 'first_gear_duration': 10.873177097347037, 'sixth_gear_duration': 9.780108163375127, 'third_gear_duration': 19.57299682505516, 'fourth_gear_duration': 19.560216326750254, 'second_gear_duration': 18.479927891083246}",,,"{'up': 0, 'down': 0, 'plane': 100}",,39.09,0.5043125,2.628,,7.7492037,9.780108,31.513681,268363.0,77544.0,38772.0,,,29.079,93.699,297.328,5.0,2.0,0.0,"['642689989225816064', '475691480292397056', '1128685188746838016', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,3.0,,,,,,,,,,,,,,,,,,,
[],1527036626096619520-1787336807000,1787336807000,1787336927000,642689989225816064,1527036626096619520,,,1787336807000-642689989225816064-1527036626096619520,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,,0,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1363547788364742656-1787336725000,1787336725000,1787336875000,642689989225816064,1363547788364742656,,,1787336725000-642689989225816064-1363547788364742656,,0.033,1.306,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,150.0,,0,0,,,,,,,,0.025,,0.792,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1527036626096619520-1787336676000,1787336676000,1787336796000,642689989225816064,1527036626096619520,,,1787336676000-642689989225816064-1527036626096619520,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,,12,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739910017485897728-1787336639000,1787336639000,1787337406000,642689989225816064,739910017485897728,,,1787336639000-642689989225816064-739910017485897728,,9.916,4.134,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,767.0,,0,0,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.47198415,,,2.398,,46.54185,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601836949405696-1787336607000,1787336607000,1787337005000,642689989225816064,1326601836949405696,,,1787336607000-642689989225816064-1326601836949405696,,0.034,0.094,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,398.0,,984,0,,,,,,,0.101581946,0.362,,0.30753767,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1439682401377714176-1787336597000,1787336597000,1787347269000,642689989225816064,1439682401377714176,1520908715845222400,verified_drivers,1787336597000-642689989225816064-1439682401377714176,,196.0,4.118,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,610.183,5,4.229,2,0,0,10.535,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,60,1,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,11,0.0,10672.0,0.0,0,11,,,,,,48.04,2.8,47.594,,66.11694,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,1.0,,,,2.0,,,,,,,,,,,5.0,2.0,,1.0,,,,,
[],1425523015684194304-1787336594000,1787336594000,1787362516000,642689989225816064,1425523015684194304,911222618391052327,verified_drivers,1787336594000-642689989225816064-1425523015684194304,,394.719,3.522,,0.0,,0,0,0,0,0.0,0,3.5,1,0,0,13.474,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,40,9,0,0,0,0,0,0,0,0,0,0,0,12,316.0,25606.0,0.0,0,12,"{'fifth_gear_duration': 9.690452624275824, 'first_gear_duration': 0.8621544084602466, 'sixth_gear_duration': 76.27523951373585, 'third_gear_duration': 4.406527753451899, 'fourth_gear_duration': 6.411473487507361, 'second_gear_duration': 2.3541522125688084}",,,"{'up': 25.217693816019725, 'down': 20.334605410192076, 'plane': 54.4477007737882}",0.42849872,47.61,7.1,112.084,,54.817852,76.27524,85.96569,805000.0,4626156.0,9453825.0,,,16853.633,18994.816,22095.81,10.0,5.0,0.0,"['642689989225816064', '475691480292397056', '1128685188746838016', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,9.0,,,,,,,,,1.0,,2.0,,,,,,,,
[],1363547788364742656-1787336571000,1787336571000,1787336721000,642689989225816064,1363547788364742656,,,1787336571000-642689989225816064-1363547788364742656,,0.125,2.157,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,150.0,,4910,0,,,,,,,,0.03,,3.0,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1527036626096619520-1787336544000,1787336544000,1787336664000,642689989225816064,1527036626096619520,,,1787336544000-642689989225816064-1527036626096619520,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,,11,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1534933431186620416-1787336538000,1787336538000,1787336784000,642689989225816064,1534933431186620416,,,1787336538000-642689989225816064-1534933431186620416,,0.316,1.03,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,246.0,,638,0,,,,,,,0.05823611,0.307,,4.62439,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1265710251726864384-1787336432000,1787336432000,1787336542000,642689989225816064,1265710251726864384,,,1787336432000-642689989225816064-1265710251726864384,,0.177,17.993,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,,347,0,,,,,,,,0.01,,5.7927275,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '475691480292397056', '1536063812182999040', '1128685188746838016']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1527036626096619520-1787336413000,1787336413000,1787336533000,642689989225816064,1527036626096619520,,,1787336413000-642689989225816064-1527036626096619520,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,,12,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1537213879656906752-1787336347000,1787336347000,1787337120000,642689989225816064,1537213879656906752,,,1787336347000-642689989225816064-1537213879656906752,,0.768,0.95,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,773.0,,0,0,"{'fifth_gear_duration': 12.662721893491124, 'first_gear_duration': 27.66863905325444, 'ninth_gear_duration': 2.532544378698225, 'sixth_gear_duration': 5.06508875739645, 'tenth_gear_duration': 7.597633136094674, 'third_gear_duration': 12.662721893491124, 'eighth_gear_duration': 5.06508875739645, 'fourth_gear_duration': 2.532544378698225, 'second_gear_duration': 12.662721893491124, 'seventh_gear_duration': 5.06508875739645, 'twelfth_gear_duration': 2.532544378698225, 'eleventh_gear_duration': 3.9526627218934913}",,,,,23.79,0.17722222,0.808,,3.576714,2.5325444,6.485207,,,,,,5.35,13.7,211.25,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1527036626096619520-1787336281000,1787336281000,1787336401000,642689989225816064,1527036626096619520,,,1787336281000-642689989225816064-1527036626096619520,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,,0,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602059092328448-1787336272000,1787336272000,1787336559000,642689989225816064,1326602059092328448,,,1787336272000-642689989225816064-1326602059092328448,,0.01,0.059,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,287.0,,0,0,,,,,,,0.06775694,0.168,,0.12543555,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1527036626096619520-1787336150000,1787336150000,1787336270000,642689989225816064,1527036626096619520,,,1787336150000-642689989225816064-1527036626096619520,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,,0,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566305663035146240-1787336128000,1787336128000,1787336159000,642689989225816064,566305663035146240,,,1787336128000-642689989225816064-566305663035146240,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601969871093760-1787336091000,1787336091000,1787336336000,642689989225816064,1326601969871093760,,,1787336091000-642689989225816064-1326601969871093760,,0.004,0.017,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,245.0,,309,0,,,,,,,0.06430556,0.23,,0.05877551,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1527036626096619520-1787336018000,1787336018000,1787336138000,642689989225816064,1527036626096619520,,,1787336018000-642689989225816064-1527036626096619520,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,,0,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],718585359834808320-1787335931000,1787335931000,1787336068000,642689989225816064,718585359834808320,,,1787335931000-642689989225816064-718585359834808320,,0.052,2.813,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,137.0,,0,0,,,,,,38.39,,0.018,,1.3664234,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566305825849643008-1787335870000,1787335870000,1787336149000,642689989225816064,566305825849643008,,,1787335870000-642689989225816064-566305825849643008,,0.378,3.329,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,279.0,,361,0,,,,,,29.28,0.044875,0.114,,4.8774195,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1527036626096619520-1787335724000,1787335724000,1787336007000,642689989225816064,1527036626096619520,,,1787335724000-642689989225816064-1527036626096619520,,0.026,4.93,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,283.0,,11,0,,,,,,,,0.005,,0.33074206,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1557834733679804416-1787335665000,1787335665000,1787349450000,642689989225816064,1557834733679804416,911222618261028875,verified_drivers,1787335665000-642689989225816064-1557834733679804416,,194.644,3.501,,0.84,,0,0,0,0,0.0,0,0.0,0,0,0,2928.047,9,1.881,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1440.7,1,0,0,0,0,0.0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,14,0.0,13785.0,0.0,0,14,"{'fifth_gear_duration': 1.9764384716153205, 'first_gear_duration': 0.6815620963530932, 'ninth_gear_duration': 6.0804682991178165, 'sixth_gear_duration': 1.6539789851686957, 'tenth_gear_duration': 10.07502679528403, 'third_gear_duration': 0.838211449143925, 'eighth_gear_duration': 4.199759987541338, 'fourth_gear_duration': 1.0282976520918643, 'second_gear_duration': 0.8322569415817004, 'seventh_gear_duration': 2.8975549875871423, 'twelfth_gear_duration': 54.388930112402775, 'eleventh_gear_duration': 15.347514222112293}",,,"{'up': 15.495832533947265, 'down': 20.483468696041434, 'plane': 64.0206987700113}",0.5146773,39.2,3.7905555,55.598,,50.831947,54.38893,69.73644,4730700.0,2773150.0,255100.0,,,5937.15,7612.5,10916.1,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",1.0,,,,,3.0,,,,,,,,,,,9.0,1.0,,,,,,,
