tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1120316481867874304-1783814230000,1783814230000,1783822577000,632578958264631296,1120316481867874304,,,1783814230000-632578958264631296-1120316481867874304,,83.836,2.86,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8030,1,0,0,0,0,0,0,0,0,0,2,2777,5570,,0,2,"{'fifth_gear_duration': 3.6037142143713403, 'first_gear_duration': 1.5012583444973202, 'sixth_gear_duration': 6.092441436989008, 'third_gear_duration': 2.026872311965825, 'eighth_gear_duration': 71.52121364710612, 'fourth_gear_duration': 2.748931002935274, 'second_gear_duration': 1.410612470302759, 'seventh_gear_duration': 11.094956571832356}",,,"{'up': 17.778888712765045, 'down': 5.955153451282115, 'plane': 76.26595783595283}",0.425979,45.21,2.25,29.313,,36.157852,71.52122,82.61617,297917.0,4735513.0,0.0,426,1,5522.336,6379.006,7721.256,4.0,0.0,0.0
[],1170761528379441152-1783814219000,1783814219000,1783817155000,632578958264631296,1170761528379441152,,,1783814219000-632578958264631296-1170761528379441152,,30.717,3.476,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2520,1,0,0,0,0,0,0,0,0,0,2,0,2936,,0,2,"{'fifth_gear_duration': 8.080200501253133, 'first_gear_duration': 0.31077694235588976, 'sixth_gear_duration': 88.6516290726817, 'third_gear_duration': 1.0927318295739348, 'fourth_gear_duration': 1.5538847117794485, 'second_gear_duration': 0.31077694235588976}",,,"{'up': 0, 'down': 16.970914787820988, 'plane': 83.02908521217901}",,44.24,0.75,8.836,,37.663895,88.65163,96.73183,101000.0,1500500.0,23250.0,390,1,2210.75,2412.25,2493.75,1.0,0.0,0.0
[],927171595435245568-1783814209000,1783814209000,1783822938000,632578958264631296,927171595435245568,,,1783814209000-632578958264631296-927171595435245568,,58.616,1.999,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3138,5591,,0,1,"{'fifth_gear_duration': 13.540150557862788, 'first_gear_duration': 2.3490530671931267, 'sixth_gear_duration': 22.059413683714947, 'third_gear_duration': 4.314762050648597, 'eighth_gear_duration': 16.82513725117871, 'fourth_gear_duration': 9.702378563661155, 'second_gear_duration': 2.5407251090619547, 'seventh_gear_duration': 28.66837971667872}",,,"{'up': 40.174118546579315, 'down': 8.66074686777764, 'plane': 51.16513458564304}",0.5267178,46.15,2.4,29.325,,24.174316,16.825138,45.49352,1601686.0,3803801.0,160664.0,0,0,1375.175,3718.338,8173.336,4.0,3.0,0.0
[],1105915143314735104-1783814183000,1783814183000,1783820287000,632578958264631296,1105915143314735104,,,1783814183000-632578958264631296-1105915143314735104,,51.009,2.432,,0.7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.5,1,0,0,0,0,0.0,0,0,0,0,0,5342,1,0,0,0,0,0,0,0,0,0,3,487,5617,,0,3,"{'fifth_gear_duration': 3.899574141476651, 'first_gear_duration': 2.5266400174402075, 'sixth_gear_duration': 7.689082088525128, 'third_gear_duration': 2.6890670192213992, 'eighth_gear_duration': 59.21579343400298, 'fourth_gear_duration': 4.403451473325825, 'second_gear_duration': 2.481412013851704, 'seventh_gear_duration': 17.094979812156105}",,,"{'up': 0, 'down': 0, 'plane': 100}",,38.96,1.65,20.97,,30.083944,59.215794,76.310776,248919.0,3364240.0,14583.0,1740,1,2947.173,3797.991,4977.005,5.0,0.0,1.0
[],1540361729291059200-1783814114000,1783814114000,1783815980000,632578958264631296,1540361729291059200,,,1783814114000-632578958264631296-1540361729291059200,,13.753,2.047,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1360,1,0,0,0,0,0,0,0,0,0,2,0,1866,,0,2,"{'fifth_gear_duration': 31.03276194027392, 'first_gear_duration': 7.394303264699348, 'sixth_gear_duration': 35.634699074187644, 'third_gear_duration': 5.297435354691476, 'fourth_gear_duration': 13.754716147992601, 'second_gear_duration': 6.8860842181550055}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 63.350901937495365, 'down': 0, 'plane': 36.649098062504635}",0.6087111,50.76,0.5,6.717,,26.53312,35.6347,66.66746,185172.0,615496.0,158579.0,777,1,508.417,951.176,1426.747,1.0,0.0,0.0
[],800361869549240320-1783814088000,1783814088000,1783814575000,632578958264631296,800361869549240320,900758004201160712,verified_drivers,1783814088000-632578958264631296-800361869549240320,,4.276,5.533,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,487,643.0,643,1,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.12416667,0.773,,31.609035,,,,,,3256,1,,,,,,
[],1398705978894974976-1783814082000,1783814082000,1783819265000,632578958264631296,1398705978894974976,,,1783814082000-632578958264631296-1398705978894974976,,35.772,2.207,,0.26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.08,1,0,0,0,0,0.0,0,0,0,0,0,4070,1,0,0,0,0,0,0,0,0,0,2,0,5183,,0,2,"{'fifth_gear_duration': 4.208081641275318, 'first_gear_duration': 0.584696787562682, 'sixth_gear_duration': 11.082053706600409, 'third_gear_duration': 2.9318583047062434, 'eighth_gear_duration': 54.58017513240553, 'fourth_gear_duration': 3.5249043109128313, 'second_gear_duration': 1.2720738754960492, 'seventh_gear_duration': 21.816156241040936}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 28.797863384329546, 'down': 28.46111417539989, 'plane': 42.74102244027056}",0.5467643,50.52,1.4,16.21,,24.84646,54.580173,76.39633,1292080.0,1307417.0,0.0,0,0,2170.337,3037.839,3976.42,2.0,0.0,0.0
[],1112389405491855360-1783814071000,1783814071000,1783815262000,632578958264631296,1112389405491855360,,,1783814071000-632578958264631296-1112389405491855360,,6.487,1.84,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1049,1,0,0,0,0,0,0,0,0,0,2,0,1191,,0,2,"{'fifth_gear_duration': 13.13649289099526, 'first_gear_duration': 0, 'sixth_gear_duration': 25.663317535545023, 'third_gear_duration': 8.483317535545023, 'eighth_gear_duration': 12.235355450236966, 'fourth_gear_duration': 12.740663507109003, 'second_gear_duration': 2.9301421800947867, 'seventh_gear_duration': 24.810710900473936}",,,"{'up': 0, 'down': 0, 'plane': 100}",,44.69,0.3,3.526,,19.60806,12.235355,37.046066,342501.0,455241.0,9583.0,1518,1,129.083,390.836,1055.0,1.0,0.0,0.0
[],1046836268442320896-1783814051000,1783814051000,1783818479000,632578958264631296,1046836268442320896,,,1783814051000-632578958264631296-1046836268442320896,,35.788,2.004,,0.22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.751,1,0,0,0,0,0.0,0,0,0,4,1,3874,1,0,0,0,0,0,0,0,0,0,3,0,4428,,0,3,"{'fifth_gear_duration': 5.7343784716116275, 'first_gear_duration': 0.416830320522878, 'sixth_gear_duration': 7.974295200317585, 'third_gear_duration': 2.9217609962228863, 'eighth_gear_duration': 63.958656034167774, 'fourth_gear_duration': 3.126227403921585, 'second_gear_duration': 1.0420758013071951, 'seventh_gear_duration': 14.825775771928477}",,,"{'up': 28.39441535776615, 'down': 14.240837696335081, 'plane': 57.36474694589877}",0.5096928,59.05,1.2,17.858,,29.095936,63.958656,78.78443,1231506.0,1128664.0,15834.0,0,0,2429.577,2992.759,3798.668,1.0,1.0,0.0
[],1079095522620342272-1783814025000,1783814025000,1783814608000,632578958264631296,1079095522620342272,,,1783814025000-632578958264631296-1079095522620342272,,0.0,,,0.19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.747,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,583,,0,1,,,,,,,0.15,0.231,,0.0,,,,,,0,0,,,,,,
[],1083726789898928128-1783814022000,1783814022000,1783818717000,632578958264631296,1083726789898928128,,,1783814022000-632578958264631296-1083726789898928128,,45.403,2.96,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4137,1,0,0,0,0,0,0,0,0,0,2,0,4695,,0,2,"{'fifth_gear_duration': 1.4156542373839767, 'first_gear_duration': 0.2519475543514026, 'sixth_gear_duration': 6.052810274254066, 'third_gear_duration': 1.2330001818253609, 'eighth_gear_duration': 78.4537434819508, 'fourth_gear_duration': 1.1740653664609717, 'second_gear_duration': 0.25379993068212786, 'seventh_gear_duration': 11.164978973091308}",,,"{'up': 0, 'down': 10.871346626604755, 'plane': 89.12865337339525}",,38.39,1.3,15.337,,34.8138,78.45374,89.61872,133079.0,2623590.0,0.0,430,1,3218.83,3676.911,4102.838,1.0,0.0,0.0
[],1083726740557135872-1783814016000,1783814016000,1783821426000,632578958264631296,1083726740557135872,,,1783814016000-632578958264631296-1083726740557135872,,79.391,2.737,,0.36,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.75,1,0,0,0,0,0.0,0,0,0,0,0,6793,1,0,0,0,0,0,0,0,0,0,3,1626,5784,,0,3,"{'fifth_gear_duration': 1.9225525851060452, 'first_gear_duration': 0.34831022351179397, 'sixth_gear_duration': 1.7802922030644108, 'third_gear_duration': 0.4681439214847333, 'eighth_gear_duration': 84.9864660879174, 'fourth_gear_duration': 0.8751350544802132, 'second_gear_duration': 0.5805170391863234, 'seventh_gear_duration': 9.038582885249085}",,,"{'up': 25.596726229637618, 'down': 24.69012342430065, 'plane': 49.71315034606174}",0.40000615,44.82,2.0,29.01,,38.570526,84.986465,94.02505,77833.0,4148421.0,7750.0,477,1,5672.918,6276.251,6675.084,1.0,0.0,0.0
[],1362128357327634432-1783813991000,1783813991000,1783814404000,632578958264631296,1362128357327634432,,,1783813991000-632578958264631296-1362128357327634432,,0.049,0.164,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,,259,0,,,,,,,0.1,0.299,,0.42711863,,,,,,0,0,,,,,,
[],1083726698509238272-1783813945000,1783813945000,1783816758000,632578958264631296,1083726698509238272,,,1783813945000-632578958264631296-1083726698509238272,,32.29,2.783,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2430,1,0,0,0,0,0,0,0,0,0,2,0,2813,,0,2,"{'fifth_gear_duration': 0.3182741277631095, 'first_gear_duration': 1.4357889159501132, 'sixth_gear_duration': 4.002216907495309, 'third_gear_duration': 0.3182741277631095, 'eighth_gear_duration': 88.5280725663386, 'fourth_gear_duration': 0.6331757606194989, 'second_gear_duration': 1.2663515212389977, 'seventh_gear_duration': 3.497846072831262}",,,"{'up': 33.277643288213035, 'down': 16.659279211701723, 'plane': 50.06307750008524}",0.4095369,43.57,0.7,11.603,,41.323853,88.528076,92.02592,194083.0,1552500.0,0.0,639,1,2178.752,2264.837,2461.086,1.0,0.0,0.0
[],862287863801184256-1783813934000,1783813934000,1783815515000,632578958264631296,862287863801184256,,,1783813934000-632578958264631296-862287863801184256,,7.831,1.861,,0.3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.085,1,0,0,0,0,0.0,0,0,0,0,0,8685,1,0,0,0,0,0,0,0,0,0,2,0,1581,,0,2,"{'fifth_gear_duration': 2.8291408518787753, 'first_gear_duration': 1.8860939012525169, 'sixth_gear_duration': 4.83774352616165, 'third_gear_duration': 1.8860939012525169, 'eighth_gear_duration': 74.41522356006067, 'fourth_gear_duration': 0, 'second_gear_duration': 0.9430469506262584, 'seventh_gear_duration': 13.202657308767618}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.3637519,45.94,0.45,4.209,,17.8315,74.41522,87.61788,516921.0,177337.0,0.0,0,0,604.998,712.336,813.003,1.0,0.0,0.0
[],1067776159577538560-1783813907000,1783813907000,1783825255000,632578958264631296,1067776159577538560,,,1783813907000-632578958264631296-1067776159577538560,,134.642,4.413,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9350,1,0,0,0,0,0,0,0,0,0,2,5455,5893,,0,2,"{'fifth_gear_duration': 3.434119070070227, 'first_gear_duration': 0.4255676438829456, 'sixth_gear_duration': 89.21914384691596, 'third_gear_duration': 2.195962845772007, 'fourth_gear_duration': 3.0297421196200105, 'second_gear_duration': 1.6954644737388516}",,,"{'up': 18.436902740445753, 'down': 40.78535586199547, 'plane': 40.777741397558785}",0.54451674,38.44,3.1,30.509,,42.71336,89.21915,92.65326,311333.0,6788242.0,27250.0,2361,1,9818.416,10196.335,11004.831,2.0,3.0,0.0
[],1536014603211767808-1783813897000,1783813897000,1783821085000,632578958264631296,1536014603211767808,,,1783813897000-632578958264631296-1536014603211767808,,85.27,2.758,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,6950,1,0,0,0,0,0,0,0,0,0,2,1285,5903,,0,2,"{'fifth_gear_duration': 6.191811300307055, 'first_gear_duration': 2.514326529942037, 'sixth_gear_duration': 11.981432981396036, 'third_gear_duration': 4.853317269010361, 'eighth_gear_duration': 54.763519892941005, 'fourth_gear_duration': 3.891253838196417, 'second_gear_duration': 3.4550951544309614, 'seventh_gear_duration': 12.34924303377613}",,"{'MODE_HEAVY': 5.881841974968639, 'MODE_LIGHT': 42.217782500911596, 'MODE_TURBO': 51.90037552411977}","{'up': 5.746834524543775, 'down': 17.754477620965307, 'plane': 76.49868785449092}",0.47093064,46.04,1.95,30.914,,42.706177,54.76352,67.11276,1278484.0,3127184.0,30500.0,10232,1,1067.249,1307.915,1948.832,2.0,0.0,0.0
