tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1385305554984894464-1786924660000,1786924660000,1786932385000,632578958264631296,1385305554984894464,,,1786924660000-632578958264631296-1385305554984894464,,67.969,4.654,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2185,5540,,0,1,"{'fifth_gear_duration': 4.064344191031132, 'first_gear_duration': 1.6146232926539317, 'sixth_gear_duration': 8.401906336831123, 'third_gear_duration': 2.6614761690152844, 'eighth_gear_duration': 68.666692690128, 'fourth_gear_duration': 3.69065674936213, 'second_gear_duration': 1.944690681589939, 'seventh_gear_duration': 8.95560988938846}",,,"{'up': 0, 'down': 7.756955025997896, 'plane': 92.2430449740021}",,26.04,2.1,14.605,,31.674873,68.666695,77.6223,1228671.0,3127751.0,0.0,13847,1,4837.517,5468.433,7044.925,2.0,1.0,0.0
[],1046442514266980352-1786924647000,1786924647000,1786928605000,632578958264631296,1046442514266980352,,,1786924647000-632578958264631296-1046442514266980352,,31.447,1.971,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3958,,0,0,"{'fifth_gear_duration': 3.921196245238802, 'first_gear_duration': 1.8692173429078136, 'sixth_gear_duration': 5.856589262540977, 'third_gear_duration': 5.261653398803957, 'eighth_gear_duration': 50.81584872336211, 'fourth_gear_duration': 4.25361750067466, 'second_gear_duration': 2.3262474773855364, 'seventh_gear_duration': 25.695630049086137}",,,"{'up': 66.46355992783471, 'down': 0, 'plane': 33.53644007216529}",0.57108295,61.34,,15.957,,28.602627,50.81585,76.51148,1633677.0,650850.0,0.0,0,0,1811.46,2727.446,3564.754,0.0,1.0,0.0
[],1049976646406242304-1786924633000,1786924633000,1786936969000,632578958264631296,1049976646406242304,,,1786924633000-632578958264631296-1049976646406242304,,146.283,2.66,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6769,5567,,0,1,"{'fifth_gear_duration': 1.6464416502340922, 'first_gear_duration': 0.3879657346975997, 'sixth_gear_duration': 1.241372395723262, 'third_gear_duration': 1.2503352120099236, 'eighth_gear_duration': 88.85155226059116, 'fourth_gear_duration': 1.1362938745718647, 'second_gear_duration': 1.0157649951356837, 'seventh_gear_duration': 4.470273877036416}",,,"{'up': 10.382726466324842, 'down': 3.418359620086109, 'plane': 86.19891391358905}",0.33957735,46.27,3.35,55.0,,42.68959,88.851555,93.32182,368328.0,7083286.0,0.0,2126,1,9943.092,10443.346,11190.679,2.0,3.0,1.0
[],1073663863301341184-1786924611000,1786924611000,1786928141000,632578958264631296,1073663863301341184,,,1786924611000-632578958264631296-1073663863301341184,,31.825,3.493,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3530,,0,1,"{'fifth_gear_duration': 2.2872575223256515, 'first_gear_duration': 2.132275542922004, 'sixth_gear_duration': 2.741976428510217, 'third_gear_duration': 2.4895344719698476, 'eighth_gear_duration': 81.12219241695892, 'fourth_gear_duration': 4.24442040620316, 'second_gear_duration': 0.3031728861573686, 'seventh_gear_duration': 4.6791703249528265}",,,"{'up': 16.77608845888044, 'down': 66.26123013130616, 'plane': 16.962681409813403}",0.39382133,35.24,0.95,9.111,,32.45609,81.12219,85.80136,187832.0,1296502.0,171498.0,730,1,2006.83,2122.585,2473.836,5.0,0.0,0.0
[],1345798361172672512-1786924606000,1786924606000,1786927935000,632578958264631296,1345798361172672512,,,1786924606000-632578958264631296-1345798361172672512,,31.816,3.366,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3329,,0,1,"{'fifth_gear_duration': 2.9880071075079684, 'first_gear_duration': 1.425647764485544, 'sixth_gear_duration': 4.9525450205048696, 'third_gear_duration': 1.6185380900496011, 'eighth_gear_duration': 81.27391285346573, 'fourth_gear_duration': 1.1424007972600907, 'second_gear_duration': 0.856016187248545, 'seventh_gear_duration': 5.74293217947765}",,,"{'up': 16.48509763617677, 'down': 66.60842754367934, 'plane': 16.90647482014388}",0.30713117,42.37,0.9,9.452,,34.40601,81.27391,87.016846,533256.0,1068824.0,194000.0,716,1,2175.84,2329.588,2677.169,1.0,2.0,0.0
[],1050036019790872576-1786924606000,1786924606000,1786925189000,632578958264631296,1050036019790872576,,,1786924606000-632578958264631296-1050036019790872576,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,,0,0,,,,,,,0.15,0.715,,0.0,,,,,,0,0,,,,,,
[],1182027923075366912-1786924556000,1786924556000,1786924938000,632578958264631296,1182027923075366912,,,1786924556000-632578958264631296-1182027923075366912,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,,0,0,,,,,,,0.05768528,0.291,,0.0,,,,,,0,0,,,,,,
[],1172939590688833536-1786924528000,1786924528000,1786936342000,632578958264631296,1172939590688833536,,,1786924528000-632578958264631296-1172939590688833536,,154.465,2.584,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6142,5672,,0,1,"{'fifth_gear_duration': 1.0195499276356557, 'first_gear_duration': 0.5971513940190633, 'sixth_gear_duration': 1.2606658809505769, 'third_gear_duration': 0.5971513940190633, 'eighth_gear_duration': 87.92880509350398, 'fourth_gear_duration': 0.6673122938413366, 'second_gear_duration': 0.14032179964454677, 'seventh_gear_duration': 7.7890422163857815}",,,"{'up': 22.80272036200304, 'down': 22.583809975105606, 'plane': 54.613469662891355}",0.5060466,49.44,3.2,59.782,,47.06907,87.9288,95.71785,500673.0,6723185.0,0.0,5667,1,9816.669,10686.264,11164.338,2.0,1.0,0.0
[],1120316481867874304-1786924507000,1786924507000,1786924891000,632578958264631296,1120316481867874304,,,1786924507000-632578958264631296-1120316481867874304,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,,0,0,,,,,,,0.06123028,0.318,,0.0,,,,,,0,0,,,,,,
[],1536014517601828864-1786924471000,1786924471000,1786936448000,632578958264631296,1536014517601828864,,,1786924471000-632578958264631296-1536014517601828864,,154.211,2.801,,0.14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.008,1,110,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6248,5729,,0,6,"{'fifth_gear_duration': 4.555736768391567, 'first_gear_duration': 2.834829107081429, 'sixth_gear_duration': 8.209939677625435, 'third_gear_duration': 1.017402575065114, 'eighth_gear_duration': 62.50944456730061, 'fourth_gear_duration': 4.863184308811244, 'second_gear_duration': 3.5383341933264534, 'seventh_gear_duration': 12.471128802398153}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 22.790455461938024, 'down': 22.053384251779242, 'plane': 55.15616028628273}",0.40582454,48.4,3.3,55.058,,46.352142,62.509445,74.980576,1431397.0,5671246.0,13166.0,5758,1,814.083,976.499,1302.336,1.0,0.0,0.0
[],951882940915122176-1786924436000,1786924436000,1786928238000,632578958264631296,951882940915122176,,,1786924436000-632578958264631296-951882940915122176,,34.877,2.367,,0.42,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3802,,0,1,"{'fifth_gear_duration': 6.068300131832289, 'first_gear_duration': 1.04119473487658, 'sixth_gear_duration': 9.25248773309032, 'third_gear_duration': 1.1855214989770797, 'eighth_gear_duration': 56.903889796651555, 'fourth_gear_duration': 1.60071187359329, 'second_gear_duration': 1.831427031745312, 'seventh_gear_duration': 22.11646719923358}",,,"{'up': 14.217785522313125, 'down': 57.09560235092589, 'plane': 28.686612126760984}",0.60467774,45.78,1.05,14.736,,33.023987,56.90389,79.020355,105498.0,1697227.0,274747.0,0,0,1644.111,2283.117,2889.277,2.0,1.0,0.0
[],1536004619845500928-1786924435000,1786924435000,1786925672000,632578958264631296,1536004619845500928,,,1786924435000-632578958264631296-1536004619845500928,,11.011,2.539,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1237,,0,1,"{'fifth_gear_duration': 5.660165894777835, 'first_gear_duration': 0.88675705935827, 'sixth_gear_duration': 85.62260353140555, 'third_gear_duration': 1.7359291137750175, 'fourth_gear_duration': 4.3586152869083055, 'second_gear_duration': 1.7359291137750175}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 49.71815107102593, 'down': 0, 'plane': 50.28184892897407}",0.35903996,54.48,0.3,4.336,,32.04495,85.622604,91.28277,112330.0,459248.0,15334.0,357,1,756.331,806.329,883.331,2.0,0.0,0.0
[],1397607641592627200-1786924409000,1786924409000,1786924615000,632578958264631296,1397607641592627200,,,1786924409000-632578958264631296-1397607641592627200,,0.162,0.831,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,,0,0,,,,,,,0.04638889,0.195,,2.831068,,,,,,0,0,,,,,,
[],1046442514266980352-1786924394000,1786924394000,1786924620000,632578958264631296,1046442514266980352,,,1786924394000-632578958264631296-1046442514266980352,,2.223,1.906,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,,0,0,,,,,,,,1.166,,35.410618,,,,,,0,0,,,,,,
[],946024601958219776-1786924320000,1786924320000,1786925163000,632578958264631296,946024601958219776,,,1786924320000-632578958264631296-946024601958219776,,8.336,4.023,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,843,,595,1,"{'fifth_gear_duration': 2.2978928901998605, 'first_gear_duration': 0, 'sixth_gear_duration': 3.4406537898017495, 'third_gear_duration': 0, 'eighth_gear_duration': 83.61665119038216, 'fourth_gear_duration': 3.4530248807978308, 'second_gear_duration': 3.4530248807978308, 'seventh_gear_duration': 3.7387523680205805}",,,"{'up': 39.65559655596556, 'down': 0, 'plane': 60.34440344403444}",0.31683376,29.11,0.2,2.072,,35.598576,83.61665,87.3554,,,,935,1,561.0,586.084,670.919,0.0,2.0,0.0
[],1067767710965825536-1786924289000,1786924289000,1786924481000,632578958264631296,1067767710965825536,,,1786924289000-632578958264631296-1067767710965825536,,0.169,0.622,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,,0,0,,,,,,,0.048841666,0.272,,3.16875,,,,,,0,0,,,,,,
[],870275474985582592-1786924283000,1786924283000,1786928281000,632578958264631296,870275474985582592,,,1786924283000-632578958264631296-870275474985582592,,37.695,3.93,,0.69,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3998,,0,1,"{'fifth_gear_duration': 14.849228986397083, 'first_gear_duration': 1.9333560453846543, 'sixth_gear_duration': 70.99002183227667, 'third_gear_duration': 3.7348923604021733, 'fourth_gear_duration': 6.935182480982075, 'second_gear_duration': 1.557318294557339}",,"{'MODE_HEAVY': 50.112697217619726, 'MODE_LIGHT': 49.887302782380274, 'MODE_TURBO': 0}","{'up': 56.99442547354289, 'down': 28.65189854945569, 'plane': 14.353675977001432}",0.81203574,51.61,1.1,9.591,,33.94247,70.99002,85.83925,1324169.0,851591.0,0.0,0,0,2423.424,2930.34,3413.753,2.0,1.0,0.0
[],1475453057469775872-1786924267000,1786924267000,1786924376000,632578958264631296,1475453057469775872,,,1786924267000-632578958264631296-1475453057469775872,,0.103,0.822,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,,198,0,,,,,,,0.021135278,0.125,,3.401835,,,,,,0,0,,,,,,
[],1079026604165824512-1786924236000,1786924236000,1786930522000,632578958264631296,1079026604165824512,,,1786924236000-632578958264631296-1079026604165824512,,52.703,2.516,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322,5964,,0,1,"{'fifth_gear_duration': 3.3208831082903267, 'first_gear_duration': 2.1253651893058096, 'sixth_gear_duration': 8.358254412934631, 'third_gear_duration': 1.591060743420216, 'eighth_gear_duration': 65.64699973706745, 'fourth_gear_duration': 2.1253651893058096, 'second_gear_duration': 1.3283532433161307, 'seventh_gear_duration': 15.503718376359627}",,"{'MODE_HEAVY': 64.32576410966759, 'MODE_LIGHT': 0, 'MODE_TURBO': 35.67423589033241}","{'up': 58.76935425952134, 'down': 30.73868317103568, 'plane': 10.491962569442975}",0.47797105,49.66,1.75,20.951,,30.183073,65.647,81.15072,990071.0,2793494.0,7083.0,2172,1,3500.407,4327.091,5332.166,3.0,0.0,0.0
[],787687496786903040-1786924236000,1786924236000,1786934661000,632578958264631296,787687496786903040,900758004205355019,verified_drivers,1786924236000-632578958264631296-787687496786903040,,108.371,2.58,,0.42,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.837,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4461,5964,0.0,0,2,"{'fifth_gear_duration': 19.75648369178904, 'first_gear_duration': 0.7613559019638086, 'sixth_gear_duration': 67.16990177381862, 'third_gear_duration': 1.3836922543673011, 'fourth_gear_duration': 10.235307242965066, 'second_gear_duration': 0.6932591350961543}",,,"{'up': 36.52146343338073, 'down': 26.55835671188656, 'plane': 36.920179854732716}",0.6163244,,2.85,42.0,,37.42308,67.1699,86.926384,431668.0,5006655.0,15250.0,2494,1,5918.334,7659.076,8810.991,1.0,2.0,0.0
[],798991075485155328-1786924220000,1786924220000,1786924712000,632578958264631296,798991075485155328,900758004213743622,verified_drivers,1786924220000-632578958264631296-798991075485155328,,0.024,0.064,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,0.0,0,0,,,,,,,0.12598361,0.378,,0.17560975,,,,,,0,0,,,,,,
