vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1494312472553717760,1778055907000-649034868264558592-1494312472553717760,1778055907000,1778083442000,1,173.318,73.721,2.3509990369094287,649034868264558592,1778055907000,1494312472553717760,Mp09AZ9990,27535000,1778083442000,194.62250423911888,173.318,7.601388888888778,73.72064554512079,2.3510103407046343,171.6200000000099,73.72064554512079,1778055907000-649034868264558592-1494312472553717760
1268894095296692224,1778068026000-649034868264558592-1268894095296692224,1778068026000,1778087437000,1,168.473,60.355,2.79136774086654,649034868264558592,1778068026000,1268894095296692224,MP09DF0999,19411000,1778087437000,159.33633290317738,168.473,5.344444444444889,60.35467155423385,2.7913829312883025,164.5199999999022,60.35467155423385,1778068026000-649034868264558592-1268894095296692224
1066488795177680896,1778078017000-649034868264558592-1066488795177680896,1778078017000,1778100896000,2,153.41899999999998,84.503,1.8155450102363229,649034868264558592,1778078017000,1066488795177680896,MP09PA6660,22879000,1778100896000,223.11436979193505,153.454,6.321944444443943,84.51301886058145,1.8157439181429358,151.84000000008382,84.51301886058145,1778078017000-649034868264558592-1066488795177680896
1192134793974775808,1778026539000-649034868264558592-1192134793974775808,1778026539000,1778040246000,1,151.969,43.337,3.5066802039827394,649034868264558592,1778026539000,1192134793974775808,MP09ZT9990,13707000,1778040246000,114.408805507827,151.969,3.75,43.33666875296477,3.5067070075524303,162.0350000000326,43.33666875296477,1778026539000-649034868264558592-1192134793974775808
1537489451758911488,1778027198000-649034868264558592-1537489451758911488,1778027198000,1778040482000,1,145.69,45.276,3.2178195953706155,649034868264558592,1778027198000,1537489451758911488,MP09BG9990,13284000,1778040482000,119.52934499231728,145.69,0.0,45.27626704254442,3.2178006164488018,150.26500000000124,45.27626704254442,1778027198000-649034868264558592-1537489451758911488
1537489465788858368,1778034926000-649034868264558592-1537489465788858368,1778034926000,1778045200000,1,138.045,47.674,2.8956034735914753,649034868264558592,1778034926000,1537489465788858368,MP09BJ9990,10274000,1778045200000,125.85829582085485,138.04500000000004,0.0,47.673596901838955,2.8956279570060115,138.04500000000007,47.673596901838955,1778034926000-649034868264558592-1537489465788858368
1066488845387694080,1778035391000-649034868264558592-1066488845387694080,1778035391000,1778048876000,1,137.183,63.912,2.146435724120666,649034868264558592,1778035391000,1066488845387694080,MP09PA3330,13485000,1778048876000,168.72840866824154,137.183,3.686111111110222,63.912276010697546,2.1464264545521505,136.64000000001397,63.91227601069754,1778035391000-649034868264558592-1066488845387694080
1140330319757443072,1778036424000-649034868264558592-1140330319757443072,1778036424000,1778048495000,1,136.116,54.415,2.5014426169254804,649034868264558592,1778036424000,1140330319757443072,MP09ZL9990,12071000,1778048495000,143.65608578956108,136.116,3.2888888888892325,54.415184011197375,2.50143415800984,136.79999999993015,54.415184011197375,1778036424000-649034868264558592-1140330319757443072
1537489458834702336,1778037946000-649034868264558592-1537489458834702336,1778037946000,1778051156000,1,135.015,47.13,2.864735837046467,649034868264558592,1778037946000,1537489458834702336,MP09BF9990,13210000,1778051156000,124.42366768398396,135.015,0.0,47.13017715302423,2.8647250690704524,139.32500000000073,47.13017715302423,1778037946000-649034868264558592-1537489458834702336
1192134868188790784,1778035641000-649034868264558592-1192134868188790784,1778035641000,1778047430000,1,134.951,46.668,2.8917245221565095,649034868264558592,1778035641000,1192134868188790784,MP09ZU9990,11789000,1778047430000,123.20351999999431,134.951,3.200000000000273,46.667999999997846,2.891724522156643,144.59499999997206,46.667999999997846,1778035641000-649034868264558592-1192134868188790784
1518565483060658176,1778039154000-649034868264558592-1518565483060658176,1778039154000,1778050137000,1,134.844,54.611,2.4691728772591603,649034868264558592,1778039154000,1518565483060658176,MP09BK9000,10983000,1778050137000,144.17428694706226,134.844,2.995555555555711,54.61147232843267,2.4691515216628837,133.47499999999127,54.61147232843267,1778039154000-649034868264558592-1518565483060658176
1494312254978392064,1778067789000-649034868264558592-1494312254978392064,1778067789000,1778081534000,1,130.943,58.403,2.242059483245724,649034868264558592,1778067789000,1494312254978392064,MP09AY9990,13745000,1778081534000,154.1850493811658,130.943,3.7994444444443616,58.40342779589614,2.242043060513668,129.68000000002212,58.403427795896135,1778067789000-649034868264558592-1494312254978392064
933044705925529600,1778072090000-649034868264558592-933044705925529600,1778072090000,1778079628000,1,129.49,39.135,3.308802861888336,649034868264558592,1778072090000,933044705925529600,MP07P5550,7538000,1778079628000,103.31604027175436,129.49,0.0,39.13486373930089,3.3088143825568164,117.93999999994412,39.13486373930089,1778072090000-649034868264558592-933044705925529600
933044705925529600,1778058699000-649034868264558592-933044705925529600,1778058699000,1778072070000,1,128.01,41.063,3.117404963105472,649034868264558592,1778058699000,933044705925529600,MP07P5550,13371000,1778072070000,108.40510334299692,128.01,0.0,41.06253914507459,3.117439950504246,116.40500000002794,41.06253914507459,1778058699000-649034868264558592-933044705925529600
1494312254978392064,1778082993000-649034868264558592-1494312254978392064,1778082993000,1778093375000,1,127.98,51.227,2.4982919163722257,649034868264558592,1778082993000,1494312254978392064,MP09AY9990,10382000,1778093375000,135.2390833654909,127.98,2.8502777777780466,51.22692551723139,2.498295548831071,125.63000000000466,51.22692551723139,1778082993000-649034868264558592-1494312254978392064
1494312366358134784,1778063059000-649034868264558592-1494312366358134784,1778063059000,1778076416000,1,126.003,56.176,2.243004129877528,649034868264558592,1778063059000,1494312366358134784,MP09AX9990,13357000,1778076416000,148.30563677636943,126.003,3.6816666666663878,56.1763775668066,2.2429890544322393,124.10999999998603,56.1763775668066,1778063059000-649034868264558592-1494312366358134784
1192134642870779904,1778025710000-649034868264558592-1192134642870779904,1778025710000,1778032979000,1,119.296,36.64,3.2558951965065503,649034868264558592,1778025710000,1192134642870779904,MP09ZU0099,7269000,1778032979000,96.72997772573689,119.296,1.9500000000007276,36.64014307793064,3.255882482398254,126.48999999999069,36.64014307793064,1778025710000-649034868264558592-1192134642870779904
1268894298644938752,1778071140000-649034868264558592-1268894298644938752,1778071140000,1778079239000,1,116.41,35.553,3.2742665879110064,649034868264558592,1778071140000,1268894298644938752,MP09DB9990,8099000,1778079239000,93.85864379219979,116.41,2.2000000000007276,35.552516587954464,3.2743111085261636,123.55499999999302,35.552516587954464,1778071140000-649034868264558592-1268894298644938752
1151974728106246144,1778039693000-649034868264558592-1151974728106246144,1778039693000,1778050607000,1,111.09,38.233,2.9056051055371017,649034868264558592,1778039693000,1151974728106246144,MP09ZG9990,10914000,1778050607000,100.93531612886058,111.09,2.849999999998545,38.23307429123506,2.9055994596141437,117.92500000004657,38.23307429123506,1778039693000-649034868264558592-1151974728106246144
1220369221305761792,1778035353000-649034868264558592-1220369221305761792,1778035353000,1778050470000,2,109.032,46.797,2.329892941855247,649034868264558592,1778035353000,1220369221305761792,MP09ZY9990,15117000,1778050470000,123.58008727274775,109.063,4.15694444444307,46.810639118465055,2.3298763284131003,108.23999999999069,46.81063911846505,1778035353000-649034868264558592-1220369221305761792
1474016042442293248,1778066818000-649034868264558592-1474016042442293248,1778066818000,1778078397000,1,102.843,34.668,2.9665109034267916,649034868264558592,1778066818000,1474016042442293248,MP09AP9990,11579000,1778078397000,91.52352000001353,102.843,3.199999999999818,34.66800000000512,2.9665109034263533,101.67499999998836,34.66800000000512,1778066818000-649034868264558592-1474016042442293248
1140330395766620160,1778070409000-649034868264558592-1140330395766620160,1778070409000,1778081834000,1,98.622,41.932,2.3519507774492032,649034868264558592,1778070409000,1140330395766620160,MP09DD0666,11425000,1778081834000,110.69933213030599,98.622,3.118055555554747,41.93156520087348,2.351975165428492,97.23999999999069,41.93156520087348,1778070409000-649034868264558592-1140330395766620160
1268893877926887424,1778074159000-649034868264558592-1268893877926887424,1778074159000,1778091513000,1,96.812,44.716,2.1650415958493605,649034868264558592,1778074159000,1268893877926887424,MP09DH0009,17354000,1778091513000,118.05041797346391,96.812,4.780277777777883,44.716067414190874,2.1650383318206603,95.19999999995343,44.716067414190874,1778074159000-649034868264558592-1268893877926887424
1151974728106246144,1778072179000-649034868264558592-1151974728106246144,1778072179000,1778087121000,1,96.697,42.369,2.2822582548561448,649034868264558592,1778072179000,1151974728106246144,MP09ZG9990,14942000,1778087121000,111.85537070857993,96.697,3.599999999998545,42.36945860173482,2.282233551977479,102.84499999997206,42.36945860173481,1778072179000-649034868264558592-1151974728106246144
1192134642870779904,1778034576000-649034868264558592-1192134642870779904,1778034576000,1778042341000,1,90.731,31.605,2.87077993988293,649034868264558592,1778034576000,1192134642870779904,MP09ZU0099,7765000,1778042341000,83.43772201188003,90.731,2.0654861111103835,31.605197731772734,2.870761979406572,96.75,31.605446071345003,1778034576000-649034868264558592-1192134642870779904
1192134642870779904,1778067836000-649034868264558592-1192134642870779904,1778067836000,1778078614000,1,90.706,30.164,3.007094549794457,649034868264558592,1778067836000,1192134642870779904,MP09ZU0099,10778000,1778078614000,79.63213674542736,90.706,2.9499999999989086,30.163688161146727,3.007125637800376,96.76000000000931,30.163688161146727,1778067836000-649034868264558592-1192134642870779904
1066488845387694080,1778074947000-649034868264558592-1066488845387694080,1778074947000,1778085999000,1,86.759,33.81,2.5660751257024548,649034868264558592,1778074947000,1066488845387694080,MP09PA3330,11052000,1778085999000,89.25876403579335,86.759,3.0044444444447436,33.81013789234596,2.5660646601397255,86.55999999993946,33.81013789234596,1778074947000-649034868264558592-1066488845387694080
1334832578175172608,1778078093000-649034868264558592-1334832578175172608,1778078093000,1778087405000,4,86.581,30.28,2.859346103038309,649034868264558592,1778078093000,1334832578175172608,MP09AH0009,9312000,1778087405000,80.00858307174077,86.634,2.5372222222222263,30.306281466568475,2.8586153037471083,85.23999999999069,30.306281466568475,1778078093000-649034868264558592-1334832578175172608
1147228695027515392,1778078346000-649034868264558592-1147228695027515392,1778078346000,1778088954000,1,86.182,30.08,2.865093085106383,649034868264558592,1778078346000,1147228695027515392,MP09ZF9990,10608000,1778088954000,79.41104728984085,86.182,2.899999999999636,30.079942155242744,2.865098594778349,91.97499999997672,30.079942155242744,1778078346000-649034868264558592-1147228695027515392
1537489465788858368,1778073207000-649034868264558592-1537489465788858368,1778073207000,1778081472000,1,85.99,26.954,3.1902500556503672,649034868264558592,1778073207000,1537489465788858368,MP09BJ9990,8265000,1778081472000,71.15825252056004,85.98999999999978,0.0,26.953883530515167,3.190263840928464,85.98999999999978,26.953883530515167,1778073207000-649034868264558592-1537489465788858368
1474013287929610240,1778079494000-649034868264558592-1474013287929610240,1778079494000,1778094046000,1,85.471,39.223,2.1791040970858937,649034868264558592,1778079494000,1474013287929610240,MP09AM9909,14552000,1778094046000,103.54908681771695,85.471,4.0,39.2231389461049,2.179096377713232,84.41999999999825,39.2231389461049,1778079494000-649034868264558592-1474013287929610240
1192134793974775808,1778067327000-649034868264558592-1192134793974775808,1778067327000,1778090485000,2,85.437,37.72,2.265031813361612,649034868264558592,1778067327000,1192134793974775808,MP09ZT9990,23158000,1778090485000,99.54579716543947,80.983,6.350000000000364,37.70674135054525,2.1477061421757933,85.66499999992084,37.70674135054525,1778067327000-649034868264558592-1192134793974775808
1334833282986016768,1778072404000-649034868264558592-1334833282986016768,1778072404000,1778080230000,1,84.125,20.206,4.163367316638622,649034868264558592,1778072404000,1334833282986016768,MP09DU9990,7826000,1778080230000,53.34500107150064,84.125,2.0499999999992724,20.20643979981085,4.163276699579086,87.7949999999837,20.20643979981085,1778072404000-649034868264558592-1334833282986016768
1518565483060658176,1778074901000-649034868264558592-1518565483060658176,1778074901000,1778084233000,1,84.11,31.128,2.7020688768953995,649034868264558592,1778074901000,1518565483060658176,MP09BK9000,9332000,1778084233000,82.17818570395386,84.11,2.5369444444445435,31.128100645437065,2.70206014038731,83.06500000000233,31.12810064543707,1778074901000-649034868264558592-1518565483060658176
1537489458834702336,1778075653000-649034868264558592-1537489458834702336,1778075653000,1778085692000,1,84.089,28.387,2.962236234896255,649034868264558592,1778075653000,1537489458834702336,MP09BF9990,10039000,1778085692000,74.94139166320227,84.089,0.0,28.38689078151601,2.9622476320919993,86.84500000000116,28.38689078151601,1778075653000-649034868264558592-1537489458834702336
1192134868188790784,1778073767000-649034868264558592-1192134868188790784,1778073767000,1778082512000,1,84.086,23.76,3.5389730639730637,649034868264558592,1778073767000,1192134868188790784,MP09ZU9990,8745000,1778082512000,62.726930608881716,84.086,2.400000000000091,23.76020098821277,3.5389431276997336,90.03000000002794,23.76020098821277,1778073767000-649034868264558592-1192134868188790784
1140330319757443072,1778071588000-649034868264558592-1140330319757443072,1778071588000,1778081418000,1,84.019,32.396,2.5934991974317816,649034868264558592,1778071588000,1140330319757443072,MP09ZL9990,9830000,1778081418000,85.52465410870805,84.019,2.6894444444442343,32.395702313904565,2.59352302925497,84.47999999998137,32.395702313904565,1778071588000-649034868264558592-1140330319757443072
1474013563159838720,1778080649000-649034868264558592-1474013563159838720,1778080649000,1778089715000,1,84.019,28.363,2.962274794626803,649034868264558592,1778080649000,1474013563159838720,MP09AM9990,9066000,1778089715000,74.87954820710081,84.019,2.5,28.36346522996243,2.9622262060999693,83.85500000001048,28.363465229962433,1778080649000-649034868264558592-1474013563159838720
1147228695027515392,1778034302000-649034868264558592-1147228695027515392,1778034302000,1778042071000,1,83.613,34.705,2.4092493876962973,649034868264558592,1778034302000,1147228695027515392,MP09ZF9990,7769000,1778042071000,91.62069289510346,83.613,2.100000000000364,34.704807914811916,2.409262722480426,89.34999999997672,34.704807914811916,1778034302000-649034868264558592-1147228695027515392
1334833282986016768,1778033671000-649034868264558592-1334833282986016768,1778033671000,1778040856000,2,83.587,28.17,2.9672346467873623,649034868264558592,1778033671000,1334833282986016768,MP09DU9990,7185000,1778040856000,74.26429701282953,83.62,1.949999999999818,28.1304155351627,2.972583177645419,87.51499999995576,28.1304155351627,1778033671000-649034868264558592-1334833282986016768
1146410298802962432,1778008139000-649034868264558592-1146410298802962432,1778008139000,1778012875000,1,83.319,23.608,3.529269739071501,649034868264558592,1778008139000,1146410298802962432,MP09ZD9990,4736000,1778012875000,62.32576482468842,83.319,1.0499999999992724,23.608244251775915,3.5292332251150946,86.8399999999674,23.608244251775915,1778008139000-649034868264558592-1146410298802962432
1474016264899788800,1778077710000-649034868264558592-1474016264899788800,1778077710000,1778095310000,1,82.586,43.296,1.9074741315594974,649034868264558592,1778077710000,1474016264899788800,MP09BK9990,17600000,1778095310000,114.30076725437881,82.586,4.86027777777781,43.295745172113186,1.90748535847337,81.27999999999884,43.295745172113186,1778077710000-649034868264558592-1474016264899788800
1284476928488636416,1778077947000-649034868264558592-1284476928488636416,1778077947000,1778089751000,1,82.573,30.208,2.7334811970338984,649034868264558592,1778077947000,1284476928488636416,MP09DJ9990,11804000,1778089751000,79.74968065371347,82.573,3.1999999999989086,30.20821236883086,2.7334619801997833,87.97499999997672,30.208212368830864,1778077947000-649034868264558592-1284476928488636416
1537489444636983296,1778074681000-649034868264558592-1537489444636983296,1778074681000,1778090228000,1,79.788,29.368,2.7168346499591394,649034868264558592,1778074681000,1537489444636983296,MP09BF9909,15547000,1778090228000,77.53116653844096,79.788,0.0,29.367866113045814,2.7168470359021595,82.375,29.367866113045817,1778074681000-649034868264558592-1537489444636983296
1334832669606805504,1778066283000-649034868264558592-1334832669606805504,1778066283000,1778085204000,1,79.623,41.1,1.9372992700729927,649034868264558592,1778066283000,1334832669606805504,MP09AH9990,18921000,1778085204000,108.50515393015473,79.623,5.227222222222736,41.10043709475558,1.9372786672908624,77.42000000004191,41.10043709475558,1778066283000-649034868264558592-1334832669606805504
1289228109731594240,1778089061000-649034868264558592-1289228109731594240,1778089061000,1778093782000,1,76.947,23.986,3.207996331193196,649034868264558592,1778089061000,1289228109731594240,MP09DK9990,4721000,1778093782000,63.323037359062205,76.947,0.0,23.985998999644774,3.207996464985243,77.75,23.985998999644774,1778089061000-649034868264558592-1289228109731594240
1140330395766620160,1778083252000-649034868264558592-1140330395766620160,1778083252000,1778091059000,1,75.5,22.063,3.422018764447265,649034868264558592,1778083252000,1140330395766620160,MP09DD0666,7807000,1778091059000,58.24740708421642,75.5,2.140000000001237,22.0634117743244,3.4219548985556596,72.36000000004424,22.0634117743244,1778083252000-649034868264558592-1140330395766620160
1268893955106275328,1778064986000-649034868264558592-1268893955106275328,1778064986000,1778082939000,1,73.965,42.715,1.7315931171719536,649034868264558592,1778064986000,1268893955106275328,MP09DE0999,17953000,1778082939000,112.76703504406076,73.965,4.958611111111168,42.714786001538165,1.7316017923474207,71.63999999989755,42.714786001538165,1778064986000-649034868264558592-1268893955106275328
1186996414987632640,1778060110000-649034868264558592-1186996414987632640,1778060110000,1778079210000,1,73.154,44.796,1.633047593535137,649034868264558592,1778060110000,1186996414987632640,MP09ZS0009,19100000,1778079210000,118.26186307835503,73.154,5.258888888889487,44.79616025695266,1.6330417513551514,73.0,44.79616025695266,1778060110000-649034868264558592-1186996414987632640
1537489451758911488,1778075923000-649034868264558592-1537489451758911488,1778075923000,1778093875000,1,73.15,33.346,2.1936664067654297,649034868264558592,1778075923000,1537489451758911488,MP09BG9990,17952000,1778093875000,88.03237339081467,73.15,0.0,33.34559598136919,2.1936929854506206,75.375,33.34559598136919,1778075923000-649034868264558592-1537489451758911488
1146409880471470080,1778078667000-649034868264558592-1146409880471470080,1778078667000,1778094089000,1,73.143,36.02,2.030621876735147,649034868264558592,1778078667000,1146409880471470080,MP09DC0666,15422000,1778094089000,95.09335004484795,73.143,4.243055555556566,36.02020835032119,2.0306101310862568,71.79999999998836,36.0202083503212,1778078667000-649034868264558592-1146409880471470080
1406271868830220288,1778070217000-649034868264558592-1406271868830220288,1778070217000,1778087407000,1,73.096,43.77,1.6700022846698652,649034868264558592,1778070217000,1406271868830220288,MP09AT9990,17190000,1778087407000,115.55199989722148,73.096,4.737777777777865,43.76969693076571,1.6700138480653002,,43.76969693076571,1778070217000-649034868264558592-1406271868830220288
1536322320262496256,1778060201000-649034868264558592-1536322320262496256,1778060201000,1778079286000,1,73.081,43.553,1.6779785548641886,649034868264558592,1778060201000,1536322320262496256,MP09BL9000,19085000,1778079286000,114.98079879079263,73.081,5.256944444444457,43.553332875300235,1.6779657301828528,71.69000000000233,43.553332875300235,1778060201000-649034868264558592-1536322320262496256
1146410747421523968,1778076015000-649034868264558592-1146410747421523968,1778076015000,1778090677000,1,73.022,42.992,1.6985020468924454,649034868264558592,1778076015000,1146410747421523968,MP09ZM9990,14662000,1778090677000,113.49761974034537,73.022,4.02944444444438,42.9915226289187,1.6985209067910747,73.11999999999534,42.9915226289187,1778076015000-649034868264558592-1146410747421523968
1474013221449891840,1778062123000-649034868264558592-1474013221449891840,1778062123000,1778079913000,1,72.907,40.128,1.8168610446570972,649034868264558592,1778062123000,1474013221449891840,MP09AS9990,17790000,1778079913000,105.93791999999202,72.907,4.900000000000091,40.12799999999697,1.8168610446572342,72.65000000002328,40.12799999999697,1778062123000-649034868264558592-1474013221449891840
1268894298644938752,1778063221000-649034868264558592-1268894298644938752,1778063221000,1778071136000,1,70.475,24.464,2.880763570961413,649034868264558592,1778063221000,1268894298644938752,MP09DB9990,7915000,1778071136000,64.58496000001905,70.47500000003492,2.150000000001455,24.464000000007218,2.8807635709619905,70.47500000003492,24.464000000007218,1778063221000-649034868264558592-1268894298644938752
1289228109731594240,1778078523000-649034868264558592-1289228109731594240,1778078523000,1778089058000,1,65.971,27.622,2.388349866048802,649034868264558592,1778078523000,1289228109731594240,MP09DK9990,10535000,1778089058000,72.92258846392416,65.971,0.0,27.62219259997127,2.3883332129133232,68.02000000001863,27.622192599971267,1778078523000-649034868264558592-1289228109731594240
682178685842751488,1778079255000-649034868264558592-682178685842751488,1778079255000,1778087871000,1,61.75,26.961,2.2903453136011276,649034868264558592,1778079255000,682178685842751488,MP30P2220,8616000,1778087871000,71.17704000002705,61.75,0.0,26.961000000010245,2.290345313600257,60.18949178000912,26.961000000010245,1778079255000-649034868264558592-682178685842751488
1334833384924381184,1778071650000-649034868264558592-1334833384924381184,1778071650000,1778085765000,1,61.234,17.902,3.4205116746732207,649034868264558592,1778071650000,1334833384924381184,MP09DT9990,14115000,1778085765000,47.262584504861245,61.234,3.8499999999994543,17.902494130629258,3.420417264387489,63.51500000001397,17.902494130629258,1778071650000-649034868264558592-1334833384924381184
1146410298802962432,1778028894000-649034868264558592-1146410298802962432,1778028894000,1778036354000,1,49.225,16.505,2.9824295667979404,649034868264558592,1778028894000,1146410298802962432,MP09ZD9990,7460000,1778036354000,43.573335735055245,49.225,1.75,16.505051414793652,2.982420276248223,52.29999999993015,16.505051414793652,1778028894000-649034868264558592-1146410298802962432
1474013563159838720,1778072061000-649034868264558592-1474013563159838720,1778072061000,1778078121000,1,41.108,14.721,2.792473337409143,649034868264558592,1778072061000,1474013563159838720,MP09AM9990,6060000,1778078121000,38.864252792975506,41.108,1.599999999999909,14.721307876127085,2.7924149366282247,40.904999999998836,14.721307876127085,1778072061000-649034868264558592-1474013563159838720
1140330395766620160,1778025600000-649034868264558592-1140330395766620160,1778025600000,1778027795000,1,38.75,10.441,3.711330332343645,649034868264558592,1778025600000,1140330395766620160,MP09DD0666,2195000,1778027795000,27.56328440863408,38.75,0.5805555555562023,10.440638033573514,3.71145900043592,36.039999999979045,10.440638033573514,1778025600000-649034868264558592-1140330395766620160
1406271868830220288,1778057741000-649034868264558592-1406271868830220288,1778057741000,1778065290000,1,37.545,16.464,2.280430029154519,649034868264558592,1778057741000,1406271868830220288,MP09AT9990,7549000,1778065290000,43.46554659155047,37.545,2.0480555555559476,16.464222193769118,2.280399253492151,37.20000000001164,16.464222193769118,1778057741000-649034868264558592-1406271868830220288
1474013563159838720,1778043940000-649034868264558592-1474013563159838720,1778043940000,1778047222000,1,21.954,7.523,2.9182506978598965,649034868264558592,1778043940000,1474013563159838720,MP09AM9990,3282000,1778047222000,19.860641317512375,21.954,0.849999999999909,7.522970196027415,2.918262259179632,21.845000000001164,7.522970196027415,1778043940000-649034868264558592-1474013563159838720
1151974728106246144,1778067953000-649034868264558592-1151974728106246144,1778067953000,1778072177000,1,18.702,8.513,2.196875367085634,649034868264558592,1778067953000,1151974728106246144,MP09ZG9990,4224000,1778072177000,22.474701473270027,18.702,0.0,8.513144497450767,2.1968380785267128,19.809999999939464,8.513144497450767,1778067953000-649034868264558592-1151974728106246144
1537489458834702336,1778064092000-649034868264558592-1537489458834702336,1778064092000,1778066280000,1,17.235,5.934,2.904448938321537,649034868264558592,1778064092000,1537489458834702336,MP09BF9990,2188000,1778066280000,15.665133351379158,17.234999999998763,0.0,5.933762633098166,2.9045651243046,17.234999999998763,5.933762633098166,1778064092000-649034868264558592-1537489458834702336
1220369364222476288,1778051998000-649034868264558592-1220369364222476288,1778051998000,1778055284000,1,16.638,9.323,1.7846186849726484,649034868264558592,1778051998000,1220369364222476288,MP09ZX9990,3286000,1778055284000,24.612068329217013,16.638,0.8561111111121136,9.322753155006444,1.7846659375578524,16.239999999990687,9.322753155006444,1778051998000-649034868264558592-1220369364222476288
933044705925529600,1778051726000-649034868264558592-933044705925529600,1778051726000,1778053807000,1,16.543,6.054,2.7325735051205813,649034868264558592,1778051726000,933044705925529600,MP07P5550,2081000,1778053807000,15.981426190839754,16.543,0.0,6.05357052683324,2.7327673687241267,14.304999999934807,6.05357052683324,1778051726000-649034868264558592-933044705925529600
1494312366358134784,1778037542000-649034868264558592-1494312366358134784,1778037542000,1778040636000,1,15.095,8.149,1.8523745244815317,649034868264558592,1778037542000,1494312366358134784,MP09AX9990,3094000,1778040636000,21.512742008610683,15.095,0.8291666666668789,8.14876591235253,1.8524277372010196,14.760000000009313,8.14876591235253,1778037542000-649034868264558592-1494312366358134784
1537489458834702336,1778052085000-649034868264558592-1537489458834702336,1778052085000,1778054649000,2,14.582999999999998,3.973,3.670526050843191,649034868264558592,1778052085000,1537489458834702336,MP09BF9990,2564000,1778054649000,10.525446894267153,14.553,0.0,3.9869117023739213,3.650193705402286,14.904999999998836,3.9869117023739213,1778052085000-649034868264558592-1537489458834702336
1192134718468915200,1778066097000-649034868264558592-1192134718468915200,1778066097000,1778067660000,1,7.795,3.01,2.589700996677741,649034868264558592,1778066097000,1192134718468915200,MP09ZT0099,1563000,1778067660000,7.945355399781851,7.795,0.3999999999996362,3.009604318099186,2.5900414726023477,8.285000000032596,3.009604318099186,1778066097000-649034868264558592-1192134718468915200
1537489451758911488,1778040490000-649034868264558592-1537489451758911488,1778040490000,1778073660000,1,7.003,3.019,2.3196422656508777,649034868264558592,1778040490000,1537489451758911488,MP09BG9990,33170000,1778073660000,7.969703956171949,7.003,0.0,3.018827256125738,2.3197750006363123,6.625,3.0273487819179,1778040490000-649034868264558592-1537489451758911488
1192134793974775808,1778041125000-649034868264558592-1192134793974775808,1778041125000,1778044090000,1,6.444,3.472,1.8559907834101383,649034868264558592,1778041125000,1192134793974775808,MP09ZT9990,2965000,1778044090000,9.165911692753616,6.444,0.75,3.4719362472551576,1.856024863674987,6.755000000004657,3.4719362472551576,1778041125000-649034868264558592-1192134793974775808
1066488795177680896,1778074945000-649034868264558592-1066488795177680896,1778074945000,1778077999000,1,6.061,5.269,1.150313152400835,649034868264558592,1778074945000,1066488795177680896,MP09PA6660,3054000,1778077999000,13.909405953165807,6.061,0.7902777777781012,5.268714376199169,1.1503755123602626,5.839999999967404,5.268714376199169,1778074945000-649034868264558592-1066488795177680896
1537489444636983296,1778071327000-649034868264558592-1537489444636983296,1778071327000,1778073186000,1,6.021,3.224,1.8675558312655085,649034868264558592,1778071327000,1537489444636983296,MP09BF9909,1859000,1778073186000,8.51239591431533,6.021,0.0,3.22439239178611,1.8673285594327884,6.229999999999563,3.22439239178611,1778071327000-649034868264558592-1537489444636983296
1474013287929610240,1778076150000-649034868264558592-1474013287929610240,1778076150000,1778077500000,1,5.133,3.068,1.6730769230769231,649034868264558592,1778076150000,1474013287929610240,MP09AM9909,1350000,1778077500000,8.099029622328043,5.133,0.3500000000003638,3.0678142508818347,1.6731782240481259,5.030000000013388,3.0678142508818347,1778076150000-649034868264558592-1474013287929610240
1268894231850647552,1778083930000-649034868264558592-1268894231850647552,1778083930000,1778084240000,1,4.575,2.089,2.190043082814744,649034868264558592,1778083930000,1268894231850647552,MP09DA9990,310000,1778084240000,5.513695530444444,4.575,0.08379527777777777,2.088521034259259,2.190545330860231,3.294999999983702,2.088521034259259,1778083930000-649034868264558592-1268894231850647552
1474016042442293248,1778041539000-649034868264558592-1474016042442293248,1778041539000,1778045264000,1,3.891,3.48,1.118103448275862,649034868264558592,1778041539000,1474016042442293248,MP09AP9990,3725000,1778045264000,9.18791013373534,3.891,1.0,3.480268990051265,1.1180170300407397,3.709999999991851,3.480268990051265,1778041539000-649034868264558592-1474016042442293248
1334832234422599680,1778062031000-649034868264558592-1334832234422599680,1778062031000,1778063859000,1,2.824,2.641,1.069291934873154,649034868264558592,1778062031000,1334832234422599680,MP09DR0666,1828000,1778063859000,6.971392848778192,2.824,0.45833333333393966,2.6406791093856787,1.0694218733214307,2.7600000000093132,2.6406791093856787,1778062031000-649034868264558592-1334832234422599680
1146410298802962432,1778054061000-649034868264558592-1146410298802962432,1778054061000,1778054902000,1,2.355,0.963,2.445482866043614,649034868264558592,1778054061000,1146410298802962432,MP09ZD9990,841000,1778054902000,2.5417373830701755,2.355,0.2201388888888889,0.9627793117690059,2.4460434195173293,2.450000000069849,0.9627793117690059,1778054061000-649034868264558592-1146410298802962432
