tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1289228109731594240-1778089061000,1778089061000,1778093782000,649034868264558592,1289228109731594240,1506937351476084736,verified_drivers,1778089061000-649034868264558592-1289228109731594240,,76.947,3.208,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,785.951,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,8,0,4721,3.0,3,8,"{'fifth_gear_duration': 13.234714655963487, 'first_gear_duration': 1.977336171278569, 'sixth_gear_duration': 68.74333574708281, 'third_gear_duration': 4.77174383305508, 'fourth_gear_duration': 8.110439534851736, 'second_gear_duration': 3.16243005776832}",,,"{'up': 59.95242864296445, 'down': 13.194792188282426, 'plane': 26.85277916875312}",0.87086713,65.06,,23.986,,,68.74334,81.97805,456215.0,2218817.0,422061.0,370,2
[],1334832578175172608-1778089014000,1778089014000,1778110037000,649034868264558592,1334832578175172608,1506972332931940352,verified_drivers,1778089014000-649034868264558592-1334832578175172608,,307.337,2.544,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,666.017,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2608,45,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,56,0,21023,6084.0,1609,56,"{'fifth_gear_duration': 1.937905690208205, 'first_gear_duration': 0.7974970488360732, 'ninth_gear_duration': 6.972333407175653, 'sixth_gear_duration': 1.9989014690575395, 'tenth_gear_duration': 12.820645098640188, 'third_gear_duration': 1.0572601667217956, 'eighth_gear_duration': 4.914863851959299, 'fourth_gear_duration': 1.4690575393513812, 'second_gear_duration': 0.992319387250365, 'seventh_gear_duration': 2.9384185402890775, 'twelfth_gear_duration': 44.49323432393311, 'eleventh_gear_duration': 19.607563476577315}",,,"{'up': 45.761627250421746, 'down': 24.496018451661925, 'plane': 29.742354297916318}",0.739657,51.95,5.838611,120.829,,52.638718,44.493233,64.1008,2391000.0,8639450.0,998400.0,3170,8
[],1268894095296692224-1778088943000,1778088943000,1778105191000,649034868264558592,1268894095296692224,1436049627328544768,verified_drivers,1778088943000-649034868264558592-1268894095296692224,,259.26,2.538,,0.0,True,0,0,0,0,0.0,0,207.291,1,0,0,0.0,0,40.189,19,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2489,38,0,0,0,0,0,0,55,10,0,0,0,0,0,0,0,0,0,0,0,70,0,16248,1506.0,1506,70,"{'fifth_gear_duration': 1.1282763409130359, 'first_gear_duration': 0.3055025169241451, 'ninth_gear_duration': 7.231383440374935, 'sixth_gear_duration': 2.402360701267141, 'tenth_gear_duration': 11.128276340913036, 'third_gear_duration': 0.8748481166464156, 'eighth_gear_duration': 5.450442631487589, 'fourth_gear_duration': 1.5223051553549731, 'second_gear_duration': 1.0119770873112306, 'seventh_gear_duration': 3.759763929873286, 'twelfth_gear_duration': 47.77469189376845, 'eleventh_gear_duration': 17.41017184516577}",,,"{'up': 50.00401538696283, 'down': 21.004087663928175, 'plane': 28.991896949108998}",0.7268918,55.34,4.5130553,102.154,,57.446667,47.774693,65.18486,1803000.0,8206000.0,478500.0,920,2
[],1406271868830220288-1778088717000,1778088717000,1778110697000,649034868264558592,1406271868830220288,1545947615365955584,unverified_drivers,1778088717000-649034868264558592-1406271868830220288,,368.819,2.987,,0.0,True,0,0,0,0,12.453,1,3.536,1,0,0,20.768,3,16.748,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,560,17,0,0,0,0,0,0,71,13,0,0,0,0,0,0,0,0,0,0,0,48,0,21980,23427.0,1310,48,"{'fifth_gear_duration': 1.1571297896127657, 'first_gear_duration': 0.31431039739810956, 'ninth_gear_duration': 7.6605854253481045, 'sixth_gear_duration': 2.044160991970729, 'tenth_gear_duration': 12.371175932513466, 'third_gear_duration': 0.7950503099908527, 'eighth_gear_duration': 4.526374631568249, 'fourth_gear_duration': 1.021953450553918, 'second_gear_duration': 0.5709421689196056, 'seventh_gear_duration': 3.6484907002744182, 'twelfth_gear_duration': 47.542941355828845, 'eleventh_gear_duration': 18.346884846020934}",,,"{'up': 28.528297201741548, 'down': 47.30430954940616, 'plane': 24.167393248852285}",0.79174805,49.75,6.0830555,123.486,,60.63055,47.542942,65.889824,2725250.0,9977100.0,890150.0,870,5
[],1220369364222476288-1778087582000,1778087582000,1778102973000,649034868264558592,1220369364222476288,1506636890059571200,verified_drivers,1778087582000-649034868264558592-1220369364222476288,,208.445,2.662,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,3.863,2,0,0,153.679,4,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,573,9,0,0,0,0,81,17,97,21,0,0,0,0,0,0,0,0,0,0,0,59,0,15391,22523.0,1024,59,"{'fifth_gear_duration': 1.8578861292940445, 'first_gear_duration': 1.0138043823043554, 'ninth_gear_duration': 7.945243852703822, 'sixth_gear_duration': 2.4959938042999146, 'tenth_gear_duration': 12.831772736447936, 'third_gear_duration': 1.0743607594675983, 'eighth_gear_duration': 4.352644089162056, 'fourth_gear_duration': 1.391560830322679, 'second_gear_duration': 0.6858936597061163, 'seventh_gear_duration': 3.1806516195741277, 'twelfth_gear_duration': 42.10769148379602, 'eleventh_gear_duration': 21.062496652921332}",,,"{'up': 45.60662999925337, 'down': 18.873596973694028, 'plane': 35.5197730270526}",0.7707811,48.28,4.248889,78.302,,49.05871,42.107693,63.17019,2577300.0,5815550.0,478300.0,2259,6
[],1066488845387694080-1778087501000,1778087501000,1778105881000,649034868264558592,1066488845387694080,1416415824595386368,verified_drivers,1778087501000-649034868264558592-1066488845387694080,,276.335,2.392,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,112.019,53,0,0,309.982,8,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,18380,1502.0,1502,66,"{'fifth_gear_duration': 2.0297333625762484, 'first_gear_duration': 0.7060632687259805, 'ninth_gear_duration': 9.704321729101682, 'sixth_gear_duration': 3.151312216759354, 'tenth_gear_duration': 13.08666225660557, 'third_gear_duration': 1.0794799401490502, 'eighth_gear_duration': 6.9970192222388565, 'fourth_gear_duration': 1.5618425010842703, 'second_gear_duration': 0.9272391806803383, 'seventh_gear_duration': 4.847968691012954, 'twelfth_gear_duration': 39.86421660647444, 'eleventh_gear_duration': 16.04414102459126}",,,"{'up': 49.212067151548425, 'down': 21.6935028894683, 'plane': 29.094429958983277}",0.7808056,39.14,5.090833,115.543,,54.280895,39.864216,55.90836,866187.0,8398264.0,1204873.0,1890,4
[],1537489458834702336-1778087310000,1778087310000,1778122982000,649034868264558592,1537489458834702336,1532807465639346176,verified_drivers,1778087310000-649034868264558592-1537489458834702336,,522.674,3.354,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,1.886,1,0,0,0.0,0,0,0,0,0,0,0,8.662,1,0.0,0,0.0,0,0,0,0,0,0,0,78,18,978,161,0,0,0,0,0,0,0,0,0,0,0,192,5582,30090,1618.0,1618,192,"{'fifth_gear_duration': 24.220683209936492, 'first_gear_duration': 1.356469263222287, 'sixth_gear_duration': 56.23494252111947, 'third_gear_duration': 5.75270854655887, 'fourth_gear_duration': 9.456866559287887, 'second_gear_duration': 2.978329899874996}",,,"{'up': 32.68586264356938, 'down': 27.818078557742908, 'plane': 39.49605879868769}",0.7828147,60.25,9.929338,155.858,,52.639355,56.234943,80.45563,5574854.0,10573061.0,5619017.0,3639,11
[],1334833384924381184-1778087292000,1778087292000,1778100822000,649034868264558592,1334833384924381184,1416118839216701440,verified_drivers,1778087292000-649034868264558592-1334833384924381184,,187.262,3.6,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,23.792,3,4.068,2,0,0,6.286,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,11,0,13530,1527.0,1527,11,"{'fifth_gear_duration': 10.034333193417497, 'first_gear_duration': 1.3071321044137127, 'sixth_gear_duration': 69.97815160418887, 'third_gear_duration': 5.9297266868164185, 'fourth_gear_duration': 9.776101907394436, 'second_gear_duration': 2.974554503769071}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 43.74861164696669, 'down': 17.141337261641706, 'plane': 39.110051091391604}",0.9276718,48.23,3.75,52.024,,49.936535,69.97815,80.01248,753500.0,3161499.0,2930250.0,1590,4
[],1284477133422329856-1778087006000,1778087006000,1778090416000,649034868264558592,1284477133422329856,1436028433648844800,verified_drivers,1778087006000-649034868264558592-1284477133422329856,,38.003,3.164,,0.0,True,0,0,0,0,35.865,3,0.0,0,0,0,185.153,2,1.682,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3410,1917.0,1917,7,"{'fifth_gear_duration': 23.748763155876066, 'first_gear_duration': 2.579609370338831, 'sixth_gear_duration': 52.94766008850264, 'third_gear_duration': 4.481269317819931, 'fourth_gear_duration': 8.978810351600789, 'second_gear_duration': 7.263887715861745}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 13.907715985438188, 'down': 28.795098706603124, 'plane': 57.29718530795868}",0.44772404,43.52,0.85,12.01,,44.70941,52.94766,76.69643,304078.0,469414.0,922252.0,570,1
[],1334832669606805504-1778086807000,1778086807000,1778110240000,649034868264558592,1334832669606805504,1410602669126451200,verified_drivers,1778086807000-649034868264558592-1334832669606805504,,369.584,2.608,,0.0,True,0,0,0,0,12.126,1,0.0,0,0,0,6.388,1,25.303,12,0,0,24.775,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4398,49,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,70,0,23433,0.0,0,70,"{'fifth_gear_duration': 1.443446257056115, 'first_gear_duration': 0.6092652840434095, 'ninth_gear_duration': 7.339653748896774, 'sixth_gear_duration': 2.4924488892684935, 'tenth_gear_duration': 12.097824089531455, 'third_gear_duration': 1.3326707508664042, 'eighth_gear_duration': 4.9442628381823495, 'fourth_gear_duration': 1.3049768743189765, 'second_gear_duration': 0.7632639433491991, 'seventh_gear_duration': 3.0615968755095544, 'twelfth_gear_duration': 47.27732958560125, 'eleventh_gear_duration': 17.33326086337601}",,,"{'up': 30.51492262075895, 'down': 31.84470135881952, 'plane': 37.64037602042153}",0.89385647,52.97,6.4805555,141.737,,57.02968,47.27733,64.61059,2266250.0,10237600.0,1203300.0,2020,5
[],1220369221305761792-1778086750000,1778086750000,1778112591000,649034868264558592,1220369221305761792,1544474126062714880,unverified_drivers,1778068644000-649034868264558592-1220369221305761792,,411.934,3.026,,0.0,True,0,0,0,0,61.71,4,0.0,0,0,0,29.931,4,20.483,10,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1718,28,0,0,0,0,17,3,85,17,0,0,0,0,0,0,0,0,0,0,0,76,0,25841,43632.0,1,76,"{'fifth_gear_duration': 2.4746694218463756, 'first_gear_duration': 0.6270783229290571, 'ninth_gear_duration': 7.493900691978434, 'sixth_gear_duration': 2.241115847782109, 'tenth_gear_duration': 12.620141174019118, 'third_gear_duration': 0.8389261744966443, 'eighth_gear_duration': 5.590960000694583, 'fourth_gear_duration': 1.4558028078522622, 'second_gear_duration': 0.8054993618517586, 'seventh_gear_duration': 3.1017477447754325, 'twelfth_gear_duration': 46.25728226989764, 'eleventh_gear_duration': 16.49287618187659}",,,"{'up': 37.68802681846158, 'down': 44.01010270575491, 'plane': 18.30187047578351}",0.8416639,47.23,7.1222224,136.137,,57.83785,46.257282,62.75016,3206100.0,12094900.0,763950.0,2130,10
[],1268894298644938752-1778085558000,1778085558000,1778115358000,649034868264558592,1268894298644938752,1532763931041333248,verified_drivers,1778081207000-649034868264558592-1268894298644938752,,464.745,3.334,,0.0,True,0,0,0,0,23.047,2,3.729,1,0,0,14.114,2,28.134,14,0,0,120.349,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,12,2,15,3,0,0,0,0,0,0,0,0,0,0,0,38,0,29800,31751.0,1,38,"{'fifth_gear_duration': 12.302909732222798, 'first_gear_duration': 1.493248910581385, 'sixth_gear_duration': 72.17173454073505, 'third_gear_duration': 3.4712896246262046, 'fourth_gear_duration': 8.55745547408163, 'second_gear_duration': 2.003361717752939}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 27.5860801738256, 'down': 16.535018914554893, 'plane': 55.87890091161951}",0.7176534,49.07,8.25,139.416,,56.332726,72.17174,84.47465,2057250.0,2019002.0,12812000.0,4450,11
