tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1186996301657538560-1774459939000,1774459939000,1774504806000,649034868264558592,1186996301657538560,1510985330570821632,verified_drivers,1774459939000-649034868264558592-1186996301657538560,,568.691,2.584,,0.0,True,0,0,0,0,0.0,0,4.456,1,0,0,14.669,2,1.922,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,390,13,0,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,41,16206,28661,1102.0,1102,41,"{'fifth_gear_duration': 2.6022417284052866, 'first_gear_duration': 0.8890770316995074, 'ninth_gear_duration': 9.06910550193315, 'sixth_gear_duration': 3.0096402172072394, 'tenth_gear_duration': 13.863813121927166, 'third_gear_duration': 1.1580752376964571, 'eighth_gear_duration': 6.758647028238293, 'fourth_gear_duration': 1.721711220213491, 'second_gear_duration': 0.9443525032792918, 'seventh_gear_duration': 4.171814036964722, 'twelfth_gear_duration': 37.01619476734625, 'eleventh_gear_duration': 18.79532760508915}",,,"{'up': 36.95014020729151, 'down': 34.2034638589936, 'plane': 28.846395933714874}",0.89501196,45.03,12.399167,220.084,,45.86526,37.016193,55.811523,7205051.0,16034750.0,1548640.0,7050,21
[],1284477133422329856-1774459885000,1774459885000,1774460778000,649034868264558592,1284477133422329856,,,1774459885000-649034868264558592-1284477133422329856,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,,2198,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.25,0.488,,0.0,,,,,,0,0
[],682178685842751488-1774459236000,1774459236000,1774461620000,649034868264558592,682178685842751488,1534012894344118272,unverified_drivers,1774459236000-649034868264558592-682178685842751488,,14.163,2.236,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2384,722.0,722,2,"{'fifth_gear_duration': 0, 'first_gear_duration': 15.702540612459206, 'ninth_gear_duration': 2.368739965679422, 'sixth_gear_duration': 4.725752161212355, 'tenth_gear_duration': 5.515287215786927, 'third_gear_duration': 4.725752161212355, 'eighth_gear_duration': 0.7895350545745718, 'fourth_gear_duration': 0, 'second_gear_duration': 4.725752161212355, 'seventh_gear_duration': 0, 'twelfth_gear_duration': 47.26924938227004, 'eleventh_gear_duration': 14.177391285592773}",,,"{'up': 34.277516185991765, 'down': 0, 'plane': 65.72248381400824}",0.31186283,31.12,,6.335,,,47.26925,61.44664,218514.0,529745.0,93542.0,306,1
[],1334832669606805504-1774458571000,1774458571000,1774504104000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1774458571000-649034868264558592-1334832669606805504,,575.022,2.872,,2.37,True,0,0,0,0,261.636,5,0.0,0,0,0,341.308,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,10.455,1,2796.15,2,6730,67,0,0,0,0,0,0,30,5,0,0,0,0,0,0,0,0,0,0,0,99,15504,30029,426.0,426,99,"{'fifth_gear_duration': 2.837757711264561, 'first_gear_duration': 0.5606648302101219, 'ninth_gear_duration': 10.612793843341198, 'sixth_gear_duration': 3.490451249490445, 'tenth_gear_duration': 14.503631736933775, 'third_gear_duration': 1.5002532333576273, 'eighth_gear_duration': 7.423597643076847, 'fourth_gear_duration': 2.2807987350684966, 'second_gear_duration': 0.8043247316344051, 'seventh_gear_duration': 5.066365668968413, 'twelfth_gear_duration': 35.29563450397144, 'eleventh_gear_duration': 15.623726112682668}",,,"{'up': 30.461593802592525, 'down': 37.7517329726377, 'plane': 31.786673224769768}",1.0039048,42.87,12.091111,200.201,,47.557415,35.295635,50.91936,7311300.0,15984950.0,1101750.0,5910,18
[],1406271868830220288-1774458364000,1774458364000,1774504613000,649034868264558592,1406271868830220288,1537274691335487488,unverified_drivers,1774458364000-649034868264558592-1406271868830220288,,606.216,2.82,,2.39,True,0,0,0,0,0.0,0,0.0,0,0,0,7.218,1,33.566,16,0,0,181.304,5,0,0,0,0,0,0,0.0,0,0.0,0,2614.25,1,1130,24,0,0,0,0,0,0,42,7,0,0,0,0,0,0,0,0,0,0,0,76,16013,30236,48247.0,1558,76,"{'fifth_gear_duration': 2.730111580238999, 'first_gear_duration': 1.0883895924195637, 'ninth_gear_duration': 8.946869937153624, 'sixth_gear_duration': 2.7797156901280573, 'tenth_gear_duration': 15.34609019535607, 'third_gear_duration': 1.1439403938450292, 'eighth_gear_duration': 6.2158881093727105, 'fourth_gear_duration': 1.9149797159802104, 'second_gear_duration': 1.102168511833191, 'seventh_gear_duration': 4.318023261716795, 'twelfth_gear_duration': 34.69923519745192, 'eleventh_gear_duration': 19.714587814503837}",,,"{'up': 35.61295259796637, 'down': 42.08805048712942, 'plane': 22.29899691490422}",0.8336828,44.0,12.793056,214.984,,47.386333,34.699234,54.413822,7336200.0,15684450.0,1975550.0,7570,22
[],1536322320262496256-1774458266000,1774458266000,1774463043000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1774458266000-649034868264558592-1536322320262496256,,74.554,2.684,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,22.637,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,458,9,0,0,0,0,18,4,177,31,0,0,0,0,0,0,0,0,0,0,0,55,0,4777,0.0,0,55,"{'fifth_gear_duration': 1.6342463940717218, 'first_gear_duration': 0.5028450443297605, 'ninth_gear_duration': 8.396188963874554, 'sixth_gear_duration': 1.7930395659653302, 'tenth_gear_duration': 14.384014820696041, 'third_gear_duration': 0.6285563054122006, 'eighth_gear_duration': 4.360195844912003, 'fourth_gear_duration': 2.1966388778615853, 'second_gear_duration': 0.8799788275770808, 'seventh_gear_duration': 4.1749371443694585, 'twelfth_gear_duration': 37.77954214635437, 'eleventh_gear_duration': 23.269816064575892}",,,"{'up': 40.36559531993099, 'down': 46.334927961167764, 'plane': 13.299476718901248}",0.8630124,52.41,1.2988889,27.776,,57.39829,37.77954,61.04936,770250.0,1840750.0,225250.0,0,0
[],1220369364222476288-1774458079000,1774458079000,1774463338000,649034868264558592,1220369364222476288,1506636890059571200,verified_drivers,1774436311000-649034868264558592-1220369364222476288,,78.969,3.545,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.084,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,32.89,8,0.0,0,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5259,682.0,27126,14,"{'fifth_gear_duration': 2.4446173635483, 'first_gear_duration': 0.6796779469914723, 'ninth_gear_duration': 8.310703868976725, 'sixth_gear_duration': 2.1523134988063286, 'tenth_gear_duration': 13.34476716795562, 'third_gear_duration': 1.0202580023608752, 'eighth_gear_duration': 4.0283093275740685, 'fourth_gear_duration': 1.6004192406028173, 'second_gear_duration': 1.0195169204872083, 'seventh_gear_duration': 3.058550761461625, 'twelfth_gear_duration': 40.422840143346406, 'eleventh_gear_duration': 21.91802575788855}",,,"{'up': 25.397787943103474, 'down': 68.2890174934416, 'plane': 6.3131945634549185}",0.45243156,39.66,1.4061111,22.278,,56.16128,40.42284,62.340866,982405.0,2071300.0,190250.0,390,3
[],1334832234422599680-1774457981000,1774457981000,1774506642000,649034868264558592,1334832234422599680,1416471560167882752,verified_drivers,1774457981000-649034868264558592-1334832234422599680,,566.379,2.57,,3.04,True,0,0,0,0,15.764,1,40.327,1,0,0,62.221,6,25.011,12,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,4594.25,1,4690,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,18042,30619,56016.0,853,117,"{'fifth_gear_duration': 2.88818788281658, 'first_gear_duration': 0.7322479939224158, 'ninth_gear_duration': 11.030607521010397, 'sixth_gear_duration': 2.983595270879825, 'tenth_gear_duration': 14.727458335311713, 'third_gear_duration': 1.1092778120697022, 'eighth_gear_duration': 7.43376382887802, 'fourth_gear_duration': 1.827726603675039, 'second_gear_duration': 1.018025022553535, 'seventh_gear_duration': 4.174481268695693, 'twelfth_gear_duration': 34.080765395755186, 'eleventh_gear_duration': 17.99386306443189}",,,"{'up': 40.6643371441084, 'down': 30.84151702336332, 'plane': 28.49414583252827}",0.8786908,43.42,13.480833,220.385,,42.01365,34.080765,52.074627,6413550.0,15994950.0,2078500.0,11686,20
[],1083415788527812608-1774457933000,1774457933000,1774485157000,649034868264558592,1083415788527812608,1527010017260077056,verified_drivers,1774457933000-649034868264558592-1083415788527812608,,305.333,2.875,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,12.463,6,0,0,6.503,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30,0,27224,55043.0,1490,30,"{'fifth_gear_duration': 20.676758119428193, 'first_gear_duration': 2.3524128120998635, 'sixth_gear_duration': 50.96956345177247, 'third_gear_duration': 7.767750793917713, 'fourth_gear_duration': 12.530032411231366, 'second_gear_duration': 5.703482411550394}",,,"{'up': 24.639220985527597, 'down': 47.36494641180899, 'plane': 27.995832602663413}",0.48486802,47.95,7.4,106.216,,41.261215,50.969563,71.646324,2458330.0,5475079.0,6019421.0,4304,8
[],1220369221305761792-1774457842000,1774457842000,1774462898000,649034868264558592,1220369221305761792,1416491808938000384,verified_drivers,1774457842000-649034868264558592-1220369221305761792,,73.326,2.851,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,49.682,3,23.416,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,400,10,0,0,0,0,10,2,10,2,0,0,0,0,0,0,0,0,0,0,0,28,0,5056,0.0,0,28,"{'fifth_gear_duration': 1.8509444594164197, 'first_gear_duration': 0.8599358110591174, 'ninth_gear_duration': 7.356003625940172, 'sixth_gear_duration': 1.3107283729818457, 'tenth_gear_duration': 14.712007251880344, 'third_gear_duration': 0.7288629737609329, 'eighth_gear_duration': 3.8170370188891884, 'fourth_gear_duration': 0.9175098610872922, 'second_gear_duration': 1.4418012102800304, 'seventh_gear_duration': 2.5063086459073425, 'twelfth_gear_duration': 43.16093784452556, 'eleventh_gear_duration': 21.337922924271748}",,,"{'up': 40.43494914244373, 'down': 41.071909889205706, 'plane': 18.493140968350563}",0.8665086,48.25,1.3755555,25.717,,53.30646,43.16094,64.49886,563050.0,1923850.0,316300.0,0,0
[],682178375686553600-1774457647000,1774457647000,1774461949000,649034868264558592,682178375686553600,1533232695167942656,unverified_drivers,1774455429000-649034868264558592-682178375686553600,,21.949,1.735,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4302,211155.0,1,7,"{'fifth_gear_duration': 3.6127413455813557, 'first_gear_duration': 4.735476737262907, 'ninth_gear_duration': 25.176490601343883, 'sixth_gear_duration': 8.475801650080802, 'tenth_gear_duration': 18.110487369226842, 'third_gear_duration': 1.8988687590371693, 'eighth_gear_duration': 10.653227864251084, 'fourth_gear_duration': 4.237900825040401, 'second_gear_duration': 3.7573360551161015, 'seventh_gear_duration': 16.260525644297015, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 3.081143148762439}",,,"{'up': 0, 'down': 49.33483422022103, 'plane': 50.66516577977897}",,31.48,1.2082223,12.649,,18.16636,0.0,3.0811431,766050.0,1076400.0,40900.0,1773,7
