vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262055781134499840,1789637493000-1205841794575630336-1262055781134499840,1789637493000,1789646951000,1,72.934,12.105,6.025113589425857,1205841794575630336,1789637493000,1262055781134499840,OD17AB7151,9458000,1789646951000,31.958517662041476,72.934,12.10549911440965,6.02486517166267,76.0,12.10549911440965,1789637493000-1205841794575630336-1262055781134499840,"{'confidence': 31.8, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5877.060896161754, 'std': 2403.7003561297793, 'timestamp': 1789646981178}",,0.0
1207296357593776128,1789635426000-1205841794575630336-1207296357593776128,1789635426000,1789643699000,1,72.923,11.367,6.41532506378112,1205841794575630336,1789635426000,1207296357593776128,OD20C5802,8273000,1789643699000,30.00773592947904,72.923,11.366566639954181,6.415569653519751,75.0,11.366566639954181,1789635426000-1205841794575630336-1207296357593776128,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8133.899164298491, 'std': 1677.712860732001, 'timestamp': 1789645101411}",,0.0
1207323721602170880,1789612135000-1205841794575630336-1207323721602170880,1789612135000,1789621869000,1,72.913,18.268,3.991296255747755,1205841794575630336,1789612135000,1207323721602170880,OD06M9003,9734000,1789621869000,48.22719071872619,72.913,18.26787527224477,3.991323507161235,74.0,18.26787527224477,1789612135000-1205841794575630336-1207323721602170880,"{'confidence': 72.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8657.969115099446, 'std': 1063.8944780117777, 'timestamp': 1789623091481}",,0.0
1207324890613415936,1789604915000-1205841794575630336-1207324890613415936,1789604915000,1789613064000,1,72.907,11.021,6.615279920152435,1205841794575630336,1789604915000,1207324890613415936,OD30F1988,8149000,1789613064000,29.094701130034114,72.907,11.020720125012922,6.6154479174666925,75.0,11.020720125012922,1789604915000-1205841794575630336-1207324890613415936,"{'confidence': 70.6, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7886.8383855768025, 'std': 1736.7025869390222, 'timestamp': 1789613101084}",,0.0
1262069578477862912,1789641218000-1205841794575630336-1262069578477862912,1789641218000,1789650770000,1,72.697,13.806,5.265609155439664,1205841794575630336,1789641218000,1262069578477862912,OD17AB5660,9552000,1789650770000,36.44759135748799,72.697,13.805905817230297,5.265645076998235,76.60000000000582,13.805905817230297,1789641218000-1205841794575630336-1262069578477862912,"{'confidence': 43.8, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8713.026800041374, 'std': 2398.922748774384, 'timestamp': 1789650821197}",,0.0
1207337252074553344,1789636060000-1205841794575630336-1207337252074553344,1789636060000,1789647246000,1,72.334,11.066,6.5365985902765225,1205841794575630336,1789636060000,1207337252074553344,OD30F1982,11186000,1789647246000,29.21518426238548,72.334,11.066357675146016,6.536387321228128,75.0,11.066357675146016,1789636060000-1205841794575630336-1207337252074553344,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5067.777785975548, 'std': 1159.9731992773488, 'timestamp': 1789647251220}",,0.0
1207324890613415936,1789628284000-1205841794575630336-1207324890613415936,1789628284000,1789637077000,1,72.317,13.043,5.544506631909837,1205841794575630336,1789628284000,1207324890613415936,OD30F1988,8793000,1789637077000,34.432366577016836,72.317,13.042563097354861,5.544692363011567,74.0,13.042563097354861,1789628284000-1205841794575630336-1207324890613415936,"{'confidence': 32, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11279.130845791426, 'std': 3069.885845559831, 'timestamp': 1789637207116}",,0.0
1262222126622965760,1789605055000-1205841794575630336-1262222126622965760,1789605055000,1789616066000,1,72.3,12.597,5.73946177661348,1205841794575630336,1789605055000,1262222126622965760,OD21R1632,11011000,1789616066000,33.25738080208626,72.3,12.597492728062978,5.739237287983498,77.25,12.597492728062978,1789605055000-1205841794575630336-1262222126622965760,"{'confidence': 67.5, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6665.80919786428, 'std': 1730.84557594423, 'timestamp': 1789616070497}",,3.0
1262028573498146816,1789622869000-1205841794575630336-1262028573498146816,1789622869000,1789633034000,1,72.152,10.733,6.7224447964222485,1205841794575630336,1789622869000,1262028573498146816,OD03AA8187,10165000,1789633034000,28.335452735449717,72.152,10.733126036155195,6.722365856596816,74.20000000001164,10.733126036155195,1789622869000-1205841794575630336-1262028573498146816,"{'confidence': 76.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5087.159544936885, 'std': 526.7744508127365, 'timestamp': 1789633045516}",,0.0
1262094968705515520,1789613061000-1205841794575630336-1262094968705515520,1789613061000,1789619863000,1,72.113,10.659,6.7654564218031705,1205841794575630336,1789613061000,1262094968705515520,OD26G4285,6802000,1789619863000,28.138643836109587,72.113,10.65857721064757,6.76572478435128,75.40000000002328,10.65857721064757,1789613061000-1205841794575630336-1262094968705515520,,,0.0
1262094968705515520,1789642066000-1205841794575630336-1262094968705515520,1789642066000,1789647993000,1,72.08,12.029,5.992185551583673,1205841794575630336,1789642066000,1262094968705515520,OD26G4285,5927000,1789647993000,31.757330028165796,72.08,12.029291677335529,5.992040257516278,75.39999999999418,12.029291677335529,1789642066000-1205841794575630336-1262094968705515520,,,0.0
1262094968705515520,1789633670000-1205841794575630336-1262094968705515520,1789633670000,1789641001000,1,72.016,12.111,5.946329782842045,1205841794575630336,1789633670000,1262094968705515520,OD26G4285,7331000,1789641001000,31.97184705590341,72.016,12.11054812723614,5.946551654259058,73.39999999999418,12.105303186614375,1789633670000-1205841794575630336-1262094968705515520,"{'confidence': 60.8, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5493.609271547159, 'std': 2111.225944285543, 'timestamp': 1789641004785}",,0.0
1262146998283272192,1789620763000-1205841794575630336-1262146998283272192,1789620763000,1789634195000,1,71.942,12.206,5.893986563984925,1205841794575630336,1789620763000,1262146998283272192,OD01AW2695,13432000,1789634195000,32.22426400913342,71.942,12.206160609520234,5.893909010494963,76.875,12.206160609520234,1789620763000-1205841794575630336-1262146998283272192,"{'confidence': 62.9, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10541.581876476417, 'std': 3667.1082775263176, 'timestamp': 1789634219108}",,3.649999999999636
1262094968705515520,1789604976000-1205841794575630336-1262094968705515520,1789604976000,1789612920000,1,71.914,12.784,5.625312891113892,1205841794575630336,1789604976000,1262094968705515520,OD26G4285,7944000,1789612920000,33.750268597562446,71.914,12.784192650591836,5.625228120812994,75.20000000001164,12.784192650591836,1789604976000-1205841794575630336-1262094968705515520,"{'confidence': 14.3, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4274.714383255652, 'std': 2642.441743610613, 'timestamp': 1789613132375}",,0.0
1262056325509021696,1789636947000-1205841794575630336-1262056325509021696,1789636947000,1789648680000,1,71.819,13.706,5.239967897271268,1205841794575630336,1789636947000,1262056325509021696,OD17AB7160,11733000,1789648680000,36.182655085050655,71.819,13.705551168579793,5.240139496516292,75.19999999998254,13.705551168579793,1789636947000-1205841794575630336-1262056325509021696,"{'confidence': 78.3, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6771.230173728429, 'std': 1015.7184809343605, 'timestamp': 1789648686691}",,0.0
1262064312030068736,1789637572000-1205841794575630336-1262064312030068736,1789637572000,1789646248000,1,71.394,11.582,6.16422034190986,1205841794575630336,1789637572000,1262064312030068736,OD17AB5489,8676000,1789646248000,30.576793877406136,71.394,11.582118892956869,6.164157064854081,74.60000000000582,11.582118892956869,1789637572000-1205841794575630336-1262064312030068736,"{'confidence': 62, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6612.918890846113, 'std': 1882.37706548715, 'timestamp': 1789646252168}",,0.0
1262028179611058176,1789604597000-1205841794575630336-1262028179611058176,1789604597000,1789614825000,1,71.292,12.555,5.678375149342892,1205841794575630336,1789604597000,1262028179611058176,OD31L8586,10228000,1789614825000,33.14561987655002,71.292,12.555159044147736,5.678303217770143,75.39999999999418,12.555159044147736,1789604597000-1205841794575630336-1262028179611058176,"{'confidence': 35, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4495.354858737603, 'std': 1752.365258652265, 'timestamp': 1789615305956}",,0.0
1262135595942019072,1789608412000-1205841794575630336-1262135595942019072,1789608412000,1789616746000,1,71.172,12.564,5.664756446991404,1205841794575630336,1789608412000,1262135595942019072,OD11AE5025,8334000,1789616746000,33.169730800014705,71.172,12.56429196970254,5.664624809071912,76.625,12.56429196970254,1789608412000-1205841794575630336-1262135595942019072,"{'confidence': 79.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6917.989810635871, 'std': 897.6342565880475, 'timestamp': 1789617714172}",,2.25
1262069578477862912,1789618078000-1205841794575630336-1262069578477862912,1789618078000,1789627117000,1,71.157,11.596,6.136340117281821,1205841794575630336,1789618078000,1262069578477862912,OD17AB5660,9039000,1789627117000,30.61426300967891,71.157,11.596311746090496,6.136175152758324,74.39999999999418,11.596311746090496,1789618078000-1205841794575630336-1262069578477862912,"{'confidence': 53.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6183.615185778494, 'std': 1287.2128488893873, 'timestamp': 1789627126234}",,0.0
1262093093448974336,1789621404000-1205841794575630336-1262093093448974336,1789621404000,1789632855000,1,71.022,12.391,5.731740779598096,1205841794575630336,1789621404000,1262093093448974336,OD26G4263,11451000,1789632855000,32.71337793815668,71.022,12.39143103718056,5.731541400415988,71.10000000000582,12.39143103718056,1789621404000-1205841794575630336-1262093093448974336,"{'confidence': 61.3, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5633.370425846268, 'std': 2090.4991704432905, 'timestamp': 1789632860722}",,0.0
1207351633235673088,1789635137000-1205841794575630336-1207351633235673088,1789635137000,1789647219000,1,70.616,23.552,2.9983016304347827,1205841794575630336,1789635137000,1207351633235673088,OD08W4621,12082000,1789647219000,62.17658888438138,70.616,23.551738213780826,2.998334957658474,72.51500000001397,23.551738213780826,1789635137000-1205841794575630336-1207351633235673088,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789647229986}",,0.0
1207300577394950144,1789633615000-1205841794575630336-1207300577394950144,1789633615000,1789645066000,1,70.472,12.685,5.555538037051635,1205841794575630336,1789633615000,1207300577394950144,OD10X1781,11451000,1789645066000,33.48879637215751,70.472,12.685150140968751,5.555472281908531,72.0,12.685150140968751,1789633615000-1205841794575630336-1207300577394950144,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12157.710215655703, 'std': 536.9275521465973, 'timestamp': 1789645069260}",,0.0
1262028179611058176,1789635964000-1205841794575630336-1262028179611058176,1789635964000,1789645850000,1,70.429,12.815,5.495825204838081,1205841794575630336,1789635964000,1262028179611058176,OD31L8586,9886000,1789645850000,33.83028782364036,70.429,12.814502963500138,5.49603837157045,74.5,12.814502963500136,1789635964000-1205841794575630336-1262028179611058176,"{'confidence': 69.1, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5602.33481013497, 'std': 1295.2922270463719, 'timestamp': 1789645855321}",,0.0
1262093991835336704,1789608778000-1205841794575630336-1262093991835336704,1789608778000,1789618081000,1,70.188,11.597,6.052254893506942,1205841794575630336,1789608778000,1262093991835336704,OD15Y6331,9303000,1789618081000,30.617025684175953,70.188,11.597358213703012,6.0520679543267395,73.20000000001164,11.597358213703012,1789608778000-1205841794575630336-1262093991835336704,"{'confidence': 43.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6553.5902247353715, 'std': 1947.4937372136155, 'timestamp': 1789618651553}",,0.0
1207337867206983680,1789639367000-1205841794575630336-1207337867206983680,1789639367000,1789649257000,1,70.179,13.218,5.309350885156605,1205841794575630336,1789639367000,1207337867206983680,OD30F1920,9890000,1789649257000,34.89486915333791,70.179,13.217753467173448,5.3094499132769375,71.0,13.217753467173448,1789639367000-1205841794575630336-1207337867206983680,"{'confidence': 45.6, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9805.398903837926, 'std': 2133.6041576588987, 'timestamp': 1789649263919}",,0.0
1262023887982428160,1789606458000-1205841794575630336-1262023887982428160,1789606458000,1789615932000,1,70.058,12.225,5.730715746421269,1205841794575630336,1789606458000,1262023887982428160,OD15Y8082,9474000,1789615932000,32.273230703328345,70.058,12.224708599745584,5.730852349434164,73.70000000001164,12.22939443492205,1789606458000-1205841794575630336-1262023887982428160,"{'confidence': 57, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6850.835432187533, 'std': 1861.013126354465, 'timestamp': 1789615934632}",,0.0
1262016915304349696,1789633481000-1205841794575630336-1262016915304349696,1789633481000,1789641289000,1,69.943,10.405,6.7220567035079295,1205841794575630336,1789633481000,1262016915304349696,OD27D5036,7808000,1789641289000,27.46867448439192,69.943,10.404800941057545,6.722185306208365,73.5,10.404800941057545,1789633481000-1205841794575630336-1262016915304349696,"{'confidence': 56, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7072.298002139085, 'std': 2154.3597377436936, 'timestamp': 1789641295222}",,0.0
1262211039764676608,1789637329000-1205841794575630336-1262211039764676608,1789637329000,1789650638000,1,69.882,13.248,5.274909420289855,1205841794575630336,1789637329000,1262211039764676608,OD34T6592,13309000,1789650638000,34.9734273823741,69.882,13.247510372111401,5.2751043809043,75.125,13.247510372111401,1789637329000-1205841794575630336-1262211039764676608,"{'confidence': 61.5, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7997.42749692185, 'std': 2681.3897460771814, 'timestamp': 1789650680558}",,3.600000000000364
1262073732352966656,1789630059000-1205841794575630336-1262073732352966656,1789630059000,1789639692000,1,69.741,9.99,6.981081081081081,1205841794575630336,1789630059000,1262073732352966656,OD03AB2139,9633000,1789639692000,26.37359806198945,69.741,9.989999265905094,6.981081594071715,73.20000000001164,9.989999265905094,1789630059000-1205841794575630336-1262073732352966656,"{'confidence': 77.4, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5967.7501194319475, 'std': 1266.5085176353352, 'timestamp': 1789639702226}",,0.0
1207295157725036544,1789637715000-1205841794575630336-1207295157725036544,1789637715000,1789647263000,1,69.727,13.8,5.05268115942029,1205841794575630336,1789637715000,1207295157725036544,OD08V3321,9548000,1789647263000,36.43216163625242,69.727,13.800061225853186,5.052658742511423,71.0,13.800061225853186,1789637715000-1205841794575630336-1207295157725036544,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7297.103351845319, 'std': 196.15554339490035, 'timestamp': 1789647482769}",,0.0
1262226125615005696,1789639949000-1205841794575630336-1262226125615005696,1789639949000,1789648574000,1,69.713,13.816,5.045816444701794,1205841794575630336,1789639949000,1262226125615005696,OD11AE3399,8625000,1789648574000,36.474648993628314,69.713,13.816154921828907,5.045759865493153,75.125,13.816154921828907,1789639949000-1205841794575630336-1262226125615005696,"{'confidence': 48.9, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4747.047268643904, 'std': 1455.1134366331626, 'timestamp': 1789648577098}",,2.350000000000364
1262026838155198464,1789616575000-1205841794575630336-1262026838155198464,1789616575000,1789624680000,1,69.623,9.135,7.621565407772305,1205841794575630336,1789616575000,1262026838155198464,OD17AC0083,8105000,1789624680000,24.115368846031714,69.623,9.13460941137565,7.6218912998399295,72.60000000000582,9.134378210344217,1789616575000-1205841794575630336-1262026838155198464,"{'confidence': 0, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 2745.1171030748997, 'std': 2542.032740550906, 'timestamp': 1789625042715}",,0.0
1207295543059939328,1789639714000-1205841794575630336-1207295543059939328,1789639714000,1789647184000,1,69.518,13.331,5.214762583452105,1205841794575630336,1789639714000,1207295543059939328,OD10X1851,7470000,1789647184000,35.19393990309761,69.518,13.331037842082425,5.214747780592953,71.0,13.331037842082427,1789639714000-1205841794575630336-1207295543059939328,"{'confidence': 37.1, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6829.721333273609, 'std': 1488.2516880083422, 'timestamp': 1789647186194}",,0.0
1207296040709914624,1789641915000-1205841794575630336-1207296040709914624,1789641915000,1789651215000,1,69.471,9.225,7.530731707317074,1205841794575630336,1789641915000,1207296040709914624,OD30F1905,9300000,1789651215000,24.354809405240275,69.471,9.225306592894043,7.530481431751144,71.0,9.225306592894043,1789641915000-1205841794575630336-1207296040709914624,"{'confidence': 22.1, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6767.350739303116, 'std': 2108.9954844007184, 'timestamp': 1789651218934}",,0.0
1262057656370069504,1789619276000-1205841794575630336-1262057656370069504,1789619276000,1789628577000,1,69.287,13.034,5.315866196102501,1205841794575630336,1789619276000,1262057656370069504,OD17AB7363,9301000,1789628577000,34.40973687669968,69.287,13.033991241174123,5.315869768357963,70.89999999999418,13.006138193525175,1789619276000-1205841794575630336-1262057656370069504,"{'confidence': 58.1, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5555.333607521839, 'std': 2373.4019089431877, 'timestamp': 1789628591691}",,0.0
1263540089556828160,1789654730000-1205841794575630336-1263540089556828160,1789654730000,1789661750000,1,69.111,9.182,7.526791548682205,1205841794575630336,1789654730000,1263540089556828160,OD18N1983,7020000,1789661750000,24.241725595574763,69.111,9.182471816505592,7.526404804833949,71.69999999998254,9.182471816505592,1789654730000-1205841794575630336-1263540089556828160,,,1.9000000000005457
1262054969641533440,1789612677000-1205841794575630336-1262054969641533440,1789612677000,1789622286000,1,69.076,13.731,5.030660549122423,1205841794575630336,1789612677000,1262054969641533440,OD17AB7223,9609000,1789622286000,36.249723599033786,69.076,13.73095590872492,5.030676703004176,72.20000000001164,13.73095590872492,1789612677000-1205841794575630336-1262054969641533440,"{'confidence': 58.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6417.513625601701, 'std': 1692.5510124566486, 'timestamp': 1789622985377}",,0.0
1262055663756902400,1789641031000-1205841794575630336-1262055663756902400,1789641031000,1789649078000,1,68.937,10.879,6.33670374115268,1205841794575630336,1789641031000,1262055663756902400,OD17AB5673,8047000,1789649078000,28.720894061208437,68.937,10.879126538336529,6.3366300370783994,72.30000000001746,10.879126538336529,1789641031000-1205841794575630336-1262055663756902400,"{'confidence': 64.2, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6511.17106011398, 'std': 1473.4811956800352, 'timestamp': 1789649098555}",,0.0
1207346095575793664,1789605227000-1205841794575630336-1207346095575793664,1789605227000,1789617366000,1,68.918,11.508,5.988703510601322,1205841794575630336,1789605227000,1207346095575793664,OD24J9540,12139000,1789617366000,30.382118669667406,68.918,11.508378283964927,5.988506660058798,,11.508378283964927,1789605227000-1205841794575630336-1207346095575793664,"{'confidence': 75.5, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8574.12822108876, 'std': 1112.695695879236, 'timestamp': 1789617862569}",,0.0
1262054969641533440,1789604956000-1205841794575630336-1262054969641533440,1789604956000,1789611631000,1,68.861,13.116,5.250152485513877,1205841794575630336,1789604956000,1262054969641533440,OD17AB7223,6675000,1789611631000,34.6264136516443,68.861,13.11606577713799,5.250126155971895,72.39999999999418,13.11606577713799,1789604956000-1205841794575630336-1262054969641533440,,,0.0
1207347153039523840,1789638557000-1205841794575630336-1207347153039523840,1789638557000,1789647777000,1,68.853,11.702,5.883866005810972,1205841794575630336,1789638557000,1207347153039523840,OD24J9561,9220000,1789647777000,30.894024260389838,68.853,11.702281916814332,5.883724259032685,71.0,11.702281916814332,1789638557000-1205841794575630336-1207347153039523840,"{'confidence': 46, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6210.770113253446, 'std': 1774.7935702894422, 'timestamp': 1789647782717}",,0.0
1262014975119982592,1789634516000-1205841794575630336-1262014975119982592,1789634516000,1789643230000,1,68.75,10.39,6.61693936477382,1205841794575630336,1789634516000,1262014975119982592,OD15Y8010,8714000,1789643230000,27.42839781724269,68.75,10.389544627743442,6.61722938428074,70.5,10.367583254268606,1789634516000-1205841794575630336-1262014975119982592,"{'confidence': 62.6, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7432.603944131051, 'std': 2153.000992601278, 'timestamp': 1789643237138}",,0.0
1262215339517673472,1789606594000-1205841794575630336-1262215339517673472,1789606594000,1789617848000,1,68.737,12.361,5.560796052099344,1205841794575630336,1789606594000,1262215339517673472,OD34T6550,11254000,1789617848000,32.63327325144307,68.737,12.361088352819344,5.560756305436674,73.875,12.361088352819344,1789606594000-1205841794575630336-1262215339517673472,"{'confidence': 65.1, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6322.356491463826, 'std': 1972.3685141024175, 'timestamp': 1789619239833}",,3.100000000000364
1207337394370510848,1789624091000-1205841794575630336-1207337394370510848,1789624091000,1789630400000,1,68.727,11.526,5.962779802186362,1205841794575630336,1789624091000,1207337394370510848,OD30F1994,6309000,1789630400000,30.427545497870863,68.727,11.525585415860174,5.962994287945311,70.0,11.525585415860174,1789624091000-1205841794575630336-1207337394370510848,,,0.0
1262065046691774464,1789638785000-1205841794575630336-1262065046691774464,1789638785000,1789649418000,1,68.458,11.354,6.029416945569843,1205841794575630336,1789638785000,1262065046691774464,OD15Y6332,10633000,1789649418000,29.975071126402522,68.458,11.354193608485803,6.02931413366392,72.10000000000582,11.354193608485803,1789638785000-1205841794575630336-1262065046691774464,"{'confidence': 61.9, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5818.995515334111, 'std': 1827.2774880881927, 'timestamp': 1789649421942}",,0.0
1262058094741946368,1789637856000-1205841794575630336-1262058094741946368,1789637856000,1789647743000,1,68.447,12.052,5.679306339196814,1205841794575630336,1789637856000,1262058094741946368,OD17AB5681,9887000,1789647743000,31.81749012031274,68.447,12.052079591027553,5.6792688334847155,70.89999999999418,12.052079591027553,1789637856000-1205841794575630336-1262058094741946368,"{'confidence': 67.1, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7137.4028301549215, 'std': 1328.168152103258, 'timestamp': 1789647832643}",,0.0
1207349917090054144,1789635105000-1205841794575630336-1207349917090054144,1789635105000,1789646827000,1,68.392,15.177,4.506292416156025,1205841794575630336,1789635105000,1207349917090054144,OD18M3207,11722000,1789646827000,40.06602933295028,68.392,15.176526262481167,4.506433080742338,71.0,15.176526262481167,1789635105000-1205841794575630336-1207349917090054144,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789646967093}",,0.0
1207296357593776128,1789611793000-1205841794575630336-1207296357593776128,1789611793000,1789620361000,1,68.372,14.648,4.667667941015838,1205841794575630336,1789611793000,1207296357593776128,OD20C5802,8568000,1789620361000,38.67156744253318,68.372,14.648321000959537,4.667565654488408,71.0,14.648321000959537,1789611793000-1205841794575630336-1207296357593776128,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789621525901}",,0.0
1207298620362063872,1789616702000-1205841794575630336-1207298620362063872,1789616702000,1789627189000,1,68.362,15.424,4.432183609958506,1205841794575630336,1789616702000,1207298620362063872,OD18M3203,10487000,1789627189000,40.718378709785206,68.362,15.423628299161061,4.4322904231113,,15.42362829916106,1789616702000-1205841794575630336-1207298620362063872,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11283.132393043583, 'std': 2291.9907334631002, 'timestamp': 1789627194208}",,0.0
