tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1334833384924381184-1787502784000,1787502784000,1787529318000,649034868264558592,1334833384924381184,1584252648033353728,unverified_drivers,1787502784000-649034868264558592-1334833384924381184,,406.74,3.363,,0.0,,0,0,0,0,63.728,5,3.663,1,0,0,463.111,3,0.0,0,0,0,77.809,1,0,0,0,0,0,0,0.0,0,115.485,1,0.0,0,0,0,0,0,0.0,0,0,0,35,8,0,0,0,0,0,0,0,0,0,0,0,19,0,26534,0.0,0,19,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,52.33,7.35,120.96,,55.184444,,,,,,,,,,,,,,['649034868264558592'],,,,,,8.0,,,,,,,,5.0,1.0,,3.0,,,1.0,,,,,1.0
[],1186996414987632640-1787502764000,1787502764000,1787506202000,649034868264558592,1186996414987632640,1584481634265071616,unverified_drivers,1787502764000-649034868264558592-1186996414987632640,,15.853,1.808,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,6.332,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3438,0.0,142,1,"{'fifth_gear_duration': 6.057920981115053, 'first_gear_duration': 7.86794605832293, 'ninth_gear_duration': 18.935413349649522, 'sixth_gear_duration': 8.387890589236228, 'tenth_gear_duration': 10.986630699593809, 'third_gear_duration': 3.727951372993879, 'eighth_gear_duration': 17.21471047325135, 'fourth_gear_duration': 3.8623366241120816, 'second_gear_duration': 3.8623366241120816, 'seventh_gear_duration': 9.785872354108934, 'twelfth_gear_duration': 3.0289604905575267, 'eleventh_gear_duration': 6.282030382946606}",,,"{'up': 32.98892490545651, 'down': 67.01107509454349, 'plane': 0}",0.33661488,32.72,0.9225,8.767,,16.6,3.0289605,9.310991,965734.0,548188.0,57387.0,,,67.821,208.481,2239.085,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,1.0,,,,,
[],930508235230674944-1787502693000,1787502693000,1787530657000,649034868264558592,930508235230674944,1436710005964275712,verified_drivers,1787502693000-649034868264558592-930508235230674944,,442.995,3.327,,2.07,,0,0,0,0,11.783,1,0.0,0,0,0,74.276,2,13.123,6,0,0,86.03,4,0,0,0,0,0,0,0.0,0,0.0,0,2796.9,2,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,18,0,27964,0.0,0,18,,,,,,50.05,7.7829723,133.165,,57.029823,,,,,,,,,,,,,,['649034868264558592'],2.0,,,,,3.0,,,,,,,,1.0,,,2.0,6.0,,4.0,,,,,
[],1289228109731594240-1787502459000,1787502459000,1787502738000,649034868264558592,1289228109731594240,1592664072757706752,unverified_drivers,1787479683000-649034868264558592-1289228109731594240,,0.74,1.083,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0.0,1,0,,,,,,,0.057050556,0.683,,9.548388,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1186996414987632640-1787502457000,1787502457000,1787502622000,649034868264558592,1186996414987632640,,,1787502457000-649034868264558592-1186996414987632640,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,,0,0,,,,,,,0.03135,0.094,,0.0,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1146410747421523968-1787502127000,1787502127000,1787502570000,649034868264558592,1146410747421523968,1533105887311298560,verified_drivers,1787487685000-649034868264558592-1146410747421523968,,1.52,1.848,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,0.0,0,0,,,,,,27.54,0.100215,0.823,,12.352144,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787502066000,1787502066000,1787502312000,649034868264558592,1192134642870779904,,,1787502066000-649034868264558592-1192134642870779904,,2.383,2.625,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,,411,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.06236111,0.908,,34.87317,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1474016264899788800-1787502040000,1787502040000,1787502999000,649034868264558592,1474016264899788800,1410616788265205760,verified_drivers,1787475804000-649034868264558592-1474016264899788800,,20.58,3.133,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.152,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,120,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,959,0.0,1,5,,,,,,58.98,0.24444444,6.568,,77.25548,,,,,,,,,,,,,,['649034868264558592'],,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,
[],1192134642870779904-1787501460000,1787501460000,1787501655000,649034868264558592,1192134642870779904,,,1787501460000-649034868264558592-1192134642870779904,,2.051,2.345,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.046574444,0.875,,37.864616,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],687682362724581376-1787501374000,1787501374000,1787537442000,649034868264558592,687682362724581376,1412074512366698496,verified_drivers,1787501374000-649034868264558592-687682362724581376,,446.023,2.606,,0.0,,0,0,0,0,2087.695,46,0.0,0,0,0,4285.537,9,6.156,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,29,7,0,0,0,0,0,0,0,0,0,0,0,65,2442,33626,0.0,0,65,"{'fifth_gear_duration': 2.174274120346224, 'first_gear_duration': 1.340819903396419, 'ninth_gear_duration': 9.788758103118848, 'sixth_gear_duration': 2.921352653372094, 'tenth_gear_duration': 11.836390228064833, 'third_gear_duration': 0.8935107218898594, 'eighth_gear_duration': 8.840998370802174, 'fourth_gear_duration': 1.6658160355441018, 'second_gear_duration': 0.7441773262305422, 'seventh_gear_duration': 4.9114331682118175, 'twelfth_gear_duration': 37.91292975395886, 'eleventh_gear_duration': 16.969539615064225}",,,"{'up': 30.2115707424089, 'down': 12.388676655990382, 'plane': 57.39975260160072}",0.6174199,38.46,,171.174,,44.51821,37.91293,54.88247,2100071.0,14891104.0,715429.0,,,7461.82,10801.674,19681.465,,,,"['64903486826455859', '649034868264558592']",,,,,,7.0,,,,,,,,46.0,,,9.0,3.0,,,,,,,
[],1268893877926887424-1787501276000,1787501276000,1787505008000,649034868264558592,1268893877926887424,1585776614149455872,unverified_drivers,1787494860000-649034868264558592-1268893877926887424,,57.0,4.232,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.981,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3732,0.0,0,1,,,,,,34.82,0.9772222,13.469,,54.98392,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,1.0,,,,,,,,
[],1476550907393998848-1787501233000,1787501233000,1787530099000,649034868264558592,1476550907393998848,1410937635110649856,verified_drivers,1787501233000-649034868264558592-1476550907393998848,,533.64,4.453,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4960,6,0,0,0.0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,7,0,28866,0.0,0,7,,,,,,44.39,8.009167,119.835,,66.55248,,,,,,,,,,,,,,['649034868264558592'],,6.0,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1147228695027515392-1787501216000,1787501216000,1787540994000,649034868264558592,1147228695027515392,1592335362099773440,unverified_drivers,1787501216000-649034868264558592-1147228695027515392,,533.381,2.943,,0.0,,0,0,0,0,11.753,1,0.0,0,0,0,733.555,5,62.089,29,0,0,47.51,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,100,1,0,0,114.0,2,0,0,213,43,0,0,0,0,0,0,0,0,0,0,0,82,5994,33784,0.0,0,82,"{'fifth_gear_duration': 21.103216337948403, 'first_gear_duration': 1.1843872560815953, 'sixth_gear_duration': 58.368221602147095, 'third_gear_duration': 4.800391313733859, 'fourth_gear_duration': 11.3960965140115, 'second_gear_duration': 3.147686976077546}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 35.99859439098827, 'down': 31.05290380659456, 'plane': 32.948501802417155}",0.69957674,49.66,11.0,181.248,,48.2722,58.36822,79.471436,2678758.0,5272442.0,15310124.0,,,18288.168,24900.312,31332.404,22.0,11.0,0.0,['649034868264558592'],,1.0,,2.0,,43.0,,,,,,,,1.0,,,5.0,29.0,,1.0,,,,,
[],1192134642870779904-1787501023000,1787501023000,1787501272000,649034868264558592,1192134642870779904,,,1787501023000-649034868264558592-1192134642870779904,,1.788,4.281,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,31.28,0.0575,0.418,,25.850603,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406271868830220288-1787500980000,1787500980000,1787509212000,649034868264558592,1406271868830220288,1533468195703226368,verified_drivers,1787500980000-649034868264558592-1406271868830220288,,121.523,2.573,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,7.415,1,51.868,25,0,0,6.149,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,689,14,0,0,0.0,0,0,0,46,8,0,0,0,0,0,0,0,0,0,0,0,49,0,8232,0.0,0,49,"{'fifth_gear_duration': 1.7590089764984311, 'first_gear_duration': 0.9217808900935933, 'ninth_gear_duration': 7.6041039724912345, 'sixth_gear_duration': 2.7396269446831054, 'tenth_gear_duration': 14.068337618764604, 'third_gear_duration': 1.5948770634555534, 'eighth_gear_duration': 5.758188709180404, 'fourth_gear_duration': 1.3339856142559572, 'second_gear_duration': 1.4709269522770105, 'seventh_gear_duration': 3.9441709871386856, 'twelfth_gear_duration': 38.73448819273207, 'eleventh_gear_duration': 20.070504078429355}",,,"{'up': 50.136974350026165, 'down': 24.77490839295062, 'plane': 25.088117257023217}",0.6823178,51.98,2.2316666,47.228,,53.14417,38.73449,58.804993,1649177.0,3352800.0,289600.0,,,2468.755,3747.955,6373.532,,,,['649034868264558592'],,14.0,,,,8.0,,,,,,,,,,,1.0,25.0,,1.0,,,,,
[],1334832669606805504-1787500919000,1787500919000,1787508647000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1787500919000-649034868264558592-1334832669606805504,,83.95,3.264,,0.0,,0,0,0,0,28.054,2,0.0,0,0,0,7.339,1,14.584,7,0,0,15.173,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,556,8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,7728,0.0,0,20,"{'fifth_gear_duration': 5.435672381645368, 'first_gear_duration': 2.321615353131111, 'ninth_gear_duration': 10.286961662649507, 'sixth_gear_duration': 4.36354540906817, 'tenth_gear_duration': 11.061212424394014, 'third_gear_duration': 2.6763381690845423, 'eighth_gear_duration': 6.569193687752968, 'fourth_gear_duration': 3.1925053435808817, 'second_gear_duration': 1.4598208195006595, 'seventh_gear_duration': 5.960935012961026, 'twelfth_gear_duration': 32.258174541816366, 'eleventh_gear_duration': 14.41402519441539}",,,"{'up': 30.252445018120433, 'down': 53.697314203445366, 'plane': 16.0502407784342}",0.3724617,36.69,2.1091666,25.719,,39.107143,32.258175,46.6722,1633650.0,1908100.0,118350.0,,,1418.65,2052.55,4397.8,,,,['649034868264558592'],,8.0,,,,,,,,,,,,2.0,,,1.0,7.0,,2.0,,,,,
[],1186996301657538560-1787500824000,1787500824000,1787507581000,649034868264558592,1186996301657538560,1591345951300124672,unverified_drivers,1787500824000-649034868264558592-1186996301657538560,,108.013,3.014,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,32.102,1,1.846,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,50,1,0,0,0.0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,6,0,6757,0.0,0,6,"{'fifth_gear_duration': 1.529931553378463, 'first_gear_duration': 0.8999597372814487, 'ninth_gear_duration': 5.015503044199632, 'sixth_gear_duration': 1.0799516847377386, 'tenth_gear_duration': 10.882647113314885, 'third_gear_duration': 0.321894742144371, 'eighth_gear_duration': 2.481798111619848, 'fourth_gear_duration': 0.8999597372814487, 'second_gear_duration': 1.4399355796503182, 'seventh_gear_duration': 1.529931553378463, 'twelfth_gear_duration': 56.20316698884892, 'eleventh_gear_duration': 17.715320154164466}",,,"{'up': 33.34422755048478, 'down': 47.58792128432919, 'plane': 19.06785116518604}",1.1530035,48.49,1.8441666,35.833,,57.547256,56.203167,73.91849,1459548.0,2663264.0,125208.0,,,3258.056,4285.0,5796.926,,,,['649034868264558592'],,1.0,,,,3.0,,,,,,,,,,,1.0,1.0,,,,,,,
[],1192134642870779904-1787500672000,1787500672000,1787501014000,649034868264558592,1192134642870779904,,,1787500672000-649034868264558592-1192134642870779904,,3.625,2.294,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",0.7608034,61.75,0.086690836,1.58,,38.157894,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1552709327888842752-1787500492000,1787500492000,1787512197000,649034868264558592,1552709327888842752,1588112520021803008,unverified_drivers,1787500492000-649034868264558592-1552709327888842752,,172.275,3.347,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.515,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,23,5,249,40,0,0,0,0,0,0,0,0,0,0,0,46,0,11705,0.0,0,46,,,"{'MODE_HEAVY': 3.24137512984187, 'MODE_LIGHT': 0.8087858715389369, 'MODE_TURBO': 95.9498389986192}",,,53.27,3.25,51.478,,52.98505,,,,,,,,,,,,,,['649034868264558592'],,,,,5.0,40.0,,,,,,,,,,,1.0,,,,,,,,
[],1268893955106275328-1787499916000,1787499916000,1787511895000,649034868264558592,1268893955106275328,1409579979687067648,verified_drivers,1787488703000-649034868264558592-1268893955106275328,,181.92,2.505,,0.0,,0,0,0,0,41.144,3,0.0,0,0,0,2840.616,4,10.765,5,0,0,7.758,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1390,27,0,0,0.0,0,6,1,15,3,0,0,0,0,0,0,0,0,0,0,0,44,0,11979,0.0,0,44,,,,,,52.07,3.2958333,72.618,,54.671677,,,,,,,,,,,,,,['649034868264558592'],,27.0,,,1.0,3.0,,,,,,,,3.0,,,4.0,5.0,,1.0,,,,,
[],1146410747421523968-1787499505000,1787499505000,1787502126000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1787487685000-649034868264558592-1146410747421523968,,26.24,1.927,,0.0,,0,0,0,0,13.865,1,0.0,0,0,0,243.22,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2621,479.0,1,2,,,,,,48.24,0.6830556,13.62,,36.041206,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,
[],1334833282986016768-1787499486000,1787499486000,1787504158000,649034868264558592,1334833282986016768,1582107243577344000,unverified_drivers,1787499486000-649034868264558592-1334833282986016768,,66.24,3.1,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,1.908,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,4,0,4672,0.0,0,4,"{'fifth_gear_duration': 13.598029478810616, 'first_gear_duration': 0.7385656035974623, 'sixth_gear_duration': 68.7348157992163, 'third_gear_duration': 5.741925942882842, 'fourth_gear_duration': 9.046858880437254, 'second_gear_duration': 2.139804295055515}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 53.15521993340659, 'down': 7.795249247239886, 'plane': 39.04953081935351}",0.64872825,61.14,1.3,21.368,,51.041096,68.73482,82.33285,340499.0,1781591.0,718823.0,,,2714.342,3251.329,3949.006,2.0,1.0,0.0,['649034868264558592'],,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,
[],682178685842751488-1787499283000,1787499283000,1787534188000,649034868264558592,682178685842751488,1592660714722426880,unverified_drivers,1787499283000-649034868264558592-682178685842751488,,514.79,3.1,,2.75,,0,0,0,0,0.0,0,0.0,0,0,0,75.704,5,19.271,9,0,0,152.599,5,0,0,0,0,0,0,0.0,0,2162.401,1,2679.0,2,544,9,0,0,0.0,0,0,0,57,12,0,0,0,0,0,0,0,0,0,0,0,43,0,34905,0.0,0,43,"{'fifth_gear_duration': 2.4125056647420333, 'first_gear_duration': 1.2175857169834805, 'ninth_gear_duration': 6.118406540654542, 'sixth_gear_duration': 2.2242786706224837, 'tenth_gear_duration': 10.490914082497687, 'third_gear_duration': 0.6100215889298188, 'eighth_gear_duration': 3.424761910807319, 'fourth_gear_duration': 1.7491091137566348, 'second_gear_duration': 0.5828217590477748, 'seventh_gear_duration': 2.680672682307211, 'twelfth_gear_duration': 55.81130327719638, 'eleventh_gear_duration': 12.677618992454642}",,,"{'up': 16.505314340928223, 'down': 32.2093736038816, 'plane': 51.28531205519018}",0.600986,35.79,,166.075,,53.09394,55.811302,68.48892,1684774.0,15771868.0,386027.0,,,12309.342,15105.427,22055.285,,,,"['64903486826455859', '649034868264558592']",2.0,9.0,,,,12.0,,,,,,,,,,,5.0,9.0,,5.0,,,,,1.0
[],1192134642870779904-1787499278000,1787499278000,1787500650000,649034868264558592,1192134642870779904,,,1787499278000-649034868264558592-1192134642870779904,,12.828,3.151,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372,,18,0,"{'fifth_gear_duration': 15.352761388276088, 'first_gear_duration': 2.3856920831227235, 'sixth_gear_duration': 36.21015933902412, 'third_gear_duration': 9.487309093142233, 'fourth_gear_duration': 28.611960110918478, 'second_gear_duration': 7.952117985516352}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 48.95962093119077, 'plane': 51.04037906880924}",,40.89,0.3,4.072,,33.659473,36.21016,51.56292,195498.0,299000.0,292776.0,,,383.261,545.76,1058.435,2.0,1.0,0.0,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1066488795177680896-1787499094000,1787499094000,1787531846000,649034868264558592,1066488795177680896,1506931767146184704,verified_drivers,1787499094000-649034868264558592-1066488795177680896,,451.169,3.094,,4.72,,0,0,0,0,64.106,4,3.532,1,0,0,983.33,13,104.596,50,0,0,1405.14,9,0,0,0,0,0,0,0.0,0,0.0,0,4102.166,2,4390,46,0,0,0.0,0,0,0,52,11,0,0,0,0,0,0,0,0,0,0,0,136,0,32752,0.0,0,136,"{'fifth_gear_duration': 1.6814275784708816, 'first_gear_duration': 0.6437613495114837, 'ninth_gear_duration': 9.727011720575849, 'sixth_gear_duration': 2.7196241538105825, 'tenth_gear_duration': 9.675900577626365, 'third_gear_duration': 0.945290971375306, 'eighth_gear_duration': 8.113915711179061, 'fourth_gear_duration': 1.6012225829720974, 'second_gear_duration': 0.603526265167016, 'seventh_gear_duration': 4.4815219009703995, 'twelfth_gear_duration': 42.70223987440131, 'eleventh_gear_duration': 17.104557313939647}",,,"{'up': 14.553325152007934, 'down': 32.102036129289694, 'plane': 53.34463871870238}",0.52236474,30.88,8.970278,145.8,,49.59112,42.70224,59.806797,1287897.0,14714673.0,1123225.0,,,10789.364,15111.088,25266.506,,,,['649034868264558592'],2.0,46.0,,,,11.0,,,,,,,,4.0,1.0,,13.0,50.0,,9.0,,,,,
[],1334832578175172608-1787499092000,1787499092000,1787525029000,649034868264558592,1334832578175172608,1436038016010289152,verified_drivers,1787499092000-649034868264558592-1334832578175172608,,366.68,2.725,,1.19,,0,0,0,0,75.67,2,0.0,0,0,0,363.607,2,0.0,0,0,0,110.913,2,0,0,0,0,0,0,0.0,0,0.0,0,1973.65,1,4871,47,0,0,0.0,0,0,0,142,26,0,0,0,0,0,0,0,0,0,0,0,80,0,25937,0.0,0,80,,,,,,47.48,7.1844444,134.544,,50.894398,,,,,,,,,,,,,,['649034868264558592'],1.0,47.0,,,,26.0,,,,,,,,2.0,,,2.0,,,2.0,,,,,
[],1146410747421523968-1787499027000,1787499027000,1787499504000,649034868264558592,1146410747421523968,1585714001935859712,unverified_drivers,1787487685000-649034868264558592-1146410747421523968,,2.48,1.68,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,1486.0,0,0,,,,,,33.08,0.13438167,1.476,,18.716982,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1186996414987632640-1787498992000,1787498992000,1787499281000,649034868264558592,1186996414987632640,1584481634265071616,unverified_drivers,1787498992000-649034868264558592-1186996414987632640,,0.609,2.463,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,10717.0,0,0,,,,,,18.22,0.07402778,0.247,,7.586159,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1561408916011614208-1787498813000,1787498813000,1787512596000,649034868264558592,1561408916011614208,1409863792073900032,verified_drivers,1787498813000-649034868264558592-1561408916011614208,,181.829,3.259,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,26.567,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4679,12,0,0,0.0,0,84,20,177,27,0,0,0,0,0,0,0,0,0,0,0,61,0,13783,0.0,0,61,"{'fifth_gear_duration': 3.00193504523822, 'first_gear_duration': 1.7755347523665082, 'ninth_gear_duration': 7.002771821557451, 'sixth_gear_duration': 2.643690183567805, 'tenth_gear_duration': 9.944563568851002, 'third_gear_duration': 1.1662569949270436, 'eighth_gear_duration': 4.393075675958371, 'fourth_gear_duration': 1.239474922859683, 'second_gear_duration': 0.9936718790858218, 'seventh_gear_duration': 3.386329166884577, 'twelfth_gear_duration': 56.346425396161294, 'eleventh_gear_duration': 8.10627059254223}",,,"{'up': 8.277457461924165, 'down': 5.6371023614650255, 'plane': 86.08544017661082}",0.38106337,41.91,3.7838888,55.799,,47.492157,56.346424,64.4527,1744250.0,4890250.0,259500.0,,,5387.0,6162.0,9560.5,,,,['649034868264558592'],,12.0,,,20.0,27.0,,,,,,,,,,,,,,2.0,,,,,
