vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1186996301657538560,1775322105000-649034868264558592-1186996301657538560,1775322105000,1775330951000,1,121.868,46.715,2.608755217810125,649034868264558592,1775322105000,1186996301657538560,MP09ZT0009,8846000,1775330951000,123.32843073245853,121.868,2.4244444444448163,46.715314671385805,2.608737645401047,118.68000000005122,46.715314671385805,1775322105000-649034868264558592-1186996301657538560
1084481853835968512,1775299548000-649034868264558592-1084481853835968512,1775299548000,1775313023000,1,121.662,47.256,2.574530218384967,649034868264558592,1775299548000,1084481853835968512,MP09PA3303,13475000,1775313023000,124.75583999998405,121.662,3.199999999999818,47.25599999999395,2.5745302183852967,125.05499999993481,47.255999999993946,1775299548000-649034868264558592-1084481853835968512
1268894231850647552,1775267454000-649034868264558592-1268894231850647552,1775267454000,1775278658000,1,111.13,42.843,2.59388931680788,649034868264558592,1775267454000,1268894231850647552,MP09DA9990,11204000,1775278658000,113.10511730699241,111.13,3.1000000000001364,42.842847464769854,2.593898551943435,118.85000000003492,42.842847464769854,1775267454000-649034868264558592-1268894231850647552
1536322320262496256,1775313928000-649034868264558592-1536322320262496256,1775313928000,1775321349000,1,107.44,40.466,2.655068452528048,649034868264558592,1775313928000,1536322320262496256,MP09BL9000,7421000,1775321349000,106.83139497297218,107.44,2.0113888888889164,40.466437489762185,2.65503974811674,105.03499999999985,40.466437489762185,1775313928000-649034868264558592-1536322320262496256
1140330395766620160,1775304261000-649034868264558592-1140330395766620160,1775304261000,1775318082000,1,103.826,44.483,2.3340602027740935,649034868264558592,1775304261000,1140330395766620160,MP09DD0666,13821000,1775318082000,117.43497531793331,103.826,3.790277777778101,44.482945196186854,2.334063078379534,102.48000000003958,44.482945196186854,1775304261000-649034868264558592-1140330395766620160
1334832234422599680,1775306277000-649034868264558592-1334832234422599680,1775306277000,1775319138000,1,99.043,39.901,2.4822184907646423,649034868264558592,1775306277000,1334832234422599680,MP09DR0666,12861000,1775319138000,105.33828797347549,99.043,3.523611111111677,39.9008666566195,2.4822267860081406,97.23999999999069,39.9008666566195,1775306277000-649034868264558592-1334832234422599680
1146410298802962432,1775277076000-649034868264558592-1146410298802962432,1775277076000,1775284808000,1,95.329,33.991,2.804536494954547,649034868264558592,1775277076000,1146410298802962432,MP09ZD9990,7732000,1775284808000,89.73675870024539,95.329,1.5999999999985448,33.991196477365676,2.8045202840529138,101.74499999999534,33.991196477365676,1775277076000-649034868264558592-1146410298802962432
1289228109731594240,1775315710000-649034868264558592-1289228109731594240,1775315710000,1775326253000,1,94.943,27.13,3.4995576852193144,649034868264558592,1775315710000,1289228109731594240,MP09DK9990,10543000,1775326253000,71.62196528274981,94.943,0.0,27.129532304071898,3.499618015373966,97.375,27.129532304071898,1775315710000-649034868264558592-1289228109731594240
1146410298802962432,1775303025000-649034868264558592-1146410298802962432,1775303025000,1775318174000,2,94.32,31.438000000000002,3.000190851835358,649034868264558592,1775303025000,1146410298802962432,MP09ZD9990,15149000,1775318174000,83.16231732663907,92.423,4.150000000001455,31.50087777524207,2.9339817340785124,97.82000000006519,31.50087777524207,1775303025000-649034868264558592-1146410298802962432
1268893877926887424,1775306971000-649034868264558592-1268893877926887424,1775306971000,1775325780000,1,91.575,40.786,2.2452557250036778,649034868264558592,1775306971000,1268893877926887424,MP09DH0009,18809000,1775325780000,107.67423332079728,91.575,5.193333333332703,40.78569443969594,2.245272546122736,90.0,40.78569443969594,1775306971000-649034868264558592-1268893877926887424
1268894231850647552,1775311783000-649034868264558592-1268894231850647552,1775311783000,1775326782000,1,90.98,35.07,2.5942400912460792,649034868264558592,1775311783000,1268894231850647552,MP09DA9990,14999000,1775326782000,92.58479999999923,90.98,4.099999999999909,35.06999999999971,2.594240091246101,96.19000000000233,35.06999999999971,1775311783000-649034868264558592-1268894231850647552
1334832669606805504,1775301729000-649034868264558592-1334832669606805504,1775301729000,1775319248000,2,90.71900000000001,38.303,2.368456778842389,649034868264558592,1775301729000,1334832669606805504,MP09AH9990,17519000,1775319248000,101.12572568115957,90.724,4.829444444444562,38.30519912165135,2.368451335075291,,38.30519912165135,1775301729000-649034868264558592-1334832669606805504
1066488795177680896,1775300734000-649034868264558592-1066488795177680896,1775300734000,1775311655000,2,90.681,35.778999999999996,2.534475530339026,649034868264558592,1775300734000,1066488795177680896,MP09PA6660,10921000,1775311655000,94.4576416221781,90.717,2.989444444444416,35.77940970537049,2.535452673675144,89.67999999993481,35.77940970537049,1775300734000-649034868264558592-1066488795177680896
1192134642870779904,1775303878000-649034868264558592-1192134642870779904,1775303878000,1775313761000,1,90.629,29.236,3.099911068545629,649034868264558592,1775303878000,1192134642870779904,MP09ZU0099,9883000,1775313761000,77.18331627773257,90.629,2.7000000000007276,29.236104650656277,3.0998999724118725,96.58499999996275,29.236104650656273,1775303878000-649034868264558592-1192134642870779904
1474013287929610240,1775315082000-649034868264558592-1474013287929610240,1775315082000,1775329347000,1,90.623,37.441,2.420421463101947,649034868264558592,1775315082000,1474013287929610240,MP09AM9909,14265000,1775329347000,98.84299815496011,90.623,3.949999999999818,37.44052960415156,2.42045187282691,89.29499999999825,37.44052960415156,1775315082000-649034868264558592-1474013287929610240
682178375686553600,1775317393000-649034868264558592-682178375686553600,1775317393000,1775328818000,1,88.046,33.406,2.6356343171885293,649034868264558592,1775317393000,682178375686553600,MP30P1110,11425000,1775328818000,88.19164920134698,88.046,0.0,33.405927727782945,2.6356400192644305,85.2952690999955,33.405927727782945,1775317393000-649034868264558592-682178375686553600
1474016264899788800,1775315936000-649034868264558592-1474016264899788800,1775315936000,1775328506000,1,85.562,35.801,2.3899332420882096,649034868264558592,1775315936000,1474016264899788800,MP09BK9990,12570000,1775328506000,94.5153835888255,85.562,3.454444444444448,35.8012816624339,2.389914439565435,,35.8012816624339,1775315936000-649034868264558592-1474016264899788800
1192134868188790784,1775325951000-649034868264558592-1192134868188790784,1775325951000,1775332244000,1,85.509,30.861,2.7707786526684166,649034868264558592,1775325951000,1192134868188790784,MP09ZU9990,6293000,1775332244000,81.4732291181407,85.509,1.7000000000002728,30.861071635659354,2.7707722210526238,90.7050000000745,30.861071635659357,1775325951000-649034868264558592-1192134868188790784
1151974728106246144,1775305938000-649034868264558592-1151974728106246144,1775305938000,1775316191000,1,84.22,28.651,2.9395134550277477,649034868264558592,1775305938000,1151974728106246144,MP09ZG9990,10253000,1775316191000,75.6378015057076,84.22,2.599999999998545,28.650682388525606,2.9395460414488945,90.2149999999674,28.650682388525606,1775305938000-649034868264558592-1151974728106246144
1192134868188790784,1775317560000-649034868264558592-1192134868188790784,1775317560000,1775324819000,1,84.075,24.632,3.4132429360181877,649034868264558592,1775317560000,1192134868188790784,MP09ZU9990,7259000,1775324819000,65.02904843898571,84.075,1.9500000000002728,24.632215317797616,3.413213099808077,89.75500000000466,24.632215317797616,1775317560000-649034868264558592-1192134868188790784
1284476928488636416,1775316198000-649034868264558592-1284476928488636416,1775316198000,1775325968000,1,84.019,25.52,3.292280564263323,649034868264558592,1775316198000,1284476928488636416,MP09DJ9990,9770000,1775325968000,67.37279999997234,84.019,2.650000000001455,25.519999999989523,3.292280564264675,89.20499999995809,25.519999999989523,1775316198000-649034868264558592-1284476928488636416
1334833282986016768,1775308455000-649034868264558592-1334833282986016768,1775308455000,1775316161000,1,83.986,20.691,4.059059494466194,649034868264558592,1775308455000,1334833282986016768,MP09DU9990,7706000,1775316161000,54.62468556681041,83.986,2.0999999999994543,20.691168775306974,4.059026385219459,87.46999999997206,20.69116877530697,1775308455000-649034868264558592-1334833282986016768
1474016042442293248,1775305484000-649034868264558592-1474016042442293248,1775305484000,1775313796000,1,83.874,27.294,3.0729830732029013,649034868264558592,1775305484000,1474016042442293248,MP09AP9990,8312000,1775313796000,72.05682540681362,83.874,2.25,27.294252048035457,3.072954695823473,82.82499999999709,27.294252048035457,1775305484000-649034868264558592-1474016042442293248
1151974728106246144,1775269631000-649034868264558592-1151974728106246144,1775269631000,1775276535000,1,83.641,36.272,2.305938464931628,649034868264558592,1775269631000,1151974728106246144,MP09ZG9990,6904000,1775276535000,95.75807999999263,83.641,1.5999999999985448,36.271999999997206,2.3059384649318053,89.64000000001397,36.271999999997206,1775269631000-649034868264558592-1151974728106246144
1334833282986016768,1775265198000-649034868264558592-1334833282986016768,1775265198000,1775272595000,1,83.614,28.888,2.8944198283024094,649034868264558592,1775265198000,1334833282986016768,MP09DU9990,7397000,1775272595000,76.2639178005161,83.614,1.949999999999818,28.887847651710644,2.894435092849455,87.18499999999767,28.887847651710644,1775265198000-649034868264558592-1334833282986016768
672903687655391232,1775314396000-649034868264558592-672903687655391232,1775314396000,1775325572000,1,83.113,34.529,2.407049147093747,649034868264558592,1775314396000,672903687655391232,MP41P3330,11176000,1775325572000,91.15655999994837,83.113,0.0,34.52899999998044,2.4070491470951105,81.5937762898393,34.52899999998044,1775314396000-649034868264558592-672903687655391232
1192134793974775808,1775300716000-649034868264558592-1192134793974775808,1775300716000,1775322277000,1,81.271,33.282,2.441890511387537,649034868264558592,1775300716000,1192134793974775808,MP09ZT9990,21561000,1775322277000,87.86521223475656,81.271,5.950000000000728,33.28227736165021,2.4418701616147582,84.85999999998603,33.28227736165021,1775300716000-649034868264558592-1192134793974775808
1083415788527812608,1775305966000-649034868264558592-1083415788527812608,1775305966000,1775323990000,1,79.797,36.345,2.1955427156417664,649034868264558592,1775305966000,1083415788527812608,MP09PA3033,18024000,1775323990000,95.95169508082904,79.797,4.549999999999727,36.345339045768576,2.1955222346258503,79.78000000002794,36.345339045768576,1775305966000-649034868264558592-1083415788527812608
672903687655391232,1775243327000-649034868264558592-672903687655391232,1775243327000,1775247056000,1,78.029,19.866,3.9277660324171952,649034868264558592,1775243327000,672903687655391232,MP41P3330,3729000,1775247056000,52.44624000010081,78.029,0.0,19.866000000038184,3.9277660324096457,75.63920089998282,19.866000000038184,1775243327000-649034868264558592-672903687655391232
1186996414987632640,1775311136000-649034868264558592-1186996414987632640,1775311136000,1775326215000,1,74.291,32.77,2.2670430271589868,649034868264558592,1775311136000,1186996414987632640,MP09ZS0009,15079000,1775326215000,86.51344590796897,74.291,4.131944444444343,32.770244662109455,2.2670261014529087,74.0,32.770244662109455,1775311136000-649034868264558592-1186996414987632640
1536322320262496256,1775297481000-649034868264558592-1536322320262496256,1775297481000,1775312534000,1,74.144,40.654,1.8237811777438875,649034868264558592,1775297481000,1536322320262496256,MP09BL9000,15053000,1775312534000,107.3259721041767,74.144,4.138611111111118,40.65377731218814,1.8237911678079513,,40.65377731218814,1775297481000-649034868264558592-1536322320262496256
1406271868830220288,1775305096000-649034868264558592-1406271868830220288,1775305096000,1775322252000,1,74.08,41.179,1.798975205808786,649034868264558592,1775305096000,1406271868830220288,MP09AT9990,17156000,1775322252000,108.71341892991109,74.08,4.689722222221917,41.17932535223905,1.7989609923507899,73.4200000000128,41.17932535223905,1775305096000-649034868264558592-1406271868830220288
1146409880471470080,1775307751000-649034868264558592-1146409880471470080,1775307751000,1775321022000,1,74.052,36.223,2.044336471302764,649034868264558592,1775307751000,1146409880471470080,MP09DC0666,13271000,1775321022000,95.62996976968583,74.052,3.6374999999989086,36.22347339760827,2.0443097542625344,72.96000000002095,36.22347339760827,1775307751000-649034868264558592-1146409880471470080
1474013221449891840,1775297640000-649034868264558592-1474013221449891840,1775297640000,1775313766000,1,74.032,38.808,1.9076479076479076,649034868264558592,1775297640000,1474013221449891840,MP09AS9990,16126000,1775313766000,102.45412461079282,74.032,4.449999999999818,38.80838053439122,1.9076292022645547,73.5,38.80838053439122,1775297640000-649034868264558592-1474013221449891840
1220369221305761792,1775313970000-649034868264558592-1220369221305761792,1775313970000,1775329884000,2,74.02300000000001,41.702,1.775046760347226,649034868264558592,1775313970000,1220369221305761792,MP09ZY9990,15914000,1775329884000,109.95919311293153,74.158,4.3713888888905785,41.65120951247406,1.7804524974908718,73.76000000000931,41.65120951247406,1775313970000-649034868264558592-1220369221305761792
1146410747421523968,1775301274000-649034868264558592-1146410747421523968,1775301274000,1775317729000,1,73.988,42.428,1.7438484019986802,649034868264558592,1775301274000,1146410747421523968,MP09ZM9990,16455000,1775317729000,112.01051255963824,73.988,4.5077777777778465,42.42822445440842,1.7438391766665697,73.52000000001863,42.42822445440842,1775301274000-649034868264558592-1146410747421523968
1140330395766620160,1775320047000-649034868264558592-1140330395766620160,1775320047000,1775323893000,1,73.917,19.252,3.839445252441305,649034868264558592,1775320047000,1140330395766620160,MP09DD0666,3846000,1775323893000,50.8262316191723,73.917,1.03916666666737,19.252360461807687,3.8393733665352126,71.15999999997439,19.252360461807687,1775320047000-649034868264558592-1140330395766620160
1146410298802962432,1775287089000-649034868264558592-1146410298802962432,1775287089000,1775296223000,1,67.221,23.669,2.8400439393299255,649034868264558592,1775287089000,1146410298802962432,MP09ZD9990,9134000,1775296223000,62.48487550941499,67.221,2.399999999997817,23.66851345053598,2.8401023216131795,71.57500000006985,23.66851345053598,1775287089000-649034868264558592-1146410298802962432
1334833384924381184,1775307261000-649034868264558592-1334833384924381184,1775307261000,1775320209000,1,61.64,19.453,3.1686629311674293,649034868264558592,1775307261000,1334833384924381184,MP09DT9990,12948000,1775320209000,51.356115909478426,61.64,3.550000000000182,19.453074208135767,3.168650843588547,64.27000000001863,19.453074208135767,1775307261000-649034868264558592-1334833384924381184
1284476928488636416,1775289606000-649034868264558592-1284476928488636416,1775289606000,1775295592000,1,49.48,14.852,3.3315378400215456,649034868264558592,1775289606000,1284476928488636416,MP09DJ9990,5986000,1775295592000,39.21000080070331,49.48,1.6000000000003638,14.852273030569437,3.331476596084561,,14.852273030569437,1775289606000-649034868264558592-1284476928488636416
1084481853835968512,1775277912000-649034868264558592-1084481853835968512,1775277912000,1775282882000,1,28.115,15.372,1.828974759302628,649034868264558592,1775277912000,1084481853835968512,MP09PA3303,4970000,1775282882000,40.58144130801216,28.114999999990687,1.0,15.371758071216727,1.8290035446651607,28.114999999990687,15.371758071216727,1775277912000-649034868264558592-1084481853835968512
1192134868188790784,1775249942000-649034868264558592-1192134868188790784,1775249942000,1775251708000,1,25.97,7.807,3.326501857307544,649034868264558592,1775249942000,1192134868188790784,MP09ZU9990,1766000,1775251708000,20.609229265638934,25.97,0.4499999999998181,7.806526236984444,3.326703736287173,26.860000000102445,7.806526236984444,1775249942000-649034868264558592-1192134868188790784
1084481853835968512,1775274524000-649034868264558592-1084481853835968512,1775274524000,1775277074000,1,23.484,13.002,1.8061836640516844,649034868264558592,1775274524000,1084481853835968512,MP09PA3303,2550000,1775277074000,34.32453514760662,23.484,0.0,13.0017178589419,1.8062228587623856,22.540000000037253,13.0017178589419,1775274524000-649034868264558592-1084481853835968512
1192134868188790784,1775313063000-649034868264558592-1192134868188790784,1775313063000,1775317043000,1,19.006,6.311,3.0115671050546666,649034868264558592,1775313063000,1192134868188790784,MP09ZU9990,3980000,1775317043000,16.661605231514663,19.006,1.050000000000182,6.311214102846463,3.011464940070402,20.229999999981374,6.311214102846463,1775313063000-649034868264558592-1192134868188790784
1151974728106246144,1775299961000-649034868264558592-1151974728106246144,1775299961000,1775302651000,1,18.965,7.257,2.6133388452528594,649034868264558592,1775299961000,1151974728106246144,MP09ZG9990,2690000,1775302651000,19.157904099006462,18.965,0.6499999999978172,7.256781855684265,2.613417404182357,19.959999999962747,7.256781855684265,1775299961000-649034868264558592-1151974728106246144
1284476928488636416,1775308609000-649034868264558592-1284476928488636416,1775308609000,1775313279000,1,18.084,5.651,3.2001415678640948,649034868264558592,1775308609000,1284476928488636416,MP09DJ9990,4670000,1775313279000,14.919429940851606,18.084,1.1999999999989086,5.651299220019547,3.199972129583584,,5.651299220019547,1775308609000-649034868264558592-1284476928488636416
1151974728106246144,1775278058000-649034868264558592-1151974728106246144,1775278058000,1775280077000,1,16.574,4.297,3.857109611356761,649034868264558592,1775278058000,1151974728106246144,MP09ZG9990,2019000,1775280077000,11.342998316479791,16.574,0.5516666666666666,4.29659027139386,3.8574774304982116,17.680000000051223,4.29659027139386,1775278058000-649034868264558592-1151974728106246144
1289228109731594240,1775307612000-649034868264558592-1289228109731594240,1775307612000,1775310526000,1,15.184,5.089,2.9836903124385925,649034868264558592,1775307612000,1289228109731594240,MP09DK9990,2914000,1775310526000,13.433831499861956,15.184,0.0,5.088572537826498,2.9839409553716614,15.075000000011642,5.088572537826498,1775307612000-649034868264558592-1289228109731594240
1146410298802962432,1775285301000-649034868264558592-1146410298802962432,1775285301000,1775286729000,1,12.837,5.383,2.3847297046256735,649034868264558592,1775285301000,1146410298802962432,MP09ZD9990,1428000,1775286729000,14.211326880968208,12.837,0.39039722222222223,5.383078364003109,2.3846949889939566,13.70499999995809,5.383078364003109,1775285301000-649034868264558592-1146410298802962432
1084481853835968512,1775272828000-649034868264558592-1084481853835968512,1775272828000,1775273685000,1,10.756,4.216,2.5512333965844403,649034868264558592,1775272828000,1084481853835968512,MP09PA3303,857000,1775273685000,11.130349644329767,10.756,0.0,4.216041531943094,2.5512082645549183,9.524999999906868,4.216041531943094,1775272828000-649034868264558592-1084481853835968512
1289228109731594240,1775297108000-649034868264558592-1289228109731594240,1775297108000,1775299916000,1,10.264,4.079,2.516303015444962,649034868264558592,1775297108000,1289228109731594240,MP09DK9990,2808000,1775299916000,10.769032485365964,10.264,0.0,4.079178971729531,2.5161926140367816,10.524999999965075,4.079178971729531,1775297108000-649034868264558592-1289228109731594240
1084481853835968512,1775273708000-649034868264558592-1084481853835968512,1775273708000,1775274408000,1,10.121,4.086,2.4769946157611353,649034868264558592,1775273708000,1084481853835968512,MP09PA3303,700000,1775274408000,10.787872473230772,10.121,0.0,4.0863153307692315,2.4768034722603667,9.425000000046566,4.0863153307692315,1775273708000-649034868264558592-1084481853835968512
1192134868188790784,1775284767000-649034868264558592-1192134868188790784,1775284767000,1775289976000,1,9.763,6.028,1.619608493696085,649034868264558592,1775284767000,1192134868188790784,MP09ZU9990,5209000,1775289976000,15.914810786693106,9.763,1.3999999999996362,6.028337419201934,1.6195178406739683,10.45499999995809,6.028337419201934,1775284767000-649034868264558592-1192134868188790784
1494312585351135232,1775282229000-649034868264558592-1494312585351135232,1775282229000,1775284715000,1,9.391,4.816,1.9499584717607974,649034868264558592,1775282229000,1494312585351135232,MP09AZ0009,2486000,1775284715000,12.713327690847267,9.391,0.64277777777761,4.8156544283512375,1.9500984008969366,9.190000000002328,4.8156544283512375,1775282229000-649034868264558592-1494312585351135232
1084481853835968512,1775277148000-649034868264558592-1084481853835968512,1775277148000,1775277592000,1,9.143,2.779,3.29003238575027,649034868264558592,1775277148000,1084481853835968512,MP09PA3303,444000,1775277592000,7.336614463414636,9.143,0.12000000000000001,2.7790206300813014,3.2900079621692186,8.339999999967404,2.7790206300813014,1775277148000-649034868264558592-1084481853835968512
1334832234422599680,1775289320000-649034868264558592-1334832234422599680,1775289320000,1775292002000,1,8.692,5.807,1.496814189770966,649034868264558592,1775289320000,1334832234422599680,MP09DR0666,2682000,1775292002000,15.331418023898784,8.692,0.703055555555693,5.807355312082873,1.4967226100175568,8.480000000039581,5.807355312082873,1775289320000-649034868264558592-1334832234422599680
1289228109731594240,1775285155000-649034868264558592-1289228109731594240,1775285155000,1775287381000,1,6.566,3.564,1.8423120089786755,649034868264558592,1775285155000,1289228109731594240,MP09DK9990,2226000,1775287381000,9.410036981168433,6.566,0.0,3.564407947412285,1.8421011558923361,6.309999999997672,3.564407947412285,1775285155000-649034868264558592-1289228109731594240
1474013287929610240,1775309767000-649034868264558592-1474013287929610240,1775309767000,1775312271000,1,6.041,3.773,1.601113172541744,649034868264558592,1775309767000,1474013287929610240,MP09AM9909,2504000,1775312271000,9.96172388627033,6.041,0.650000000000091,3.773380259950882,1.60095182139916,5.930000000007567,3.7733802599508817,1775309767000-649034868264558592-1474013287929610240
1474016264899788800,1775312052000-649034868264558592-1474016264899788800,1775312052000,1775314872000,1,5.726,4.412,1.2978241160471442,649034868264558592,1775312052000,1474016264899788800,MP09BK9990,2820000,1775314872000,11.646500375164166,5.726,0.7336111111110313,4.4115531724106685,1.2979555671707022,5.555000000000291,4.4115531724106685,1775312052000-649034868264558592-1474016264899788800
1084481853835968512,1775277614000-649034868264558592-1084481853835968512,1775277614000,1775277889000,1,5.299,1.853,2.8596869940636807,649034868264558592,1775277614000,1084481853835968512,MP09PA3303,275000,1775277889000,4.892274112850242,5.299,0.0,1.8531341336553946,2.8594800040445385,,1.8531341336553946,1775277614000-649034868264558592-1084481853835968512
1284476928488636416,1775287005000-649034868264558592-1284476928488636416,1775287005000,1775288258000,1,5.155,1.394,3.697991391678623,649034868264558592,1775287005000,1284476928488636416,MP09DJ9990,1253000,1775288258000,3.6811065666027365,5.155,0.2999999999992724,1.394358547955582,3.6970404832804995,,1.394358547955582,1775287005000-649034868264558592-1284476928488636416
1518565483060658176,1775295521000-649034868264558592-1518565483060658176,1775295521000,1775296249000,1,2.83,1.534,1.8448500651890483,649034868264558592,1775295521000,1518565483060658176,MP09BK9000,728000,1775296249000,4.049975003975354,2.83,0.1530555555555111,1.5340814408997552,1.8447521262887938,2.7050000000017462,1.5340814408997552,1775295521000-649034868264558592-1518565483060658176
682178375686553600,1775309652000-649034868264558592-682178375686553600,1775309652000,1775310560000,1,2.249,1.416,1.5882768361581923,649034868264558592,1775309652000,682178375686553600,MP30P1110,908000,1775310560000,3.7375770899394776,2.249,0.0,1.4157488977043475,1.588558538626997,2.253082579933107,1.4157488977043475,1775309652000-649034868264558592-682178375686553600
1474016042442293248,1775303854000-649034868264558592-1474016042442293248,1775303854000,1775304463000,1,2.245,0.532,4.219924812030075,649034868264558592,1775303854000,1474016042442293248,MP09AP9990,609000,1775304463000,1.4056633189718073,2.2449999999953434,0.16083333333333333,0.5324482268832603,4.216372384478916,2.2449999999953434,0.5324482268832603,1775303854000-649034868264558592-1474016042442293248
1192134718468915200,1775311315000-649034868264558592-1192134718468915200,1775311315000,1775312475000,1,2.216,1.456,1.5219780219780221,649034868264558592,1775311315000,1192134718468915200,MP09ZT0099,1160000,1775312475000,3.8438945198850436,2.216,0.25,1.4560206514716074,1.521956434999928,2.3399999999674037,1.4560206514716074,1775311315000-649034868264558592-1192134718468915200
1494312254978392064,1775300909000-649034868264558592-1494312254978392064,1775300909000,1775301866000,1,2.162,1.767,1.22354272778721,649034868264558592,1775300909000,1494312254978392064,MP09AY9990,957000,1775301866000,4.664342611421477,2.162,0.22027777777793744,1.7667964437202566,1.223683694680516,2.1200000000098953,1.7667964437202563,1775300909000-649034868264558592-1494312254978392064
1476550907393998848,1775268704000-649034868264558592-1476550907393998848,1775268704000,1775269354000,1,2.109,1.064,1.982142857142857,649034868264558592,1775268704000,1476550907393998848,MP09DP0666,650000,1775269354000,2.808041757465698,2.109,0.15194444444477995,1.0636521808582189,1.9827910269486133,2.029999999998836,1.0636521808582189,1775268704000-649034868264558592-1476550907393998848
1289228109731594240,1775303094000-649034868264558592-1289228109731594240,1775303094000,1775304440000,1,1.375,1.382,0.9949348769898698,649034868264558592,1775303094000,1289228109731594240,MP09DK9990,1346000,1775304440000,3.6488623082189626,1.375,0.0,1.382144813719304,0.9948306330506154,1.404999999969732,1.382144813719304,1775303094000-649034868264558592-1289228109731594240
