tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1552709347677569024-1789686760000,1789686760000,1789698342000,649034868264558592,1552709347677569024,1598075828439089152,unverified_drivers,1789660486000-649034868264558592-1552709347677569024,,163.5,3.233,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,137.876,8,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,190,6,0,0,0.0,0,29,6,317,53,0,0,0,0,0,0,0,0,0,0,0,73,3342,8240,19370.0,1,73,,,"{'MODE_HEAVY': 6.410328923701843, 'MODE_LIGHT': 1.1754437858114177, 'MODE_TURBO': 92.41422729048674}",,,50.46,3.2,50.574,,50.82024,,,,,,,,,,,,,,['649034868264558592'],,6.0,,,6.0,53.0,,,,,,,,,,,,,,8.0,,,,,
[],1140330395766620160-1789685767000,1789685767000,1789701682000,649034868264558592,1140330395766620160,1591872165479710720,unverified_drivers,1789644485000-649034868264558592-1140330395766620160,,180.64,3.664,,2.62,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,3547.764,2,230,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6682,9233,23234.0,1,4,,,,,,34.43,4.371111,49.302,,40.861076,,,1679400.0,5319150.0,42800.0,,,,,,,,,['649034868264558592'],2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,
[],1494312585351135232-1789685336000,1789685336000,1789707827000,649034868264558592,1494312585351135232,1506661086542168064,verified_drivers,1789650497000-649034868264558592-1494312585351135232,,314.4,3.207,,0.0,,0,0,0,0,0.0,0,3.593,1,0,0,0.0,0,6.777,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4761,36,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,41,12827,9664,26591.0,1,41,,,,,,42.51,6.175833,98.029,,50.32413,,,,,,,,,,,,,,['649034868264558592'],,36.0,,,,1.0,,,,,,,,,1.0,,,3.0,,,,,,,
[],1536322320262496256-1789685317000,1789685317000,1789698121000,649034868264558592,1536322320262496256,1597738642795659264,unverified_drivers,1789669739000-649034868264558592-1536322320262496256,,181.18,2.539,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,76.023,36,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2220,38,0,0,0.0,0,17,4,436,65,0,0,0,0,0,0,0,0,0,0,0,143,3121,9683,21864.0,1,143,,,,,,49.87,3.53,71.355,,50.940956,,,,,,,,,,,,,,['649034868264558592'],,38.0,,,4.0,65.0,,,,,,,,,,,,36.0,,,,,,,
[],1561408916011614208-1789684114000,1789684114000,1789699814000,649034868264558592,1561408916011614208,1596405599396954112,unverified_drivers,1789664583000-649034868264558592-1561408916011614208,,219.915,3.696,,0.76,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1385.672,1,5061,27,0,0,0.0,0,22,5,117,19,0,0,0,0,0,0,0,0,0,0,0,52,4814,10886,21212.0,1,52,,,,,,37.87,4.292222,59.494,,50.42637,,,,,,,,,,,,,,['649034868264558592'],1.0,27.0,,,5.0,19.0,,,,,,,,,,,,,,,,,,,
[],1066488795177680896-1789684092000,1789684092000,1789694531000,649034868264558592,1066488795177680896,,,1789684092000-649034868264558592-1066488795177680896,,131.657,2.613,,0.0,,0,0,0,0,81.868,4,4.422,1,0,0,1225.854,6,24.878,12,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,660,8,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,33,0,10439,,24,33,"{'fifth_gear_duration': 2.3790113872412064, 'first_gear_duration': 0.48800233584435004, 'ninth_gear_duration': 14.735044757749154, 'sixth_gear_duration': 3.4884054442070545, 'tenth_gear_duration': 14.186846186497682, 'third_gear_duration': 1.158297497811946, 'eighth_gear_duration': 9.879827144637897, 'fourth_gear_duration': 2.2570108032801186, 'second_gear_duration': 0.30500145990271876, 'seventh_gear_duration': 5.806416539467716, 'twelfth_gear_duration': 26.957880756490027, 'eleventh_gear_duration': 18.35825568687013}",,,"{'up': 31.167648163389234, 'down': 26.638646733094166, 'plane': 42.193705103516606}",0.6062545,31.85,2.8519444,50.391,,45.403313,26.95788,45.316135,531648.0,4702008.0,502158.0,,,2246.332,3776.079,8332.747,,,,['649034868264558592'],,8.0,,,,2.0,,,,,,,,4.0,1.0,,6.0,12.0,,,,,,,
[],1552709337468633088-1789683763000,1789683763000,1789691015000,649034868264558592,1552709337468633088,1594863849192816640,unverified_drivers,1789667144000-649034868264558592-1552709337468633088,,115.755,3.108,,0.0,,0,0,0,0,238.681,4,0.0,0,0,0,60.346,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,6,1,210,29,0,0,0,0,0,0,0,0,0,0,0,35,0,7252,77450.0,1,35,,,"{'MODE_HEAVY': 96.60997919867134, 'MODE_LIGHT': 0, 'MODE_TURBO': 3.3900208013286615}",,,58.07,2.0,37.249,,57.462494,,,,,,,,,,,,,,['649034868264558592'],,,,,1.0,29.0,,,,,,,,4.0,,,1.0,,,,,,,,
[],1268893773056704512-1789683201000,1789683201000,1789700047000,649034868264558592,1268893773056704512,1411785459557728256,verified_drivers,1789654909000-649034868264558592-1268893773056704512,,257.84,2.913,,1.15,,0,0,0,0,71.119,4,0.0,0,0,0,1790.044,8,10.75,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1501.25,1,4530,37,0,0,0.0,0,0,0,110,20,0,0,0,0,0,0,0,0,0,0,0,75,5047,11799,77650.0,1,75,,,,,,47.1,4.661667,88.502,,55.10056,,,,,,,,,,,,,,['649034868264558592'],1.0,37.0,,,,20.0,,,,,,,,4.0,,,8.0,5.0,,,,,,,
[],1537489451758911488-1789683068000,1789683068000,1789697777000,649034868264558592,1537489451758911488,1409895611272003584,verified_drivers,1789656730000-649034868264558592-1537489451758911488,,0.0,0.0,,0.0,,0,0,0,0,24.688,1,0.0,0,0,0,1535.209,4,1.902,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,41,9,256,40,0,0,0,0,0,0,0,0,0,0,0,55,2777,11932,27842.0,1,55,,,,,,48.66,4.059481,51.227,,0.0,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,9.0,40.0,,,,,,,,1.0,,,4.0,1.0,,,,,,,
[],1518565483060658176-1789682884000,1789682884000,1789697836000,649034868264558592,1518565483060658176,1597359380070662144,unverified_drivers,1789662622000-649034868264558592-1518565483060658176,,219.56,3.248,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,242.676,3,2.186,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,3.142,1,0.0,0,3226,25,0,0,0.0,0,0,0,40,9,0,0,0,0,0,0,0,0,0,0,0,39,2836,12116,21698.0,1,39,,,,,,41.84,4.0958333,67.6,,52.863564,,,,,,,,,,,,,,['649034868264558592'],,25.0,,,,9.0,,,,,,,,,,,3.0,1.0,,,,,,,1.0
[],1474016042442293248-1789682795000,1789682795000,1789697876000,649034868264558592,1474016042442293248,1410609578273406976,verified_drivers,1789664677000-649034868264558592-1474016042442293248,,181.625,2.74,,0.0,,0,0,0,0,0.0,0,3.674,1,0,0,6.292,1,0.0,0,0,0,7.221,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,738,16,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2876,12205,20282.0,1,19,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,51.48,4.15,66.281,,43.355877,,,,,,,,,,,,,,['649034868264558592'],,16.0,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,
[],1329844556446826496-1789679391000,1789679391000,1789697367000,649034868264558592,1329844556446826496,1436711409210621952,verified_drivers,1789658636000-649034868264558592-1329844556446826496,,229.445,2.941,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,766.921,6,4.232,2,0,0,152.79,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,540,13,0,0,312.0,5,0,0,481,79,0,0,0,0,0,0,0,0,0,0,0,108,2367,15609,21710.0,1,108,,,,,,42.51,4.950278,78.017,,45.950268,,,,,,,,,,,,,,['649034868264558592'],,13.0,,5.0,,79.0,,,,,,,,,,,6.0,2.0,,3.0,,,,,
[],1406272050288394240-1789679209000,1789679209000,1789693618000,649034868264558592,1406272050288394240,1591920990244306944,unverified_drivers,1789651472000-649034868264558592-1406272050288394240,,246.0,2.769,,0.0,,0,0,0,0,11.475,1,0.0,0,0,0,0.0,0,2.106,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1890,35,0,0,0.0,0,0,0,90,17,0,0,0,0,0,0,0,0,0,0,0,54,0,14409,46590.0,1,54,,,,,,52.49,3.9516666,88.847,,61.461586,,,,,,,,,,,,,,['649034868264558592'],,35.0,,,,17.0,,,,,,,,1.0,,,,1.0,,,,,,,
[],1289228109731594240-1789679067000,1789679067000,1789701782000,649034868264558592,1289228109731594240,1600608882382602240,unverified_drivers,1789648809000-649034868264558592-1289228109731594240,,325.3,3.206,,0.0,,0,0,0,0,378.158,14,0.0,0,0,0,344.926,6,2.22,1,0,0,11.823,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,37,6,0,0,0,0,0,0,0,0,0,0,0,28,6782,15933,71851.0,1,28,,,,,,59.57,6.296304,101.451,,51.55536,,,,,,,,,,,,,,['649034868264558592'],,,,,,6.0,,,,,,,,14.0,,,6.0,1.0,,1.0,,,,,
[],1220369221305761792-1789677703000,1789677703000,1789697075000,649034868264558592,1220369221305761792,1504473550948401152,verified_drivers,1789639427000-649034868264558592-1220369221305761792,,271.28,2.635,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,7.695,1,27.04,13,0,0,15.086,2,0,0,0,0,0,0,0.0,0,5.486,1,0.0,0,2581,42,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2075,17297,19924.0,1,59,,,,,,48.32,5.3480554,102.948,,50.41338,,,,,,,,,,,,,,['649034868264558592'],,42.0,,,,,,,,,,,,,,,1.0,13.0,,2.0,,,,,1.0
[],1066488845387694080-1789677353000,1789677353000,1789695564000,649034868264558592,1066488845387694080,,,1789677353000-649034868264558592-1066488845387694080,,253.597,3.524,,0.0,,0,0,0,0,12.976,1,0.0,0,0,0,447.264,6,31.334,15,0,0,8.316,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,40,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,564,17647,,3,24,"{'fifth_gear_duration': 2.444515833950429, 'first_gear_duration': 0.9226209423861556, 'ninth_gear_duration': 7.134617897674918, 'sixth_gear_duration': 3.8360387815347083, 'tenth_gear_duration': 8.414923999495153, 'third_gear_duration': 1.0738792033712972, 'eighth_gear_duration': 9.620990134286732, 'fourth_gear_duration': 1.484548034619908, 'second_gear_duration': 1.1099485883865376, 'seventh_gear_duration': 6.317384899081113, 'twelfth_gear_duration': 39.63969567407516, 'eleventh_gear_duration': 18.00083601113788}",,,"{'up': 4.147099872312082, 'down': 33.13013562068628, 'plane': 62.72276450700165}",1.103647,27.29,5.019722,71.963,,50.131744,39.639694,57.640533,1018000.0,7962241.0,525236.0,,,5678.453,8257.103,14325.168,,,,['649034868264558592'],,1.0,,,,,,,,,,,,1.0,,,6.0,15.0,,1.0,,,,,
[],1552709337468633088-1789677084000,1789677084000,1789683762000,649034868264558592,1552709337468633088,1601785470180655104,unverified_drivers,1789667144000-649034868264558592-1552709337468633088,,92.4,2.849,,0.0,,0,0,0,0,0.0,0,358.494,2,0,0,382.875,2,2.119,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0.0,0,8,2,176,26,0,0,0,0,0,0,0,0,0,0,0,34,0,6678,,1,34,,,"{'MODE_HEAVY': 91.10110221626255, 'MODE_LIGHT': 0, 'MODE_TURBO': 8.898897783737457}",,,55.51,1.85,32.431,,49.81132,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,2.0,26.0,,,,,,,,,2.0,,2.0,1.0,,,,,,,
[],1561408897250492416-1789673528000,1789673528000,1789693018000,649034868264558592,1561408897250492416,1533036626748375040,verified_drivers,1789673528000-649034868264558592-1561408897250492416,,375.155,3.437,,0.0,,0,0,0,0,32.114,2,0.0,0,0,0,14.722,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,8148,43,0,0,0.0,0,0,0,349,60,0,0,0,0,0,0,0,0,0,0,0,107,0,19490,18898.0,2144,107,,,,,,50.42,5.3933334,109.145,,69.29492,,,,,,,,,,,,,,['649034868264558592'],,43.0,,,,60.0,,,,,,,,2.0,,,2.0,,,,,,,,
[],1474016264899788800-1789672867000,1789672867000,1789709518000,649034868264558592,1474016264899788800,1594611400632696832,unverified_drivers,1789658895000-649034868264558592-1474016264899788800,,530.22,2.749,,0.98,,0,0,0,0,38.307,1,0.0,0,0,0,84.266,9,118.889,57,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1309.3,1,5049,84,0,0,0.0,0,4,1,261,49,0,0,0,0,0,0,0,0,0,0,0,202,14518,22133,69260.0,1,202,,,,,,48.7,10.087778,192.857,,52.080215,,,,,,,,,,,,,,['649034868264558592'],1.0,84.0,,,1.0,49.0,,,,,,,,1.0,,,9.0,57.0,,,,,,,
[],1474013287929610240-1789672010000,1789672010000,1789691239000,649034868264558592,1474013287929610240,1527010017260077056,verified_drivers,1789672010000-649034868264558592-1474013287929610240,,292.655,2.878,,0.0,,0,0,0,0,12.913,1,15.755,4,0,0,6.287,1,0.0,0,0,0,41.071,1,0,0,0,0,0,0,0.0,0,12.781,3,0.0,0,465,11,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,19229,54229.0,1921,21,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,58.07,5.35,101.686,,54.79006,,,,,,,,,,,,,,['649034868264558592'],,11.0,,,,,,,,,,,,1.0,4.0,,1.0,,,1.0,,,,,3.0
