tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1131571393566081024-1773253428000,1773253428000,1773253625000,632578958264631296,1131571393566081024,,,1773253428000-632578958264631296-1131571393566081024,,0.021,0.515,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,,707.0,0,,,,,,,,0.041,,,,,,,,0,0
[],780116044227280896-1773253399000,1773253399000,1773254120000,632578958264631296,780116044227280896,900758004213743616,verified_drivers,1773253399000-632578958264631296-780116044227280896,,6.72,4.346,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,721,1803.0,1803.0,1,"{'fifth_gear_duration': 9.202186404596892, 'first_gear_duration': 2.292043471997695, 'sixth_gear_duration': 42.924596251420525, 'third_gear_duration': 19.26428925844711, 'fourth_gear_duration': 22.31901339693007, 'second_gear_duration': 3.9978712166077117}",,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.15,1.546,,44.8,42.924595,52.12678,,,,0,0
[],946029440482148352-1773253337000,1773253337000,1773253473000,632578958264631296,946029440482148352,,,1773253337000-632578958264631296-946029440482148352,,124.0,1.533,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,,4229.0,0,,,,,,,0.03277778,0.081,,3783.0508,,,,,,0,0
[],1363836271826305024-1773253284000,1773253284000,1773253845000,632578958264631296,1363836271826305024,,,1773253284000-632578958264631296-1363836271826305024,,0.104,0.205,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,,3434.0,0,,,,,,,0.15,0.508,,0.6933333,,,,,,0,0
[],862677666426257408-1773253273000,1773253273000,1773253702000,632578958264631296,862677666426257408,900758004234715142,verified_drivers,1773253273000-632578958264631296-862677666426257408,,0.933,1.353,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,5090.0,5090.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,46.88,0.10701389,0.689,,8.718494,,,,,,0,0
[],1050036904705130496-1773253203000,1773253203000,1773253599000,632578958264631296,1050036904705130496,,,1773253203000-632578958264631296-1050036904705130496,,1.036,2.161,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,,13408.0,0,,,,,,32.68,0.08777778,0.479,,11.802531,,,,,,0,0
[],1079095062366781440-1773253197000,1773253197000,1773260083000,632578958264631296,1079095062366781440,,,1773253197000-632578958264631296-1079095062366781440,,17.504,1.478,,0.2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.67,1,0,0,0,0,0.0,0,0,0,0,0,2583,2,0,0,0,1,0,0,0,0,0,6,0,6886,,515.0,6,"{'fifth_gear_duration': 12.860257339044571, 'first_gear_duration': 19.24655662560902, 'sixth_gear_duration': 13.116304296008934, 'third_gear_duration': 12.588554239935979, 'eighth_gear_duration': 8.188500993422597, 'fourth_gear_duration': 10.313646450966187, 'second_gear_duration': 10.59389400036314, 'seventh_gear_duration': 13.092286054649573}",,,"{'up': 0, 'down': 0, 'plane': 100}",,29.46,1.9,11.843,,9.212631,8.188501,21.280787,2355317.0,1431073.0,99737.0,2002,2
[],925753337108758528-1773253175000,1773253175000,1773253420000,632578958264631296,925753337108758528,,,1773253175000-632578958264631296-925753337108758528,,0.097,0.517,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,,1881.0,0,,,,,,26.25,0.061343055,0.188,,1.581271,,,,,,0,0
[],873822835015942144-1773253147000,1773253147000,1773253318000,632578958264631296,873822835015942144,,,1773253147000-632578958264631296-873822835015942144,,0.137,0.653,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,,3903.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,43.35,0.030555556,0.21,,4.4836364,,,,,,0,0
[],1464283595349688320-1773253076000,1773253076000,1773253329000,632578958264631296,1464283595349688320,,,1773253076000-632578958264631296-1464283595349688320,,0.384,1.287,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,253,,5135.0,1,,,,,,21.36,0.06625,0.298,,5.7962265,,,,,,0,0
[],1357047782162038784-1773253014000,1773253014000,1773253620000,632578958264631296,1357047782162038784,,,1773253014000-632578958264631296-1357047782162038784,,0.303,1.075,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,,520.0,0,,,,,,,0.1,0.282,,3.03,,,,,,0,0
[],860146891080335360-1773252981000,1773252981000,1773253411000,632578958264631296,860146891080335360,,,1773252981000-632578958264631296-860146891080335360,,0.365,0.668,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,,9449.0,0,,,,,,30.39,0.11252306,0.546,,3.2437797,,,,,,0,0
[],1064532839803912192-1773252910000,1773252910000,1773254586000,632578958264631296,1064532839803912192,,,1773252910000-632578958264631296-1064532839803912192,,1.525,2.239,,0.27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776.669,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1676,,107477.0,1,"{'fifth_gear_duration': 27.359160865160874, 'first_gear_duration': 18.511411597340054, 'sixth_gear_duration': 0, 'third_gear_duration': 24.825876054944555, 'eighth_gear_duration': 0, 'fourth_gear_duration': 13.601124223905828, 'second_gear_duration': 15.702427258648694, 'seventh_gear_duration': 0}",,,,,,0.45,0.681,,3.3888888,0.0,0.0,522423.0,62332.0,0.0,0,0
[],1050035941135089664-1773252869000,1773252869000,1773253354000,632578958264631296,1050035941135089664,,,1773252869000-632578958264631296-1050035941135089664,,0.334,0.626,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,,546.0,0,,,,,,,0.1,0.533,,3.34,,,,,,0,0
[],1361380561528029184-1773252839000,1773252839000,1773253335000,632578958264631296,1361380561528029184,,,1773252839000-632578958264631296-1361380561528029184,,0.112,0.433,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,,20709.0,0,,,,,,,0.15,0.259,,0.74666667,,,,,,0,0
[],943883409392926720-1773252749000,1773252749000,1773253431000,632578958264631296,943883409392926720,,,1773252749000-632578958264631296-943883409392926720,,0.282,1.192,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,682,,724.0,1,,,,,,15.26,0.15,0.237,,1.88,,,,,,580,1
[],1105914860262129664-1773252709000,1773252709000,1773259992000,632578958264631296,1105914860262129664,,,1773252709000-632578958264631296-1105914860262129664,,71.797,2.592,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,7192,1,0,0,0,0,0,0,0,0,0,2,0,7283,,2551.0,2,"{'fifth_gear_duration': 2.6535905211272177, 'first_gear_duration': 0.48778061579024223, 'sixth_gear_duration': 3.9728371767513844, 'third_gear_duration': 0.3665071597398354, 'eighth_gear_duration': 77.51560058348157, 'fourth_gear_duration': 1.4619664659622686, 'second_gear_duration': 1.346034607474942, 'seventh_gear_duration': 12.195682869672536}",,,"{'up': 28.638761247617488, 'down': 13.531123949114232, 'plane': 57.83011480326826}",0.47906375,52.9,2.0,27.698,,35.8985,77.5156,89.71128,1376991.0,2766425.0,30416.0,300,1
[],1131571393566081024-1773252603000,1773252603000,1773252721000,632578958264631296,1131571393566081024,,,1773252603000-632578958264631296-1131571393566081024,,0.121,4.188,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,,247.0,0,,,,,,,,0.029,,,,,,,,0,0
[],1464260641047969792-1773252585000,1773252585000,1773252721000,632578958264631296,1464260641047969792,,,1773252585000-632578958264631296-1464260641047969792,,0.104,1.914,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,,254.0,0,,,,,,,0.031467777,0.054,,3.304968,,,,,,0,0
[],1047649870816477184-1773252583000,1773252583000,1773254137000,632578958264631296,1047649870816477184,,,1773252583000-632578958264631296-1047649870816477184,,5.261,1.686,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,810,1,0,0,0,0,0,0,0,0,0,1,0,1554,,244.0,1,"{'fifth_gear_duration': 3.3882249127314723, 'first_gear_duration': 11.866356955312458, 'sixth_gear_duration': 13.654550723885405, 'third_gear_duration': 17.179463887915635, 'eighth_gear_duration': 11.448592673336707, 'fourth_gear_duration': 18.737277394964163, 'second_gear_duration': 5.76037165362505, 'seventh_gear_duration': 17.965161798229108}",,,"{'up': 0, 'down': 0, 'plane': 100}",,35.6,0.4,3.121,,13.1525,11.448593,29.413755,810660.0,227332.0,0.0,0,0
[],1113484110199783424-1773252502000,1773252502000,1773252824000,632578958264631296,1113484110199783424,,,1773252502000-632578958264631296-1113484110199783424,,0.125,0.582,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,,180.0,0,,,,,,26.47,0.08388889,0.215,,1.4900662,,,,,,0,0
[],1132636252537880576-1773252441000,1773252441000,1773253694000,632578958264631296,1132636252537880576,,,1773252441000-632578958264631296-1132636252537880576,,7.196,2.27,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,620,1,0,0,0,0,0,0,0,0,0,1,0,1253,,4516.0,1,"{'fifth_gear_duration': 6.883566588323287, 'first_gear_duration': 15.561456950193964, 'sixth_gear_duration': 52.583083036882925, 'third_gear_duration': 6.853744032530254, 'fourth_gear_duration': 4.359418602174206, 'second_gear_duration': 13.75873078989536}",,,"{'up': 0, 'down': 0, 'plane': 100}",,41.29,0.3,3.17,,23.986666,52.583084,59.46665,302165.0,488580.0,0.0,0,0
[],947102733284933632-1773252383000,1773252383000,1773252844000,632578958264631296,947102733284933632,,,1773252383000-632578958264631296-947102733284933632,,0.221,0.733,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,,12545.0,0,,,,,,,0.12354916,0.302,,1.7887616,,,,,,0,0
[],1357047782162038784-1773252349000,1773252349000,1773252494000,632578958264631296,1357047782162038784,,,1773252349000-632578958264631296-1357047782162038784,,0.113,1.016,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,,670.0,0,,,,,,,0.032338057,0.111,,3.494335,,,,,,0,0
[],1355523374926790656-1773252341000,1773252341000,1773252753000,632578958264631296,1355523374926790656,,,1773252341000-632578958264631296-1355523374926790656,,0.0,,,0.17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.33,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,412,,3120.0,1,,,,,,,0.09254528,0.171,,0.0,,,,,,0,0
[],1050037336936546304-1773252298000,1773252298000,1773252675000,632578958264631296,1050037336936546304,,,1773252298000-632578958264631296-1050037336936546304,,0.0,,,0.2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.002,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,377,,5679.0,1,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,,0.0993525,0.2,,0.0,,,,,,0,0
[],1047649870816477184-1773252228000,1773252228000,1773252339000,632578958264631296,1047649870816477184,,,1773252228000-632578958264631296-1047649870816477184,,0.064,1.049,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,,87.0,0,,,,,,,0.021991666,0.061,,2.9101932,,,,,,0,0
[],1488156307717357568-1773252214000,1773252214000,1773252563000,632578958264631296,1488156307717357568,,,1773252214000-632578958264631296-1488156307717357568,,0.529,2.862,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,,1400.0,0,,,,,,,0.0897225,0.185,,5.895957,,,,,,0,0
[],1464260641047969792-1773252203000,1773252203000,1773252331000,632578958264631296,1464260641047969792,,,1773252203000-632578958264631296-1464260641047969792,,0.077,0.912,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,,782.0,0,,,,,,,0.030555556,0.084,,2.52,,,,,,0,0
[],1094956363722784768-1773252198000,1773252198000,1773252745000,632578958264631296,1094956363722784768,,,1773252198000-632578958264631296-1094956363722784768,,1.419,1.357,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,,140.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.1,1.046,,14.19,,,,,,0,0
[],939547018001383424-1773252182000,1773252182000,1773252616000,632578958264631296,939547018001383424,,,1773252182000-632578958264631296-939547018001383424,,0.135,0.33,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,,2525.0,0,,,,,,,0.1008575,0.409,,1.3385222,,,,,,0,0
[],943856131652976640-1773252178000,1773252178000,1773252308000,632578958264631296,943856131652976640,,,1773252178000-632578958264631296-943856131652976640,,42.0,0.888,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,,334.0,0,,,,,,,0.028356388,0.047,,1481.1477,,,,,,0,0
[],1131571393566081024-1773252160000,1773252160000,1773252356000,632578958264631296,1131571393566081024,,,1773252160000-632578958264631296-1131571393566081024,,0.08,2.326,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,,1127.0,0,,,,,,,,0.034,,,,,,,,0,0
[],1113484110199783424-1773252119000,1773252119000,1773252322000,632578958264631296,1113484110199783424,,,1773252119000-632578958264631296-1113484110199783424,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,,2554.0,0,,,,,,,0.049815834,0.118,,0.0,,,,,,0,0
