tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1474016264899788800-1774546890000,1774546890000,1774561926000,649034868264558592,1474016264899788800,1410721476771840000,verified_drivers,1774536510000-649034868264558592-1474016264899788800,,276.093,3.238,,0.0,True,0,0,0,0,0.0,0,8.26,2,0,0,0.0,0,0.0,0,0,0,70.639,1,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,4950,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,15036,0.0,0,60,"{'fifth_gear_duration': 1.418353098271026, 'first_gear_duration': 0.8085101185896261, 'ninth_gear_duration': 6.141582904855539, 'sixth_gear_duration': 2.139742791191881, 'tenth_gear_duration': 10.03676156279388, 'third_gear_duration': 0.8573626937309934, 'eighth_gear_duration': 2.9918131226158926, 'fourth_gear_duration': 1.1761257465284138, 'second_gear_duration': 0.32934777741138344, 'seventh_gear_duration': 2.226863216860652, 'twelfth_gear_duration': 59.77601094297683, 'eleventh_gear_duration': 12.097526024173883}",,,"{'up': 41.897326619067066, 'down': 38.00142570150993, 'plane': 20.101247679422997}",0.7578053,49.23,4.1572223,85.267,,66.41286,59.776012,71.873535,1809850.0,6281100.0,604100.0,1420,4
[],1284477133422329856-1774546781000,1774546781000,1774547675000,649034868264558592,1284477133422329856,,,1774546781000-649034868264558592-1284477133422329856,,19.0,0.04,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,,1950,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.159375,0.024,,119.21568,,,,,,0,0
[],1192134868188790784-1774546603000,1774546603000,1774580001000,649034868264558592,1192134868188790784,,,1774546603000-649034868264558592-1192134868188790784,,458.219,3.003,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,50,11,0,0,0,0,0,0,0,0,0,0,0,25,5001,28397,,1603,25,"{'fifth_gear_duration': 20.949717797759085, 'first_gear_duration': 1.0645394737511251, 'sixth_gear_duration': 60.63513896784502, 'third_gear_duration': 6.469576829050126, 'fourth_gear_duration': 7.766670824224471, 'second_gear_duration': 3.114356107370167}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.16856838652658, 'down': 43.37776994254247, 'plane': 26.453661670930945}",0.8929916,49.41,9.25,152.584,,49.53719,60.63514,81.584854,959231.0,3229839.0,13493568.0,4770,14
[],1268893877926887424-1774546112000,1774546112000,1774577104000,649034868264558592,1268893877926887424,1527006086870073344,verified_drivers,1774546112000-649034868264558592-1268893877926887424,,389.557,2.738,,1.03,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.006,1,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1564.25,1,900,17,0,0,0,0,0,0,117,25,0,0,0,0,0,0,0,0,0,0,0,54,2104,28888,0.0,0,54,"{'fifth_gear_duration': 2.1483547127718907, 'first_gear_duration': 1.0395984383714445, 'ninth_gear_duration': 9.50808700501952, 'sixth_gear_duration': 2.7384272169548245, 'tenth_gear_duration': 13.841606246514221, 'third_gear_duration': 1.35861684327942, 'eighth_gear_duration': 5.127718906860011, 'fourth_gear_duration': 1.6196319018404908, 'second_gear_duration': 1.3151143335192415, 'seventh_gear_duration': 3.287228109313999, 'twelfth_gear_duration': 40.053541550474066, 'eleventh_gear_duration': 17.962074735080872}",,,"{'up': 45.75387305053961, 'down': 28.48560932636563, 'plane': 25.76051762309477}",0.71202636,42.99,8.580833,142.263,,45.398506,40.053543,58.015617,3254250.0,10770750.0,1235000.0,6630,10
[],1494313280225673216-1774545567000,1774545567000,1774570164000,649034868264558592,1494313280225673216,1504466584071045120,verified_drivers,1774545567000-649034868264558592-1494313280225673216,,377.495,2.792,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.192,1,0.0,0,0,0,88.43,1,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,2943,45,0,0,0,0,105,21,1158,188,0,0,0,0,0,0,0,0,0,0,0,262,0,24597,52527.0,1175,262,"{'fifth_gear_duration': 1.8116115445364476, 'first_gear_duration': 0.6700808883358063, 'ninth_gear_duration': 8.489685540611688, 'sixth_gear_duration': 3.242712870339348, 'tenth_gear_duration': 13.112286411716841, 'third_gear_duration': 1.1594792514239218, 'eighth_gear_duration': 6.0044033886947785, 'fourth_gear_duration': 1.793662949313167, 'second_gear_duration': 0.7155506629014503, 'seventh_gear_duration': 3.3133106782175847, 'twelfth_gear_duration': 40.08926434691045, 'eleventh_gear_duration': 19.597951466998516}",,,"{'up': 26.779016740048476, 'down': 47.975112040801385, 'plane': 25.245871219150136}",0.81702614,50.41,6.8075,135.205,,55.45281,40.089264,59.687218,4051750.0,10570700.0,579550.0,1683,6
[],1186996414987632640-1774545514000,1774545514000,1774561010000,649034868264558592,1186996414987632640,,,1774545514000-649034868264558592-1186996414987632640,,187.279,2.858,,1.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1556.264,1,130,3,0,0,0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,20,0,15496,,0,20,"{'fifth_gear_duration': 2.875544689147016, 'first_gear_duration': 1.8265143946198894, 'ninth_gear_duration': 6.86231804697636, 'sixth_gear_duration': 2.0768029168746285, 'tenth_gear_duration': 12.85661005679859, 'third_gear_duration': 1.767916466813881, 'eighth_gear_duration': 4.279612609665438, 'fourth_gear_duration': 1.2727002834533216, 'second_gear_duration': 1.5300746964346028, 'seventh_gear_duration': 2.9057636688247523, 'twelfth_gear_duration': 41.769839653635294, 'eleventh_gear_duration': 19.97630251675623}",,,"{'up': 48.90557265110846, 'down': 18.88153904898812, 'plane': 32.21288829990342}",0.65435433,47.94,4.271389,65.518,,43.84499,41.76984,61.746143,3044105.0,5450329.0,62604.0,3110,10
[],1334833282986016768-1774545400000,1774545400000,1774567843000,649034868264558592,1334833282986016768,1532985859769368576,unverified_drivers,1774545400000-649034868264558592-1334833282986016768,,319.779,3.415,,0.0,True,0,0,0,0,17.799,1,545.296,4,0,0,0.0,0,8.14,4,0,0,7.628,1,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,62,13,0,0,0,0,0,0,0,0,0,0,0,30,0,22443,89837.0,2012,30,"{'fifth_gear_duration': 14.117158699142, 'first_gear_duration': 0.49286998353703293, 'sixth_gear_duration': 67.60326503112456, 'third_gear_duration': 4.911354788855735, 'fourth_gear_duration': 11.252907600235982, 'second_gear_duration': 1.6224438971046764}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 34.51296983389653, 'down': 37.41986165077699, 'plane': 28.067168515326486}",0.92153645,52.79,6.2,93.632,,51.57726,67.603264,81.72042,1448495.0,6835909.0,4381821.0,2430,7
[],1268894095296692224-1774545287000,1774545287000,1774602642000,649034868264558592,1268894095296692224,1531401012487651328,unverified_drivers,1774545287000-649034868264558592-1268894095296692224,,799.341,2.661,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.085,1,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,7964,142,0,0,0,0,0,0,253,50,0,0,0,0,0,0,0,0,0,0,0,212,27642,29713,64594.0,1607,212,"{'fifth_gear_duration': 2.542619240432733, 'first_gear_duration': 1.4223717269876865, 'ninth_gear_duration': 8.936543532880666, 'sixth_gear_duration': 2.8364376336717956, 'tenth_gear_duration': 13.835420170684607, 'third_gear_duration': 1.496085882181939, 'eighth_gear_duration': 5.87273406839843, 'fourth_gear_duration': 1.671027222326045, 'second_gear_duration': 1.050686268402583, 'seventh_gear_duration': 4.116572187960713, 'twelfth_gear_duration': 38.9241886251791, 'eleventh_gear_duration': 17.295313440893707}",,,"{'up': 27.066079110216666, 'down': 39.614406240447714, 'plane': 33.31951464933561}",0.90473026,47.77,15.885278,300.388,,50.31961,38.92419,56.2195,7766000.0,24105500.0,2338000.0,6670,19
[],1334832578175172608-1774545244000,1774545244000,1774555010000,649034868264558592,1334832578175172608,1533101848800526336,verified_drivers,1774545244000-649034868264558592-1334832578175172608,,134.215,2.416,,0.0,True,0,0,0,0,41.428,1,0.0,0,0,0,1025.514,5,0.0,0,0,0,91.186,4,0,0,0.0,0,0,0,0.0,0,414.39,78,0.0,0,190,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,9766,0.0,0,95,"{'fifth_gear_duration': 2.0111708983775602, 'first_gear_duration': 1.2493947391752085, 'ninth_gear_duration': 8.97900171177991, 'sixth_gear_duration': 1.938198607388615, 'tenth_gear_duration': 15.163232877086019, 'third_gear_duration': 0.8756674918673405, 'eighth_gear_duration': 6.926911771726306, 'fourth_gear_duration': 1.2814479884881096, 'second_gear_duration': 0.5108060369226153, 'seventh_gear_duration': 3.9173162564532737, 'twelfth_gear_duration': 31.580634381542783, 'eleventh_gear_duration': 25.566217239192255}",,,"{'up': 48.30763531972032, 'down': 18.809711225324513, 'plane': 32.88265345495517}",1.1127187,51.65,2.69,55.557,,49.89405,31.580635,57.14685,1865950.0,2979700.0,547650.0,1190,2
[],1334832578175172608-1774545136000,1774545136000,1774545240000,649034868264558592,1334832578175172608,,,1774545136000-649034868264558592-1334832578175172608,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,,1916,0,,,,,,,0.027708333,0.097,,0.0,,,,,,0,0
[],1474013287929610240-1774544346000,1774544346000,1774585082000,649034868264558592,1474013287929610240,1510636327136133120,verified_drivers,1774544346000-649034868264558592-1474013287929610240,,532.703,2.994,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,22.825,11,0,0,134.876,4,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,5466,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,10082,30654,1227.0,1227,82,"{'fifth_gear_duration': 14.311429054516353, 'first_gear_duration': 3.0424012383157018, 'sixth_gear_duration': 55.00180032296659, 'third_gear_duration': 6.579979844768137, 'fourth_gear_duration': 16.938310258284357, 'second_gear_duration': 4.126079281148858}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 32.69318961213948, 'down': 27.47430023173421, 'plane': 39.8325101561263}",0.7630207,51.56,11.25,177.902,,47.35138,55.0018,69.31323,3793335.0,8419257.0,9583165.0,6012,17
[],1146410747421523968-1774544278000,1774544278000,1774557429000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1774544278000-649034868264558592-1146410747421523968,,186.428,2.519,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,8.428,1,14.462,7,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,500,10,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,25,0,13151,0.0,0,25,"{'fifth_gear_duration': 2.737924108023706, 'first_gear_duration': 1.3126591797491955, 'ninth_gear_duration': 6.290544692791769, 'sixth_gear_duration': 2.9000334037783135, 'tenth_gear_duration': 11.858711836924348, 'third_gear_duration': 1.7676490242965706, 'eighth_gear_duration': 3.833088193200191, 'fourth_gear_duration': 2.4999754520209283, 'second_gear_duration': 1.208177422788269, 'seventh_gear_duration': 3.0253763112557763, 'twelfth_gear_duration': 43.36999844189808, 'eleventh_gear_duration': 19.19586193327285}",,,"{'up': 43.311405966335705, 'down': 18.848757200170326, 'plane': 37.83983683349396}",0.70842874,51.77,3.6197221,74.013,,51.5034,43.37,62.56586,2566483.0,5453909.0,227340.0,740,4
[],1284476928488636416-1774543924000,1774543924000,1774578020000,649034868264558592,1284476928488636416,,,1774543924000-649034868264558592-1284476928488636416,,606.731,3.554,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,67,11,0,0,0,0,0,0,0,0,0,0,0,20,3020,31076,,1863,20,"{'fifth_gear_duration': 11.535599820420185, 'first_gear_duration': 0.4673093883510695, 'sixth_gear_duration': 81.41503221214583, 'third_gear_duration': 2.073054208900285, 'fourth_gear_duration': 3.362873035402531, 'second_gear_duration': 1.1461313347801019}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 14.921433429894313, 'down': 10.751414750696565, 'plane': 74.32715181940912}",0.4580229,49.34,9.45,170.724,,64.20434,81.41503,92.95063,1097170.0,1933989.0,16764924.0,3060,9
[],1284477133422329856-1774543900000,1774543900000,1774544831000,649034868264558592,1284477133422329856,,,1774543900000-649034868264558592-1284477133422329856,,2.0,0.004,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,,657,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.2,0.555,,10.0,,,,,,0,0
[],1146409880471470080-1774542697000,1774542697000,1774587167000,649034868264558592,1146409880471470080,,,1774542697000-649034868264558592-1146409880471470080,,562.44,2.789,,1.32,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1477.814,1,2160,49,0,0,0,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,74,12167,32303,,1287,74,"{'fifth_gear_duration': 2.2064310824701137, 'first_gear_duration': 0.8296606417314766, 'ninth_gear_duration': 12.09743154087209, 'sixth_gear_duration': 3.3008071316708834, 'tenth_gear_duration': 15.456282062715024, 'third_gear_duration': 1.197946734629062, 'eighth_gear_duration': 7.651714626777872, 'fourth_gear_duration': 1.7103243702448618, 'second_gear_duration': 0.9080426861417104, 'seventh_gear_duration': 4.568843997828457, 'twelfth_gear_duration': 31.118766789167946, 'eleventh_gear_duration': 18.953748335750504}",,,"{'up': 42.07839048301095, 'down': 33.748984218748205, 'plane': 24.172625298240835}",0.8417738,44.44,12.313056,201.65,,45.678345,31.118767,50.072514,8119800.0,14280850.0,1371200.0,6350,19
