tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1406272050288394240-1789256643000,1789256643000,1789270033000,649034868264558592,1406272050288394240,1510985330570821632,verified_drivers,1789217126000-649034868264558592-1406272050288394240,,174.9,2.529,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,423.962,6,8.152,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,660,11,0,0,0.0,0,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,26,7033,6357,20686.0,1.0,26,,,,,,46.91,3.6819444,69.145,,47.02315,,,,,,,,,,,,,,['649034868264558592'],,11.0,,,,5.0,,,,,,,,,,,6.0,4.0,,,,,,,
[],1406646524208742400-1789256629000,1789256629000,1789256758000,649034868264558592,1406646524208742400,,,1789256629000-649034868264558592-1406646524208742400,,2.321,3.177,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2.0,0,,,,,,69.34,0.023333333,0.731,,64.772095,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789256498000,1789256498000,1789256627000,649034868264558592,1406646524208742400,,,1789256498000-649034868264558592-1406646524208742400,,1.685,4.135,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2.0,0,,,,,,,0.023333333,0.408,,47.023254,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789256368000,1789256368000,1789256496000,649034868264558592,1406646524208742400,,,1789256368000-649034868264558592-1406646524208742400,,1.835,5.441,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,128,,2.0,1,,,,,,,0.023333333,0.337,,51.609375,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789256237000,1789256237000,1789256366000,649034868264558592,1406646524208742400,,,1789256237000-649034868264558592-1406646524208742400,,1.763,1.667,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2.0,0,,,,,,,0.023333333,1.057,,49.2,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789256106000,1789256106000,1789256235000,649034868264558592,1406646524208742400,,,1789256106000-649034868264558592-1406646524208742400,,1.897,3.547,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2.0,0,,,,,,,0.023333333,0.535,,52.939533,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1146410747421523968-1789256007000,1789256007000,1789269572000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1789256007000-649034868264558592-1146410747421523968,,187.92,2.517,,0.0,,0,0,0,0,34.519,2,0.0,0,0,0,3852.827,4,28.552,13,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1033,14,0,0,0.0,0,0,0,33,7,0,0,0,0,0,0,0,0,0,0,0,40,6572,6993,3.0,3.0,40,,,,,,49.5,3.7572222,74.653,,49.871876,,,,,,,,,,,,,,['649034868264558592'],,14.0,,,,7.0,,,,,,,,2.0,,,4.0,13.0,,,,,,,
[],1406646524208742400-1789255976000,1789255976000,1789256104000,649034868264558592,1406646524208742400,,,1789255976000-649034868264558592-1406646524208742400,,2.012,3.344,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,,2.0,0,,,,,,,0.023333333,0.602,,56.5875,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789255845000,1789255845000,1789255974000,649034868264558592,1406646524208742400,,,1789255845000-649034868264558592-1406646524208742400,,1.681,3.331,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2.0,0,,,,,,,0.023333333,0.505,,46.91163,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789255714000,1789255714000,1789255843000,649034868264558592,1406646524208742400,,,1789255714000-649034868264558592-1406646524208742400,,1.253,3.855,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,1.0,0,,,,,,37.12,0.023333333,0.325,,34.96744,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1140330395766620160-1789255620000,1789255620000,1789272667000,649034868264558592,1140330395766620160,1591872165479710720,unverified_drivers,1789255620000-649034868264558592-1140330395766620160,,264.181,3.532,,0.54,,0,0,0,0,56.04,2,0.0,0,0,0,18.788,2,8.127,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1215.35,1,2069,12,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,22,9667,7380,19478.0,2.0,22,"{'fifth_gear_duration': 1.9485287196189545, 'first_gear_duration': 0.6446147184517198, 'ninth_gear_duration': 6.497354895796073, 'sixth_gear_duration': 1.9169004273584727, 'tenth_gear_duration': 8.497467853982718, 'third_gear_duration': 0.8283600353935652, 'eighth_gear_duration': 4.146695031722424, 'fourth_gear_duration': 1.150667394619425, 'second_gear_duration': 0.6672063557806353, 'seventh_gear_duration': 2.9297588342715137, 'twelfth_gear_duration': 60.186381007963554, 'eleventh_gear_duration': 10.586064725040947}",,,"{'up': 26.367248023519114, 'down': 5.802312184656952, 'plane': 67.83043979182393}",0.38407066,41.8,4.6855555,74.793,,55.78997,60.186382,70.772446,1991000.0,7267550.0,115350.0,,,7992.3,9398.05,13279.25,,,,['649034868264558592'],1.0,12.0,,,,1.0,,,,,,,,2.0,,,2.0,4.0,,,,,,,
[],1406646524208742400-1789255584000,1789255584000,1789255713000,649034868264558592,1406646524208742400,,,1789255584000-649034868264558592-1406646524208742400,,2.071,3.923,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2.0,0,,,,,,,0.023333333,0.528,,57.79535,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789255453000,1789255453000,1789255582000,649034868264558592,1406646524208742400,,,1789255453000-649034868264558592-1406646524208742400,,1.645,3.688,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2.0,0,,,,,,,0.023333333,0.446,,45.90698,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1536322320262496256-1789255416000,1789255416000,1789276506000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1789225392000-649034868264558592-1536322320262496256,,264.25,2.875,,1.32,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,61.691,29,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2112.866,1,3910,27,0,0,0.0,0,22,5,448,71,0,0,0,0,0,0,0,0,0,0,0,133,13506,7584,31400.0,1.0,133,,,,,,41.27,5.7897224,91.926,,45.106686,,,,,,,,,,,,,,['649034868264558592'],1.0,27.0,,,5.0,71.0,,,,,,,,,,,,29.0,,,,,,,
[],1406646524208742400-1789255322000,1789255322000,1789255451000,649034868264558592,1406646524208742400,,,1789255322000-649034868264558592-1406646524208742400,,2.105,5.659,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,1.0,0,,,,,,,0.023333333,0.372,,58.744186,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1334833501215653888-1789255285000,1789255285000,1789257895000,649034868264558592,1334833501215653888,1410636289497104384,verified_drivers,1789240761000-649034868264558592-1334833501215653888,,52.445,3.069,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,630.849,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2610,14621.0,1.0,2,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,72.24,0.7,17.089,,72.33793,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,2.0,,,,,,,,
[],1406646524208742400-1789255192000,1789255192000,1789255321000,649034868264558592,1406646524208742400,,,1789255192000-649034868264558592-1406646524208742400,,0.697,3.959,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2.0,0,,,,,,,0.023333333,0.176,,19.451162,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789255061000,1789255061000,1789255190000,649034868264558592,1406646524208742400,,,1789255061000-649034868264558592-1406646524208742400,,0.877,2.199,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2.0,0,,,,,,38.28,0.023333333,0.399,,24.474419,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1494312366358134784-1789255050000,1789255050000,1789271144000,649034868264558592,1494312366358134784,1416471560167882752,verified_drivers,1789213442000-649034868264558592-1494312366358134784,,262.1,2.749,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,20.329,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,706,18,0,0,0.0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,24,8144,7950,24468.0,1.0,24,,,,,,52.71,4.4297223,95.345,,58.62806,,,,,,,,,,,,,,['649034868264558592'],,18.0,,,,3.0,,,,,,,,,,,3.0,,,,,,,,
[],1334832669606805504-1789255001000,1789255001000,1789267370000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1789225081000-649034868264558592-1334832669606805504,,208.32,3.506,,0.0,,0,0,0,0,15.463,1,0.0,0,0,0,21.041,3,8.45,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,4.904,1,0.0,0,2140,20,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4370,7999,910.0,1.0,29,,,,,,45.4,3.423889,59.418,,60.63158,,,,,,,,,,,,,,['649034868264558592'],,20.0,,,,,,,,,,,,1.0,,,3.0,4.0,,,,,,,1.0
[],1186996414987632640-1789254964000,1789254964000,1789273233000,649034868264558592,1186996414987632640,1504473550948401152,verified_drivers,1789229232000-649034868264558592-1186996414987632640,,215.2,2.636,,0.82,,0,0,0,0,26.522,2,0.0,0,0,0,1487.662,4,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1316.481,1,589,17,0,0,0.0,0,0,0,58,12,0,0,0,0,0,0,0,0,0,0,0,36,10233,8036,26349.0,1.0,36,,,,,,41.53,4.986111,81.64,,42.40626,,,,,,,,,,,,,,['649034868264558592'],1.0,17.0,,,,12.0,,,,,,,,2.0,,,4.0,,,,,,,,
[],1406646524208742400-1789254930000,1789254930000,1789255059000,649034868264558592,1406646524208742400,,,1789254930000-649034868264558592-1406646524208742400,,1.149,5.359,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,1.0,0,,,,,,28.59,0.023333333,0.214,,32.065117,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789254800000,1789254800000,1789254929000,649034868264558592,1406646524208742400,,,1789254800000-649034868264558592-1406646524208742400,,1.042,2.416,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2.0,0,,,,,,,0.023333333,0.431,,29.07907,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789254669000,1789254669000,1789254798000,649034868264558592,1406646524208742400,,,1789254669000-649034868264558592-1406646524208742400,,1.088,2.633,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2.0,0,,,,,,42.16,0.023333333,0.413,,30.362791,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1146410747421523968-1789254566000,1789254566000,1789256004000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1789241944000-649034868264558592-1146410747421523968,,14.0,2.418,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,433.356,1,2.178,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1438,23835.0,1.0,3,,,,,,42.24,0.34138888,5.79,,35.04868,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,
[],1406646524208742400-1789254539000,1789254539000,1789254667000,649034868264558592,1406646524208742400,,,1789254539000-649034868264558592-1406646524208742400,,1.022,2.95,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,,2.0,0,,,,,,37.7,0.023333333,0.346,,28.74375,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406646524208742400-1789254408000,1789254408000,1789254537000,649034868264558592,1406646524208742400,,,1789254408000-649034868264558592-1406646524208742400,,0.794,4.139,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,2.0,0,,,,,,,0.023333333,0.192,,22.15814,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
