vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1552709327888842752,1789178783000-649034868264558592-1552709327888842752,1789178783000,1789192880000,1,155.095,52.16,2.9734470858895707,649034868264558592,1789178783000,1552709327888842752,MP09BP9990,14097000,1789192880000,"{'confidence': 73.2, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18548.756001663784, 'std': 3853.2749650996716, 'timestamp': 1789192881212}",137.70239999999993,155.095,3.849999999999909,52.15999999999997,2.9734470858895725,159.24000000000524,52.15999999999997,1789178783000-649034868264558592-1552709327888842752
1140330395766620160,1789247685000-649034868264558592-1140330395766620160,1789247685000,1789255618000,1,146.874,42.722,3.4379008473386077,649034868264558592,1789247685000,1140330395766620160,MP09DD0666,7933000,1789255618000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789256508904}",112.78694647633932,146.874,2.173611111111313,42.72232821073459,3.4378744359511715,142.36000000004424,42.72232821073459,1789247685000-649034868264558592-1140330395766620160
1536322320262496256,1789181757000-649034868264558592-1536322320262496256,1789181757000,1789196277000,1,146.641,50.19,2.9217174736003186,649034868264558592,1789181757000,1536322320262496256,MP09BL9000,14520000,1789196277000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789196281375}",132.50148243628044,146.641,3.9827777777777555,50.18995546828804,2.921720065933381,143.2600000000093,50.18995546828804,1789181757000-649034868264558592-1536322320262496256
1268894298644938752,1789225248000-649034868264558592-1268894298644938752,1789225248000,1789239049000,1,139.088,48.504,2.86755731486063,649034868264558592,1789225248000,1268894298644938752,MP09DB9990,13801000,1789239049000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789239058511}",128.04972799736578,139.088,3.8000000000010914,48.50368484748703,2.867575946803681,148.6050000000978,48.50368484748703,1789225248000-649034868264558592-1268894298644938752
1476550907393998848,1789230305000-649034868264558592-1476550907393998848,1789230305000,1789237013000,1,138.906,37.349,3.719135719831857,649034868264558592,1789230305000,1476550907393998848,MP09DP0666,6708000,1789237013000,,98.60263166514778,138.906,1.8344444444446708,37.349481691343854,3.719087754628546,134.78000000002794,37.349481691343854,1789230305000-649034868264558592-1476550907393998848
1192134793974775808,1789189380000-649034868264558592-1192134793974775808,1789189380000,1789200485000,1,134.951,54.161,2.4916637432839126,649034868264558592,1789189380000,1192134793974775808,MP09ZT9990,11105000,1789200485000,"{'confidence': 82.6, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22205.824117652654, 'std': 3187.3164813090466, 'timestamp': 1789200489606}",142.98574904833734,134.951,3.0500000000029104,54.16126857891566,2.491651387436941,143.18499999993946,54.16126857891566,1789189380000-649034868264558592-1192134793974775808
1334833282986016768,1789178164000-649034868264558592-1334833282986016768,1789178164000,1789190382000,1,134.913,42.564,3.169650408796166,649034868264558592,1789178164000,1334833282986016768,MP09DU9990,12218000,1789190382000,"{'confidence': 76.4, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22778.67760377593, 'std': 4307.7744472289305, 'timestamp': 1789190387352}",112.36886367549504,134.913,3.349999999998545,42.56396351344509,3.1696531258745146,140.51499999995576,42.56396351344509,1789178164000-649034868264558592-1334833282986016768
1552709327888842752,1789193403000-649034868264558592-1552709327888842752,1789193403000,1789205856000,1,134.878,49.552,2.721948659993542,649034868264558592,1789193403000,1552709327888842752,MP09BP9990,12453000,1789205856000,"{'confidence': 82.6, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21148.664832853745, 'std': 3615.2863860722778, 'timestamp': 1789205857786}",130.8172177917378,134.878,3.400000000000091,49.55197643626431,2.721949954377407,138.47000000000116,49.55197643626431,1789193403000-649034868264558592-1552709327888842752
1268893877926887424,1789191357000-649034868264558592-1268893877926887424,1789191357000,1789202941000,1,134.863,55.044,2.4500944698786427,649034868264558592,1789191357000,1268893877926887424,MP09DH0009,11584000,1789202941000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789202951872}",145.31743746315198,134.863,3.1769444444444446,55.04448388755757,2.4500729314765155,134.0,55.04448388755757,1789191357000-649034868264558592-1268893877926887424
1474013221449891840,1789178081000-649034868264558592-1474013221449891840,1789178081000,1789188278000,1,134.72,49.256,2.735098262140653,649034868264558592,1789178081000,1474013221449891840,MP09AS9990,10197000,1789188278000,"{'confidence': 73.6, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21971.935938825227, 'std': 4785.341159186033, 'timestamp': 1789188289836}",130.0358399999996,134.72,2.75,49.25599999999985,2.735098262140661,132.3649999999907,49.25599999999985,1789178081000-649034868264558592-1474013221449891840
1066488795177680896,1789227235000-649034868264558592-1066488795177680896,1789227235000,1789240310000,1,125.45,53.755,2.3337363966142686,649034868264558592,1789227235000,1066488795177680896,MP09PA6660,13075000,1789240310000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789240315765}",141.91220322013885,125.45,3.5733333333337214,53.75462243187077,2.333752788590354,125.11999999999534,53.75462243187077,1789227235000-649034868264558592-1066488795177680896
1147228695027515392,1789212205000-649034868264558592-1147228695027515392,1789212205000,1789225093000,1,124.891,49.125,2.5423104325699746,649034868264558592,1789212205000,1147228695027515392,MP09ZF9990,12888000,1789225093000,"{'confidence': 87.8, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28041.791945878802, 'std': 3671.367501503897, 'timestamp': 1789225104039}",129.69068630658475,124.891,3.5499999999992724,49.12525996461544,2.542296978987146,132.97499999997672,49.12525996461544,1789212205000-649034868264558592-1147228695027515392
1192134642870779904,1789224279000-649034868264558592-1192134642870779904,1789224279000,1789236431000,2,119.735,38.285,3.127465064646729,649034868264558592,1789224279000,1192134642870779904,MP09ZU0099,12152000,1789236431000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26784.07526085055, 'std': 8312.629057102722, 'timestamp': 1789236529671}",100.41520787704872,112.957,3.350000000000364,38.036063589791176,2.9697342295514906,120.80500000005122,38.036063589791176,1789224279000-649034868264558592-1192134642870779904
1476550907393998848,1789212905000-649034868264558592-1476550907393998848,1789212905000,1789229010000,1,106.703,45.995,2.3198825959343408,649034868264558592,1789212905000,1476550907393998848,MP09DP0666,16105000,1789229010000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789229034682}",121.42762406557834,106.703,4.432499999999891,45.9953121460524,2.319866852108273,105.0800000000163,45.995312146052406,1789212905000-649034868264558592-1476550907393998848
1561408897250492416,1789218180000-649034868264558592-1561408897250492416,1789218180000,1789233219000,2,104.06,40.831,2.5485537949107293,649034868264558592,1789218180000,1561408897250492416,MP09BP0009,15039000,1789233219000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789233374927}",107.8139018342631,105.988,4.148611111110995,40.838599179645115,2.595289802516704,104.77999999999884,40.838599179645115,1789218180000-649034868264558592-1561408897250492416
1268894298644938752,1789240832000-649034868264558592-1268894298644938752,1789240832000,1789245691000,1,92.177,22.906,4.024142146162578,649034868264558592,1789240832000,1268894298644938752,MP09DB9990,4859000,1789245691000,,60.4710444722824,92.177,1.3500000000003638,22.905698663743333,4.024195085823944,97.23999999999069,22.905698663743333,1789240832000-649034868264558592-1268894298644938752
1146410298802962432,1789183299000-649034868264558592-1146410298802962432,1789183299000,1789190558000,1,90.261,30.084,3.0002991623454327,649034868264558592,1789183299000,1146410298802962432,MP09ZD9990,7259000,1789190558000,"{'confidence': 66.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32957.65683706683, 'std': 6989.615232773341, 'timestamp': 1789190599125}",79.42093973697966,90.261,1.5499999999992724,30.083689294310478,3.000330149569469,96.27500000002328,30.083689294310478,1789183299000-649034868264558592-1146410298802962432
1474013563159838720,1789225252000-649034868264558592-1474013563159838720,1789225252000,1789242332000,1,89.608,40.325,2.222145071295722,649034868264558592,1789225252000,1474013563159838720,MP09AM9990,17080000,1789242332000,"{'confidence': 39.7, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27851.774703707644, 'std': 7515.040642187263, 'timestamp': 1789242336204}",106.45686635130676,89.608,4.699999999999818,40.32457058761619,2.222168734699903,87.4549999999872,40.32457058761619,1789225252000-649034868264558592-1474013563159838720
1146410298802962432,1789213977000-649034868264558592-1146410298802962432,1789213977000,1789224552000,1,88.212,30.194,2.9215075842882694,649034868264558592,1789213977000,1146410298802962432,MP09ZD9990,10575000,1789224552000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 34008.492516683364, 'std': 4489.0544469674505, 'timestamp': 1789225825716}",79.71197822941828,88.212,2.849999999998545,30.193931147506923,2.9215142463250787,92.31500000000233,30.193931147506923,1789213977000-649034868264558592-1146410298802962432
1474013221449891840,1789224534000-649034868264558592-1474013221449891840,1789224534000,1789235961000,1,86.328,28.436,3.0358700239133496,649034868264558592,1789224534000,1474013221449891840,MP09AS9990,11427000,1789235961000,"{'confidence': 78.5, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 24993.470530031507, 'std': 4561.167114390089, 'timestamp': 1789235966953}",75.07172663460318,86.328,3.1499999999999773,28.43626008886484,3.035842256689887,84.14999999999418,28.43626008886484,1789224534000-649034868264558592-1474013221449891840
1494312585351135232,1789220996000-649034868264558592-1494312585351135232,1789220996000,1789231464000,1,86.224,29.219,2.950956569355556,649034868264558592,1789220996000,1494312585351135232,MP09AZ0009,10468000,1789231464000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789231505168}",77.13748042983346,86.224,2.886388888889087,29.218742587058127,2.95098256686074,84.27999999999884,29.218742587058127,1789220996000-649034868264558592-1494312585351135232
1406271868830220288,1789217644000-649034868264558592-1406271868830220288,1789217644000,1789228590000,1,86.127,34.567,2.4915960308965195,649034868264558592,1789217644000,1406271868830220288,MP09AT9990,10946000,1789228590000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789228600135}",91.25755179008955,86.127,2.965555555555511,34.56725446594301,2.4915776890772636,84.76000000000931,34.56725446594301,1789217644000-649034868264558592-1406271868830220288
1552709327888842752,1789172558000-649034868264558592-1552709327888842752,1789172558000,1789178776000,3,85.86000000000001,23.682000000000002,3.625538383582468,649034868264558592,1789172558000,1552709327888842752,MP09BP9990,6218000,1789178776000,,62.66952035250863,87.397,1.7000000000000455,23.73845467898054,3.681663409934876,89.71499999999651,23.73845467898054,1789172558000-649034868264558592-1552709327888842752
1192134793974775808,1789219968000-649034868264558592-1192134793974775808,1789219968000,1789229311000,1,85.656,26.666,3.212180304507613,649034868264558592,1789219968000,1192134793974775808,MP09ZT9990,9343000,1789229311000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 31940.723621774792, 'std': 3664.964511871648, 'timestamp': 1789229314495}",70.39950376669249,85.656,2.5125,26.66647869950473,3.212122641509127,90.10999999998603,26.843731450727265,1789219968000-649034868264558592-1192134793974775808
1334832578175172608,1789221745000-649034868264558592-1334832578175172608,1789221745000,1789240852000,1,85.322,49.913,1.70941438102298,649034868264558592,1789221745000,1334832578175172608,MP09AH0009,19107000,1789240852000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789240886853}",131.77023982136976,85.322,5.258333333333212,49.91296962930672,1.7094154211554393,83.28000000002794,49.91296962930672,1789221745000-649034868264558592-1334832578175172608
1220369221305761792,1789229243000-649034868264558592-1220369221305761792,1789229243000,1789239215000,1,84.975,31.816,2.6708259994971084,649034868264558592,1789229243000,1220369221305761792,MP09ZY9990,9972000,1789239215000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789239275588}",83.9944133959662,84.975,2.7211111111100763,31.816065680290226,2.670820485910716,84.64000000001397,31.816065680290222,1789229243000-649034868264558592-1220369221305761792
1552709318082560000,1789227439000-649034868264558592-1552709318082560000,1789227439000,1789236235000,1,84.622,22.488,3.762984702952686,649034868264558592,1789227439000,1552709318082560000,MP09BN0999,8796000,1789236235000,"{'confidence': 41.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21920.56852854808, 'std': 4444.217554994636, 'timestamp': 1789236236517}",59.36790645256226,84.622,2.4,22.487843353243278,3.763010915308404,84.7100000000064,22.487843353243278,1789227439000-649034868264558592-1552709318082560000
1406271868830220288,1789179859000-649034868264558592-1406271868830220288,1789179859000,1789190792000,1,84.259,37.425,2.2514094856379425,649034868264558592,1789179859000,1406271868830220288,MP09AT9990,10933000,1789190792000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789190797995}",98.80115935476577,84.259,2.996111111110622,37.42468157377491,2.2514286416546003,83.04000000000815,37.42468157377491,1789179859000-649034868264558592-1406271868830220288
1537489451758911488,1789215659000-649034868264558592-1537489451758911488,1789215659000,1789225119000,1,84.194,24.881,3.38386720790965,649034868264558592,1789215659000,1537489451758911488,MP09BG9990,9460000,1789225119000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789225122308}",65.68694493020938,84.194,0.0,24.88141853417022,3.383810287358595,,24.88141853417022,1789215659000-649034868264558592-1537489451758911488
1552709327888842752,1789218947000-649034868264558592-1552709327888842752,1789218947000,1789229283000,1,84.076,23.69,3.5490080202617134,649034868264558592,1789218947000,1552709327888842752,MP09BP9990,10336000,1789229283000,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789229285089}",62.541599999999846,84.076,2.7999999999999545,23.68999999999994,3.5490080202617222,86.35500000001048,23.68999999999994,1789218947000-649034868264558592-1552709327888842752
1334833282986016768,1789218813000-649034868264558592-1334833282986016768,1789218813000,1789227309000,1,84.008,25.492,3.295465243998117,649034868264558592,1789218813000,1334833282986016768,MP09DU9990,8496000,1789227309000,"{'confidence': 79.4, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18766.732817651406, 'std': 3186.004980957444, 'timestamp': 1789227365127}",67.2981916143713,84.008,2.3000000000010914,25.49173924786792,3.295498952941246,87.32999999995809,25.49173924786792,1789218813000-649034868264558592-1334833282986016768
1186996414987632640,1789221479000-649034868264558592-1186996414987632640,1789221479000,1789228615000,1,80.45,26.522,3.0333308196968556,649034868264558592,1789221479000,1186996414987632640,MP09ZS0009,7136000,1789228615000,,70.01869076700102,80.45,1.9155555555553292,26.522231351136746,3.033304360213716,81.11999999999534,26.522231351136746,1789221479000-649034868264558592-1186996414987632640
1268894231850647552,1789225948000-649034868264558592-1268894231850647552,1789225948000,1789235504000,1,80.165,28.987,2.7655500741711805,649034868264558592,1789225948000,1268894231850647552,MP09DA9990,9556000,1789235504000,"{'confidence': 83, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25568.833800345506, 'std': 4612.608562639236, 'timestamp': 1789235508692}",76.52499352456316,80.165,2.650000000000091,28.98673997142544,2.765574882826599,86.06000000005588,28.98673997142544,1789225948000-649034868264558592-1268894231850647552
1192134868188790784,1789212861000-649034868264558592-1192134868188790784,1789212861000,1789239032000,1,79.931,42.404,1.884987265352325,649034868264558592,1789212861000,1192134868188790784,MP09ZU9990,26171000,1789239032000,"{'confidence': 69.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17113.908570948384, 'std': 2072.1667076468643, 'timestamp': 1789239042710}",111.946560000006,79.931,7.25,42.40400000000227,1.8849872653522244,86.11499999999069,42.40400000000227,1789212861000-649034868264558592-1192134868188790784
1494312254978392064,1789226088000-649034868264558592-1494312254978392064,1789226088000,1789230733000,1,78.463,27.42,2.8615244347191826,649034868264558592,1789226088000,1494312254978392064,MP09AY9990,4645000,1789230733000,,72.38802671878311,78.463,1.2580555555550745,27.419707090448146,2.861555002800637,78.73999999999069,27.419707090448146,1789226088000-649034868264558592-1494312254978392064
1268893773056704512,1789208078000-649034868264558592-1268893773056704512,1789208078000,1789236333000,2,76.24000000000001,51.541,1.4792107254418816,649034868264558592,1789208078000,1268893773056704512,MP09DG0009,28255000,1789236333000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789236614205}",134.50115866439614,80.152,7.8011111111100035,50.94740858499854,1.5732301647153992,78.07999999995809,50.94740858499854,1789208078000-649034868264558592-1268893773056704512
1220369364222476288,1789224420000-649034868264558592-1220369364222476288,1789224420000,1789238653000,1,73.267,35.107,2.086962713988663,649034868264558592,1789224420000,1220369364222476288,MP09ZX9990,14233000,1789238653000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789238659855}",92.68280664218409,73.267,3.912777777777819,35.107123728100035,2.086955358902173,73.59999999997672,35.107123728100035,1789224420000-649034868264558592-1220369364222476288
1186996301657538560,1789221138000-649034868264558592-1186996301657538560,1789221138000,1789236366000,1,73.217,32.655,2.242137498086051,649034868264558592,1789221138000,1186996301657538560,MP09ZT0009,15228000,1789236366000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789236619013}",86.21039435224515,73.217,4.166388888888832,32.655452406153465,2.242106435683717,73.59999999997672,32.655452406153465,1789221138000-649034868264558592-1186996301657538560
1552709347677569024,1789222062000-649034868264558592-1552709347677569024,1789222062000,1789237818000,1,73.162,33.402,2.190347883360278,649034868264558592,1789222062000,1552709347677569024,MP09BN9990,15756000,1789237818000,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789237830769}",88.18106078983784,73.162,4.2999999999999545,33.40191696584767,2.1903533283675207,75.00500000000466,33.40191696584767,1789222062000-649034868264558592-1552709347677569024
1268894095296692224,1789216284000-649034868264558592-1268894095296692224,1789216284000,1789233344000,1,73.049,38.658,1.8896218117854002,649034868264558592,1789216284000,1268894095296692224,MP09DF0999,17060000,1789233344000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789233353302}",102.05585595035124,73.049,4.694166666664387,38.657521193314864,1.8896452163785542,72.0,38.657521193314864,1789216284000-649034868264558592-1268894095296692224
1537489465788858368,1789209807000-649034868264558592-1537489465788858368,1789209807000,1789225913000,1,72.965,31.367,2.326170816463162,649034868264558592,1789209807000,1537489465788858368,MP09BJ9990,16106000,1789225913000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789225917201}",82.8085494484098,72.965,0.0,31.36687479106432,2.326180101971332,75.625,31.366874791064316,1789209807000-649034868264558592-1537489465788858368
1329844556446826496,1789215444000-649034868264558592-1329844556446826496,1789215444000,1789232484000,1,72.798,37.875,1.9220594059405942,649034868264558592,1789215444000,1329844556446826496,MP09BX9990,17040000,1789232484000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789232488084}",99.99117064970619,72.798,4.697499999999991,37.87544342791901,1.922036903370975,71.80999999999995,37.87544342791901,1789215444000-649034868264558592-1329844556446826496
1220369221305761792,1789191315000-649034868264558592-1220369221305761792,1789191315000,1789198012000,1,56.641,25.134,2.2535609135036205,649034868264558592,1789191315000,1220369221305761792,MP09ZY9990,6697000,1789198012000,,66.35442570384393,56.641,1.8036111111105129,25.134252160546943,2.253538304549557,56.40000000002328,25.134252160546943,1789191315000-649034868264558592-1220369221305761792
1192134718468915200,1789187367000-649034868264558592-1192134718468915200,1789187367000,1789191073000,1,47.204,18.278,2.5825582667687934,649034868264558592,1789187367000,1192134718468915200,MP09ZT0099,3706000,1789191073000,,48.25517358867357,47.204,1.0,18.278474844194534,2.582491176225929,50.13000000000466,18.278474844194534,1789187367000-649034868264558592-1192134718468915200
1146409880471470080,1789216274000-649034868264558592-1146409880471470080,1789216274000,1789224108000,1,44.853,23.712,1.8915738866396763,649034868264558592,1789216274000,1146409880471470080,MP09DC0666,7834000,1789224108000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789224114876}",62.59837216515728,44.853,2.1344444444446253,23.71150460801412,1.891613406297312,44.23999999999069,23.71150460801412,1789216274000-649034868264558592-1146409880471470080
1334833384924381184,1789217787000-649034868264558592-1334833384924381184,1789217787000,1789227690000,1,43.949,14.075,3.1224866785079928,649034868264558592,1789217787000,1334833384924381184,MP09DT9990,9903000,1789227690000,"{'confidence': 64.2, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24537.89192555699, 'std': 3041.1444110364764, 'timestamp': 1789227836737}",37.157508360882105,43.949,2.7000000000007276,14.074813773061402,3.122527992811992,45.76000000000931,14.074813773061402,1789217787000-649034868264558592-1334833384924381184
1406646524208742400,1789225407000-649034868264558592-1406646524208742400,1789225407000,1789228018000,1,42.53,9.05,4.699447513812155,649034868264558592,1789225407000,1406646524208742400,MP09BW9990,2611000,1789228018000,,23.891555702063936,42.53,0.46640222222222205,9.049831705327248,4.699534906816489,,7.1761181388888895,1789225407000-649034868264558592-1406646524208742400
672903687655391232,1789208648000-649034868264558592-672903687655391232,1789208648000,1789219838000,1,35.311,20.339,1.7361227198977336,649034868264558592,1789208648000,672903687655391232,MP41P3330,11190000,1789219838000,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789221084088}",53.69496000009589,35.311,0.0,20.33900000003632,1.736122719894633,34.92277998989448,20.33900000003632,1789208648000-649034868264558592-672903687655391232
1146409880471470080,1789208462000-649034868264558592-1146409880471470080,1789208462000,1789216271000,1,28.133,14.886,1.8898965470912268,649034868264558592,1789208462000,1146409880471470080,MP09DC0666,7809000,1789216271000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789216947551}",39.30009872712404,28.133,2.1402777777775555,14.88640103300153,1.8898456341215182,27.399999999906868,14.88640103300153,1789208462000-649034868264558592-1146409880471470080
1406646524208742400,1789248450000-649034868264558592-1406646524208742400,1789248450000,1789251322000,1,27.808,9.063,3.068299680017654,649034868264558592,1789248450000,1406646524208742400,MP09BW9990,2872000,1789251322000,,23.92542928831956,27.808,0.5133333333333331,9.062662609211953,3.0684139087042603,,8.03745712081129,1789248450000-649034868264558592-1406646524208742400
1268893877926887424,1789188420000-649034868264558592-1268893877926887424,1789188420000,1789190673000,1,27.637,7.306,3.782781275663838,649034868264558592,1789188420000,1268893877926887424,MP09DH0009,2253000,1789190673000,,19.286826206046133,27.637,0.5938888888888698,7.305615987138686,3.7829801140183243,26.239999999990687,7.305615987138686,1789188420000-649034868264558592-1268893877926887424
