tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1140670395897085952-1788393466000,1788393466000,1788396468000,632578958264631296,1140670395897085952,,,1788393466000-632578958264631296-1140670395897085952,,17.67,1.582,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3002,,101,0,"{'fifth_gear_duration': 7.38976426041285, 'first_gear_duration': 2.088677171124954, 'sixth_gear_duration': 18.382802003175765, 'third_gear_duration': 5.496518871381459, 'eighth_gear_duration': 32.026383290582636, 'fourth_gear_duration': 5.496518871381459, 'second_gear_duration': 6.082814217662148, 'seventh_gear_duration': 23.036521314278737}",,,"{'up': 66.50863528614967, 'down': 0, 'plane': 33.491364713850324}",0.5670331,41.73,0.8,11.171,,21.189873,32.026382,55.062904,182250.0,1275750.0,7750.0,,,655.5,1127.0,2046.75,6.0,2.0,0.0,"['902855557075959808', '632578958264631296', '907979122293080064', 'undefined', '1090906880244449280', '634800077067571200', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],812260483275948032-1788393457000,1788393457000,1788398174000,632578958264631296,812260483275948032,900758004222132228,verified_drivers,1788393457000-632578958264631296-812260483275948032,,47.626,2.942,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4717,0.0,0,1,"{'fifth_gear_duration': 25.575567650557552, 'first_gear_duration': 4.206907713753995, 'sixth_gear_duration': 51.82546618148582, 'third_gear_duration': 5.187800461195721, 'fourth_gear_duration': 9.54696189072207, 'second_gear_duration': 3.6572961022848327}",,,"{'up': 22.535632872044026, 'down': 11.241336434179924, 'plane': 66.22303069377605}",0.31652415,,1.25,16.187,,36.34802,51.825466,77.40103,378724.0,2431546.0,9917.0,,,2068.543,3089.357,3991.364,3.0,2.0,0.0,"['632578958264631296', '626450357429469184', '617025595422801920', '902855557075959808', '1451622538516889600']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],944587945103327232-1788393437000,1788393437000,1788393936000,632578958264631296,944587945103327232,,,1788393437000-632578958264631296-944587945103327232,,2.659,0.873,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,,739,0,,,,,,73.03,0.1,3.045,,19.183167,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],789852612550721536-1788393429000,1788393429000,1788400649000,632578958264631296,789852612550721536,900758004226326543,verified_drivers,1788393429000-632578958264631296-789852612550721536,,48.997,2.486,,1.18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447.149,2,0,0,0,0,73.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1649,5571,0.0,0,3,"{'fifth_gear_duration': 37.828838765554565, 'first_gear_duration': 3.3322582043795466, 'sixth_gear_duration': 31.8411459958144, 'third_gear_duration': 6.362429847835766, 'fourth_gear_duration': 16.090238921853636, 'second_gear_duration': 4.545088264562093}",,,"{'up': 20.694563647401143, 'down': 28.651273785350952, 'plane': 50.65416256724791}",0.51704615,,1.95,19.711,,24.430637,31.841146,69.66998,1115532.0,2357858.0,0.0,,,1505.486,3294.077,4728.115,4.0,0.0,0.0,"['632578958264631296', '617025595422801920', '902855557075959808', '693506559778488320', '616373927383461888', '1246118177964818432', '1451622538516889600']",2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,
[],1061350711461150720-1788393389000,1788393389000,1788397388000,632578958264631296,1061350711461150720,,,1788393389000-632578958264631296-1061350711461150720,,45.028,3.066,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999,,0,0,"{'fifth_gear_duration': 1.1294228098870058, 'first_gear_duration': 1.4709410317517133, 'sixth_gear_duration': 2.2630534608946746, 'third_gear_duration': 1.591574918425262, 'eighth_gear_duration': 86.71617346579107, 'fourth_gear_duration': 0.3233479988436634, 'second_gear_duration': 1.4573338572186607, 'seventh_gear_duration': 5.048152457187949}",,,"{'up': 0, 'down': 11.171208179287051, 'plane': 88.82879182071296}",,47.99,1.1,14.685,,40.535336,86.71617,91.76433,434836.0,2216881.0,0.0,,,3173.668,3358.422,3659.834,2.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],928334310946111488-1788393386000,1788393386000,1788397732000,632578958264631296,928334310946111488,,,1788393386000-632578958264631296-928334310946111488,,36.086,2.035,,0.06,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4346,,0,1,"{'fifth_gear_duration': 3.997867922161956, 'first_gear_duration': 0.3283577451251333, 'sixth_gear_duration': 11.501067148798167, 'third_gear_duration': 0.49253661768769996, 'eighth_gear_duration': 61.99146724913124, 'fourth_gear_duration': 0.6034135442991613, 'second_gear_duration': 0.49253661768769996, 'seventh_gear_duration': 20.59275315510894}",,,"{'up': 28.57559410992856, 'down': 0, 'plane': 71.42440589007145}",0.4442833,58.77,1.2,17.728,,29.891762,61.991467,82.58422,888166.0,1610502.0,0.0,,,2234.17,2976.332,3603.996,1.0,0.0,1.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1065671842468986880-1788393373000,1788393373000,1788397479000,632578958264631296,1065671842468986880,,,1788393373000-632578958264631296-1065671842468986880,,47.5,3.061,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4106,,0,0,"{'fifth_gear_duration': 2.493356558888225, 'first_gear_duration': 0.5838761662035713, 'sixth_gear_duration': 3.5258459143682557, 'third_gear_duration': 1.1542260347144313, 'eighth_gear_duration': 87.46796634548923, 'fourth_gear_duration': 1.4629773058482571, 'second_gear_duration': 0.19161353311494675, 'seventh_gear_duration': 3.120138141373076}",,,"{'up': 0, 'down': 22.937386188541804, 'plane': 77.06261381145819}",,42.02,1.1138436,15.52,,41.64637,87.467964,90.588104,136166.0,2445995.0,0.0,,,3233.256,3348.592,3696.503,2.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1422205425331208192-1788393337000,1788393337000,1788401083000,632578958264631296,1422205425331208192,,,1788393337000-632578958264631296-1422205425331208192,,86.051,3.226,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083,5663,,0,0,"{'fifth_gear_duration': 0.644283787751906, 'first_gear_duration': 0, 'sixth_gear_duration': 1.8556074563073006, 'third_gear_duration': 0.6185358187691002, 'eighth_gear_duration': 91.11560484616473, 'fourth_gear_duration': 0.9752824935562106, 'second_gear_duration': 0.12347877627815419, 'seventh_gear_duration': 4.6672068211726065}",,,"{'up': 0, 'down': 0, 'plane': 100}",,44.29,2.11996,26.675,,39.992718,91.11561,95.782814,333145.0,4701648.0,0.0,,,6702.391,7045.707,7355.92,1.0,2.0,0.0,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067764685513687040-1788393328000,1788393328000,1788393712000,632578958264631296,1067764685513687040,,,1788393328000-632578958264631296-1067764685513687040,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,,0,0,,,,,,,0.06027778,0.323,,0.0,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1050036568242257920-1788393305000,1788393305000,1788395162000,632578958264631296,1050036568242257920,,,1788393305000-632578958264631296-1050036568242257920,,15.057,2.342,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857,,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 0.6215929129605815, 'sixth_gear_duration': 1.8275562663547635, 'third_gear_duration': 1.5481266429357865, 'eighth_gear_duration': 62.74597415462468, 'fourth_gear_duration': 0.6154015998949715, 'second_gear_duration': 0.6215929129605815, 'seventh_gear_duration': 32.019755510268624}",,,"{'up': 0, 'down': 66.26179005224945, 'plane': 33.738209947750555}",,39.42,0.35,6.429,,29.189661,62.745975,94.76573,103918.0,850241.0,0.0,,,841.165,1270.418,1340.588,1.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067771070980816896-1788393303000,1788393303000,1788401194000,632578958264631296,1067771070980816896,,,1788393303000-632578958264631296-1067771070980816896,,72.957,5.052,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194,5697,,0,0,"{'fifth_gear_duration': 4.855975664370595, 'first_gear_duration': 0.7484864496006688, 'sixth_gear_duration': 8.37661433526477, 'third_gear_duration': 1.7293676292598017, 'eighth_gear_duration': 64.74844928221184, 'fourth_gear_duration': 3.2121915793057045, 'second_gear_duration': 0.7473038508652892, 'seventh_gear_duration': 15.581611209121327}",,,"{'up': 28.543148324657235, 'down': 50.13564044284771, 'plane': 21.321211232495052}",0.5428048,27.91,2.15,14.441,,33.284145,64.74845,80.33006,1582665.0,2530917.0,110827.0,,,4599.083,5705.845,7103.001,2.0,6.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1500136074981146624-1788393279000,1788393279000,1788393705000,632578958264631296,1500136074981146624,,,1788393279000-632578958264631296-1500136074981146624,,0.728,1.045,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,,0,0,,,,,,25.8,0.1,0.697,,6.1521125,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1062738807117316096-1788393252000,1788393252000,1788393788000,632578958264631296,1062738807117316096,,,1788393252000-632578958264631296-1062738807117316096,,0.01,0.018,,0.47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.669,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,536,,0,1,,,,,,,0.1,0.567,,0.06716418,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1268615116379652096-1788393245000,1788393245000,1788396907000,632578958264631296,1268615116379652096,,,1788393245000-632578958264631296-1268615116379652096,,31.357,3.256,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3662,,0,0,"{'fifth_gear_duration': 8.94616422026351, 'first_gear_duration': 1.533628152045173, 'sixth_gear_duration': 77.57068827633935, 'third_gear_duration': 2.9394539580865815, 'fourth_gear_duration': 2.3004422280677597, 'second_gear_duration': 6.709623165197633}",,,"{'up': 33.438764751896066, 'down': 33.42175968438595, 'plane': 33.13947556371798}",0.50224316,36.4,0.95,9.631,,30.826105,77.57069,86.51685,104000.0,1982000.0,24000.0,,,2427.833,2707.833,3129.833,3.0,1.0,0.0,"['632578958264631296', '907979122293080064', '902855557075959808', '634800077067571200', '1451622538516889600', '1350172676131389440']",,,,,,,,,,,,,,,,,,,,,,,,,
