tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],862677666426257408-1776348990000,1776348990000,1776354880000,632578958264631296,862677666426257408,900758004234715142,verified_drivers,1776348990000-632578958264631296-862677666426257408,,66.479,5.676,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4600,1,0,0,0,0,0,0,0,0,0,1,0,5890,2338.0,2338,1,"{'fifth_gear_duration': 0.5190392407376467, 'first_gear_duration': 1.2159816295364274, 'sixth_gear_duration': 94.28075557227797, 'third_gear_duration': 1.04132982162482, 'fourth_gear_duration': 1.1213793830170753, 'second_gear_duration': 1.8215143528060536}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 7.703238233575959, 'down': 15.40331875522996, 'plane': 76.89344301119408}",0.47063938,42.33,1.6,11.713,0.184,41.549374,94.280754,94.7998,2114255.0,1237415.0,0.0,0,0
[],1484590862305329152-1776348980000,1776348980000,1776349368000,632578958264631296,1484590862305329152,,,1776348980000-632578958264631296-1484590862305329152,,15.0,0.068,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,,2571,0,,,,,,,0.10277778,0.221,,145.94595,,,,,,0,0
[],1488160320575766528-1776348980000,1776348980000,1776349481000,632578958264631296,1488160320575766528,,,1776348980000-632578958264631296-1488160320575766528,,0.0,0.0,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,,204,0,,,,,,,0.125,0.225,,0.0,,,,,,0,0
[],780067386190462976-1776348975000,1776348975000,1776349425000,632578958264631296,780067386190462976,,,1776348975000-632578958264631296-780067386190462976,,0.441,1.019,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,450,,1517,1,,,,,,,0.11559556,0.433,,3.8150256,,,,,,412,1
[],1168836102002311168-1776348972000,1776348972000,1776352681000,632578958264631296,1168836102002311168,,,1776348972000-632578958264631296-1168836102002311168,,36.283,4.887,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2800,1,0,0,0,0,0,0,0,0,0,1,0,3709,,2994,1,"{'fifth_gear_duration': 2.0184006128875893, 'first_gear_duration': 0.7179444434965584, 'sixth_gear_duration': 4.6429759171986404, 'third_gear_duration': 2.1665039255069707, 'eighth_gear_duration': 79.4315406072991, 'fourth_gear_duration': 2.112912622961412, 'second_gear_duration': 1.4626845382658964, 'seventh_gear_duration': 7.447037332383831}",,,"{'up': 14.193380093907601, 'down': 28.66790330995305, 'plane': 57.13871659613936}",0.4914917,28.34,1.0,7.424,,36.283,79.43154,86.87858,1081201.0,1191290.0,42498.0,0,0
[],800026217909583872-1776348967000,1776348967000,1776349547000,632578958264631296,800026217909583872,900758004222132224,verified_drivers,1776348967000-632578958264631296-800026217909583872,,0.52,0.785,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,7456.0,7456,0,,,,,,,0.14967528,0.662,,3.4741876,,,,,,0,0
[],1050037109068398592-1776348954000,1776348954000,1776355328000,632578958264631296,1050037109068398592,,,1776348954000-632578958264631296-1050037109068398592,,67.569,5.543,,0.51,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835.585,1,0,0,0,0,0.0,0,0,0,0,0,4630,1,0,0,0,0,0,0,0,0,0,2,0,6374,,2169,2,"{'fifth_gear_duration': 0.849229414924948, 'first_gear_duration': 1.6367639402987282, 'sixth_gear_duration': 93.8229841204086, 'third_gear_duration': 1.505625312658641, 'fourth_gear_duration': 0.26815824295321744, 'second_gear_duration': 1.917238968755866}",,,"{'up': 15.340891148514228, 'down': 30.850727887074875, 'plane': 53.808380964410894}",0.49958917,31.36,1.75,12.19,,38.61086,93.82298,94.67221,401585.0,3449346.0,0.0,0,0
[],1182027923075366912-1776348933000,1776348933000,1776349127000,632578958264631296,1182027923075366912,,,1776348933000-632578958264631296-1182027923075366912,,0.1,0.389,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,,8016,0,,,,,,,0.04490667,0.257,,2.226841,,,,,,0,0
[],784445514740400128-1776348933000,1776348933000,1776349720000,632578958264631296,784445514740400128,,,1776348933000-632578958264631296-784445514740400128,,4.79,1.879,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,,1,0,"{'fifth_gear_duration': 38.281884189842124, 'first_gear_duration': 16.13629439392793, 'sixth_gear_duration': 26.034282162274902, 'third_gear_duration': 1.9347358907616463, 'fourth_gear_duration': 15.60220750461601, 'second_gear_duration': 2.0105958585773904}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.8953702,,0.15,2.55,,31.933332,26.034283,64.31617,,,,0,0
[],1094955908762435584-1776348930000,1776348930000,1776349244000,632578958264631296,1094955908762435584,,,1776348930000-632578958264631296-1094955908762435584,,0.115,0.786,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,,997,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.07842139,0.146,,1.4664366,,,,,,0,0
[],1101524127430213632-1776348926000,1776348926000,1776350345000,632578958264631296,1101524127430213632,,,1776348926000-632578958264631296-1101524127430213632,,7.125,2.643,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419,,1734,0,"{'fifth_gear_duration': 8.802455169767274, 'first_gear_duration': 8.119108911682643, 'sixth_gear_duration': 13.549503129921733, 'third_gear_duration': 3.9558733001287143, 'eighth_gear_duration': 29.5720641494048, 'fourth_gear_duration': 8.011280509741532, 'second_gear_duration': 9.593629829793016, 'seventh_gear_duration': 18.39608499956029}",,,"{'up': 0, 'down': 0, 'plane': 100}",,33.66,0.35,2.696,,20.357143,29.572063,47.968147,361245.0,342423.0,40581.0,0,0
[],946030864989421568-1776348919000,1776348919000,1776354964000,632578958264631296,946030864989421568,,,1776348919000-632578958264631296-946030864989421568,,67.588,5.011,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4610,1,0,0,0,0,0,0,0,0,0,1,0,6045,,2397,1,"{'fifth_gear_duration': 0.14814434680769367, 'first_gear_duration': 2.949305968569499, 'sixth_gear_duration': 92.13434711010389, 'third_gear_duration': 1.6373221850878776, 'fourth_gear_duration': 0.9865903982009342, 'second_gear_duration': 2.144289991230104}",,,"{'up': 15.231651992475859, 'down': 38.472724973523235, 'plane': 46.29562303400092}",0.4337193,27.09,1.3,13.487,,51.99077,92.134346,92.28249,389086.0,3221160.0,0.0,0,0
[],1157003119578578944-1776348915000,1776348915000,1776349217000,632578958264631296,1157003119578578944,,,1776348915000-632578958264631296-1157003119578578944,,4.0,0.022,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,,6,0,,,,,,,0.071388885,0.182,,56.031128,,,,,,0,0
[],1428367002015105024-1776348909000,1776348909000,1776353619000,632578958264631296,1428367002015105024,,,1776348909000-632578958264631296-1428367002015105024,,46.231,4.95,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3762,1,0,0,0,0,0,0,0,0,0,1,0,4710,,4503,1,"{'fifth_gear_duration': 4.277367451693151, 'first_gear_duration': 1.2050176738423826, 'sixth_gear_duration': 4.757707988664933, 'third_gear_duration': 1.9840555158149753, 'eighth_gear_duration': 78.81122881425988, 'fourth_gear_duration': 2.2190895132997457, 'second_gear_duration': 1.0543904646120847, 'seventh_gear_duration': 5.691142577812852}",,,"{'up': 33.72852704678363, 'down': 21.827028508771935, 'plane': 44.444444444444436}",0.5042389,27.54,1.25,9.339,,36.9848,78.811226,84.50237,406497.0,2608670.0,0.0,0,0
[],812260483275948032-1776348889000,1776348889000,1776351553000,632578958264631296,812260483275948032,900758004222132228,verified_drivers,1776348889000-632578958264631296-812260483275948032,,1.0,0.001,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2664,30819.0,30819,0,,,,,,,0.7,1.494,,1.4285715,,,,,,0,0
[],873897783357079552-1776348885000,1776348885000,1776349114000,632578958264631296,873897783357079552,,,1776348885000-632578958264631296-873897783357079552,,0.128,0.655,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,,135,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.032222223,0.196,,3.9724138,,,,,,0,0
[],947583099720433664-1776348880000,1776348880000,1776349908000,632578958264631296,947583099720433664,,,1776348880000-632578958264631296-947583099720433664,,0.398,0.645,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,,16232,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 50.896439317953856, 'sixth_gear_duration': 0, 'third_gear_duration': 7.014794383149449, 'fourth_gear_duration': 7.014794383149449, 'second_gear_duration': 35.073971915747244}",,,,,,0.25,0.617,,1.592,0.0,0.0,302505.0,15666.0,0.0,0,0
[],1120316481867874304-1776348865000,1776348865000,1776349453000,632578958264631296,1120316481867874304,,,1776348865000-632578958264631296-1120316481867874304,,0.0,0.0,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,,86056,0,,,,,,,0.1,0.726,,0.0,,,,,,0,0
[],1074385452921782272-1776348853000,1776348853000,1776350129000,632578958264631296,1074385452921782272,,,1776348853000-632578958264631296-1074385452921782272,,9.831,3.858,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1276,,335,1,"{'fifth_gear_duration': 3.6481710982698727, 'first_gear_duration': 0.6091608922663314, 'sixth_gear_duration': 13.99711201146939, 'third_gear_duration': 1.827482676798994, 'eighth_gear_duration': 38.1779527274635, 'fourth_gear_duration': 6.700769814929646, 'second_gear_duration': 3.045804461331657, 'seventh_gear_duration': 31.99354631747061}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,27.22,0.35,2.548,,28.088572,38.17795,70.1715,183079.0,628834.0,7083.0,0,0
[],1138783076164304896-1776348838000,1776348838000,1776350110000,632578958264631296,1138783076164304896,,,1776348838000-632578958264631296-1138783076164304896,,5.236,1.74,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1272,,1510,1,"{'fifth_gear_duration': 11.696804281595465, 'first_gear_duration': 5.27133467221318, 'sixth_gear_duration': 24.123006461425167, 'third_gear_duration': 7.162366260227866, 'eighth_gear_duration': 7.554608704513576, 'fourth_gear_duration': 10.206667544725734, 'second_gear_duration': 9.80644565855872, 'seventh_gear_duration': 24.17876641674029}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.37222946,37.56,0.35,3.009,,14.96,7.554609,31.733376,387581.0,407087.0,0.0,676,1
[],877447351826907136-1776348835000,1776348835000,1776349160000,632578958264631296,877447351826907136,,,1776348835000-632578958264631296-877447351826907136,,1.352,2.875,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,,1292,0,,,"{'MODE_HEAVY': 86.26359079021502, 'MODE_LIGHT': 13.736409209784977, 'MODE_TURBO': 0}",,,45.33,0.06504611,0.47,,20.785255,,,,,,0,0
[],1079095062366781440-1776348828000,1776348828000,1776349423000,632578958264631296,1079095062366781440,,,1776348828000-632578958264631296-1079095062366781440,,0.316,1.056,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,595,,2649,1,,,,,,,0.1,0.299,,3.16,,,,,,236,1
[],1184409623537385472-1776348827000,1776348827000,1776354493000,632578958264631296,1184409623537385472,,,1776348827000-632578958264631296-1184409623537385472,,53.277,2.668,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,5666,,1484,2,"{'fifth_gear_duration': 2.905588684132163, 'first_gear_duration': 0.3192571872048685, 'sixth_gear_duration': 5.707699341769076, 'third_gear_duration': 0.8078367771509374, 'eighth_gear_duration': 81.98627116699338, 'fourth_gear_duration': 1.6317718561051746, 'second_gear_duration': 0.651439453261425, 'seventh_gear_duration': 5.990135533382983}",,"{'MODE_HEAVY': 1.817827414252315, 'MODE_LIGHT': 98.18217258574768, 'MODE_TURBO': 0}","{'up': 6.133297510986582, 'down': 18.799055825289297, 'plane': 75.06764666372412}",0.42525098,43.53,1.5,19.966,,35.518,81.986275,87.97641,467006.0,2848249.0,0.0,210,1
[],946029060134273024-1776348822000,1776348822000,1776349042000,632578958264631296,946029060134273024,,,1776348822000-632578958264631296-946029060134273024,,0.125,0.0,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,,26037,0,,,,,,,0.054444443,0.083,,2.2959185,,,,,,0,0
[],1083729116835872768-1776348818000,1776348818000,1776353323000,632578958264631296,1083729116835872768,,,1776348818000-632578958264631296-1083729116835872768,,49.03,3.406,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3440,1,0,0,0,0,0,0,0,0,0,2,0,4505,,2139,2,"{'fifth_gear_duration': 3.5248167395739376, 'first_gear_duration': 0.17883568508028105, 'sixth_gear_duration': 4.5151510746178625, 'third_gear_duration': 0.9038009390373379, 'eighth_gear_duration': 81.35869892539368, 'fourth_gear_duration': 0.9230459663092029, 'second_gear_duration': 0.6288093443145366, 'seventh_gear_duration': 7.966841325673165}",,,"{'up': 30.435417274888433, 'down': 20.455019393585523, 'plane': 49.10956333152605}",0.34189656,37.86,1.2,14.395,,40.858334,81.358696,89.32554,163417.0,2418418.0,11750.0,703,1
[],1157003119578578944-1776348817000,1776348817000,1776348909000,632578958264631296,1157003119578578944,,,1776348817000-632578958264631296-1157003119578578944,,0.0,0.0,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,,66069,0,,,,,,,0.021527778,0.061,,0.0,,,,,,0,0
[],1136716787434389504-1776348802000,1776348802000,1776358385000,632578958264631296,1136716787434389504,,,1776348802000-632578958264631296-1136716787434389504,,111.343,3.92,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8501,1,0,0,0,0,0,0,0,0,0,1,0,9583,,5490,1,"{'fifth_gear_duration': 1.3831812396215797, 'first_gear_duration': 0.4178454432998553, 'sixth_gear_duration': 95.05393980393096, 'third_gear_duration': 0.9914595310442644, 'fourth_gear_duration': 1.490429579857817, 'second_gear_duration': 0.663144402245522}",,,"{'up': 9.191190218000973, 'down': 0, 'plane': 90.80880978199902}",0.26392826,42.99,2.65,28.403,,42.016228,95.05394,96.43712,392087.0,5846069.0,0.0,0,0
[],1385305291104452608-1776348779000,1776348779000,1776348952000,632578958264631296,1385305291104452608,,,1776348779000-632578958264631296-1385305291104452608,,0.169,1.31,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,,318,0,,,,,,,0.0381475,0.129,,4.4301724,,,,,,0,0
[],803716121332023296-1776348765000,1776348765000,1776348929000,632578958264631296,803716121332023296,900758004201160706,verified_drivers,1776348765000-632578958264631296-803716121332023296,,0.028,0.303,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,3482.0,3482,0,,,,,,,0.033333335,0.092,,0.84,,,,,,0,0
[],878252193440858112-1776348757000,1776348757000,1776349212000,632578958264631296,878252193440858112,900758004175994897,verified_drivers,1776348757000-632578958264631296-878252193440858112,,5.157,4.733,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,95.0,95,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,32.33,0.12125,1.09,,42.53196,,,,,,0,0
[],1478688867300147200-1776348731000,1776348731000,1776354939000,632578958264631296,1478688867300147200,,,1776348731000-632578958264631296-1478688867300147200,,40.75,1.782,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4250,1,0,0,0,0,0,0,0,0,0,1,0,6208,,2505,1,"{'fifth_gear_duration': 6.825771966301068, 'first_gear_duration': 3.367601799146533, 'sixth_gear_duration': 21.91330943019697, 'third_gear_duration': 4.679211377034982, 'eighth_gear_duration': 19.990033544782968, 'fourth_gear_duration': 7.186517834885972, 'second_gear_duration': 4.70254204786352, 'seventh_gear_duration': 31.335011999787987}",,,"{'up': 86.17914079805323, 'down': 0, 'plane': 13.820859201946769}",0.64606667,44.3,1.7,22.87,,23.970589,19.990034,51.325047,521667.0,2155742.0,79171.0,0,0
[],1094956363722784768-1776348707000,1776348707000,1776350283000,632578958264631296,1094956363722784768,,,1776348707000-632578958264631296-1094956363722784768,,14.419,2.556,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,400,1,0,0,0,0,0,0,0,0,0,1,0,1576,,380,1,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,51.55,0.4,5.642,,36.0475,,,146419.0,878759.0,0.0,0,0
[],1385588909638942720-1776348706000,1776348706000,1776349237000,632578958264631296,1385588909638942720,,,1776348706000-632578958264631296-1385588909638942720,,0.776,1.195,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,,796,0,,,,,,,0.13822222,0.649,,5.614148,,,,,,0,0
[],942470042409238528-1776348706000,1776348706000,1776355997000,632578958264631296,942470042409238528,,,1776348706000-632578958264631296-942470042409238528,,71.812,5.184,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5651,1,0,0,0,0,0,0,0,0,0,1,0,7291,,988,1,"{'fifth_gear_duration': 2.54458602925136, 'first_gear_duration': 4.666430336838926, 'sixth_gear_duration': 85.91057203405067, 'third_gear_duration': 2.326075830111017, 'fourth_gear_duration': 2.6183017574309053, 'second_gear_duration': 1.934034012317119}",,,"{'up': 7.003067036658391, 'down': 43.0159193807507, 'plane': 49.9810135825909}",0.59816945,23.73,2.0,13.852,,35.906,85.91057,88.455154,1578447.0,2960089.0,23250.0,0,0
[],1471144582421938176-1776348687000,1776348687000,1776353266000,632578958264631296,1471144582421938176,,,1776348687000-632578958264631296-1471144582421938176,,37.796,2.022,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3201,1,0,0,0,0,0,0,0,0,0,1,0,4579,,1107,1,"{'fifth_gear_duration': 6.3185080060778995, 'first_gear_duration': 1.4863523075457221, 'sixth_gear_duration': 13.113820200490444, 'third_gear_duration': 11.804363851542792, 'eighth_gear_duration': 49.566698928343975, 'fourth_gear_duration': 3.7736383649848806, 'second_gear_duration': 0.6853182622824218, 'seventh_gear_duration': 13.251300078731864}",,,"{'up': 55.3596528753896, 'down': 14.716127849416367, 'plane': 29.924219275194048}",0.79218334,45.71,1.25,18.694,,30.2368,49.5667,62.818,552998.0,2129988.0,20499.0,0,0
[],876149191938670592-1776348681000,1776348681000,1776348793000,632578958264631296,876149191938670592,,,1776348681000-632578958264631296-876149191938670592,,29.0,0.492,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,,894,0,,,,,,,0.025208334,0.059,,1150.4132,,,,,,0,0
[],926866983197081600-1776348673000,1776348673000,1776350584000,632578958264631296,926866983197081600,,,1776348673000-632578958264631296-926866983197081600,,17.572,2.932,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,567,1,0,0,0,0,0,0,0,0,0,2,0,1911,,4454,2,"{'fifth_gear_duration': 1.305891299643373, 'first_gear_duration': 3.2789743360136328, 'sixth_gear_duration': 3.2618790317273922, 'third_gear_duration': 3.3408430562876466, 'eighth_gear_duration': 80.83596037959715, 'fourth_gear_duration': 0.6557948672027265, 'second_gear_duration': 0, 'seventh_gear_duration': 7.320657029528068}",,,"{'up': 34.132600480934386, 'down': 65.86739951906561, 'plane': 0}",0.3387876,42.03,0.45,5.994,,39.04889,80.83596,88.15662,323091.0,590176.0,19334.0,532,1
[],1396881508228136960-1776348663000,1776348663000,1776348935000,632578958264631296,1396881508228136960,,,1776348663000-632578958264631296-1396881508228136960,,0.279,1.907,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,272,,12,1,,,,,,,0.0591425,0.146,,4.7174196,,,,,,520,1
[],1064532839803912192-1776348662000,1776348662000,1776348905000,632578958264631296,1064532839803912192,,,1776348662000-632578958264631296-1064532839803912192,,0.019,0.298,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,,28,0,,,,,,,0.0625,0.064,,0.304,,,,,,0,0
