tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1192134642870779904-1788821370000,1788821370000,1788822505000,649034868264558592,1192134642870779904,,,1788821370000-649034868264558592-1192134642870779904,,1.862,3.159,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1135.0,,631,0,"{'fifth_gear_duration': 19.919520341233753, 'first_gear_duration': 6.773972878354996, 'sixth_gear_duration': 0, 'third_gear_duration': 39.637841535551885, 'fourth_gear_duration': 20.12071948814937, 'second_gear_duration': 13.547945756709993}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,14.18,0.3,0.589,,5.905903,0.0,19.91952,41835.0,41585.0,16334.0,,,0.0,24.751,124.255,1.0,0.0,0.0,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1474013563159838720-1788821126000,1788821126000,1788830891000,649034868264558592,1474013563159838720,1593548657615962112,unverified_drivers,1788802302000-649034868264558592-1474013563159838720,,180.43,3.361,,0.0,,0,0,0,0,221.4,2,0.0,0,0,0,8.413,1,0.0,0,0,0,9.415,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3190,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.0,9765.0,412.0,1,26,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,56.19,2.65,53.68,,66.517975,,,,,,,,,,,,,,['649034868264558592'],,22.0,,,,,,,,,,,,2.0,,,1.0,,,1.0,,,,,
[],1474013563159838720-1788820715000,1788820715000,1788821125000,649034868264558592,1474013563159838720,1598090155103617024,unverified_drivers,1788802302000-649034868264558592-1474013563159838720,,1.565,0.782,,0.0,,0,0,0,0,11.507,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,410.0,24183.0,1,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.10506944,2.001,,13.741464,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,1.0,,,,,,,,,,,
[],1192134642870779904-1788820555000,1788820555000,1788820739000,649034868264558592,1192134642870779904,,,1788820555000-649034868264558592-1192134642870779904,,2.451,1.746,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,184.0,,12448,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.043703333,1.403,,47.95435,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1552709337468633088-1788820385000,1788820385000,1788826625000,649034868264558592,1552709337468633088,1598188520776663040,unverified_drivers,1788804185000-649034868264558592-1552709337468633088,,87.245,3.059,,0.0,,0,0,0,0,105.407,4,0.0,0,0,0,6.591,1,2.088,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,9,2,150,20,0,0,0,0,0,0,0,0,0,0,0,28,0.0,6240.0,398.0,1,28,,,"{'MODE_HEAVY': 0.6044731020856311, 'MODE_LIGHT': 0, 'MODE_TURBO': 99.39552689791437}",,,54.05,1.7,28.521,,50.333652,,,,,,,,,,,,,,['649034868264558592'],,,,,2.0,20.0,,,,,,,,4.0,,,1.0,1.0,,,,,,,
[],1537489451758911488-1788820286000,1788820286000,1788830656000,649034868264558592,1537489451758911488,1409895611272003584,verified_drivers,1788793771000-649034868264558592-1537489451758911488,,157.47,3.717,,0.0,,0,0,0,0,0.0,0,5.618,1,0,0,6.997,1,2.105,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,30,6,194,28,0,0,0,0,0,0,0,0,0,0,0,37,0.0,10370.0,28115.0,1,37,,,,,,53.87,2.8755538,42.36,,54.66654,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,6.0,28.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,
[],1552709337468633088-1788819988000,1788819988000,1788820384000,649034868264558592,1552709337468633088,1594863849192816640,unverified_drivers,1788804185000-649034868264558592-1552709337468633088,,3.57,1.89,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,4,0.0,396.0,374.0,1,4,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,57.43,0.05,1.889,,32.454544,,,,,,,,,,,,,,['649034868264558592'],,,,,,4.0,,,,,,,,,,,,,,,,,,,
[],1552709318082560000-1788819625000,1788819625000,1788829465000,649034868264558592,1552709318082560000,1596131754215735296,unverified_drivers,1788807330000-649034868264558592-1552709318082560000,,152.975,3.494,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,7.231,1,18.721,9,0,0,113.151,3,0,0,0,0,0,0,6.629,1,0.0,0,0.0,0,1290,18,0,0,44,1,13,3,342,52,0,0,0,0,0,0,0,0,0,0,0,88,0.0,9840.0,102964.0,1,88,,,"{'MODE_HEAVY': 2.4439764886730755, 'MODE_LIGHT': 0, 'MODE_TURBO': 97.55602351132693}",,,52.75,2.7,43.776,,55.966465,,,,,,,,,,,,,,['649034868264558592'],,18.0,,1.0,3.0,52.0,,,,,,,,,,,1.0,9.0,,3.0,,,,1.0,
[],1552709337468633088-1788819615000,1788819615000,1788819987000,649034868264558592,1552709337468633088,1598188520776663040,unverified_drivers,1788804185000-649034868264558592-1552709337468633088,,4.01,1.906,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,372.0,,1,2,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,69.38,0.0896075,2.104,,38.80645,,,,,,,,,,,,,,['649034868264558592'],,,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1334833501215653888-1788819507000,1788819507000,1788821438000,649034868264558592,1334833501215653888,1409886863967125504,verified_drivers,1788792554000-649034868264558592-1334833501215653888,,22.145,2.923,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,146.088,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1931.0,26083.0,1,2,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,48.56,0.5,7.575,,41.285343,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,2.0,,,,,,,,
[],1552709318082560000-1788817894000,1788817894000,1788819624000,649034868264558592,1552709318082560000,1598181322784768000,unverified_drivers,1788807330000-649034868264558592-1552709318082560000,,29.4,2.962,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,53.612,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,500,6,0,0,0,0,4,1,60,7,0,0,0,0,0,0,0,0,0,0,0,15,0.0,1730.0,,1,15,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,63.5,0.45,9.924,,61.17919,,,,,,,,,,,,,,['649034868264558592'],,6.0,,,1.0,7.0,,,,,,,,,,,1.0,,,,,,,,
[],1220369364222476288-1788817688000,1788817688000,1788828102000,649034868264558592,1220369364222476288,1597359380070662144,unverified_drivers,1788803928000-649034868264558592-1220369364222476288,,142.24,2.842,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.01,1,4.113,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,160,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,10414.0,364.0,1,8,,,,,,43.74,2.8430555,50.046,,49.17073,,,,,,,,,,,,,,['649034868264558592'],,5.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,,
[],1494313280225673216-1788817611000,1788817611000,1788834175000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1788786704000-649034868264558592-1494313280225673216,,247.17,2.818,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.23,1,0,0,26.628,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1740,39,0,0,0,0,4,1,523,83,0,0,0,0,0,0,0,0,0,0,0,127,3175.0,13389.0,19172.0,1,127,,,,,,46.87,4.5794444,87.698,,53.71963,,,,,,,,,,,,,,['649034868264558592'],,39.0,,,1.0,83.0,,,,,,,,,,,,1.0,,3.0,,,,,
[],1220369364222476288-1788817325000,1788817325000,1788817687000,649034868264558592,1220369364222476288,1598178925446430720,unverified_drivers,1788803928000-649034868264558592-1220369364222476288,,5.68,1.576,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,362.0,,1,0,,,,,,67.83,0.120180555,3.604,,56.486187,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406271868830220288-1788817092000,1788817092000,1788840739000,649034868264558592,1406271868830220288,1591920990244306944,unverified_drivers,1788802145000-649034868264558592-1406271868830220288,,331.68,2.716,,0.83,,0,0,0,0,0.0,0,0.0,0,0,0,9.52,1,6.23,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1274.2,1,1054,20,0,0,0,0,0,0,101,20,0,0,0,0,0,0,0,0,0,0,0,45,9739.0,13908.0,156073.0,1,45,,,,,,46.94,6.511667,122.112,,50.494694,,,,,,,,,,,,,,['649034868264558592'],1.0,20.0,,,,20.0,,,,,,,,,,,1.0,3.0,,,,,,,
[],1186996414987632640-1788816349000,1788816349000,1788830020000,649034868264558592,1186996414987632640,1596293166674214912,unverified_drivers,1788776311000-649034868264558592-1186996414987632640,,209.68,2.938,,0.0,,0,0,0,0,13.343,1,0.0,0,0,0,18.759,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,410,11,0,0,0,0,0,0,64,13,0,0,0,0,0,0,0,0,0,0,0,27,0.0,13671.0,23451.0,1,27,,,,,,45.94,3.7680554,71.359,,55.215275,,,,,,,,,,,,,,['649034868264558592'],,11.0,,,,13.0,,,,,,,,1.0,,,2.0,,,,,,,,
[],1561408897250492416-1788816162000,1788816162000,1788831526000,649034868264558592,1561408897250492416,1533036626748375040,verified_drivers,1788809895000-649034868264558592-1561408897250492416,,245.14,3.009,,0.99,,0,0,0,0,0.0,0,0.0,0,0,0,770.123,2,2.106,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1427.75,1,4294,31,0,0,0,0,13,3,483,81,0,0,0,0,0,0,0,0,0,0,0,119,526.0,14838.0,16773.0,1,119,,,,,,48.63,4.236111,81.475,,57.439728,,,,,,,,,,,,,,['649034868264558592'],1.0,31.0,,,3.0,81.0,,,,,,,,,,,2.0,1.0,,,,,,,
[],1334832578175172608-1788815341000,1788815341000,1788834669000,649034868264558592,1334832578175172608,1411785459557728256,verified_drivers,1788815341000-649034868264558592-1334832578175172608,,277.48,2.952,,0.0,,0,0,0,0,86.96,6,0.0,0,0,0,2636.687,9,0.0,0,0,0,6.693,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2717,29,0,0,0,0,0,0,64,12,0,0,0,0,0,0,0,0,0,0,0,57,3669.0,15659.0,854784.0,3,57,,,,,,45.23,5.3427777,93.986,,51.682945,,,,,,,,,,,,,,['649034868264558592'],,29.0,,,,12.0,,,,,,,,6.0,,,9.0,,,1.0,,,,,
[],1474013287929610240-1788815072000,1788815072000,1788836534000,649034868264558592,1474013287929610240,1416118839216701440,verified_drivers,1788815072000-649034868264558592-1474013287929610240,,294.825,3.043,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,8.299,4,0,0,297.439,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,605,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5534.0,15928.0,5667.0,5,16,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,52.39,5.95,96.894,,49.453453,,,,,,,,,,,,,,['649034868264558592'],,9.0,,,,,,,,,,,,,,,,4.0,,3.0,,,,,
[],1334833384924381184-1788813026000,1788813026000,1788828940000,649034868264558592,1334833384924381184,1510268287898877952,verified_drivers,1788813026000-649034868264558592-1334833384924381184,,248.89,3.666,,0.0,,0,0,0,0,107.96,6,0.0,0,0,0,21.813,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,120,1,0,0,0,0,0,0,54,11,0,0,0,0,0,0,0,0,0,0,0,21,0.0,15914.0,86378.0,6,21,"{'fifth_gear_duration': 12.297674817116167, 'first_gear_duration': 0.3389462739379066, 'sixth_gear_duration': 68.9643927783534, 'third_gear_duration': 5.1293848835003635, 'fourth_gear_duration': 11.252541497758672, 'second_gear_duration': 2.0170597493334865}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 26.887711251333485, 'down': 40.60171808393475, 'plane': 32.510570664731766}",0.7401452,52.09,4.35,67.896,,56.30288,68.96439,81.26207,982257.0,3296912.0,5057407.0,,,8918.367,10508.683,12931.843,2.0,4.0,0.0,['649034868264558592'],,1.0,,,,11.0,,,,,,,,6.0,,,3.0,,,,,,,,
[],1268894231850647552-1788812713000,1788812713000,1788832335000,649034868264558592,1268894231850647552,,,1788812713000-649034868264558592-1268894231850647552,,285.732,3.292,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,48,8,0,0,0,0,0,0,0,0,0,0,0,8,1335.0,18287.0,,4,8,"{'fifth_gear_duration': 10.906708192293088, 'first_gear_duration': 1.6156388259781278, 'sixth_gear_duration': 72.34948242263786, 'third_gear_duration': 4.080809689393261, 'fourth_gear_duration': 8.737549173694926, 'second_gear_duration': 2.309811696002736}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 24.68663296303203, 'down': 24.292936493140477, 'plane': 51.0204305438275}",0.6985127,47.93,5.4,86.787,,52.422546,72.34948,83.25619,1715271.0,2600098.0,7423425.0,,,11993.891,13801.974,16577.715,14.0,3.0,0.0,['649034868264558592'],,,,,,8.0,,,,,,,,,,,,,,,,,,,
