vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1146410747421523968,1788799544000-649034868264558592-1146410747421523968,1788799544000,1788843682000,2,559.12,221.098,2.528833368008756,649034868264558592,1788799544000,1146410747421523968,MP09ZM9990,44138000,1788843682000,583.4195679539309,558.636,12.221388888889123,220.99226058861018,2.5278532312040243,560.8800000000047,220.99226058861018,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788844494941}",1788799544000-649034868264558592-1146410747421523968
1268894095296692224,1788803108000-649034868264558592-1268894095296692224,1788803108000,1788847925000,2,555.36,219.203,2.533541967947519,649034868264558592,1788803108000,1268894095296692224,MP09DF0999,44817000,1788847925000,578.3204770132095,562.687,12.407499999997526,219.06078674742784,2.5686340689023703,556.7199999999721,219.06078674742784,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788848649970}",1788803108000-649034868264558592-1268894095296692224
1537489444636983296,1788787497000-649034868264558592-1537489444636983296,1788787497000,1788830384000,1,548.95,164.513,3.3368183669375675,649034868264558592,1788787497000,1537489444636983296,MP09BF9909,42887000,1788830384000,434.3130596325242,548.95,0.0,164.51252258807733,3.3368280503151433,568.9149999999936,164.51252258807733,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788830411370}",1788787497000-649034868264558592-1537489444636983296
1552709337468633088,1788804185000-649034868264558592-1552709337468633088,1788804185000,1788851438000,6,542.535,175.03500000000003,3.0995800839832026,649034868264558592,1788804185000,1552709337468633088,MP09BN9000,47253000,1788851438000,462.95027439652085,533.803,13.050000000000182,175.35995242292455,3.044041656173583,549.8249999999971,175.35995242292455,"{'confidence': 85.2, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23621.6795667462, 'std': 3280.1900201860617, 'timestamp': 1788851717994}",1788804185000-649034868264558592-1552709337468633088
1474013563159838720,1788802302000-649034868264558592-1474013563159838720,1788802302000,1788848577000,4,522.11,190.173,2.7454475661634405,649034868264558592,1788802302000,1474013563159838720,MP09AM9990,46275000,1788848577000,503.18558642115295,536.058,12.800000000000182,190.60060091710338,2.812467523295711,526.4750000000058,190.60060091710338,"{'confidence': 84.5, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22817.687869575268, 'std': 3323.9323827931717, 'timestamp': 1788849603596}",1788802302000-649034868264558592-1474013563159838720
682178375686553600,1788796481000-649034868264558592-682178375686553600,1788796481000,1788831425000,1,514.751,159.737,3.222490719119553,649034868264558592,1788796481000,682178375686553600,MP30P1110,34944000,1788831425000,421.7047136626141,514.751,0.0,159.7366339631114,3.2224981034649414,510.80600777990185,159.7366339631114,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788831470998}",1788796481000-649034868264558592-682178375686553600
682178685842751488,1788794715000-649034868264558592-682178685842751488,1788794715000,1788833512000,1,512.693,197.631,2.594193218675208,649034868264558592,1788794715000,682178685842751488,MP30P2220,38797000,1788833512000,521.7447846567535,512.693,0.0,197.63060024877024,2.594198465999904,504.20769450999796,197.63060024877024,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788833828888}",1788794715000-649034868264558592-682178685842751488
1334833185816576000,1788795387000-649034868264558592-1334833185816576000,1788795387000,1788831251000,1,507.292,126.603,4.006950862143867,649034868264558592,1788795387000,1334833185816576000,MP09DS0999,35864000,1788831251000,334.23087916125735,507.292,6.899999999999636,126.60260574290051,4.006963340313771,527.9800000000978,126.60260574290051,"{'confidence': 53, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14085.250869765336, 'std': 4953.164822980363, 'timestamp': 1788831278288}",1788795387000-649034868264558592-1334833185816576000
1192134868188790784,1788801015000-649034868264558592-1192134868188790784,1788801015000,1788836187000,1,500.243,159.012,3.145944960128795,649034868264558592,1788801015000,1192134868188790784,MP09ZU9990,35172000,1788836187000,419.79185692097946,500.243,9.699999999999818,159.01206701552252,3.14594363427253,537.0799999999581,159.01206701552252,"{'confidence': 72, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23993.848440793903, 'std': 5206.622460522472, 'timestamp': 1788836316330}",1788801015000-649034868264558592-1192134868188790784
1474016042442293248,1788812553000-649034868264558592-1474016042442293248,1788812553000,1788857814000,1,481.291,185.318,2.5971087536019164,649034868264558592,1788812553000,1474016042442293248,MP09AP9990,45261000,1788857814000,489.2397567779242,481.291,12.5,185.31808968860764,2.5971074966762253,466.13000000000466,185.31808968860764,"{'confidence': 70.4, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25573.409716003363, 'std': 7095.255922067916, 'timestamp': 1788857816792}",1788812553000-649034868264558592-1474016042442293248
1186996301657538560,1788803169000-649034868264558592-1186996301657538560,1788803169000,1788843423000,1,474.255,163.018,2.909218613895398,649034868264558592,1788803169000,1186996301657538560,MP09ZT0009,40254000,1788843423000,430.36865771204737,474.255,11.148611111110768,163.01843095153308,2.9092109231562935,477.7600000000093,163.01843095153308,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788844070072}",1788803169000-649034868264558592-1186996301657538560
1334833282986016768,1788804675000-649034868264558592-1334833282986016768,1788804675000,1788836127000,1,458.033,132.221,3.464147147578675,649034868264558592,1788804675000,1334833282986016768,MP09DU9990,31452000,1788836127000,349.0627364259852,458.033,8.700000000000728,132.22073349469136,3.4641541299450584,481.6500000000233,132.22073349469136,"{'confidence': 81.6, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19958.222575622633, 'std': 2208.2512568609245, 'timestamp': 1788836270093}",1788804675000-649034868264558592-1334833282986016768
1334832669606805504,1788803285000-649034868264558592-1334832669606805504,1788803285000,1788832558000,2,454.36,152.457,2.9802501689000835,649034868264558592,1788803285000,1334832669606805504,MP09AH9990,29273000,1788832558000,402.5245125471035,458.521,8.082777777777778,152.4714062678422,3.0072589426671197,456.4000000000233,152.4714062678422,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788832630834}",1788803285000-649034868264558592-1334832669606805504
1066488795177680896,1788797069000-649034868264558592-1066488795177680896,1788797069000,1788829936000,1,446.493,157.593,2.833203251413451,649034868264558592,1788797069000,1066488795177680896,MP09PA6660,32867000,1788829936000,416.04472311952424,446.493,9.070833333333212,157.59269815133493,2.833208678052054,444.55999999993946,157.59269815133493,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788829956275}",1788797069000-649034868264558592-1066488795177680896
1268894298644938752,1788804903000-649034868264558592-1268894298644938752,1788804903000,1788831683000,1,438.91,112.85,3.8893221089942407,649034868264558592,1788804903000,1268894298644938752,MP09DB9990,26780000,1788831683000,297.92282085753993,438.91,7.350000000000364,112.84955335512875,3.8893375024603283,468.7299999999814,112.84955335512875,"{'confidence': 82.7, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22719.31515207361, 'std': 3683.934891297836, 'timestamp': 1788831781953}",1788804903000-649034868264558592-1268894298644938752
1192134718468915200,1788807141000-649034868264558592-1192134718468915200,1788807141000,1788835370000,2,437.265,128.942,3.3911758775263294,649034868264558592,1788807141000,1192134718468915200,MP09ZT0099,28229000,1788835370000,340.70784000003016,411.762,7.800000000001091,129.0560000000114,3.1905684354076027,437.8199999999488,129.0560000000114,"{'confidence': 64.1, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23885.58870290899, 'std': 5693.589040395572, 'timestamp': 1788835445465}",1788807141000-649034868264558592-1192134718468915200
1140330319757443072,1788804864000-649034868264558592-1140330319757443072,1788804864000,1788833740000,2,431.52000000000004,167.57600000000002,2.575070415811333,649034868264558592,1788804864000,1140330319757443072,MP09ZL9990,28876000,1788833740000,442.4408276959483,435.01,7.986944444444816,167.59122261210163,2.595660997156472,434.3200000000652,167.59122261210163,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788834668482}",1788804864000-649034868264558592-1140330319757443072
1146409880471470080,1788805306000-649034868264558592-1146409880471470080,1788805306000,1788834693000,2,422.96,144.268,2.931765880167466,649034868264558592,1788805306000,1146409880471470080,MP09DC0666,29387000,1788834693000,380.9084351040337,430.822,8.135277777777901,144.2834981454673,2.985940911729512,425.0800000000745,144.2834981454673,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788835316453}",1788805306000-649034868264558592-1146409880471470080
1552709318082560000,1788807330000-649034868264558592-1552709318082560000,1788807330000,1788834193000,4,414.915,133.531,3.1072559929903916,649034868264558592,1788807330000,1552709318082560000,MP09BN0999,26863000,1788834193000,352.8411989470662,409.188,7.450000000000273,133.65196929813112,3.061593496518137,420.09500000000116,133.65196929813112,"{'confidence': 68, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22351.790760793803, 'std': 4050.94942327565, 'timestamp': 1788834362853}",1788807330000-649034868264558592-1552709318082560000
1334832234422599680,1788799581000-649034868264558592-1334832234422599680,1788799581000,1788826077000,1,398.031,144.105,2.762090142604351,649034868264558592,1788799581000,1334832234422599680,MP09DR0666,26496000,1788826077000,380.4382808177475,398.031,7.331111111112477,144.10540940066193,2.7620822955600426,391.19999999995343,144.10540940066193,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788826911836}",1788799581000-649034868264558592-1334832234422599680
1476550907393998848,1788804886000-649034868264558592-1476550907393998848,1788804886000,1788827037000,1,396.248,116.237,3.40896616395812,649034868264558592,1788804886000,1476550907393998848,MP09DP0666,22151000,1788827037000,306.86652879439526,396.248,6.085277777777264,116.2373215130285,3.408956734740196,,116.2086670597902,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788827047689}",1788804886000-649034868264558592-1476550907393998848
1537489458834702336,1788808963000-649034868264558592-1537489458834702336,1788808963000,1788833511000,1,394.951,113.115,3.4915882066923047,649034868264558592,1788808963000,1537489458834702336,MP09BF9990,24548000,1788833511000,298.6236726207774,394.951,0.0,113.11502750787024,3.491587357590665,409.195000000007,113.11502750787024,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788833665825}",1788808963000-649034868264558592-1537489458834702336
