tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1138782810882965504-1784332438000,1784332438000,1784344339000,632578958264631296,1138782810882965504,,,1784332438000-632578958264631296-1138782810882965504,,126.681,2.825,,0.24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.5,1,0,0,0,0,0.0,0,0,0,0,0,8690,2,0,0,0,0,0,0,0,0,0,6,6139,5762,,0,6,"{'fifth_gear_duration': 2.9003006842342023, 'first_gear_duration': 1.1388119421360419, 'sixth_gear_duration': 5.144778274972181, 'third_gear_duration': 1.728342448564055, 'eighth_gear_duration': 76.95859080900632, 'fourth_gear_duration': 1.9485285413263251, 'second_gear_duration': 1.8727655846769422, 'seventh_gear_duration': 8.307881715083932}",,,"{'up': 3.921616958343606, 'down': 19.952345739873476, 'plane': 76.12603730178292}",0.26838133,38.5,3.25,44.839,,38.320442,76.95859,85.26647,364500.0,6919500.0,190000.0,2725,3,8126.25,9003.5,10559.25,13.0,2.0,0.0
[],1144224275478085632-1784332431000,1784332431000,1784335711000,632578958264631296,1144224275478085632,,,1784332431000-632578958264631296-1144224275478085632,,37.479,3.045,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3061,1,0,0,0,0,0,0,0,0,0,2,0,3280,,0,2,"{'fifth_gear_duration': 14.532482916709474, 'first_gear_duration': 0.8448259555790221, 'sixth_gear_duration': 76.05246881869972, 'third_gear_duration': 4.32350305604299, 'fourth_gear_duration': 2.5259727932906535, 'second_gear_duration': 1.7207464596781272}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 14.475031448380776, 'down': 56.73287891642045, 'plane': 28.792089635198785}",0.70272046,44.94,,12.308,,41.135487,76.05247,90.58495,110831.0,1731263.0,12250.0,754,1,2235.503,2662.674,2939.422,2.0,0.0,0.0
[],1083727517765861376-1784332424000,1784332424000,1784332802000,632578958264631296,1083727517765861376,,,1784332424000-632578958264631296-1083727517765861376,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,,0,0,,,,,,,0.079722226,0.382,,0.0,,,,,,0,0,,,,,,
[],1428033112889098240-1784332335000,1784332335000,1784333657000,632578958264631296,1428033112889098240,,,1784332335000-632578958264631296-1428033112889098240,,0.0,,,0.46,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252.832,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1322,,0,1,,,,,,,0.35,0.486,,0.0,,,,,,0,0,,,,,,
[],944574738938724352-1784332331000,1784332331000,1784343763000,632578958264631296,944574738938724352,,,1784332331000-632578958264631296-944574738938724352,,118.495,3.244,,0.21,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.915,1,0,0,0,0,0.0,0,0,0,0,0,8739,1,0,0,0,0,0,0,0,0,0,3,5563,5869,,0,3,"{'fifth_gear_duration': 2.802734962119822, 'first_gear_duration': 0.9760304321924124, 'sixth_gear_duration': 4.100110560304946, 'third_gear_duration': 0.8881131275527054, 'eighth_gear_duration': 76.85042112076606, 'fourth_gear_duration': 1.5396069018988108, 'second_gear_duration': 1.9730837189800656, 'seventh_gear_duration': 10.869899176185186}",,,"{'up': 8.723533294090362, 'down': 52.413442500133776, 'plane': 38.86302420577586}",0.4189459,43.06,3.1,36.53,,37.31473,76.85042,87.72032,1320422.0,5766144.0,22749.0,2056,1,7874.088,8987.817,10245.992,3.0,0.0,0.0
[],1083726517403385856-1784332310000,1784332310000,1784332694000,632578958264631296,1083726517403385856,,,1784332310000-632578958264631296-1083726517403385856,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,,0,0,,,,,,,0.08083333,0.364,,0.0,,,,,,0,0,,,,,,
[],1471148657502846976-1784332305000,1784332305000,1784343835000,632578958264631296,1471148657502846976,,,1784332305000-632578958264631296-1471148657502846976,,118.429,3.444,,0.37,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.998,1,0,0,0,0,0.0,0,0,0,0,0,8780,1,0,0,0,0,0,0,0,0,0,3,5635,5895,,0,3,"{'fifth_gear_duration': 2.1019188889505447, 'first_gear_duration': 1.27613757278217, 'sixth_gear_duration': 5.419267159847704, 'third_gear_duration': 1.8108486199011107, 'eighth_gear_duration': 72.88924649219389, 'fourth_gear_duration': 1.354028245469033, 'second_gear_duration': 1.3993744213689716, 'seventh_gear_duration': 13.74917859948657}",,,"{'up': 8.435034489957461, 'down': 57.77698523847218, 'plane': 33.787980271570355}",0.41984496,37.89,3.15,34.391,,36.976963,72.889244,86.63843,628416.0,6451667.0,20499.0,2131,1,7487.249,8899.577,10272.09,5.0,1.0,0.0
[],1083727931903049728-1784332304000,1784332304000,1784332660000,632578958264631296,1083727931903049728,,,1784332304000-632578958264631296-1083727931903049728,,1.067,1.659,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,30,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,356,,113,2,,,,,,28.26,0.07884361,0.643,,10.789887,,,,,,781,1,,,,,,
[],874363612666265600-1784332265000,1784332265000,1784337208000,632578958264631296,874363612666265600,900758004175994887,verified_drivers,1784332265000-632578958264631296-874363612666265600,,30.327,1.987,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4171,2,0,0,0,0,0,0,0,0,0,4,0,4943,0.0,0,4,"{'fifth_gear_duration': 31.49470510807178, 'first_gear_duration': 2.8146360977817837, 'sixth_gear_duration': 20.0527900923777, 'third_gear_duration': 8.367423212155023, 'fourth_gear_duration': 26.239470272566823, 'second_gear_duration': 11.030975217046892}",,,"{'up': 66.67232079248228, 'down': 16.72151168707806, 'plane': 16.606167520439666}",0.34987983,47.09,,15.265,,22.087234,20.05279,51.547497,267285.0,2185325.0,442162.0,1574,2,808.036,2077.129,4029.544,2.0,0.0,0.0
[],947582270531698688-1784332193000,1784332193000,1784345061000,632578958264631296,947582270531698688,,,1784332193000-632578958264631296-947582270531698688,,133.365,2.507,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9140,1,0,0,0,0,0,0,0,0,0,3,6861,6007,,0,3,"{'fifth_gear_duration': 3.976024720162872, 'first_gear_duration': 0.5557590573795512, 'sixth_gear_duration': 4.101891704292384, 'third_gear_duration': 2.076490031507391, 'eighth_gear_duration': 77.57605106480118, 'fourth_gear_duration': 2.802983248260723, 'second_gear_duration': 1.159213854758094, 'seventh_gear_duration': 7.751586318837809}",,,"{'up': 19.179097417137086, 'down': 30.7176196032672, 'plane': 50.10328297959571}",0.7617099,55.68,3.5,53.193,,37.31069,77.57605,85.32764,1647583.0,6546592.0,95250.0,4153,2,9352.246,10286.745,12055.584,2.0,1.0,0.0
[],1064532839803912192-1784332189000,1784332189000,1784333318000,632578958264631296,1064532839803912192,,,1784332189000-632578958264631296-1064532839803912192,,4.106,5.028,,0.18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.337,1,0,0,0,0,0.0,0,0,0,0,0,480,1,0,0,0,0,0,0,0,0,0,3,0,1129,,0,3,"{'fifth_gear_duration': 4.398819740859447, 'first_gear_duration': 5.759269667188188, 'sixth_gear_duration': 13.164940075645953, 'third_gear_duration': 4.319452250391141, 'eighth_gear_duration': 52.73760879801923, 'fourth_gear_duration': 4.699960506129145, 'second_gear_duration': 4.366920845168836, 'seventh_gear_duration': 10.553028116598059}",,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.3,0.817,,13.0926485,52.73761,63.290638,323920.0,55245.0,0.0,472,1,277.75,333.329,526.664,,,
[],1389243940330274816-1784332187000,1784332187000,1784338125000,632578958264631296,1389243940330274816,,,1784332187000-632578958264631296-1389243940330274816,,51.875,2.443,,0.42,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.583,1,0,0,0,0,0.0,0,0,0,0,0,5300,1,0,0,0,0,0,0,0,0,0,3,0,5938,,0,3,"{'fifth_gear_duration': 3.844889667631308, 'first_gear_duration': 1.2989862048657377, 'sixth_gear_duration': 6.255934747857217, 'third_gear_duration': 1.045580194257664, 'eighth_gear_duration': 60.108894246809086, 'fourth_gear_duration': 2.9103100507135196, 'second_gear_duration': 1.72354107620183, 'seventh_gear_duration': 22.811863811663635}",,,"{'up': 10.134362492853063, 'down': 10.171118189986116, 'plane': 79.69451931716081}",0.30439833,45.37,1.65,21.236,,31.449984,60.108894,82.92076,184340.0,3233904.0,0.0,2622,1,3161.928,4361.908,5260.333,1.0,0.0,0.0
[],1477629723302428672-1784332185000,1784332185000,1784342841000,632578958264631296,1477629723302428672,,,1784332185000-632578958264631296-1477629723302428672,,104.625,2.895,,0.51,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623.332,1,0,0,0,0,0.0,0,0,0,0,0,9152,1,0,0,0,0,0,0,0,0,0,3,4641,6015,,0,3,"{'fifth_gear_duration': 3.2692040346723217, 'first_gear_duration': 1.0974218033708956, 'sixth_gear_duration': 4.104117028793235, 'third_gear_duration': 1.4093887940737737, 'eighth_gear_duration': 78.99171236705996, 'fourth_gear_duration': 2.6690089380419018, 'second_gear_duration': 1.3930243378290856, 'seventh_gear_duration': 7.066122696158822}",,,"{'up': 18.001770303164413, 'down': 28.01996508568759, 'plane': 53.978264611147985}",0.29271635,43.44,2.9,36.138,,35.346283,78.991714,86.05784,648366.0,4681409.0,0.0,2397,1,6062.749,6605.086,7675.171,2.0,1.0,1.0
[],1277220593376165888-1784332147000,1784332147000,1784335831000,632578958264631296,1277220593376165888,,,1784332147000-632578958264631296-1277220593376165888,,21.938,1.484,,0.42,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.498,1,0,0,0,0,0.0,0,0,0,0,0,2967,1,0,0,0,0,0,0,0,0,0,3,0,3684,,0,3,"{'fifth_gear_duration': 10.283618937400131, 'first_gear_duration': 3.0415070730331797, 'sixth_gear_duration': 8.502803658708526, 'third_gear_duration': 14.003717160917379, 'eighth_gear_duration': 38.31341350220885, 'fourth_gear_duration': 11.764755557383213, 'second_gear_duration': 5.887059110348717, 'seventh_gear_duration': 8.203125}",,"{'MODE_HEAVY': 34.727210510409854, 'MODE_LIGHT': 0, 'MODE_TURBO': 65.27278948959014}","{'up': 50.69451537125932, 'down': 49.30548462874068, 'plane': 0}",1.8367434,41.33,0.95,14.786,,21.437784,38.31341,46.516537,432339.0,1335980.0,83917.0,6370,1,1043.498,1266.917,2723.584,1.0,2.0,0.0
