vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1083778254826897408,1784305118000-632578958264631296-1083778254826897408,1784305118000,1784319410000,1,171.058,61.433,2.7844643758240686,632578958264631296,1784305118000,1083778254826897408,RJ47GA3529,14292000,1784319410000,162.18299079994645,171.058,3.9500000000007276,61.43295106058577,2.78446659401566,174.125,61.43295106058578,1784305118000-632578958264631296-1083778254826897408,,,,
1371466234314358784,1784258610000-632578958264631296-1371466234314358784,1784258610000,1784274222000,1,167.689,67.88,2.470374189746612,632578958264631296,1784258610000,1371466234314358784,NL01AJ4829,15612000,1784274222000,179.2031662093434,167.689,4.300000000000182,67.87998720050886,2.470374655561852,169.0,67.87998720050886,1784258610000-632578958264631296-1371466234314358784,,,,
1083778254826897408,1784273430000-632578958264631296-1083778254826897408,1784273430000,1784286800000,1,167.39,61.711,2.712482377533989,632578958264631296,1784273430000,1083778254826897408,RJ47GA3529,13370000,1784286800000,162.91639588635567,167.39,3.649999999999636,61.710756017558964,2.7124931017272162,172.125,61.710756017558964,1784273430000-632578958264631296-1083778254826897408,,,,
1526262198169501696,1784282344000-632578958264631296-1526262198169501696,1784282344000,1784295948000,1,166.795,48.563,3.4346107118588223,632578958264631296,1784282344000,1526262198169501696,NL01AK6561,13604000,1784295948000,128.20749169749334,166.795,3.75,48.563443824808076,3.4345793227043484,174.125,48.563443824808076,1784282344000-632578958264631296-1526262198169501696,,,,
1072572023244324864,1784255483000-632578958264631296-1072572023244324864,1784255483000,1784269601000,1,165.599,52.33,3.164513663290655,632578958264631296,1784255483000,1072572023244324864,RJ47GA5735,14118000,1784269601000,138.15144640635333,165.599,3.850000000000364,52.330093335739896,3.1645080190770614,173.90000000002328,52.330093335739896,1784255483000-632578958264631296-1072572023244324864,,,,
1536014702105067520,1784275179000-632578958264631296-1536014702105067520,1784275179000,1784288762000,1,165.313,55.208,2.9943667584408056,632578958264631296,1784275179000,1536014702105067520,RJ47GA8946,13583000,1784288762000,145.74983832055148,165.313,3.6999999999999886,55.208272091117976,2.9943520008588695,,55.20827209111797,1784275179000-632578958264631296-1536014702105067520,,,,
1428367002015105024,1784274583000-632578958264631296-1428367002015105024,1784274583000,1784290513000,1,161.13,52.814,3.050895595864733,632578958264631296,1784274583000,1428367002015105024,NL01AJ9499,15930000,1784290513000,139.42901554904742,161.13,4.400000000000091,52.81402104130584,3.050894380376382,164.75,52.81402104130584,1784274583000-632578958264631296-1428367002015105024,,,,
1536014633725329408,1784257379000-632578958264631296-1536014633725329408,1784257379000,1784270478000,1,160.802,51.304,3.134297520661157,632578958264631296,1784257379000,1536014633725329408,Rj47GA8901,13099000,1784270478000,135.4422782066623,160.802,3.5499999999999545,51.30389326009936,3.1343040416985417,165.6900000000005,51.30389326009936,1784257379000-632578958264631296-1536014633725329408,,,,
1072572023244324864,1784286925000-632578958264631296-1072572023244324864,1784286925000,1784301964000,1,160.373,55.439,2.892783058857483,632578958264631296,1784286925000,1072572023244324864,RJ47GA5735,15039000,1784301964000,146.35981937347776,160.373,4.149999999999636,55.43932552025673,2.892766073450912,168.39999999999418,55.43932552025672,1784286925000-632578958264631296-1072572023244324864,,,,
780085706063085568,1784273393000-632578958264631296-780085706063085568,1784273393000,1784287387000,1,160.224,51.902,3.087048668644753,632578958264631296,1784273393000,780085706063085568,RJ47GA3335,13994000,1784287387000,137.02214852514672,160.224,3.850000000000364,51.902328986798,3.0870291011556525,187.0100000000093,51.902328986798,1784273393000-632578958264631296-780085706063085568,['900758004226326531'],,900758004226326531,
861290333428776960,1784250489000-632578958264631296-861290333428776960,1784250489000,1784266183000,1,160.062,49.418,3.2389412764579713,632578958264631296,1784250489000,861290333428776960,RJ47GA3532,15694000,1784266183000,130.46437620139406,160.062,4.149999999999636,49.418324318709864,3.2389200201877397,111.0,49.418324318709864,1784250489000-632578958264631296-861290333428776960,,,,
1050036836505747456,1784297798000-632578958264631296-1050036836505747456,1784297798000,1784311408000,1,159.085,52.591,3.024947234317659,632578958264631296,1784297798000,1050036836505747456,RJ47GA6288,13610000,1784311408000,138.83942543464892,159.085,3.75,52.59069145251853,3.02496498156199,167.70000000001164,52.59069145251853,1784297798000-632578958264631296-1050036836505747456,,,,
1536393085787832320,1784297629000-632578958264631296-1536393085787832320,1784297629000,1784311331000,1,159.032,49.916,3.18599246734514,632578958264631296,1784297629000,1536393085787832320,NL01AK8055,13702000,1784311331000,131.7775061374858,159.032,3.75,49.915722021774926,3.186010209982035,163.89500000000044,49.915722021774926,1784297629000-632578958264631296-1536393085787832320,,,,
1504892206538817536,1784270009000-632578958264631296-1504892206538817536,1784270009000,1784281933000,1,158.83,51.93,3.0585403427691125,632578958264631296,1784270009000,1504892206538817536,RJ47GA8528,11924000,1784281933000,137.0946741301844,158.83,3.2999999999999545,51.92980080688802,3.05855207476422,167.70000000000437,51.92980080688802,1784270009000-632578958264631296-1504892206538817536,,,,
1067776159577538560,1784259219000-632578958264631296-1067776159577538560,1784259219000,1784272920000,1,158.523,43.05,3.6822996515679445,632578958264631296,1784259219000,1067776159577538560,RJ14GP9561,13701000,1784272920000,113.65307260678753,158.523,3.800000000000182,43.05040629044982,3.682264899673346,165.10000000000582,43.05040629044982,1784259219000-632578958264631296-1067776159577538560,,,,
1131240847388442624,1784292670000-632578958264631296-1131240847388442624,1784292670000,1784306879000,1,158.41,62.762,2.523979478028106,632578958264631296,1784292670000,1131240847388442624,RJ47GA6175,14209000,1784306879000,165.69045930669623,158.41,3.9000000000005457,62.76153761617281,2.523998072972321,168.0,62.76153761617281,1784292670000-632578958264631296-1131240847388442624,,,,
1132636899983228928,1784292686000-632578958264631296-1132636899983228928,1784292686000,1784307366000,1,158.406,55.555,2.851336513365134,632578958264631296,1784292686000,1132636899983228928,RJ47GA6286,14680000,1784307366000,146.66523613816014,158.406,0.0,55.55501368869702,2.851335810798812,166.60000000000582,55.55501368869702,1784292686000-632578958264631296-1132636899983228928,,,,
1120316585941139456,1784278668000-632578958264631296-1120316585941139456,1784278668000,1784291101000,1,158.292,51.559,3.070113850152253,632578958264631296,1784278668000,1120316585941139456,RJ47GA6415,12433000,1784291101000,136.11644650031192,158.292,3.406388888888525,51.55926003799694,3.0700983661003987,162.5,51.44878713903051,1784278668000-632578958264631296-1120316585941139456,,,,
1525559056574447616,1784260069000-632578958264631296-1525559056574447616,1784260069000,1784274767000,1,155.626,52.744,2.950591536478083,632578958264631296,1784260069000,1525559056574447616,NL01AK6560,14698000,1784274767000,139.24392834228283,155.626,4.0,52.74391225086471,2.95059644532623,163.25,52.7439122508647,1784260069000-632578958264631296-1525559056574447616,,,,
786329294770012160,1784278034000-632578958264631296-786329294770012160,1784278034000,1784290012000,1,154.212,45.93,3.357544088830829,632578958264631296,1784278034000,786329294770012160,RJ47GA3336,11978000,1784290012000,121.25621733152066,154.212,3.3000000000010914,45.93038535284873,3.3575159192613944,170.51999999996042,45.93038535284873,1784278034000-632578958264631296-786329294770012160,['900758004226326533'],,900758004226326533,
1072572023244324864,1784271605000-632578958264631296-1072572023244324864,1784271605000,1784284210000,1,154.204,59.614,2.5867078203106657,632578958264631296,1784271605000,1072572023244324864,RJ47GA5735,12605000,1784284210000,157.38217241645913,154.204,3.449999999999818,59.614459248658754,2.586687893230691,161.89999999999418,59.614459248658754,1784271605000-632578958264631296-1072572023244324864,,,,
1089954932305428480,1784271698000-632578958264631296-1089954932305428480,1784271698000,1784283307000,1,153.551,62.17,2.4698568441370434,632578958264631296,1784271698000,1089954932305428480,RJ47GA3362,11609000,1784283307000,164.12934274134602,153.551,3.1999999999989086,62.17020558384319,2.469848676837975,,62.17020558384319,1784271698000-632578958264631296-1089954932305428480,,,,
1168836102002311168,1784280430000-632578958264631296-1168836102002311168,1784280430000,1784294368000,1,153.066,46.937,3.2610946587979632,632578958264631296,1784280430000,1168836102002311168,RJ47GA2649,13938000,1784294368000,123.91368000001414,153.066,3.850000000000364,46.937000000005355,3.261094658797591,154.25,46.937000000005355,1784280430000-632578958264631296-1168836102002311168,,,,
1458037913185943552,1784261527000-632578958264631296-1458037913185943552,1784261527000,1784273255000,1,151.238,26.569,5.6922729496781965,632578958264631296,1784261527000,1458037913185943552,NL01AK1744,11728000,1784273255000,70.14220362694594,151.238,3.199999999999818,26.56901652535831,5.692269409206534,154.76499999999942,26.56901652535831,1784261527000-632578958264631296-1458037913185943552,,,,
1131571393566081024,1784265065000-632578958264631296-1131571393566081024,1784265065000,1784279135000,1,150.971,34.822,4.335506289127562,632578958264631296,1784265065000,1131571393566081024,RJ47GA1964,14070000,1784279135000,91.9289575939917,150.971,0.0,34.821574846208975,4.33555922346333,193.0,34.821574846208975,1784265065000-632578958264631296-1131571393566081024,,,,
1089954932305428480,1784259090000-632578958264631296-1089954932305428480,1784259090000,1784269847000,1,150.911,65.144,2.316575586393221,632578958264631296,1784259090000,1089954932305428480,RJ47GA3362,10757000,1784269847000,171.97925009467392,150.911,2.9500000000007276,65.14365533889163,2.316587842897789,,65.14365533889163,1784259090000-632578958264631296-1089954932305428480,,,,
1355523374926790656,1784274665000-632578958264631296-1355523374926790656,1784274665000,1784289466000,1,149.5,48.602,3.0760051026706723,632578958264631296,1784274665000,1355523374926790656,NL01AJ3747,14801000,1784289466000,128.3083165496715,149.5,4.099999999999909,48.60163505669375,3.0760281999897416,159.875,48.60163505669375,1784274665000-632578958264631296-1355523374926790656,,,,
1083727517765861376,1784247676000-632578958264631296-1083727517765861376,1784247676000,1784261772000,1,149.308,52.0,2.8713076923076923,632578958264631296,1784247676000,1083727517765861376,RJ47GA6333,14096000,1784261772000,137.28,149.308,3.850000000000364,52.0,2.8713076923076923,159.0,52.0,1784247676000-632578958264631296-1083727517765861376,,,,
1183367596062277632,1784295260000-632578958264631296-1183367596062277632,1784295260000,1784307513000,1,148.975,29.932,4.977114793532006,632578958264631296,1784295260000,1183367596062277632,RJ47GA6402,12253000,1784307513000,79.02064535136827,148.975,3.350000000000364,29.93206263309404,4.977104378877234,157.29999999998836,26.116680915206516,1784295260000-632578958264631296-1183367596062277632,,,,
1176184196838719488,1784280084000-632578958264631296-1176184196838719488,1784280084000,1784292508000,1,148.451,28.771,5.159744186854819,632578958264631296,1784280084000,1176184196838719488,RJ14GP9553,12424000,1784292508000,75.95519438869736,148.451,3.399999999999636,28.77090696541567,5.159760871579296,151.39999999999418,28.77090696541567,1784280084000-632578958264631296-1176184196838719488,,,,
1462138501628690432,1784263758000-632578958264631296-1462138501628690432,1784263758000,1784277229000,1,147.947,31.085,4.7594338105195435,632578958264631296,1784263758000,1462138501628690432,RJ47GA5314,13471000,1784277229000,82.06336276060213,147.947,3.75,31.084607106288683,4.7594939673556,151.30000000001746,31.084607106288683,1784263758000-632578958264631296-1462138501628690432,,,,
796706773456125952,1784278075000-632578958264631296-796706773456125952,1784278075000,1784291374000,1,147.828,54.522,2.7113458787278533,632578958264631296,1784278075000,796706773456125952,RJ47GA3118,13299000,1784291374000,143.93856929956286,147.828,3.649999999999636,54.522185340743505,2.7113366618768056,167.79000000003725,54.522185340743505,1784278075000-632578958264631296-796706773456125952,['900758004213743618'],,900758004213743618,
1152269303286857728,1784279883000-632578958264631296-1152269303286857728,1784279883000,1784292522000,1,147.727,30.912,4.778953157349897,632578958264631296,1784279883000,1152269303286857728,RJ47GA4891,12639000,1784292522000,81.60784791805456,147.727,3.5,30.912063605323695,4.778943324073595,152.20000000001164,30.912063605323695,1784279883000-632578958264631296-1152269303286857728,,,,
1405177997576634368,1784270238000-632578958264631296-1405177997576634368,1784270238000,1784285154000,1,147.194,45.595,3.228292575940344,632578958264631296,1784270238000,1405177997576634368,NL01AJ7420,14916000,1784285154000,120.37018139582334,147.194,4.099999999999909,45.59476568023611,3.22830916672095,156.8850000000093,45.59476568023611,1784270238000-632578958264631296-1405177997576634368,,,,
1536014723353411584,1784260227000-632578958264631296-1536014723353411584,1784260227000,1784273566000,1,147.122,41.329,3.559776428173922,632578958264631296,1784260227000,1536014723353411584,RJ47GA8941,13339000,1784273566000,109.10725339315826,147.122,3.6500000000000057,41.328505073166006,3.5598190580458273,,41.328505073166006,1784260227000-632578958264631296-1536014723353411584,,,,
1067776159577538560,1784330891000-632578958264631296-1067776159577538560,1784330891000,1784343035000,1,146.659,37.009,3.962792834175471,632578958264631296,1784330891000,1067776159577538560,RJ14GP9561,12144000,1784343035000,97.70406885290578,146.659,3.3499999999994543,37.00911698973704,3.9627803073677725,152.0,37.00911698973704,1784330891000-632578958264631296-1067776159577538560,,,,
1071457116943810560,1784280564000-632578958264631296-1071457116943810560,1784280564000,1784294511000,1,146.401,35.486,4.1255988277067015,632578958264631296,1784280564000,1071457116943810560,RJ47GA5618,13947000,1784294511000,93.68354668137479,146.401,3.7999999999992724,35.486191924763176,4.125576514673519,156.19999999995343,35.48619192476317,1784280564000-632578958264631296-1071457116943810560,,,,
1083728870357598208,1784258574000-632578958264631296-1083728870357598208,1784258574000,1784270726000,1,145.413,48.701,2.9858319131024005,632578958264631296,1784258574000,1083728870357598208,RJ47GA6364,12152000,1784270726000,128.56933281326843,145.413,3.350000000000364,48.700504853510765,2.985862270573923,155.10000000000582,48.700504853510765,1784258574000-632578958264631296-1083728870357598208,,,,
1461772563532218368,1784282332000-632578958264631296-1461772563532218368,1784282332000,1784296909000,1,144.863,48.791,2.969051669365252,632578958264631296,1784282332000,1461772563532218368,NL01AK1959,14577000,1784296909000,128.80837022487142,144.863,4.0499999999999545,48.79104932760281,2.9690486676630234,149.0,48.79104932760281,1784282332000-632578958264631296-1461772563532218368,,,,
780085706063085568,1784254089000-632578958264631296-780085706063085568,1784254089000,1784266465000,1,144.463,45.09,3.203881126635617,632578958264631296,1784254089000,780085706063085568,RJ47GA3335,12376000,1784266465000,119.03831384261645,144.463,3.350000000000364,45.09027039493047,3.2038619137720246,162.65000000002328,45.09027039493047,1784254089000-632578958264631296-780085706063085568,['900758004226326531'],,900758004226326531,
1131240847388442624,1784254851000-632578958264631296-1131240847388442624,1784254851000,1784267015000,1,143.713,56.0,2.566303571428571,632578958264631296,1784254851000,1131240847388442624,RJ47GA6175,12164000,1784267015000,147.84000000000003,143.713,3.350000000000364,56.00000000000001,2.566303571428571,152.5,56.0,1784254851000-632578958264631296-1131240847388442624,,,,
866245317551456256,1784249585000-632578958264631296-866245317551456256,1784249585000,1784262171000,1,143.681,44.303,3.2431438051599217,632578958264631296,1784249585000,866245317551456256,RJ47GA4410,12586000,1784262171000,116.95910459643463,143.681,3.399999999999636,44.30269113501311,3.243166415379373,150.29999999998836,44.30269113501311,1784249585000-632578958264631296-866245317551456256,['900758004234715150'],,900758004234715150,1.6855063503194834
1061350361924632576,1784270034000-632578958264631296-1061350361924632576,1784270034000,1784292565000,1,143.576,83.918,1.7109082675945564,632578958264631296,1784270034000,1061350361924632576,RJ47GA3605,22531000,1784292565000,221.54426379630743,143.576,6.25,83.91828174102554,1.7109025235178201,154.0,83.91828174102554,1784270034000-632578958264631296-1061350361924632576,,,,
1406586595699589120,1784261201000-632578958264631296-1406586595699589120,1784261201000,1784275089000,1,143.409,42.356,3.38580130323921,632578958264631296,1784261201000,1406586595699589120,NL01AJ7423,13888000,1784275089000,111.82099589776207,143.409,3.849999999999909,42.35643784006139,3.385766304086164,150.98000000001048,42.35643784006139,1784261201000-632578958264631296-1406586595699589120,,,,
1536014609964597248,1784290748000-632578958264631296-1536014609964597248,1784290748000,1784302385000,1,142.254,52.993,2.6843922782254257,632578958264631296,1784290748000,1536014609964597248,NL01AK9197,11637000,1784302385000,139.90069416649496,142.254,3.199999999999932,52.992687184278395,2.684408124187429,145.90999999999985,52.992687184278395,1784290748000-632578958264631296-1536014609964597248,,,,
1050037424450699264,1784330119000-632578958264631296-1050037424450699264,1784330119000,1784342069000,1,141.669,42.512,3.3324473089951074,632578958264631296,1784330119000,1050037424450699264,RJ47GA5931,11950000,1784342069000,112.2325263826157,141.669,3.2999999999992724,42.51232059947564,3.3324221779073473,147.5,42.51232059947564,1784330119000-632578958264631296-1050037424450699264,,,,
1385589109656911872,1784331162000-632578958264631296-1385589109656911872,1784331162000,1784341411000,1,141.562,50.149,2.8228279726415284,632578958264631296,1784331162000,1385589109656911872,NL01AJ5693,10249000,1784341411000,132.39297921559958,141.562,2.849999999999909,50.14885576348468,2.822836091567951,149.875,50.14885576348468,1784331162000-632578958264631296-1385589109656911872,,,,
1088168906306093056,1784265377000-632578958264631296-1088168906306093056,1784265377000,1784278969000,1,141.425,57.614,2.4546985107786305,632578958264631296,1784265377000,1088168906306093056,RJ47GA5908,13592000,1784278969000,152.10025825297055,141.425,3.75,57.613734186731264,2.4547098360545236,148.0,57.613734186731264,1784265377000-632578958264631296-1088168906306093056,,,,
947105297703370752,1784286492000-632578958264631296-947105297703370752,1784286492000,1784298557000,1,140.902,50.42,2.7945656485521613,632578958264631296,1784286492000,947105297703370752,RJ47GA3607,12065000,1784298557000,133.10838214741685,140.902,3.2999999999992724,50.419841722506376,2.7945744212264008,87.5,50.419841722506376,1784286492000-632578958264631296-947105297703370752,,,,
1135631306680434688,1784294300000-632578958264631296-1135631306680434688,1784294300000,1784310012000,1,140.875,56.269,2.5035987844105994,632578958264631296,1784294300000,1135631306680434688,RJ47GA6227,15712000,1784310012000,148.54922572697114,140.875,4.350000000000364,56.26864610870119,2.5036145303346045,150.79999999998836,56.26864610870119,1784294300000-632578958264631296-1135631306680434688,,,,
1536014633725329408,1784286478000-632578958264631296-1536014633725329408,1784286478000,1784298524000,1,140.865,48.288,2.917184393638171,632578958264631296,1784286478000,1536014633725329408,Rj47GA8901,12046000,1784298524000,127.4801063117054,140.865,3.3000000000000114,48.287919057464165,2.9171892835631654,145.09499999999935,48.287919057464165,1784286478000-632578958264631296-1536014633725329408,,,,
836966844580495360,1784270624000-632578958264631296-836966844580495360,1784270624000,1784280685000,1,140.49,42.999,3.2672852857043186,632578958264631296,1784270624000,836966844580495360,RJ47GA2578,10061000,1784280685000,113.51767685420344,140.4900000000489,1.6499999999996362,42.999120020531606,3.267276165953314,140.4900000000489,40.63201672407167,1784270624000-632578958264631296-836966844580495360,['900758004192772103'],,900758004192772103,
927179928254808064,1784260583000-632578958264631296-927179928254808064,1784260583000,1784273663000,1,140.18,58.885,2.380572301944468,632578958264631296,1784260583000,927179928254808064,RJ47GA3343,13080000,1784273663000,155.45564395257443,140.18,0.0,58.8847136183994,2.3805838796878973,,58.884713618399395,1784260583000-632578958264631296-927179928254808064,,,,
947583451614150656,1784261017000-632578958264631296-947583451614150656,1784261017000,1784271400000,1,139.556,32.398,4.307549848756096,632578958264631296,1784261017000,947583451614150656,RJ47GA3784,10383000,1784271400000,85.53184158271978,139.556,2.850000000000364,32.39842484193931,4.3074933636695425,,32.39842484193931,1784261017000-632578958264631296-947583451614150656,,,,
1050467664377413632,1784260364000-632578958264631296-1050467664377413632,1784260364000,1784271726000,1,139.462,28.957,4.816175708809614,632578958264631296,1784260364000,1050467664377413632,RJ47GA3872,11362000,1784271726000,76.44761051190635,139.462,3.150000000001455,28.95742822420695,4.816104486910781,142.875,25.03936931992166,1784260364000-632578958264631296-1050467664377413632,,,,
1135529735623802880,1784291132000-632578958264631296-1135529735623802880,1784291132000,1784302696000,1,139.344,53.133,2.6225509570323524,632578958264631296,1784291132000,1135529735623802880,RJ47GA6233,11564000,1784302696000,140.27012264427526,139.344,3.1500000000005457,53.13262221374063,2.622569604026888,147.10000000000582,53.13262221374063,1784291132000-632578958264631296-1135529735623802880,,,,
1067767710965825536,1784258233000-632578958264631296-1067767710965825536,1784258233000,1784269270000,1,138.627,29.627,4.679076518040977,632578958264631296,1784258233000,1067767710965825536,RJ47GA6291,11037000,1784269270000,78.2165244789171,138.627,3.0,29.6274713935292,4.679002070702426,144.20000000001164,29.627471393529202,1784258233000-632578958264631296-1067767710965825536,,,,
1471165285556813824,1784257402000-632578958264631296-1471165285556813824,1784257402000,1784270401000,1,138.614,59.0,2.349389830508475,632578958264631296,1784257402000,1471165285556813824,NL01AK2623,12999000,1784270401000,155.76,138.614,3.6000000000001364,58.99999999999999,2.349389830508475,146.875,59.0,1784257402000-632578958264631296-1471165285556813824,,,,
1471164933021368320,1784279928000-632578958264631296-1471164933021368320,1784279928000,1784292260000,1,138.143,50.502,2.7353966179557245,632578958264631296,1784279928000,1471164933021368320,NL01AK2622,12332000,1784292260000,133.32576574030452,138.143,3.400000000000091,50.502183992539585,2.7353866521972026,145.625,50.50218399253958,1784279928000-632578958264631296-1471164933021368320,,,,
1536014633725329408,1784272460000-632578958264631296-1536014633725329408,1784272460000,1784284025000,1,138.103,50.116,2.7556668529012693,632578958264631296,1784272460000,1536014633725329408,Rj47GA8901,11565000,1784284025000,132.30668963224127,138.103,3.150000000000034,50.116170315242904,2.755657488018309,142.3150000000005,50.116170315242904,1784272460000-632578958264631296-1536014633725329408,,,,
1385588909638942720,1784287726000-632578958264631296-1385588909638942720,1784287726000,1784300976000,1,137.184,26.98,5.084655300222387,632578958264631296,1784287726000,1385588909638942720,NL01AJ5690,13250000,1784300976000,71.2270079826872,137.184,3.650000000000091,26.97992726616939,5.084669007689189,143.375,26.97992726616939,1784287726000-632578958264631296-1385588909638942720,,,,
1083726655622479872,1784281916000-632578958264631296-1083726655622479872,1784281916000,1784291758000,1,136.908,48.177,2.841770969549785,632578958264631296,1784281916000,1083726655622479872,RJ47GA6356,9842000,1784291758000,127.1874475234112,136.908,2.0,48.17706345583757,2.8417672265454565,143.80000000001746,48.17706345583757,1784281916000-632578958264631296-1083726655622479872,,,,
873916972050415616,1784249911000-632578958264631296-873916972050415616,1784249911000,1784262332000,1,136.512,35.741,3.819479029685795,632578958264631296,1784249911000,873916972050415616,RJ14GN1586,12421000,1784262332000,94.35734295999417,136.512,3.399999999999636,35.74141778787658,3.819434383106778,142.70000000001164,35.74141778787658,1784249911000-632578958264631296-873916972050415616,,,,1.8010154570674057
951557843473924096,1784249433000-632578958264631296-951557843473924096,1784249433000,1784263006000,1,136.229,52.205,2.6095010056508,632578958264631296,1784249433000,951557843473924096,RJ47GA3365,13573000,1784263006000,137.82038137155726,136.229,3.75,52.204689913468656,2.6095165056205674,137.75,52.20468991346866,1784249433000-632578958264631296-951557843473924096,,,,
1536014563953082368,1784256140000-632578958264631296-1536014563953082368,1784256140000,1784268859000,1,136.168,48.143,2.8284070373678416,632578958264631296,1784256140000,1536014563953082368,NL01AK9204,12719000,1784268859000,127.09762104902012,136.168,3.550000000000068,48.14303827614398,2.8284047886415693,139.7599999999984,48.14303827614398,1784256140000-632578958264631296-1536014563953082368,,,,
