tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1534933431186620416-1790030344000,1790030344000,1790031311000,642689989225816064,1534933431186620416,911222618349109249,verified_drivers,1790030344000-642689989225816064-1534933431186620416,,3.234,2.582,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,1937.0,2898,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,29.06,0.12222222,1.253,,12.03971,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1439682401377714176-1790030314000,1790030314000,1790041782000,642689989225816064,1439682401377714176,911222618282000405,verified_drivers,1790008435000-642689989225816064-1439682401377714176,,162.6,3.551,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,191.89,2,0.0,0,0,0,38.343,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,66.0,1,0,0,35,8,0,0,0,0,0,0,0,0,0,0,0,13,1182,10286,89922.0,1,13,,,,,,48.87,3.05,45.794,,51.0429,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,1.0,,8.0,,,,,,,,,,,2.0,,,2.0,,,,,
[],1425525382987120640-1790029587000,1790029587000,1790041847000,642689989225816064,1425525382987120640,1603265684169555968,unverified_drivers,1790029587000-642689989225816064-1425525382987120640,,177.643,3.915,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1247,11013,,678,1,"{'fifth_gear_duration': 11.16598292690741, 'first_gear_duration': 1.1327215632563135, 'sixth_gear_duration': 76.46969171432599, 'third_gear_duration': 3.2724229943227345, 'fourth_gear_duration': 6.067184954552433, 'second_gear_duration': 1.8919958466351319}",,,"{'up': 22.652443897212464, 'down': 17.2573417549177, 'plane': 60.09021434786983}",0.4294165,43.94,3.25,45.377,,52.16271,76.46969,87.63567,308332.0,3529270.0,3202559.0,,,8258.664,9464.581,10799.918,4.0,4.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1363547788364742656-1790029483000,1790029483000,1790029711000,642689989225816064,1363547788364742656,,,1790029483000-642689989225816064-1363547788364742656,,0.078,3.159,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,,21104,0,,,,,,32.27,,0.025,,1.231579,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1557834733679804416-1790029087000,1790029087000,1790029839000,642689989225816064,1557834733679804416,,,1790029087000-642689989225816064-1557834733679804416,,0.443,0.808,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,,207,0,"{'fifth_gear_duration': 14.654589945399099, 'first_gear_duration': 12.508902320994869, 'ninth_gear_duration': 0, 'sixth_gear_duration': 9.769726630266065, 'tenth_gear_duration': 0, 'third_gear_duration': 4.884863315133033, 'eighth_gear_duration': 24.206095578970434, 'fourth_gear_duration': 4.666642318438305, 'second_gear_duration': 9.769726630266065, 'seventh_gear_duration': 19.53945326053213, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,19.42,0.15277778,0.548,,2.1207447,0.0,0.0,,,,,,0.0,0.0,109.522,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601705701244928-1790028731000,1790028731000,1790028879000,642689989225816064,1326601705701244928,,,1790028731000-642689989225816064-1326601705701244928,,0.058,0.768,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,,324,0,,,,,,,0.034603056,0.076,,1.4108108,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739910017485897728-1790028644000,1790028644000,1790038737000,642689989225816064,739910017485897728,911222618403635214,verified_drivers,1790015053000-642689989225816064-739910017485897728,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,54.0,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,3,0,10093,74461.0,1,3,,,,,,59.36,2.75,24.516,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,
[],1326601875818020864-1790028482000,1790028482000,1790028603000,642689989225816064,1326601875818020864,,,1790028482000-642689989225816064-1326601875818020864,,0.025,0.312,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,,1971,0,,,,,,,0.027708333,0.08,,0.74380165,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739467157439512576-1790028328000,1790028328000,1790048400000,642689989225816064,739467157439512576,911222618265223169,verified_drivers,1790022373000-642689989225816064-739467157439512576,,0.0,0.0,,0.0,,0,0,0,0,102.694,4,4.054,1,0,0,345.4,1,6.527,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7800,12272,92056.0,1,9,,,,,,69.21,5.55,61.136,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,4.0,1.0,,1.0,3.0,,,,,,,
[],1533070673256120320-1790028060000,1790028060000,1790028348000,642689989225816064,1533070673256120320,,,1790028060000-642689989225816064-1533070673256120320,,0.06,0.642,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,,2725,0,,,,,,,0.069530554,0.17,,0.75,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602059092328448-1790027663000,1790027663000,1790028611000,642689989225816064,1326602059092328448,,,1790027663000-642689989225816064-1326602059092328448,,0.47,0.488,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948,,395,0,"{'fifth_gear_duration': 7.265813329711744, 'first_gear_duration': 18.235833361626998, 'ninth_gear_duration': 3.5650018673819304, 'sixth_gear_duration': 20.157539130139547, 'tenth_gear_duration': 3.6566733439717516, 'third_gear_duration': 3.5650018673819304, 'eighth_gear_duration': 7.265813329711744, 'fourth_gear_duration': 10.762910399619734, 'second_gear_duration': 10.946253352799374, 'seventh_gear_duration': 14.579160017655246, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,27.62,0.21388888,0.963,,1.7848102,0.0,0.0,64445.0,16050.0,10700.0,,,0.0,0.0,147.265,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566306421637943296-1790027488000,1790027488000,1790027745000,642689989225816064,566306421637943296,,,1790027488000-642689989225816064-566306421637943296,,0.051,0.763,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,,556,0,,,,,,,0.016155,0.067,,0.7143969,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1537194706461523968-1790027200000,1790027200000,1790029426000,642689989225816064,1537194706461523968,911222618286194698,verified_drivers,1790027200000-642689989225816064-1537194706461523968,,3.412,1.32,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226,2518.0,4861,0,"{'fifth_gear_duration': 13.626450932113965, 'first_gear_duration': 14.287724234963067, 'ninth_gear_duration': 11.712979247274006, 'sixth_gear_duration': 3.0109039746746395, 'tenth_gear_duration': 12.043615898698558, 'third_gear_duration': 12.873724938445305, 'eighth_gear_duration': 5.269081955680619, 'fourth_gear_duration': 6.021807949349279, 'second_gear_duration': 7.935279634189237, 'seventh_gear_duration': 9.454801266268028, 'twelfth_gear_duration': 1.5054519873373198, 'eleventh_gear_duration': 2.25817798100598}",,,"{'up': 0, 'down': 0, 'plane': 100}",,23.72,0.5808333,2.585,,5.5180593,1.505452,3.76363,452100.0,104650.0,16050.0,,,10.7,26.75,710.75,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602059092328448-1790027056000,1790027056000,1790027268000,642689989225816064,1326602059092328448,,,1790027056000-642689989225816064-1326602059092328448,,0.372,1.861,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,,207,0,,,,,,,0.05022222,0.2,,6.3169813,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
