tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1536322320262496256-1790032632000,1790032632000,1790047598000,649034868264558592,1536322320262496256,1602790926491582464,unverified_drivers,1790011418000-649034868264558592-1536322320262496256,,215.27,2.498,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,73.777,35,0,0,12.275,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2960,42,0,0,0.0,0,41,9,552,88,0,0,0,0,0,0,0,0,0,0,0,175,6998,7968,22475.0,1.0,175,,,,,,49.84,4.1230555,86.162,,51.782173,,,,,,,,,,,,,,['649034868264558592'],,42.0,,,9.0,88.0,,,,,,,,,,,,35.0,,1.0,,,,,
[],1268893877926887424-1790031891000,1790031891000,1790049385000,649034868264558592,1268893877926887424,1511002494879137792,verified_drivers,1790012033000-649034868264558592-1268893877926887424,,227.68,2.665,,0.0,,0,0,0,0,16.931,1,0.0,0,0,0,8.698,1,6.793,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2240,37,0,0,0.0,0,0,0,112,22,0,0,0,0,0,0,0,0,0,0,0,64,8785,8709,61649.0,1.0,64,,,,,,45.99,4.81,85.425,,46.853092,,,,,,,,,,,,,,['649034868264558592'],,37.0,,,,22.0,,,,,,,,1.0,,,1.0,3.0,,,,,,,
[],1494312585351135232-1790031733000,1790031733000,1790045319000,649034868264558592,1494312585351135232,1416490829605765120,verified_drivers,1789987713000-649034868264558592-1494312585351135232,,217.86,2.9,,0.0,,0,0,0,0,14.605,1,0.0,0,0,0,3313.19,7,10.872,5,0,0,65.765,5,0,0,0,0,0,0,0.0,0,221.514,1,0.0,0,3619,40,0,0,0.0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,63,4719,8867,55719.0,1.0,63,,,,,,50.13,3.7202778,75.127,,57.72825,,,,,,,,,,,,,,['649034868264558592'],,40.0,,,,4.0,,,,,,,,1.0,,,7.0,5.0,,5.0,,,,,1.0
[],1406272050288394240-1790031105000,1790031105000,1790037569000,649034868264558592,1406272050288394240,1408875075985211392,verified_drivers,1789987107000-649034868264558592-1406272050288394240,,107.26,2.473,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,14.853,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,650,13,0,0,0.0,0,0,0,53,11,0,0,0,0,0,0,0,0,0,0,0,25,0,6464,23427.0,1.0,25,,,,,,58.75,1.7486111,43.369,,59.736385,,,,,,,,,,,,,,['649034868264558592'],,13.0,,,,11.0,,,,,,,,,,,,,,1.0,,,,,
[],1537489451758911488-1790029988000,1790029988000,1790042696000,649034868264558592,1537489451758911488,1409895611272003584,verified_drivers,1790003752000-649034868264558592-1537489451758911488,,0.0,0.0,,0.0,,0,0,0,0,15.479,1,0.0,0,0,0,751.147,1,0.0,0,0,0,18.406,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,40,8,269,43,0,0,0,0,0,0,0,0,0,0,0,54,2096,10612,28080.0,1.0,54,,,,,,50.22,3.5034044,50.768,,0.0,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,8.0,43.0,,,,,,,,1.0,,,1.0,,,1.0,,,,,
[],1474013563159838720-1790029636000,1790029636000,1790048510000,649034868264558592,1474013563159838720,1600608882382602240,unverified_drivers,1790010293000-649034868264558592-1474013563159838720,,220.33,3.288,,0.0,,0,0,0,0,29.918,2,0.0,0,0,0,7.343,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2244,20,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7910,10964,45703.0,1.0,23,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,45.29,5.2,67.007,,42.025433,,,,,,,,,,,,,,['649034868264558592'],,20.0,,,,,,,,,,,,2.0,,,1.0,,,,,,,,
[],1561408916011614208-1790029449000,1790029449000,1790045151000,649034868264558592,1561408916011614208,1409860718357905408,verified_drivers,1790009887000-649034868264558592-1561408916011614208,,222.96,3.899,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,5233,6,0,0,0.0,0,13,3,169,29,0,0,0,0,0,0,0,0,0,0,0,38,4551,11151,78520.0,1.0,38,,,,,,37.48,4.3205557,57.187,,51.118073,,,,,,,,,,,,,,['649034868264558592'],,6.0,,,3.0,29.0,,,,,,,,,,,,,,,,,,,
[],1146409880471470080-1790029402000,1790029402000,1790047497000,649034868264558592,1146409880471470080,1597096381216980992,unverified_drivers,1790005688000-649034868264558592-1146409880471470080,,212.0,2.362,,0.0,,0,0,0,0,62.579,2,0.0,0,0,0,23.843,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1310,28,0,0,0.0,0,0,0,55,9,0,0,0,0,0,0,0,0,0,0,0,42,6897,11198,60583.0,1.0,42,,,,,,45.95,4.9827776,89.761,,42.1774,,,,,,,,,,,,,,['649034868264558592'],,28.0,,,,9.0,,,,,,,,2.0,,,3.0,,,,,,,,
[],1329844556446826496-1790029135000,1790029135000,1790045748000,649034868264558592,1329844556446826496,1436711409210621952,verified_drivers,1790007591000-649034868264558592-1329844556446826496,,206.835,2.948,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,520.13,4,0.0,0,0,0,260.466,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,490,14,0,0,136.0,2,10,2,361,55,0,0,0,0,0,0,0,0,0,0,0,79,5148,11465,22761.0,1.0,79,,,,,,41.89,4.5694447,70.158,,44.820683,,,,,,,,,,,,,,['649034868264558592'],,14.0,,2.0,2.0,55.0,,,,,,,,,,,4.0,,,2.0,,,,,
[],1268894298644938752-1790027828000,1790027828000,1790033315000,649034868264558592,1268894298644938752,1602476754964840448,unverified_drivers,1790027828000-649034868264558592-1268894298644938752,,96.09,3.479,,0.0,,0,0,0,0,44.692,3,0.0,0,0,0,76.98,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5487,5.0,5.0,4,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,52.26,1.5,27.622,,63.044285,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,
[],1268893773056704512-1790026047000,1790026047000,1790041857000,649034868264558592,1268893773056704512,1411785459557728256,verified_drivers,1790012192000-649034868264558592-1268893773056704512,,261.36,3.168,,0.0,,0,0,0,0,23.528,2,0.0,0,0,0,2005.782,9,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4200,36,0,0,0.0,0,0,0,73,14,0,0,0,0,0,0,0,0,0,0,0,61,1257,14553,20261.0,1.0,61,,,,,,44.96,4.3647223,82.509,,59.512714,,,,,,,,,,,,,,['649034868264558592'],,36.0,,,,14.0,,,,,,,,2.0,,,9.0,,,,,,,,
[],1268894095296692224-1790025060000,1790025060000,1790056132000,649034868264558592,1268894095296692224,,,1790025060000-649034868264558592-1268894095296692224,,370.542,2.619,,0.76,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1207.5,1,1930,33,0,0,0.0,0,0,0,66,13,0,0,0,0,0,0,0,0,0,0,0,47,15532,15540,,109.0,47,"{'fifth_gear_duration': 4.184629034902448, 'first_gear_duration': 1.2267453635390446, 'ninth_gear_duration': 10.293280868751747, 'sixth_gear_duration': 4.132550222299376, 'tenth_gear_duration': 12.735198526362487, 'third_gear_duration': 2.1805591721397644, 'eighth_gear_duration': 8.69619728225752, 'fourth_gear_duration': 2.6839876939694665, 'second_gear_duration': 1.683881607499349, 'seventh_gear_duration': 5.042965020397535, 'twelfth_gear_duration': 31.932991927784048, 'eleventh_gear_duration': 15.207013280097215}",,,"{'up': 35.07100641438616, 'down': 36.586930338085764, 'plane': 28.342063247528067}",0.85540146,42.54,8.580833,141.468,,42.930973,31.932991,47.140007,5573500.0,11012500.0,1081000.0,,,8277.75,12219.75,25922.25,,,,['649034868264558592'],1.0,33.0,,,,13.0,,,,,,,,,,,,,,,,,,,
[],1334833384924381184-1790024677000,1790024677000,1790046426000,649034868264558592,1334833384924381184,1416118839216701440,verified_drivers,1790006248000-649034868264558592-1334833384924381184,,285.54,4.583,,0.0,,0,0,0,0,29.283,2,0.0,0,0,0,685.935,6,0.0,0,0,0,811.985,5,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,14,5826,15923,67076.0,1.0,14,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,36.7,6.0,62.3,,47.263966,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,2.0,,,6.0,,,5.0,,,,,
[],1268894298644938752-1790024342000,1790024342000,1790027823000,649034868264558592,1268894298644938752,1602476754964840448,unverified_drivers,1790014897000-649034868264558592-1268894298644938752,,66.52,3.882,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,1124.356,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,4,0,3481,1422.0,1.0,4,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,50.38,0.95,17.134,,68.79402,,,,,,,,,,,,,,['649034868264558592'],,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,
[],1561408897250492416-1790023545000,1790023545000,1790038117000,649034868264558592,1561408897250492416,1533036626748375040,verified_drivers,1790018629000-649034868264558592-1561408897250492416,,272.43,3.308,,0.83,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1229.5,1,5752,26,0,0,0.0,0,16,4,323,48,0,0,0,0,0,0,0,0,0,0,0,79,0,14572,94582.0,1.0,79,,,,,,50.82,4.009722,82.364,,67.3036,,,,,,,,,,,,,,['649034868264558592'],1.0,26.0,,,4.0,48.0,,,,,,,,,,,,,,,,,,,
[],1268894298644938752-1790022921000,1790022921000,1790024341000,649034868264558592,1268894298644938752,1506937351476084736,verified_drivers,1790014897000-649034868264558592-1268894298644938752,,23.095,4.359,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,76.191,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1420,9539.0,1.0,3,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,42.62,0.35,5.298,,58.550705,,,,,,,,,,,,,,['649034868264558592'],,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,
[],1268894231850647552-1790022908000,1790022908000,1790033153000,649034868264558592,1268894231850647552,1504479458726248448,verified_drivers,1790022908000-649034868264558592-1268894231850647552,,178.771,3.397,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,2314.506,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,9,0,10245,175.0,175.0,9,"{'fifth_gear_duration': 10.566022234203702, 'first_gear_duration': 0.2764332845515931, 'sixth_gear_duration': 76.67383501501965, 'third_gear_duration': 2.6222187989422068, 'fourth_gear_duration': 8.371521733549, 'second_gear_duration': 1.489968933733857}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 16.995490088683248, 'down': 32.78192772488377, 'plane': 50.222582186432994}",1.1967019,51.02,2.85,52.634,,62.81851,76.673836,87.23986,221498.0,941574.0,5255471.0,,,7465.923,8494.763,9737.25,1.0,0.0,0.0,['649034868264558592'],,,,,,6.0,,,,,,,,,,,3.0,,,,,,,,
[],1066488845387694080-1790022616000,1790022616000,1790033317000,649034868264558592,1066488845387694080,1596766487056482304,unverified_drivers,1790022616000-649034868264558592-1066488845387694080,,210.505,4.014,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,621.685,1,3.983,2,0,0,1272.172,4,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10701,3.0,3.0,8,"{'fifth_gear_duration': 0.4369392684184914, 'first_gear_duration': 0.1527927179154267, 'ninth_gear_duration': 3.1669817114972654, 'sixth_gear_duration': 0.40744724777447117, 'tenth_gear_duration': 9.76004515275674, 'third_gear_duration': 0.3055854358308534, 'eighth_gear_duration': 1.3031688052488701, 'fourth_gear_duration': 0.20372362388723558, 'second_gear_duration': 0.13135383258763797, 'seventh_gear_duration': 0.5995889451053152, 'twelfth_gear_duration': 46.02437803329424, 'eleventh_gear_duration': 37.50799522568345}",,,"{'up': 2.4378014660903915, 'down': 31.028569709489474, 'plane': 66.53362882442015}",1.6894958,30.55,2.9375,52.445,,70.8175,46.02438,83.53237,93864.0,6134993.0,328658.0,,,4669.227,8474.457,10145.117,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,1.0,2.0,,4.0,,,,,
