tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1067776159577538560-1775214070000,1775214070000,1775224758000,632578958264631296,1067776159577538560,,,1775214070000-632578958264631296-1067776159577538560,,111.83,3.48,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8930,1758,,2389.0,0,"{'fifth_gear_duration': 3.993122385608335, 'first_gear_duration': 0.23866348448687352, 'sixth_gear_duration': 89.68614468652962, 'third_gear_duration': 1.1137629276054097, 'fourth_gear_duration': 3.4542048399928147, 'second_gear_duration': 1.5141016757769394}",,,"{'up': 22.64943698530373, 'down': 18.343261563742974, 'plane': 59.007301450953285}",0.55036604,45.01,2.95,32.138,,37.908474,89.68614,93.67927,261000.0,6117660.0,7750.0,0,0
[],1535695002116554752-1775214050000,1775214050000,1775214336000,632578958264631296,1535695002116554752,,,1775214050000-632578958264631296-1535695002116554752,,0.2,0.834,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,,3701.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.063904166,0.24,,3.1296864,,,,,,0,0
[],938442824968306688-1775214048000,1775214048000,1775217868000,632578958264631296,938442824968306688,,,1775214048000-632578958264631296-938442824968306688,,26.593,3.875,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3820,0,,3.0,0,"{'fifth_gear_duration': 20.521274340413708, 'first_gear_duration': 3.0591702611541756, 'sixth_gear_duration': 33.23917480155945, 'third_gear_duration': 13.05750660120627, 'fourth_gear_duration': 20.066598387289638, 'second_gear_duration': 10.05627560837676}",,,"{'up': 0, 'down': 80.18940467036302, 'plane': 19.810595329636975}",,27.54,1.0,6.863,,26.593,33.239174,53.76045,367754.0,1777245.0,37499.0,0,0
[],1428031634325635072-1775214047000,1775214047000,1775227730000,632578958264631296,1428031634325635072,,,1775214047000-632578958264631296-1428031634325635072,,132.54,2.773,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,8953,4730,,1041.0,2,"{'fifth_gear_duration': 2.6656277968437365, 'first_gear_duration': 0.5753320191214443, 'sixth_gear_duration': 5.453412337931228, 'third_gear_duration': 2.241331112124359, 'eighth_gear_duration': 71.34046995749182, 'fourth_gear_duration': 2.643045231938489, 'second_gear_duration': 1.2000547400141808, 'seventh_gear_duration': 13.88072680453474}",,,"{'up': 11.535564065540838, 'down': 11.50966790131207, 'plane': 76.95476803314709}",0.38732046,46.16,3.75,47.798,,35.344,71.34047,85.2212,1751604.0,7776797.0,6833.0,0,0
[],1079425050643267584-1775214045000,1775214045000,1775219546000,632578958264631296,1079425050643267584,,,1775214045000-632578958264631296-1079425050643267584,,53.792,3.003,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5501,0,,1945.0,0,"{'fifth_gear_duration': 3.046697144669989, 'first_gear_duration': 1.1096630414880106, 'sixth_gear_duration': 4.947972305423668, 'third_gear_duration': 1.7788213453078139, 'eighth_gear_duration': 79.40504248087944, 'fourth_gear_duration': 2.0335597478857474, 'second_gear_duration': 1.7381861834574746, 'seventh_gear_duration': 5.940057750887854}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 6.989257533986123, 'plane': 93.01074246601388}",,45.41,1.5,17.915,,35.861332,79.405045,85.3451,252502.0,3280640.0,0.0,0,0
[],1478688867300147200-1775214007000,1775214007000,1775218764000,632578958264631296,1478688867300147200,,,1775214007000-632578958264631296-1478688867300147200,,30.976,2.393,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4757,0,,1787.0,1,"{'fifth_gear_duration': 6.8559072739139815, 'first_gear_duration': 4.860737071440218, 'sixth_gear_duration': 8.120554458173231, 'third_gear_duration': 4.914544976144265, 'eighth_gear_duration': 43.94983919507679, 'fourth_gear_duration': 5.860730076412605, 'second_gear_duration': 6.174483968741912, 'seventh_gear_duration': 19.263202980096995}",,,"{'up': 0, 'down': 33.34918962998199, 'plane': 66.65081037001801}",,33.41,1.3,12.945,,23.827692,43.94984,63.213043,907659.0,1838901.0,14670.0,340,1
[],1397607242391355392-1775214005000,1775214005000,1775214593000,632578958264631296,1397607242391355392,,,1775214005000-632578958264631296-1397607242391355392,,0.902,0.896,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,0,,5403.0,0,,,,,,26.29,0.15,1.007,,6.0133333,,,,,,0,0
[],857602255610707968-1775213996000,1775213996000,1775215698000,632578958264631296,857602255610707968,900758004230520839,verified_drivers,1775213996000-632578958264631296-857602255610707968,,10.54,2.206,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702,0,2548.0,2548.0,0,"{'fifth_gear_duration': 27.024513404084026, 'first_gear_duration': 5.652599540141616, 'sixth_gear_duration': 42.63071959052862, 'third_gear_duration': 8.70869266372833, 'fourth_gear_duration': 11.94590370141625, 'second_gear_duration': 4.037571100101155}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 49.90898058252427, 'down': 0, 'plane': 50.091019417475735}",0.7355802,45.05,0.4,4.778,0.184,26.35,42.63072,69.655235,597581.0,292581.0,0.0,0,0
[],946025653910634496-1775213987000,1775213987000,1775214307000,632578958264631296,946025653910634496,,,1775213987000-632578958264631296-946025653910634496,,0.726,1.301,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,,1132.0,0,,,,,,30.33,0.08422222,0.558,,8.620052,,,,,,0,0
[],939547788868321280-1775213966000,1775213966000,1775215520000,632578958264631296,939547788868321280,,,1775213966000-632578958264631296-939547788868321280,,10.484,3.39,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554,0,,2069.0,0,"{'fifth_gear_duration': 28.978967495219887, 'first_gear_duration': 1.7399617590822178, 'sixth_gear_duration': 40.87189292543021, 'third_gear_duration': 8.114722753346081, 'fourth_gear_duration': 9.506692160611854, 'second_gear_duration': 10.787762906309752}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.4632953,,,3.093,,,40.87189,69.85086,324950.0,640500.0,13650.0,0,0
[],1126869078934290432-1775213960000,1775213960000,1775214842000,632578958264631296,1126869078934290432,,,1775213960000-632578958264631296-1126869078934290432,,0.336,0.301,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,0,,110983.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 24.07600293837096, 'sixth_gear_duration': 0, 'third_gear_duration': 31.980001534969904, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 43.94399552665914, 'seventh_gear_duration': 0}",,,,,,0.2,1.115,,1.68,0.0,0.0,138663.0,54165.0,0.0,0,0
[],1131239476161413120-1775213958000,1775213958000,1775214156000,632578958264631296,1131239476161413120,,,1775213958000-632578958264631296-1131239476161413120,,0.03,0.17,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,,471.0,0,,,,,,,0.03863611,0.177,,0.77647567,,,,,,0,0
[],800734942576246784-1775213948000,1775213948000,1775214694000,632578958264631296,800734942576246784,900758004217937929,verified_drivers,1775213948000-632578958264631296-800734942576246784,,1.849,2.551,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,195.0,195.0,0,"{'fifth_gear_duration': 1.725404216368366, 'first_gear_duration': 3.797770614220746, 'sixth_gear_duration': 0, 'third_gear_duration': 59.608392215601356, 'fourth_gear_duration': 12.465855520461362, 'second_gear_duration': 22.402577433348167}",,,,,,0.15,0.725,,12.326667,0.0,1.7254043,,,,0,0
[],1467925946630668288-1775213933000,1775213933000,1775223632000,632578958264631296,1467925946630668288,,,1775213933000-632578958264631296-1467925946630668288,,81.383,3.218,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9067,632,,1202.0,1,"{'fifth_gear_duration': 13.77908666738207, 'first_gear_duration': 2.925834621611304, 'sixth_gear_duration': 63.03204415195051, 'third_gear_duration': 4.938221867531207, 'fourth_gear_duration': 9.714940496268724, 'second_gear_duration': 5.609872195256182}",,,"{'up': 53.01419684608146, 'down': 19.496440256694697, 'plane': 27.489362897223845}",0.63120645,44.22,2.7,25.29,,30.141851,63.032043,76.811134,1282491.0,4312715.0,14500.0,0,0
[],1063501597117513728-1775213922000,1775213922000,1775216447000,632578958264631296,1063501597117513728,,,1775213922000-632578958264631296-1063501597117513728,,12.432,1.859,,0.14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2525,0,,12572.0,1,"{'fifth_gear_duration': 15.802990967999161, 'first_gear_duration': 6.4257694605946005, 'sixth_gear_duration': 12.273877425664725, 'third_gear_duration': 11.881753698738677, 'eighth_gear_duration': 21.94202944014345, 'fourth_gear_duration': 11.409535538299863, 'second_gear_duration': 5.354791018292192, 'seventh_gear_duration': 14.909252450267326}",,,"{'up': 0, 'down': 0, 'plane': 100}",,37.35,0.65,6.686,,19.126154,21.94203,36.85128,566164.0,779337.0,69833.0,0,0
[],1079095062366781440-1775213910000,1775213910000,1775219718000,632578958264631296,1079095062366781440,,,1775213910000-632578958264631296-1079095062366781440,,68.376,2.823,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5808,0,,3677.0,0,"{'fifth_gear_duration': 0.2725283067557176, 'first_gear_duration': 0.1355135836149906, 'sixth_gear_duration': 4.652299450886735, 'third_gear_duration': 0.1355135836149906, 'eighth_gear_duration': 80.11731762807803, 'fourth_gear_duration': 0.2710271672299812, 'second_gear_duration': 0.1355135836149906, 'seventh_gear_duration': 14.280286696204566}",,,"{'up': 26.928775610997203, 'down': 29.14378077435383, 'plane': 43.92744361464896}",0.5066125,53.51,1.6,24.221,,42.735,80.11732,94.397606,464843.0,3188590.0,37999.0,0,0
[],1061351650800697344-1775213906000,1775213906000,1775214648000,632578958264631296,1061351650800697344,,,1775213906000-632578958264631296-1061351650800697344,,0.299,0.518,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,0,,3373.0,0,"{'fifth_gear_duration': 2.951002655786921, 'first_gear_duration': 42.20122397136369, 'sixth_gear_duration': 0, 'third_gear_duration': 20.720911435279625, 'eighth_gear_duration': 0, 'fourth_gear_duration': 5.933951733959432, 'second_gear_duration': 28.19291020361033, 'seventh_gear_duration': 0}",,,,,21.82,0.2,0.577,,1.495,0.0,0.0,,,,0,0
[],1073663431535493120-1775213857000,1775213857000,1775217275000,632578958264631296,1073663431535493120,,,1775213857000-632578958264631296-1073663431535493120,,42.731,3.452,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3418,0,,2990.0,0,"{'fifth_gear_duration': 0.6630717892032018, 'first_gear_duration': 0.7066047885684863, 'sixth_gear_duration': 1.9970187422311876, 'third_gear_duration': 0.4403376710674832, 'eighth_gear_duration': 93.76851381350917, 'fourth_gear_duration': 1.0650070261093543, 'second_gear_duration': 0, 'seventh_gear_duration': 1.3594461693111095}",,,"{'up': 12.155420695330182, 'down': 12.46399917712405, 'plane': 75.38058012754576}",0.2802,38.17,0.9,12.377,,47.47889,93.76852,95.12796,58749.0,2305925.0,0.0,0,0
[],1050036987500691456-1775213810000,1775213810000,1775217310000,632578958264631296,1050036987500691456,,,1775213810000-632578958264631296-1050036987500691456,,42.746,3.199,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,0,,3628.0,0,"{'fifth_gear_duration': 1.168918791330956, 'first_gear_duration': 0.4645822012264371, 'sixth_gear_duration': 0.69936106459461, 'third_gear_duration': 0.6968733018396557, 'eighth_gear_duration': 92.28697632219345, 'fourth_gear_duration': 0.4645822012264371, 'second_gear_duration': 0.3521832815748797, 'seventh_gear_duration': 3.866522836013573}",,,"{'up': 12.397181294042277, 'down': 0, 'plane': 87.60281870595772}",0.35346195,39.91,0.9,13.364,,47.495556,92.28698,96.153496,46749.0,1930733.0,7750.0,0,0
[],939547417898909696-1775213808000,1775213808000,1775220416000,632578958264631296,939547417898909696,,,1775213808000-632578958264631296-939547417898909696,,78.397,3.303,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6608,0,,3742.0,0,"{'fifth_gear_duration': 0.5802628670341511, 'first_gear_duration': 0.22944161364010707, 'sixth_gear_duration': 0.8829996633767869, 'third_gear_duration': 0.5736040341002676, 'eighth_gear_duration': 92.10741017658552, 'fourth_gear_duration': 0.31080422855099477, 'second_gear_duration': 0.34681955090973904, 'seventh_gear_duration': 4.9686578658024265}",,,"{'up': 12.768826001020983, 'down': 25.654148723117416, 'plane': 61.577025275861594}",0.5720351,38.91,1.8,23.739,,43.55389,92.10741,97.076065,126333.0,3782586.0,0.0,0,0
[],1131631502098956288-1775213805000,1775213805000,1775215255000,632578958264631296,1131631502098956288,,,1775213805000-632578958264631296-1131631502098956288,,11.29,2.5,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450,0,,0.0,0,"{'fifth_gear_duration': 3.120238229992947, 'first_gear_duration': 2.4426701031227056, 'sixth_gear_duration': 17.07597934643482, 'third_gear_duration': 1.0400794099976491, 'eighth_gear_duration': 11.869922592666764, 'fourth_gear_duration': 0.5200397049988246, 'second_gear_duration': 0, 'seventh_gear_duration': 63.931070612786286}",,,"{'up': 0, 'down': 100, 'plane': 0}",,35.66,,4.516,,,11.869923,75.800995,71753.0,906913.0,0.0,0,0
[],1268614873160351744-1775213804000,1775213804000,1775216082000,632578958264631296,1268614873160351744,,,1775213804000-632578958264631296-1268614873160351744,,26.728,2.696,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2278,0,,2201.0,0,,,,"{'up': 19.851706198025475, 'down': 0, 'plane': 80.14829380197452}",0.72840923,53.71,0.6,9.914,,44.546665,,,19330.0,1365001.0,7667.0,0,0
[],1075729411988258816-1775213776000,1775213776000,1775214135000,632578958264631296,1075729411988258816,,,1775213776000-632578958264631296-1075729411988258816,,2.384,13.495,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,,1683.0,0,,,,,,32.11,,0.177,,,,,,,,0,0
[],1364616390270517248-1775213774000,1775213774000,1775214568000,632578958264631296,1364616390270517248,,,1775213774000-632578958264631296-1364616390270517248,,1.269,1.852,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,794,0,,214.0,2,"{'fifth_gear_duration': 31.299364193244184, 'first_gear_duration': 20.55874254555084, 'sixth_gear_duration': 0, 'third_gear_duration': 9.231762776257089, 'eighth_gear_duration': 0, 'fourth_gear_duration': 31.524720263942218, 'second_gear_duration': 7.385410221005671, 'seventh_gear_duration': 0}",,,,,,0.2,0.685,,6.345,0.0,0.0,,,,1772,2
[],1023491297677148160-1775213773000,1775213773000,1775213948000,632578958264631296,1023491297677148160,,,1775213773000-632578958264631296-1023491297677148160,,0.113,1.52,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,,4696.0,0,,,,,,,0.031111112,0.074,,3.6321428,,,,,,0,0
[],780067386190462976-1775213734000,1775213734000,1775213998000,632578958264631296,780067386190462976,,,1775213734000-632578958264631296-780067386190462976,,3.0,0.022,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,,454.0,0,,,,,,,0.06111111,0.134,,49.090908,,,,,,0,0
[],1486716779844599808-1775213730000,1775213730000,1775214080000,632578958264631296,1486716779844599808,,,1775213730000-632578958264631296-1486716779844599808,,54.0,0.27,,0.15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350,0,,15884.0,1,,,,,,,0.08594917,0.2,,628.2783,,,,,,0,0
[],1083778254826897408-1775213727000,1775213727000,1775219681000,632578958264631296,1083778254826897408,,,1775213727000-632578958264631296-1083778254826897408,,77.666,2.722,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5954,0,,927.0,0,"{'fifth_gear_duration': 0.745385744019966, 'first_gear_duration': 0.2641932090846683, 'sixth_gear_duration': 0.2656155374464785, 'third_gear_duration': 0.5298087465311467, 'eighth_gear_duration': 96.08571807532581, 'fourth_gear_duration': 0.39557864944609733, 'second_gear_duration': 0.6597718585307656, 'seventh_gear_duration': 1.0539281796150528}",,,"{'up': 33.54599852454984, 'down': 13.310472963742182, 'plane': 53.143528511707984}",0.44790158,57.27,1.65,28.529,,47.070305,96.08572,97.13965,332664.0,3134060.0,112334.0,0,0
[],1396881232180019200-1775213720000,1775213720000,1775221617000,632578958264631296,1396881232180019200,,,1775213720000-632578958264631296-1396881232180019200,,73.345,3.196,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7897,0,,4073.0,0,"{'fifth_gear_duration': 1.6175371001320251, 'first_gear_duration': 0.950306369851824, 'sixth_gear_duration': 2.486468824899312, 'third_gear_duration': 0.2683339630796337, 'eighth_gear_duration': 88.70861436808283, 'fourth_gear_duration': 0.5416015132818369, 'second_gear_duration': 1.0130692790847515, 'seventh_gear_duration': 4.414068581587794}",,,"{'up': 0, 'down': 20.53646036432511, 'plane': 79.46353963567489}",,38.83,2.15,22.95,,34.113953,88.70862,93.12268,881506.0,3535174.0,0.0,0,0
[],1350071704793120768-1775213719000,1775213719000,1775213831000,632578958264631296,1350071704793120768,,,1775213719000-632578958264631296-1350071704793120768,,28.0,0.373,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,,3402.0,0,,,,,,,0.025555555,0.075,,1095.6522,,,,,,0,0
[],1536014543027699712-1775213706000,1775213706000,1775214223000,632578958264631296,1536014543027699712,,,1775213706000-632578958264631296-1536014543027699712,,0.04,0.17,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,0,,718.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,22.97,0.1,0.301,,0.4,,,,,,0,0
[],1060579746913452032-1775213699000,1775213699000,1775219751000,632578958264631296,1060579746913452032,,,1775213699000-632578958264631296-1060579746913452032,,68.33,3.143,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6052,0,,3488.0,0,"{'fifth_gear_duration': 0.5296847509571853, 'first_gear_duration': 0.26484237547859263, 'sixth_gear_duration': 2.1959250317606536, 'third_gear_duration': 0.13242118773929631, 'eighth_gear_duration': 86.08938386515148, 'fourth_gear_duration': 0.5296847509571853, 'second_gear_duration': 0.2998380315816587, 'seventh_gear_duration': 9.95822000637396}",,,"{'up': 19.408371587339936, 'down': 36.453551582507856, 'plane': 44.13807683015221}",0.75320303,49.11,1.65,21.741,,41.41212,86.089386,96.04761,592697.0,2816297.0,140090.0,0,0
[],1046443546271285248-1775213695000,1775213695000,1775219675000,632578958264631296,1046443546271285248,,,1775213695000-632578958264631296-1046443546271285248,,77.538,2.35,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5980,0,,1296.0,0,"{'fifth_gear_duration': 0.263869041363535, 'first_gear_duration': 0, 'sixth_gear_duration': 1.6043176594805844, 'third_gear_duration': 0.6508441449408774, 'eighth_gear_duration': 91.22252587969221, 'fourth_gear_duration': 0.7810129739290528, 'second_gear_duration': 0.26033765797635094, 'seventh_gear_duration': 5.21709264261738}",,,"{'up': 26.573436132983364, 'down': 13.270997375328081, 'plane': 60.15556649168855}",0.40131056,63.99,1.6,32.99,,48.46125,91.22253,96.43962,201833.0,3757650.0,51081.0,0,0
[],789852612550721536-1775213691000,1775213691000,1775214971000,632578958264631296,789852612550721536,900758004226326543,verified_drivers,1775213691000-632578958264631296-789852612550721536,,14.099,4.661,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,0,612.0,612.0,0,,,,"{'up': 64.08367707719505, 'down': 0, 'plane': 35.91632292280495}",0.4911166,,0.3,3.025,,46.996666,,,88067.0,687656.0,9833.0,0,0
[],1050036509840769024-1775213688000,1775213688000,1775214072000,632578958264631296,1050036509840769024,,,1775213688000-632578958264631296-1050036509840769024,,94.0,0.242,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0,,1499.0,0,,,,,,,0.08944444,0.388,,1050.9316,,,,,,0,0
