vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
970285003134992384,1778654016000-632578958264631296-970285003134992384,1778654016000,1778667942000,1,162.278,47.504,3.416091276524082,632578958264631296,1778654016000,970285003134992384,RJ14GN3848,13926000,1778667942000,125.4111530735529,162.278,3.8000000000010914,47.504224649073066,3.4160751217137584,166.80000000004657,47.504224649073066,1778654016000-632578958264631296-970285003134992384,,,,
944590866851299328,1778659249000-632578958264631296-944590866851299328,1778659249000,1778673543000,1,161.909,57.862,2.798192250527116,632578958264631296,1778659249000,944590866851299328,RJ47GA3402,14294000,1778673543000,152.75508599920846,161.909,3.9500000000007276,57.86177499970017,2.7982031315292173,171.5,57.86177499970017,1778659249000-632578958264631296-944590866851299328,,,,
1097510484225032192,1778635861000-632578958264631296-1097510484225032192,1778635861000,1778650386000,1,160.472,42.142,3.8078876180532486,632578958264631296,1778635861000,1097510484225032192,RJ47GA3830,14525000,1778650386000,111.25391777250714,160.472,4.0,42.141635519889064,3.8079205522116966,175.0,42.141635519889064,1778635861000-632578958264631296-1097510484225032192,,,,
1101156788989853696,1778635853000-632578958264631296-1101156788989853696,1778635853000,1778650257000,1,160.259,42.556,3.76583795469499,632578958264631296,1778635853000,1101156788989853696,RJ47GA3707,14404000,1778650257000,112.34664387204549,160.259,4.0,42.55554692122935,3.76587804867461,167.0,42.55554692122935,1778635853000-632578958264631296-1101156788989853696,,,,
1065321017443876864,1778633196000-632578958264631296-1065321017443876864,1778633196000,1778646287000,1,158.625,45.951,3.452046745446236,632578958264631296,1778633196000,1065321017443876864,RJ47GA2745,13091000,1778646287000,121.30950429328378,158.625,3.600000000000364,45.950569808062035,3.452079063710962,158.625,45.950569808062035,1778633196000-632578958264631296-1065321017443876864,,,,
1176184196838719488,1778654667000-632578958264631296-1176184196838719488,1778654667000,1778668744000,1,157.463,31.98,4.9237961225766105,632578958264631296,1778654667000,1176184196838719488,RJ14GP9553,14077000,1778668744000,84.42662899142498,157.463,3.850000000000364,31.979783708873097,4.923829424034234,161.39999999999418,31.979783708873097,1778654667000-632578958264631296-1176184196838719488,,,,
1070334753032372224,1778647291000-632578958264631296-1070334753032372224,1778647291000,1778661241000,1,156.497,56.588,2.765551000212059,632578958264631296,1778647291000,1070334753032372224,RJ47GA4000,13950000,1778661241000,149.39106139978858,156.497,0.0,56.58752325749567,2.7655742996186032,158.75,56.58752325749567,1778647291000-632578958264631296-1070334753032372224,['1096406669480427549'],,,
873821465244336128,1778631238000-632578958264631296-873821465244336128,1778631238000,1778644587000,1,155.608,47.073,3.305674165657596,632578958264631296,1778631238000,873821465244336128,RJ14GN1590,13349000,1778644587000,124.27187159042447,155.608,3.699999999999818,47.07267863273654,3.3056967336416445,161.5,47.07267863273654,1778631238000-632578958264631296-873821465244336128,,,,2.8279355854017196
1540361293100220416,1778639191000-632578958264631296-1540361293100220416,1778639191000,1778650347000,1,155.243,40.915,3.7942808261028964,632578958264631296,1778639191000,1540361293100220416,NL01AK8392,11156000,1778650347000,108.01646348759708,155.243,3.0999999999999943,40.91532707863526,3.794250494481888,159.33999999999924,40.91532707863526,1778639191000-632578958264631296-1540361293100220416,,,,
1023491297677148160,1778682792000-632578958264631296-1023491297677148160,1778682792000,1778698382000,1,154.241,35.934,4.292341514999722,632578958264631296,1778682792000,1023491297677148160,RJ47GA4894,15590000,1778698382000,94.86528305160235,154.241,4.25,35.93381933772816,4.2923630953433625,157.89999999999418,35.93381933772816,1778682792000-632578958264631296-1023491297677148160,,,,
1140670395897085952,1778660034000-632578958264631296-1140670395897085952,1778660034000,1778674289000,1,154.102,31.502,4.891816392609993,632578958264631296,1778660034000,1140670395897085952,RJ47GA5401,14255000,1778674289000,83.16632433698264,154.102,3.9500000000007276,31.502395582190392,4.891754965045269,161.90000000002328,27.848870237317637,1778660034000-632578958264631296-1140670395897085952,,,,
1536427445069021184,1778646197000-632578958264631296-1536427445069021184,1778646197000,1778659557000,1,153.33,49.692,3.085607341221927,632578958264631296,1778646197000,1536427445069021184,NL01AK8053,13360000,1778659557000,131.18817331357357,153.33,3.6999999999999886,49.69248989150514,3.0855769218803335,157.45499999999993,49.69248989150514,1778646197000-632578958264631296-1536427445069021184,,,,
947093103351693312,1778644036000-632578958264631296-947093103351693312,1778644036000,1778656631000,1,152.906,49.18,3.109109394062627,632578958264631296,1778644036000,947093103351693312,RJ47GA3310,12595000,1778656631000,129.83427002056465,152.906,3.4500000000007276,49.17964773506237,3.1091316640518856,163.0,49.17964773506237,1778644036000-632578958264631296-947093103351693312,,,,
940983317312831488,1778635520000-632578958264631296-940983317312831488,1778635520000,1778650394000,1,152.625,58.928,2.5900251153950586,632578958264631296,1778635520000,940983317312831488,RJ47GA3400,14874000,1778650394000,155.56868170493098,152.625,3.5499999999992724,58.927530948837486,2.590045731468255,152.625,58.92753094883748,1778635520000-632578958264631296-940983317312831488,,,,
1067765309810671616,1778648688000-632578958264631296-1067765309810671616,1778648688000,1778663042000,1,152.501,58.838,2.5918793976681735,632578958264631296,1778648688000,1067765309810671616,RJ47GA6287,14354000,1778663042000,155.3324180845703,152.501,3.949999999999818,58.83803715324632,2.5918777610273485,161.10000000000582,58.83803715324631,1778648688000-632578958264631296-1067765309810671616,,,,
1475453057469775872,1778677862000-632578958264631296-1475453057469775872,1778677862000,1778691694000,1,151.684,54.615,2.7773322347340472,632578958264631296,1778677862000,1475453057469775872,NL01AK3037,13832000,1778691694000,144.18453665455252,151.684,3.7999999999999545,54.615354793391106,2.7773141925712617,159.875,54.615354793391106,1778677862000-632578958264631296-1475453057469775872,,,,
1141991039255445504,1778652470000-632578958264631296-1141991039255445504,1778652470000,1778667204000,1,151.533,52.779,2.871085090661058,632578958264631296,1778652470000,1141991039255445504,RJ47GA6283,14734000,1778667204000,139.3357050219786,151.533,4.023680555555556,52.778676144688866,2.8711027079304414,161.5,52.78380061818421,1778652470000-632578958264631296-1141991039255445504,,,,
1467925946630668288,1778669137000-632578958264631296-1467925946630668288,1778669137000,1778683439000,1,151.4,47.155,3.2106881560810097,632578958264631296,1778669137000,1467925946630668288,RJ47GA5320,14302000,1778683439000,124.48986705539957,151.40000000002328,3.899999999999636,47.155252672499834,3.21067095221647,151.40000000002328,47.155252672499834,1778669137000-632578958264631296-1467925946630668288,,,,
1050036019790872576,1778656157000-632578958264631296-1050036019790872576,1778656157000,1778668278000,1,150.541,37.701,3.9930240577173017,632578958264631296,1778656157000,1050036019790872576,RJ47GA5530,12121000,1778668278000,99.53013517126179,150.541,3.350000000000364,37.7008087769931,3.99304431081244,157.89999999999418,37.7008087769931,1778656157000-632578958264631296-1050036019790872576,,,,
1536022277991170048,1778644998000-632578958264631296-1536022277991170048,1778644998000,1778658847000,1,150.323,47.248,3.181573823230613,632578958264631296,1778644998000,1536022277991170048,NL01AK7897,13849000,1778658847000,124.73543701977091,150.323,3.8000000000000114,47.24827159839807,3.1815555345117987,155.22499999999945,47.24827159839807,1778644998000-632578958264631296-1536022277991170048,,,,
1083726698509238272,1778637100000-632578958264631296-1083726698509238272,1778637100000,1778649200000,1,150.034,51.595,2.90791743385987,632578958264631296,1778637100000,1083726698509238272,RJ47GA6387,12100000,1778649200000,136.21030900876795,150.034,3.3499999999994543,51.59481401847271,2.9079279159002818,157.5,51.59481401847271,1778637100000-632578958264631296-1083726698509238272,,,,
1536014529144553472,1778669434000-632578958264631296-1536014529144553472,1778669434000,1778684027000,1,147.902,48.082,3.076036770517033,632578958264631296,1778669434000,1536014529144553472,NL01AK8376,14593000,1778684027000,126.93548979971222,147.902,4.0,48.081624924133415,3.076060766111175,151.60499999999956,48.081624924133415,1778669434000-632578958264631296-1536014529144553472,,,,
938817698895233024,1778649875000-632578958264631296-938817698895233024,1778649875000,1778662434000,1,147.681,58.253,2.5351655708718868,632578958264631296,1778649875000,938817698895233024,RJ47GA2715,12559000,1778662434000,153.78762006582176,147.681,3.4500000000007276,58.25288638856884,2.5351705152412833,152.0,58.25288638856885,1778649875000-632578958264631296-938817698895233024,,,,
1268614873160351744,1778639611000-632578958264631296-1268614873160351744,1778639611000,1778652007000,1,147.463,56.276,2.6203532589380907,632578958264631296,1778639611000,1268614873160351744,RJ47GA5515,12396000,1778652007000,148.5681572480314,147.463,3.449999999999818,56.27581713940584,2.6203617734187006,154.60000000000582,56.275817139405845,1778639611000-632578958264631296-1268614873160351744,,,,
873897783357079552,1778659613000-632578958264631296-873897783357079552,1778659613000,1778671401000,1,147.268,41.282,3.5673659221936926,632578958264631296,1778659613000,873897783357079552,RJ14GN1588,11788000,1778671401000,108.98355776679477,147.268,3.199999999999818,41.28165066924044,3.5673961097134987,154.20000000001164,41.28165066924044,1778659613000-632578958264631296-873897783357079552,,,,2.724187649752475
1094955908762435584,1778667787000-632578958264631296-1094955908762435584,1778667787000,1778681882000,1,147.075,38.133,3.856895602234285,632578958264631296,1778667787000,1094955908762435584,RJ47GA5970,14095000,1778681882000,100.67097500434308,147.075,3.9000000000005457,38.13294507740268,3.856901157292349,151.0100000000093,38.13294507740268,1778667787000-632578958264631296-1094955908762435584,,,,
1389244082743672832,1778651713000-632578958264631296-1389244082743672832,1778651713000,1778663842000,1,145.506,46.241,3.146688004152159,632578958264631296,1778651713000,1389244082743672832,NL01AJ6141,12129000,1778663842000,122.07625292386635,145.506,3.349999999999909,46.24100489540392,3.1466876710212333,149.375,46.24100489540392,1778651713000-632578958264631296-1389244082743672832,,,,
938442824968306688,1778635525000-632578958264631296-938442824968306688,1778635525000,1778647370000,1,145.432,38.825,3.745833869929169,632578958264631296,1778635525000,938442824968306688,RJ47GA4501,11845000,1778647370000,102.49883416525853,145.432,0.2000000000007276,38.82531597168884,3.7458033852460604,149.0,38.82531597168884,1778635525000-632578958264631296-938442824968306688,,,,
997896292355014656,1778666973000-632578958264631296-997896292355014656,1778666973000,1778680889000,1,145.022,56.09,2.5855232661793544,632578958264631296,1778666973000,997896292355014656,RJ47GA5837,13916000,1778680889000,148.07703827424913,145.022,3.850000000000364,56.08978722509436,2.5855330742833997,151.83499999999185,56.08978722509436,1778666973000-632578958264631296-997896292355014656,,,,
1536402078727929856,1778658442000-632578958264631296-1536402078727929856,1778658442000,1778670220000,1,145.009,57.693,2.5134591718232713,632578958264631296,1778658442000,1536402078727929856,NL01AK8054,11778000,1778670220000,152.30944926378325,145.009,3.25,57.692973205978504,2.5134603391349097,147.41500000000087,57.692973205978504,1778658442000-632578958264631296-1536402078727929856,,,,
1132636348465807360,1778648521000-632578958264631296-1132636348465807360,1778648521000,1778663866000,1,144.559,47.832,3.022223615989296,632578958264631296,1778648521000,1132636348465807360,RJ14GQ0820,15345000,1778663866000,126.27613599369245,144.559,4.25,47.83186969458047,3.0222318492471367,149.60000000000582,47.83186969458047,1778648521000-632578958264631296-1132636348465807360,,,,
893133531117518848,1778637752000-632578958264631296-893133531117518848,1778637752000,1778650301000,1,144.456,40.555,3.5619775613364566,632578958264631296,1778637752000,893133531117518848,RJ47GA2071,12549000,1778650301000,107.06606111917802,144.456,3.4499999999989086,40.55532618150682,3.56194891278847,158.375,40.55532618150682,1778637752000-632578958264631296-893133531117518848,['1015966621136584723'],,900758004175994905,
1385588705250508800,1778674249000-632578958264631296-1385588705250508800,1778674249000,1778688248000,1,143.82,52.255,2.7522725098076735,632578958264631296,1778674249000,1385588705250508800,NL01AJ5691,13999000,1778688248000,137.95201976077647,143.82,3.799999999999727,52.254552939688054,2.752296056689956,147.875,52.254552939688054,1778674249000-632578958264631296-1385588705250508800,,,,
928334310946111488,1778631034000-632578958264631296-928334310946111488,1778631034000,1778644088000,1,143.471,49.152,2.9189249674479165,632578958264631296,1778631034000,928334310946111488,RJ47GA4016,13054000,1778644088000,129.76206974950702,143.471,3.600000000000364,49.15229914754053,2.918907202475776,146.5,49.15229914754053,1778631034000-632578958264631296-928334310946111488,,,,
1540361293100220416,1778654876000-632578958264631296-1540361293100220416,1778654876000,1778665042000,1,143.187,35.952,3.9827269692923903,632578958264631296,1778654876000,1540361293100220416,NL01AK8392,10166000,1778665042000,94.91198790166405,143.187,2.8000000000000114,35.95151056881214,3.9827811887329827,145.82500000000073,35.95151056881214,1778654876000-632578958264631296-1540361293100220416,,,,
1401196266230120448,1778630702000-632578958264631296-1401196266230120448,1778630702000,1778645061000,1,142.187,57.339,2.4797607213240553,632578958264631296,1778630702000,1401196266230120448,NL01AJ4828,14359000,1778645061000,151.37393199503734,142.187,3.7000000000000455,57.33861060418081,2.4797775617819475,142.3000000000029,57.33861060418081,1778630702000-632578958264631296-1401196266230120448,,,,
927179928254808064,1778661359000-632578958264631296-927179928254808064,1778661359000,1778674009000,1,142.16,58.056,2.4486702494143584,632578958264631296,1778661359000,927179928254808064,RJ47GA3343,12650000,1778674009000,153.26683304259777,142.16,0.0,58.05561857674158,2.448686337086977,,58.05561857674159,1778661359000-632578958264631296-927179928254808064,,,,
1467925946630668288,1778653995000-632578958264631296-1467925946630668288,1778653995000,1778667273000,1,141.9,45.589,3.1125929500537413,632578958264631296,1778653995000,1467925946630668288,RJ47GA5320,13278000,1778667273000,120.35512128827807,141.90000000002328,3.649999999999636,45.58906109404472,3.112588778858611,141.90000000002328,45.58906109404472,1778653995000-632578958264631296-1467925946630668288,,,,
1536427445069021184,1778631934000-632578958264631296-1536427445069021184,1778631934000,1778643956000,1,141.762,68.44,2.0713325540619523,632578958264631296,1778631934000,1536427445069021184,NL01AK8053,12022000,1778643956000,180.68159999999892,141.762,3.3000000000000114,68.43999999999959,2.0713325540619647,146.04500000000007,68.43999999999959,1778631934000-632578958264631296-1536427445069021184,,,,
871764433825693696,1778635608000-632578958264631296-871764433825693696,1778635608000,1778646654000,1,141.576,40.701,3.4784403331613474,632578958264631296,1778635608000,871764433825693696,RJ47GA4669,11046000,1778646654000,107.45137588063906,141.576,3.0,40.70127874266631,3.4784165110662433,151.70000000001164,40.70127874266631,1778635608000-632578958264631296-871764433825693696,,,,1.7741077337571187
1535704124731949056,1778649579000-632578958264631296-1535704124731949056,1778649579000,1778663597000,1,141.56,49.112,2.882391268936309,632578958264631296,1778649579000,1535704124731949056,NL01AK7898,14018000,1778663597000,129.65509660490466,141.56,3.849999999999966,49.11177901700933,2.8824042385223354,145.86499999999978,49.11177901700933,1778649579000-632578958264631296-1535704124731949056,,,,
1168836102002311168,1778627433000-632578958264631296-1168836102002311168,1778627433000,1778641100000,1,140.519,61.305,2.292129516352663,632578958264631296,1778627433000,1168836102002311168,RJ47GA2649,13667000,1778641100000,161.8455559563854,140.519,3.75,61.30513483196416,2.2921244751383236,136.875,61.30513483196415,1778627433000-632578958264631296-1168836102002311168,,,,
946029060134273024,1778651702000-632578958264631296-946029060134273024,1778651702000,1778665182000,1,140.113,48.191,2.9074515988462575,632578958264631296,1778651702000,946029060134273024,RJ47GA3571,13480000,1778665182000,127.22300259564476,140.113,3.6999999999989086,48.190531286229074,2.9074798774845356,144.25,48.190531286229074,1778651702000-632578958264631296-946029060134273024,,,,
1065321017443876864,1778678843000-632578958264631296-1065321017443876864,1778678843000,1778692517000,1,139.905,45.078,3.1036203913217086,632578958264631296,1778678843000,1065321017443876864,RJ47GA2745,13674000,1778692517000,119.00643878671606,139.905,3.75,45.07819651011972,3.1036068616585486,148.125,45.07819651011972,1778678843000-632578958264631296-1065321017443876864,,,,
929707161364201472,1778641301000-632578958264631296-929707161364201472,1778641301000,1778656030000,1,139.666,60.274,2.3171848558250656,632578958264631296,1778641301000,929707161364201472,RJ47GA3515,14729000,1778656030000,159.12410439261413,139.666,4.050000000001091,60.27428196689929,2.3171740158879057,149.875,60.27428196689928,1778641301000-632578958264631296-929707161364201472,,,,
944590866851299328,1778644753000-632578958264631296-944590866851299328,1778644753000,1778656796000,1,138.808,44.768,3.1006075768406003,632578958264631296,1778644753000,944590866851299328,RJ47GA3402,12043000,1778656796000,118.18807292753392,138.808,3.350000000000364,44.768209442247695,3.100593071051153,147.0,44.768209442247695,1778644753000-632578958264631296-944590866851299328,,,,
1385305035948163072,1778675299000-632578958264631296-1385305035948163072,1778675299000,1778688397000,1,138.073,48.886,2.8243873501616004,632578958264631296,1778675299000,1385305035948163072,NL01AJ5689,13098000,1778688397000,129.05903546951052,138.073,3.599999999999909,48.885998283905494,2.8243874493089187,141.75,48.885998283905494,1778675299000-632578958264631296-1385305035948163072,,,,
1536402078727929856,1778686599000-632578958264631296-1536402078727929856,1778686599000,1778696662000,1,138.066,42.058,3.2827523895572783,632578958264631296,1778686599000,1536402078727929856,NL01AK8054,10063000,1778696662000,111.03377492037065,138.066,2.75,42.05824807589797,3.282733026607462,141.3799999999992,42.05824807589797,1778686599000-632578958264631296-1536402078727929856,,,,
1067793936933715968,1778650909000-632578958264631296-1067793936933715968,1778650909000,1778663904000,1,137.0,51.282,2.6715026715026715,632578958264631296,1778650909000,1067793936933715968,RJ47GA3357,12995000,1778663904000,135.384479999998,137.0,3.6000000000000227,51.28199999999924,2.671502671502711,137.0,51.28199999999924,1778650909000-632578958264631296-1067793936933715968,,,,
787687496786903040,1778665212000-632578958264631296-787687496786903040,1778665212000,1778677906000,1,136.65,46.732,2.924120516990499,632578958264631296,1778665212000,787687496786903040,RJ47GA3109,12694000,1778677906000,123.3727462494115,136.65,3.4500000000007276,46.73210085204981,2.924114206477112,154.77000000001863,46.73210085204981,1778665212000-632578958264631296-787687496786903040,['900758004205355019'],,900758004205355019,
1468940686052032512,1778659287000-632578958264631296-1468940686052032512,1778659287000,1778670972000,1,135.997,30.831,4.411047322500082,632578958264631296,1778659287000,1468940686052032512,RJ14GQ0824,11685000,1778670972000,81.39343856736878,135.997,3.199999999999818,30.83084794218514,4.411069077795893,139.19999999998254,30.830847942185144,1778659287000-632578958264631296-1468940686052032512,,,,
1428031634325635072,1778681526000-632578958264631296-1428031634325635072,1778681526000,1778693829000,1,135.757,41.547,3.2675524105230225,632578958264631296,1778681526000,1428031634325635072,NL01AJ9500,12303000,1778693829000,109.6844864614874,135.757,3.400000000000091,41.54715396268462,3.2675403018442495,140.5,41.54715396268462,1778681526000-632578958264631296-1428031634325635072,,,,
871764525957775360,1778662758000-632578958264631296-871764525957775360,1778662758000,1778674311000,1,135.706,41.962,3.2340212573280582,632578958264631296,1778662758000,871764525957775360,RJ47GA4671,11553000,1778674311000,110.77836460385468,135.706,3.2000000000007276,41.96150174388435,3.234059658500625,142.10000000003492,41.96150174388435,1778662758000-632578958264631296-871764525957775360,,,,2.1169497759686786
1082303861131051008,1778638909000-632578958264631296-1082303861131051008,1778638909000,1778650161000,1,134.751,40.029,3.3663344075545227,632578958264631296,1778638909000,1082303861131051008,RJ47GA5902,11252000,1778650161000,105.67665125340426,134.751,3.050000000000182,40.02903456568343,3.3663315006732875,143.60000000000582,40.02903456568343,1778638909000-632578958264631296-1082303861131051008,,,,
1050036568242257920,1778638919000-632578958264631296-1050036568242257920,1778638919000,1778650234000,1,134.745,42.295,3.185837569452654,632578958264631296,1778638919000,1050036568242257920,RJ47GA6480,11315000,1778650234000,111.65985882325738,134.745,3.0,42.295401069415675,3.1858073595012146,142.5,42.295401069415675,1778638919000-632578958264631296-1050036568242257920,,,,
933416236518211584,1778643702000-632578958264631296-933416236518211584,1778643702000,1778654924000,1,134.667,35.872,3.7540979036574487,632578958264631296,1778643702000,933416236518211584,RJ47GA4043,11222000,1778654924000,94.70139902705515,134.667,3.100000000000364,35.871742055702704,3.754124898391751,145.875,35.871742055702704,1778643702000-632578958264631296-933416236518211584,,,,
927179928254808064,1778642700000-632578958264631296-927179928254808064,1778642700000,1778655457000,1,133.971,52.206,2.5661992874382253,632578958264631296,1778642700000,927179928254808064,RJ47GA3343,12757000,1778655457000,137.8227677217099,133.971,0.0,52.20559383398103,2.566219252788142,,52.20559383398102,1778642700000-632578958264631296-927179928254808064,,,,
1067774958987378688,1778670554000-632578958264631296-1067774958987378688,1778670554000,1778683355000,1,133.731,38.768,3.449520222864218,632578958264631296,1778670554000,1067774958987378688,RJ47GA6419,12801000,1778683355000,102.34680263175929,133.731,3.5,38.76772826960579,3.4495444012087284,138.20000000001164,38.76772826960579,1778670554000-632578958264631296-1067774958987378688,,,,
1131239834900234240,1778644733000-632578958264631296-1131239834900234240,1778644733000,1778656295000,1,133.705,44.623,2.996324765255586,632578958264631296,1778644733000,1131239834900234240,RJ47GA6181,11562000,1778656295000,117.80389922688204,133.705,3.149999999999636,44.62268910109168,2.99634564149853,140.60000000000582,44.62268910109168,1778644733000-632578958264631296-1131239834900234240,,,,
