tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1537213879656906752-1788285032000,1788285032000,1788299590000,642689989225816064,1537213879656906752,1518367165680451584,verified_drivers,1788285032000-642689989225816064-1537213879656906752,,194.675,3.647,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,7.992,4,0,0,7.502,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14558,0.0,0,5,"{'fifth_gear_duration': 1.1333806150927062, 'first_gear_duration': 1.2595676482237104, 'ninth_gear_duration': 6.562646796046753, 'sixth_gear_duration': 1.6629977249491106, 'tenth_gear_duration': 9.180336928589192, 'third_gear_duration': 0.4803396918088957, 'eighth_gear_duration': 4.154500824360545, 'fourth_gear_duration': 1.084103197045197, 'second_gear_duration': 1.034825778997688, 'seventh_gear_duration': 1.7610920244268622, 'twelfth_gear_duration': 57.26772835708167, 'eleventh_gear_duration': 14.418480413377669}",,,"{'up': 28.049086435041627, 'down': 23.20983436797744, 'plane': 48.741079196980934}",0.42837694,38.47,4.005833,53.384,,48.14054,57.267727,71.68621,4985600.0,2578450.0,80250.0,,,6217.5,7782.9,10856.9,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,4.0,,1.0,,,,,
[],1514683047356661760-1788284990000,1788284990000,1788285028000,642689989225816064,1514683047356661760,,,1788284990000-642689989225816064-1514683047356661760,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],582166702746271744-1788284950000,1788284950000,1788285384000,642689989225816064,582166702746271744,,,1788284950000-642689989225816064-582166702746271744,,0.009,0.042,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,,7590,0,,,,,,,0.067041665,0.021,,0.07465438,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '1128685188746838016', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1265710251726864384-1788284934000,1788284934000,1788285027000,642689989225816064,1265710251726864384,,,1788284934000-642689989225816064-1265710251726864384,,0.025,1.704,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,,2847,0,,,,,,,,0.015,,0.9677419,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '475691480292397056', '1536063812182999040', '1128685188746838016']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1514683047356661760-1788284833000,1788284833000,1788284982000,642689989225816064,1514683047356661760,,,1788284833000-642689989225816064-1514683047356661760,,0.063,0.497,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,955,0,,,,,,,0.0224375,0.127,,1.5221477,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],589016215549128704-1788284785000,1788284785000,1788284918000,642689989225816064,589016215549128704,,,1788284785000-642689989225816064-589016215549128704,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,,862,0,,,,,,,0.0224375,0.046,,0.0,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520501245561798656', '1520500634065829888', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601705701244928-1788284760000,1788284760000,1788285995000,642689989225816064,1326601705701244928,911222618286194698,verified_drivers,1788284760000-642689989225816064-1326601705701244928,,3.204,1.329,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,0.0,0,0,"{'fifth_gear_duration': 8.92222660876431, 'first_gear_duration': 9.293328069482827, 'ninth_gear_duration': 9.293328069482827, 'sixth_gear_duration': 11.456770627714173, 'tenth_gear_duration': 8.077378602447691, 'third_gear_duration': 6.758784050532965, 'eighth_gear_duration': 8.448480063166205, 'fourth_gear_duration': 5.913936044216344, 'second_gear_duration': 13.146466640347414, 'seventh_gear_duration': 6.387682589814449, 'twelfth_gear_duration': 4.224240031583102, 'eleventh_gear_duration': 8.077378602447691}",,,"{'up': 0, 'down': 0, 'plane': 100}",,31.65,0.30555555,2.411,,9.339595,4.22424,12.301619,314600.0,144450.0,5350.0,,,26.75,77.9,633.25,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1439682401377714176-1788284601000,1788284601000,1788289547000,642689989225816064,1439682401377714176,911222618282000405,verified_drivers,1788284601000-642689989225816064-1439682401377714176,,56.8,3.412,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.095,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4946,0.0,0,1,,,,,,47.63,1.25,16.649,,41.3425,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,1.0,,,,,,,
[],1439682401377714176-1788284408000,1788284408000,1788284596000,642689989225816064,1439682401377714176,1520908715845222400,verified_drivers,1788280518000-642689989225816064-1439682401377714176,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,1271.0,1,0,,,,,,,0.02571861,0.076,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566303952333733888-1788284380000,1788284380000,1788284775000,642689989225816064,566303952333733888,,,1788284380000-642689989225816064-566303952333733888,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,,0,0,,,,,,,0.09522222,0.332,,0.0,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],582170543017459712-1788284307000,1788284307000,1788284842000,642689989225816064,582170543017459712,,,1788284307000-642689989225816064-582170543017459712,,0.758,4.541,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,,650,0,,,,,,37.81,0.0224375,0.167,,5.1005607,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566304909352275968-1788284229000,1788284229000,1788284515000,642689989225816064,566304909352275968,,,1788284229000-642689989225816064-566304909352275968,,0.04,0.437,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,,1300,0,,,,,,,0.024756944,0.092,,0.5034965,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],588522082246086656-1788284204000,1788284204000,1788284242000,642689989225816064,588522082246086656,,,1788284204000-642689989225816064-588522082246086656,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602092428656640-1788284006000,1788284006000,1788284183000,642689989225816064,1326602092428656640,,,1788284006000-642689989225816064-1326602092428656640,,0.014,0.146,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,,271,0,,,,,,,0.04168889,0.096,,0.28474575,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533069815709696000-1788283996000,1788283996000,1788284902000,642689989225816064,1533069815709696000,,,1788283996000-642689989225816064-1533069815709696000,,0.143,0.217,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,,0,0,"{'fifth_gear_duration': 4.36378466557912, 'first_gear_duration': 25.938009787928223, 'ninth_gear_duration': 0, 'sixth_gear_duration': 8.64600326264274, 'tenth_gear_duration': 0, 'third_gear_duration': 17.210440456769984, 'eighth_gear_duration': 0, 'fourth_gear_duration': 19.65742251223491, 'second_gear_duration': 11.092985318107667, 'seventh_gear_duration': 13.091353996737357, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,0.21416667,0.658,,0.5682119,0.0,0.0,132550.0,0.0,0.0,,,0.0,0.0,122.6,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1514683047356661760-1788283840000,1788283840000,1788283878000,642689989225816064,1514683047356661760,,,1788283840000-642689989225816064-1514683047356661760,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],589016215549128704-1788283790000,1788283790000,1788283923000,642689989225816064,589016215549128704,,,1788283790000-642689989225816064-589016215549128704,,0.017,0.443,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,,2749,0,,,,,,,0.0224375,0.038,,0.46015036,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520501245561798656', '1520500634065829888', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1557834963942899712-1788283622000,1788283622000,1788283800000,642689989225816064,1557834963942899712,,,1788283622000-642689989225816064-1557834963942899712,,0.078,0.627,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,0,0,,,,,,,0.0434625,0.124,,1.5775281,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],582170543017459712-1788283620000,1788283620000,1788283657000,642689989225816064,582170543017459712,,,1788283620000-642689989225816064-582170543017459712,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1515667522240643072-1788283615000,1788283615000,1788283652000,642689989225816064,1515667522240643072,,,1788283615000-642689989225816064-1515667522240643072,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601811460620288-1788283529000,1788283529000,1788295593000,642689989225816064,1326601811460620288,1559639801055936512,verified_drivers,1788283529000-642689989225816064-1326601811460620288,,168.24,3.924,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,8.24,1,21.669,10,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,28,5,0,0,0,0,0,0,0,0,0,0,0,16,0,12064,0.0,0,16,,,,,,37.77,3.3233333,42.877,,50.204243,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,5.0,,,,,,,,,,,1.0,10.0,,,,,,,
[],740288270604173312-1788283439000,1788283439000,1788283676000,642689989225816064,740288270604173312,,,1788283439000-642689989225816064-740288270604173312,,0.001,0.003,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,,0,0,,,,,,,,0.376,,0.015189873,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602092428656640-1788283310000,1788283310000,1788283735000,642689989225816064,1326602092428656640,1595909763286171648,unverified_drivers,1788252330000-642689989225816064-1326602092428656640,,0.6,0.923,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,0.0,0,0,,,,,,29.07,0.09357139,0.65,,5.082353,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],589014414737289216-1788283211000,1788283211000,1788285961000,642689989225816064,589014414737289216,911222618353303585,verified_drivers,1788283211000-642689989225816064-589014414737289216,,3.287,2.061,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2750,282.0,710,1,"{'fifth_gear_duration': 7.000000000000001, 'first_gear_duration': 20, 'sixth_gear_duration': 13, 'third_gear_duration': 31, 'fourth_gear_duration': 14.000000000000002, 'second_gear_duration': 15}",,,"{'up': 0, 'down': 0, 'plane': 100}",,33.19,0.3365625,1.595,,4.302982,13.0,20.0,215006.0,67851.0,32310.0,,,42.003,64.62,323.1,5.0,1.0,0.0,"['642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],582170543017459712-1788283187000,1788283187000,1788283611000,642689989225816064,582170543017459712,911222618286194698,verified_drivers,1788283187000-642689989225816064-582170543017459712,,1.35,3.599,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0.0,413,0,,,,,,35.62,0.06677084,0.375,,11.462264,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1439682401377714176-1788283138000,1788283138000,1788284407000,642689989225816064,1439682401377714176,911222618282000405,verified_drivers,1788280518000-642689989225816064-1439682401377714176,,5.9,2.331,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,0.0,0,0,,,,,,39.03,0.25,2.531,,16.737589,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739910017485897728-1788283084000,1788283084000,1788287061000,642689989225816064,739910017485897728,1588812194030551040,unverified_drivers,1788283084000-642689989225816064-739910017485897728,,53.767,4.121,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3977,0.0,22,0,"{'fifth_gear_duration': 34.70478695558343, 'first_gear_duration': 2.2287078446413573, 'sixth_gear_duration': 37.6538725344604, 'third_gear_duration': 5.953299245087083, 'fourth_gear_duration': 17.242484524605718, 'second_gear_duration': 2.216848895622018}",,,"{'up': 37.093822832598185, 'down': 9.38998786524645, 'plane': 53.51618930215537}",0.50848407,59.07,,13.046,,48.670155,37.653873,72.35866,1670560.0,592218.0,0.0,,,1409.764,2709.114,3744.008,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533593777682251776-1788282981000,1788282981000,1788283159000,642689989225816064,1533593777682251776,,,1788282981000-642689989225816064-1533593777682251776,,0.044,0.489,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,0,0,,,,,,,0.038975,0.09,,0.88988763,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531014613364113408-1788282954000,1788282954000,1788283154000,642689989225816064,1531014613364113408,,,1788282954000-642689989225816064-1531014613364113408,,0.105,0.904,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,,0,0,,,,,,,0.049876112,0.116,,1.89,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],642806348580388864-1788282951000,1788282951000,1788285578000,642689989225816064,642806348580388864,,,1788282951000-642689989225816064-642806348580388864,,23.224,2.669,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2627,,0,0,"{'fifth_gear_duration': 1.8662571118648144, 'first_gear_duration': 1.3330407941891529, 'ninth_gear_duration': 20.340695821348408, 'sixth_gear_duration': 8.434094708941, 'tenth_gear_duration': 6.450761246635535, 'third_gear_duration': 2.7311745825968647, 'eighth_gear_duration': 26.56413230355913, 'fourth_gear_duration': 2.464566423759034, 'second_gear_duration': 1.9378594055052285, 'seventh_gear_duration': 11.607491976036673, 'twelfth_gear_duration': 2.132865270702645, 'eleventh_gear_duration': 14.137060354861514}",,,"{'up': 0, 'down': 25.242668846428934, 'plane': 74.75733115357107}",,48.79,,8.702,,31.82581,2.1328652,16.269926,376227.0,1105003.0,126000.0,,,46.856,357.427,2196.857,,,,"['475691480292397056', '642689989225816064', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566306901520842752-1788282922000,1788282922000,1788285333000,642689989225816064,566306901520842752,797137039710486532,verified_drivers,1788282922000-642689989225816064-566306901520842752,,35.424,4.888,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2411,0.0,0,0,"{'fifth_gear_duration': 22.283245911755632, 'first_gear_duration': 3.3173182880063474, 'sixth_gear_duration': 49.822806012253714, 'third_gear_duration': 6.6117159606823295, 'fourth_gear_duration': 14.195794948649008, 'second_gear_duration': 3.7691188786529732}",,,"{'up': 28.7496251874063, 'down': 28.29385307346327, 'plane': 42.95652173913043}",0.4189858,59.61,0.40333334,7.247,,52.89357,49.822807,72.10605,471024.0,468261.0,0.0,,,339.099,490.761,680.61,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566306901520842752-1788282793000,1788282793000,1788282830000,642689989225816064,566306901520842752,797137039710486532,verified_drivers,1788282793000-642689989225816064-566306901520842752,,0.192,4.983,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.0,9,0,,,,,,,,0.039,,18.681082,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
