vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1474016042442293248,1788541595000-649034868264558592-1474016042442293248,1788541595000,1788572097000,1,369.146,124.456,2.966076364337597,649034868264558592,1788541595000,1474016042442293248,MP09AP9990,30502000,1788572097000,"{'confidence': 82.8, 'count': 45, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 22}, 'load_class': 'HIGH', 'mean': 21156.528074682476, 'std': 4872.827157355821, 'timestamp': 1788572109751}",328.5638399999763,369.146,8.399999999999636,124.45599999999102,2.966076364337811,357.61999999999534,124.45599999999104,1788541595000-649034868264558592-1474016042442293248
1474013221449891840,1788544116000-649034868264558592-1474013221449891840,1788544116000,1788570966000,2,348.05,126.692,2.7472137151517066,649034868264558592,1788544116000,1474013221449891840,MP09AS9990,26850000,1788570966000,"{'confidence': 91.7, 'count': 104, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 8}, 'load_class': 'HIGH', 'mean': 22840.483001433233, 'std': 3879.3565371866716, 'timestamp': 1788570978407}",335.9664,355.738,7.400000000000001,127.26,2.7953638220964954,348.7399999999907,127.26,1788544116000-649034868264558592-1474013221449891840
1334833282986016768,1788551038000-649034868264558592-1334833282986016768,1788551038000,1788576858000,1,330.24,86.85,3.8024179620034544,649034868264558592,1788551038000,1334833282986016768,MP09DU9990,25820000,1788576858000,"{'confidence': 83.2, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22428.731500724392, 'std': 3777.4516796365597, 'timestamp': 1788576898042}",229.2835459009285,330.24,7.149999999999636,86.84982799277594,3.8024254927421266,348.2050000000163,86.84982799277594,1788551038000-649034868264558592-1334833282986016768
1066488795177680896,1788548569000-649034868264558592-1066488795177680896,1788548569000,1788569830000,1,325.173,96.409,3.3728490078727087,649034868264558592,1788548569000,1066488795177680896,MP09PA6660,21261000,1788569830000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788569838378}",254.5204276534277,325.173,5.840833333333649,96.40925289902565,3.3728401602755946,323.7600000000093,96.40925289902565,1788548569000-649034868264558592-1066488795177680896
682178685842751488,1788551828000-649034868264558592-682178685842751488,1788551828000,1788570814000,1,320.689,97.438,3.291210821240173,649034868264558592,1788551828000,682178685842751488,MP30P2220,18986000,1788570814000,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17998.81395395327, 'std': 12494.36212157276, 'timestamp': 1788570841477}",257.236319999909,320.689,0.0,97.43799999996554,3.2912108212413376,313.5003475600388,97.43799999996554,1788551828000-649034868264558592-682178685842751488
1334833185816576000,1788486989000-649034868264558592-1334833185816576000,1788486989000,1788510220000,1,310.964,87.415,3.5573299776926155,649034868264558592,1788486989000,1334833185816576000,MP09DS0999,23231000,1788510220000,"{'confidence': 80.6, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19363.154890715206, 'std': 2708.669771917227, 'timestamp': 1788510235171}",230.7760700036073,310.964,5.25,87.41517803166943,3.557322732756337,323.68499999993946,87.41517803166943,1788486989000-649034868264558592-1334833185816576000
1494313280225673216,1788554901000-649034868264558592-1494313280225673216,1788554901000,1788592056000,2,287.9,165.208,1.7426516875696092,649034868264558592,1788554901000,1494313280225673216,MP09BL9990,37155000,1788592056000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788592086042}",435.5880813527052,594.35,9.586111111110768,164.99548536087318,3.6022197740747606,,164.99548536087318,1788554901000-649034868264558592-1494313280225673216
1494312585351135232,1788539298000-649034868264558592-1494312585351135232,1788539298000,1788577379000,2,271.62,199.599,1.3608284610644343,649034868264558592,1788539298000,1494312585351135232,MP09AZ0009,38081000,1788577379000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788577396984}",526.5399685833029,531.587,10.531944444444889,199.44695779670565,2.6653051311108062,,199.44695779670565,1788539298000-649034868264558592-1494312585351135232
1334833384924381184,1788545319000-649034868264558592-1334833384924381184,1788545319000,1788565599000,1,269.301,83.18,3.2375691271940368,649034868264558592,1788545319000,1334833384924381184,MP09DT9990,20280000,1788565599000,"{'confidence': 78.3, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20461.253771917804, 'std': 3768.787336338019, 'timestamp': 1788566431120}",219.59599643356466,269.301,5.600000000000364,83.18030167938055,3.2375573851369746,280.20000000001164,83.18030167938055,1788545319000-649034868264558592-1334833384924381184
1268893877926887424,1788560945000-649034868264558592-1268893877926887424,1788560945000,1788587296000,2,266.72,84.209,3.1673574083530265,649034868264558592,1788560945000,1268893877926887424,MP09DH0009,26351000,1788587296000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788587365723}",222.47113488875434,269.67,7.283333333333331,84.2693692760433,3.2000951510226114,268.64000000001397,84.2693692760433,1788560945000-649034868264558592-1268893877926887424
1494312254978392064,1788518862000-649034868264558592-1494312254978392064,1788518862000,1788541221000,1,264.235,90.575,2.917306099917196,649034868264558592,1788518862000,1494312254978392064,MP09AY9990,22359000,1788541221000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788541230594}",239.1192809146088,264.235,6.17277777777781,90.57548519492757,2.9172904724864535,,90.57548519492757,1788518862000-649034868264558592-1494312254978392064
1268894231850647552,1788554799000-649034868264558592-1268894231850647552,1788554799000,1788571423000,1,263.128,73.029,3.6030617973681687,649034868264558592,1788554799000,1268894231850647552,MP09DA9990,16624000,1788571423000,"{'confidence': 82.3, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25722.60801231385, 'std': 3865.2951759513153, 'timestamp': 1788571426952}",192.79685995376454,263.128,4.550000000000182,73.0291136188502,3.6030561917169655,281.75500000000466,73.0291136188502,1788554799000-649034868264558592-1268894231850647552
1268893877926887424,1788542916000-649034868264558592-1268893877926887424,1788542916000,1788560943000,1,261.45,104.445,2.5032313657906076,649034868264558592,1788542916000,1268893877926887424,MP09DH0009,18027000,1788560943000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788560951954}",275.7359697660918,261.45,4.953333333333333,104.44544309321658,2.503220746228807,258.71999999997206,104.44544309321657,1788542916000-649034868264558592-1268893877926887424
1494312472553717760,1788503408000-649034868264558592-1494312472553717760,1788503408000,1788532474000,1,241.898,104.134,2.3229492768932336,649034868264558592,1788503408000,1494312472553717760,Mp09AZ9990,29066000,1788532474000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788532681450}",274.91369159063396,241.898,8.020000000000437,104.13397408736134,2.3229498549346057,237.61999999999534,104.13397408736132,1788503408000-649034868264558592-1494312472553717760
1518565483060658176,1788481069000-649034868264558592-1518565483060658176,1788481069000,1788506220000,1,230.405,70.105,3.2865701447828255,649034868264558592,1788481069000,1518565483060658176,MP09BK9000,25151000,1788506220000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788506362307}",185.07810752743768,230.405,6.936666666666952,70.10534376039305,3.2865540291405058,225.26999999998952,70.10534376039305,1788481069000-649034868264558592-1518565483060658176
1561408897250492416,1788487966000-649034868264558592-1561408897250492416,1788487966000,1788503830000,1,228.607,72.026,3.1739510732235585,649034868264558592,1788487966000,1561408897250492416,MP09BP0009,15864000,1788503830000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788503911869}",190.14879533397828,228.607,4.377500000000055,72.02605883862813,3.173948480399101,226.76499999999942,72.02605883862813,1788487966000-649034868264558592-1561408897250492416
1334833501215653888,1788494253000-649034868264558592-1334833501215653888,1788494253000,1788508968000,1,211.831,67.982,3.115986584684181,649034868264558592,1788494253000,1334833501215653888,MP09DS9990,14715000,1788508968000,"{'confidence': 76.2, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28205.23935336357, 'std': 7242.592165307341, 'timestamp': 1788509202253}",179.47350759089466,211.831,4.049999999999272,67.98238923897524,3.115968743836887,221.40499999991152,67.98238923897524,1788494253000-649034868264558592-1334833501215653888
1334833501215653888,1788515229000-649034868264558592-1334833501215653888,1788515229000,1788532453000,1,206.201,60.731,3.3953170538933986,649034868264558592,1788515229000,1334833501215653888,MP09DS9990,17224000,1788532453000,"{'confidence': 84.5, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22291.338464714314, 'std': 3665.3260759281147, 'timestamp': 1788532788429}",160.32980413528267,206.201,4.75,60.730986414879794,3.3953178134033792,215.6350000000093,60.730986414879794,1788515229000-649034868264558592-1334833501215653888
1220369221305761792,1788494889000-649034868264558592-1220369221305761792,1788494889000,1788510545000,2,201.36,68.906,2.9222418947551736,649034868264558592,1788494889000,1220369221305761792,MP09ZY9990,15656000,1788510545000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788511334972}",181.9599999123477,202.278,4.310833333332994,68.92424239104079,2.934787427221592,203.27999999991152,68.92424239104079,1788494889000-649034868264558592-1220369221305761792
1284476928488636416,1788519359000-649034868264558592-1284476928488636416,1788519359000,1788534651000,1,194.533,64.022,3.0385336290650082,649034868264558592,1788519359000,1284476928488636416,MP09DJ9990,15292000,1788534651000,"{'confidence': 75.1, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24797.298823106852, 'std': 5791.6750620927705, 'timestamp': 1788534688127}",169.0168957363037,194.533,4.200000000000728,64.02155141526654,3.0385549193925305,207.1600000000326,64.02155141526654,1788519359000-649034868264558592-1284476928488636416
682178685842751488,1788536663000-649034868264558592-682178685842751488,1788536663000,1788551827000,1,193.602,63.965,3.0266864691628235,649034868264558592,1788536663000,682178685842751488,MP30P2220,15164000,1788551827000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788552648020}",168.8668736575902,193.602,0.0,63.96472487029931,3.026699487765562,189.09800225007348,63.96472487029931,1788536663000-649034868264558592-682178685842751488
1334833185816576000,1788515448000-649034868264558592-1334833185816576000,1788515448000,1788530571000,1,183.849,47.6,3.8623739495798315,649034868264558592,1788515448000,1334833185816576000,MP09DS0999,15123000,1788530571000,"{'confidence': 63.9, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16777.08684703829, 'std': 4018.1530871544564, 'timestamp': 1788530603424}",125.66400000001538,183.849,0.0,47.60000000000582,3.8623739495793594,190.7600000000093,47.60000000000582,1788515448000-649034868264558592-1334833185816576000
1151974728106246144,1788493984000-649034868264558592-1151974728106246144,1788493984000,1788509514000,1,181.51,65.088,2.788686086529007,649034868264558592,1788493984000,1151974728106246144,MP09ZG9990,15530000,1788509514000,"{'confidence': 70.1, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27467.677687655196, 'std': 7711.61207824579, 'timestamp': 1788509544278}",171.832799672237,181.51,3.649999999997817,65.08818169402916,2.788678301895945,192.22999999998137,65.08818169402916,1788493984000-649034868264558592-1151974728106246144
1561408916011614208,1788535512000-649034868264558592-1561408916011614208,1788535512000,1788548076000,1,181.178,51.338,3.5291207292843505,649034868264558592,1788535512000,1561408916011614208,MP09BP0999,12564000,1788548076000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788548078060}",135.53348722484876,181.178,3.445277777777619,51.33844213062453,3.529090336224349,179.65499999999884,51.33844213062453,1788535512000-649034868264558592-1561408916011614208
1140330395766620160,1788527900000-649034868264558592-1140330395766620160,1788527900000,1788543085000,1,180.882,52.457,3.4481956650208745,649034868264558592,1788527900000,1140330395766620160,MP09DD0666,15185000,1788543085000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788543204526}",138.48608337192246,180.882,4.174166666667588,52.45684976209184,3.4482055407512315,177.9200000000419,52.45684976209184,1788527900000-649034868264558592-1140330395766620160
1268894298644938752,1788554410000-649034868264558592-1268894298644938752,1788554410000,1788565334000,1,179.871,52.09,3.4530812056056823,649034868264558592,1788554410000,1268894298644938752,MP09DB9990,10924000,1788565334000,"{'confidence': 73.9, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25396.874298422932, 'std': 5310.629864798604, 'timestamp': 1788565338810}",137.51887179283506,179.871,3.0,52.09048173971025,3.4530492710509635,191.78000000002794,52.09048173971025,1788554410000-649034868264558592-1268894298644938752
1268894231850647552,1788544251000-649034868264558592-1268894231850647552,1788544251000,1788554795000,1,175.563,51.848,3.3861093966980405,649034868264558592,1788544251000,1268894231850647552,MP09DA9990,10544000,1788554795000,"{'confidence': 86.9, 'count': 54, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 29027.220609113057, 'std': 5606.540261521563, 'timestamp': 1788555692734}",136.8794508325932,175.563,2.949999999999818,51.84827683052772,3.3860913174385447,187.22499999997672,51.84827683052772,1788544251000-649034868264558592-1268894231850647552
1284476928488636416,1788495477000-649034868264558592-1284476928488636416,1788495477000,1788509038000,1,170.497,50.016,3.4088491682661552,649034868264558592,1788495477000,1284476928488636416,MP09DJ9990,13561000,1788509038000,"{'confidence': 70.9, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24630.204622895566, 'std': 7580.566990644778, 'timestamp': 1788509073670}",132.0422400000086,170.497,3.7000000000007276,50.01600000000326,3.4088491682659328,182.5350000000326,50.01600000000326,1788495477000-649034868264558592-1284476928488636416
1140330319757443072,1788524930000-649034868264558592-1140330319757443072,1788524930000,1788542007000,1,169.024,66.824,2.529390638094098,649034868264558592,1788524930000,1140330319757443072,MP09ZL9990,17077000,1788542007000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788542139318}",176.4163806068545,169.024,4.703888888888287,66.82438659350548,2.5293760050230985,168.88000000000466,66.82438659350548,1788524930000-649034868264558592-1140330319757443072
1552709327888842752,1788490248000-649034868264558592-1552709327888842752,1788490248000,1788506530000,1,164.332,51.368,3.1991122878056375,649034868264558592,1788490248000,1552709327888842752,MP09BP9990,16282000,1788506530000,"{'confidence': 61.6, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17355.696998189243, 'std': 3265.074838646376, 'timestamp': 1788506531372}",135.61151999999623,164.332,4.4500000000000455,51.367999999998574,3.1991122878057263,168.52499999999418,51.367999999998574,1788490248000-649034868264558592-1552709327888842752
1268893773056704512,1788488200000-649034868264558592-1268893773056704512,1788488200000,1788507954000,1,151.79,55.571,2.731460653938205,649034868264558592,1788488200000,1268893773056704512,MP09DG0009,19754000,1788507954000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788508094825}",146.70751645860844,151.79,5.439444444446053,55.5710289615941,2.731459230400505,147.6799999999348,55.571028961594095,1788488200000-649034868264558592-1268893773056704512
1151974728106246144,1788523768000-649034868264558592-1151974728106246144,1788523768000,1788534082000,1,148.117,44.907,3.2983053866880443,649034868264558592,1788523768000,1151974728106246144,MP09ZG9990,10314000,1788534082000,"{'confidence': 75, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24658.914488554477, 'std': 6634.774793434163, 'timestamp': 1788534135263}",118.55522783523166,148.117,2.5,44.907283270921084,3.2982845812877426,156.7400000001071,44.907283270921084,1788523768000-649034868264558592-1151974728106246144
1268893773056704512,1788527730000-649034868264558592-1268893773056704512,1788527730000,1788553035000,2,145.68,67.998,2.1424159534103944,649034868264558592,1788527730000,1268893773056704512,MP09DG0009,25305000,1788553035000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788554381130}",179.324198126311,152.843,7.000833333333503,67.92583262360264,2.2501454026621768,146.71999999997206,67.92583262360264,1788527730000-649034868264558592-1268893773056704512
1268894298644938752,1788533550000-649034868264558592-1268894298644938752,1788533550000,1788547753000,1,141.73,46.332,3.0590088923422254,649034868264558592,1788533550000,1268894298644938752,MP09DB9990,14203000,1788547753000,"{'confidence': 70.6, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25318.61807828863, 'std': 6828.7142282741215, 'timestamp': 1788547757100}",122.3158557647928,141.73,3.899999999999636,46.33176354727,3.0590245039000057,150.8200000000652,46.33176354727,1788533550000-649034868264558592-1268894298644938752
1151974728106246144,1788485963000-649034868264558592-1151974728106246144,1788485963000,1788493961000,1,136.345,46.129,2.9557328361768085,649034868264558592,1788485963000,1151974728106246144,MP09ZG9990,7998000,1788493961000,"{'confidence': 73.9, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28880.07594893863, 'std': 5426.51599506602, 'timestamp': 1788493984723}",121.78096395457604,136.345,2.099999999998545,46.12915301309698,2.9557230318382164,144.97499999997672,46.12915301309698,1788485963000-649034868264558592-1151974728106246144
1552709318082560000,1788487774000-649034868264558592-1552709318082560000,1788487774000,1788497660000,1,135.048,51.468,2.62392166006062,649034868264558592,1788487774000,1552709318082560000,MP09BN0999,9886000,1788497660000,"{'confidence': 72.4, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25814.753910375024, 'std': 6367.938740202341, 'timestamp': 1788497661089}",135.8756017735189,135.048,2.7000000000000455,51.46803097481776,2.6239200809153975,138.11500000000524,51.46803097481776,1788487774000-649034868264558592-1552709318082560000
1474013287929610240,1788491314000-649034868264558592-1474013287929610240,1788491314000,1788502425000,1,134.884,51.007,2.644421353931813,649034868264558592,1788491314000,1474013287929610240,MP09AM9909,11111000,1788502425000,"{'confidence': 80.3, 'count': 35, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 22460.814661987264, 'std': 5247.462283813914, 'timestamp': 1788502433128}",134.65974900000737,134.884,3.100000000000364,51.00748068182097,2.644396433562196,131.83499999999185,51.00748068182097,1788491314000-649034868264558592-1474013287929610240
1494312585351135232,1788490912000-649034868264558592-1494312585351135232,1788490912000,1788509601000,2,131.0,55.95,2.3413762287756925,649034868264558592,1788490912000,1494312585351135232,MP09AZ0009,18689000,1788509601000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788509606323}",145.89711731329177,135.002,5.163888888888323,55.26405958836809,2.4428534748542985,132.9200000000128,55.26405958836809,1788490912000-649034868264558592-1494312585351135232
1474013221449891840,1788485090000-649034868264558592-1474013221449891840,1788485090000,1788494968000,2,130.555,47.875,2.7269973890339427,649034868264558592,1788485090000,1474013221449891840,MP09AS9990,9878000,1788494968000,"{'confidence': 84.3, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23746.088465417935, 'std': 4073.9799573766477, 'timestamp': 1788494972930}",126.44536452095446,134.708,2.699999999999818,47.89597140945244,2.812512118157288,132.27499999999418,47.89597140945244,1788485090000-649034868264558592-1474013221449891840
1536322320262496256,1788510012000-649034868264558592-1536322320262496256,1788510012000,1788524445000,1,129.881,55.167,2.3543241430565374,649034868264558592,1788510012000,1536322320262496256,MP09BL9000,14433000,1788524445000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788525672636}",145.64209265995893,129.881,3.983333333333121,55.16745934089353,2.3543045402441467,126.25,55.16745934089353,1788510012000-649034868264558592-1536322320262496256
1066488795177680896,1788535462000-649034868264558592-1066488795177680896,1788535462000,1788547186000,1,126.072,46.749,2.696784957967015,649034868264558592,1788535462000,1066488795177680896,MP09PA6660,11724000,1788547186000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788547194181}",123.41675238758775,126.072,3.1980555555546744,46.748769843783236,2.696798234932921,125.44000000006054,46.74876984378324,1788535462000-649034868264558592-1066488795177680896
1146410298802962432,1788520917000-649034868264558592-1146410298802962432,1788520917000,1788532427000,1,124.728,38.304,3.256265664160401,649034868264558592,1788520917000,1146410298802962432,MP09ZD9990,11510000,1788532427000,"{'confidence': 69, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21981.984893430694, 'std': 4312.807513441499, 'timestamp': 1788532678010}",101.12256000000984,124.728,2.5,38.304000000003725,3.2562656641600842,133.32499999995343,38.304000000003725,1788520917000-649034868264558592-1146410298802962432
1536322320262496256,1788525556000-649034868264558592-1536322320262496256,1788525556000,1788533147000,1,120.774,43.878,2.7524955558594284,649034868264558592,1788525556000,1536322320262496256,MP09BL9000,7591000,1788533147000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788533340761}",115.8385131031824,120.774,2.102777777778101,43.87822466029636,2.752481462844679,122.27999999999884,43.87822466029636,1788525556000-649034868264558592-1536322320262496256
1334833282986016768,1788542426000-649034868264558592-1334833282986016768,1788542426000,1788551035000,1,119.432,34.449,3.4669221167523006,649034868264558592,1788542426000,1334833282986016768,MP09DU9990,8609000,1788551035000,"{'confidence': 78, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22022.15488387926, 'std': 3993.5435923180257, 'timestamp': 1788552107075}",90.94466450194899,119.432,2.350000000000364,34.448736553768555,3.4669486299907453,124.23500000004424,34.448736553768555,1788542426000-649034868264558592-1334833282986016768
1284476928488636416,1788536164000-649034868264558592-1284476928488636416,1788536164000,1788545404000,1,117.924,36.858,3.199413967117044,649034868264558592,1788536164000,1284476928488636416,MP09DJ9990,9240000,1788545404000,"{'confidence': 68.5, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26184.132980331426, 'std': 7366.881698320298, 'timestamp': 1788545413096}",97.3050181768452,117.924,2.5,36.85796143062318,3.1994173150885032,126.2149999999674,36.85796143062318,1788536164000-649034868264558592-1284476928488636416
1474016042442293248,1788521989000-649034868264558592-1474016042442293248,1788521989000,1788539918000,1,115.263,44.776,2.5742138645703054,649034868264558592,1788521989000,1474016042442293248,MP09AP9990,17929000,1788539918000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788540106256}",118.20863999999479,115.263,4.949999999999818,44.77599999999802,2.5742138645704196,111.41500000000815,44.77599999999802,1788521989000-649034868264558592-1474016042442293248
1474016042442293248,1788492348000-649034868264558592-1474016042442293248,1788492348000,1788505942000,1,110.965,45.335,2.447667365170398,649034868264558592,1788492348000,1474016042442293248,MP09AP9990,13594000,1788505942000,"{'confidence': 74.7, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 4}, 'load_class': 'HIGH', 'mean': 22056.172407940838, 'std': 4029.613818359607, 'timestamp': 1788505948881}",119.68431374861181,110.965,3.75,45.33496732901963,2.447669129100035,107.45999999999185,45.33496732901963,1788492348000-649034868264558592-1474016042442293248
