tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1474013221449891840-1788534016000,1788534016000,1788542395000,649034868264558592,1474013221449891840,1590536012558237696,unverified_drivers,1788534016000-649034868264558592-1474013221449891840,,84.109,3.071,,1.03,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.244,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1641.921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8379,0.0,0,3,"{'fifth_gear_duration': 10.765964866950323, 'first_gear_duration': 3.9516621120163937, 'sixth_gear_duration': 56.78139302407834, 'third_gear_duration': 6.857460743056305, 'fourth_gear_duration': 18.85109858729362, 'second_gear_duration': 2.7924206666050124}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 23.486815138680146, 'down': 58.26180923871864, 'plane': 18.2513756226012}",0.44783518,46.07,2.3,27.385,,36.13706,56.78139,67.547356,566077.0,2006834.0,1072662.0,,,2412.927,2870.427,4249.503,8.0,1.0,0.0,['649034868264558592'],1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,
[],1268894095296692224-1788534002000,1788534002000,1788540561000,649034868264558592,1268894095296692224,,,1788534002000-649034868264558592-1268894095296692224,,48.122,2.243,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6559,,0,1,"{'fifth_gear_duration': 5.439412484700122, 'first_gear_duration': 1.6450428396572827, 'ninth_gear_duration': 18.438188494492046, 'sixth_gear_duration': 6.5703794369645045, 'tenth_gear_duration': 15.980416156670746, 'third_gear_duration': 2.159118727050184, 'eighth_gear_duration': 14.036719706242351, 'fourth_gear_duration': 3.637698898408813, 'second_gear_duration': 1.7233782129742963, 'seventh_gear_duration': 10.276621787025704, 'twelfth_gear_duration': 8.112607099143206, 'eleventh_gear_duration': 11.980416156670746}",,,"{'up': 55.36823830409357, 'down': 22.24735014619883, 'plane': 22.3844115497076}",0.9431678,33.34,1.7844445,21.459,,26.412441,8.112607,20.093023,1695500.0,1872500.0,145750.0,,,414.25,1026.0,5106.25,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1146409880471470080-1788533912000,1788533912000,1788547023000,649034868264558592,1146409880471470080,1409555297747337216,verified_drivers,1788533912000-649034868264558592-1146409880471470080,,73.134,2.26,,1.04,,0,0,0,0,35.32,1,0.0,0,0,0,0.0,0,4.089,2,0,0,336.089,5,0,0,0,0,0,0,0.0,0,0.0,0,1408.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,13111,0.0,0,9,"{'fifth_gear_duration': 4.522695809675984, 'first_gear_duration': 1.5740396284754197, 'ninth_gear_duration': 20.59424417434578, 'sixth_gear_duration': 6.774286010501729, 'tenth_gear_duration': 15.916034956974624, 'third_gear_duration': 2.7095924329005387, 'eighth_gear_duration': 18.152988601782, 'fourth_gear_duration': 4.012855775036134, 'second_gear_duration': 2.695565733382935, 'seventh_gear_duration': 11.11829386545346, 'twelfth_gear_duration': 3.42983296030444, 'eleventh_gear_duration': 8.49957005116696}",,,"{'up': 35.726478269115745, 'down': 21.29320280699706, 'plane': 42.98031892388718}",0.8478245,29.99,3.601389,32.359,,20.081032,3.429833,11.929403,2771150.0,2677700.0,113050.0,,,281.2,978.05,8198.65,,,,['649034868264558592'],1.0,,,,,,,,,,,,,1.0,,,,2.0,,5.0,,,,,
[],1066488845387694080-1788533821000,1788533821000,1788534995000,649034868264558592,1066488845387694080,,,1788533821000-649034868264558592-1066488845387694080,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,,0,0,,,,,,,0.29277778,1.287,,0.0,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1268894298644938752-1788533550000,1788533550000,1788547753000,649034868264558592,1268894298644938752,1506937351476084736,verified_drivers,1788533550000-649034868264558592-1268894298644938752,,141.73,3.059,,0.94,,0,0,0,0,11.252,1,0.0,0,0,0,635.965,5,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1450.749,1,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,10,0,14203,0.0,0,10,"{'fifth_gear_duration': 10.910180214213884, 'first_gear_duration': 1.6795730620454075, 'sixth_gear_duration': 61.323635357528616, 'third_gear_duration': 8.250661104696636, 'fourth_gear_duration': 13.07403840526117, 'second_gear_duration': 4.761911856254289}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 49.851086843781964, 'down': 10.98697565529197, 'plane': 39.16193750092608}",0.71234685,43.33,3.9,46.332,,35.923958,61.323635,72.23382,1325014.0,1354913.0,3918425.0,,,5762.674,6787.92,9397.15,8.0,9.0,0.0,['649034868264558592'],1.0,,,,,3.0,,,,,,,,1.0,,,5.0,,,,,,,,
[],1537489451758911488-1788533409000,1788533409000,1788560473000,649034868264558592,1537489451758911488,1410689519094595584,verified_drivers,1788533409000-649034868264558592-1537489451758911488,,362.79,3.015,,0.92,,0,0,0,0,12.376,1,0.0,0,0,0,47.606,7,21.083,10,0,0,1590.24,41,0,0,0,0,0,0,0.0,0,0.0,0,1653.953,1,0,0,0,0,0,0,88,19,905,131,0,0,0,0,0,0,0,0,0,0,0,210,0,27064,0.0,0,210,,,,,,57.42,7.5362835,120.33,,48.25761,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",1.0,,,,19.0,131.0,,,,,,,,1.0,,,7.0,10.0,,41.0,,,,,
[],1146410298802962432-1788533406000,1788533406000,1788578538000,649034868264558592,1146410298802962432,1596297589672640512,unverified_drivers,1788533406000-649034868264558592-1146410298802962432,,684.086,3.634,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,172.944,9,4.329,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,15,6738,38394,0.0,0,15,"{'fifth_gear_duration': 8.868819678481463, 'first_gear_duration': 0.9715401895005001, 'sixth_gear_duration': 77.8451694117283, 'third_gear_duration': 2.9122212867340203, 'fourth_gear_duration': 5.302270174541546, 'second_gear_duration': 4.09997925901416}",,,"{'up': 12.22720832469558, 'down': 18.497071985360726, 'plane': 69.27571968994368}",0.4051102,42.67,12.05,188.237,,54.56682,77.84517,86.71399,1696994.0,4323674.0,17669850.0,,,29492.684,32852.754,37886.34,16.0,6.0,0.0,['649034868264558592'],,,,,,4.0,,,,,,,,,,,9.0,2.0,,,,,,,
[],1192134642870779904-1788533345000,1788533345000,1788541481000,649034868264558592,1192134642870779904,1408898239079383040,verified_drivers,1788533345000-649034868264558592-1192134642870779904,,52.689,2.67,,0.75,,0,0,0,0,30.599,2,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1512.414,1,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,6,0,8136,0.0,0,6,"{'fifth_gear_duration': 25.678047334812064, 'first_gear_duration': 2.9511324328204083, 'sixth_gear_duration': 36.791040119109915, 'third_gear_duration': 11.253390595000496, 'fourth_gear_duration': 15.053657454479863, 'second_gear_duration': 8.272732063777255}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.288018669013937, 'down': 29.680047491351257, 'plane': 40.0319338396348}",0.42766497,36.65,2.2,19.732,,23.313717,36.79104,62.469086,1015659.0,1536337.0,881449.0,,,1668.463,2832.955,4534.971,6.0,3.0,0.0,['649034868264558592'],1.0,,,,,3.0,,,,,,,,2.0,,,,,,,,,,,
[],1268893877926887424-1788533244000,1788533244000,1788541221000,649034868264558592,1268893877926887424,1506972332931940352,verified_drivers,1788533244000-649034868264558592-1268893877926887424,,83.771,2.957,,1.29,,0,0,0,0,0.0,0,0.0,0,0,0,6.079,1,2.132,1,0,0,47.93,3,0,0,0,0,0,0,0.0,0,0.0,0,1780.15,1,370,10,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,19,0,7977,0.0,0,19,"{'fifth_gear_duration': 1.7649758198312684, 'first_gear_duration': 0.9442018939795069, 'ninth_gear_duration': 11.42220147038531, 'sixth_gear_duration': 3.1338349073708596, 'tenth_gear_duration': 14.791700762790457, 'third_gear_duration': 1.4089721743539385, 'eighth_gear_duration': 5.706086599340861, 'fourth_gear_duration': 0.7370779702136262, 'second_gear_duration': 1.7213929510074801, 'seventh_gear_duration': 3.9110259643988328, 'twelfth_gear_duration': 35.41484152121661, 'eleventh_gear_duration': 19.043687965111243}",,,"{'up': 17.999504214179478, 'down': 58.09122459097669, 'plane': 23.90927119484382}",0.5458286,37.11,2.1677778,28.331,,37.80564,35.41484,54.45853,1111635.0,2204500.0,223500.0,,,1765.75,2715.25,4985.904,,,,['649034868264558592'],1.0,10.0,,,,3.0,,,,,,,,,,,1.0,1.0,,3.0,,,,,
[],1552709347677569024-1788532925000,1788532925000,1788536827000,649034868264558592,1552709347677569024,1437131832641454080,verified_drivers,1788532925000-649034868264558592-1552709347677569024,,12.51,1.906,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,8,2,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3902,0.0,0,3,,,"{'MODE_HEAVY': 2.2367459309159448, 'MODE_LIGHT': 0, 'MODE_TURBO': 97.76325406908406}",,,36.61,1.1,6.563,,11.541774,,,,,,,,,,,,,,['649034868264558592'],,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,
[],1334833185816576000-1788532664000,1788532664000,1788574569000,649034868264558592,1334833185816576000,,,1788532664000-649034868264558592-1334833185816576000,,647.884,3.531,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,2769,39136,,0,6,"{'fifth_gear_duration': 12.49088902424961, 'first_gear_duration': 1.298267842727926, 'sixth_gear_duration': 75.12435650268635, 'third_gear_duration': 3.103981305435883, 'fourth_gear_duration': 5.254553516602551, 'second_gear_duration': 2.727951808297678}",,,"{'up': 13.20777589028438, 'down': 8.517473146902864, 'plane': 78.27475096281276}",0.5695451,53.11,9.15,183.47,,55.65881,75.12436,87.61524,2902748.0,10938252.0,9307923.0,,,24390.127,28445.46,32466.336,13.0,3.0,0.0,['649034868264558592'],,,,,,6.0,,,,,,,,,,,,,,,,,,,
[],1268894231850647552-1788532570000,1788532570000,1788533446000,649034868264558592,1268894231850647552,,,1788532570000-649034868264558592-1268894231850647552,,2.764,2.725,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,,0,0,"{'fifth_gear_duration': 14.564001865232662, 'first_gear_duration': 7.2729100624168455, 'sixth_gear_duration': 5.704360623056158, 'third_gear_duration': 8.592048804069288, 'fourth_gear_duration': 49.233372263648064, 'second_gear_duration': 14.633306381576977}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,25.91,0.2,1.014,,11.358904,5.7043605,20.268362,245914.0,120085.0,0.0,,,26.668,94.755,467.502,2.0,2.0,0.0,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1788532298000,1788532298000,1788533138000,649034868264558592,1192134642870779904,1436706812437987328,verified_drivers,1788532298000-649034868264558592-1192134642870779904,,2.332,2.724,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,6.379,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,840,0.0,0,1,"{'fifth_gear_duration': 10.49109484675143, 'first_gear_duration': 6.244598206479654, 'sixth_gear_duration': 4.163065470986436, 'third_gear_duration': 27.810556291059875, 'fourth_gear_duration': 34.55499213149152, 'second_gear_duration': 16.735693053231085}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,22.37,0.2,0.856,,9.994286,4.1630654,14.6541605,,,,,,16.666,58.665,400.33,2.0,0.0,0.0,['649034868264558592'],,,,,,,,,,,,,,,,,,,,1.0,,,,,
[],1268893877926887424-1788532133000,1788532133000,1788533242000,649034868264558592,1268893877926887424,,,1788532133000-649034868264558592-1268893877926887424,,0.023,0.049,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,,2311,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 25, 'ninth_gear_duration': 0, 'sixth_gear_duration': 0, 'tenth_gear_duration': 0, 'third_gear_duration': 25, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 50, 'seventh_gear_duration': 0, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,0.26722223,0.469,,0.07466186,0.0,0.0,,,,,,0.0,0.0,21.0,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1518565483060658176-1788531214000,1788531214000,1788550327000,649034868264558592,1518565483060658176,1410708308137869312,verified_drivers,1788531214000-649034868264558592-1518565483060658176,,82.98,2.06,,4.03,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,1.841,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,5185.35,3,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,5,0,19113,0.0,0,5,,,,,,28.18,5.2916665,40.284,,15.629572,,,,,,,,,,,,,,['649034868264558592'],3.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,
[],1474013287929610240-1788531029000,1788531029000,1788539869000,649034868264558592,1474013287929610240,1527010017260077056,verified_drivers,1788531029000-649034868264558592-1474013287929610240,,86.822,2.976,,0.0,,0,0,0,0,0.0,0,0.0,0,10,1,0.0,0,6.267,3,0,0,11.691,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8840,0.0,0,6,"{'fifth_gear_duration': 9.580325366006655, 'first_gear_duration': 3.6631150497211715, 'sixth_gear_duration': 51.990232559650785, 'third_gear_duration': 8.994324815938297, 'fourth_gear_duration': 19.181349968664453, 'second_gear_duration': 6.590652240018639}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 17.47595474701814, 'down': 58.40017688461965, 'plane': 24.12386836836221}",0.64353323,45.16,2.4,29.175,,35.357376,51.990234,61.570557,853149.0,1716934.0,1707427.0,,,2720.169,3221.419,5232.077,5.0,3.0,0.0,['649034868264558592'],,1.0,,,,,,,,,,,,,,1.0,,3.0,,1.0,,,,,
[],1552709327888842752-1788530839000,1788530839000,1788535941000,649034868264558592,1552709327888842752,1588112520021803008,unverified_drivers,1788530839000-649034868264558592-1552709327888842752,,53.325,3.612,,0.0,,0,0,0,0,99.759,2,0.0,0,0,0,0.0,0,0.0,0,0,0,14.343,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,6,1,22,4,0,0,0,0,0,0,0,0,0,0,0,8,0,5102,0.0,0,8,,,"{'MODE_HEAVY': 0.771219369070158, 'MODE_LIGHT': 91.22637899251927, 'MODE_TURBO': 8.002401638410571}",,,40.97,1.4,14.763,,37.626423,,,,,,,,,,,,,,['649034868264558592'],,,,,1.0,4.0,,,,,,,,2.0,,,,,,1.0,,,,,
[],1268893955106275328-1788530822000,1788530822000,1788544403000,649034868264558592,1268893955106275328,1510678199879598080,verified_drivers,1788530822000-649034868264558592-1268893955106275328,,132.32,2.656,,1.31,,0,0,0,0,76.503,5,0.0,0,0,0,31.55,4,8.199,4,0,0,13.424,2,0,0,0,0,0,0,0.0,0,0.0,0,2101.25,1,299,7,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,27,0,13581,0.0,0,27,,,,,,37.7,3.7361112,49.819,,35.074883,,,,,,,,,,,,,,['649034868264558592'],1.0,7.0,,,,4.0,,,,,,,,5.0,,,4.0,4.0,,2.0,,,,,
[],682178685842751488-1788530458000,1788530458000,1788531332000,649034868264558592,682178685842751488,,,1788530458000-649034868264558592-682178685842751488,,0.068,0.095,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,,2422,0,"{'fifth_gear_duration': 16.666192413851977, 'first_gear_duration': 66.66761517229605, 'ninth_gear_duration': 0, 'sixth_gear_duration': 0, 'tenth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 16.666192413851977, 'seventh_gear_duration': 0, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,,0.714,,0.28009152,0.0,0.0,29285.0,5857.0,0.0,,,0.0,0.0,35.143,,,,"['64903486826455859', '649034868264558592']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1552709347677569024-1788530388000,1788530388000,1788530829000,649034868264558592,1552709347677569024,,,1788530388000-649034868264558592-1552709347677569024,,0.002,0.009,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.1,0.22,,0.01632653,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1552709347677569024-1788530041000,1788530041000,1788530281000,649034868264558592,1552709347677569024,,,1788530041000-649034868264558592-1552709347677569024,,0.005,0.174,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.04703722,0.132,,0.075,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1186996301657538560-1788529803000,1788529803000,1788544764000,649034868264558592,1186996301657538560,1591345951300124672,unverified_drivers,1788529803000-649034868264558592-1186996301657538560,,73.133,2.168,,1.14,,0,0,0,0,94.812,2,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1452.123,1,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,4,0,14961,0.0,0,4,"{'fifth_gear_duration': 5.956150635777799, 'first_gear_duration': 3.972993497955122, 'ninth_gear_duration': 19.13311247659305, 'sixth_gear_duration': 6.49740503041474, 'tenth_gear_duration': 13.895738958295972, 'third_gear_duration': 3.8928752012668726, 'eighth_gear_duration': 14.289748332514346, 'fourth_gear_duration': 4.914796214661357, 'second_gear_duration': 3.8928752012668726, 'seventh_gear_duration': 10.868939846643329, 'twelfth_gear_duration': 4.700413680169486, 'eleventh_gear_duration': 7.984950924441055}",,,"{'up': 35.47829146023276, 'down': 21.581014921872708, 'plane': 42.94069361789452}",0.8967135,27.92,4.0980554,33.735,,17.597673,4.7004137,12.685365,3764454.0,2602669.0,167745.0,,,435.613,1175.622,9267.546,,,,['649034868264558592'],1.0,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,
[],1494313280225673216-1788529572000,1788529572000,1788534530000,649034868264558592,1494313280225673216,1591920990244306944,unverified_drivers,1788522332000-649034868264558592-1494313280225673216,,25.4,1.803,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,17,4,58,12,0,0,0,0,0,0,0,0,0,0,0,16,0,4958,0.0,1,16,,,,,,35.4,1.3275,14.088,,18.44292,,,,,,,,,,,,,,['649034868264558592'],,,,,4.0,12.0,,,,,,,,,,,,,,,,,,,
[],1268893955106275328-1788529497000,1788529497000,1788530820000,649034868264558592,1268893955106275328,1506661086542168064,verified_drivers,1788529497000-649034868264558592-1268893955106275328,,2.361,1.643,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323,0.0,0,0,"{'fifth_gear_duration': 10.468850353243417, 'first_gear_duration': 4.046242774566474, 'ninth_gear_duration': 20.23121387283237, 'sixth_gear_duration': 4.046242774566474, 'tenth_gear_duration': 8.092485549132949, 'third_gear_duration': 4.046242774566474, 'eighth_gear_duration': 17.533718689788053, 'fourth_gear_duration': 4.046242774566474, 'second_gear_duration': 2.697495183044316, 'seventh_gear_duration': 22.093770070648684, 'twelfth_gear_duration': 1.348747591522158, 'eleventh_gear_duration': 1.348747591522158}",,,,,19.68,0.32666665,1.437,,6.42449,1.3487476,2.6974952,341000.0,101750.0,10500.0,,,5.25,10.5,389.25,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1537489458834702336-1788529360000,1788529360000,1788571534000,649034868264558592,1537489458834702336,,,1788529360000-649034868264558592-1537489458834702336,,561.71,3.418,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42174,,0,0,"{'fifth_gear_duration': 10.220264317180616, 'first_gear_duration': 48.458149779735685, 'sixth_gear_duration': 1.762114537444934, 'third_gear_duration': 14.185022026431717, 'fourth_gear_duration': 8.81057268722467, 'second_gear_duration': 16.56387665198238}",,,,,56.08,,164.352,,47.94793,1.7621145,11.982379,360950.0,39429.0,4381.0,,,4.0,27.2,227.0,10.0,1.0,0.0,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1268893877926887424-1788529248000,1788529248000,1788529822000,649034868264558592,1268893877926887424,,,1788529248000-649034868264558592-1268893877926887424,,0.01,0.025,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,,1863,0,,,,,,,0.11888889,0.399,,0.06271777,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1561408916011614208-1788529241000,1788529241000,1788530652000,649034868264558592,1561408916011614208,,,1788529241000-649034868264558592-1561408916011614208,,0.786,0.519,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,,0,0,"{'fifth_gear_duration': 18.285714285714285, 'first_gear_duration': 19.642857142857142, 'ninth_gear_duration': 0, 'sixth_gear_duration': 14.92857142857143, 'tenth_gear_duration': 0, 'third_gear_duration': 17.285714285714285, 'eighth_gear_duration': 0, 'fourth_gear_duration': 9.5, 'second_gear_duration': 14.92857142857143, 'seventh_gear_duration': 5.428571428571429, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,27.77,0.365,1.515,,2.0053864,0.0,0.0,284750.0,19000.0,0.0,,,0.0,0.0,350.0,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
