vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1406272050288394240,1778937439000-649034868264558592-1406272050288394240,1778937439000,1778986539000,5,642.605,254.846,2.5215424216978097,649034868264558592,1778937439000,1406272050288394240,MP09AT9000,49100000,1778986539000,672.9887684454137,642.762,13.590277777777828,254.9199880475052,2.5214264480516886,628.5599999999977,254.9199880475052,1778937439000-649034868264558592-1406272050288394240
1494312585351135232,1778939490000-649034868264558592-1494312585351135232,1778939490000,1778997157000,4,615.411,256.044,2.4035361109809252,649034868264558592,1778939490000,1494312585351135232,MP09AZ0009,57667000,1778997157000,674.2917930065286,615.545,15.990000000000236,255.41355795701838,2.409993443275182,612.5,255.41355795701836,1778939490000-649034868264558592-1494312585351135232
1192134718468915200,1778942993000-649034868264558592-1192134718468915200,1778942993000,1778991870000,2,614.64,192.101,3.1995668944982065,649034868264558592,1778942993000,1192134718468915200,MP09ZT0099,48877000,1778991870000,506.1619200000074,614.676,13.549999999999272,191.7280000000028,3.2059793040139732,656.4599999999627,191.7280000000028,1778942993000-649034868264558592-1192134718468915200
1284477133422329856,1778950202000-649034868264558592-1284477133422329856,1778950202000,1778983906000,2,612.978,194.281,3.1551103813548416,649034868264558592,1778950202000,1284477133422329856,MP09DH9990,33704000,1778983906000,513.1211128152842,612.988,9.299999999999272,194.36405788457733,3.153813553141711,652.0149999998976,194.36405788457733,1778950202000-649034868264558592-1284477133422329856
1268893773056704512,1778950350000-649034868264558592-1268893773056704512,1778950350000,1779002318000,3,610.42,220.805,2.764520730961708,649034868264558592,1778950350000,1268893773056704512,MP09DG0009,51968000,1779002318000,588.5800861741595,617.223,14.388611111111459,222.94700233869676,2.7684740926111524,608.8800000000047,222.94700233869676,1778950350000-649034868264558592-1268893773056704512
1537489451758911488,1778943104000-649034868264558592-1537489451758911488,1778943104000,1778987551000,3,595.65,168.195,3.5414251315437437,649034868264558592,1778943104000,1537489451758911488,MP09BG9990,44447000,1778987551000,444.33647481747556,595.733,0.0,168.30927076419528,3.5395138799848644,615.9199999999983,168.30927076419528,1778943104000-649034868264558592-1537489451758911488
1474013221449891840,1778943549000-649034868264558592-1474013221449891840,1778943549000,1778983955000,2,582.898,200.12,2.9127423545872477,649034868264558592,1778943549000,1474013221449891840,MP09AS9990,40406000,1778983955000,528.7391999999969,582.912,11.150000000000091,200.27999999999884,2.9104853205512455,574.609999999986,200.27999999999884,1778943549000-649034868264558592-1474013221449891840
1536322320262496256,1778952539000-649034868264558592-1536322320262496256,1778952539000,1778992050000,2,569.435,203.309,2.8008351819152124,649034868264558592,1778952539000,1536322320262496256,MP09BL9000,39511000,1778992050000,537.1865654397952,569.485,10.945000000000164,203.47975963628605,2.7987304536723325,563.5550000000003,203.47975963628605,1778952539000-649034868264558592-1536322320262496256
1334832234422599680,1778953735000-649034868264558592-1334832234422599680,1778953735000,1778998888000,3,563.07,229.263,2.456000314049803,649034868264558592,1778953735000,1334832234422599680,MP09DR0666,45153000,1778998888000,604.95163982961,563.159,12.50611111111175,229.1483484203068,2.457617538517217,,229.1483484203068,1778953735000-649034868264558592-1334832234422599680
1537489444636983296,1778938961000-649034868264558592-1537489444636983296,1778938961000,1778986273000,1,562.821,161.902,3.4763066546429324,649034868264558592,1778938961000,1537489444636983296,MP09BF9909,47312000,1778986273000,427.4209353703045,562.821,0.0,161.90186945844866,3.4763094575905766,581.3600000000006,161.90186945844866,1778938961000-649034868264558592-1537489444636983296
1186996301657538560,1778949530000-649034868264558592-1186996301657538560,1778949530000,1778993329000,2,558.2629999999999,229.60899999999998,2.4313637531629855,649034868264558592,1778949530000,1186996301657538560,MP09ZT0009,43799000,1778993329000,606.20874131315,558.3,12.122777777777628,229.62452322467803,2.431360519162523,548.0,229.62452322467803,1778949530000-649034868264558592-1186996301657538560
1552709347677569024,1778948046000-649034868264558592-1552709347677569024,1778948046000,1778993697000,1,558.024,190.04,2.9363502420543046,649034868264558592,1778948046000,1552709347677569024,MP09BN9990,45651000,1778993697000,501.7066058802805,558.024,12.649999999999977,190.04038101525776,2.936344354914748,574.6200000000008,190.04038101525776,1778948046000-649034868264558592-1552709347677569024
1537489465788858368,1778945425000-649034868264558592-1537489465788858368,1778945425000,1778988980000,2,556.7850000000001,198.699,2.8021530052994734,649034868264558592,1778945425000,1537489465788858368,MP09BJ9990,43555000,1778988980000,524.3506496276141,556.806,0.0,198.61767031349015,2.803406157776193,571.4900000000016,198.61767031349015,1778945425000-649034868264558592-1537489465788858368
1552709318082560000,1778955795000-649034868264558592-1552709318082560000,1778955795000,1778999677000,3,545.85,179.667,3.03812052296749,649034868264558592,1778955795000,1552709318082560000,MP09BN0999,43882000,1778999677000,477.82944000000026,541.711,12.199999999999989,180.9960000000001,2.9929445954606715,559.6999999999998,180.9960000000001,1778955795000-649034868264558592-1552709318082560000
1334832578175172608,1778953125000-649034868264558592-1334832578175172608,1778953125000,1778995516000,2,533.216,201.912,2.6408336304924918,649034868264558592,1778953125000,1334832578175172608,MP09AH0009,42391000,1778995516000,533.1401179664907,533.225,11.737500000000182,201.94701438124648,2.6404203183383,,201.94701438124645,1778953125000-649034868264558592-1334832578175172608
1494312472553717760,1778949970000-649034868264558592-1494312472553717760,1778949970000,1778992507000,3,533.154,189.031,2.820458020113103,649034868264558592,1778949970000,1494312472553717760,Mp09AZ9990,42537000,1778992507000,498.4050534189116,533.194,11.768888888888796,188.78979296170894,2.8242734505680844,532.4400000000023,188.78979296170894,1778949970000-649034868264558592-1494312472553717760
1552709337468633088,1778947613000-649034868264558592-1552709337468633088,1778947613000,1778993223000,2,530.7760000000001,167.011,3.178090065923802,649034868264558592,1778947613000,1552709337468633088,MP09BN9000,45610000,1778993223000,441.6150531336612,530.808,12.599999999999994,167.2784292172959,3.1732005285061384,549.0199999999995,167.2784292172959,1778947613000-649034868264558592-1552709337468633088
1192134642870779904,1778944464000-649034868264558592-1192134642870779904,1778944464000,1778979973000,2,524.903,168.477,3.115576606895897,649034868264558592,1778944464000,1192134642870779904,MP09ZU0099,35509000,1778979973000,447.11040000004,524.923,9.799999999999272,169.36000000001513,3.0994508738778523,561.7899999999208,169.36000000001513,1778944464000-649034868264558592-1192134642870779904
1334833501215653888,1778943149000-649034868264558592-1334833501215653888,1778943149000,1778977749000,1,521.757,164.656,3.1687700417840827,649034868264558592,1778943149000,1334833501215653888,MP09DS9990,34600000,1778977749000,434.6918400000455,521.757,9.550000000001091,164.65600000001723,3.1687700417837514,540.75,164.65600000001723,1778943149000-649034868264558592-1334833501215653888
1334833282986016768,1778944831000-649034868264558592-1334833282986016768,1778944831000,1778984041000,2,516.73,138.196,3.7391096703233093,649034868264558592,1778944831000,1334833282986016768,MP09DU9990,39210000,1778984041000,364.79001456737467,516.737,10.814328611111293,138.17803582097525,3.7396464418519395,542.375,138.2100244159443,1778944831000-649034868264558592-1334833282986016768
682178375686553600,1778945797000-649034868264558592-682178375686553600,1778945797000,1778981628000,1,514.54,177.375,2.9008597603946438,649034868264558592,1778945797000,682178375686553600,MP30P1110,35831000,1778981628000,468.27000000000004,514.54,0.0,177.375,2.9008597603946438,508.3919907300733,177.375,1778945797000-649034868264558592-682178375686553600
1537489458834702336,1778944961000-649034868264558592-1537489458834702336,1778944961000,1778988339000,1,511.671,145.084,3.5267224504425023,649034868264558592,1778944961000,1537489458834702336,MP09BF9990,43378000,1778988339000,383.02154542486363,511.671,0.0,145.08391872153925,3.5267244261719615,528.9700000000012,145.08391872153925,1778944961000-649034868264558592-1537489458834702336
1334833384924381184,1778950877000-649034868264558592-1334833384924381184,1778950877000,1778981784000,2,458.62,124.478,3.6843458281784733,649034868264558592,1778950877000,1334833384924381184,MP09DT9990,30907000,1778981784000,327.65568000002185,458.634,8.550000000000182,124.11200000000827,3.695323578702861,478.0800000000163,124.11200000000827,1778950877000-649034868264558592-1334833384924381184
1140330395766620160,1778949101000-649034868264558592-1140330395766620160,1778949101000,1778975900000,3,456.503,124.16499999999999,3.6765835783030645,649034868264558592,1778949101000,1140330395766620160,MP09DD0666,26799000,1778975900000,327.8603873646504,456.564,7.404166666665333,124.18954066842818,3.6763482459362136,451.5999999999767,124.18954066842818,1778949101000-649034868264558592-1140330395766620160
682178685842751488,1778953149000-649034868264558592-682178685842751488,1778953149000,1778980935000,1,450.711,144.265,3.124188126018092,649034868264558592,1778953149000,682178685842751488,MP30P2220,27786000,1778980935000,380.85959999988324,450.711,0.0,144.26499999995576,3.1241881260190496,442.40885803010315,144.26499999995576,1778953149000-649034868264558592-682178685842751488
687682362724581376,1778946709000-649034868264558592-687682362724581376,1778946709000,1778986163000,1,447.645,183.997,2.4328929276020803,649034868264558592,1778946709000,687682362724581376,MP30P5550,39454000,1778986163000,485.7520799999311,447.645,0.0,183.9969999999739,2.4328929276024254,441.28231673990376,183.99699999997392,1778946709000-649034868264558592-687682362724581376
687681844035977216,1778946458000-649034868264558592-687681844035977216,1778946458000,1778980643000,1,423.321,145.684,2.9057480574393897,649034868264558592,1778946458000,687681844035977216,MP30P6660,34185000,1778980643000,384.60576000002214,423.321,0.0,145.68400000000838,2.9057480574392223,415.3718670702074,145.68400000000838,1778946458000-649034868264558592-687681844035977216
930508235230674944,1778945382000-649034868264558592-930508235230674944,1778945382000,1778971795000,2,421.007,137.10899999999998,3.070600762896674,649034868264558592,1778945382000,930508235230674944,MP07P7770,26413000,1778971795000,362.60434642654536,421.044,0.0,137.35013122217626,3.065479415661593,,137.35013122217626,1778945382000-649034868264558592-930508235230674944
1220369364222476288,1778953152000-649034868264558592-1220369364222476288,1778953152000,1778982680000,2,418.047,157.536,2.653660115783059,649034868264558592,1778953152000,1220369364222476288,MP09ZX9990,29528000,1778982680000,415.9342333281349,418.088,8.16166666666686,157.55084595762685,2.653670295825923,417.7600000000093,157.55084595762685,1778953152000-649034868264558592-1220369364222476288
1192134793974775808,1778952596000-649034868264558592-1192134793974775808,1778952596000,1778978183000,2,369.78299999999996,137.033,2.698495982719491,649034868264558592,1778952596000,1192134793974775808,MP09ZT9990,25587000,1778978183000,361.82993117598005,369.805,7.099999999998545,137.05679211211364,2.698188059862778,394.5,137.05679211211364,1778952596000-649034868264558592-1192134793974775808
1151974728106246144,1778951677000-649034868264558592-1151974728106246144,1778951677000,1778980819000,1,369.37,131.403,2.810970830194136,649034868264558592,1778951677000,1151974728106246144,MP09ZG9990,29142000,1778980819000,346.9046803484036,369.37,7.850000000002183,131.40328801075893,2.810964669086188,393.5600000000559,131.40328801075893,1778951677000-649034868264558592-1151974728106246144
1147228695027515392,1778954762000-649034868264558592-1147228695027515392,1778954762000,1778985238000,1,356.676,139.42,2.5582843207574237,649034868264558592,1778954762000,1147228695027515392,MP09ZF9990,30476000,1778985238000,368.06941450538113,356.676,8.450000000000728,139.42023276718982,2.558280049607962,381.7299999999814,139.42023276718982,1778954762000-649034868264558592-1147228695027515392
1268894298644938752,1778952480000-649034868264558592-1268894298644938752,1778952480000,1778975217000,1,349.681,115.184,3.0358469926378664,649034868264558592,1778952480000,1268894298644938752,MP09DB9990,22737000,1778975217000,304.08576000002216,349.681,6.300000000001091,115.18400000000838,3.0358469926376452,373.00500000000466,115.18400000000838,1778952480000-649034868264558592-1268894298644938752
1334832234422599680,1778921668000-649034868264558592-1334832234422599680,1778921668000,1778952692000,2,322.741,130.3,2.4769071373752873,649034868264558592,1778921668000,1334832234422599680,MP09DR0666,31024000,1778952692000,343.9568329559785,322.76,8.581111111110658,130.28667914999184,2.4773062150768634,316.11999999999534,130.28667914999184,1778921668000-649034868264558592-1334832234422599680
1476550907393998848,1778955126000-649034868264558592-1476550907393998848,1778955126000,1778971187000,2,318.74,91.029,3.5015214931505345,649034868264558592,1778955126000,1476550907393998848,MP09DP0666,16061000,1778971187000,240.3359113430494,318.784,4.432499999999891,91.03633005418537,3.5017228815161796,317.1000000000058,91.03633005418537,1778955126000-649034868264558592-1476550907393998848
933044705925529600,1778944233000-649034868264558592-933044705925529600,1778944233000,1778963793000,1,317.739,95.625,3.3227607843137252,649034868264558592,1778944233000,933044705925529600,MP07P5550,19560000,1778963793000,252.45018284197832,317.739,0.0,95.62506925832511,3.322758377739294,291.125,95.62506925832511,1778944233000-649034868264558592-933044705925529600
1146409880471470080,1778955972000-649034868264558592-1146409880471470080,1778955972000,1778974672000,2,294.274,101.55000000000001,2.897823732151649,649034868264558592,1778955972000,1146409880471470080,MP09DC0666,18700000,1778974672000,268.134482603469,294.314,5.166111111111604,101.56609189525341,2.8977584399282623,288.8400000000256,101.5660918952534,1778955972000-649034868264558592-1146409880471470080
1334833185816576000,1778942556000-649034868264558592-1334833185816576000,1778942556000,1778961153000,1,264.726,74.65,3.5462290689886133,649034868264558592,1778942556000,1334833185816576000,MP09DS0999,18597000,1778961153000,197.0750424585996,264.726,5.150000000001455,74.64963729492409,3.5462462992837667,272.0699999999488,74.64963729492409,1778942556000-649034868264558592-1334833185816576000
1268894231850647552,1778926082000-649034868264558592-1268894231850647552,1778926082000,1778947398000,1,257.506,90.986,2.83017167476315,649034868264558592,1778926082000,1268894231850647552,MP09DA9990,21316000,1778947398000,240.20379772682168,257.506,5.900000000000091,90.98628701773548,2.830162746940159,274.9799999999814,90.98628701773548,1778926082000-649034868264558592-1268894231850647552
933044705925529600,1778924805000-649034868264558592-933044705925529600,1778924805000,1778942541000,2,257.46999999999997,82.84,3.1080395943988406,649034868264558592,1778924805000,933044705925529600,MP07P5550,17736000,1778942541000,218.97303948756672,257.505,0.0,82.94433313922981,3.104552056229734,236.27000000001863,82.94433313922981,1778924805000-649034868264558592-933044705925529600
1334833185816576000,1778920098000-649034868264558592-1334833185816576000,1778920098000,1778940871000,1,257.442,78.087,3.2968611932844136,649034868264558592,1778920098000,1334833185816576000,MP09DS0999,20773000,1778940871000,206.15083204161047,257.442,5.75,78.0874363793979,3.296842769292422,266.1850000000559,78.0874363793979,1778920098000-649034868264558592-1334833185816576000
1268894231850647552,1778948986000-649034868264558592-1268894231850647552,1778948986000,1778964867000,1,249.44,80.685,3.0915287847803183,649034868264558592,1778948986000,1268894231850647552,MP09DA9990,15881000,1778964867000,213.0094008243247,249.44,4.400000000000091,80.68537910012299,3.0915142592373317,264.6350000000093,80.68537910012299,1778948986000-649034868264558592-1268894231850647552
1140330319757443072,1778944915000-649034868264558592-1140330319757443072,1778944915000,1778963107000,1,245.997,104.146,2.362039828702015,649034868264558592,1778944915000,1140330319757443072,MP09ZL9990,18192000,1778963107000,274.94501782162047,245.997,5.019722222222299,104.14584008394714,2.362043455616789,244.88000000000466,104.14584008394714,1778944915000-649034868264558592-1140330319757443072
1474016264899788800,1778915760000-649034868264558592-1474016264899788800,1778915760000,1778940960000,1,242.043,95.463,2.5354640017598444,649034868264558592,1778915760000,1474016264899788800,MP09BK9990,25200000,1778940960000,252.0221531428383,242.043,6.951388888888914,95.46293679652966,2.535465680423095,239.86500000000524,95.46293679652966,1778915760000-649034868264558592-1474016264899788800
1268893773056704512,1778928895000-649034868264558592-1268893773056704512,1778928895000,1778949734000,1,229.242,91.313,2.5105078137833603,649034868264558592,1778928895000,1268893773056704512,MP09DG0009,20839000,1778949734000,241.06620261676593,229.242,5.760000000000218,91.31295553665376,2.51050903623397,225.35999999998603,91.31295553665376,1778928895000-649034868264558592-1268893773056704512
1284477133422329856,1778929561000-649034868264558592-1284477133422329856,1778929561000,1778948202000,1,207.829,79.184,2.624633764396848,649034868264558592,1778929561000,1284477133422329856,MP09DH9990,18641000,1778948202000,209.04576000002214,207.829,5.150000000001455,79.18400000000838,2.6246337643965703,221.08500000007916,79.18400000000838,1778929561000-649034868264558592-1284477133422329856
1268894095296692224,1778941092000-649034868264558592-1268894095296692224,1778941092000,1778955989000,1,189.82,68.578,2.7679430721222547,649034868264558592,1778941092000,1268894095296692224,MP09DF0999,14897000,1778955989000,181.04540570619474,189.82,4.110555555556857,68.57780519174042,2.767950934989417,185.60000000009313,68.57780519174042,1778941092000-649034868264558592-1268894095296692224
1192134868188790784,1778954913000-649034868264558592-1192134868188790784,1778954913000,1778969272000,2,186.04,70.341,2.6448301843874837,649034868264558592,1778954913000,1192134868188790784,MP09ZU9990,14359000,1778969272000,185.74736105167617,186.042,4.0,70.35884888321067,2.64418766015932,198.96999999997206,70.35884888321067,1778954913000-649034868264558592-1192134868188790784
1268894298644938752,1778929234000-649034868264558592-1268894298644938752,1778929234000,1778949955000,1,184.0,64.284,2.86229855018356,649034868264558592,1778929234000,1268894298644938752,MP09DB9990,20721000,1778949955000,169.7084924890624,184.0,5.700000000000728,64.2835198822206,2.862319927986556,195.93499999999767,64.2835198822206,1778929234000-649034868264558592-1268894298644938752
930508235230674944,1778927202000-649034868264558592-930508235230674944,1778927202000,1778943325000,1,183.763,55.787,3.294011149550971,649034868264558592,1778927202000,930508235230674944,MP07P7770,16123000,1778943325000,147.277747723854,183.763,0.0,55.78702565297499,3.294009634840612,,55.78702565297499,1778927202000-649034868264558592-930508235230674944
1334833501215653888,1778923691000-649034868264558592-1334833501215653888,1778923691000,1778941208000,1,183.65,64.431,2.8503360183762476,649034868264558592,1778923691000,1334833501215653888,MP09DS9990,17517000,1778941208000,170.09703515124647,183.65,4.799999999999272,64.4306951330479,2.850349505321446,190.875,64.4306951330479,1778923691000-649034868264558592-1334833501215653888
1476550907393998848,1778938749000-649034868264558592-1476550907393998848,1778938749000,1778953429000,1,181.054,54.346,3.3315055385860965,649034868264558592,1778938749000,1476550907393998848,MP09DP0666,14680000,1778953429000,143.47469412561776,181.054,4.029166666666697,54.34647504758248,3.331476417586975,180.5,54.34647504758248,1778938749000-649034868264558592-1476550907393998848
1220369364222476288,1778932179000-649034868264558592-1220369364222476288,1778932179000,1778951968000,3,178.584,69.806,2.5582901183279376,649034868264558592,1778932179000,1220369364222476288,MP09ZX9990,19789000,1778951968000,184.33139296640172,178.0,5.448333333333721,69.82249733575823,2.549321591063183,178.0,69.82249733575823,1778932179000-649034868264558592-1220369364222476288
1518565483060658176,1778918102000-649034868264558592-1518565483060658176,1778918102000,1778941863000,1,174.479,77.226,2.2593297594074535,649034868264558592,1778918102000,1518565483060658176,MP09BK9000,23761000,1778941863000,203.87592344401043,174.479,6.571666666666715,77.22572857727667,2.259337700199305,172.43000000000757,77.22572857727667,1778918102000-649034868264558592-1518565483060658176
1146410298802962432,1778955461000-649034868264558592-1146410298802962432,1778955461000,1778965267000,1,167.102,53.526,3.1218846915517693,649034868264558592,1778955461000,1146410298802962432,MP09ZD9990,9806000,1778965267000,141.30898424574707,167.102,2.5,53.52613039611631,3.121877086263729,175.9200000000419,53.52613039611631,1778955461000-649034868264558592-1146410298802962432
1494312254978392064,1778946860000-649034868264558592-1494312254978392064,1778946860000,1778957895000,3,129.078,47.812,2.699698820379821,649034868264558592,1778946860000,1494312254978392064,MP09AY9990,11035000,1778957895000,126.31333715034309,129.156,3.0286111111108767,47.84596104179662,2.699412807011519,126.59999999997672,47.84596104179662,1778946860000-649034868264558592-1494312254978392064
1494312366358134784,1778928082000-649034868264558592-1494312366358134784,1778928082000,1778941533000,1,126.622,47.29,2.6775639670120532,649034868264558592,1778928082000,1494312366358134784,MP09AX9990,13451000,1778941533000,124.84597439792473,126.622,3.711388888888905,47.29014181739573,2.677555937322691,124.13000000000466,47.29014181739573,1778928082000-649034868264558592-1494312366358134784
1284476928488636416,1778928209000-649034868264558592-1284476928488636416,1778928209000,1778940580000,1,124.793,45.9,2.71880174291939,649034868264558592,1778928209000,1284476928488636416,MP09DJ9990,12371000,1778940580000,121.17605423944366,124.793,3.399999999999636,45.900020545243805,2.718800525960356,133.1799999999348,45.900020545243805,1778928209000-649034868264558592-1284476928488636416
1494312254978392064,1778932827000-649034868264558592-1494312254978392064,1778932827000,1778945523000,1,124.778,50.496,2.4710472116603297,649034868264558592,1778932827000,1494312254978392064,MP09AY9990,12696000,1778945523000,133.3099912507991,124.778,3.486666666666679,50.496208807120865,2.4710369936208774,123.95000000001164,50.496208807120865,1778932827000-649034868264558592-1494312254978392064
1474013563159838720,1778941261000-649034868264558592-1474013563159838720,1778941261000,1778950747000,1,120.075,28.202,4.257676760513439,649034868264558592,1778941261000,1474013563159838720,MP09AM9990,9486000,1778950747000,74.45287574450097,120.075,2.599999999999909,28.201846872917034,4.257699878347724,81.77999999999884,28.201846872917034,1778941261000-649034868264558592-1474013563159838720
1289228109731594240,1778941041000-649034868264558592-1289228109731594240,1778941041000,1778957182000,1,117.87,48.079,2.4515900913080557,649034868264558592,1778941041000,1289228109731594240,MP09DK9990,16141000,1778957182000,126.92948110073937,117.87,0.0,48.079348901795214,2.4515723006306955,122.11499999999069,48.079348901795214,1778941041000-649034868264558592-1289228109731594240
1151974728106246144,1778932623000-649034868264558592-1151974728106246144,1778932623000,1778949570000,1,115.359,50.256,2.29542741165234,649034868264558592,1778932623000,1151974728106246144,MP09ZG9990,16947000,1778949570000,132.67583999998402,115.359,3.9499999999970896,50.255999999993946,2.2954274116526165,122.82499999995343,50.255999999993946,1778932623000-649034868264558592-1151974728106246144
1268894095296692224,1778929238000-649034868264558592-1268894095296692224,1778929238000,1778940821000,1,114.937,47.985,2.3952693550067727,649034868264558592,1778929238000,1268894095296692224,MP09DF0999,11583000,1778940821000,126.68117792779566,114.937,3.1769444444435067,47.98529466961956,2.395254646060742,112.39999999990687,47.98529466961956,1778929238000-649034868264558592-1268894095296692224
1140330395766620160,1778934153000-649034868264558592-1140330395766620160,1778934153000,1778947239000,1,104.58,47.718,2.1916258015843075,649034868264558592,1778934153000,1140330395766620160,MP09DD0666,13086000,1778947239000,125.97528356016328,104.58,3.6049999999995634,47.717910439455785,2.1916299149915734,103.15999999997439,47.717910439455785,1778934153000-649034868264558592-1140330395766620160
1066488845387694080,1778951330000-649034868264558592-1066488845387694080,1778951330000,1778959723000,3,101.588,44.354,2.2903909455742433,649034868264558592,1778951330000,1066488845387694080,MP09PA3330,8393000,1778959723000,116.99989949719355,101.626,2.297500000000582,44.31814374893695,2.2931014569498456,100.47999999998137,44.31814374893695,1778951330000-649034868264558592-1066488845387694080
1268893877926887424,1778936412000-649034868264558592-1268893877926887424,1778936412000,1778956250000,1,91.596,44.406,2.0626942305093907,649034868264558592,1778936412000,1268893877926887424,MP09DH0009,19838000,1778956250000,117.2320551846833,91.596,5.463333333333139,44.40608150934973,2.0626904443418272,90.12000000011176,44.40608150934974,1778936412000-649034868264558592-1268893877926887424
1066488795177680896,1778937911000-649034868264558592-1066488795177680896,1778937911000,1778957046000,1,91.568,48.159,1.9013683838950144,649034868264558592,1778937911000,1066488795177680896,MP09PA6660,19135000,1778957046000,127.13870232073113,91.568,5.256944444445253,48.158599363913304,1.9013842015641067,90.79999999993015,48.158599363913304,1778937911000-649034868264558592-1066488795177680896
1192134642870779904,1778931794000-649034868264558592-1192134642870779904,1778931794000,1778943226000,1,90.668,30.573,2.9656232623556735,649034868264558592,1778931794000,1192134642870779904,MP09ZU0099,11432000,1778943226000,80.71379416551483,90.668,3.100000000000364,30.573406880876824,2.965583794873426,96.94000000006054,30.573406880876824,1778931794000-649034868264558592-1192134642870779904
